Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.645078,-6.438316,-3.249539,11,8.83254,0.00000,8.83254,-1.77193404,-0.00038863,-0.36774,NaN,-0.36774,NaN,NaN,0.15773,8.83254,8.83254,0.00000,74.39417167,122.98000899,94.50130,94.50130,NaN,NaN,166.99722,NaN,11.056926,NaN,NaN,8.83254,10.778226,15.168987,12.289703,0.625633
C,12.764798,-2.884775,-1.647437,12,4.70271,0.00000,4.70271,-1.41770474,-0.00731466,-0.84139,NaN,-0.84139,NaN,NaN,0.14371,4.70271,4.70271,0.00000,60.39861763,95.71351723,69.47734,69.47734,NaN,NaN,25.59875,NaN,3.910592,NaN,NaN,4.70271,10.253549,14.900135,10.988918,0.581578
H,12.651168,0.624129,0.441055,13,8.90284,0.00000,8.90284,-1.20846549,-0.00020721,-0.27512,NaN,-0.27512,NaN,NaN,0.08593,8.90284,8.90284,0.00000,68.04998824,117.36842855,87.78415,87.78415,NaN,NaN,157.42809,NaN,10.183732,NaN,NaN,8.90284,10.526153,14.605447,12.048503,0.610277
H,12.335936,-6.402143,-3.675589,14,8.91306,0.00000,8.91306,-1.05707630,-0.00009798,-0.24891,NaN,-0.24891,NaN,NaN,0.06853,8.91306,8.91306,0.00000,68.71057239,115.13541174,86.12496,86.12496,NaN,NaN,151.41089,NaN,9.997441,NaN,NaN,8.91306,10.532637,14.669866,12.053497,0.616742
H,14.810381,-2.869863,-1.824136,15,8.89786,0.00000,8.89786,-1.34509339,-0.00039052,-0.30091,NaN,-0.30091,NaN,NaN,0.10470,8.89786,8.89786,0.00000,72.17776709,115.88411960,87.46257,87.46257,NaN,NaN,136.25048,NaN,9.512528,NaN,NaN,8.89786,10.845300,14.584006,12.141337,0.576135
C,4.388398,-7.051779,3.149726,16,3.49946,0.00000,3.49946,-1.16359973,-0.03549976,-0.57491,NaN,-0.57491,NaN,NaN,0.07730,3.49946,3.49946,0.00000,25.09540976,67.91081261,46.68203,46.68203,NaN,NaN,170.26822,NaN,12.076527,NaN,NaN,3.49946,8.738186,11.741481,9.556143,0.279187
C,2.390411,-5.581983,3.314888,17,9.75508,0.00000,9.75508,-0.84904429,-0.00578738,-0.35099,NaN,-0.35099,NaN,NaN,0.03110,9.75508,9.75508,0.00000,19.17316725,93.06610366,46.86654,46.86654,NaN,NaN,167.13724,NaN,10.105336,NaN,NaN,9.75508,8.972428,13.702206,10.321997,0.740510
H,4.365882,-8.764913,2.007471,18,9.00938,0.00000,9.00938,-0.96611865,-0.00144392,-0.27843,NaN,-0.27843,NaN,NaN,0.03574,9.00938,9.00938,0.00000,36.93174726,107.11227604,71.36875,71.36875,NaN,NaN,258.55825,NaN,13.151617,NaN,NaN,9.00938,9.436456,13.188558,11.473289,0.456841
H,6.11334,-6.625608,4.189693,19,9.01454,0.00000,9.01454,-0.94761309,-0.00216212,-0.26898,NaN,-0.26898,NaN,NaN,0.03331,9.01454,9.01454,0.00000,34.28502633,103.95016502,68.29104,68.29104,NaN,NaN,254.03279,NaN,13.022676,NaN,NaN,9.01454,9.402139,13.173292,11.447994,0.466792
C,0.507393,-4.004192,3.328137,20,5.28621,0.00000,5.28621,-0.52097878,-0.00578738,-0.21999,NaN,-0.21999,NaN,NaN,0.01698,5.28621,5.28621,0.00000,18.36556478,98.50991073,39.81930,39.81930,NaN,NaN,252.29447,NaN,12.597334,NaN,NaN,5.28621,8.875773,13.565498,9.954316,0.732671
H,-0.958677,-4.164187,4.76875,21,9.35998,0.00000,9.35998,-0.70969569,-0.01498184,-0.20843,NaN,-0.20843,NaN,NaN,0.01028,9.35998,9.35998,0.00000,27.38578027,104.64852075,65.77100,65.77100,NaN,NaN,329.91502,NaN,14.796626,NaN,NaN,9.35998,9.644862,14.226741,11.487741,0.443036
Cl,1.359771,1.549991,4.124543,22,22.36430,0.00000,22.36430,-0.26638122,-0.00523589,-0.07435,NaN,-0.07435,NaN,NaN,0.00322,22.36430,22.36430,0.00000,3.88061855,81.13340042,22.87936,22.87936,NaN,NaN,170.50510,NaN,9.883280,NaN,NaN,22.36430,8.562510,11.965511,9.138372,0.257447
Cl,-1.084627,-3.707236,-2.269882,23,20.78443,0.00000,20.78443,-0.27338824,-0.00149613,-0.07687,NaN,-0.07687,NaN,NaN,0.00409,20.78443,20.78443,0.00000,16.91823251,84.03317403,31.57838,31.57838,NaN,NaN,119.33544,NaN,7.902451,NaN,NaN,20.78443,8.672414,11.841620,9.294536,0.242207
O,-0.268107,1.392815,-1.337214,24,8.56670,0.00000,8.56670,-1.26963223,-0.03094364,-0.18102,NaN,-0.18102,NaN,NaN,0.01220,8.56670,8.56670,0.00000,19.49962596,114.24138992,51.75786,51.75786,NaN,NaN,497.28656,NaN,19.300138,NaN,NaN,8.56670,9.576066,15.744210,11.992094,1.316109
O,-3.196808,-0.598671,2.118226,25,8.96320,0.00000,8.96320,-1.11589468,-0.01720619,-0.18395,NaN,-0.18395,NaN,NaN,0.01420,8.96320,8.96320,0.00000,15.85215438,109.80493756,49.74343,49.74343,NaN,NaN,525.66440,NaN,19.922934,NaN,NaN,8.96320,9.610968,15.706184,11.995083,1.359881
C,-3.619249,4.028244,-0.277036,26,4.94092,0.00000,4.94092,-2.28258808,-0.07958373,-1.20127,NaN,-1.20127,NaN,NaN,0.32622,4.94092,4.94092,0.00000,86.63003344,144.02607054,110.92985,110.92985,NaN,NaN,133.86828,NaN,10.010014,NaN,NaN,4.94092,11.608554,16.548557,12.922777,0.868094
C,-5.397022,1.930151,-0.727847,27,4.90074,0.00000,4.90074,-2.17334880,-0.06045559,-1.18017,NaN,-1.18017,NaN,NaN,0.31306,4.90074,4.90074,0.00000,86.71185545,141.76202929,111.32752,111.32752,NaN,NaN,104.29487,NaN,8.495218,NaN,NaN,4.90074,11.586031,16.546972,12.904493,0.902462
C,-6.772049,-2.306885,0.152775,28,5.60079,0.00000,5.60079,-1.40650979,-0.09162790,-0.82006,NaN,-0.82006,NaN,NaN,0.08710,5.60079,5.60079,0.00000,61.95423575,143.18185353,91.71828,91.71828,NaN,NaN,196.20454,NaN,11.089458,NaN,NaN,5.60079,11.070738,16.605916,12.462657,1.285060
C,0.620306,5.647811,-0.470294,29,5.62917,0.00000,5.62917,-1.42015790,-0.08722335,-0.81683,NaN,-0.81683,NaN,NaN,0.09158,5.62917,5.62917,0.00000,54.26820761,144.38016881,91.79232,91.79232,NaN,NaN,244.38634,NaN,12.718305,NaN,NaN,5.62917,9.949745,16.634147,12.401865,1.312977
C,-0.294009,8.107564,0.183819,30,5.66604,0.00000,5.66604,-1.15131832,-0.10968015,-0.79011,NaN,-0.79011,NaN,NaN,0.04552,5.66604,5.66604,0.00000,77.77083294,143.04275861,94.61514,94.61514,NaN,NaN,92.40240,NaN,7.276926,NaN,NaN,5.66604,11.101167,16.409862,12.124951,0.866792
C,-4.544075,6.439932,0.346772,31,4.62378,0.00000,4.62378,-1.48649740,-0.06722766,-0.89095,NaN,-0.89095,NaN,NaN,0.14440,4.62378,4.62378,0.00000,85.09016721,140.86278513,101.87697,101.87697,NaN,NaN,101.43375,NaN,8.166317,NaN,NaN,4.62378,10.733020,16.091948,11.681960,0.764887
C,-2.905726,8.447732,0.604922,32,4.69855,0.00000,4.69855,-2.19266061,-0.08193551,-1.21493,NaN,-1.21493,NaN,NaN,0.29529,4.69855,4.69855,0.00000,85.13421286,143.04275861,100.43063,100.43063,NaN,NaN,55.00356,NaN,5.443368,NaN,NaN,4.69855,10.993451,16.353868,11.848734,0.634659
C,-7.482835,2.304623,-2.332627,33,4.64489,0.00000,4.64489,-1.48841005,-0.05451801,-0.88922,NaN,-0.88922,NaN,NaN,0.14441,4.64489,4.64489,0.00000,86.78926497,141.76202929,102.26697,102.26697,NaN,NaN,84.79371,NaN,7.248023,NaN,NaN,4.64489,10.723197,16.514113,11.682793,0.791266
C,-9.199688,0.387245,-2.725773,34,4.72941,0.00000,4.72941,-2.16574465,-0.06828225,-1.20255,NaN,-1.20255,NaN,NaN,0.28901,4.72941,4.72941,0.00000,86.78926497,141.76202929,100.35762,100.35762,NaN,NaN,47.89237,NaN,4.887502,NaN,NaN,4.72941,10.960801,16.514113,11.828101,0.653282
C,-8.890697,-1.957384,-1.492113,35,5.67367,0.00000,5.67367,-1.12170049,-0.11352415,-0.78382,NaN,-0.78382,NaN,NaN,0.04711,5.67367,5.67367,0.00000,78.10297346,142.07607738,94.19214,94.19214,NaN,NaN,82.72591,NaN,6.678557,NaN,NaN,5.67367,11.114270,16.514113,12.135029,0.891235
H,-6.556936,6.656154,0.64544,36,8.97336,0.00000,8.97336,-1.41781968,-0.00522234,-0.40666,NaN,-0.40666,NaN,NaN,0.12285,8.97336,8.97336,0.00000,96.23997273,155.27330306,125.06169,125.06169,NaN,NaN,196.60929,NaN,11.709779,NaN,NaN,8.97336,11.300928,15.426794,12.994276,0.670481
H,-3.611784,10.303853,1.11881,37,8.79829,0.00000,8.79829,-2.06381826,-0.00195877,-0.43697,NaN,-0.43697,NaN,NaN,0.22136,8.79829,8.79829,0.00000,100.22580451,147.26244220,118.62873,118.62873,NaN,NaN,141.86709,NaN,9.615532,NaN,NaN,8.79829,11.613251,15.426794,12.912469,0.637744
H,-7.669582,4.116118,-3.266994,38,8.99679,0.00000,8.99679,-1.42685143,-0.00665375,-0.41181,NaN,-0.41181,NaN,NaN,0.12364,8.99679,8.99679,0.00000,98.14491219,155.87752680,125.63062,125.63062,NaN,NaN,194.10065,NaN,11.674444,NaN,NaN,8.99679,11.273881,15.449159,12.982212,0.643541
H,-10.795127,0.663169,-3.984937,39,8.78058,0.00000,8.78058,-2.03465487,-0.00099363,-0.43267,NaN,-0.43267,NaN,NaN,0.21467,8.78058,8.78058,0.00000,100.51808921,147.12502852,118.44084,118.44084,NaN,NaN,141.21986,NaN,9.615137,NaN,NaN,8.78058,11.556384,15.449159,12.898759,0.637734
C,-10.607953,-3.993158,-1.807355,40,4.71349,0.00000,4.71349,-1.60497801,-0.05257422,-0.87128,NaN,-0.87128,NaN,NaN,0.15592,4.71349,4.71349,0.00000,64.96193336,110.26636839,80.71296,80.71296,NaN,NaN,59.56656,NaN,6.021705,NaN,NaN,4.71349,10.132365,15.439210,11.096843,0.766686
C,-6.407092,-4.603261,1.447523,41,4.69806,0.00000,4.69806,-1.44266223,-0.02579454,-0.78262,NaN,-0.78262,NaN,NaN,0.11540,4.69806,4.69806,0.00000,56.71826457,109.62695150,70.93814,70.93814,NaN,NaN,94.04332,NaN,7.956435,NaN,NaN,4.69806,10.102662,15.165543,11.086137,0.741261
N,-1.111558,3.688732,-0.623925,42,4.76326,0.00000,4.76326,-0.92803320,-0.08425360,-0.37086,NaN,-0.37086,NaN,NaN,0.02649,4.76326,4.76326,0.00000,51.89979060,144.38016881,97.86024,97.86024,NaN,NaN,278.68565,NaN,13.238654,NaN,NaN,4.76326,9.754803,16.777905,13.834906,1.604341
N,-5.094363,-0.314959,0.451909,43,5.02479,0.00000,5.02479,-0.79973784,-0.07522432,-0.38360,NaN,-0.38360,NaN,NaN,0.02801,5.02479,5.02479,0.00000,58.23337949,143.18185353,97.20345,97.20345,NaN,NaN,217.12329,NaN,11.428247,NaN,NaN,5.02479,10.088132,16.747783,13.866808,1.337581
C,3.201604,5.230649,-0.966228,44,4.66217,0.00000,4.66217,-1.42795378,-0.02470655,-0.78928,NaN,-0.78928,NaN,NaN,0.11550,4.66217,4.66217,0.00000,60.44616350,111.84848034,74.12842,74.12842,NaN,NaN,96.76262,NaN,8.195031,NaN,NaN,4.66217,10.108411,15.262130,11.078275,0.724571
C,1.474449,10.114971,0.370177,45,4.77145,0.00000,4.77145,-1.60971048,-0.05191723,-0.87010,NaN,-0.87010,NaN,NaN,0.16084,4.77145,4.77145,0.00000,65.93914082,113.88183987,82.11969,82.11969,NaN,NaN,65.34512,NaN,6.318951,NaN,NaN,4.77145,10.141510,15.378224,11.127191,0.831815
C,3.999401,9.688669,-0.101796,46,4.69836,0.00000,4.69836,-1.41652409,-0.02339211,-0.79951,NaN,-0.79951,NaN,NaN,0.16301,4.69836,4.69836,0.00000,65.93914082,113.88183987,77.65771,77.65771,NaN,NaN,38.74022,NaN,4.502386,NaN,NaN,4.69836,10.233850,15.378224,11.058913,0.642873
C,4.852645,7.242683,-0.782027,47,4.79323,0.00000,4.79323,-1.53769546,-0.02046490,-0.86228,NaN,-0.86228,NaN,NaN,0.18850,4.79323,4.79323,0.00000,60.94315519,112.13754181,77.49990,77.49990,NaN,NaN,51.64325,NaN,5.201396,NaN,NaN,4.79323,10.299635,15.378224,11.156942,0.693025
H,3.849096,3.358722,-1.463846,48,9.24760,0.00000,9.24760,-1.37270426,-0.00579755,-0.33613,NaN,-0.33613,NaN,NaN,0.09776,9.24760,9.24760,0.00000,43.07665167,121.80451307,87.06371,87.06371,NaN,NaN,244.17555,NaN,12.484315,NaN,NaN,9.24760,10.707212,15.112235,12.239946,0.465134
H,0.78667,11.978966,0.881406,49,8.85569,0.00000,8.85569,-1.52742467,-0.00160374,-0.34869,NaN,-0.34869,NaN,NaN,0.13775,8.85569,8.85569,0.00000,79.40746527,133.99504895,104.54867,104.54867,NaN,NaN,195.98241,NaN,12.024004,NaN,NaN,8.85569,10.753272,15.410828,12.386774,0.717647
H,5.347114,11.228768,0.039138,50,8.89978,0.00000,8.89978,-1.36506725,-0.00026710,-0.29767,NaN,-0.29767,NaN,NaN,0.10357,8.89978,8.89978,0.00000,77.44211303,124.77648121,96.09320,96.09320,NaN,NaN,144.44462,NaN,9.710241,NaN,NaN,8.89978,10.762096,14.823126,12.250880,0.615341
H,6.846293,6.937215,-1.158814,51,8.84303,0.00000,8.84303,-1.43607034,-0.00150994,-0.32088,NaN,-0.32088,NaN,NaN,0.11839,8.84303,8.84303,0.00000,77.00410408,127.27434980,97.32010,97.32010,NaN,NaN,158.86582,NaN,10.238523,NaN,NaN,8.84303,10.992825,14.831118,12.296103,0.606171
C,-10.232317,-6.236414,-0.539785,52,4.76051,0.00000,4.76051,-1.41306940,-0.02273903,-0.79275,NaN,-0.79275,NaN,NaN,0.16341,4.76051,4.76051,0.00000,64.93768500,109.84488813,75.31511,75.31511,NaN,NaN,38.26005,NaN,4.333987,NaN,NaN,4.76051,10.230356,15.326751,11.062671,0.678214
C,-8.12885,-6.531349,1.090939,53,4.69207,0.00000,4.69207,-1.53152996,-0.02140162,-0.87124,NaN,-0.87124,NaN,NaN,0.18709,4.69207,4.69207,0.00000,57.20242216,109.62695150,73.30068,73.30068,NaN,NaN,50.02521,NaN,5.062216,NaN,NaN,4.69207,10.303702,15.326751,11.114357,0.615956
H,-4.787702,-4.833634,2.671115,54,9.03039,0.00000,9.03039,-1.39387807,-0.00079105,-0.33269,NaN,-0.33269,NaN,NaN,0.09932,9.03039,9.03039,0.00000,40.19025231,116.67322169,83.17496,83.17496,NaN,NaN,211.21420,NaN,11.621926,NaN,NaN,9.03039,10.718174,15.099569,12.229293,0.471095
H,-12.213391,-3.734418,-3.058508,55,8.89265,0.00000,8.89265,-1.56888818,-0.00066817,-0.34784,NaN,-0.34784,NaN,NaN,0.13734,8.89265,8.89265,0.00000,78.48449808,133.17329928,103.54984,103.54984,NaN,NaN,199.38651,NaN,12.161107,NaN,NaN,8.89265,10.766541,15.396770,12.383103,0.732273
H,-11.549547,-7.789935,-0.78394,56,8.89410,0.00000,8.89410,-1.36070702,-0.00031794,-0.29654,NaN,-0.29654,NaN,NaN,0.10256,8.89410,8.89410,0.00000,75.73003667,122.06927325,93.31509,93.31509,NaN,NaN,143.32988,NaN,9.730437,NaN,NaN,8.89410,10.746701,14.816988,12.242204,0.610627
H,-7.854819,-8.310772,2.074664,57,8.85297,0.00000,8.85297,-1.42453318,-0.00049796,-0.31776,NaN,-0.31776,NaN,NaN,0.11681,8.85297,8.85297,0.00000,70.47574348,119.59520295,90.55584,90.55584,NaN,NaN,146.70913,NaN,9.824281,NaN,NaN,8.85297,10.971406,14.809895,12.280206,0.609243
