Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.50485,-2.70365,2.573318,11,8.78554,0.00000,8.78554,-1.73959154,-0.00049685,-0.37491,NaN,-0.37491,NaN,NaN,0.16361,8.78554,8.78554,0.00000,74.07602129,124.22069031,96.17117,96.17117,NaN,NaN,166.03267,NaN,10.991454,NaN,NaN,8.78554,10.855426,15.238940,12.301009,0.609570
C,12.315394,0.147125,-2.464105,12,4.72349,0.00000,4.72349,-1.71307758,-0.01227108,-0.95772,NaN,-0.95772,NaN,NaN,0.20798,4.72349,4.72349,0.00000,60.97609757,98.79483397,71.66647,71.66647,NaN,NaN,29.40403,NaN,4.109262,NaN,NaN,4.72349,10.272406,14.853996,11.012964,0.580314
H,10.35808,1.81224,-5.63954,13,8.91783,0.00000,8.91783,-1.27842043,-0.00023324,-0.30146,NaN,-0.30146,NaN,NaN,0.09982,8.91783,8.91783,0.00000,69.85294190,119.42718828,90.00487,90.00487,NaN,NaN,155.98041,NaN,10.126649,NaN,NaN,8.91783,10.615363,14.628992,12.067706,0.606640
H,13.779087,-1.652711,0.895613,14,8.90417,0.00000,8.90417,-1.20612845,-0.00030420,-0.28988,NaN,-0.28988,NaN,NaN,0.08976,8.90417,8.90417,0.00000,68.80334827,116.44554515,87.62945,87.62945,NaN,NaN,149.02856,NaN,9.884405,NaN,NaN,8.90417,10.645114,14.660747,12.069034,0.613580
H,14.176973,0.607632,-3.197921,15,8.88737,0.00000,8.88737,-1.62378288,-0.00027135,-0.36189,NaN,-0.36189,NaN,NaN,0.15207,8.88737,8.88737,0.00000,73.25238781,117.64778417,89.28606,89.28606,NaN,NaN,134.57519,NaN,9.436354,NaN,NaN,8.88737,10.902681,14.600091,12.158579,0.578736
C,4.973368,2.658801,4.532272,16,3.71743,0.00000,3.71743,-1.31950274,-0.09995446,-0.62831,NaN,-0.62831,NaN,NaN,0.09450,3.71743,3.71743,0.00000,40.73145657,79.88561420,60.76254,60.76254,NaN,NaN,117.23743,NaN,9.864893,NaN,NaN,3.71743,8.810717,12.025871,9.572754,0.288304
C,2.702745,1.75346,4.091775,17,8.18562,0.00000,8.18562,-0.92000180,-0.01282714,-0.53817,NaN,-0.53817,NaN,NaN,0.05147,8.18562,8.18562,0.00000,32.67133476,96.61240133,65.75679,65.75679,NaN,NaN,180.62094,NaN,11.041204,NaN,NaN,8.18562,9.072820,13.254267,10.464301,0.701274
H,6.342359,1.602492,5.649242,18,9.01579,0.00000,9.01579,-1.07791124,-0.00171177,-0.39458,NaN,-0.39458,NaN,NaN,0.04436,9.01579,9.01579,0.00000,49.47211366,117.97052730,82.78763,82.78763,NaN,NaN,246.51710,NaN,12.760139,NaN,NaN,9.01579,9.548951,13.352507,11.576056,0.471033
H,5.546429,4.507379,3.83127,19,8.95914,0.00000,8.95914,-1.07519456,-0.00171177,-0.39354,NaN,-0.39354,NaN,NaN,0.04354,8.95914,8.95914,0.00000,55.52292347,126.67706758,89.79293,89.79293,NaN,NaN,282.68201,NaN,13.940327,NaN,NaN,8.95914,9.526258,13.387479,11.600955,0.484992
C,0.513934,0.781523,3.529976,20,4.79405,0.00000,4.79405,-1.26677700,-0.01282714,-0.46405,NaN,-0.46405,NaN,NaN,0.09904,4.79405,4.79405,0.00000,32.12769456,113.85439507,64.72682,64.72682,NaN,NaN,468.46041,NaN,19.273183,NaN,NaN,4.79405,9.162271,13.352151,10.316052,0.841377
H,-1.061113,1.139004,4.812862,21,9.13650,0.00000,9.13650,-1.17702192,-0.09389398,-0.41261,NaN,-0.41261,NaN,NaN,0.03774,9.13650,9.13650,0.00000,41.25783600,117.16993123,80.09529,80.09529,NaN,NaN,309.39814,NaN,14.366334,NaN,NaN,9.13650,9.858700,14.437875,11.489708,0.398287
Cl,-1.061741,-3.876371,-2.679171,22,20.50529,0.00000,20.50529,-0.52784493,-0.00185996,-0.11739,NaN,-0.11739,NaN,NaN,0.01686,20.50529,20.50529,0.00000,5.47663052,85.85789390,26.07335,26.07335,NaN,NaN,164.33891,NaN,9.992088,NaN,NaN,20.50529,8.738476,11.954778,9.367730,0.278091
Cl,0.584659,-4.91513,3.060111,23,20.85672,0.00000,20.85672,-0.45973682,-0.00231129,-0.10445,NaN,-0.10445,NaN,NaN,0.01327,20.85672,20.85672,0.00000,3.80752015,72.67216035,20.57395,20.57395,NaN,NaN,106.20175,NaN,7.439516,NaN,NaN,20.85672,8.657866,11.629043,9.251811,0.258690
O,-3.626919,-1.425908,1.857752,24,9.00211,0.00000,9.00211,-1.41916649,-0.00393206,-0.19371,NaN,-0.19371,NaN,NaN,0.02614,9.00211,9.00211,0.00000,22.23919251,123.93446648,56.95354,56.95354,NaN,NaN,531.82636,NaN,19.644671,NaN,NaN,9.00211,10.180897,15.880283,11.948878,1.315044
O,-1.108005,1.20847,-1.581835,25,9.14610,0.00000,9.14610,-1.21623291,-0.01313453,-0.18143,NaN,-0.18143,NaN,NaN,0.01679,9.14610,9.14610,0.00000,20.23470714,118.63796119,53.25625,53.25625,NaN,NaN,584.38822,NaN,20.521262,NaN,NaN,9.14610,9.608991,15.738101,11.805949,1.320995
C,-6.196321,0.992947,-0.77863,26,4.87826,0.00000,4.87826,-2.05972935,-0.03457886,-1.13397,NaN,-1.13397,NaN,NaN,0.27560,4.87826,4.87826,0.00000,88.84003029,146.80911268,116.17505,116.17505,NaN,NaN,153.04848,NaN,10.834210,NaN,NaN,4.87826,11.449519,16.483616,12.808691,1.010273
C,-4.711503,3.258706,-0.108385,27,4.90039,0.00000,4.90039,-2.21593014,-0.02855530,-1.17122,NaN,-1.17122,NaN,NaN,0.29008,4.90039,4.90039,0.00000,102.61911611,152.26719115,121.13815,121.13815,NaN,NaN,78.63059,NaN,7.468877,NaN,NaN,4.90039,11.454308,16.494350,12.829825,0.995457
C,-0.72588,5.421832,-0.337705,28,4.97948,0.00000,4.97948,-2.16014654,-0.01697548,-1.18204,NaN,-1.18204,NaN,NaN,0.25670,4.97948,4.97948,0.00000,99.80477996,152.54823508,115.17487,115.17487,NaN,NaN,69.20395,NaN,6.882446,NaN,NaN,4.97948,11.392319,16.495231,12.750863,0.887855
C,-6.977619,-3.438275,-0.157333,29,4.97212,0.00000,4.97212,-2.12522309,-0.02995344,-1.15903,NaN,-1.15903,NaN,NaN,0.26615,4.97212,4.97212,0.00000,82.12035369,146.18657859,101.82569,101.82569,NaN,NaN,140.86521,NaN,10.231989,NaN,NaN,4.97212,11.340850,16.432541,12.727296,0.849292
C,-9.069797,-3.253802,-1.753883,30,4.72268,0.00000,4.72268,-1.72046935,-0.01156268,-1.01489,NaN,-1.01489,NaN,NaN,0.20619,4.72268,4.72268,0.00000,84.39828010,144.65985124,97.94766,97.94766,NaN,NaN,78.35447,NaN,6.339310,NaN,NaN,4.72268,10.796598,16.160655,11.703497,0.754855
C,-8.287674,1.180553,-2.350024,31,4.65761,0.00000,4.65761,-1.90458016,-0.01313671,-1.05411,NaN,-1.05411,NaN,NaN,0.23811,4.65761,4.65761,0.00000,93.32138411,144.65985124,108.23550,108.23550,NaN,NaN,84.22481,NaN,7.320394,NaN,NaN,4.65761,10.933900,16.149440,11.820507,0.707264
C,-9.726634,-0.968146,-2.868102,32,4.65986,0.00000,4.65986,-2.15986984,-0.01156268,-1.20692,NaN,-1.20692,NaN,NaN,0.31107,4.65986,4.65986,0.00000,87.85032095,141.58873129,103.10937,103.10937,NaN,NaN,48.37174,NaN,5.163549,NaN,NaN,4.65986,11.093900,16.149440,11.805213,0.516750
C,-5.86873,5.410499,0.843914,33,4.64326,0.00000,4.64326,-1.91844581,-0.01033968,-1.07273,NaN,-1.07273,NaN,NaN,0.24431,4.64326,4.64326,0.00000,101.96800590,149.27414845,113.76806,113.76806,NaN,NaN,62.56420,NaN,6.001402,NaN,NaN,4.64326,10.957622,16.174351,11.850440,0.710730
C,-4.434874,7.584561,1.262804,34,4.68963,0.00000,4.68963,-2.18398137,-0.00773993,-1.21132,NaN,-1.21132,NaN,NaN,0.31370,4.68963,4.68963,0.00000,98.90864568,149.27414845,110.41618,110.41618,NaN,NaN,37.60588,NaN,4.161908,NaN,NaN,4.68963,11.117394,16.174351,11.840342,0.546735
C,-1.882906,7.581821,0.638809,35,4.70369,0.00000,4.70369,-1.75189120,-0.00855922,-1.02992,NaN,-1.02992,NaN,NaN,0.21267,4.70369,4.70369,0.00000,98.57426855,149.27414845,108.32242,108.32242,NaN,NaN,55.81965,NaN,5.016432,NaN,NaN,4.70369,10.839811,16.174351,11.732282,0.718325
H,-8.743782,3.002232,-3.16573,36,9.06342,0.00000,9.06342,-1.79126715,-0.00821238,-0.48367,NaN,-0.48367,NaN,NaN,0.17693,9.06342,9.06342,0.00000,105.12293430,160.77402482,130.70772,130.70772,NaN,NaN,186.65507,NaN,11.548023,NaN,NaN,9.06342,11.441978,15.402551,13.050956,0.627933
H,-11.349136,-0.845809,-4.114803,37,8.80798,0.00000,8.80798,-2.02960276,-0.00177015,-0.45333,NaN,-0.45333,NaN,NaN,0.22450,8.80798,8.80798,0.00000,101.73553099,147.14708962,119.06593,119.06593,NaN,NaN,132.19336,NaN,9.380851,NaN,NaN,8.80798,11.669800,15.402551,12.870167,0.600152
H,-7.873508,5.349125,1.25488,38,9.01250,0.00000,9.01250,-1.84342794,-0.00912386,-0.48242,NaN,-0.48242,NaN,NaN,0.18155,9.01250,9.01250,0.00000,110.75221510,162.01208876,132.87406,132.87406,NaN,NaN,162.36350,NaN,10.637344,NaN,NaN,9.01250,11.507746,15.467500,13.073851,0.635895
H,-5.315849,9.266656,2.034823,39,8.81354,0.00000,8.81354,-2.03029844,-0.00324191,-0.45694,NaN,-0.45694,NaN,NaN,0.22910,8.81354,8.81354,0.00000,108.84698541,152.22235243,124.74802,124.74802,NaN,NaN,122.21231,NaN,8.919768,NaN,NaN,8.81354,11.678113,15.467500,12.896084,0.603767
H,-0.72998,9.258432,0.876769,40,8.70090,0.00000,8.70090,-1.68856520,-0.00214366,-0.40621,NaN,-0.40621,NaN,NaN,0.16917,8.70090,8.70090,0.00000,105.56271753,153.32221914,124.43743,124.43743,NaN,NaN,149.47293,NaN,9.935791,NaN,NaN,8.70090,11.344697,15.378807,12.861730,0.591247
C,1.946097,5.333285,-1.219871,41,0.40064,0.00000,0.40064,-1.03850951,-0.02042403,-0.39407,NaN,-0.39407,NaN,NaN,0.06541,0.40064,0.40064,0.00000,98.81552245,120.32281127,109.89140,109.89140,NaN,NaN,32.66740,NaN,4.612767,NaN,NaN,0.40064,13.151265,14.159462,13.634345,0.036809
N,-5.583954,-1.304941,0.239226,42,5.14187,0.00000,5.14187,-0.83563060,-0.02500698,-0.38454,NaN,-0.38454,NaN,NaN,0.03375,5.14187,5.14187,0.00000,62.60729912,146.80911268,103.44157,103.44157,NaN,NaN,246.33262,NaN,13.126849,NaN,NaN,5.14187,10.170403,16.645012,13.946806,1.289221
N,-2.173013,3.30406,-0.608446,43,4.71173,0.00000,4.71173,-1.26677700,-0.01697548,-0.55238,NaN,-0.55238,NaN,NaN,0.08145,4.71173,4.71173,0.00000,92.44025983,152.54823508,115.61359,115.61359,NaN,NaN,108.64430,NaN,7.704630,NaN,NaN,4.71173,10.885919,16.673159,14.146676,0.918805
C,-6.24176,-5.792748,1.198273,44,0.38650,0.00000,0.38650,-0.98874800,-0.00634516,-0.37203,NaN,-0.37203,NaN,NaN,0.06199,0.38650,0.38650,0.00000,71.97992414,105.69896108,91.02189,91.02189,NaN,NaN,91.42921,NaN,7.973259,NaN,NaN,0.38650,12.925247,13.990098,13.495114,0.041401
H,-10.170504,-4.949635,-2.082599,45,8.70577,0.00000,8.70577,-1.68737080,-0.00210559,-0.39496,NaN,-0.39496,NaN,NaN,0.16492,8.70577,8.70577,0.00000,92.79354636,142.53060539,113.46269,113.46269,NaN,NaN,150.43363,NaN,9.826776,NaN,NaN,8.70577,11.270986,15.351660,12.813729,0.593249
H,-6.278965,-5.464523,3.243507,46,8.17859,0.00000,8.17859,-1.31881080,-0.00096457,-0.18178,NaN,-0.18178,NaN,NaN,0.02577,8.17859,8.17859,0.00000,41.26073805,113.31426895,84.79524,84.79524,NaN,NaN,230.87025,NaN,12.980815,NaN,NaN,8.17859,11.067556,15.865925,12.034255,0.535040
H,-7.558358,-7.303098,0.707464,47,8.08149,0.00000,8.08149,-0.69265386,-0.00165347,-0.04226,NaN,-0.04226,NaN,NaN,0.00609,8.08149,8.08149,0.00000,64.31749692,118.68375042,93.05050,93.05050,NaN,NaN,216.41690,NaN,12.888711,NaN,NaN,8.08149,11.276262,14.960458,12.190070,0.600968
H,-4.309889,-6.338219,0.708111,48,10.89391,0.00000,10.89391,-1.30019889,-0.00096457,-0.13593,NaN,-0.13593,NaN,NaN,0.01927,10.89391,10.89391,0.00000,19.32819110,101.83457285,63.76144,63.76144,NaN,NaN,254.14991,NaN,12.276848,NaN,NaN,10.89391,8.854573,15.418587,11.393208,1.439893
H,2.835058,7.165974,-0.896203,49,8.10992,0.00000,8.10992,-0.71919807,-0.00197859,-0.05055,NaN,-0.05055,NaN,NaN,0.00627,8.10992,8.10992,0.00000,91.35591295,136.42372908,112.28706,112.28706,NaN,NaN,157.52512,NaN,10.980347,NaN,NaN,8.10992,11.418105,15.029447,12.338981,0.596672
H,3.000647,3.85434,-0.241428,50,10.10715,0.00000,10.10715,-1.35834611,-0.00762779,-0.23079,NaN,-0.23079,NaN,NaN,0.02797,10.10715,10.10715,0.00000,63.02217402,121.42822833,97.24396,97.24396,NaN,NaN,120.07479,NaN,8.598115,NaN,NaN,10.10715,9.744656,15.451627,11.947527,0.649099
H,1.991953,4.881095,-3.241521,51,8.16463,0.00000,8.16463,-1.26409279,-0.00249419,-0.19843,NaN,-0.19843,NaN,NaN,0.02820,8.16463,8.16463,0.00000,58.72643355,128.49751516,103.73517,103.73517,NaN,NaN,162.42639,NaN,10.450503,NaN,NaN,8.16463,11.171882,15.824903,12.185464,0.541307
