Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.509272,2.976147,-3.920271,13,8.91732,0.00000,8.91732,-1.20889907,-0.00042295,-0.27086,NaN,-0.27086,NaN,NaN,0.07989,8.91732,8.91732,0.00000,81.80557208,134.07927971,102.73525,102.73525,NaN,NaN,182.11089,NaN,11.163168,NaN,NaN,8.91732,10.693718,14.681638,12.109851,0.605863
H,-11.897905,-4.789794,-4.564244,14,8.88079,0.00000,8.88079,-0.99793798,-0.00024855,-0.22348,NaN,-0.22348,NaN,NaN,0.05711,8.88079,8.88079,0.00000,73.99520741,119.93736129,91.64669,91.64669,NaN,NaN,143.15457,NaN,9.678249,NaN,NaN,8.88079,10.547762,14.689641,12.085173,0.613297
H,-12.743153,-0.206732,-5.125567,15,8.86836,0.00000,8.86836,-1.14786188,-0.00039816,-0.25911,NaN,-0.25911,NaN,NaN,0.07757,8.86836,8.86836,0.00000,80.07747612,124.30632329,96.22249,96.22249,NaN,NaN,134.76353,NaN,9.529814,NaN,NaN,8.86836,10.862245,14.612840,12.177443,0.572448
C,-6.286537,-4.82054,3.831083,16,3.53389,0.00000,3.53389,-1.16837115,-0.14612417,-0.59335,NaN,-0.59335,NaN,NaN,0.07254,3.53389,3.53389,0.00000,31.00655582,77.66117842,55.16795,55.16795,NaN,NaN,201.33588,NaN,13.170190,NaN,NaN,3.53389,8.809805,11.808944,9.622622,0.275513
C,-3.831962,-4.509151,4.061267,17,8.67321,0.00000,8.67321,-0.82142229,-0.01384166,-0.48408,NaN,-0.48408,NaN,NaN,0.03875,8.67321,8.67321,0.00000,22.10488320,93.14144242,55.58992,55.58992,NaN,NaN,220.05095,NaN,12.538062,NaN,NaN,8.67321,9.062780,13.483912,10.458367,0.655036
H,-7.07915,-6.584669,3.127247,18,9.01583,0.00000,9.01583,-0.97533046,-0.00388043,-0.35105,NaN,-0.35105,NaN,NaN,0.03551,9.01583,9.01583,0.00000,40.74345612,114.08232257,78.43886,78.43886,NaN,NaN,271.63283,NaN,13.191858,NaN,NaN,9.01583,9.410451,13.310126,11.565363,0.453796
H,-7.607085,-3.338007,4.37317,19,9.03702,0.00000,9.03702,-0.96094519,-0.00409090,-0.35403,NaN,-0.35403,NaN,NaN,0.03304,9.03702,9.03702,0.00000,47.05626622,123.39433931,84.26276,84.26276,NaN,NaN,313.35962,NaN,14.524437,NaN,NaN,9.03702,9.559276,13.324359,11.569422,0.473987
C,-1.403103,-4.133111,4.136081,20,4.70226,0.00000,4.70226,-1.04000996,-0.01384166,-0.45137,NaN,-0.45137,NaN,NaN,0.08061,4.70226,4.70226,0.00000,20.82996649,95.37218765,44.88125,44.88125,NaN,NaN,270.94883,NaN,13.209027,NaN,NaN,4.70226,9.001278,13.483912,10.190210,0.825968
H,-0.374576,-4.602711,5.859287,21,9.95539,0.00000,9.95539,-0.98370008,-0.04036523,-0.29043,NaN,-0.29043,NaN,NaN,0.03197,9.95539,9.95539,0.00000,14.47004755,91.07533432,54.07649,54.07649,NaN,NaN,254.82938,NaN,12.578755,NaN,NaN,9.95539,8.952183,12.547462,11.201649,0.395426
Cl,4.282289,-3.281133,3.640692,22,21.86498,0.00000,21.86498,-0.31614248,-0.00475942,-0.08348,NaN,-0.08348,NaN,NaN,0.00535,21.86498,21.26949,0.59549,-1.75368037,79.98291805,20.05302,20.63787,-0.83653,165.63841,165.38969,0.24871,10.236041,0.001499,0.248340,21.86498,8.724714,11.760182,9.324895,0.272250
Cl,1.103623,-6.483845,-0.637671,23,19.68210,0.00000,19.68210,-0.44422330,-0.00150589,-0.09212,NaN,-0.09212,NaN,NaN,0.00966,19.68210,19.25418,0.42792,-1.08514903,80.99990372,19.66688,20.11550,-0.51882,130.48670,130.39278,0.09393,8.871295,0.000719,0.093859,19.68210,8.742339,12.139698,9.342937,0.250287
O,2.261955,-1.203946,-1.342401,24,8.46279,0.00000,8.46279,-1.37939174,-0.00783782,-0.17426,NaN,-0.17426,NaN,NaN,0.01606,8.46279,8.46279,0.00000,20.18538544,114.77297427,51.38740,51.38740,NaN,NaN,446.62601,NaN,18.091648,NaN,NaN,8.46279,10.192229,15.704007,11.999144,1.347320
O,0.461499,0.517364,2.945516,25,9.00906,0.00000,9.00906,-1.42346912,-0.03106949,-0.24215,NaN,-0.24215,NaN,NaN,0.01936,9.00906,9.00906,0.00000,14.90220342,107.96908112,47.13103,47.13103,NaN,NaN,554.10296,NaN,20.101416,NaN,NaN,9.00906,9.750794,15.599748,11.824315,1.376209
C,3.914721,2.675892,-0.104834,26,4.35821,0.00000,4.35821,-2.11496468,-0.04820697,-1.07001,NaN,-1.07001,NaN,NaN,0.29476,4.35821,4.35821,0.00000,76.80746781,142.35582169,108.17092,108.17092,NaN,NaN,246.09052,NaN,13.842688,NaN,NaN,4.35821,11.333157,16.324958,12.788741,1.218123
C,1.277986,3.614542,-0.03887,27,4.00141,0.00000,4.00141,-2.14869094,-0.07127127,-1.07381,NaN,-1.07381,NaN,NaN,0.33116,4.00141,4.00141,0.00000,83.66919359,148.03735761,114.97662,114.97662,NaN,NaN,110.44304,NaN,8.515893,NaN,NaN,4.00141,11.414852,16.385149,12.874023,1.142295
C,-2.806366,3.320336,1.922622,28,5.14366,0.00000,5.14366,-1.31342232,-0.09816414,-0.79350,NaN,-0.79350,NaN,NaN,0.06774,5.14366,5.14366,0.00000,85.39069314,147.69365910,104.66729,104.66729,NaN,NaN,115.32662,NaN,8.309707,NaN,NaN,5.14366,11.141395,16.435923,12.547117,1.226948
C,6.658163,-0.692862,-1.450433,29,5.65531,0.00000,5.65531,-1.32482245,-0.08109879,-0.76699,NaN,-0.76699,NaN,NaN,0.07919,5.65531,5.65531,0.00000,49.25213046,139.76256791,85.16274,85.16274,NaN,NaN,277.77855,NaN,13.739380,NaN,NaN,5.65531,9.991952,16.343369,12.292416,1.272686
C,8.793525,0.880958,-0.937601,30,5.66941,0.00000,5.66941,-1.04984840,-0.10950128,-0.74897,NaN,-0.74897,NaN,NaN,0.03814,5.66941,5.66941,0.00000,70.99994192,138.20113739,88.94790,88.94790,NaN,NaN,109.74493,NaN,8.146951,NaN,NaN,5.66941,11.021204,16.105823,12.020075,0.835309
C,5.987166,4.232456,0.530214,31,5.12902,0.00000,5.12902,-1.38504803,-0.05955365,-0.79492,NaN,-0.79492,NaN,NaN,0.08509,5.12902,5.12902,0.00000,81.57649500,141.95521226,103.16528,103.16528,NaN,NaN,141.18724,NaN,9.493239,NaN,NaN,5.12902,10.940977,15.985240,12.096033,0.933632
C,8.396531,3.290478,0.111668,32,4.67680,0.00000,4.67680,-2.09036341,-0.06695268,-1.17002,NaN,-1.17002,NaN,NaN,0.27342,4.67680,4.67680,0.00000,80.63653032,138.20113739,96.55399,96.55399,NaN,NaN,70.35214,NaN,6.589158,NaN,NaN,4.67680,10.801311,16.105823,11.678896,0.671489
C,0.487032,5.648858,-1.588884,33,4.85584,0.00000,4.85584,-1.32350586,-0.05582776,-0.78101,NaN,-0.78101,NaN,NaN,0.09062,4.85584,4.85584,0.00000,97.95733176,145.36574804,110.93146,110.93146,NaN,NaN,62.02633,NaN,5.857941,NaN,NaN,4.85584,10.916257,15.991086,12.131649,0.972711
C,-1.961243,6.522354,-1.303148,34,4.73771,0.00000,4.73771,-2.00709384,-0.06165601,-1.12421,NaN,-1.12421,NaN,NaN,0.25343,4.73771,4.73771,0.00000,97.95733176,145.36574804,109.07340,109.07340,NaN,NaN,36.52710,NaN,4.139645,NaN,NaN,4.73771,10.764740,15.991086,11.677956,0.698845
C,-3.635081,5.431413,0.459296,35,4.78130,0.00000,4.78130,-1.11018875,-0.13211035,-0.75178,NaN,-0.75178,NaN,NaN,0.04376,4.78130,4.78130,0.00000,91.80939400,148.03735761,107.89560,107.89560,NaN,NaN,70.24536,NaN,6.379604,NaN,NaN,4.78130,11.125160,16.385149,12.195348,0.924910
H,10.025872,4.43877,0.60465,36,8.86647,0.00000,8.86647,-1.97925253,-0.00151802,-0.42849,NaN,-0.42849,NaN,NaN,0.21056,8.86647,8.86647,0.00000,95.23404385,143.88281714,115.96828,115.96828,NaN,NaN,141.36369,NaN,9.601666,NaN,NaN,8.86647,11.401742,15.284686,12.826083,0.726719
H,-2.627258,8.066275,-2.480411,37,8.69316,0.00000,8.69316,-1.88629087,-0.00122399,-0.43129,NaN,-0.43129,NaN,NaN,0.19818,8.69316,8.69316,0.00000,109.53081645,154.06474806,126.34069,126.34069,NaN,NaN,136.08403,NaN,9.510781,NaN,NaN,8.69316,11.415269,15.371075,12.794608,0.624814
N,4.295115,0.284149,-0.932514,38,4.75312,0.00000,4.75312,-1.13313563,-0.04820697,-0.37077,NaN,-0.37077,NaN,NaN,0.03322,4.75312,4.75312,0.00000,50.49812565,140.60134786,96.35487,96.35487,NaN,NaN,287.72967,NaN,13.809922,NaN,NaN,4.75312,9.995958,16.481445,13.781110,1.436564
N,-0.349533,2.493923,1.573891,39,4.46806,0.00000,4.46806,-0.92800680,-0.07127127,-0.41755,NaN,-0.41755,NaN,NaN,0.03547,4.46806,4.46806,0.00000,79.91617240,148.32507026,107.20441,107.20441,NaN,NaN,144.79868,NaN,8.773818,NaN,NaN,4.46806,12.443665,16.558501,14.258761,0.624121
C,6.95598,-3.14486,-2.444419,40,4.68139,0.00000,4.68139,-1.36015116,-0.03266714,-0.75641,NaN,-0.75641,NaN,NaN,0.10608,4.68139,4.68139,0.00000,45.73727634,103.47758337,63.05427,63.05427,NaN,NaN,137.43113,NaN,9.919585,NaN,NaN,4.68139,9.983415,14.919376,10.972314,0.714788
H,5.309337,-4.308564,-2.78124,41,10.93710,0.00000,10.93710,-1.31065809,-0.00334277,-0.24836,NaN,-0.24836,NaN,NaN,0.08969,10.93710,10.93710,0.00000,17.69276487,97.48348616,62.68829,62.68829,NaN,NaN,316.47024,NaN,14.465957,NaN,NaN,10.93710,8.880969,15.249453,11.592995,1.363218
C,11.2421,-0.090593,-1.457306,42,4.74400,0.00000,4.74400,-1.52709268,-0.05179117,-0.82599,NaN,-0.82599,NaN,NaN,0.14365,4.74400,4.74400,0.00000,57.13780167,105.42719776,75.33889,75.33889,NaN,NaN,75.47099,NaN,6.965853,NaN,NaN,4.74400,10.028975,15.195816,11.015102,0.822759
H,12.869367,1.094146,-1.060032,43,8.91025,0.00000,8.91025,-1.49002360,-0.00053587,-0.33064,NaN,-0.33064,NaN,NaN,0.12401,8.91025,8.91025,0.00000,71.21377346,129.23507674,99.12682,99.12682,NaN,NaN,210.46214,NaN,12.473415,NaN,NaN,8.91025,10.564660,15.284686,12.301461,0.733602
C,9.368597,-4.002631,-2.939444,44,4.77562,0.00000,4.77562,-1.45953666,-0.01927429,-0.82159,NaN,-0.82159,NaN,NaN,0.17410,4.77562,4.77562,0.00000,46.15603290,106.08648866,65.64429,65.64429,NaN,NaN,73.77409,NaN,6.503533,NaN,NaN,4.77562,10.170805,15.241471,11.022230,0.671612
C,11.520211,-2.482102,-2.444102,45,4.72057,0.00000,4.72057,-1.36318746,-0.02258863,-0.75716,NaN,-0.75716,NaN,NaN,0.15414,4.72057,4.72057,0.00000,57.13780167,105.42719776,68.87455,68.87455,NaN,NaN,43.71376,NaN,4.818888,NaN,NaN,4.72057,10.123668,15.195816,10.956223,0.659849
C,-4.438254,2.092074,3.628728,46,4.70621,0.00000,4.70621,-1.45973833,-0.04524882,-0.82215,NaN,-0.82215,NaN,NaN,0.12426,4.70621,4.70621,0.00000,71.93566205,123.27554866,84.94764,84.94764,NaN,NaN,55.90308,NaN,5.286065,NaN,NaN,4.70621,10.149351,15.296063,11.146560,0.750419
H,-3.761186,0.476438,4.683435,47,10.36513,0.00000,10.36513,-1.40550184,-0.00218514,-0.31974,NaN,-0.31974,NaN,NaN,0.10310,10.36513,10.36513,0.00000,34.84060606,113.33380302,85.09419,85.09419,NaN,NaN,221.18495,NaN,11.332312,NaN,NaN,10.36513,9.206247,15.069108,11.885159,1.020293
C,-6.1608,6.279216,0.778996,48,4.71528,0.00000,4.71528,-1.61765757,-0.05043953,-0.87263,NaN,-0.87263,NaN,NaN,0.16253,4.71528,4.71528,0.00000,76.92273987,123.02550827,95.11060,95.11060,NaN,NaN,69.76759,NaN,6.798302,NaN,NaN,4.71528,10.151389,15.396265,11.137807,0.780828
H,-6.805936,7.877221,-0.334381,49,8.90991,0.00000,8.90991,-1.56997353,-0.00182961,-0.35789,NaN,-0.35789,NaN,NaN,0.14231,8.90991,8.90991,0.00000,89.64497602,144.27451618,115.49988,115.49988,NaN,NaN,182.59755,NaN,11.521619,NaN,NaN,8.90991,10.748963,15.371075,12.412707,0.731796
C,-6.880784,2.977611,3.876369,50,4.74089,0.00000,4.74089,-1.53049382,-0.02718897,-0.86144,NaN,-0.86144,NaN,NaN,0.18389,4.74089,4.74089,0.00000,72.01400958,123.27554866,85.99904,85.99904,NaN,NaN,51.90548,NaN,5.099023,NaN,NaN,4.74089,10.316301,15.396265,11.138515,0.677931
C,-7.748686,5.074002,2.453792,51,4.73080,0.00000,4.73080,-1.43338687,-0.02939735,-0.80216,NaN,-0.80216,NaN,NaN,0.16239,4.73080,4.73080,0.00000,76.92273987,123.02550827,88.20707,88.20707,NaN,NaN,39.93040,NaN,4.542594,NaN,NaN,4.73080,10.246785,15.246776,11.074734,0.646594
H,9.62089,-5.885199,-3.715217,52,8.85424,0.00000,8.85424,-1.37178048,-0.00084760,-0.30316,NaN,-0.30316,NaN,NaN,0.10654,8.85424,8.85424,0.00000,58.72098853,111.40005665,82.10312,82.10312,NaN,NaN,155.05294,NaN,10.162422,NaN,NaN,8.85424,10.858124,14.699245,12.177372,0.605006
H,13.392725,-3.218844,-2.843881,53,8.89216,0.00000,8.89216,-1.27956756,-0.00007974,-0.28364,NaN,-0.28364,NaN,NaN,0.09487,8.89216,8.89216,0.00000,68.69688083,116.70407147,87.62635,87.62635,NaN,NaN,149.91098,NaN,9.998950,NaN,NaN,8.89216,10.730357,14.729212,12.157983,0.608592
H,-8.159021,2.047057,5.183727,54,8.88903,0.00000,8.88903,-1.45686373,-0.00088347,-0.32383,NaN,-0.32383,NaN,NaN,0.11828,8.88903,8.88903,0.00000,81.98306594,130.89835420,102.21132,102.21132,NaN,NaN,143.93295,NaN,9.714742,NaN,NaN,8.88903,10.940533,14.831671,12.307624,0.613286
H,-9.681332,5.721735,2.684352,55,8.85760,0.00000,8.85760,-1.35331092,-0.00017775,-0.30145,NaN,-0.30145,NaN,NaN,0.10629,8.85760,8.85760,0.00000,86.45215058,132.99498328,104.97408,104.97408,NaN,NaN,137.64663,NaN,9.533396,NaN,NaN,8.85760,10.854423,14.816781,12.267296,0.605218
C,5.646209,6.803203,1.715217,56,0.43148,0.00000,0.43148,-0.65764911,-0.00665485,-0.29358,NaN,-0.29358,NaN,NaN,0.03120,0.43148,0.43148,0.00000,96.86931751,129.89919902,111.15101,111.15101,NaN,NaN,100.67910,NaN,9.636600,NaN,NaN,0.43148,13.050107,15.005442,13.614962,0.105584
H,6.377323,8.283099,0.465742,57,8.28160,0.00000,8.28160,-0.88198936,-0.00521235,-0.12740,NaN,-0.12740,NaN,NaN,0.01126,8.28160,8.28160,0.00000,89.39943959,134.63520524,111.40693,111.40693,NaN,NaN,119.41032,NaN,8.754138,NaN,NaN,8.28160,11.141927,14.995605,12.122129,0.514732
H,3.67342,7.219961,2.151652,58,8.93374,0.00000,8.93374,-1.80336620,-0.00431576,-0.24154,NaN,-0.24154,NaN,NaN,0.13510,8.93374,8.93374,0.00000,86.80442362,141.95521226,112.95710,112.95710,NaN,NaN,158.57088,NaN,10.778472,NaN,NaN,8.93374,11.348669,15.733764,12.244858,0.576209
H,6.729817,6.883218,3.47665,59,8.14346,0.00000,8.14346,-0.78083595,-0.00191624,-0.12651,NaN,-0.12651,NaN,NaN,0.01023,8.14346,8.14346,0.00000,86.80442362,125.27698921,103.10550,103.10550,NaN,NaN,99.73390,NaN,8.532810,NaN,NaN,8.14346,11.112773,14.994349,12.094378,0.557569
C,2.236342,6.786728,-3.526711,60,0.46955,0.00000,0.46955,-0.94465355,-0.00527408,-0.35119,NaN,-0.35119,NaN,NaN,0.04203,0.46955,0.46955,0.00000,100.91446298,139.73736801,115.59997,115.59997,NaN,NaN,109.58564,NaN,8.739147,NaN,NaN,0.46955,12.991920,15.368734,13.726988,0.313372
H,1.13209,7.780543,-4.961508,61,8.04258,0.00000,8.04258,-0.65208615,-0.00467957,-0.06508,NaN,-0.06508,NaN,NaN,0.00515,8.04258,8.04258,0.00000,90.59637136,134.42210991,111.06728,111.06728,NaN,NaN,138.88792,NaN,10.242759,NaN,NaN,8.04258,11.213426,14.876335,12.158291,0.566476
H,3.523619,8.152127,-2.654719,62,8.54987,0.00000,8.54987,-0.88480735,-0.00377262,-0.16106,NaN,-0.16106,NaN,NaN,0.01435,8.54987,8.54987,0.00000,94.02252163,138.42657248,114.11588,114.11588,NaN,NaN,123.21459,NaN,9.108181,NaN,NaN,8.54987,11.186743,14.927243,12.209345,0.478331
H,3.382638,5.335851,-4.451637,63,8.62189,0.00000,8.62189,-1.71548443,-0.00351826,-0.22092,NaN,-0.22092,NaN,NaN,0.10012,8.62189,8.62189,0.00000,90.59637136,133.63078220,111.57203,111.57203,NaN,NaN,128.08366,NaN,9.808189,NaN,NaN,8.62189,11.219348,14.684919,12.158704,0.500366
