Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,14.373867,5.069353,1.974195,12,8.91562,0.00000,8.91562,-1.06536541,-0.00009062,-0.23899,NaN,-0.23899,NaN,NaN,0.06674,8.91562,8.91562,0.00000,55.71896824,103.76540560,74.29918,74.29918,NaN,NaN,155.95310,NaN,10.271439,NaN,NaN,8.91562,10.461176,14.487203,11.940278,0.602220
H,15.227149,-3.031145,1.723553,13,8.93111,0.00000,8.93111,-0.91487949,-0.00035571,-0.20792,NaN,-0.20792,NaN,NaN,0.04878,8.93111,8.93111,0.00000,65.62967058,115.44700563,85.23288,85.23288,NaN,NaN,172.46245,NaN,10.851960,NaN,NaN,8.93111,10.489320,14.543894,11.981051,0.614134
H,17.08097,1.248822,2.262684,14,8.90456,0.00000,8.90456,-1.06584185,-0.00010020,-0.23927,NaN,-0.23927,NaN,NaN,0.06599,8.90456,8.90456,0.00000,65.27944973,109.86340359,80.93050,80.93050,NaN,NaN,143.43581,NaN,9.834118,NaN,NaN,8.90456,10.722396,14.487203,12.056091,0.575407
C,7.461757,-1.506444,-5.118792,15,3.57755,0.00000,3.57755,-0.92161831,-0.01733306,-0.28312,NaN,-0.28312,NaN,NaN,0.01789,3.57755,3.57755,0.00000,31.81365869,66.59237338,46.95336,46.95336,NaN,NaN,75.05966,NaN,7.407094,NaN,NaN,3.57755,8.644616,11.618205,9.410886,0.279224
C,5.195433,-0.672104,-4.536295,16,9.10480,0.00000,9.10480,-0.59015851,-0.01733306,-0.14296,NaN,-0.14296,NaN,NaN,0.00512,9.10480,9.10480,0.00000,13.99194692,78.51161799,51.30695,51.30695,NaN,NaN,194.12953,NaN,11.562473,NaN,NaN,9.10480,8.946368,13.215999,10.261687,0.612248
H,8.763531,-0.357999,-6.225419,17,8.99194,0.00000,8.99194,-0.41170169,-0.00309663,-0.10126,NaN,-0.10126,NaN,NaN,0.00731,8.99194,8.99194,0.00000,37.43987484,100.59544167,65.59668,65.59668,NaN,NaN,243.40459,NaN,12.873776,NaN,NaN,8.99194,9.389274,13.157688,11.411883,0.478337
H,8.098204,-3.372464,-4.53038,18,9.10806,0.00000,9.10806,-0.42792897,-0.00427604,-0.15012,NaN,-0.15012,NaN,NaN,0.00517,9.10806,9.10806,0.00000,49.52629162,118.70077572,81.09756,81.09756,NaN,NaN,282.71722,NaN,14.055211,NaN,NaN,9.10806,9.416132,13.190669,11.480537,0.460868
C,3.028124,0.256198,-3.836222,19,4.94849,0.00000,4.94849,-0.40315841,-0.02565374,-0.10778,NaN,-0.10778,NaN,NaN,0.00399,4.94849,4.94849,0.00000,12.93794682,101.19173136,47.47639,47.47639,NaN,NaN,518.05277,NaN,20.455607,NaN,NaN,4.94849,8.994779,13.097495,10.090722,0.809365
H,1.396623,-0.029383,-5.066448,20,9.22931,0.00000,9.22931,-0.28345414,-0.03091934,-0.08803,NaN,-0.08803,NaN,NaN,0.00169,9.22931,9.22931,0.00000,29.06391477,111.45823566,72.17537,72.17537,NaN,NaN,357.46718,NaN,15.432849,NaN,NaN,9.22931,9.723777,14.169499,11.402903,0.400139
Cl,1.728194,4.297547,2.862032,21,21.99284,0.00000,21.99284,-0.30289980,-0.00190744,-0.06331,NaN,-0.06331,NaN,NaN,0.00313,21.99284,18.60722,3.38562,-10.76232230,73.09765223,15.21362,18.90542,-5.07637,141.00938,131.40702,9.60235,11.061394,0.063460,8.948460,21.99284,8.555591,11.708702,9.187480,0.276557
Cl,3.48871,5.887253,-2.796269,22,23.33329,0.00000,23.33329,-0.19394130,-0.00071742,-0.04871,NaN,-0.04871,NaN,NaN,0.00224,23.33329,8.46333,14.86996,-16.89953963,58.19495746,-0.96279,9.43037,-6.87812,103.16831,85.67295,17.49536,7.573727,0.140823,14.528484,23.33329,8.325541,11.366468,8.911196,0.279868
Si,2.376077,2.282491,-0.838938,23,0.28448,0.00000,0.28448,-0.20493852,-0.00752009,-0.06602,NaN,-0.06602,NaN,NaN,0.00171,0.28448,0.28448,0.00000,32.24442409,98.86536436,54.57935,54.57935,NaN,NaN,128.17958,NaN,7.632448,NaN,NaN,0.28448,10.532323,12.678174,11.189942,0.148145
O,-0.961914,2.644594,-1.933647,24,8.81925,0.00000,8.81925,-1.20676866,-0.00759742,-0.15102,NaN,-0.15102,NaN,NaN,0.01550,8.81925,8.81925,0.00000,7.91890288,107.14549955,43.25732,43.25732,NaN,NaN,487.41981,NaN,18.587015,NaN,NaN,8.81925,9.811221,15.587152,11.752504,1.291445
O,1.446999,-0.692054,1.134558,25,9.57818,0.00000,9.57818,-1.29189048,-0.01697715,-0.16059,NaN,-0.16059,NaN,NaN,0.01579,9.57818,9.57818,0.00000,12.65088591,107.37239627,47.87672,47.87672,NaN,NaN,483.67111,NaN,18.958328,NaN,NaN,9.57818,9.567993,15.408781,11.583892,1.179427
N,-2.85712,2.627065,-0.220503,26,4.68976,0.00000,4.68976,-1.00095199,-0.00476139,-0.33711,NaN,-0.33711,NaN,NaN,0.03549,4.68976,4.68976,0.00000,45.64572415,128.96315139,90.07945,90.07945,NaN,NaN,273.57927,NaN,13.724820,NaN,NaN,4.68976,9.837041,16.032421,13.603256,1.364192
C,-5.361671,0.126939,2.575695,27,3.75252,0.00000,3.75252,-1.22865342,-0.02356332,-0.71597,NaN,-0.71597,NaN,NaN,0.09967,3.75252,3.75252,0.00000,75.68231239,123.83360720,95.78384,95.78384,NaN,NaN,100.26098,NaN,8.321824,NaN,NaN,3.75252,11.005370,15.690330,12.018506,0.755240
C,-3.552315,0.313757,0.696812,28,3.96535,0.00000,3.96535,-1.69307152,-0.02557143,-0.88885,NaN,-0.88885,NaN,NaN,0.21115,3.96535,3.96535,0.00000,64.77525071,128.13516315,97.30572,97.30572,NaN,NaN,229.74001,NaN,13.909009,NaN,NaN,3.96535,10.908326,15.769957,12.504024,1.259239
C,-5.79998,4.663816,2.423075,29,4.68814,0.00000,4.68814,-1.63499032,-0.00476139,-0.89193,NaN,-0.89193,NaN,NaN,0.18362,4.68814,4.68814,0.00000,67.23579798,128.13516315,83.98193,83.98193,NaN,NaN,77.12842,NaN,6.185283,NaN,NaN,4.68814,10.416347,15.768522,11.400515,0.758958
H,-6.698518,6.404745,3.02441,30,9.13332,0.00000,9.13332,-1.55986835,-0.00910050,-0.39659,NaN,-0.39659,NaN,NaN,0.12661,9.13332,9.13332,0.00000,75.70971435,130.07449856,100.56080,100.56080,NaN,NaN,149.77301,NaN,10.240578,NaN,NaN,9.13332,11.005942,15.193639,12.630617,0.616235
C,-6.473637,2.376234,3.503598,31,3.79317,0.00000,3.79317,-1.66789575,-0.02356332,-0.88419,NaN,-0.88419,NaN,NaN,0.16947,3.79317,3.79317,0.00000,74.33235950,124.58019016,93.29821,93.29821,NaN,NaN,65.42756,NaN,6.591173,NaN,NaN,3.79317,10.837944,15.265513,11.796475,0.553164
C,-3.304778,7.257149,-0.663604,32,5.21189,0.00000,5.21189,-1.14885360,-0.01309518,-0.43036,NaN,-0.43036,NaN,NaN,0.05501,5.21189,5.21189,0.00000,21.71622015,89.97165839,50.26032,50.26032,NaN,NaN,272.50998,NaN,13.470417,NaN,NaN,5.21189,9.912308,14.277971,10.958175,0.811490
C,-3.968761,4.830217,0.520788,33,5.34984,0.00000,5.34984,-1.72105310,-0.00476139,-0.92910,NaN,-0.92910,NaN,NaN,0.17063,5.34984,5.34984,0.00000,43.45066952,125.65598967,82.18356,82.18356,NaN,NaN,233.18916,NaN,13.084211,NaN,NaN,5.34984,9.812733,15.944248,12.271499,0.923594
C,-8.832536,-0.633474,6.327876,34,0.91772,0.00000,0.91772,-0.08192751,-0.00123618,-0.04281,NaN,-0.04281,NaN,NaN,0.00020,0.91772,0.91772,0.00000,76.70504004,90.29619275,84.30158,84.30158,NaN,NaN,9.50229,NaN,2.619086,NaN,NaN,0.91772,11.882387,13.529960,12.699849,0.143503
H,-10.24571,-0.812106,7.826301,35,9.02819,0.00000,9.02819,-0.07980450,-0.00128485,-0.01446,NaN,-0.01446,NaN,NaN,0.00019,9.02819,9.02819,0.00000,73.32254588,105.42549841,85.20087,85.20087,NaN,NaN,63.42327,NaN,6.392005,NaN,NaN,9.02819,10.378555,13.468572,11.576490,0.630970
C,-6.260149,-2.316795,3.705747,36,1.27078,0.00000,1.27078,-0.61907334,-0.00217986,-0.18262,NaN,-0.18262,NaN,NaN,0.02280,1.27078,1.27078,0.00000,86.26982624,112.81530874,96.58047,96.58047,NaN,NaN,35.82493,NaN,4.993700,NaN,NaN,1.27078,11.992783,13.708124,12.826401,0.130368
H,-5.37097,-3.982868,2.879185,37,9.87068,0.00000,9.87068,-1.46379409,-0.00218208,-0.17518,NaN,-0.17518,NaN,NaN,0.07020,9.87068,9.87068,0.00000,85.60183623,129.24472981,104.87908,104.87908,NaN,NaN,126.07288,NaN,9.459635,NaN,NaN,9.87068,10.952087,14.762563,12.024468,0.589581
C,-8.375552,2.156625,5.632125,38,0.17199,0.00000,0.17199,-0.82918415,-0.00648771,-0.11618,NaN,-0.11618,NaN,NaN,0.04205,0.17199,0.17199,0.00000,86.93936267,108.60870362,98.26759,98.26759,NaN,NaN,72.09055,NaN,8.290978,NaN,NaN,0.17199,13.174042,14.990249,13.811647,0.264665
H,-10.152113,3.055194,5.051937,39,8.45857,0.00000,8.45857,-0.97847788,-0.00064402,-0.13091,NaN,-0.13091,NaN,NaN,0.01306,8.45857,8.45857,0.00000,78.48499427,118.32326354,97.10643,97.10643,NaN,NaN,88.43112,NaN,7.621803,NaN,NaN,8.45857,10.789018,14.903534,11.998400,0.737370
H,-7.669988,3.224954,7.263769,40,8.34784,0.00000,8.34784,-0.98058352,-0.00102422,-0.13954,NaN,-0.13954,NaN,NaN,0.01296,8.34784,8.34784,0.00000,78.48499427,114.47973824,93.85227,93.85227,NaN,NaN,76.10229,NaN,7.206113,NaN,NaN,8.34784,10.771858,14.872546,11.967724,0.711541
C,-6.25827,-2.07652,6.693109,41,0.95348,0.00000,0.95348,-0.08501798,-0.00692158,-0.03260,NaN,-0.03260,NaN,NaN,0.00006,0.95348,0.95348,0.00000,76.77213567,89.65996819,83.99558,83.99558,NaN,NaN,12.98521,NaN,3.265492,NaN,NaN,0.95348,12.261957,13.470827,12.849115,0.073990
C,-9.212421,-2.158281,3.839753,42,0.80584,0.00000,0.80584,-0.06052383,-0.01215535,-0.03824,NaN,-0.03824,NaN,NaN,0.00011,0.80584,0.80584,0.00000,74.18951047,91.05419334,84.41257,84.41257,NaN,NaN,23.99663,NaN,4.545425,NaN,NaN,0.80584,11.882387,12.297377,12.060459,0.009285
H,-10.16019,-1.192857,2.274909,43,8.77399,0.00000,8.77399,-1.24817746,-0.00313343,-0.08783,NaN,-0.08783,NaN,NaN,0.03703,8.77399,8.77399,0.00000,78.10901631,118.23051122,96.04992,96.04992,NaN,NaN,112.72260,NaN,9.051060,NaN,NaN,8.77399,10.561909,13.843346,11.621595,0.546616
H,-10.072509,-4.005588,4.137621,44,7.98787,0.00000,7.98787,-0.07918569,-0.00097526,-0.03691,NaN,-0.03691,NaN,NaN,0.00059,7.98787,7.98787,0.00000,73.63825277,116.68103552,92.35524,92.35524,NaN,NaN,119.44023,NaN,9.146178,NaN,NaN,7.98787,10.743777,13.664012,11.587736,0.324452
C,-6.60684,-4.667618,7.947187,45,0.23835,0.00000,0.23835,-0.01459329,-0.00075488,-0.00615,NaN,-0.00615,NaN,NaN,0.00001,0.23835,0.23835,0.00000,69.51323408,91.35032706,81.50715,81.50715,NaN,NaN,40.85015,NaN,4.899742,NaN,NaN,0.23835,12.298939,13.493909,12.912889,0.096113
C,-4.046072,-0.72934,7.976322,46,0.41770,0.00000,0.41770,-0.37200954,-0.00603277,-0.06263,NaN,-0.06263,NaN,NaN,0.00425,0.41770,0.41770,0.00000,63.89231492,89.84694153,82.26119,82.26119,NaN,NaN,34.57943,NaN,3.623448,NaN,NaN,0.41770,12.272969,13.493909,12.999053,0.076511
N,0.057005,-2.475263,-0.065008,47,4.73133,0.00000,4.73133,-0.92229007,-0.01388302,-0.39213,NaN,-0.39213,NaN,NaN,0.03406,4.73133,4.73133,0.00000,80.77451220,136.60078529,102.94907,102.94907,NaN,NaN,105.34379,NaN,8.086958,NaN,NaN,4.73133,11.144739,16.109289,13.816350,0.723752
C,-3.904664,-3.565114,-1.961863,48,3.81085,0.00000,3.81085,-1.32767244,-0.03209023,-0.78197,NaN,-0.78197,NaN,NaN,0.11955,3.81085,3.81085,0.00000,87.55081877,133.35636294,103.02190,103.02190,NaN,NaN,55.32315,NaN,5.873585,NaN,NaN,3.81085,11.096190,15.341211,12.071974,0.741618
C,-2.440118,-1.941748,-0.521589,49,3.98029,0.00000,3.98029,-1.64699292,-0.03846361,-0.90710,NaN,-0.90710,NaN,NaN,0.20449,3.98029,3.98029,0.00000,73.29551982,136.60078529,104.93896,104.93896,NaN,NaN,136.51033,NaN,10.289144,NaN,NaN,3.98029,10.990984,15.981840,12.549926,1.241324
C,-0.330413,-6.36298,-2.238647,50,4.67630,0.00000,4.67630,-1.69719858,-0.01383991,-0.93033,NaN,-0.93033,NaN,NaN,0.18644,4.67630,4.67630,0.00000,88.30664082,135.45129259,98.46890,98.46890,NaN,NaN,44.23305,NaN,4.555019,NaN,NaN,4.67630,10.555397,15.840790,11.491234,0.721415
H,0.525909,-8.139443,-2.796876,51,9.16008,0.00000,9.16008,-1.63116013,-0.01151831,-0.42572,NaN,-0.42572,NaN,NaN,0.12719,9.16008,9.16008,0.00000,96.35749107,145.00728929,115.86414,115.86414,NaN,NaN,136.43919,NaN,9.333643,NaN,NaN,9.16008,11.121550,15.272691,12.739365,0.609054
C,-2.7919,-5.796198,-2.925914,52,3.76733,0.00000,3.76733,-1.73464188,-0.03209023,-0.93788,NaN,-0.93788,NaN,NaN,0.17932,3.76733,3.76733,0.00000,90.52855686,129.23360222,103.23633,103.23633,NaN,NaN,32.25250,NaN,4.569031,NaN,NaN,3.76733,10.944511,15.530592,11.839015,0.524191
C,3.620328,-5.492353,0.189848,53,3.85779,0.00000,3.85779,-1.24345071,-0.01875355,-0.68507,NaN,-0.68507,NaN,NaN,0.10260,3.85779,3.85779,0.00000,69.88600756,109.19008258,86.32816,86.32816,NaN,NaN,62.02197,NaN,6.477513,NaN,NaN,3.85779,10.470955,14.566578,11.535570,0.709499
C,1.121294,-4.721322,-0.760592,54,5.21117,0.00000,5.21117,-1.84192479,-0.01383991,-1.01806,NaN,-1.01806,NaN,NaN,0.18115,5.21117,5.21117,0.00000,87.64583393,136.19558581,102.09731,102.09731,NaN,NaN,89.24560,NaN,7.936673,NaN,NaN,5.21117,11.049245,15.809196,12.409664,0.838424
C,-7.085611,-6.439176,-4.85485,55,0.91181,0.00000,0.91181,-0.09044963,-0.00113049,-0.04928,NaN,-0.04928,NaN,NaN,0.00025,0.91181,0.91181,0.00000,80.51397596,93.54080643,88.63377,88.63377,NaN,NaN,10.39299,NaN,2.741601,NaN,NaN,0.91181,11.917419,13.566518,12.729969,0.142900
H,-8.26467,-7.673271,-6.021009,56,9.03456,0.00000,9.03456,-0.09673282,-0.00131249,-0.01706,NaN,-0.01706,NaN,NaN,0.00025,9.03456,9.03456,0.00000,76.05321108,108.50055267,88.56521,88.56521,NaN,NaN,64.00948,NaN,6.396439,NaN,NaN,9.03456,10.408229,13.480190,11.603980,0.626759
C,-6.637865,-3.122795,-2.587778,57,1.26966,0.00000,1.26966,-0.77832564,-0.00328163,-0.21520,NaN,-0.21520,NaN,NaN,0.02988,1.26966,1.26966,0.00000,87.40220520,114.19935544,98.83414,98.83414,NaN,NaN,34.67775,NaN,4.921734,NaN,NaN,1.26966,12.021136,13.715477,12.857103,0.126074
H,-7.410244,-1.404934,-1.753144,58,9.81400,0.00000,9.81400,-1.44261415,-0.00325660,-0.17281,NaN,-0.17281,NaN,NaN,0.06556,9.81400,9.81400,0.00000,85.83538114,126.70479482,103.82450,103.82450,NaN,NaN,110.29089,NaN,8.813398,NaN,NaN,9.81400,10.982531,14.900059,12.042516,0.590427
C,-4.380172,-7.483807,-4.60651,59,0.18596,0.00000,0.18596,-0.90809699,-0.00919125,-0.12265,NaN,-0.12265,NaN,NaN,0.04365,0.18596,0.18596,0.00000,91.98510465,119.45214126,105.31062,105.31062,NaN,NaN,102.79602,NaN,9.695969,NaN,NaN,0.18596,13.214651,15.153138,13.843375,0.257350
H,-4.417605,-9.398218,-3.809537,60,8.45379,0.00000,8.45379,-1.00896985,-0.00086476,-0.13814,NaN,-0.13814,NaN,NaN,0.01464,8.45379,8.45379,0.00000,85.66639592,125.05601268,103.94122,103.94122,NaN,NaN,95.58246,NaN,8.122362,NaN,NaN,8.45379,10.831294,15.016168,12.040831,0.736993
H,-3.461128,-7.625727,-6.460363,61,8.34862,0.00000,8.34862,-1.07702828,-0.00146605,-0.15249,NaN,-0.15249,NaN,NaN,0.01575,8.34862,8.34862,0.00000,85.65572483,122.47719184,101.70916,101.70916,NaN,NaN,87.47452,NaN,7.841836,NaN,NaN,8.34862,10.820224,14.964970,12.012735,0.705544
C,-7.051237,-3.541502,-5.527167,62,0.95579,0.00000,0.95579,-0.19065030,-0.00646588,-0.03844,NaN,-0.03844,NaN,NaN,0.00015,0.95579,0.95579,0.00000,79.65149643,93.19721170,86.48127,86.48127,NaN,NaN,6.64904,NaN,2.203263,NaN,NaN,0.95579,12.260078,13.497098,12.889865,0.077186
C,-8.039917,-5.693964,-2.172467,63,0.80469,0.00000,0.80469,-0.07025573,-0.01226242,-0.04253,NaN,-0.04253,NaN,NaN,0.00021,0.80469,0.80469,0.00000,77.07255848,93.26225156,86.36994,86.36994,NaN,NaN,16.37253,NaN,3.575740,NaN,NaN,0.80469,11.906007,12.320286,12.084161,0.009049
H,-7.397327,-6.852561,-0.583776,64,8.79431,0.00000,8.79431,-1.26571526,-0.00342732,-0.09175,NaN,-0.09175,NaN,NaN,0.03934,8.79431,8.79431,0.00000,79.96071533,121.58488495,99.15112,99.15112,NaN,NaN,122.74582,NaN,9.575299,NaN,NaN,8.79431,10.580543,13.877092,11.642226,0.552828
H,-10.082418,-5.451612,-2.071323,65,7.96413,0.00000,7.96413,-0.08371923,-0.00111661,-0.03945,NaN,-0.03945,NaN,NaN,0.00068,7.96413,7.96413,0.00000,76.39134054,117.43950165,93.49910,93.49910,NaN,NaN,111.77121,NaN,8.884599,NaN,NaN,7.96413,10.763270,13.672698,11.607506,0.327116
C,-9.651438,-2.568846,-6.36357,66,0.20010,0.00000,0.20010,-0.01561211,-0.00101009,-0.00641,NaN,-0.00641,NaN,NaN,0.00002,0.20010,0.20010,0.00000,69.34113138,90.77173170,82.34397,82.34397,NaN,NaN,37.21796,NaN,4.360876,NaN,NaN,0.20010,12.340295,13.503395,12.929823,0.097305
C,-5.06155,-2.531634,-7.364852,67,0.41777,0.00000,0.41777,-0.54478180,-0.00697492,-0.07628,NaN,-0.07628,NaN,NaN,0.00689,0.41777,0.41777,0.00000,69.45119652,96.79307700,87.37349,87.37349,NaN,NaN,35.86390,NaN,4.007959,NaN,NaN,0.41777,12.279088,13.503395,13.024841,0.082938
C,-3.152322,7.519211,-3.300821,68,4.66205,0.00000,4.66205,-1.18088389,-0.01309518,-0.57774,NaN,-0.57774,NaN,NaN,0.08412,4.66205,4.66205,0.00000,17.03467348,79.98919186,39.64742,39.64742,NaN,NaN,183.79861,NaN,11.881261,NaN,NaN,4.66205,9.544662,14.277971,10.405114,0.611500
H,-3.404253,5.883471,-4.506982,69,9.29550,0.00000,9.29550,-1.13689693,-0.00196605,-0.25398,NaN,-0.25398,NaN,NaN,0.06361,9.29550,9.29550,0.00000,18.03714911,105.49565254,70.35691,70.35691,NaN,NaN,377.94894,NaN,16.134800,NaN,NaN,9.29550,10.192768,15.944248,11.848414,0.856001
C,-2.69163,9.884335,-4.362346,70,4.68346,0.00000,4.68346,-0.86252802,-0.00273465,-0.46878,NaN,-0.46878,NaN,NaN,0.05368,4.68346,4.68346,0.00000,17.03467348,66.97868917,35.32285,35.32285,NaN,NaN,93.61697,NaN,8.136183,NaN,NaN,4.68346,9.455252,14.277971,10.277281,0.644800
H,-2.589862,10.075198,-6.403681,71,8.96855,0.00000,8.96855,-0.85611951,-0.00007757,-0.20113,NaN,-0.20113,NaN,NaN,0.04236,8.96855,8.96855,0.00000,33.49173119,92.80871814,61.48866,61.48866,NaN,NaN,200.67779,NaN,11.499324,NaN,NaN,8.96855,10.044079,14.221170,11.629925,0.609262
C,-2.980867,9.388842,0.886042,72,4.66275,0.00000,4.66275,-1.11431817,-0.01437978,-0.56553,NaN,-0.56553,NaN,NaN,0.08199,4.66275,4.66275,0.00000,22.07403912,80.55421758,42.74822,42.74822,NaN,NaN,169.44687,NaN,11.099369,NaN,NaN,4.66275,9.581442,14.274449,10.420960,0.643201
H,-3.07,9.183464,2.925476,73,9.01876,0.00000,9.01876,-1.06789937,-0.00054844,-0.28383,NaN,-0.28383,NaN,NaN,0.06253,9.01876,9.01876,0.00000,36.75194670,105.30548827,73.58951,73.58951,NaN,NaN,287.06569,NaN,14.273516,NaN,NaN,9.01876,10.188674,14.464581,11.877940,0.699067
C,-2.34331,11.997323,-2.81285,74,4.80566,0.00000,4.80566,-0.84857157,-0.00165748,-0.49446,NaN,-0.49446,NaN,NaN,0.05109,4.80566,4.80566,0.00000,20.35885485,66.97868917,36.35391,36.35391,NaN,NaN,62.03180,NaN,6.267499,NaN,NaN,4.80566,9.550782,14.274449,10.331984,0.605014
C,-2.483185,11.74338,-0.185826,75,4.67793,0.00000,4.67793,-0.91436133,-0.00376265,-0.48593,NaN,-0.48593,NaN,NaN,0.05874,4.67793,4.67793,0.00000,22.07403912,66.97868917,37.30152,37.30152,NaN,NaN,69.85181,NaN,6.832797,NaN,NaN,4.67793,9.475479,14.277971,10.291963,0.628073
H,-2.198598,13.374047,1.028081,76,8.98764,0.00000,8.98764,-0.89324012,-0.00041943,-0.21149,NaN,-0.21149,NaN,NaN,0.04770,8.98764,8.98764,0.00000,37.29865205,93.93014336,62.82839,62.82839,NaN,NaN,190.37760,NaN,11.264580,NaN,NaN,8.98764,10.023174,14.260179,11.650613,0.620250
H,-1.959748,13.832978,-3.649222,77,8.95745,0.00000,8.95745,-0.82116092,-0.00084774,-0.19031,NaN,-0.19031,NaN,NaN,0.03955,8.95745,8.95745,0.00000,37.87886695,91.39523120,60.80881,60.80881,NaN,NaN,176.53815,NaN,10.799146,NaN,NaN,8.95745,10.172510,14.168222,11.663078,0.589345
