Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,2.526256,-5.238601,-5.867605,18,9.02257,0.00000,9.02257,-0.61795225,-0.00137273,-0.24246,NaN,-0.24246,NaN,NaN,0.01453,9.02257,9.02257,0.00000,45.73502617,115.62757960,79.10769,79.10769,NaN,NaN,274.95557,NaN,13.689872,NaN,NaN,9.02257,9.273300,13.234378,11.426030,0.504827
H,0.248947,-2.934818,-7.243715,19,9.02277,0.00000,9.02277,-0.60431230,-0.00137273,-0.24029,NaN,-0.24029,NaN,NaN,0.01466,9.02277,9.02277,0.00000,47.41545570,115.61012684,78.06340,78.06340,NaN,NaN,282.09549,NaN,13.936599,NaN,NaN,9.02277,9.307208,13.191936,11.416667,0.501804
C,-1.132571,-3.451042,-1.136857,20,3.12105,0.00000,3.12105,-0.90489393,-0.01355992,-0.37225,NaN,-0.37225,NaN,NaN,0.05613,3.12105,3.12105,0.00000,44.20328068,104.85487143,60.55572,60.55572,NaN,NaN,153.76708,NaN,9.997689,NaN,NaN,3.12105,8.980783,13.695430,9.922826,0.769159
H,-2.656086,-4.706021,-0.542746,21,10.35415,0.00000,10.35415,-1.28183299,-0.01885689,-0.27328,NaN,-0.27328,NaN,NaN,0.04683,10.35415,10.35415,0.00000,29.20793391,109.51386967,75.63296,75.63296,NaN,NaN,299.86455,NaN,14.599381,NaN,NaN,10.35415,9.064489,13.796475,11.406352,0.480562
Cl,1.385918,1.698478,4.250234,22,22.02992,0.00000,22.02992,-0.44431826,-0.00594551,-0.10167,NaN,-0.10167,NaN,NaN,0.01092,22.02992,21.32585,0.70407,-2.19794871,85.65816627,22.73882,23.52365,-1.03327,190.36293,189.96931,0.39362,11.451068,0.002063,0.392804,22.02992,8.775393,11.954087,9.392254,0.285868
Cl,-0.013498,-4.176688,4.358886,23,19.14726,0.00000,19.14726,-0.41665577,-0.00216006,-0.10276,NaN,-0.10276,NaN,NaN,0.01073,19.14726,17.49683,1.65043,-4.97239084,76.93519146,17.32211,19.18815,-2.46046,121.07462,119.00001,2.07461,8.994712,0.016841,2.039064,19.14726,8.642249,11.452022,9.227494,0.250718
O,0.286409,1.415607,-1.237721,24,8.45848,0.00000,8.45848,-1.40426754,-0.02978879,-0.18220,NaN,-0.18220,NaN,NaN,0.01715,8.45848,8.45848,0.00000,30.30465296,115.19676432,58.31457,58.31457,NaN,NaN,393.47919,NaN,16.738668,NaN,NaN,8.45848,10.430898,15.886042,12.025015,1.452697
O,-3.305418,0.071496,2.202584,25,9.18466,0.00000,9.18466,-1.36464431,-0.01836029,-0.15884,NaN,-0.15884,NaN,NaN,0.01492,9.18466,9.18466,0.00000,12.52591079,107.68896927,46.39090,46.39090,NaN,NaN,581.71464,NaN,20.710407,NaN,NaN,9.18466,9.790405,15.962964,11.931381,1.191291
C,-2.938144,4.255933,-0.670152,26,4.74344,0.00000,4.74344,-1.97320939,-0.06221456,-1.09530,NaN,-1.09530,NaN,NaN,0.26453,4.74344,4.74344,0.00000,76.08492702,142.38373847,110.09614,110.09614,NaN,NaN,240.92679,NaN,13.644898,NaN,NaN,4.74344,11.356269,16.430315,12.805214,1.123776
C,-4.703111,2.191217,-1.339572,27,4.68967,0.00000,4.68967,-2.07303983,-0.05257653,-1.15027,NaN,-1.15027,NaN,NaN,0.28054,4.68967,4.68967,0.00000,82.31159411,144.62398765,113.70741,113.70741,NaN,NaN,143.57951,NaN,10.131902,NaN,NaN,4.68967,11.297270,16.422706,12.883231,1.080436
C,-6.819402,-1.624072,-0.059778,28,5.31909,0.00000,5.31909,-1.43398512,-0.12922812,-0.87464,NaN,-0.87464,NaN,NaN,0.09226,5.31909,5.31909,0.00000,80.47183509,144.62398765,99.07383,99.07383,NaN,NaN,112.71305,NaN,8.179059,NaN,NaN,5.31909,11.095274,16.532166,12.471479,1.314031
C,1.360155,5.7364,-0.577194,29,5.73430,0.00000,5.73430,-1.37791414,-0.12844169,-0.81341,NaN,-0.81341,NaN,NaN,0.08214,5.73430,5.73430,0.00000,62.87163523,142.38373847,90.59744,90.59744,NaN,NaN,259.58143,NaN,13.413277,NaN,NaN,5.73430,10.790825,16.424237,12.265364,1.339825
C,0.438791,8.12493,0.343813,30,5.66115,0.00000,5.66115,-1.09211314,-0.08257502,-0.73379,NaN,-0.73379,NaN,NaN,0.04048,5.66115,5.66115,0.00000,71.08716890,139.50499341,89.54566,89.54566,NaN,NaN,110.51581,NaN,8.309422,NaN,NaN,5.66115,10.899630,16.366099,11.993889,0.900913
C,-3.870148,6.633538,0.013154,31,4.68742,0.00000,4.68742,-1.39715653,-0.04964192,-0.83675,NaN,-0.83675,NaN,NaN,0.12160,4.68742,4.68742,0.00000,79.84577943,139.17039918,98.14564,98.14564,NaN,NaN,119.47367,NaN,8.883827,NaN,NaN,4.68742,10.619908,15.929704,11.570598,0.714870
C,-2.183875,8.515573,0.637473,32,4.67263,0.00000,4.67263,-2.03073632,-0.08239547,-1.15776,NaN,-1.15776,NaN,NaN,0.24824,4.67263,4.67263,0.00000,79.87058886,139.17039918,95.25567,95.25567,NaN,NaN,61.46524,NaN,5.940782,NaN,NaN,4.67263,10.871578,15.929704,11.708856,0.611814
C,-6.122928,2.32987,-3.567347,33,4.70417,0.00000,4.70417,-1.43109637,-0.05198695,-0.86045,NaN,-0.86045,NaN,NaN,0.12594,4.70417,4.70417,0.00000,89.30448743,141.57480488,103.21148,103.21148,NaN,NaN,75.96602,NaN,6.723335,NaN,NaN,4.70417,10.673409,16.014465,11.650844,0.750898
C,-7.703077,0.354926,-4.184676,34,4.66165,0.00000,4.66165,-2.13563895,-0.08567128,-1.20564,NaN,-1.20564,NaN,NaN,0.26871,4.66165,4.66165,0.00000,89.38577745,139.65598118,101.62333,101.62333,NaN,NaN,36.35562,NaN,4.354191,NaN,NaN,4.66165,10.944629,15.767215,11.798899,0.573274
C,-8.095025,-1.644173,-2.461886,35,5.66083,0.00000,5.66083,-1.12766883,-0.09823070,-0.76334,NaN,-0.76334,NaN,NaN,0.04194,5.66083,5.66083,0.00000,80.24955931,141.42490404,95.74758,95.74758,NaN,NaN,73.03936,NaN,6.155523,NaN,NaN,5.66083,10.973104,16.330248,12.044972,0.852254
H,-5.896718,6.901956,0.12362,36,8.98076,0.00000,8.98076,-1.84491058,-0.00567739,-0.39676,NaN,-0.39676,NaN,NaN,0.12422,8.98076,8.98076,0.00000,92.33908155,151.60273918,121.16366,121.16366,NaN,NaN,200.41050,NaN,11.908063,NaN,NaN,8.98076,11.139067,15.386986,12.901642,0.690242
H,-2.851867,10.332482,1.315958,37,8.76196,0.00000,8.76196,-1.89363059,-0.00538524,-0.41535,NaN,-0.41535,NaN,NaN,0.18999,8.76196,8.76196,0.00000,94.35896744,142.71990409,113.85902,113.85902,NaN,NaN,147.21990,NaN,9.808766,NaN,NaN,8.76196,11.521094,15.331682,12.800045,0.602150
H,-5.858385,3.943936,-4.798311,38,8.99950,0.00000,8.99950,-1.73782021,-0.00883011,-0.40462,NaN,-0.40462,NaN,NaN,0.12725,8.99950,8.99950,0.00000,100.51090915,155.16008562,124.96995,124.96995,NaN,NaN,180.23087,NaN,11.226151,NaN,NaN,8.99950,11.311501,15.417390,12.948504,0.674273
H,-8.70001,0.33779,-5.977361,39,8.76695,0.00000,8.76695,-1.97618431,-0.00743347,-0.43054,NaN,-0.43054,NaN,NaN,0.20384,8.76695,8.76695,0.00000,102.98462612,148.14682963,119.55181,119.55181,NaN,NaN,139.26612,NaN,9.578672,NaN,NaN,8.76695,11.609821,15.417390,12.881242,0.605011
C,-9.79987,-3.631332,-3.02122,40,4.70141,0.00000,4.70141,-1.50842504,-0.03461365,-0.82043,NaN,-0.82043,NaN,NaN,0.12957,4.70141,4.70141,0.00000,67.25237506,109.90365269,81.52197,81.52197,NaN,NaN,56.08423,NaN,5.767006,NaN,NaN,4.70141,9.996073,15.105568,11.004144,0.758453
C,-7.506722,-3.360218,1.878229,41,5.19459,0.00000,5.19459,-1.33685801,-0.03010144,-0.72937,NaN,-0.72937,NaN,NaN,0.07703,5.19459,5.19459,0.00000,65.72063639,107.83499180,79.57024,79.57024,NaN,NaN,45.61639,NaN,5.319962,NaN,NaN,5.19459,10.301660,14.715274,11.514774,0.767180
N,-0.431566,3.819403,-0.825234,42,4.99050,0.00000,4.99050,-1.02952626,-0.06124019,-0.39317,NaN,-0.39317,NaN,NaN,0.03836,4.99050,4.99050,0.00000,53.67631501,142.38373847,98.83552,98.83552,NaN,NaN,279.42986,NaN,13.971757,NaN,NaN,4.99050,9.971002,16.532233,13.759699,1.417446
N,-4.963326,0.220711,0.253254,43,4.64823,0.00000,4.64823,-1.03898556,-0.08044508,-0.51596,NaN,-0.51596,NaN,NaN,0.05275,4.64823,4.64823,0.00000,84.43357680,144.62398765,104.55646,104.55646,NaN,NaN,106.08427,NaN,7.557362,NaN,NaN,4.64823,11.105147,16.532166,14.029987,0.987557
C,3.947079,5.436311,-1.262923,44,5.21410,0.00000,5.21410,-1.26076480,-0.02648881,-0.70004,NaN,-0.70004,NaN,NaN,0.07084,5.21410,5.21410,0.00000,59.81706223,109.19329232,77.73308,77.73308,NaN,NaN,90.29980,NaN,7.986643,NaN,NaN,5.21410,10.245916,14.911707,11.464160,0.833103
C,2.181721,10.087991,0.871177,45,4.71494,0.00000,4.71494,-1.45515769,-0.03452861,-0.79455,NaN,-0.79455,NaN,NaN,0.12065,4.71494,4.71494,0.00000,59.95001095,106.27662916,76.33665,76.33665,NaN,NaN,67.29690,NaN,6.511957,NaN,NaN,4.71494,9.932296,15.156438,10.933519,0.754321
C,4.712404,9.724895,0.407674,46,4.69562,0.00000,4.69562,-1.33085550,-0.01369212,-0.73833,NaN,-0.73833,NaN,NaN,0.13432,4.69562,4.69562,0.00000,59.95001095,104.98922792,72.67801,72.67801,NaN,NaN,40.13935,NaN,4.718000,NaN,NaN,4.69562,10.113626,14.934527,10.923797,0.588567
C,5.542102,7.448792,-0.706002,47,4.74112,0.00000,4.74112,-1.39158028,-0.01786242,-0.77222,NaN,-0.77222,NaN,NaN,0.15229,4.74112,4.74112,0.00000,59.81706223,107.77923543,73.83856,73.83856,NaN,NaN,52.90624,NaN,5.312021,NaN,NaN,4.74112,10.028626,15.098290,10.943386,0.750830
C,5.006603,3.219553,-2.708921,48,0.36803,0.00000,0.36803,-0.65405148,-0.00512650,-0.24071,NaN,-0.24071,NaN,NaN,0.02120,0.36803,0.36803,0.00000,75.84864036,89.64774369,83.06173,83.06173,NaN,NaN,7.36895,NaN,2.010097,NaN,NaN,0.36803,12.421839,13.813906,12.931635,0.058303
H,1.464139,11.866059,1.600162,49,8.87539,0.00000,8.87539,-1.38116695,-0.00363823,-0.31563,NaN,-0.31563,NaN,NaN,0.10850,8.87539,8.87539,0.00000,73.58975200,129.45104582,99.62037,99.62037,NaN,NaN,203.38866,NaN,12.229046,NaN,NaN,8.87539,10.565565,15.124228,12.268133,0.712673
H,6.070082,11.209848,0.808088,50,8.88316,0.00000,8.88316,-1.26741719,-0.00024774,-0.27796,NaN,-0.27796,NaN,NaN,0.09005,8.88316,8.88316,0.00000,72.56953818,120.89275744,92.04993,92.04993,NaN,NaN,148.27877,NaN,9.843861,NaN,NaN,8.88316,10.717816,14.738194,12.158427,0.594397
H,7.521779,7.266755,-1.219227,51,8.59091,0.00000,8.59091,-1.32323787,-0.00183540,-0.31079,NaN,-0.31079,NaN,NaN,0.10242,8.59091,8.59091,0.00000,74.11246178,123.39928822,94.47356,94.47356,NaN,NaN,160.16989,NaN,10.438510,NaN,NaN,8.59091,10.613732,14.652809,12.087418,0.541455
C,-10.282909,-5.455256,-1.233224,52,4.70283,0.00000,4.70283,-1.36157008,-0.01000096,-0.76212,NaN,-0.76212,NaN,NaN,0.13613,4.70283,4.70283,0.00000,67.14780431,111.35175634,76.19146,76.19146,NaN,NaN,31.18684,NaN,3.870884,NaN,NaN,4.70283,10.175350,15.285431,10.982205,0.590111
C,-9.196418,-5.255073,1.193385,53,4.79055,0.00000,4.79055,-1.46038011,-0.01000096,-0.80160,NaN,-0.80160,NaN,NaN,0.16627,4.79055,4.79055,0.00000,65.72063639,111.35175634,75.58972,75.58972,NaN,NaN,45.80562,NaN,4.506922,NaN,NaN,4.79055,10.080202,15.285431,11.025544,0.770783
C,-6.726505,-3.136214,4.6099,54,0.37455,0.00000,0.37455,-0.63204663,-0.00425642,-0.23585,NaN,-0.23585,NaN,NaN,0.02281,0.37455,0.37455,0.00000,56.68564184,82.05650079,73.49736,73.49736,NaN,NaN,39.01849,NaN,4.439829,NaN,NaN,0.37455,12.404134,13.843743,12.897032,0.072983
H,-10.727422,-3.644333,-4.850802,55,8.87493,0.00000,8.87493,-1.45579814,-0.00432394,-0.32885,NaN,-0.32885,NaN,NaN,0.11634,8.87493,8.87493,0.00000,79.72829013,133.97541485,104.19535,104.19535,NaN,NaN,203.75852,NaN,12.310025,NaN,NaN,8.87493,10.547395,15.224539,12.323910,0.711280
H,-11.57687,-6.994778,-1.638217,56,8.85872,0.00000,8.85872,-1.25792324,-0.00011130,-0.28104,NaN,-0.28104,NaN,NaN,0.09217,8.85872,8.85872,0.00000,77.48230270,122.35322178,93.88568,93.88568,NaN,NaN,141.14438,NaN,9.671052,NaN,NaN,8.85872,10.782446,14.789221,12.205324,0.594345
H,-9.756034,-6.600314,2.639915,57,8.58360,0.00000,8.58360,-1.35786374,-0.00114834,-0.31758,NaN,-0.31758,NaN,NaN,0.10819,8.58360,8.58360,0.00000,73.27478564,118.17032012,90.74243,90.74243,NaN,NaN,135.98831,NaN,9.575253,NaN,NaN,8.58360,10.768555,14.700030,12.136789,0.547731
H,6.88171,3.717084,-3.42465,58,8.01175,0.00000,8.01175,-0.47906354,-0.00303723,-0.04673,NaN,-0.04673,NaN,NaN,0.00325,8.01175,8.01175,0.00000,68.82059469,110.80371172,87.37758,87.37758,NaN,NaN,123.96883,NaN,9.504658,NaN,NaN,8.01175,10.695766,14.170614,11.647265,0.521298
H,5.163605,1.542309,-1.525846,59,9.39280,0.00000,9.39280,-0.88340548,-0.00217740,-0.15674,NaN,-0.15674,NaN,NaN,0.01983,9.39280,9.39280,0.00000,37.23330853,99.77190080,73.34325,73.34325,NaN,NaN,154.68638,NaN,9.365851,NaN,NaN,9.39280,11.057361,13.547645,11.729777,0.230749
H,3.791461,2.720888,-4.305448,60,8.34388,0.00000,8.34388,-0.73659639,-0.00337980,-0.10908,NaN,-0.10908,NaN,NaN,0.00700,8.34388,8.34388,0.00000,38.43936124,115.18322671,83.20801,83.20801,NaN,NaN,198.20260,NaN,11.519155,NaN,NaN,8.34388,10.651948,15.833151,11.632219,0.607974
H,-4.770519,-3.718728,4.90979,61,10.76187,0.00000,10.76187,-0.86242360,-0.00142800,-0.08791,NaN,-0.08791,NaN,NaN,0.00837,10.76187,10.76187,0.00000,12.39671325,83.74678374,49.88640,49.88640,NaN,NaN,177.80970,NaN,10.659263,NaN,NaN,10.76187,8.873308,13.516275,10.962363,1.020242
H,-6.882749,-1.17935,5.258736,62,8.35052,0.00000,8.35052,-0.66553438,-0.00142800,-0.10521,NaN,-0.10521,NaN,NaN,0.00631,8.35052,8.35052,0.00000,23.22823339,111.07358184,72.04203,72.04203,NaN,NaN,263.03544,NaN,13.701460,NaN,NaN,8.35052,10.587111,15.905158,11.587104,0.658840
H,-7.966876,-4.325901,5.759464,63,7.98170,0.00000,7.98170,-0.52080780,-0.00283770,-0.04631,NaN,-0.04631,NaN,NaN,0.00323,7.98170,7.98170,0.00000,49.26562710,98.46814619,74.25508,74.25508,NaN,NaN,166.58581,NaN,11.138785,NaN,NaN,7.98170,10.629425,14.240626,11.568658,0.522192
