Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,13.730792,1.530223,1.073134,14,8.91622,0.00000,8.91622,-1.21142414,-0.00014631,-0.28993,NaN,-0.28993,NaN,NaN,0.08998,8.91622,8.91622,0.00000,68.87132094,115.69173955,86.56728,86.56728,NaN,NaN,152.33080,NaN,10.040814,NaN,NaN,8.91622,10.578534,14.681947,12.071902,0.612140
H,14.179787,1.061266,-3.574253,15,8.86390,0.00000,8.86390,-1.64054337,-0.00020015,-0.36238,NaN,-0.36238,NaN,NaN,0.15395,8.86390,8.86390,0.00000,71.95523388,115.41203084,86.99782,86.99782,NaN,NaN,135.52725,NaN,9.496529,NaN,NaN,8.86390,10.888631,14.592980,12.168979,0.576870
C,5.900645,-5.205402,3.235309,16,3.65611,0.00000,3.65611,-1.07245401,-0.09092791,-0.52202,NaN,-0.52202,NaN,NaN,0.05500,3.65611,3.65611,0.00000,23.81262528,66.20549490,44.37239,44.37239,NaN,NaN,146.14021,NaN,10.492686,NaN,NaN,3.65611,8.730481,11.718154,9.483462,0.278782
C,3.492613,-4.598694,3.158545,17,9.33579,0.00000,9.33579,-0.95336196,-0.00544029,-0.44264,NaN,-0.44264,NaN,NaN,0.04035,9.33579,9.33579,0.00000,19.99929274,92.63354393,45.52768,45.52768,NaN,NaN,149.55220,NaN,9.525052,NaN,NaN,9.33579,8.988208,13.370487,10.284998,0.670365
H,7.169691,-4.372724,4.626518,18,9.05310,0.00000,9.05310,-0.83215766,-0.00267403,-0.32342,NaN,-0.32342,NaN,NaN,0.02711,9.05310,9.05310,0.00000,35.55374888,109.59875573,72.80717,72.80717,NaN,NaN,283.82492,NaN,13.696858,NaN,NaN,9.05310,9.473367,13.225426,11.492748,0.456190
H,6.693372,-6.595292,1.939641,19,8.97880,0.00000,8.97880,-0.82932226,-0.00114122,-0.31919,NaN,-0.31919,NaN,NaN,0.02739,8.97880,8.97880,0.00000,34.61920473,101.32176724,65.77827,65.77827,NaN,NaN,250.33133,NaN,13.004054,NaN,NaN,8.97880,9.426518,13.182769,11.451651,0.468783
C,1.152128,-3.869311,2.963699,20,5.34756,0.00000,5.34756,-0.89810057,-0.00544029,-0.37320,NaN,-0.37320,NaN,NaN,0.06109,5.34756,5.34756,0.00000,19.49011320,90.10079126,41.04632,41.04632,NaN,NaN,231.89933,NaN,12.249911,NaN,NaN,5.34756,8.959846,13.120263,10.055911,0.750654
H,-0.321898,-4.846014,4.022719,21,9.22599,0.00000,9.22599,-0.86794743,-0.02886230,-0.27279,NaN,-0.27279,NaN,NaN,0.03148,9.22599,9.22599,0.00000,31.20213772,102.07829344,63.60244,63.60244,NaN,NaN,293.28815,NaN,14.033107,NaN,NaN,9.22599,9.696036,14.073624,11.474487,0.436815
Cl,0.348197,1.73118,4.075485,22,20.60802,0.00000,20.60802,-0.44986171,-0.00823242,-0.10389,NaN,-0.10389,NaN,NaN,0.00820,20.60802,20.60802,0.00000,16.27544895,92.85173335,38.42620,38.42620,NaN,NaN,204.74665,NaN,10.859689,NaN,NaN,20.60802,8.863784,11.921566,9.439472,0.228395
Cl,-0.51811,-3.707329,-2.54863,23,22.29246,0.00000,22.29246,-0.43702550,-0.00819594,-0.09771,NaN,-0.09771,NaN,NaN,0.00751,22.29246,22.29246,0.00000,9.95127089,87.30454230,29.76783,29.76783,NaN,NaN,211.74882,NaN,11.307874,NaN,NaN,22.29246,8.709958,12.158298,9.327841,0.265879
O,-1.219518,1.369245,-1.392471,24,9.43470,0.00000,9.43470,-1.51075342,-0.01480597,-0.23197,NaN,-0.23197,NaN,NaN,0.02204,9.43470,9.43470,0.00000,24.72977316,128.31419719,56.72639,56.72639,NaN,NaN,603.45227,NaN,21.036573,NaN,NaN,9.43470,9.701941,16.562919,12.165082,1.409559
O,-3.401832,-1.549985,1.971393,25,9.73648,0.00000,9.73648,-1.37882944,-0.01806188,-0.22227,NaN,-0.22227,NaN,NaN,0.02357,9.73648,9.73648,0.00000,25.92207560,127.16842881,57.89759,57.89759,NaN,NaN,550.35889,NaN,20.037010,NaN,NaN,9.73648,9.982548,16.877297,12.203229,1.366268
C,-5.273164,2.800175,-0.27049,26,5.00449,0.00000,5.00449,-2.41522568,-0.13388832,-1.29224,NaN,-1.29224,NaN,NaN,0.33519,5.00449,5.00449,0.00000,105.89757899,166.65024526,127.40431,127.40431,NaN,NaN,132.39513,NaN,9.844845,NaN,NaN,5.00449,11.760240,17.274379,13.195434,0.998588
C,-6.297514,0.280347,-0.863132,27,4.97311,0.00000,4.97311,-2.32694831,-0.13710844,-1.27411,NaN,-1.27411,NaN,NaN,0.32538,4.97311,4.97311,0.00000,101.50966837,162.54543807,126.39196,126.39196,NaN,NaN,134.32281,NaN,9.880918,NaN,NaN,4.97311,11.754379,17.153331,13.172391,1.035504
C,-6.217016,-4.152558,-0.173095,28,5.27269,0.00000,5.27269,-2.25163420,-0.11580184,-1.16683,NaN,-1.16683,NaN,NaN,0.28160,5.27269,5.27269,0.00000,72.62805853,164.29051275,120.45715,120.45715,NaN,NaN,208.20220,NaN,12.332256,NaN,NaN,5.27269,10.216612,17.335697,13.813132,1.719860
C,-1.734952,5.560168,-0.161003,29,5.36357,0.00000,5.36357,-2.31339664,-0.16552346,-1.18524,NaN,-1.18524,NaN,NaN,0.30583,5.36357,5.36357,0.00000,73.45855461,166.65024526,123.06329,123.06329,NaN,NaN,239.84623,NaN,12.952497,NaN,NaN,5.36357,9.970949,17.399205,13.729584,1.904433
C,-3.23485,7.584864,0.546085,30,4.68971,0.00000,4.68971,-1.87720769,-0.05033379,-1.13167,NaN,-1.13167,NaN,NaN,0.23057,4.68971,4.68971,0.00000,101.84058817,162.07500312,113.76812,113.76812,NaN,NaN,77.64636,NaN,6.469333,NaN,NaN,4.68971,11.188941,16.478926,12.160483,0.735105
C,-6.833527,4.788702,0.428509,31,4.70511,0.00000,4.70511,-2.14263901,-0.08708523,-1.18833,NaN,-1.18833,NaN,NaN,0.28322,4.70511,4.70511,0.00000,105.89757899,163.50906782,120.81242,120.81242,NaN,NaN,93.75693,NaN,7.643540,NaN,NaN,4.70511,11.227921,16.838867,12.151714,0.760580
C,-5.814066,7.187345,0.852635,32,4.69470,0.00000,4.69470,-2.48609882,-0.05033379,-1.37220,NaN,-1.37220,NaN,NaN,0.41819,4.69470,4.69470,0.00000,102.66832083,163.50906782,118.03586,118.03586,NaN,NaN,59.16473,NaN,5.486360,NaN,NaN,4.69470,11.501610,16.672137,12.226388,0.587557
C,-8.340694,-0.018327,-2.479899,33,4.70816,0.00000,4.70816,-2.13527961,-0.09004497,-1.18197,NaN,-1.18197,NaN,NaN,0.28471,4.70816,4.70816,0.00000,104.86767566,162.54543807,119.52240,119.52240,NaN,NaN,90.68621,NaN,7.452392,NaN,NaN,4.70816,11.223103,16.835495,12.134688,0.751965
C,-9.316527,-2.425639,-2.953086,34,4.70740,0.00000,4.70740,-2.43542902,-0.04663296,-1.35550,NaN,-1.35550,NaN,NaN,0.40561,4.70740,4.70740,0.00000,100.05826377,162.54543807,115.71933,115.71933,NaN,NaN,57.10438,NaN,5.449131,NaN,NaN,4.70740,11.464591,16.835495,12.190512,0.567565
C,-8.246368,-4.521319,-1.78455,35,4.68808,0.00000,4.68808,-1.87691683,-0.04663296,-1.12376,NaN,-1.12376,NaN,NaN,0.23141,4.68808,4.68808,0.00000,98.00969199,162.54543807,110.72598,110.72598,NaN,NaN,82.67500,NaN,6.610591,NaN,NaN,4.68808,11.178241,16.835495,12.153799,0.759437
H,-8.834679,4.428753,0.660777,36,8.93530,0.00000,8.93530,-2.04905404,-0.03536028,-0.55421,NaN,-0.55421,NaN,NaN,0.18103,8.93530,8.93530,0.00000,115.98487214,171.50064837,141.82608,141.82608,NaN,NaN,183.90829,NaN,11.380233,NaN,NaN,8.93530,11.741272,15.763652,13.351336,0.680936
H,-7.030159,8.737066,1.416406,37,8.74485,0.00000,8.74485,-2.34058776,-0.03025423,-0.55088,NaN,-0.55088,NaN,NaN,0.26395,8.74485,8.74485,0.00000,115.14121579,160.28412951,132.38321,132.38321,NaN,NaN,126.92250,NaN,9.092545,NaN,NaN,8.74485,12.049825,15.795295,13.206305,0.613092
H,-9.126005,1.641407,-3.383742,38,8.95037,0.00000,8.95037,-2.02558733,-0.02787594,-0.54530,NaN,-0.54530,NaN,NaN,0.18578,8.95037,8.95037,0.00000,115.54891411,171.45481314,141.46458,141.46458,NaN,NaN,189.47729,NaN,11.622648,NaN,NaN,8.95037,11.803310,15.746976,13.337900,0.663127
H,-10.900893,-2.660644,-4.230864,39,8.75716,0.00000,8.75716,-2.33479006,-0.02265245,-0.53214,NaN,-0.53214,NaN,NaN,0.26400,8.75716,8.75716,0.00000,113.12214309,158.66871907,130.54151,130.54151,NaN,NaN,129.83508,NaN,9.251720,NaN,NaN,8.75716,11.919896,15.769800,13.187265,0.623026
H,-8.92888,-6.429604,-2.075501,40,8.77287,0.00000,8.77287,-1.75979644,-0.00210257,-0.45867,NaN,-0.45867,NaN,NaN,0.16895,8.77287,8.77287,0.00000,103.90092365,156.13613688,125.33341,125.33341,NaN,NaN,158.27682,NaN,10.023939,NaN,NaN,8.77287,11.784827,16.831296,13.380805,0.808306
N,-2.728545,3.221452,-0.551071,41,4.60958,0.00000,4.60958,-1.11706914,-0.09068817,-0.47075,NaN,-0.47075,NaN,NaN,0.04754,4.60958,4.60958,0.00000,70.43308765,166.65024526,117.18264,117.18264,NaN,NaN,283.82904,NaN,13.419316,NaN,NaN,4.60958,10.025696,17.274379,14.411295,1.668743
N,-5.266924,-1.806852,0.281921,42,4.79356,0.00000,4.79356,-1.09489062,-0.07851708,-0.44164,NaN,-0.44164,NaN,NaN,0.03974,4.79356,4.79356,0.00000,69.22751306,164.29051275,114.13628,114.13628,NaN,NaN,294.33536,NaN,13.818451,NaN,NaN,4.79356,10.118035,17.334227,14.335933,1.736586
H,-2.346012,9.406822,0.832619,43,8.77933,0.00000,8.77933,-1.83821720,-0.00206239,-0.48845,NaN,-0.48845,NaN,NaN,0.16358,8.77933,8.77933,0.00000,107.57514722,159.87217668,128.98795,128.98795,NaN,NaN,159.76644,NaN,10.072004,NaN,NaN,8.77933,11.668116,16.850843,13.390119,0.802096
F,0.699373,5.793371,-0.564728,44,13.49272,0.00000,13.49272,-1.25829911,-0.00939705,-0.12857,NaN,-0.12857,NaN,NaN,0.01819,13.49272,13.49272,0.00000,54.43314829,139.73775893,77.44773,77.44773,NaN,NaN,414.47557,NaN,16.612252,NaN,NaN,13.49272,12.091183,17.483358,15.275092,0.716573
F,-5.143927,-6.018079,1.055996,45,13.47156,0.00000,13.47156,-1.26220222,-0.00540895,-0.10822,NaN,-0.10822,NaN,NaN,0.01541,13.47156,13.47156,0.00000,44.28670485,135.61724398,70.85140,70.85140,NaN,NaN,460.61005,NaN,17.562415,NaN,NaN,13.47156,11.886670,17.450763,15.259942,0.722073
