Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-2.359192,8.494035,1.032467,36,8.95974,0.00000,8.95974,-1.70605852,-0.01035772,-0.45335,NaN,-0.45335,NaN,NaN,0.15786,8.95974,8.95974,0.00000,97.76763860,153.53203390,123.43151,123.43151,NaN,NaN,179.63171,NaN,11.064185,NaN,NaN,8.95974,11.469006,15.319301,12.977858,0.595757
H,1.805288,10.293474,1.893447,37,8.03914,0.00000,8.03914,-1.84156503,-0.01056337,-0.45651,NaN,-0.45651,NaN,NaN,0.19674,8.03914,8.03914,0.00000,88.21956459,140.30593511,112.12053,112.12053,NaN,NaN,139.15131,NaN,9.938637,NaN,NaN,8.03914,11.454891,15.319301,12.643871,0.473051
H,-4.245319,6.954366,-3.324346,38,8.97520,0.00000,8.97520,-1.74976342,-0.00955875,-0.45357,NaN,-0.45357,NaN,NaN,0.16158,8.97520,8.97520,0.00000,98.43532726,153.95578656,123.80942,123.80942,NaN,NaN,178.80122,NaN,11.075308,NaN,NaN,8.97520,11.351040,15.347330,12.978790,0.604709
H,-8.527497,5.487753,-4.238278,39,8.08975,0.00000,8.08975,-1.84691074,-0.00967995,-0.45111,NaN,-0.45111,NaN,NaN,0.19440,8.08975,8.08975,0.00000,89.11597363,140.14314229,111.88151,111.88151,NaN,NaN,140.44716,NaN,9.998558,NaN,NaN,8.08975,11.395415,15.347330,12.642219,0.487116
C,-11.142779,1.416021,-2.378311,40,0.58398,0.00000,0.58398,-0.87330023,-0.07964461,-0.31008,NaN,-0.31008,NaN,NaN,0.02167,0.58398,0.58398,0.00000,82.89067350,105.81707226,96.97159,96.97159,NaN,NaN,15.97248,NaN,3.238907,NaN,NaN,0.58398,13.165196,14.943898,14.085950,0.142441
C,-7.397431,-1.443284,1.307662,41,2.93098,0.00000,2.93098,-1.10426227,-0.00431859,-0.49657,NaN,-0.49657,NaN,NaN,0.07098,2.93098,2.93098,0.00000,38.62135275,101.83815740,67.68672,67.68672,NaN,NaN,295.11631,NaN,15.329966,NaN,NaN,2.93098,10.205654,15.041273,11.682568,1.372835
N,1.236665,3.511291,-0.349873,42,5.05536,0.00000,5.05536,-0.88819342,-0.00684452,-0.37014,NaN,-0.37014,NaN,NaN,0.03110,5.05536,5.05536,0.00000,51.32828654,137.42213516,95.55732,95.55732,NaN,NaN,285.60173,NaN,14.262894,NaN,NaN,5.05536,9.771318,16.488809,13.759086,1.476164
N,-4.342054,1.73482,0.198535,43,5.18092,0.00000,5.18092,-0.89735520,-0.01487223,-0.36469,NaN,-0.36469,NaN,NaN,0.03078,5.18092,5.18092,0.00000,55.66655218,136.75452262,95.79189,95.79189,NaN,NaN,227.94568,NaN,12.409628,NaN,NaN,5.18092,9.933939,16.431098,13.793537,1.403471
C,5.695431,2.731125,-0.84329,44,3.02940,0.00000,3.02940,-1.07476010,-0.00370349,-0.50661,NaN,-0.50661,NaN,NaN,0.06416,3.02940,3.02940,0.00000,41.13675623,105.47870616,67.76562,67.76562,NaN,NaN,334.92775,NaN,16.537256,NaN,NaN,3.02940,10.105097,15.027901,11.603019,1.468887
C,6.528018,8.243365,1.288249,45,0.59375,0.00000,0.59375,-0.85429278,-0.07566257,-0.32009,NaN,-0.32009,NaN,NaN,0.02199,0.59375,0.59375,0.00000,85.71514703,106.13433330,97.98553,97.98553,NaN,NaN,12.84367,NaN,2.875943,NaN,NaN,0.59375,13.032957,14.980128,14.060041,0.140281
C,7.653159,7.216138,3.784689,46,0.20551,0.00000,0.20551,-0.74499459,-0.00700861,-0.13625,NaN,-0.13625,NaN,NaN,0.02465,0.20551,0.20551,0.00000,65.37661533,90.17709101,77.67988,77.67988,NaN,NaN,53.17449,NaN,5.975753,NaN,NaN,0.20551,12.341724,13.514850,12.974873,0.124547
C,8.417972,7.818575,-0.905404,47,0.25934,0.00000,0.25934,-0.48337392,-0.00570159,-0.13817,NaN,-0.13817,NaN,NaN,0.01837,0.25934,0.25934,0.00000,65.32744834,100.93614306,82.75157,82.75157,NaN,NaN,111.58953,NaN,9.427724,NaN,NaN,0.25934,12.317770,14.187885,13.149633,0.194799
C,6.243519,11.136088,1.601108,48,0.07518,0.00000,0.07518,-0.03611376,-0.00459503,-0.01439,NaN,-0.01439,NaN,NaN,0.00010,0.07518,0.07518,0.00000,72.19833566,82.17842275,76.92198,76.92198,NaN,NaN,16.25745,NaN,3.987056,NaN,NaN,0.07518,12.411411,13.549349,12.917118,0.212651
H,8.11703,5.213074,3.649088,49,9.13886,0.00000,9.13886,-1.14118839,-0.00306765,-0.14696,NaN,-0.14696,NaN,NaN,0.03948,9.13886,9.13886,0.00000,58.78582183,100.94465617,76.94568,76.94568,NaN,NaN,102.40406,NaN,8.542937,NaN,NaN,9.13886,10.281733,14.451191,11.545745,0.503875
H,9.395766,8.256553,4.200935,50,8.04367,0.00000,8.04367,-0.09444274,-0.00045428,-0.04378,NaN,-0.04378,NaN,NaN,0.00082,8.04367,8.04367,0.00000,58.78582183,98.01043310,75.73118,75.73118,NaN,NaN,109.06648,NaN,8.754364,NaN,NaN,8.04367,10.435864,14.210285,11.414915,0.609606
H,6.330082,7.496103,5.353093,51,8.25777,0.00000,8.25777,-1.11020638,-0.00211796,-0.04756,NaN,-0.04756,NaN,NaN,0.01136,8.25777,8.25777,0.00000,58.87408805,99.83966344,77.93605,77.93605,NaN,NaN,131.29596,NaN,9.880896,NaN,NaN,8.25777,10.441303,14.092933,11.414300,0.587358
H,10.064391,9.028537,-0.572326,52,7.76407,0.00000,7.76407,-0.04725235,-0.00149893,-0.02444,NaN,-0.02444,NaN,NaN,0.00020,7.76407,7.76407,0.00000,57.39436751,97.77552032,75.76246,75.76246,NaN,NaN,113.44293,NaN,9.026679,NaN,NaN,7.76407,10.393189,14.210285,11.331731,0.551383
H,9.075329,5.871827,-1.023045,53,9.44999,0.00000,9.44999,-0.80609336,-0.00593008,-0.12891,NaN,-0.12891,NaN,NaN,0.02832,9.44999,9.44999,0.00000,57.39436751,103.13243336,73.45518,73.45518,NaN,NaN,92.20941,NaN,7.951627,NaN,NaN,9.44999,10.082017,14.416187,11.354646,0.542600
H,7.57684,8.351298,-2.721064,54,8.43705,0.00000,8.43705,-1.02583285,-0.00340483,-0.05093,NaN,-0.05093,NaN,NaN,0.00876,8.43705,8.43705,0.00000,59.76102090,104.35740139,80.86760,80.86760,NaN,NaN,143.71092,NaN,10.198917,NaN,NaN,8.43705,10.409911,13.748425,11.396575,0.599072
H,5.172842,11.636259,3.300898,55,7.55297,0.00000,7.55297,-0.39165737,-0.00186094,-0.01960,NaN,-0.01960,NaN,NaN,0.00137,7.55297,7.55297,0.00000,64.09901359,111.64489785,87.31748,87.31748,NaN,NaN,161.23787,NaN,11.109103,NaN,NaN,7.55297,10.531948,14.690040,11.516507,0.622295
H,8.134614,11.946423,1.803309,56,7.64649,0.00000,7.64649,-0.03211811,-0.00209002,-0.00728,NaN,-0.00728,NaN,NaN,0.00002,7.64649,7.64649,0.00000,63.78902970,101.37030318,79.46246,79.46246,NaN,NaN,102.24376,NaN,8.493948,NaN,NaN,7.64649,10.557858,14.210285,11.444659,0.471939
H,5.336625,11.99799,-0.049804,57,8.07970,0.00000,8.07970,-0.87697985,-0.00161849,-0.04501,NaN,-0.04501,NaN,NaN,0.00886,8.07970,8.07970,0.00000,63.78902970,109.43795657,87.16789,87.16789,NaN,NaN,141.98507,NaN,10.242125,NaN,NaN,8.07970,10.519198,13.865715,11.518156,0.646737
C,7.233584,1.429258,0.861628,58,3.99305,0.00000,3.99305,-1.15430143,-0.00343497,-0.61728,NaN,-0.61728,NaN,NaN,0.09112,3.99305,3.99305,0.00000,46.15288773,90.84331926,58.85486,58.85486,NaN,NaN,70.31466,NaN,7.127198,NaN,NaN,3.99305,9.807018,14.282330,10.574793,0.613491
C,6.111716,2.485022,-3.450088,59,4.24767,0.00000,4.24767,-1.18133303,-0.00343497,-0.63072,NaN,-0.63072,NaN,NaN,0.10015,4.24767,4.24767,0.00000,44.23040438,94.25690209,60.22416,60.22416,NaN,NaN,78.02040,NaN,7.153508,NaN,NaN,4.24767,9.674746,14.282330,10.576500,0.694952
C,9.681105,-0.2479,-2.626574,60,4.73975,0.00000,4.73975,-1.14632996,-0.00050290,-0.60972,NaN,-0.60972,NaN,NaN,0.09383,4.73975,4.73975,0.00000,50.01240674,82.78350424,57.76711,57.76711,NaN,NaN,23.73945,NaN,3.883833,NaN,NaN,4.73975,9.576955,14.189313,10.383311,0.580444
C,8.099096,1.000925,-4.336619,61,4.72101,0.00000,4.72101,-1.01456613,-0.00149645,-0.56383,NaN,-0.56383,NaN,NaN,0.07286,4.72101,4.72101,0.00000,48.75426540,82.78350424,57.52492,57.52492,NaN,NaN,25.71483,NaN,3.947596,NaN,NaN,4.72101,9.569625,14.282330,10.357827,0.618624
C,9.236416,-0.03619,-0.034062,62,4.70674,0.00000,4.70674,-1.05496353,-0.00050290,-0.58050,NaN,-0.58050,NaN,NaN,0.07782,4.70674,4.70674,0.00000,49.03136459,83.19221297,58.88926,58.88926,NaN,NaN,27.87652,NaN,4.249937,NaN,NaN,4.70674,9.539719,14.282330,10.407698,0.601562
H,6.841047,1.523932,2.866526,63,9.88242,0.00000,9.88242,-1.45970805,-0.00195436,-0.25336,NaN,-0.25336,NaN,NaN,0.06590,9.88242,9.88242,0.00000,24.00217059,104.13968016,72.57674,72.57674,NaN,NaN,376.86404,NaN,15.606869,NaN,NaN,9.88242,8.800265,14.394070,11.590038,1.453355
H,10.437494,-1.028667,1.300116,64,9.02732,0.00000,9.02732,-1.05242461,-0.00104945,-0.25951,NaN,-0.25951,NaN,NaN,0.06357,9.02732,9.02732,0.00000,61.24518491,112.75694974,81.88391,81.88391,NaN,NaN,172.79765,NaN,10.787540,NaN,NaN,9.02732,10.204164,14.295596,11.756676,0.590277
H,11.236631,-1.398819,-3.312594,65,8.98666,0.00000,8.98666,-1.10668957,-0.00112759,-0.26232,NaN,-0.26232,NaN,NaN,0.07407,8.98666,8.98666,0.00000,60.47600754,108.94319882,79.13531,79.13531,NaN,NaN,160.09514,NaN,10.340205,NaN,NaN,8.98666,10.252937,14.244113,11.727439,0.596145
H,8.417723,0.830521,-6.357456,66,8.96282,0.00000,8.96282,-0.98814459,-0.00027112,-0.24846,NaN,-0.24846,NaN,NaN,0.05913,8.96282,8.96282,0.00000,60.83380987,109.09650862,79.52393,79.52393,NaN,NaN,163.69528,NaN,10.491444,NaN,NaN,8.96282,10.151668,14.326686,11.729681,0.609900
H,4.896959,3.479534,-4.771901,67,9.12138,0.00000,9.12138,-1.50177050,-0.00117239,-0.31991,NaN,-0.31991,NaN,NaN,0.08715,9.12138,9.12138,0.00000,58.90346213,119.92120103,89.41856,89.41856,NaN,NaN,239.19750,NaN,13.318652,NaN,NaN,9.12138,10.354055,15.036181,11.954466,0.726437
C,-7.865123,-1.156745,3.901663,68,4.25605,0.00000,4.25605,-1.20131788,-0.00278205,-0.62129,NaN,-0.62129,NaN,NaN,0.10489,4.25605,4.25605,0.00000,40.41384535,87.86398871,56.57957,56.57957,NaN,NaN,65.78507,NaN,6.583194,NaN,NaN,4.25605,9.727399,14.217773,10.577537,0.649712
C,-7.528342,-3.839273,0.205991,69,4.18998,0.00000,4.18998,-1.15018153,-0.00351602,-0.60682,NaN,-0.60682,NaN,NaN,0.08972,4.18998,4.18998,0.00000,38.37559035,88.38288738,54.45285,54.45285,NaN,NaN,83.20226,NaN,7.731610,NaN,NaN,4.18998,9.782907,14.212301,10.559741,0.608124
C,-8.680614,-5.643123,4.250585,70,4.70371,0.00000,4.70371,-1.12843048,-0.00154363,-0.60376,NaN,-0.60376,NaN,NaN,0.09232,4.70371,4.70371,0.00000,40.39791433,77.74055570,49.91669,49.91669,NaN,NaN,25.67294,NaN,3.745279,NaN,NaN,4.70371,9.584908,14.217773,10.364473,0.580147
C,-8.179685,-5.93162,1.67661,71,4.74683,0.00000,4.74683,-1.02519735,-0.00154363,-0.56056,NaN,-0.56056,NaN,NaN,0.07478,4.74683,4.74683,0.00000,38.37559035,78.01771685,49.42660,49.42660,NaN,NaN,38.01883,NaN,4.710599,NaN,NaN,4.74683,9.511813,14.217773,10.352125,0.621626
C,-8.510248,-3.249444,5.364313,72,4.69865,0.00000,4.69865,-1.00946452,-0.00257971,-0.55957,NaN,-0.55957,NaN,NaN,0.07123,4.69865,4.69865,0.00000,43.63448900,77.74055570,51.89159,51.89159,NaN,NaN,23.72204,NaN,3.635512,NaN,NaN,4.69865,9.574102,14.217773,10.350907,0.586929
H,-7.73559,0.702188,4.76036,73,9.11477,0.00000,9.11477,-1.36470634,-0.00064269,-0.31768,NaN,-0.31768,NaN,NaN,0.08478,9.11477,9.11477,0.00000,54.25811401,115.49556657,84.69334,84.69334,NaN,NaN,247.65049,NaN,13.567462,NaN,NaN,9.11477,10.266821,15.069233,11.944309,0.731513
H,-8.879657,-3.012571,7.369584,74,8.97532,0.00000,8.97532,-0.99759605,-0.00051825,-0.24497,NaN,-0.24497,NaN,NaN,0.05855,8.97532,8.97532,0.00000,52.98052749,102.44791632,72.62055,72.62055,NaN,NaN,166.82483,NaN,10.626996,NaN,NaN,8.97532,10.087985,14.316032,11.710798,0.608984
H,-9.182404,-7.274022,5.39229,75,8.99654,0.00000,8.99654,-1.10012678,-0.00010293,-0.25620,NaN,-0.25620,NaN,NaN,0.07215,8.99654,8.99654,0.00000,51.25236213,99.80183522,70.04907,70.04907,NaN,NaN,159.42307,NaN,10.299337,NaN,NaN,8.99654,10.215406,14.211503,11.703137,0.593733
H,-8.268778,-7.788996,0.807709,76,8.95415,0.00000,8.95415,-1.00683819,-0.00034940,-0.24634,NaN,-0.24634,NaN,NaN,0.06039,8.95415,8.95415,0.00000,48.82505422,101.21174455,70.79564,70.79564,NaN,NaN,173.99102,NaN,10.752170,NaN,NaN,8.95415,10.098658,14.273023,11.688655,0.613116
H,-7.065034,-4.078377,-1.771216,77,10.08630,0.00000,10.08630,-1.61225489,-0.00105968,-0.24585,NaN,-0.24585,NaN,NaN,0.06391,10.08630,10.08630,0.00000,23.70974118,102.96335600,69.51224,69.51224,NaN,NaN,382.08385,NaN,16.210805,NaN,NaN,10.08630,8.872380,14.381495,11.558532,1.413356
