Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.861268,-6.483195,-3.485139,11,8.77983,0.00000,8.77983,-1.76562212,-0.00035825,-0.36308,NaN,-0.36308,NaN,NaN,0.15741,8.77983,8.77983,0.00000,74.13114597,125.02821134,96.49306,96.49306,NaN,NaN,171.71733,NaN,11.155465,NaN,NaN,8.77983,10.865300,15.266640,12.320393,0.617110
C,-11.386437,-6.651951,1.895588,12,4.75061,0.00000,4.75061,-1.34908384,-0.00533971,-0.82276,NaN,-0.82276,NaN,NaN,0.13108,4.75061,4.75061,0.00000,60.54174335,97.61660473,71.32114,71.32114,NaN,NaN,28.68382,NaN,4.153971,NaN,NaN,4.75061,10.298421,14.887251,11.031474,0.555312
H,-10.262214,-5.121307,5.512189,13,8.92660,0.00000,8.92660,-1.20747662,-0.00022738,-0.27402,NaN,-0.27402,NaN,NaN,0.08585,8.92660,8.92660,0.00000,68.42071472,118.10185006,88.94637,88.94637,NaN,NaN,154.20732,NaN,10.017069,NaN,NaN,8.92660,10.621929,14.642974,12.076479,0.613520
H,-12.021022,-8.026421,-1.896784,14,8.94516,0.00000,8.94516,-1.03718005,-0.00018828,-0.23783,NaN,-0.23783,NaN,NaN,0.06330,8.94516,8.94516,0.00000,68.32666008,116.74301949,87.70833,87.70833,NaN,NaN,151.21176,NaN,9.965381,NaN,NaN,8.94516,10.483112,14.685881,12.072646,0.619004
H,-13.193975,-7.331221,2.593628,15,8.84641,0.00000,8.84641,-1.25401644,-0.00025162,-0.28330,NaN,-0.28330,NaN,NaN,0.09331,8.84641,8.84641,0.00000,73.04606777,117.38446143,89.12569,89.12569,NaN,NaN,134.47638,NaN,9.437979,NaN,NaN,8.84641,10.923604,14.602061,12.170406,0.571789
C,-5.932531,0.428947,-4.715178,16,3.84842,0.00000,3.84842,-0.85646311,-0.02626575,-0.43547,NaN,-0.43547,NaN,NaN,0.04284,3.84842,3.84842,0.00000,36.95578023,75.05305112,55.89862,55.89862,NaN,NaN,100.47113,NaN,8.604698,NaN,NaN,3.84842,8.696520,11.637856,9.425292,0.303251
C,-3.49965,0.334502,-4.23235,17,9.22418,0.00000,9.22418,-0.78711457,-0.01803886,-0.38677,NaN,-0.38677,NaN,NaN,0.03019,9.22418,9.22418,0.00000,33.49151442,90.18825779,62.38035,62.38035,NaN,NaN,125.77713,NaN,9.070807,NaN,NaN,9.22418,8.980926,13.166481,10.344091,0.639395
H,-6.874497,-1.076758,-5.7559,18,9.04682,0.00000,9.04682,-0.71461582,-0.00433974,-0.27586,NaN,-0.27586,NaN,NaN,0.01976,9.04682,9.04682,0.00000,45.69925239,117.70786970,81.76583,81.76583,NaN,NaN,265.18770,NaN,13.233686,NaN,NaN,9.04682,9.349671,13.247332,11.500577,0.471115
H,-7.068702,2.037731,-4.123668,19,9.52934,0.00000,9.52934,-1.18710088,-0.00433974,-0.33232,NaN,-0.33232,NaN,NaN,0.02762,9.52934,9.52934,0.00000,49.98094191,119.80952400,83.24918,83.24918,NaN,NaN,250.62735,NaN,12.890091,NaN,NaN,9.52934,9.383820,13.208432,11.425668,0.489181
C,-1.110868,0.146168,-3.667979,20,4.53458,0.00000,4.53458,-1.04095377,-0.02010613,-0.37724,NaN,-0.37724,NaN,NaN,0.06600,4.53458,4.53458,0.00000,31.96548817,104.40440748,58.69049,58.69049,NaN,NaN,344.30015,NaN,16.413299,NaN,NaN,4.53458,9.042613,13.091059,10.179585,0.717578
H,0.27034,0.915376,-4.993388,21,9.18951,0.00000,9.18951,-0.94418211,-0.03215999,-0.25484,NaN,-0.25484,NaN,NaN,0.02591,9.18951,9.18951,0.00000,39.57710167,111.10628802,74.68413,74.68413,NaN,NaN,272.42759,NaN,13.149888,NaN,NaN,9.18951,9.752613,14.540989,11.467837,0.452210
Cl,1.856934,-3.158052,2.846217,22,21.96366,0.00000,21.96366,-0.38817594,-0.00670655,-0.09201,NaN,-0.09201,NaN,NaN,0.00861,21.96366,21.96366,0.00000,0.86447243,85.02688633,23.19704,23.19704,NaN,NaN,152.59958,NaN,9.751749,NaN,NaN,21.96366,8.733150,12.235960,9.358627,0.285980
Cl,1.252044,-4.983034,-2.926475,23,19.30981,0.00000,19.30981,-0.38513307,-0.00197248,-0.09592,NaN,-0.09592,NaN,NaN,0.00928,19.30981,18.99214,0.31767,-1.07348878,72.39090059,17.95225,18.26167,-0.54725,109.77495,109.68486,0.09008,7.640953,0.000820,0.090010,19.30981,8.614324,11.566900,9.218396,0.248300
O,3.44273,0.118805,-1.556161,24,7.78668,0.00000,7.78668,-1.45498327,-0.03064489,-0.17894,NaN,-0.17894,NaN,NaN,0.01919,7.78668,7.78668,0.00000,27.43230797,116.94990591,58.45488,58.45488,NaN,NaN,379.87321,NaN,16.421035,NaN,NaN,7.78668,10.593873,16.058564,12.143364,1.332271
O,-0.471851,1.386031,1.475967,25,7.59888,0.00000,7.59888,-1.35728236,-0.01751338,-0.17528,NaN,-0.17528,NaN,NaN,0.01778,7.59888,7.59888,0.00000,18.22607540,114.38723130,51.94658,51.94658,NaN,NaN,587.10565,NaN,21.339382,NaN,NaN,7.59888,9.680977,16.159255,11.921425,1.464501
C,4.209225,3.187908,1.396632,26,4.63735,0.00000,4.63735,-1.99991931,-0.05063579,-1.09997,NaN,-1.09997,NaN,NaN,0.26115,4.63735,4.63735,0.00000,73.89091120,139.77051102,108.77937,108.77937,NaN,NaN,242.69580,NaN,13.574548,NaN,NaN,4.63735,11.232356,16.463948,12.800880,1.130760
C,2.104006,4.628897,0.245823,27,4.70737,0.00000,4.70737,-2.01409811,-0.06785114,-1.12231,NaN,-1.12231,NaN,NaN,0.27075,4.70737,4.70737,0.00000,81.43586286,145.46780416,114.50807,114.50807,NaN,NaN,125.26323,NaN,9.435111,NaN,NaN,4.70737,11.282661,16.479881,12.849920,1.134267
C,-2.403665,5.098923,-0.257691,28,5.69701,0.00000,5.69701,-1.42078721,-0.13335918,-0.83406,NaN,-0.83406,NaN,NaN,0.07930,5.69701,5.69701,0.00000,77.14596995,144.46784736,97.99688,97.99688,NaN,NaN,141.22779,NaN,9.457488,NaN,NaN,5.69701,10.721354,16.314836,12.248514,1.341990
C,7.134597,-0.289514,1.013985,29,5.65879,0.00000,5.65879,-1.42631060,-0.11599419,-0.82405,NaN,-0.82405,NaN,NaN,0.08838,5.65879,5.65879,0.00000,53.40655569,139.77051102,84.04384,84.04384,NaN,NaN,275.81700,NaN,13.638320,NaN,NaN,5.65879,10.764750,16.463948,12.206127,1.333193
C,8.246032,0.515355,3.367114,30,5.61876,0.00000,5.61876,-1.06683190,-0.11608239,-0.73131,NaN,-0.73131,NaN,NaN,0.03776,5.61876,5.61876,0.00000,66.52252595,136.27358728,85.07627,85.07627,NaN,NaN,112.79198,NaN,8.316039,NaN,NaN,5.61876,10.944862,16.184250,11.955305,0.858250
C,5.44107,4.12346,3.535999,31,4.70143,0.00000,4.70143,-1.40552210,-0.04612681,-0.83673,NaN,-0.83673,NaN,NaN,0.12140,4.70143,4.70143,0.00000,78.93503048,136.27358728,96.92748,96.92748,NaN,NaN,111.33993,NaN,8.451385,NaN,NaN,4.70143,10.603583,15.961410,11.576855,0.730896
C,7.361715,2.715232,4.587002,32,4.66579,0.00000,4.66579,-2.06284467,-0.09275056,-1.17143,NaN,-1.17143,NaN,NaN,0.25794,4.66579,4.66579,0.00000,77.87769855,136.27358728,93.39500,93.39500,NaN,NaN,57.95168,NaN,5.739797,NaN,NaN,4.66579,10.904928,16.184250,11.733498,0.613688
C,2.590695,6.912773,-0.985112,33,4.65545,0.00000,4.65545,-1.40074706,-0.06046294,-0.85121,NaN,-0.85121,NaN,NaN,0.12136,4.65545,4.65545,0.00000,90.01194873,142.57546134,103.13492,103.13492,NaN,NaN,69.90801,NaN,6.430095,NaN,NaN,4.65545,10.666701,16.051490,11.610920,0.705928
C,0.602915,8.189308,-2.075535,34,4.69669,0.00000,4.69669,-2.06159000,-0.09372253,-1.17327,NaN,-1.17327,NaN,NaN,0.25466,4.69669,4.69669,0.00000,90.32730453,139.04772318,101.93072,101.93072,NaN,NaN,36.92165,NaN,4.259578,NaN,NaN,4.69669,10.953192,15.842982,11.758202,0.585279
C,-1.898037,7.330603,-1.738748,35,5.66972,0.00000,5.66972,-1.10917386,-0.10053304,-0.75066,NaN,-0.75066,NaN,NaN,0.04076,5.66972,5.66972,0.00000,81.80636173,143.92275896,97.21082,97.21082,NaN,NaN,77.32862,NaN,6.312267,NaN,NaN,5.66972,11.005624,16.203846,12.030708,0.890218
H,4.782296,5.872517,4.370935,36,8.98897,0.00000,8.98897,-1.63672853,-0.00823995,-0.39896,NaN,-0.39896,NaN,NaN,0.12392,8.98897,8.98897,0.00000,92.61251395,151.63701967,120.93419,120.93419,NaN,NaN,200.59617,NaN,11.940385,NaN,NaN,8.98897,11.163813,15.354696,12.897520,0.676541
H,8.247853,3.302589,6.341363,37,8.76704,0.00000,8.76704,-1.95355352,-0.00752720,-0.42184,NaN,-0.42184,NaN,NaN,0.19589,8.76704,8.76704,0.00000,93.86513722,141.65161652,112.58469,112.58469,NaN,NaN,148.70104,NaN,9.894190,NaN,NaN,8.76704,11.503274,15.354696,12.805649,0.593400
H,4.525199,7.567182,-1.127783,38,8.97877,0.00000,8.97877,-1.67403622,-0.00695390,-0.39830,NaN,-0.39830,NaN,NaN,0.12482,8.97877,8.97877,0.00000,99.16217404,153.38485459,123.63070,123.63070,NaN,NaN,173.44999,NaN,10.979361,NaN,NaN,8.97877,11.193239,15.402027,12.928430,0.668409
H,0.929424,9.892265,-3.171225,39,8.71716,0.00000,8.71716,-1.96532685,-0.00644516,-0.42087,NaN,-0.42087,NaN,NaN,0.19362,8.71716,8.71716,0.00000,102.27978835,147.39593495,119.03907,119.03907,NaN,NaN,137.65253,NaN,9.549243,NaN,NaN,8.71716,11.520540,15.402027,12.836583,0.586447
N,4.958802,1.015609,0.289995,40,4.96221,0.00000,4.96221,-1.13397246,-0.05933728,-0.39165,NaN,-0.39165,NaN,NaN,0.03872,4.96221,4.96221,0.00000,51.77252780,139.77051102,95.86840,95.86840,NaN,NaN,268.12365,NaN,13.389001,NaN,NaN,4.96221,9.939263,16.471237,13.700630,1.444924
N,-0.271529,3.726857,0.483483,41,4.87847,0.00000,4.87847,-1.04559131,-0.07225154,-0.51544,NaN,-0.51544,NaN,NaN,0.05160,4.87847,4.87847,0.00000,80.78942543,145.46780416,106.37205,106.37205,NaN,NaN,109.56521,NaN,7.641746,NaN,NaN,4.87847,10.797415,16.501539,13.915222,0.916854
C,-4.944174,4.446582,0.413449,42,5.02644,0.00000,5.02644,-1.41901464,-0.03257436,-0.73710,NaN,-0.73710,NaN,NaN,0.08747,5.02644,5.02644,0.00000,74.28621249,114.87688035,84.70334,84.70334,NaN,NaN,34.69002,NaN,4.646217,NaN,NaN,5.02644,10.316327,15.982563,11.481364,0.797548
C,-3.934398,8.704381,-2.805064,43,4.71237,0.00000,4.71237,-1.47910914,-0.03230693,-0.80748,NaN,-0.80748,NaN,NaN,0.12439,4.71237,4.71237,0.00000,69.49610769,112.10433247,83.34814,83.34814,NaN,NaN,54.15001,NaN,5.671374,NaN,NaN,4.71237,9.998166,15.050027,10.991017,0.742892
H,-3.512209,10.354709,-3.947831,44,8.82835,0.00000,8.82835,-1.44322298,-0.00401583,-0.32188,NaN,-0.32188,NaN,NaN,0.11193,8.82835,8.82835,0.00000,81.19256653,134.75112609,105.46039,105.46039,NaN,NaN,195.26447,NaN,12.019206,NaN,NaN,8.82835,10.600102,15.075358,12.306638,0.686775
C,-6.830999,5.892873,-0.707292,45,4.39511,0.00000,4.39511,-1.44061679,-0.01208242,-0.78246,NaN,-0.78246,NaN,NaN,0.17409,4.39511,4.39511,0.00000,73.99559101,111.80150141,83.32415,83.32415,NaN,NaN,35.01532,NaN,4.394926,NaN,NaN,4.39511,10.139573,14.979224,11.067650,0.707532
C,-6.370471,7.947774,-2.342707,46,4.69470,0.00000,4.69470,-1.36305422,-0.01208242,-0.75351,NaN,-0.75351,NaN,NaN,0.14267,4.69470,4.69470,0.00000,69.49610769,113.70286249,80.20639,80.20639,NaN,NaN,33.12369,NaN,4.181312,NaN,NaN,4.69470,10.159739,15.220058,10.971057,0.597347
H,-7.956144,8.964292,-3.155759,47,8.86878,0.00000,8.86878,-1.27726776,-0.00055510,-0.28122,NaN,-0.28122,NaN,NaN,0.09205,8.86878,8.86878,0.00000,80.42431400,126.01603250,97.86326,97.86326,NaN,NaN,138.48942,NaN,9.524058,NaN,NaN,8.86878,10.770386,14.769179,12.186172,0.596281
C,8.274574,-2.261065,-0.44491,48,5.05756,0.00000,5.05756,-1.37196183,-0.02942299,-0.70629,NaN,-0.70629,NaN,NaN,0.07984,5.05756,5.05756,0.00000,46.98556763,106.30479306,65.50723,65.50723,NaN,NaN,120.43639,NaN,9.580891,NaN,NaN,5.05756,10.062398,15.906122,11.331219,0.820221
C,10.276442,-0.882249,4.41251,49,4.73369,0.00000,4.73369,-1.43947310,-0.03914164,-0.78080,NaN,-0.78080,NaN,NaN,0.11645,4.73369,4.73369,0.00000,54.29928556,100.35036109,71.70133,71.70133,NaN,NaN,71.34665,NaN,6.733075,NaN,NaN,4.73369,9.913579,14.895038,10.922351,0.765961
H,11.069154,-0.271705,6.20333,50,8.85785,0.00000,8.85785,-1.40109285,-0.00402110,-0.31413,NaN,-0.31413,NaN,NaN,0.10636,8.85785,8.85785,0.00000,68.68959688,126.72630264,96.37087,96.37087,NaN,NaN,215.26847,NaN,12.621854,NaN,NaN,8.85785,10.505804,15.013283,12.238320,0.698031
C,11.208659,-2.937213,3.132607,51,4.70581,0.00000,4.70581,-1.31021616,-0.00964923,-0.73024,NaN,-0.73024,NaN,NaN,0.13327,4.70581,4.70581,0.00000,54.29928556,97.07479935,66.16616,66.16616,NaN,NaN,40.76411,NaN,4.782693,NaN,NaN,4.70581,10.076418,15.140619,10.895655,0.611161
C,10.248556,-3.547139,0.719918,52,4.72349,0.00000,4.72349,-1.34721023,-0.01544134,-0.76199,NaN,-0.76199,NaN,NaN,0.14846,4.72349,4.72349,0.00000,47.10453497,101.84920512,64.30229,64.30229,NaN,NaN,70.04404,NaN,6.495474,NaN,NaN,4.72349,9.984930,14.966154,10.884341,0.714170
H,-8.782319,5.454169,-0.273432,53,8.26952,0.00000,8.26952,-1.37824880,-0.00191472,-0.33395,NaN,-0.33395,NaN,NaN,0.11054,8.26952,8.26952,0.00000,82.03895481,126.16220269,98.51609,98.51609,NaN,NaN,126.11287,NaN,9.246104,NaN,NaN,8.26952,10.715225,14.663073,12.120786,0.490236
C,7.664722,-2.754181,-3.216333,54,0.49990,0.00000,0.49990,-0.62259319,-0.00226001,-0.23924,NaN,-0.23924,NaN,NaN,0.01527,0.49990,0.49990,0.00000,53.29811166,103.90728370,72.10528,72.10528,NaN,NaN,143.78279,NaN,9.807183,NaN,NaN,0.49990,12.264018,15.753187,13.464345,0.399915
C,8.467084,-0.42784,-4.790766,55,0.22170,0.00000,0.22170,-0.47735347,-0.00154793,-0.09201,NaN,-0.09201,NaN,NaN,0.01322,0.22170,0.22170,0.00000,57.85999948,81.63361255,66.33377,66.33377,NaN,NaN,60.93888,NaN,6.621570,NaN,NaN,0.22170,12.151704,13.413868,12.731380,0.111214
H,7.960694,-0.731248,-6.776206,56,8.10119,0.00000,8.10119,-0.08874677,-0.00154793,-0.04080,NaN,-0.04080,NaN,NaN,0.00078,8.10119,8.10119,0.00000,50.20655875,87.88852104,65.04488,65.04488,NaN,NaN,91.58457,NaN,8.002092,NaN,NaN,8.10119,10.276945,13.602609,11.217707,0.525965
H,7.526932,1.296048,-4.140186,57,8.52221,0.00000,8.52221,-0.68465204,-0.00126619,-0.04362,NaN,-0.04362,NaN,NaN,0.00496,8.52221,8.52221,0.00000,54.22827489,106.57431176,77.17746,77.17746,NaN,NaN,219.70905,NaN,12.966706,NaN,NaN,8.52221,10.371130,15.375853,11.405669,0.706312
H,10.518268,-0.148128,-4.671201,58,8.37460,0.00000,8.37460,-0.70399250,-0.00106238,-0.03194,NaN,-0.03194,NaN,NaN,0.00455,8.37460,8.37460,0.00000,50.20655875,91.15520852,69.17697,69.17697,NaN,NaN,96.43238,NaN,7.997628,NaN,NaN,8.37460,10.217840,13.569898,11.219057,0.592135
C,8.876745,-5.153189,-4.304016,59,0.12184,0.00000,0.12184,-0.04046698,-0.00192190,-0.01920,NaN,-0.01920,NaN,NaN,0.00014,0.12184,0.12184,0.00000,46.70852900,65.42330934,55.81705,55.81705,NaN,NaN,58.46353,NaN,7.489664,NaN,NaN,0.12184,12.124689,13.413868,12.776469,0.199946
H,10.9434,-5.012519,-4.389422,60,7.81929,0.00000,7.81929,-0.29096687,-0.00024275,-0.01278,NaN,-0.01278,NaN,NaN,0.00062,7.81929,7.81929,0.00000,45.24367587,88.39204815,66.13073,66.13073,NaN,NaN,134.01864,NaN,9.845996,NaN,NaN,7.81929,10.210561,13.929210,11.181162,0.589773
H,8.370039,-6.82728,-3.195359,61,8.02242,0.00000,8.02242,-0.44286515,-0.00017833,-0.02018,NaN,-0.02018,NaN,NaN,0.00148,8.02242,8.02242,0.00000,38.13319171,79.98528227,57.79226,57.79226,NaN,NaN,119.59557,NaN,9.411710,NaN,NaN,8.02242,10.241433,13.616665,11.181704,0.531691
H,8.180651,-5.418393,-6.234868,62,8.03632,0.00000,8.03632,-0.03733034,-0.00020096,-0.00624,NaN,-0.00624,NaN,NaN,0.00003,8.03632,8.03632,0.00000,38.13319171,81.67456299,57.82519,57.82519,NaN,NaN,119.72778,NaN,9.143634,NaN,NaN,8.03632,10.281259,13.602609,11.197905,0.507346
C,-5.639311,2.521303,2.443514,63,0.49949,0.00000,0.49949,-0.65682092,-0.00548480,-0.25298,NaN,-0.25298,NaN,NaN,0.01819,0.49949,0.49949,0.00000,80.69172518,112.22314669,89.67364,89.67364,NaN,NaN,39.20390,NaN,4.691434,NaN,NaN,0.49949,12.384858,15.590986,13.573249,0.356774
C,-8.47439,1.926791,2.602778,64,0.12060,0.00000,0.12060,-0.08832166,-0.00867384,-0.03995,NaN,-0.03995,NaN,NaN,0.00073,0.12060,0.12060,0.00000,70.34834443,80.43596520,76.64192,76.64192,NaN,NaN,14.24117,NaN,3.449008,NaN,NaN,0.12060,12.262307,13.537067,12.838770,0.182570
H,-9.575783,3.57824,3.199197,65,7.73963,0.00000,7.73963,-0.29579356,-0.00085342,-0.01819,NaN,-0.01819,NaN,NaN,0.00082,7.73963,7.73963,0.00000,63.14930422,103.55107448,82.43427,82.43427,NaN,NaN,117.24325,NaN,9.309507,NaN,NaN,7.73963,10.342597,14.024977,11.316213,0.591646
H,-9.21847,1.246174,0.794556,66,8.02936,0.00000,8.02936,-0.42850501,-0.00118716,-0.03769,NaN,-0.03769,NaN,NaN,0.00177,8.02936,8.02936,0.00000,64.68743886,106.03934042,83.24913,83.24913,NaN,NaN,113.49849,NaN,8.941795,NaN,NaN,8.02936,10.401841,13.712471,11.336786,0.515822
H,-8.755211,0.444456,4.014967,67,8.07395,0.00000,8.07395,-0.24343041,-0.00509695,-0.04496,NaN,-0.04496,NaN,NaN,0.00283,8.07395,8.07395,0.00000,63.14930422,106.23144919,80.92130,80.92130,NaN,NaN,124.08502,NaN,9.139213,NaN,NaN,8.07395,10.491398,13.730458,11.386358,0.480813
C,-4.697863,3.481442,5.036766,68,0.22500,0.00000,0.22500,-0.51042375,-0.00301732,-0.10091,NaN,-0.10091,NaN,NaN,0.01470,0.22500,0.22500,0.00000,63.26826317,91.55186967,75.58357,75.58357,NaN,NaN,88.51682,NaN,8.749131,NaN,NaN,0.22500,12.234322,13.537067,12.761185,0.115764
H,-5.112692,2.062481,6.487415,69,8.12750,0.00000,8.12750,-0.09092627,-0.00224275,-0.04312,NaN,-0.04312,NaN,NaN,0.00077,8.12750,8.12750,0.00000,56.82315519,98.79292363,75.13392,75.13392,NaN,NaN,118.88295,NaN,9.187233,NaN,NaN,8.12750,10.336623,13.730458,11.282804,0.534366
H,-2.660534,3.825941,5.033949,70,8.96044,0.00000,8.96044,-0.60350630,-0.00183193,-0.04976,NaN,-0.04976,NaN,NaN,0.00480,8.96044,8.96044,0.00000,38.67727135,113.26827367,79.53828,79.53828,NaN,NaN,233.37387,NaN,13.389819,NaN,NaN,8.96044,10.420751,15.300102,11.494909,0.760674
H,-5.6722,5.240779,5.539836,71,8.35542,0.00000,8.35542,-0.66283067,-0.00418521,-0.03554,NaN,-0.03554,NaN,NaN,0.00506,8.35542,8.35542,0.00000,59.61032959,100.06604542,78.53968,78.53968,NaN,NaN,102.24777,NaN,8.355295,NaN,NaN,8.35542,10.282685,13.732184,11.285660,0.604581
H,5.634217,-2.972082,-3.411829,72,10.68381,0.00000,10.68381,-0.86226628,-0.00154793,-0.06524,NaN,-0.06524,NaN,NaN,0.00662,10.68381,10.68381,0.00000,14.00749501,100.58137447,47.75792,47.75792,NaN,NaN,144.71341,NaN,9.081097,NaN,NaN,10.68381,8.832292,15.460811,11.106050,1.335564
H,-4.663031,0.762074,2.041371,73,9.43867,0.00000,9.43867,-0.90135058,-0.00224275,-0.15629,NaN,-0.15629,NaN,NaN,0.02035,9.43867,9.43867,0.00000,32.77172087,107.24438430,73.75603,73.75603,NaN,NaN,119.20872,NaN,8.662411,NaN,NaN,9.43867,10.775107,15.207218,11.879969,0.481355
H,11.152238,-5.074071,-0.301018,74,8.37106,0.00000,8.37106,-1.27999741,-0.00144425,-0.30902,NaN,-0.30902,NaN,NaN,0.09611,8.37106,8.37106,0.00000,59.78501936,109.67762940,81.13707,81.13707,NaN,NaN,146.49095,NaN,9.934407,NaN,NaN,8.37106,10.540007,14.583735,12.022728,0.493490
H,12.746121,-4.047565,3.915261,75,8.86695,0.00000,8.86695,-1.24464822,-0.00050940,-0.27127,NaN,-0.27127,NaN,NaN,0.08644,8.86695,8.86695,0.00000,66.58756547,114.79593809,85.86660,85.86660,NaN,NaN,150.64855,NaN,9.982135,NaN,NaN,8.86695,10.757538,14.689863,12.111681,0.593864
