Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,6.772365,-0.526842,1.023651,28,5.63006,0.00000,5.63006,-1.47386112,-0.15143341,-0.90880,NaN,-0.90880,NaN,NaN,0.09838,5.63006,5.63006,0.00000,70.49958846,143.38444385,93.77730,93.77730,NaN,NaN,143.43280,NaN,9.268904,NaN,NaN,5.63006,10.941818,16.380218,12.274835,1.244920
C,-2.598797,5.241741,-7.9e-05,29,5.81807,0.00000,5.81807,-1.38606865,-0.11152355,-0.80941,NaN,-0.80941,NaN,NaN,0.08694,5.81807,5.81807,0.00000,61.65097770,142.87981494,91.53975,91.53975,NaN,NaN,243.01165,NaN,12.873893,NaN,NaN,5.81807,10.825678,16.392820,12.284569,1.414405
C,-1.848313,7.818062,-0.506917,30,5.66240,0.00000,5.66240,-1.08914463,-0.11142898,-0.73988,NaN,-0.73988,NaN,NaN,0.04177,5.66240,5.66240,0.00000,73.56556681,142.04023443,91.42054,91.42054,NaN,NaN,103.00952,NaN,7.729788,NaN,NaN,5.66240,10.979173,16.283543,12.004777,0.897768
C,2.418536,6.954829,0.84713,31,4.66204,0.00000,4.66204,-1.40176020,-0.06231515,-0.84177,NaN,-0.84177,NaN,NaN,0.12504,4.66204,4.66204,0.00000,82.90598057,142.04023443,100.04457,100.04457,NaN,NaN,105.90070,NaN,8.158664,NaN,NaN,4.66204,10.637666,16.278804,11.605317,0.754836
C,0.654869,8.619606,-0.077373,32,4.70273,0.00000,4.70273,-2.04049097,-0.08088877,-1.15813,NaN,-1.15813,NaN,NaN,0.25000,4.70273,4.70273,0.00000,83.06851694,135.82773008,97.10100,97.10100,NaN,NaN,51.47400,NaN,5.352306,NaN,NaN,4.70273,10.908101,16.135969,11.720123,0.596798
C,4.688076,2.914355,4.553834,33,4.63102,0.00000,4.63102,-1.47152863,-0.07894727,-0.87626,NaN,-0.87626,NaN,NaN,0.12625,4.63102,4.63102,0.00000,92.66073244,140.78053731,104.30435,104.30435,NaN,NaN,67.67368,NaN,6.356085,NaN,NaN,4.63102,10.692169,15.963303,11.643484,0.662515
C,6.542253,1.260415,5.329595,34,4.75386,0.00000,4.75386,-2.10557123,-0.09856481,-1.19606,NaN,-1.19606,NaN,NaN,0.26618,4.75386,4.75386,0.00000,90.67877616,140.78053731,103.23716,103.23716,NaN,NaN,35.40726,NaN,4.387010,NaN,NaN,4.75386,10.994818,16.065174,11.846952,0.598403
C,7.611301,-0.477231,3.612705,35,5.57813,0.00000,5.57813,-1.08746350,-0.13295080,-0.75590,NaN,-0.75590,NaN,NaN,0.03978,5.57813,5.57813,0.00000,78.77806284,139.98049891,94.25245,94.25245,NaN,NaN,77.44820,NaN,6.391727,NaN,NaN,5.57813,11.016858,16.065174,12.031043,0.855379
H,4.34548,7.516639,1.249865,36,9.01727,0.00000,9.01727,-1.70871672,-0.00527118,-0.41021,NaN,-0.41021,NaN,NaN,0.12826,9.01727,9.01727,0.00000,94.85882881,152.90358175,122.73191,122.73191,NaN,NaN,190.65642,NaN,11.602736,NaN,NaN,9.01727,11.203402,15.388726,12.905946,0.640309
H,1.153886,10.571619,-0.45992,37,8.67560,0.00000,8.67560,-1.91988291,-0.00332077,-0.41727,NaN,-0.41727,NaN,NaN,0.18901,8.67560,8.67560,0.00000,96.81144108,144.05130417,115.50937,115.50937,NaN,NaN,145.13809,NaN,9.783016,NaN,NaN,8.67560,11.509074,15.388726,12.799512,0.572027
H,3.885793,4.324015,5.802034,38,9.01783,0.00000,9.01783,-1.67634517,-0.00845801,-0.41291,NaN,-0.41291,NaN,NaN,0.13038,9.01783,9.01783,0.00000,102.70892031,156.36042527,126.23038,126.23038,NaN,NaN,174.18008,NaN,10.965819,NaN,NaN,9.01783,11.268381,15.429100,12.972500,0.684332
H,7.223461,1.291637,7.264243,39,8.74477,0.00000,8.74477,-1.96443459,-0.00775213,-0.43312,NaN,-0.43312,NaN,NaN,0.20411,8.74477,8.74477,0.00000,105.45579915,149.66871764,121.19038,121.19038,NaN,NaN,135.30197,NaN,9.464210,NaN,NaN,8.74477,11.616541,15.429100,12.891767,0.595739
N,-0.633431,3.59329,0.694826,40,5.28574,0.00000,5.28574,-0.84792306,-0.05910875,-0.39774,NaN,-0.39774,NaN,NaN,0.03351,5.28574,5.28574,0.00000,56.48247750,143.12432154,98.03055,98.03055,NaN,NaN,268.72499,NaN,14.256346,NaN,NaN,5.28574,10.212738,16.519344,13.778799,1.097501
N,4.657808,0.948219,0.494774,41,4.31784,0.00000,4.31784,-1.08658492,-0.08272926,-0.48719,NaN,-0.48719,NaN,NaN,0.06533,4.31784,4.31784,0.00000,75.42041963,144.28002027,103.71567,103.71567,NaN,NaN,123.37485,NaN,8.065049,NaN,NaN,4.31784,10.564529,16.545167,13.880858,1.257331
C,8.091966,-1.979008,-0.836283,42,5.04111,0.00000,5.04111,-1.45443846,-0.03083830,-0.74774,NaN,-0.74774,NaN,NaN,0.09142,5.04111,5.04111,0.00000,58.28774078,106.94871762,73.28175,73.28175,NaN,NaN,70.98587,NaN,7.044703,NaN,NaN,5.04111,10.120884,15.828352,11.403553,0.818820
C,9.544578,-2.152827,4.398767,43,4.70510,0.00000,4.70510,-1.49729871,-0.05313514,-0.81523,NaN,-0.81523,NaN,NaN,0.12588,4.70510,4.70510,0.00000,64.84834780,107.04115075,79.96255,79.96255,NaN,NaN,59.29784,NaN,5.998083,NaN,NaN,4.70510,10.000237,15.150765,10.987590,0.743817
H,10.137266,-2.121053,6.362313,44,8.88077,0.00000,8.88077,-1.44352999,-0.00409780,-0.32586,NaN,-0.32586,NaN,NaN,0.11365,8.88077,8.88077,0.00000,77.47320733,133.59308647,103.56931,103.56931,NaN,NaN,211.86323,NaN,12.578697,NaN,NaN,8.88077,10.677233,15.158151,12.312620,0.698123
C,9.946347,-3.59438,0.092504,45,4.79045,0.00000,4.79045,-1.39697936,-0.01766917,-0.78291,NaN,-0.78291,NaN,NaN,0.15790,4.79045,4.79045,0.00000,58.28774078,107.67207246,71.95124,71.95124,NaN,NaN,52.78283,NaN,5.071396,NaN,NaN,4.79045,10.057340,14.984582,10.984086,0.739459
C,10.632234,-3.750607,2.666345,46,4.67174,0.00000,4.67174,-1.35805666,-0.00953385,-0.76032,NaN,-0.76032,NaN,NaN,0.14161,4.67174,4.67174,0.00000,64.84834780,106.84487553,73.99324,73.99324,NaN,NaN,30.54527,NaN,3.963217,NaN,NaN,4.67174,10.155971,15.150765,10.966894,0.590690
H,12.092853,-5.07266,3.239013,47,8.81365,0.00000,8.81365,-1.26802406,-0.00056155,-0.27843,NaN,-0.27843,NaN,NaN,0.09094,8.81365,8.81365,0.00000,75.49034745,120.58000596,92.05566,92.05566,NaN,NaN,142.17225,NaN,9.750705,NaN,NaN,8.81365,10.810024,14.766694,12.171926,0.583339
C,-5.214274,4.549807,-0.186833,48,5.16385,0.00000,5.16385,-1.31165324,-0.04311634,-0.69875,NaN,-0.69875,NaN,NaN,0.07553,5.16385,5.16385,0.00000,57.90077987,113.35536196,76.67567,76.67567,NaN,NaN,125.79301,NaN,9.463495,NaN,NaN,5.16385,10.167761,15.708762,11.454439,1.009782
C,-3.64326,9.596218,-1.392741,49,4.70590,0.00000,4.70590,-1.46558756,-0.04365398,-0.79926,NaN,-0.79926,NaN,NaN,0.12431,4.70590,4.70590,0.00000,61.28276412,107.61845246,77.76118,77.76118,NaN,NaN,65.15291,NaN,6.379989,NaN,NaN,4.70590,9.981295,15.103001,10.961110,0.758015
H,-3.009429,11.508487,-1.779963,50,8.77492,0.00000,8.77492,-1.43702765,-0.00230783,-0.32107,NaN,-0.32107,NaN,NaN,0.11236,8.77492,8.77492,0.00000,74.68142393,130.70499157,101.00458,101.00458,NaN,NaN,205.10407,NaN,12.312434,NaN,NaN,8.77492,10.576581,14.892720,12.261964,0.658249
C,-6.112321,8.881409,-1.712474,51,4.69087,0.00000,4.69087,-1.32440953,-0.01513381,-0.74197,NaN,-0.74197,NaN,NaN,0.13645,4.69087,4.69087,0.00000,61.28276412,104.33251945,73.21785,73.21785,NaN,NaN,38.76397,NaN,4.649703,NaN,NaN,4.69087,10.139315,15.103001,10.934157,0.581095
H,-7.513468,10.211825,-2.401995,52,8.88121,0.00000,8.88121,-1.24526449,-0.00039026,-0.27667,NaN,-0.27667,NaN,NaN,0.08983,8.88121,8.88121,0.00000,73.09053573,120.86941835,92.19389,92.19389,NaN,NaN,145.35733,NaN,9.747525,NaN,NaN,8.88121,10.793309,14.750308,12.158631,0.597591
C,-6.852961,6.40595,-1.069532,53,4.73006,0.00000,4.73006,-1.35008284,-0.01643787,-0.76296,NaN,-0.76296,NaN,NaN,0.15230,4.73006,4.73006,0.00000,57.95380895,109.06675223,73.45461,73.45461,NaN,NaN,60.93929,NaN,5.817763,NaN,NaN,4.73006,10.052934,15.213940,10.942077,0.756447
H,-8.836947,5.940634,-1.25258,54,8.30046,0.00000,8.30046,-1.30882725,-0.00176917,-0.31613,NaN,-0.31613,NaN,NaN,0.10132,8.30046,8.30046,0.00000,71.05523975,119.92042219,91.37323,91.37323,NaN,NaN,145.03298,NaN,9.783411,NaN,NaN,8.30046,10.600942,14.644029,12.081666,0.510689
H,10.981516,-4.758345,-1.23582,55,8.40497,0.00000,8.40497,-1.30288070,-0.00243940,-0.32026,NaN,-0.32026,NaN,NaN,0.10306,8.40497,8.40497,0.00000,66.86488358,113.84265341,85.97485,85.97485,NaN,NaN,136.36859,NaN,9.694111,NaN,NaN,8.40497,10.678025,14.657403,12.090387,0.497659
C,-6.30937,2.031665,0.678128,56,0.46392,0.00000,0.46392,-0.71767271,-0.03856461,-0.23879,NaN,-0.23879,NaN,NaN,0.01774,0.46392,0.46392,0.00000,72.56948930,107.35829964,86.66543,86.66543,NaN,NaN,71.94294,NaN,7.035266,NaN,NaN,0.46392,12.420037,15.056614,13.664311,0.228022
C,-6.186353,1.842407,3.586921,57,0.22618,0.00000,0.22618,-0.51898160,-0.02808464,-0.12557,NaN,-0.12557,NaN,NaN,0.01366,0.22618,0.22618,0.00000,74.45997367,90.65782968,82.21222,82.21222,NaN,NaN,18.17697,NaN,3.290516,NaN,NaN,0.22618,12.299192,13.578098,12.874749,0.115631
H,-6.911651,0.001134,4.198448,58,8.17018,0.00000,8.17018,-0.19427067,-0.00984757,-0.08498,NaN,-0.08498,NaN,NaN,0.00234,8.17018,8.17018,0.00000,66.00838073,112.00322651,86.55924,86.55924,NaN,NaN,134.46798,NaN,9.575669,NaN,NaN,8.17018,10.496606,13.774758,11.417138,0.512528
H,-4.256858,2.052707,4.294571,59,9.15027,0.00000,9.15027,-0.54947200,-0.00375818,-0.05165,NaN,-0.05165,NaN,NaN,0.00283,9.15027,9.15027,0.00000,46.02245376,109.67722559,82.77985,82.77985,NaN,NaN,170.33540,NaN,10.982180,NaN,NaN,9.15027,10.481030,14.809481,11.493866,0.594613
H,-7.37453,3.314292,4.434475,60,8.35873,0.00000,8.35873,-0.68969790,-0.00687442,-0.03823,NaN,-0.03823,NaN,NaN,0.00470,8.35873,8.35873,0.00000,65.95698420,102.77555566,81.33039,81.33039,NaN,NaN,87.11764,NaN,7.628026,NaN,NaN,8.35873,10.361668,13.751148,11.364904,0.601246
C,-9.019848,1.507359,-0.219392,61,0.11067,0.00000,0.11067,-0.04078122,-0.00251652,-0.02084,NaN,-0.02084,NaN,NaN,0.00017,0.11067,0.11067,0.00000,67.06653549,82.25614991,73.61617,73.61617,NaN,NaN,29.33999,NaN,4.596390,NaN,NaN,0.11067,12.274923,13.578098,12.815056,0.167622
H,-10.39246,2.772769,0.680044,62,7.72281,0.00000,7.72281,-0.20589317,-0.00043622,-0.01257,NaN,-0.01257,NaN,NaN,0.00040,7.72281,7.72281,0.00000,62.36397135,102.00305381,80.76122,80.76122,NaN,NaN,116.86344,NaN,9.137974,NaN,NaN,7.72281,10.361839,14.077976,11.326173,0.581509
H,-9.190904,1.691853,-2.274265,63,8.01397,0.00000,8.01397,-0.49011772,-0.00041785,-0.02701,NaN,-0.02701,NaN,NaN,0.00245,8.01397,8.01397,0.00000,59.56307682,95.69092341,74.80571,74.80571,NaN,NaN,85.29964,NaN,7.731759,NaN,NaN,8.01397,10.386200,13.511922,11.325248,0.525654
H,-9.518029,-0.43085,0.302296,64,8.09508,0.00000,8.09508,-0.65369829,-0.00236932,-0.02373,NaN,-0.02373,NaN,NaN,0.00117,8.09508,8.09508,0.00000,59.56307682,103.07536561,78.94628,78.94628,NaN,NaN,126.01341,NaN,9.392036,NaN,NaN,8.09508,10.537726,13.774758,11.387833,0.469891
C,7.80695,-1.570079,-3.675064,65,0.50012,0.00000,0.50012,-0.67522917,-0.00177161,-0.24822,NaN,-0.24822,NaN,NaN,0.01648,0.50012,0.50012,0.00000,56.12610344,106.38037734,74.86812,74.86812,NaN,NaN,126.00082,NaN,9.176273,NaN,NaN,0.50012,12.211679,15.828352,13.502302,0.415958
C,9.191902,-3.524254,-5.308715,66,0.13614,0.00000,0.13614,-0.04408468,-0.00181763,-0.01816,NaN,-0.01816,NaN,NaN,0.00016,0.13614,0.13614,0.00000,45.82626500,65.30105355,54.97685,54.97685,NaN,NaN,50.72246,NaN,6.705580,NaN,NaN,0.13614,12.127427,13.406324,12.710198,0.200055
H,11.250265,-3.395993,-5.096172,67,7.82880,0.00000,7.82880,-0.30157560,-0.00033006,-0.01356,NaN,-0.01356,NaN,NaN,0.00074,7.82880,7.82880,0.00000,45.41195820,89.97573277,67.57913,67.57913,NaN,NaN,143.14772,NaN,10.259778,NaN,NaN,7.82880,10.229170,13.942474,11.204494,0.601297
H,8.597105,-5.45495,-4.85361,68,8.04217,0.00000,8.04217,-0.41483597,-0.00021691,-0.02020,NaN,-0.02020,NaN,NaN,0.00150,8.04217,8.04217,0.00000,38.12683379,82.62754733,59.77135,59.77135,NaN,NaN,139.30348,NaN,10.246933,NaN,NaN,8.04217,10.260683,13.705969,11.201142,0.531045
H,8.737118,-3.155571,-7.293419,69,8.00309,0.00000,8.00309,-0.03428744,-0.00018851,-0.00624,NaN,-0.00624,NaN,NaN,0.00003,8.00309,8.00309,0.00000,38.12683379,80.29532261,57.05878,57.05878,NaN,NaN,111.05788,NaN,8.765026,NaN,NaN,8.00309,10.296901,13.628785,11.209302,0.504866
C,8.735302,1.120462,-4.335064,70,0.22149,0.00000,0.22149,-0.44219936,-0.00201022,-0.10082,NaN,-0.10082,NaN,NaN,0.01334,0.22149,0.22149,0.00000,52.96731979,84.67149383,65.76325,65.76325,NaN,NaN,110.23112,NaN,8.931073,NaN,NaN,0.22149,12.189428,13.406324,12.713220,0.119623
H,8.473781,1.45891,-6.361289,71,8.13018,0.00000,8.13018,-0.09054257,-0.00129726,-0.04177,NaN,-0.04177,NaN,NaN,0.00081,8.13018,8.13018,0.00000,48.30124766,84.44833683,61.90306,61.90306,NaN,NaN,89.79895,NaN,7.826752,NaN,NaN,8.13018,10.279105,13.628785,11.226624,0.535547
H,7.683058,2.568123,-3.298254,72,8.47876,0.00000,8.47876,-0.60223467,-0.00211920,-0.05125,NaN,-0.05125,NaN,NaN,0.00558,8.47876,8.47876,0.00000,48.50508089,107.88047017,75.51149,75.51149,NaN,NaN,248.43898,NaN,13.793487,NaN,NaN,8.47876,10.375767,15.502227,11.415199,0.738565
H,10.750378,1.319133,-3.888724,73,8.38198,0.00000,8.38198,-0.70922969,-0.00228021,-0.03362,NaN,-0.03362,NaN,NaN,0.00498,8.38198,8.38198,0.00000,49.20457411,91.99781654,69.77485,69.77485,NaN,NaN,106.37895,NaN,8.476577,NaN,NaN,8.38198,10.228045,13.605552,11.232344,0.599828
H,-5.126999,0.575781,-0.135847,74,9.86468,0.00000,9.86468,-3.18205694,-0.01008854,-0.29515,NaN,-0.29515,NaN,NaN,0.20926,9.86468,9.86468,0.00000,50.88455629,117.41973002,81.28843,81.28843,NaN,NaN,159.36570,NaN,10.269962,NaN,NaN,9.86468,10.476940,15.107865,12.227258,0.549949
H,5.815872,-1.680484,-4.161672,75,10.69318,0.00000,10.69318,-0.90942625,-0.00146357,-0.07349,NaN,-0.07349,NaN,NaN,0.00708,10.69318,10.69318,0.00000,9.78550497,97.52067832,47.30271,47.30271,NaN,NaN,159.76080,NaN,9.453606,NaN,NaN,10.69318,8.823596,15.144889,11.116204,1.344936
