Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-3.422375,-7.738636,-4.540056,19,9.03571,0.00000,9.03571,-0.24457333,-0.00110098,-0.05494,NaN,-0.05494,NaN,NaN,0.00229,9.03571,9.03571,0.00000,38.63228182,109.82668734,72.93417,72.93417,NaN,NaN,276.24394,NaN,13.634270,NaN,NaN,9.03571,9.455424,13.155866,11.438420,0.471817
C,0.436483,-6.107493,0.104712,20,5.07487,0.00000,5.07487,-0.27622216,-0.00695092,-0.04048,NaN,-0.04048,NaN,NaN,0.00079,5.07487,5.07487,0.00000,10.79429971,89.82531039,33.20840,33.20840,NaN,NaN,213.46667,NaN,11.203684,NaN,NaN,5.07487,8.814938,13.300514,9.873328,0.715751
H,2.281593,-6.999404,0.311187,21,9.96488,0.00000,9.96488,-0.17163902,-0.01366118,-0.05555,NaN,-0.05555,NaN,NaN,0.00057,9.96488,9.96488,0.00000,15.85481198,89.13786406,51.57255,51.57255,NaN,NaN,266.95372,NaN,13.371657,NaN,NaN,9.96488,9.031570,12.428629,11.189936,0.360749
Cl,-2.503587,-4.117498,4.822084,22,21.40106,0.00000,21.40106,-0.13019422,-0.00070806,-0.03604,NaN,-0.03604,NaN,NaN,0.00111,21.40106,16.66239,4.73867,-10.06931690,77.04947210,11.62477,16.34080,-4.95801,131.70069,123.28354,8.41715,10.535563,0.059827,7.879197,21.40106,8.584622,11.521292,9.213615,0.260988
Cl,3.54252,-3.304778,4.19811,23,22.22709,0.00000,22.22709,-0.30030786,-0.00221550,-0.04398,NaN,-0.04398,NaN,NaN,0.00200,22.22709,18.63588,3.59121,-9.21873540,77.19327724,16.34515,20.35753,-4.47627,184.16199,177.24717,6.91483,12.365627,0.036138,6.655192,22.22709,8.666523,11.735831,9.280751,0.268739
O,2.007698,-1.481334,-1.044576,24,8.50158,0.00000,8.50158,-1.46810488,-0.02609584,-0.17777,NaN,-0.17777,NaN,NaN,0.01771,8.50158,8.50158,0.00000,23.30193449,115.81987705,50.93355,50.93355,NaN,NaN,392.43373,NaN,16.831210,NaN,NaN,8.50158,10.386795,15.978307,11.807384,1.273313
O,-0.066585,0.508402,3.009058,25,9.28003,0.00000,9.28003,-1.27425958,-0.00760461,-0.16217,NaN,-0.16217,NaN,NaN,0.01717,9.28003,9.28003,0.00000,10.09991938,107.15687775,40.49317,40.49317,NaN,NaN,562.82480,NaN,20.158989,NaN,NaN,9.28003,9.611003,15.918684,11.755134,1.203902
C,3.525713,2.452642,0.038804,26,4.09654,0.00000,4.09654,-1.94908130,-0.10230525,-1.07055,NaN,-1.07055,NaN,NaN,0.23796,4.09654,4.09654,0.00000,71.83508324,139.31670940,106.26345,106.26345,NaN,NaN,278.89722,NaN,15.217051,NaN,NaN,4.09654,11.270030,16.356614,12.859843,1.189316
C,0.878868,3.336604,-0.176852,27,4.14932,0.00000,4.14932,-2.13843016,-0.13361775,-1.16745,NaN,-1.16745,NaN,NaN,0.27700,4.14932,4.14932,0.00000,80.14319561,145.48110646,114.86018,114.86018,NaN,NaN,117.72411,NaN,8.788920,NaN,NaN,4.14932,11.279246,16.432894,12.994649,1.157932
C,-3.329813,3.212614,1.574832,28,5.22746,0.00000,5.22746,-1.49222276,-0.05692957,-0.88289,NaN,-0.88289,NaN,NaN,0.12397,5.22746,5.22746,0.00000,87.03089550,143.93280791,101.99077,101.99077,NaN,NaN,75.94485,NaN,6.824208,NaN,NaN,5.22746,10.973761,16.266438,12.479266,1.069855
C,6.41706,-0.973954,-0.783773,29,5.29771,0.00000,5.29771,-1.35192598,-0.03992514,-0.75005,NaN,-0.75005,NaN,NaN,0.10273,5.29771,5.29771,0.00000,52.46756310,137.17415178,87.02545,87.02545,NaN,NaN,249.63623,NaN,13.323317,NaN,NaN,5.29771,10.125087,16.017103,12.181471,1.061898
C,8.406299,0.588298,-0.15906,30,4.69590,0.00000,4.69590,-1.58905992,-0.05780491,-0.91971,NaN,-0.91971,NaN,NaN,0.14201,4.69590,4.69590,0.00000,66.99474087,137.17415178,87.73137,87.73137,NaN,NaN,105.81886,NaN,7.513862,NaN,NaN,4.69590,10.543788,16.144211,11.524148,0.797807
C,5.517524,4.080803,0.747171,31,5.12533,0.00000,5.12533,-1.01383368,-0.09984188,-0.63356,NaN,-0.63356,NaN,NaN,0.02123,5.12533,5.12533,0.00000,79.51004046,135.69886167,97.12481,97.12481,NaN,NaN,139.12904,NaN,10.196841,NaN,NaN,5.12533,11.097513,15.956038,12.153866,0.929628
C,8.046136,3.097616,0.662625,32,5.61433,0.00000,5.61433,-1.05589587,-0.09456528,-0.71014,NaN,-0.71014,NaN,NaN,0.04178,5.61433,5.61433,0.00000,76.36222455,136.08457550,91.78994,91.78994,NaN,NaN,87.08186,NaN,7.507177,NaN,NaN,5.61433,10.995284,15.951499,12.005942,0.796453
C,0.151777,5.137464,-2.01192,33,5.36856,0.00000,5.36856,-1.09536082,-0.13966428,-0.74873,NaN,-0.74873,NaN,NaN,0.03463,5.36856,5.36856,0.00000,95.05072656,142.61687665,108.61483,108.61483,NaN,NaN,57.87073,NaN,5.802217,NaN,NaN,5.36856,11.201119,16.304995,12.227798,0.914399
C,-2.435016,5.955334,-2.031537,34,5.64478,0.00000,5.64478,-1.11526430,-0.13966428,-0.77937,NaN,-0.77937,NaN,NaN,0.04424,5.64478,5.64478,0.00000,93.63681500,142.61687665,106.02445,106.02445,NaN,NaN,42.36767,NaN,4.618944,NaN,NaN,5.64478,11.123157,16.304995,12.131758,0.790965
C,-4.083946,4.986277,-0.178997,35,4.66624,0.00000,4.66624,-1.67105967,-0.09227241,-0.98292,NaN,-0.98292,NaN,NaN,0.15337,4.66624,4.66624,0.00000,89.90594128,143.93280791,102.35661,102.35661,NaN,NaN,62.84147,NaN,5.397968,NaN,NaN,4.66624,10.697001,16.157467,11.651746,0.812618
C,5.104712,6.606592,1.560181,36,4.71563,0.00000,4.71563,-1.44361448,-0.05283657,-0.77826,NaN,-0.77826,NaN,NaN,0.12249,4.71563,4.71563,0.00000,69.09844634,122.21769759,87.54992,87.54992,NaN,NaN,89.36352,NaN,7.684347,NaN,NaN,4.71563,10.132992,15.224718,11.117964,0.767949
C,10.08766,4.68565,1.363075,37,4.74879,0.00000,4.74879,-1.29979871,-0.04296868,-0.72484,NaN,-0.72484,NaN,NaN,0.09660,4.74879,4.74879,0.00000,66.49669769,116.12955073,81.01415,81.01415,NaN,NaN,59.84559,NaN,5.993360,NaN,NaN,4.74879,10.058870,15.273694,11.029598,0.782267
C,1.849303,6.093371,-3.86226,38,4.70576,0.00000,4.70576,-1.55455378,-0.06023927,-0.85837,NaN,-0.85837,NaN,NaN,0.13917,4.70576,4.70576,0.00000,81.94800779,124.83872658,95.85348,95.85348,NaN,NaN,57.58568,NaN,5.830212,NaN,NaN,4.70576,10.234495,15.257266,11.210396,0.753993
C,-3.24007,7.723279,-3.875673,39,4.71446,0.00000,4.71446,-1.48241736,-0.04662479,-0.81490,NaN,-0.81490,NaN,NaN,0.13185,4.71446,4.71446,0.00000,80.59258770,124.10947476,94.26965,94.26965,NaN,NaN,50.30061,NaN,5.388745,NaN,NaN,4.71446,10.165822,15.353216,11.127128,0.775407
H,-6.016826,5.659639,-0.090456,40,8.92603,0.00000,8.92603,-1.57098890,-0.00667533,-0.38204,NaN,-0.38204,NaN,NaN,0.11898,8.92603,8.92603,0.00000,91.12970946,147.54523249,117.40620,117.40620,NaN,NaN,165.64782,NaN,10.769443,NaN,NaN,8.92603,11.272675,15.370663,12.806530,0.545349
C,-5.062168,2.231608,3.518785,41,5.20211,0.00000,5.20211,-1.12260631,-0.01540428,-0.45997,NaN,-0.45997,NaN,NaN,0.06270,5.20211,5.20211,0.00000,38.56282060,102.60076127,69.97015,69.97015,NaN,NaN,199.83869,NaN,11.935638,NaN,NaN,5.20211,10.064415,14.359980,11.127152,0.822325
N,3.994607,0.029228,-0.59259,42,4.87260,0.00000,4.87260,-1.15337110,-0.03023040,-0.36016,NaN,-0.36016,NaN,NaN,0.04458,4.87260,4.87260,0.00000,48.53685413,139.31670940,96.29166,96.29166,NaN,NaN,321.43599,NaN,15.591639,NaN,NaN,4.87260,9.814513,16.444057,13.728984,1.375202
N,-0.837224,2.376624,1.446013,43,4.13531,0.00000,4.13531,-1.09661295,-0.04902827,-0.42627,NaN,-0.42627,NaN,NaN,0.05901,4.13531,4.13531,0.00000,78.61685828,145.49558294,106.67166,106.67166,NaN,NaN,128.07397,NaN,8.334086,NaN,NaN,4.13531,12.573527,16.510088,14.298343,0.673403
C,6.778644,-3.597269,-1.65016,44,5.10639,0.00000,5.10639,-0.94119647,-0.01766573,-0.28518,NaN,-0.28518,NaN,NaN,0.04425,5.10639,5.10639,0.00000,40.10150358,94.38520245,61.21095,61.21095,NaN,NaN,145.81255,NaN,9.944997,NaN,NaN,5.10639,9.979138,14.302687,10.980381,0.751860
H,10.305274,-0.163543,-0.324234,45,8.98039,0.00000,8.98039,-1.48757121,-0.00439297,-0.32988,NaN,-0.32988,NaN,NaN,0.11244,8.98039,8.98039,0.00000,81.48492622,134.95291790,104.71764,104.71764,NaN,NaN,160.32276,NaN,10.598490,NaN,NaN,8.98039,11.107767,15.286055,12.710338,0.568470
C,9.634272,7.13306,2.133461,46,4.78004,0.00000,4.78004,-1.23077893,-0.01971022,-0.71098,NaN,-0.71098,NaN,NaN,0.12598,4.78004,4.78004,0.00000,66.49669769,114.59507833,79.98120,79.98120,NaN,NaN,43.93150,NaN,4.817954,NaN,NaN,4.78004,10.215462,15.224718,11.060135,0.650972
C,7.131632,8.091688,2.240013,47,4.73824,0.00000,4.73824,-1.29749433,-0.02043694,-0.70684,NaN,-0.70684,NaN,NaN,0.14506,4.73824,4.73824,0.00000,69.09844634,115.19488439,81.54989,81.54989,NaN,NaN,40.63802,NaN,4.643845,NaN,NaN,4.73824,10.187242,15.224718,11.023631,0.654579
H,3.196699,7.345549,1.663726,48,9.78997,0.00000,9.78997,-2.10705364,-0.00390302,-0.46145,NaN,-0.46145,NaN,NaN,0.14969,9.78997,9.78997,0.00000,83.20600127,142.83905246,112.78554,112.78554,NaN,NaN,208.38845,NaN,12.287484,NaN,NaN,9.78997,10.803821,15.361046,12.435839,0.609126
H,11.996677,3.937057,1.288302,49,8.90093,0.00000,8.90093,-1.23225981,-0.00163705,-0.27881,NaN,-0.27881,NaN,NaN,0.08758,8.90093,8.90093,0.00000,77.14251180,128.97043215,100.35884,100.35884,NaN,NaN,170.92642,NaN,11.035890,NaN,NaN,8.90093,10.693723,15.286055,12.304808,0.735508
H,11.200509,8.342693,2.676158,50,8.85554,0.00000,8.85554,-1.14004551,-0.00080325,-0.24571,NaN,-0.24571,NaN,NaN,0.07103,8.85554,8.85554,0.00000,77.85046832,124.51192168,96.54298,96.54298,NaN,NaN,136.07485,NaN,9.413925,NaN,NaN,8.85554,10.850373,14.762828,12.227635,0.599315
H,6.812652,10.016115,2.875318,51,8.86670,0.00000,8.86670,-1.20353637,-0.00014072,-0.25720,NaN,-0.25720,NaN,NaN,0.07988,8.86670,8.86670,0.00000,80.27694172,128.23466844,99.80186,99.80186,NaN,NaN,144.93885,NaN,9.853967,NaN,NaN,8.86670,10.730132,14.837025,12.230797,0.616688
C,8.475255,-5.152459,-0.327996,52,4.72306,0.00000,4.72306,-0.58640553,-0.00940732,-0.32277,NaN,-0.32277,NaN,NaN,0.02074,4.72306,4.72306,0.00000,37.08550021,86.08529436,52.03470,52.03470,NaN,NaN,98.51091,NaN,8.210047,NaN,NaN,4.72306,9.632014,14.302687,10.473497,0.652730
C,5.568501,-4.532404,-3.820654,53,4.62478,0.00000,4.62478,-0.84070030,-0.01441705,-0.40167,NaN,-0.40167,NaN,NaN,0.04514,4.62478,4.62478,0.00000,40.43521169,84.85276000,53.68901,53.68901,NaN,NaN,58.59799,NaN,6.204337,NaN,NaN,4.62478,9.606381,14.302687,10.463162,0.587135
C,7.723118,-8.53855,-3.30802,54,4.77040,0.00000,4.77040,-0.60315809,-0.00135982,-0.33472,NaN,-0.33472,NaN,NaN,0.02737,4.77040,4.77040,0.00000,38.60120828,74.42125414,47.58349,47.58349,NaN,NaN,26.99499,NaN,4.006814,NaN,NaN,4.77040,9.596217,14.295925,10.377069,0.611272
C,6.050485,-6.987578,-4.644684,55,4.73032,0.00000,4.73032,-0.42246516,-0.00199920,-0.23934,NaN,-0.23934,NaN,NaN,0.01244,4.73032,4.73032,0.00000,40.23131813,74.86269612,49.02550,49.02550,NaN,NaN,29.18990,NaN,4.210825,NaN,NaN,4.73032,9.531783,14.302687,10.343795,0.629772
C,8.935315,-7.614487,-1.149173,56,4.68006,0.00000,4.68006,-0.57390340,-0.00311235,-0.30478,NaN,-0.30478,NaN,NaN,0.02210,4.68006,4.68006,0.00000,37.08550021,74.42125414,47.02736,47.02736,NaN,NaN,32.62105,NaN,4.344370,NaN,NaN,4.68006,9.527521,14.282352,10.336569,0.624838
H,9.383004,-4.445494,1.370397,57,9.07755,0.00000,9.07755,-0.72528686,-0.00170731,-0.16199,NaN,-0.16199,NaN,NaN,0.01977,9.07755,9.07755,0.00000,45.21684119,107.48880439,77.42590,77.42590,NaN,NaN,246.87532,NaN,13.250800,NaN,NaN,9.07755,10.281383,14.370425,11.895814,0.673674
H,10.225329,-8.813259,-0.094407,58,8.95889,0.00000,8.95889,-0.55662628,-0.00014226,-0.13228,NaN,-0.13228,NaN,NaN,0.01833,8.95889,8.95889,0.00000,47.52735290,98.62342647,68.61832,68.61832,NaN,NaN,169.16479,NaN,10.622087,NaN,NaN,8.95889,10.123898,14.295275,11.689288,0.606817
H,8.075472,-10.45919,-3.942795,59,8.97232,0.00000,8.97232,-0.57723792,-0.00033302,-0.12990,NaN,-0.12990,NaN,NaN,0.01925,8.97232,8.97232,0.00000,50.43248939,98.54846627,68.81768,68.81768,NaN,NaN,160.80983,NaN,10.361920,NaN,NaN,8.97232,10.214712,14.212669,11.706070,0.594954
H,5.108825,-7.69436,-6.32635,60,8.98419,0.00000,8.98419,-0.37534894,-0.00022537,-0.09473,NaN,-0.09473,NaN,NaN,0.00885,8.98419,8.98419,0.00000,51.23257180,103.31460794,72.50269,72.50269,NaN,NaN,182.32356,NaN,11.152501,NaN,NaN,8.98419,10.113056,14.259164,11.694754,0.616160
H,4.258347,-3.342644,-4.851454,61,9.22755,0.00000,9.22755,-0.79997954,-0.00150542,-0.18514,NaN,-0.18514,NaN,NaN,0.03178,9.22755,9.22755,0.00000,31.50815476,115.16930539,80.65452,80.65452,NaN,NaN,326.11419,NaN,15.044239,NaN,NaN,9.22755,10.249644,16.095006,11.894258,0.859841
C,-4.36242,2.082571,6.074727,62,4.65739,0.00000,4.65739,-1.27000502,-0.01331190,-0.61468,NaN,-0.61468,NaN,NaN,0.09892,4.65739,4.65739,0.00000,28.33158641,86.50502886,50.10498,50.10498,NaN,NaN,155.12322,NaN,10.873389,NaN,NaN,4.65739,9.634902,14.359980,10.505826,0.625511
C,-7.534775,1.578088,2.799093,63,4.65894,0.00000,4.65894,-1.27770986,-0.01613569,-0.60560,NaN,-0.60560,NaN,NaN,0.09794,4.65894,4.65894,0.00000,50.32368883,97.19273030,67.50904,67.50904,NaN,NaN,83.70988,NaN,7.607267,NaN,NaN,4.65894,9.761991,14.359269,10.585803,0.632316
C,-8.56521,0.614299,7.144849,64,4.74454,0.00000,4.74454,-0.91752146,-0.00244871,-0.53015,NaN,-0.53015,NaN,NaN,0.05979,4.74454,4.74454,0.00000,34.38901463,79.13382614,49.76896,49.76896,NaN,NaN,41.25351,NaN,4.934396,NaN,NaN,4.74454,9.655436,14.359980,10.423758,0.561107
C,-9.269806,0.752221,4.602521,65,4.69213,0.00000,4.69213,-1.02231791,-0.00398281,-0.53646,NaN,-0.53646,NaN,NaN,0.07218,4.69213,4.69213,0.00000,42.24841526,79.13382614,56.73260,56.73260,NaN,NaN,42.44712,NaN,5.212508,NaN,NaN,4.69213,9.622796,14.308505,10.425852,0.643412
C,-6.117002,1.296528,7.873283,66,4.72389,0.00000,4.72389,-0.89980941,-0.00244871,-0.49759,NaN,-0.49759,NaN,NaN,0.05867,4.72389,4.72389,0.00000,28.33158641,79.13382614,45.73722,45.73722,NaN,NaN,75.94317,NaN,7.134255,NaN,NaN,4.72389,9.559649,14.359980,10.390832,0.629648
H,-2.459864,2.580138,6.645254,67,9.24697,0.00000,9.24697,-1.21682385,-0.00122135,-0.26968,NaN,-0.26968,NaN,NaN,0.07167,9.24697,9.24697,0.00000,22.92834514,116.35211079,74.29619,74.29619,NaN,NaN,351.88287,NaN,15.567087,NaN,NaN,9.24697,10.226856,16.220747,11.922084,0.859897
H,-5.565109,1.198143,9.847667,68,8.94777,0.00000,8.94777,-0.86878754,-0.00060913,-0.20695,NaN,-0.20695,NaN,NaN,0.04546,8.94777,8.94777,0.00000,42.07042682,97.49667773,67.60678,67.60678,NaN,NaN,175.65294,NaN,10.641108,NaN,NaN,8.94777,10.156456,14.300786,11.716444,0.613389
H,-9.915977,-0.024425,8.552989,69,8.97485,0.00000,8.97485,-0.88019907,-0.00088397,-0.20734,NaN,-0.20734,NaN,NaN,0.04735,8.97485,8.97485,0.00000,50.19544059,101.33254232,71.78124,71.78124,NaN,NaN,163.58419,NaN,10.518460,NaN,NaN,8.97485,10.308145,14.280754,11.753165,0.593939
H,-11.164583,0.218294,4.020557,70,8.98176,0.00000,8.98176,-1.00231364,-0.00311502,-0.23618,NaN,-0.23618,NaN,NaN,0.05864,8.98176,8.98176,0.00000,59.11618419,112.77457467,82.09367,82.09367,NaN,NaN,187.55687,NaN,11.494162,NaN,NaN,8.98176,10.169181,14.402577,11.782447,0.611109
H,-8.0834,1.688536,0.826145,71,9.12239,0.00000,9.12239,-1.26070794,-0.01014447,-0.31592,NaN,-0.31592,NaN,NaN,0.07554,9.12239,9.12239,0.00000,73.43242513,128.99238109,99.36377,99.36377,NaN,NaN,192.57024,NaN,11.890446,NaN,NaN,9.12239,10.353709,14.402577,12.049905,0.627831
C,1.000941,7.799036,-5.636384,72,4.74535,0.00000,4.74535,-1.34869396,-0.02356948,-0.75385,NaN,-0.75385,NaN,NaN,0.15718,4.74535,4.74535,0.00000,81.94800779,124.10947476,90.99768,90.99768,NaN,NaN,35.81608,NaN,4.025370,NaN,NaN,4.74535,10.287242,15.353216,11.128894,0.687574
C,-1.550037,8.625969,-5.641433,73,4.72437,0.00000,4.72437,-1.47026449,-0.02356948,-0.82457,NaN,-0.82457,NaN,NaN,0.17496,4.72437,4.72437,0.00000,80.59258770,124.10947476,91.34930,91.34930,NaN,NaN,31.74486,NaN,3.914017,NaN,NaN,4.72437,10.333789,15.353216,11.158572,0.604235
H,-5.196439,8.341862,-3.868651,74,8.92621,0.00000,8.92621,-1.44943795,-0.00333724,-0.32508,NaN,-0.32508,NaN,NaN,0.11656,8.92621,8.92621,0.00000,90.54163753,141.58332102,113.13396,113.13396,NaN,NaN,167.98944,NaN,11.005830,NaN,NaN,8.92621,10.761509,15.370663,12.405221,0.735823
H,3.797936,5.464823,-3.885791,75,9.86139,0.00000,9.86139,-1.82767893,-0.00449106,-0.47887,NaN,-0.47887,NaN,NaN,0.14319,9.86139,9.86139,0.00000,92.71346793,144.90707683,115.96848,115.96848,NaN,NaN,162.23350,NaN,10.672333,NaN,NaN,9.86139,10.819516,15.391845,12.464889,0.573215
H,2.298094,8.515121,-7.055192,76,8.86549,0.00000,8.86549,-1.27109982,-0.00044928,-0.27785,NaN,-0.27785,NaN,NaN,0.09014,8.86549,8.86549,0.00000,90.91075114,134.57312903,106.95231,106.95231,NaN,NaN,133.22994,NaN,9.368869,NaN,NaN,8.86549,10.857514,14.917968,12.308429,0.617330
H,-2.169198,9.97597,-7.05736,77,8.87891,0.00000,8.87891,-1.37152976,-0.00133902,-0.29879,NaN,-0.29879,NaN,NaN,0.10540,8.87891,8.87891,0.00000,90.30787066,134.22896936,106.75968,106.75968,NaN,NaN,126.89995,NaN,9.101872,NaN,NaN,8.87891,10.947187,14.862445,12.325144,0.595625
