Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,12.208593,0.302592,-2.713877,12,4.78863,0.00000,4.78863,-1.75513649,-0.01353623,-0.97709,NaN,-0.97709,NaN,NaN,0.22118,4.78863,4.78863,0.00000,60.90766417,99.01866031,71.38022,71.38022,NaN,NaN,29.57226,NaN,4.128610,NaN,NaN,4.78863,10.324294,14.977336,11.065572,0.599634
H,10.188753,0.784694,-6.232211,13,8.90518,0.00000,8.90518,-1.30368849,-0.00003756,-0.30451,NaN,-0.30451,NaN,NaN,0.10222,8.90518,8.90518,0.00000,68.71826828,117.32942703,88.05567,88.05567,NaN,NaN,153.03912,NaN,10.004601,NaN,NaN,8.90518,10.634369,14.637513,12.090005,0.611733
H,13.743615,-0.273961,1.025297,14,8.94024,0.00000,8.94024,-1.23726866,-0.00039718,-0.29485,NaN,-0.29485,NaN,NaN,0.09302,8.94024,8.94024,0.00000,68.82638397,116.70559542,87.72319,87.72319,NaN,NaN,149.93900,NaN,9.924373,NaN,NaN,8.94024,10.577035,14.712942,12.090425,0.622368
H,14.046639,0.624237,-3.570647,15,8.87041,0.00000,8.87041,-1.68049230,-0.00012317,-0.36906,NaN,-0.36906,NaN,NaN,0.15887,8.87041,8.87041,0.00000,73.22814489,117.23365946,88.97570,88.97570,NaN,NaN,134.16570,NaN,9.430091,NaN,NaN,8.87041,10.908467,14.628975,12.186285,0.572800
C,4.154136,4.527173,3.338859,16,3.86284,0.00000,3.86284,-1.02485573,-0.02795235,-0.52703,NaN,-0.52703,NaN,NaN,0.08539,3.86284,3.86284,0.00000,41.00117610,85.84767475,59.99809,59.99809,NaN,NaN,95.40413,NaN,8.290675,NaN,NaN,3.86284,8.742365,11.740085,9.456866,0.307595
C,2.236103,2.955768,3.447779,17,9.59212,0.00000,9.59212,-1.38243820,-0.02795235,-0.54900,NaN,-0.54900,NaN,NaN,0.05760,9.59212,9.59212,0.00000,39.86790668,98.21857698,71.17843,71.17843,NaN,NaN,197.28126,NaN,11.816943,NaN,NaN,9.59212,9.040759,13.365052,10.478988,0.645020
H,5.961519,4.071802,4.212621,18,9.03121,0.00000,9.03121,-0.94737171,-0.00271460,-0.38060,NaN,-0.38060,NaN,NaN,0.03508,9.03121,9.03121,0.00000,49.74508582,119.94514073,84.39591,84.39591,NaN,NaN,255.76260,NaN,12.977304,NaN,NaN,9.03121,9.462767,13.334847,11.544136,0.495217
H,3.992916,6.359492,2.412933,19,9.02755,0.00000,9.02755,-0.96929057,-0.00271460,-0.38552,NaN,-0.38552,NaN,NaN,0.03453,9.02755,9.02755,0.00000,56.82659264,131.18048412,92.92951,92.92951,NaN,NaN,324.23775,NaN,15.155547,NaN,NaN,9.02755,9.541153,13.347580,11.574328,0.495968
C,0.387107,1.327374,3.455665,20,4.32061,0.00000,4.32061,-1.36588814,-0.03989639,-0.52472,NaN,-0.52472,NaN,NaN,0.11635,4.32061,4.32061,0.00000,36.44805329,114.36065851,67.54007,67.54007,NaN,NaN,464.87384,NaN,19.713368,NaN,NaN,4.32061,9.137744,13.054311,10.270374,0.752136
H,-0.962196,1.389997,5.014887,21,9.32202,0.00000,9.32202,-1.20302280,-0.06275998,-0.36823,NaN,-0.36823,NaN,NaN,0.03684,9.32202,9.32202,0.00000,42.79346510,112.65996069,77.26083,77.26083,NaN,NaN,268.09168,NaN,12.926188,NaN,NaN,9.32202,9.824954,15.074938,11.520391,0.486656
Cl,-0.833764,-4.309944,-1.950058,22,22.09099,0.00000,22.09099,-0.53641882,-0.00339472,-0.12502,NaN,-0.12502,NaN,NaN,0.01696,22.09099,22.09099,0.00000,4.27521431,92.81900886,27.91699,27.91699,NaN,NaN,203.34081,NaN,11.316245,NaN,NaN,22.09099,8.777790,12.164617,9.416668,0.285368
Cl,0.949746,-4.292948,3.833856,23,21.76288,0.00000,21.76288,-0.44033849,-0.00264621,-0.09939,NaN,-0.09939,NaN,NaN,0.01181,21.76288,21.76288,0.00000,1.34095148,74.73507176,19.13339,19.13339,NaN,NaN,115.72170,NaN,7.883507,NaN,NaN,21.76288,8.684554,11.727926,9.257544,0.257430
O,-3.601877,-1.421106,2.147339,24,9.64899,0.00000,9.64899,-1.40817902,-0.00631919,-0.20292,NaN,-0.20292,NaN,NaN,0.02282,9.64899,9.64899,0.00000,21.57378314,127.81456048,57.89786,57.89786,NaN,NaN,537.65785,NaN,19.476851,NaN,NaN,9.64899,10.250500,15.855352,12.001243,1.362789
O,-1.318891,0.927583,-1.604994,25,9.64911,0.00000,9.64911,-1.47616223,-0.02675940,-0.21264,NaN,-0.21264,NaN,NaN,0.01700,9.64911,9.64911,0.00000,22.80251943,124.84556811,55.88099,55.88099,NaN,NaN,589.04786,NaN,20.792011,NaN,NaN,9.64911,9.578260,15.795598,11.891905,1.414818
C,-6.415019,0.246668,-0.833269,26,4.97253,0.00000,4.97253,-2.18730390,-0.03086435,-1.21633,NaN,-1.21633,NaN,NaN,0.30189,4.97253,4.97253,0.00000,93.65313871,153.59228587,122.54802,122.54802,NaN,NaN,142.73515,NaN,10.304682,NaN,NaN,4.97253,11.671876,16.820098,13.014928,0.994842
C,-5.213375,2.740785,-0.547565,27,4.93525,0.00000,4.93525,-2.24711080,-0.05387266,-1.24071,NaN,-1.24071,NaN,NaN,0.30472,4.93525,4.93525,0.00000,105.51974366,157.91873926,126.69839,126.69839,NaN,NaN,78.86536,NaN,7.306645,NaN,NaN,4.93525,11.676785,16.784761,13.010485,0.962510
C,-1.46522,5.219945,-0.744348,28,4.64033,0.00000,4.64033,-2.65873870,-0.04973678,-1.32158,NaN,-1.32158,NaN,NaN,0.43725,4.64033,4.64033,0.00000,100.44210537,159.18768267,116.39440,116.39440,NaN,NaN,109.87774,NaN,8.377379,NaN,NaN,4.64033,11.230294,16.821865,12.456485,1.116120
C,-6.561976,-4.091856,0.358148,29,4.68601,0.00000,4.68601,-2.67247741,-0.02326172,-1.32119,NaN,-1.32119,NaN,NaN,0.47395,4.68601,4.68601,0.00000,64.64124911,153.05063000,103.33710,103.33710,NaN,NaN,206.90733,NaN,12.106004,NaN,NaN,4.68601,10.192906,16.820098,12.428232,1.084929
C,-8.65147,-4.488672,-1.169347,30,4.70731,0.00000,4.70731,-1.89115251,-0.01462389,-1.11464,NaN,-1.11464,NaN,NaN,0.23829,4.70731,4.70731,0.00000,87.05710128,151.19579970,103.40512,103.40512,NaN,NaN,75.22672,NaN,6.070028,NaN,NaN,4.70731,11.078368,16.820098,11.923205,0.660893
C,-8.520919,-0.103602,-2.37027,31,4.68246,0.00000,4.68246,-2.11154233,-0.02192187,-1.15164,NaN,-1.15164,NaN,NaN,0.28402,4.68246,4.68246,0.00000,99.56168193,150.91500030,114.92835,114.92835,NaN,NaN,86.58183,NaN,7.402682,NaN,NaN,4.68246,11.152539,16.285953,12.027156,0.694841
C,-9.652215,-2.476887,-2.548411,32,4.70629,0.00000,4.70629,-2.25565632,-0.01462389,-1.28253,NaN,-1.28253,NaN,NaN,0.33868,4.70629,4.70629,0.00000,94.83678208,149.71188503,109.40865,109.40865,NaN,NaN,48.46718,NaN,5.078312,NaN,NaN,4.70629,11.238221,16.159692,11.984668,0.543965
C,-6.616884,4.902809,-0.021354,33,4.71833,0.00000,4.71833,-2.10868211,-0.03581981,-1.16312,NaN,-1.16312,NaN,NaN,0.28550,4.71833,4.71833,0.00000,107.39571361,157.91873926,119.83925,119.83925,NaN,NaN,64.79694,NaN,6.093241,NaN,NaN,4.71833,11.163786,16.564346,12.049725,0.710496
C,-5.42594,7.247325,0.152427,34,4.67997,0.00000,4.67997,-2.26473868,-0.02384359,-1.28029,NaN,-1.28029,NaN,NaN,0.34867,4.67997,4.67997,0.00000,105.23059730,154.58493483,115.99515,115.99515,NaN,NaN,37.58273,NaN,4.079694,NaN,NaN,4.67997,11.247493,16.244125,11.999897,0.559382
C,-2.820074,7.397692,-0.214525,35,4.70330,0.00000,4.70330,-1.91646813,-0.02384359,-1.12755,NaN,-1.12755,NaN,NaN,0.23913,4.70330,4.70330,0.00000,102.59724674,155.58721218,113.21479,113.21479,NaN,NaN,48.76164,NaN,4.500154,NaN,NaN,4.70330,11.105427,16.245371,11.937840,0.632355
H,-9.225707,1.496106,-3.436809,36,8.98439,0.00000,8.98439,-2.01444209,-0.00645739,-0.51353,NaN,-0.51353,NaN,NaN,0.20850,8.98439,8.98439,0.00000,112.01186351,167.03336546,137.36681,137.36681,NaN,NaN,190.73246,NaN,11.789312,NaN,NaN,8.98439,11.678663,15.764504,13.231456,0.677442
H,-11.284307,-2.748516,-3.757732,37,8.77924,0.00000,8.77924,-2.16832666,-0.00214662,-0.47521,NaN,-0.47521,NaN,NaN,0.24667,8.77924,8.77924,0.00000,107.11116998,152.11790476,124.25372,124.25372,NaN,NaN,129.34706,NaN,9.314568,NaN,NaN,8.77924,11.713736,15.573944,12.994294,0.605907
H,-8.634346,4.710038,0.272763,38,8.97770,0.00000,8.97770,-2.01392161,-0.01114462,-0.52093,NaN,-0.52093,NaN,NaN,0.20175,8.97770,8.97770,0.00000,116.84652811,168.16520789,139.33192,139.33192,NaN,NaN,167.73268,NaN,10.946950,NaN,NaN,8.97770,11.728596,15.783746,13.246188,0.678438
H,-6.521033,8.927391,0.574157,39,8.77255,0.00000,8.77255,-2.14143887,-0.00631895,-0.48091,NaN,-0.48091,NaN,NaN,0.24518,8.77255,8.77255,0.00000,113.64130564,156.89996596,129.48845,129.48845,NaN,NaN,120.26906,NaN,8.863694,NaN,NaN,8.77255,11.799883,15.598242,13.010716,0.604719
H,-1.817091,9.179277,-0.096469,40,8.79322,0.00000,8.79322,-1.84594104,-0.01026965,-0.43226,NaN,-0.43226,NaN,NaN,0.18236,8.79322,8.79322,0.00000,110.67501159,157.48574718,128.59521,128.59521,NaN,NaN,142.60775,NaN,9.680922,NaN,NaN,8.79322,11.609811,16.063087,13.059712,0.659279
H,0.548026,5.150505,-1.081876,41,8.93345,0.00000,8.93345,-2.48288909,-0.01694363,-0.56299,NaN,-0.56299,NaN,NaN,0.28436,8.93345,8.93345,0.00000,77.80771100,159.91019597,125.76165,125.76165,NaN,NaN,245.36577,NaN,12.650444,NaN,NaN,8.93345,10.175137,16.063087,13.382895,0.759745
N,-5.514574,-1.764895,0.515311,42,4.81587,0.00000,4.81587,-1.01217331,-0.02192187,-0.41750,NaN,-0.41750,NaN,NaN,0.04028,4.81587,4.81587,0.00000,64.34971400,154.10572518,108.44378,108.44378,NaN,NaN,266.48648,NaN,13.048344,NaN,NaN,4.81587,10.177979,16.825299,14.131278,1.383162
N,-2.66581,2.968907,-0.922096,43,4.62757,0.00000,4.62757,-1.35866034,-0.04032640,-0.57854,NaN,-0.57854,NaN,NaN,0.09310,4.62757,4.62757,0.00000,92.73922875,159.18768267,118.68155,118.68155,NaN,NaN,128.12357,NaN,8.244879,NaN,NaN,4.62757,11.023970,16.821865,14.302370,0.913239
H,-5.659263,-5.520534,1.50648,44,8.65293,0.00000,8.65293,-2.53021636,-0.01292257,-0.53807,NaN,-0.53807,NaN,NaN,0.31275,8.65293,8.65293,0.00000,61.26327724,140.03861704,108.91970,108.91970,NaN,NaN,205.94302,NaN,11.600099,NaN,NaN,8.65293,11.603364,16.018667,13.417840,0.546051
H,-9.463996,-6.366327,-1.258556,45,8.81406,0.00000,8.81406,-1.82488199,-0.00555967,-0.41581,NaN,-0.41581,NaN,NaN,0.18597,8.81406,8.81406,0.00000,97.94214456,146.85296078,117.72864,117.72864,NaN,NaN,144.38796,NaN,9.615170,NaN,NaN,8.81406,11.596468,16.018667,13.023799,0.668775
