Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,11.961006,-1.152682,0.487258,48,0.23898,0.00000,0.23898,-0.63833386,-0.00009305,-0.11634,NaN,-0.11634,NaN,NaN,0.02220,0.23898,0.23898,0.00000,60.28869745,89.98320790,76.49995,76.49995,NaN,NaN,85.33746,NaN,7.411472,NaN,NaN,0.23898,12.362665,13.660292,13.113049,0.173519
H,11.047732,0.965501,-5.69164,49,8.31568,0.00000,8.31568,-0.95277234,-0.00025754,-0.03986,NaN,-0.03986,NaN,NaN,0.00962,8.31568,8.31568,0.00000,62.61537779,107.57225489,84.61317,84.61317,NaN,NaN,141.88706,NaN,10.178941,NaN,NaN,8.31568,10.520719,13.955014,11.510309,0.600388
H,13.471162,-1.036326,-4.488891,50,8.02023,0.00000,8.02023,-0.07360735,-0.00011071,-0.03564,NaN,-0.03564,NaN,NaN,0.00051,8.02023,8.02023,0.00000,60.89067285,99.91514810,77.86120,77.86120,NaN,NaN,103.10312,NaN,8.479816,NaN,NaN,8.02023,10.542106,14.261893,11.499176,0.581759
H,10.274384,-2.041103,-4.394088,51,8.28258,0.00000,8.28258,-0.93028025,-0.00009305,-0.04936,NaN,-0.04936,NaN,NaN,0.00910,8.28258,8.28258,0.00000,60.89067285,111.15704880,84.36512,84.36512,NaN,NaN,175.93353,NaN,11.708153,NaN,NaN,8.28258,10.610080,15.336231,11.654660,0.727218
H,15.08674,2.3033,-1.684551,52,7.97776,0.00000,7.97776,-0.04269559,-0.00087712,-0.00916,NaN,-0.00916,NaN,NaN,0.00003,7.97776,7.97776,0.00000,63.28441797,101.36645157,79.44232,79.44232,NaN,NaN,96.99660,NaN,8.144930,NaN,NaN,7.97776,10.588565,14.261893,11.521491,0.558471
H,12.796759,4.470055,-2.827365,53,8.03645,0.00000,8.03645,-0.60742048,-0.00023314,-0.02925,NaN,-0.02925,NaN,NaN,0.00373,8.03645,8.03645,0.00000,64.85438413,112.00237351,89.62322,89.62322,NaN,NaN,162.03342,NaN,11.062529,NaN,NaN,8.03645,10.551668,14.510584,11.554711,0.675102
H,13.111583,3.928582,0.483171,54,7.99835,0.00000,7.99835,-0.56240419,-0.00042378,-0.02805,NaN,-0.02805,NaN,NaN,0.00363,7.99835,7.99835,0.00000,63.28441797,109.01411582,87.29180,87.29180,NaN,NaN,152.84196,NaN,10.800292,NaN,NaN,7.99835,10.549837,14.513209,11.554274,0.679992
H,10.700191,-2.791416,0.400618,55,8.28560,0.00000,8.28560,-1.02324976,-0.00013547,-0.05616,NaN,-0.05616,NaN,NaN,0.01096,8.28560,8.28560,0.00000,51.58276632,110.58840982,75.05919,75.05919,NaN,NaN,191.26482,NaN,12.086808,NaN,NaN,8.28560,10.555685,15.519015,11.600006,0.745920
H,13.901683,-1.806928,0.182939,56,8.02358,0.00000,8.02358,-0.07933519,-0.00009045,-0.03843,NaN,-0.03843,NaN,NaN,0.00059,8.02358,8.02358,0.00000,55.16678353,96.79628890,74.18579,74.18579,NaN,NaN,125.47740,NaN,9.480274,NaN,NaN,8.02358,10.500689,14.247492,11.457993,0.590551
H,11.827977,-0.319738,2.377833,57,8.28691,0.00000,8.28691,-1.01469525,-0.00094957,-0.04186,NaN,-0.04186,NaN,NaN,0.01025,8.28691,8.28691,0.00000,51.63373852,97.11354137,74.88145,74.88145,NaN,NaN,150.75650,NaN,10.635724,NaN,NaN,8.28691,10.467137,14.000715,11.461202,0.614511
C,-8.579266,5.514869,-1.261458,58,0.21004,0.00000,0.21004,-0.71127999,-0.00818034,-0.14724,NaN,-0.14724,NaN,NaN,0.03331,0.21004,0.21004,0.00000,87.96925403,117.44259683,100.90430,100.90430,NaN,NaN,92.56600,NaN,8.474444,NaN,NaN,0.21004,12.512712,13.747969,13.246303,0.152798
C,-8.441068,3.1578,2.84109,59,0.14801,0.00000,0.14801,-0.04050024,-0.00176141,-0.02095,NaN,-0.02095,NaN,NaN,0.00019,0.14801,0.14801,0.00000,83.11833251,98.89440826,91.81369,91.81369,NaN,NaN,34.75060,NaN,5.407986,NaN,NaN,0.14801,12.508022,13.747969,13.198532,0.228239
C,-7.246489,7.757301,2.737682,60,0.23381,0.00000,0.23381,-0.71522879,-0.00818034,-0.11648,NaN,-0.11648,NaN,NaN,0.02875,0.23381,0.23381,0.00000,80.94094657,112.08955264,95.48806,95.48806,NaN,NaN,75.90021,NaN,6.407180,NaN,NaN,0.23381,12.482727,13.741066,13.219519,0.156355
H,-8.555045,3.738181,-2.319747,61,8.44249,0.00000,8.44249,-0.99510185,-0.00607541,-0.09249,NaN,-0.09249,NaN,NaN,0.01327,8.44249,8.44249,0.00000,79.43681354,122.76793002,101.83461,101.83461,NaN,NaN,121.00516,NaN,9.304197,NaN,NaN,8.44249,10.711663,14.051785,11.630233,0.553037
H,-10.547265,6.012098,-0.856677,62,7.98401,0.00000,7.98401,-0.06629202,-0.00527364,-0.03322,NaN,-0.03322,NaN,NaN,0.00035,7.98401,7.98401,0.00000,78.76554045,114.80232242,93.84586,93.84586,NaN,NaN,89.23425,NaN,7.819609,NaN,NaN,7.98401,10.615912,14.308258,11.564276,0.571046
H,-7.770378,7.007131,-2.444351,63,8.21003,0.00000,8.21003,-0.78047209,-0.00264800,-0.03618,NaN,-0.03618,NaN,NaN,0.00502,8.21003,8.21003,0.00000,78.76554045,129.40919857,104.39627,104.39627,NaN,NaN,191.47617,NaN,12.117579,NaN,NaN,8.21003,10.695029,15.285255,11.701064,0.643875
H,-6.384149,9.292411,1.648627,64,8.33430,0.00000,8.33430,-0.99951637,-0.00163375,-0.05205,NaN,-0.05205,NaN,NaN,0.01067,8.33430,8.33430,0.00000,75.09716365,126.35006600,99.83915,99.83915,NaN,NaN,199.33041,NaN,12.357194,NaN,NaN,8.33430,10.644291,15.220257,11.673163,0.721914
H,-9.224341,8.24589,3.106959,65,8.08205,0.00000,8.08205,-0.09726403,-0.00330556,-0.04485,NaN,-0.04485,NaN,NaN,0.00087,8.08205,8.08205,0.00000,72.45987915,111.92800208,90.40359,90.40359,NaN,NaN,105.22224,NaN,8.627332,NaN,NaN,8.08205,10.595326,14.304356,11.561813,0.593901
H,-6.25458,7.590852,4.548102,66,8.26344,0.00000,8.26344,-0.93908312,-0.00192090,-0.04115,NaN,-0.04115,NaN,NaN,0.00978,8.26344,8.26344,0.00000,72.45987915,114.90177296,93.95515,93.95515,NaN,NaN,127.55316,NaN,9.711516,NaN,NaN,8.26344,10.573804,14.116343,11.562556,0.604131
H,-8.374212,1.328037,1.873025,67,8.14534,0.00000,8.14534,-0.65015871,-0.00296122,-0.05421,NaN,-0.05421,NaN,NaN,0.00467,8.14534,8.14534,0.00000,77.10335249,122.06156843,100.05243,100.05243,NaN,NaN,146.04260,NaN,10.383626,NaN,NaN,8.14534,10.649329,14.520210,11.654751,0.681928
H,-7.566195,2.958975,4.707062,68,7.86732,0.00000,7.86732,-0.50944268,-0.00166885,-0.04276,NaN,-0.04276,NaN,NaN,0.00236,7.86732,7.86732,0.00000,74.59235615,121.18120164,97.46080,97.46080,NaN,NaN,147.00532,NaN,10.599307,NaN,NaN,7.86732,10.649094,14.765578,11.647884,0.667348
H,-10.424608,3.673461,3.118657,69,7.95637,0.00000,7.95637,-0.03914186,-0.00165799,-0.00969,NaN,-0.00969,NaN,NaN,0.00003,7.95637,7.95637,0.00000,74.59235615,113.85217767,92.11794,92.11794,NaN,NaN,103.25094,NaN,8.488372,NaN,NaN,7.95637,10.667073,14.308258,11.597889,0.555999
