Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,11.038206,4.940759,-7.18197,15,8.88641,0.00000,8.88641,-1.08654289,-0.00047123,-0.24929,NaN,-0.24929,NaN,NaN,0.07129,8.88641,8.88641,0.00000,79.96764762,124.01005666,95.81410,95.81410,NaN,NaN,136.54173,NaN,9.590280,NaN,NaN,8.88641,10.894102,14.645141,12.185018,0.579271
C,4.909108,6.678379,3.765646,16,3.53190,0.00000,3.53190,-0.71870043,-0.01600842,-0.19621,NaN,-0.19621,NaN,NaN,0.00930,3.53190,3.53190,0.00000,23.10730834,67.51624427,45.93488,45.93488,NaN,NaN,192.65957,NaN,12.461315,NaN,NaN,3.53190,8.609691,11.794543,9.414120,0.278733
C,3.170567,4.981677,4.288074,17,9.98798,0.00000,9.98798,-0.63410160,-0.00602549,-0.07914,NaN,-0.07914,NaN,NaN,0.00337,9.98798,9.98798,0.00000,9.24921640,90.55406100,44.89202,44.89202,NaN,NaN,222.84195,NaN,11.559294,NaN,NaN,9.98798,8.800532,13.537277,10.239007,0.752291
H,4.503172,8.693934,3.879553,18,9.03893,0.00000,9.03893,-0.24908711,-0.00171610,-0.05566,NaN,-0.05566,NaN,NaN,0.00269,9.03893,9.03893,0.00000,32.12388633,100.66409062,65.70238,65.70238,NaN,NaN,258.04924,NaN,13.127593,NaN,NaN,9.03893,9.370211,13.077037,11.355692,0.463550
H,6.818627,6.110424,3.255363,19,9.07963,0.00000,9.07963,-0.27481184,-0.00171610,-0.08542,NaN,-0.08542,NaN,NaN,0.00221,9.07963,9.07963,0.00000,37.00601591,113.09827203,74.21069,74.21069,NaN,NaN,299.23423,NaN,14.161747,NaN,NaN,9.07963,9.333167,13.011237,11.351252,0.454635
C,1.411346,3.29929,4.605442,20,5.10675,0.00000,5.10675,-0.30020869,-0.00527221,-0.04017,NaN,-0.04017,NaN,NaN,0.00096,5.10675,5.10675,0.00000,8.68402713,92.90642400,34.32543,34.32543,NaN,NaN,248.69003,NaN,12.475758,NaN,NaN,5.10675,8.687026,13.245666,9.762908,0.671447
H,1.106988,2.46027,6.461437,21,9.82621,0.00000,9.82621,-0.18118291,-0.00951073,-0.04639,NaN,-0.04639,NaN,NaN,0.00046,9.82621,9.82621,0.00000,16.68828154,91.25125792,52.89187,52.89187,NaN,NaN,290.37139,NaN,13.877301,NaN,NaN,9.82621,9.156419,13.647989,11.167538,0.402218
Cl,-3.913167,0.965501,4.633266,22,22.43815,0.00000,22.43815,-0.22567404,-0.00144692,-0.03963,NaN,-0.03963,NaN,NaN,0.00130,22.43815,20.80392,1.63423,-4.61191487,81.97312217,19.28213,20.97823,-2.30942,169.26199,167.54216,1.71983,11.054345,0.010058,1.702354,22.43815,8.669014,11.843329,9.280935,0.262566
Cl,-2.511629,5.810817,0.995999,23,21.12223,0.00000,21.12223,-0.12554861,-0.00183341,-0.02959,NaN,-0.02959,NaN,NaN,0.00087,21.12223,18.03525,3.08698,-5.91533644,78.11969418,13.72028,16.58177,-2.99761,126.98046,124.05105,2.92941,9.852761,0.022538,2.861828,21.12223,8.604154,11.524993,9.221313,0.268679
O,-2.384897,0.747923,-0.922362,24,9.22672,0.00000,9.22672,-1.14712471,-0.01335850,-0.16884,NaN,-0.16884,NaN,NaN,0.01451,9.22672,9.22672,0.00000,15.31363591,115.93070681,49.85859,49.85859,NaN,NaN,484.55651,NaN,18.507963,NaN,NaN,9.22672,9.847977,15.892200,11.835843,1.296331
O,0.490545,-1.272967,2.550493,25,9.11002,0.00000,9.11002,-1.30041149,-0.01176992,-0.17807,NaN,-0.17807,NaN,NaN,0.01561,9.11002,9.11002,0.00000,16.31806469,111.72956021,47.05417,47.05417,NaN,NaN,507.34725,NaN,19.131018,NaN,NaN,9.11002,9.807790,15.537108,11.717551,1.328526
C,-2.607867,-3.634389,-0.748496,26,4.79740,0.00000,4.79740,-1.86436359,-0.02311193,-1.02316,NaN,-1.02316,NaN,NaN,0.22401,4.79740,4.79740,0.00000,77.59620661,139.40540255,109.41439,109.41439,NaN,NaN,189.57584,NaN,12.219636,NaN,NaN,4.79740,11.355388,16.355525,12.684750,0.985242
C,0.159066,-3.74127,-1.033229,27,4.85132,0.00000,4.85132,-1.88960665,-0.02974887,-1.02801,NaN,-1.02801,NaN,NaN,0.22455,4.85132,4.85132,0.00000,92.01931477,144.37701596,114.92155,114.92155,NaN,NaN,82.14988,NaN,7.574001,NaN,NaN,4.85132,11.342992,16.438981,12.719995,0.996862
C,4.242995,-2.777765,0.746778,28,5.10895,0.00000,5.10895,-2.05061640,-0.02037932,-1.14860,NaN,-1.14860,NaN,NaN,0.24452,5.10895,5.10895,0.00000,90.00928011,143.41275936,108.86178,108.86178,NaN,NaN,59.75363,NaN,5.977656,NaN,NaN,5.10895,11.400458,16.142447,12.687717,0.851660
C,-6.398643,-1.108498,-0.799857,29,5.20384,0.00000,5.20384,-2.06763055,-0.00751684,-1.11835,NaN,-1.11835,NaN,NaN,0.25175,5.20384,5.20384,0.00000,66.14359378,139.17387773,93.60189,93.60189,NaN,NaN,212.16719,NaN,12.716635,NaN,NaN,5.20384,11.240248,16.297231,12.604941,0.932036
C,-7.8754,-3.324828,-0.630728,30,5.34895,0.00000,5.34895,-1.51216902,-0.00751684,-0.91359,NaN,-0.91359,NaN,NaN,0.12480,5.34895,5.34895,0.00000,77.23192196,139.17387773,91.82380,91.82380,NaN,NaN,61.81985,NaN,5.780619,NaN,NaN,5.34895,11.128293,16.297231,12.120321,0.660949
C,-4.035004,-5.825914,-0.580635,31,4.64020,0.00000,4.64020,-1.54211095,-0.02311193,-0.91972,NaN,-0.91972,NaN,NaN,0.15274,4.64020,4.64020,0.00000,85.07025979,136.66722101,101.79585,101.79585,NaN,NaN,101.94587,NaN,8.189053,NaN,NaN,4.64020,10.887035,15.910438,11.774982,0.672951
C,-6.653176,-5.666931,-0.470105,32,4.68167,0.00000,4.68167,-2.01882327,-0.00958639,-1.09778,NaN,-1.09778,NaN,NaN,0.27137,4.68167,4.68167,0.00000,82.22664152,139.17387773,95.98015,95.98015,NaN,NaN,49.13188,NaN,4.903032,NaN,NaN,4.68167,10.936879,16.297231,11.744331,0.631666
C,1.284158,-5.125143,-2.954247,33,4.65892,0.00000,4.65892,-1.58493999,-0.02614643,-0.93941,NaN,-0.93941,NaN,NaN,0.16193,4.65892,4.65892,0.00000,99.56474103,143.41275936,109.75893,109.75893,NaN,NaN,46.92833,NaN,5.083807,NaN,NaN,4.65892,10.911622,16.102051,11.799036,0.647803
C,3.899019,-5.323438,-3.046174,34,4.64008,0.00000,4.64008,-2.03415123,-0.01742905,-1.10142,NaN,-1.10142,NaN,NaN,0.27460,4.64008,4.64008,0.00000,97.26349258,143.41275936,107.75220,107.75220,NaN,NaN,37.66789,NaN,4.521926,NaN,NaN,4.64008,10.930281,16.102051,11.726156,0.591015
C,5.415152,-4.196677,-1.187956,35,5.13207,0.00000,5.13207,-1.50862798,-0.01742905,-0.93527,NaN,-0.93527,NaN,NaN,0.13203,5.13207,5.13207,0.00000,95.10548124,141.40249454,107.41584,107.41584,NaN,NaN,41.68492,NaN,4.974616,NaN,NaN,5.13207,11.202663,15.812232,12.202276,0.629583
H,-3.071841,-7.632109,-0.538247,36,9.03946,0.00000,9.03946,-1.47831224,-0.00793077,-0.40470,NaN,-0.40470,NaN,NaN,0.12420,9.03946,9.03946,0.00000,99.03216841,155.64611357,125.18591,125.18591,NaN,NaN,190.63682,NaN,11.631161,NaN,NaN,9.03946,11.470861,15.378145,13.020387,0.639525
H,-7.776074,-7.377041,-0.343864,37,8.97391,0.00000,8.97391,-1.91307819,-0.01470438,-0.43619,NaN,-0.43619,NaN,NaN,0.17517,8.97391,8.97391,0.00000,82.63536071,139.02839006,110.31224,110.31224,NaN,NaN,136.35481,NaN,9.785149,NaN,NaN,8.97391,11.398273,15.378145,12.758999,0.494623
H,0.092797,-6.038093,-4.34668,38,9.01399,0.00000,9.01399,-1.51962221,-0.00912368,-0.40694,NaN,-0.40694,NaN,NaN,0.13032,9.01399,9.01399,0.00000,109.22168287,159.17584139,129.65168,129.65168,NaN,NaN,157.27895,NaN,10.378624,NaN,NaN,9.01399,11.486532,15.431119,13.050100,0.635913
H,4.78682,-6.423531,-4.52966,39,8.90587,0.00000,8.90587,-1.92810862,-0.01597716,-0.45205,NaN,-0.45205,NaN,NaN,0.18148,8.90587,8.90587,0.00000,95.56153218,148.82086805,120.70607,120.70607,NaN,NaN,129.38904,NaN,9.240557,NaN,NaN,8.90587,11.486910,15.425219,12.783212,0.485317
C,8.191836,-4.555342,-1.310087,40,5.22126,0.00000,5.22126,-1.13320701,-0.02255676,-0.47226,NaN,-0.47226,NaN,NaN,0.06186,5.22126,5.22126,0.00000,65.45161917,111.30066024,83.71738,83.71738,NaN,NaN,123.80647,NaN,9.670953,NaN,NaN,5.22126,10.110631,14.359374,11.216180,0.803405
C,5.636787,-1.50635,2.805229,41,3.56542,0.00000,3.56542,-1.17486852,-0.01314929,-0.40939,NaN,-0.40939,NaN,NaN,0.06732,3.56542,3.56542,0.00000,47.43921367,104.41647322,70.42469,70.42469,NaN,NaN,215.16012,NaN,12.269534,NaN,NaN,3.56542,9.995200,14.338569,11.209414,0.905224
N,-3.820469,-1.353705,-0.781704,42,5.06747,0.00000,5.06747,-0.89997247,-0.00958639,-0.35735,NaN,-0.35735,NaN,NaN,0.03203,5.06747,5.06747,0.00000,53.30045280,139.40540255,97.09031,97.09031,NaN,NaN,302.81468,NaN,14.963360,NaN,NaN,5.06747,10.056565,16.541386,13.806916,1.399195
N,1.655043,-2.581109,0.720708,43,4.62413,0.00000,4.62413,-0.96399637,-0.02037932,-0.38945,NaN,-0.38945,NaN,NaN,0.03233,4.62413,4.62413,0.00000,77.07622881,144.37701596,108.20073,108.20073,NaN,NaN,131.81940,NaN,8.571537,NaN,NaN,4.62413,12.908803,16.438981,14.294193,0.577518
C,-7.50469,1.440041,-1.071739,44,3.56575,0.00000,3.56575,-1.09880540,-0.00628478,-0.32336,NaN,-0.32336,NaN,NaN,0.04891,3.56575,3.56575,0.00000,26.93935882,96.27016984,50.40099,50.40099,NaN,NaN,283.17252,NaN,13.737784,NaN,NaN,3.56575,9.863802,14.230112,11.050793,0.929686
C,-10.678001,-3.250943,-0.658596,45,5.13871,0.00000,5.13871,-0.96466884,-0.01155835,-0.38063,NaN,-0.38063,NaN,NaN,0.04551,5.13871,5.13871,0.00000,48.47996709,97.65812282,68.17637,68.17637,NaN,NaN,129.20097,NaN,9.816590,NaN,NaN,5.13871,10.000626,14.312343,11.080963,0.828539
C,-12.024431,-4.595701,1.19154,46,4.63502,0.00000,4.63502,-0.83609522,-0.00976460,-0.42057,NaN,-0.42057,NaN,NaN,0.04467,4.63502,4.63502,0.00000,44.05759217,89.90741566,58.80610,58.80610,NaN,NaN,62.75239,NaN,6.214913,NaN,NaN,4.63502,9.612140,14.312343,10.446427,0.640558
C,-12.013178,-1.94124,-2.542802,47,4.66609,0.00000,4.66609,-0.68615031,-0.00982680,-0.37944,NaN,-0.37944,NaN,NaN,0.03268,4.66609,4.66609,0.00000,41.19863686,82.87804432,54.90245,54.90245,NaN,NaN,49.00656,NaN,5.458177,NaN,NaN,4.66609,9.593046,14.301481,10.451850,0.611410
C,-15.979843,-3.29579,-0.702235,48,4.73569,0.00000,4.73569,-0.64550759,-0.00096570,-0.36084,NaN,-0.36084,NaN,NaN,0.02974,4.73569,4.73569,0.00000,40.10503837,76.46293775,48.63577,48.63577,NaN,NaN,26.99369,NaN,3.995876,NaN,NaN,4.73569,9.584827,14.312343,10.369113,0.615470
C,-14.647392,-1.977362,-2.567994,49,4.79050,0.00000,4.79050,-0.66833912,-0.00281067,-0.35096,NaN,-0.35096,NaN,NaN,0.03007,4.79050,4.79050,0.00000,40.10503837,76.46293775,49.14548,49.14548,NaN,NaN,30.68076,NaN,4.231940,NaN,NaN,4.79050,9.559605,14.312343,10.360591,0.642667
C,-14.662676,-4.603273,1.178148,50,4.74918,0.00000,4.74918,-0.51367390,-0.00300783,-0.29559,NaN,-0.29559,NaN,NaN,0.01914,4.74918,4.74918,0.00000,40.90404260,76.46293775,50.74317,50.74317,NaN,NaN,29.73949,NaN,4.224246,NaN,NaN,4.74918,9.563631,14.312343,10.360025,0.634102
H,-11.001145,-5.596469,2.663567,51,9.07564,0.00000,9.07564,-0.91959929,-0.00045193,-0.22223,NaN,-0.22223,NaN,NaN,0.03730,9.07564,9.07564,0.00000,58.73763377,115.63339692,86.48372,86.48372,NaN,NaN,211.43472,NaN,12.556044,NaN,NaN,9.07564,10.207675,14.463569,11.913094,0.712197
H,-15.684638,-5.623413,2.637472,52,8.97787,0.00000,8.97787,-0.48948514,-0.00027395,-0.12066,NaN,-0.12066,NaN,NaN,0.01479,8.97787,8.97787,0.00000,52.76082455,102.47483431,72.82599,72.82599,NaN,NaN,165.72656,NaN,10.630561,NaN,NaN,8.97787,10.170674,14.291956,11.716116,0.613370
H,-18.033078,-3.302973,-0.715067,53,8.99169,0.00000,8.99169,-0.62761814,-0.00065587,-0.14373,NaN,-0.14373,NaN,NaN,0.02290,8.99169,8.99169,0.00000,51.25606578,99.35287404,69.70428,69.70428,NaN,NaN,158.96916,NaN,10.279550,NaN,NaN,8.99169,10.122839,14.204982,11.699015,0.604785
H,-15.661247,-0.97164,-4.042959,54,8.96204,0.00000,8.96204,-0.65931025,-0.00064676,-0.15082,NaN,-0.15082,NaN,NaN,0.02386,8.96204,8.96204,0.00000,51.07131079,101.10450689,71.19741,71.19741,NaN,NaN,167.14670,NaN,10.605712,NaN,NaN,8.96204,10.125002,14.270807,11.705114,0.613638
H,-10.988166,-0.904553,-3.983575,55,10.24904,0.00000,10.24904,-0.86920335,-0.00629240,-0.23784,NaN,-0.23784,NaN,NaN,0.03578,10.24904,10.24904,0.00000,54.25200298,109.53630252,79.63207,79.63207,NaN,NaN,210.93919,NaN,12.563241,NaN,NaN,10.24904,10.107282,14.823670,11.782724,0.834323
C,-9.186121,2.346964,0.760736,56,4.70969,0.00000,4.70969,-0.62606615,-0.00628478,-0.33468,NaN,-0.33468,NaN,NaN,0.02628,4.70969,4.70969,0.00000,21.82901356,82.68377016,41.46592,41.46592,NaN,NaN,129.54918,NaN,9.757346,NaN,NaN,4.70969,9.610224,14.230112,10.441481,0.586217
C,-7.023932,2.864318,-3.253377,57,4.54438,0.00000,4.54438,-0.68133245,-0.00621442,-0.34625,NaN,-0.34625,NaN,NaN,0.03205,4.54438,4.54438,0.00000,25.87666196,88.74079428,48.76682,48.76682,NaN,NaN,196.60972,NaN,12.005209,NaN,NaN,4.54438,9.603809,14.230112,10.444417,0.614575
C,-9.909285,6.085874,-1.769844,58,4.73818,0.00000,4.73818,-0.74630831,-0.00071538,-0.37365,NaN,-0.37365,NaN,NaN,0.04015,4.73818,4.73818,0.00000,23.89979560,69.43999788,39.85813,39.85813,NaN,NaN,62.52435,NaN,6.318339,NaN,NaN,4.73818,9.528296,14.230112,10.313409,0.594115
C,-8.242422,5.172872,-3.606248,59,4.73033,0.00000,4.73033,-0.42260920,-0.00171595,-0.22557,NaN,-0.22557,NaN,NaN,0.01002,4.73033,4.73033,0.00000,25.64038303,69.91396972,42.34661,42.34661,NaN,NaN,83.56733,NaN,7.564827,NaN,NaN,4.73033,9.438800,14.230112,10.266435,0.633951
C,-10.366267,4.676779,0.418983,60,4.71423,0.00000,4.71423,-0.46760889,-0.00071538,-0.26256,NaN,-0.26256,NaN,NaN,0.01709,4.71423,4.71423,0.00000,21.78781615,69.43999788,37.42699,37.42699,NaN,NaN,69.96273,NaN,6.795934,NaN,NaN,4.71423,9.458524,14.230112,10.259968,0.624395
H,-9.547845,1.235376,2.443284,61,9.21645,0.00000,9.21645,-1.19258190,-0.00538063,-0.19008,NaN,-0.19008,NaN,NaN,0.02930,9.21645,9.21645,0.00000,34.83300513,97.35713482,67.24072,67.24072,NaN,NaN,251.27212,NaN,13.349258,NaN,NaN,9.21645,10.251980,14.709596,11.840651,0.759431
H,-11.648688,5.385865,1.856183,62,8.98357,0.00000,8.98357,-0.44753634,-0.00066524,-0.11019,NaN,-0.11019,NaN,NaN,0.01160,8.98357,8.98357,0.00000,36.72954186,92.37297302,61.63493,61.63493,NaN,NaN,183.99530,NaN,10.953613,NaN,NaN,8.98357,10.037922,14.203628,11.630924,0.620315
H,-10.846127,7.892755,-2.041643,63,8.93888,0.00000,8.93888,-0.71509890,-0.00077684,-0.15680,NaN,-0.15680,NaN,NaN,0.02856,8.93888,8.93888,0.00000,40.84890403,94.45550902,64.09787,64.09787,NaN,NaN,174.53416,NaN,10.787630,NaN,NaN,8.93888,10.044388,14.159609,11.651778,0.585716
H,-7.882382,6.263072,-5.30797,64,8.98066,0.00000,8.98066,-0.33238939,-0.00023342,-0.09065,NaN,-0.09065,NaN,NaN,0.00682,8.98066,8.98066,0.00000,42.87755734,100.37647658,69.21909,69.21909,NaN,NaN,195.71740,NaN,11.530887,NaN,NaN,8.98066,10.071364,14.277859,11.657887,0.617784
H,-5.720003,2.157291,-4.669623,65,9.12921,0.00000,9.12921,-1.10563953,-0.00179533,-0.17504,NaN,-0.17504,NaN,NaN,0.02749,9.12921,9.12921,0.00000,43.04158747,115.42670497,82.59097,82.59097,NaN,NaN,306.13280,NaN,14.838411,NaN,NaN,9.12921,10.282922,15.728646,11.924128,0.807867
C,5.124537,-2.096175,5.339051,66,4.61142,0.00000,4.61142,-0.75318199,-0.00953476,-0.41705,NaN,-0.41705,NaN,NaN,0.03679,4.61142,4.61142,0.00000,42.53113568,96.42822410,61.64137,61.64137,NaN,NaN,114.39661,NaN,9.123992,NaN,NaN,4.61142,9.692861,14.338569,10.549726,0.599243
C,7.573888,0.201288,2.218629,67,4.65360,0.00000,4.65360,-0.90165176,-0.00844900,-0.49026,NaN,-0.49026,NaN,NaN,0.06083,4.65360,4.65360,0.00000,53.22096044,94.22297540,66.03334,66.03334,NaN,NaN,50.41213,NaN,5.766209,NaN,NaN,4.65360,9.751441,14.338569,10.595426,0.593119
C,8.455906,0.740691,6.670278,68,4.73781,0.00000,4.73781,-0.95741129,-0.00171928,-0.48851,NaN,-0.48851,NaN,NaN,0.06602,4.73781,4.73781,0.00000,44.19684524,83.89622901,55.42963,55.42963,NaN,NaN,32.32827,NaN,4.360627,NaN,NaN,4.73781,9.656330,14.204917,10.423739,0.553194
C,8.965488,1.330783,4.14677,69,4.72082,0.00000,4.72082,-0.56894104,-0.00222051,-0.33714,NaN,-0.33714,NaN,NaN,0.02307,4.72082,4.72082,0.00000,47.28758830,83.89622901,60.08979,60.08979,NaN,NaN,39.18858,NaN,5.058210,NaN,NaN,4.72082,9.610483,14.338569,10.449494,0.593783
C,6.540739,-0.982988,7.259812,70,4.70623,0.00000,4.70623,-0.62825125,-0.00234939,-0.36229,NaN,-0.36229,NaN,NaN,0.02920,4.70623,4.70623,0.00000,44.19684524,83.89622901,55.60076,55.60076,NaN,NaN,40.69365,NaN,4.805755,NaN,NaN,4.70623,9.572908,14.338569,10.390392,0.636515
H,3.628231,-3.419938,5.795981,71,9.17126,0.00000,9.17126,-1.07252920,-0.00254366,-0.19420,NaN,-0.19420,NaN,NaN,0.03256,9.17126,9.17126,0.00000,37.52142876,120.02288048,85.51054,85.51054,NaN,NaN,284.44383,NaN,14.163948,NaN,NaN,9.17126,10.345331,15.952104,11.980248,0.838280
H,6.142071,-1.45349,9.217564,72,8.94499,0.00000,8.94499,-0.60997193,-0.00011467,-0.15119,NaN,-0.15119,NaN,NaN,0.02238,8.94499,8.94499,0.00000,56.16521464,105.34637530,76.28789,76.28789,NaN,NaN,156.82486,NaN,10.238946,NaN,NaN,8.94499,10.202455,14.346851,11.739002,0.604840
H,9.546148,1.618847,8.171949,73,8.98019,0.00000,8.98019,-0.93340921,-0.00196075,-0.20803,NaN,-0.20803,NaN,NaN,0.04919,8.98019,8.98019,0.00000,56.58343936,105.19788873,76.16290,76.16290,NaN,NaN,154.34464,NaN,10.136015,NaN,NaN,8.98019,10.216952,14.279395,11.756535,0.594393
H,10.450386,2.66746,3.676239,74,8.97945,0.00000,8.97945,-0.53904234,-0.00101476,-0.14486,NaN,-0.14486,NaN,NaN,0.01852,8.97945,8.97945,0.00000,63.00788344,114.00278389,84.14025,84.14025,NaN,NaN,170.23365,NaN,10.814257,NaN,NaN,8.97945,10.182055,14.401711,11.784059,0.603794
H,7.992219,0.641855,0.263571,75,10.02381,0.00000,10.02381,-1.51580878,-0.00818618,-0.41022,NaN,-0.41022,NaN,NaN,0.10762,10.02381,10.02381,0.00000,69.76855613,120.80889260,94.87640,94.87640,NaN,NaN,172.62278,NaN,11.207408,NaN,NaN,10.02381,10.411040,14.817328,12.003514,0.771390
C,9.602194,-5.282438,0.81889,76,4.64442,0.00000,4.64442,-0.90663514,-0.01291838,-0.49743,NaN,-0.49743,NaN,NaN,0.05869,4.64442,4.64442,0.00000,55.62614778,93.88721321,67.70837,67.70837,NaN,NaN,37.86042,NaN,4.644598,NaN,NaN,4.64442,9.698381,14.402521,10.558680,0.612089
C,9.431878,-4.239886,-3.636625,77,4.67934,0.00000,4.67934,-0.84140720,-0.01495342,-0.45394,NaN,-0.45394,NaN,NaN,0.04381,4.67934,4.67934,0.00000,60.95765110,104.97467578,76.63194,76.63194,NaN,NaN,62.79223,NaN,6.566871,NaN,NaN,4.67934,9.749858,14.402521,10.592101,0.656453
