Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.431931,-4.841355,0.697022,11,9.65112,0.00000,9.65112,-1.67258490,-0.00053857,-0.43300,NaN,-0.43300,NaN,NaN,0.13516,9.65112,9.65112,0.00000,74.01303974,129.64844751,97.54308,97.54308,NaN,NaN,183.37439,NaN,11.367195,NaN,NaN,9.65112,10.374311,15.218206,12.167258,0.718044
C,9.067847,-10.200003,-2.836469,12,4.78633,0.00000,4.78633,-1.14668186,-0.00154920,-0.72547,NaN,-0.72547,NaN,NaN,0.09721,4.78633,4.78633,0.00000,54.38977507,90.36672531,65.63481,65.63481,NaN,NaN,28.71056,NaN,4.196838,NaN,NaN,4.78633,10.226576,14.801504,10.964970,0.591877
H,5.725891,-11.537052,-4.767479,13,8.93621,0.00000,8.93621,-1.09607382,-0.00009294,-0.24200,NaN,-0.24200,NaN,NaN,0.06914,8.93621,8.93621,0.00000,59.02725843,107.95239046,78.55258,78.55258,NaN,NaN,154.57853,NaN,10.170473,NaN,NaN,8.93621,10.440131,14.532975,11.993857,0.617646
H,12.093391,-8.453421,-0.723236,14,8.92279,0.00000,8.92279,-0.95915117,-0.00035569,-0.21275,NaN,-0.21275,NaN,NaN,0.05190,8.92279,8.92279,0.00000,67.18628247,117.68719898,88.01477,88.01477,NaN,NaN,165.96616,NaN,10.621041,NaN,NaN,8.92279,10.527397,14.625989,12.030465,0.623680
H,10.227079,-11.772769,-3.468129,15,8.86206,0.00000,8.86206,-1.08167375,-0.00020268,-0.24187,NaN,-0.24187,NaN,NaN,0.06779,8.86206,8.86206,0.00000,68.34824740,112.99897634,84.32416,84.32416,NaN,NaN,139.96247,NaN,9.691948,NaN,NaN,8.86206,10.787325,14.546975,12.104286,0.565190
C,4.728042,-3.458271,6.197822,16,3.89766,0.00000,3.89766,-0.18513744,-0.00634837,-0.08853,NaN,-0.08853,NaN,NaN,0.00155,3.89766,3.89766,0.00000,20.30631952,67.72574733,38.70295,38.70295,NaN,NaN,83.49691,NaN,7.532212,NaN,NaN,3.89766,8.514728,11.454843,9.244198,0.316426
C,3.196145,-1.997331,4.908826,17,9.40213,0.00000,9.40213,-0.31793886,-0.00480639,-0.08138,NaN,-0.08138,NaN,NaN,0.00331,9.40213,9.40213,0.00000,14.69594383,81.56070371,48.40609,48.40609,NaN,NaN,254.11545,NaN,13.508882,NaN,NaN,9.40213,8.815058,12.914350,10.284465,0.716238
H,6.711094,-3.650106,5.676112,18,9.04427,0.00000,9.04427,-0.15281588,-0.00084880,-0.05130,NaN,-0.05130,NaN,NaN,0.00075,9.04427,9.04427,0.00000,45.79446812,118.02128948,77.96798,77.96798,NaN,NaN,339.14639,NaN,15.463538,NaN,NaN,9.04427,9.323108,13.205630,11.415905,0.500175
H,4.072864,-4.508371,7.842375,19,8.98555,0.00000,8.98555,-0.13552528,-0.00065384,-0.04448,NaN,-0.04448,NaN,NaN,0.00078,8.98555,8.98555,0.00000,26.07372346,96.81178825,60.70687,60.70687,NaN,NaN,266.70093,NaN,13.334925,NaN,NaN,8.98555,9.262642,13.124417,11.367908,0.490127
C,1.688176,-0.621045,3.532049,20,4.33564,0.00000,4.33564,-0.26597992,-0.02135699,-0.09657,NaN,-0.09657,NaN,NaN,0.00385,4.33564,4.33564,0.00000,14.69594383,90.07419848,46.81592,46.81592,NaN,NaN,407.27631,NaN,18.100997,NaN,NaN,4.33564,8.818282,13.043680,9.912013,0.785444
H,1.47396,1.367103,4.039794,21,9.67302,0.00000,9.67302,-0.71493908,-0.01292100,-0.09497,NaN,-0.09497,NaN,NaN,0.01491,9.67302,9.67302,0.00000,35.46842142,121.65050121,83.22103,83.22103,NaN,NaN,443.53907,NaN,17.996661,NaN,NaN,9.67302,9.562547,14.493921,11.610740,0.718488
Cl,-2.349255,-2.752462,-2.96112,22,20.98908,0.00000,20.98908,-0.27086739,-0.00085796,-0.04811,NaN,-0.04811,NaN,NaN,0.00178,20.98908,20.24164,0.74745,-2.56433891,81.24189338,20.53390,21.33766,-1.23279,166.44362,165.92219,0.52143,10.940729,0.003123,0.519793,20.98908,8.556986,11.785758,9.212673,0.272333
Cl,-1.853457,-5.127475,2.640053,23,23.38055,0.00000,23.38055,-0.16201383,-0.00191391,-0.04779,NaN,-0.04779,NaN,NaN,0.00158,23.38055,14.66735,8.71321,-7.73359148,63.32159108,5.61550,10.48933,-2.58883,102.56368,99.06915,3.49453,7.648433,0.032911,3.375463,23.38055,8.434122,11.483842,9.056572,0.289518
O,-2.841906,0.421694,1.768612,24,9.66196,0.00000,9.66196,-1.33852061,-0.00532092,-0.17246,NaN,-0.17246,NaN,NaN,0.01704,9.66196,9.66196,0.00000,4.97874427,114.26817210,43.39178,43.39178,NaN,NaN,586.02578,NaN,20.356532,NaN,NaN,9.66196,10.088258,15.514532,11.772287,1.216015
O,1.143258,0.911515,-1.411319,25,9.81399,0.00000,9.81399,-1.36277951,-0.01283539,-0.21313,NaN,-0.21313,NaN,NaN,0.01917,9.81399,9.81399,0.00000,15.25264377,114.81714002,49.96591,49.96591,NaN,NaN,519.29367,NaN,19.364325,NaN,NaN,9.81399,9.386112,15.728176,11.679261,1.380871
C,-3.331109,3.630491,-1.141242,26,4.76400,0.00000,4.76400,-2.08812271,-0.04027436,-1.08311,NaN,-1.08311,NaN,NaN,0.26356,4.76400,4.76400,0.00000,80.73565649,135.70488390,105.34291,105.34291,NaN,NaN,211.12679,NaN,13.142223,NaN,NaN,4.76400,11.230763,16.267469,12.650599,0.963024
C,-0.866054,4.665834,-0.356595,27,4.77215,0.00000,4.77215,-1.98353589,-0.02627369,-1.08891,NaN,-1.08891,NaN,NaN,0.24856,4.77215,4.77215,0.00000,87.10714237,143.52174490,113.59957,113.59957,NaN,NaN,80.78850,NaN,7.574692,NaN,NaN,4.77215,11.335004,16.293798,12.705835,0.979005
C,3.672401,4.318391,-0.115568,28,5.44786,0.00000,5.44786,-2.14231715,-0.01250677,-1.15207,NaN,-1.15207,NaN,NaN,0.26619,5.44786,5.44786,0.00000,99.06072540,142.91022530,111.76459,111.76459,NaN,NaN,40.96097,NaN,4.881330,NaN,NaN,5.44786,11.169408,16.368307,12.726409,1.130305
C,-6.786454,0.788552,-0.243678,29,5.52297,0.00000,5.52297,-2.26814783,-0.00651575,-1.12552,NaN,-1.12552,NaN,NaN,0.28295,5.52297,5.52297,0.00000,63.09792940,134.07692203,90.96020,90.96020,NaN,NaN,170.48718,NaN,11.062556,NaN,NaN,5.52297,11.036213,16.137874,12.639306,1.138055
C,-8.331045,2.014917,-2.054047,30,5.35447,0.00000,5.35447,-1.64336543,-0.00651575,-0.93194,NaN,-0.93194,NaN,NaN,0.13726,5.35447,5.35447,0.00000,73.02762715,128.29244704,89.89255,89.89255,NaN,NaN,57.24103,NaN,5.987865,NaN,NaN,5.35447,10.920236,15.146971,12.095819,0.902901
C,-4.787799,4.84454,-2.938673,31,4.62515,0.00000,4.62515,-1.77254652,-0.01284950,-1.00641,NaN,-1.00641,NaN,NaN,0.21073,4.62515,4.62515,0.00000,80.67005148,133.23490174,98.91755,98.91755,NaN,NaN,118.27459,NaN,9.085147,NaN,NaN,4.62515,10.853034,15.887850,11.712428,0.628181
C,-7.228817,4.006427,-3.414336,32,4.65897,0.00000,4.65897,-1.93514303,-0.00946040,-1.08756,NaN,-1.08756,NaN,NaN,0.26589,4.65897,4.65897,0.00000,77.94997251,133.23490174,93.37696,93.37696,NaN,NaN,61.74716,NaN,6.057542,NaN,NaN,4.65897,10.832672,15.972466,11.641642,0.625551
C,-0.708549,7.146772,0.456968,33,4.62159,0.00000,4.62159,-1.79621739,-0.01038306,-1.01365,NaN,-1.01365,NaN,NaN,0.21251,4.62159,4.62159,0.00000,95.64171996,141.64299777,107.71953,107.71953,NaN,NaN,55.55629,NaN,5.715473,NaN,NaN,4.62159,10.898269,15.908941,11.778368,0.643895
C,1.630514,8.233006,0.917292,34,4.62040,0.00000,4.62040,-1.98496394,-0.00770730,-1.09996,NaN,-1.09996,NaN,NaN,0.26646,4.62040,4.62040,0.00000,95.64171996,141.64299777,104.77961,104.77961,NaN,NaN,35.67510,NaN,3.869050,NaN,NaN,4.62040,10.872889,15.908941,11.672041,0.606500
C,3.894472,6.904443,0.539972,35,5.33954,0.00000,5.33954,-1.71829284,-0.00770730,-0.96315,NaN,-0.96315,NaN,NaN,0.15034,5.33954,5.33954,0.00000,96.78094902,140.36996975,105.63705,105.63705,NaN,NaN,27.90381,NaN,3.599728,NaN,NaN,5.33954,11.050927,15.701154,12.170592,0.899925
H,-3.9995,6.444304,-3.944333,36,9.01482,0.00000,9.01482,-1.72386722,-0.01138937,-0.45866,NaN,-0.45866,NaN,NaN,0.16220,9.01482,9.01482,0.00000,96.24209376,153.96465673,123.38595,123.38595,NaN,NaN,190.95230,NaN,11.511535,NaN,NaN,9.01482,11.390374,15.331081,12.958733,0.600637
H,-8.302444,4.996665,-4.842013,37,8.04455,0.00000,8.04455,-1.80801672,-0.01016916,-0.45065,NaN,-0.45065,NaN,NaN,0.19201,8.04455,8.04455,0.00000,86.04018225,138.05046059,109.87499,109.87499,NaN,NaN,144.55074,NaN,10.163415,NaN,NaN,8.04455,11.402341,15.331081,12.628017,0.473535
H,-2.435477,8.223338,0.682089,38,8.94259,0.00000,8.94259,-1.73639640,-0.01033100,-0.46158,NaN,-0.46158,NaN,NaN,0.16185,8.94259,8.94259,0.00000,105.49187825,156.48092049,127.13920,127.13920,NaN,NaN,155.71506,NaN,10.177977,NaN,NaN,8.94259,11.471414,15.376196,12.971403,0.545135
H,1.660075,10.185801,1.514045,39,8.12987,0.00000,8.12987,-1.85623523,-0.01256093,-0.45840,NaN,-0.45840,NaN,NaN,0.19589,8.12987,8.12987,0.00000,94.45287139,146.44064218,118.64422,118.64422,NaN,NaN,132.37083,NaN,9.580338,NaN,NaN,8.12987,11.523665,15.376196,12.722614,0.547238
C,6.431074,8.35238,0.829941,40,0.61447,0.00000,0.61447,-0.92987091,-0.05308094,-0.30854,NaN,-0.30854,NaN,NaN,0.02743,0.61447,0.61447,0.00000,95.83411840,116.94492525,106.95203,106.95203,NaN,NaN,22.11323,NaN,4.112693,NaN,NaN,0.61447,13.231524,15.038867,14.047285,0.133461
C,5.843867,2.583428,-0.467116,41,2.80526,0.00000,2.80526,-1.17854281,-0.00678399,-0.69384,NaN,-0.69384,NaN,NaN,0.07194,2.80526,2.80526,0.00000,53.32199793,116.83978594,85.63121,85.63121,NaN,NaN,212.27884,NaN,12.774567,NaN,NaN,2.80526,10.225508,14.615143,11.706301,1.473532
N,-4.344822,1.608605,0.079013,42,4.73274,0.00000,4.73274,-0.97575061,-0.01157603,-0.36405,NaN,-0.36405,NaN,NaN,0.03958,4.73274,4.73274,0.00000,47.26900689,135.70488390,94.31953,94.31953,NaN,NaN,320.44030,NaN,14.911382,NaN,NaN,4.73274,9.715902,16.434555,13.708415,1.670738
N,1.310652,3.297814,-0.554476,43,4.51314,0.00000,4.51314,-0.87680791,-0.02439711,-0.39046,NaN,-0.39046,NaN,NaN,0.03258,4.51314,4.51314,0.00000,86.32715342,143.52174490,111.19913,111.19913,NaN,NaN,79.09557,NaN,6.405858,NaN,NaN,4.51314,12.697099,16.368307,14.286476,0.521312
C,-7.614357,-1.216543,1.53729,44,3.13487,0.00000,3.13487,-1.05244025,-0.00371418,-0.46444,NaN,-0.46444,NaN,NaN,0.05391,3.13487,3.13487,0.00000,23.72398540,99.36763319,53.80962,53.80962,NaN,NaN,524.06117,NaN,20.989498,NaN,NaN,3.13487,9.928745,14.948043,11.517560,1.607892
C,-11.102215,1.256898,-2.612155,45,0.58346,0.00000,0.58346,-0.92141389,-0.05022690,-0.31575,NaN,-0.31575,NaN,NaN,0.02477,0.58346,0.58346,0.00000,79.98582455,101.58340353,92.09027,92.09027,NaN,NaN,14.74081,NaN,2.949239,NaN,NaN,0.58346,13.011447,14.844977,13.984613,0.135543
C,-12.699111,0.917523,-0.183842,46,0.26923,0.00000,0.26923,-0.45840888,-0.00477688,-0.13258,NaN,-0.13258,NaN,NaN,0.01645,0.26923,0.26923,0.00000,59.33280101,94.20512980,76.84753,76.84753,NaN,NaN,109.90529,NaN,9.138713,NaN,NaN,0.26923,12.276197,14.147709,13.126019,0.199157
C,-12.445853,3.298224,-4.219577,47,0.07939,0.00000,0.07939,-0.03174838,-0.00507544,-0.01374,NaN,-0.01374,NaN,NaN,0.00008,0.07939,0.07939,0.00000,69.27995936,78.01258406,73.23578,73.23578,NaN,NaN,10.68928,NaN,3.220254,NaN,NaN,0.07939,12.402365,13.503457,12.864769,0.203081
C,-11.131349,-1.213021,-4.1787,48,0.21736,0.00000,0.21736,-0.64926565,-0.00654536,-0.15498,NaN,-0.15498,NaN,NaN,0.02808,0.21736,0.21736,0.00000,58.78558223,83.46375321,71.39750,71.39750,NaN,NaN,59.57743,NaN,6.729239,NaN,NaN,0.21736,12.276972,13.476996,12.903341,0.131799
H,-12.537261,2.575043,1.047264,49,8.35958,0.00000,8.35958,-0.98690419,-0.00307098,-0.04689,NaN,-0.04689,NaN,NaN,0.00815,8.35958,8.35958,0.00000,52.98478981,99.99825135,76.00563,76.00563,NaN,NaN,152.46965,NaN,10.486608,NaN,NaN,8.35958,10.374384,13.722962,11.354390,0.596409
H,-14.681571,0.71827,-0.746207,50,7.80954,0.00000,7.80954,-0.04581080,-0.00089546,-0.02331,NaN,-0.02331,NaN,NaN,0.00019,7.80954,7.80954,0.00000,50.25026926,92.57718957,70.23529,70.23529,NaN,NaN,121.15480,NaN,9.362284,NaN,NaN,7.80954,10.356724,14.168057,11.299283,0.551766
H,-12.174377,-0.758872,0.889218,51,9.51597,0.00000,9.51597,-0.77932078,-0.00546982,-0.11224,NaN,-0.11224,NaN,NaN,0.02209,9.51597,9.51597,0.00000,50.25026926,94.36810573,64.70455,64.70455,NaN,NaN,86.37158,NaN,7.709610,NaN,NaN,9.51597,9.975883,14.313305,11.302158,0.558371
H,-14.421248,2.732637,-4.447875,52,7.64143,0.00000,7.64143,-0.03174838,-0.00180465,-0.00745,NaN,-0.00745,NaN,NaN,0.00002,7.64143,7.64143,0.00000,60.72494114,97.76015492,75.81701,75.81701,NaN,NaN,98.15317,NaN,8.282864,NaN,NaN,7.64143,10.536871,14.168057,11.422491,0.471836
H,-12.400559,5.153066,-3.298863,53,8.05828,0.00000,8.05828,-0.85118390,-0.00171766,-0.04475,NaN,-0.04475,NaN,NaN,0.00855,8.05828,8.05828,0.00000,60.72494114,106.99157396,84.30937,84.30937,NaN,NaN,143.42331,NaN,10.295728,NaN,NaN,8.05828,10.498864,13.797220,11.492952,0.641175
H,-11.628496,3.460531,-6.114275,54,7.53585,0.00000,7.53585,-0.39578061,-0.00189990,-0.01919,NaN,-0.01919,NaN,NaN,0.00125,7.53585,7.53585,0.00000,60.96936045,107.24053694,84.24503,84.24503,NaN,NaN,164.20760,NaN,11.215763,NaN,NaN,7.53585,10.513304,14.656235,11.495311,0.617445
H,-10.410694,-2.815138,-3.103089,55,9.20766,0.00000,9.20766,-1.01329561,-0.00335395,-0.13966,NaN,-0.13966,NaN,NaN,0.03319,9.20766,9.20766,0.00000,51.46385732,93.95501666,68.09763,68.09763,NaN,NaN,86.04559,NaN,7.790957,NaN,NaN,9.20766,10.008295,14.489997,11.489951,0.520427
H,-13.088066,-1.624966,-4.720007,56,8.02556,0.00000,8.02556,-0.09196369,-0.00041196,-0.04210,NaN,-0.04210,NaN,NaN,0.00078,8.02556,8.02556,0.00000,51.46385732,92.66507750,70.17092,70.17092,NaN,NaN,115.90043,NaN,9.068443,NaN,NaN,8.02556,10.399626,14.168057,11.373336,0.599380
H,-10.004382,-0.997212,-5.902784,57,8.24792,0.00000,8.24792,-1.07890538,-0.00264126,-0.04823,NaN,-0.04823,NaN,NaN,0.01169,8.24792,8.24792,0.00000,52.18320916,95.50655732,72.96930,72.96930,NaN,NaN,140.13571,NaN,10.214257,NaN,NaN,8.24792,10.404610,14.222904,11.378108,0.588051
C,-7.886247,-3.734448,0.796319,58,3.96943,0.00000,3.96943,-1.02530834,-0.00397341,-0.52301,NaN,-0.52301,NaN,NaN,0.06951,3.96943,3.96943,0.00000,15.65249163,81.53165182,38.47847,38.47847,NaN,NaN,203.40225,NaN,12.960640,NaN,NaN,3.96943,9.616029,14.222276,10.422342,0.658752
C,-8.186573,-0.498495,4.024869,59,4.17077,0.00000,4.17077,-1.03098948,-0.00328469,-0.55458,NaN,-0.55458,NaN,NaN,0.07390,4.17077,4.17077,0.00000,26.91334059,85.00968630,46.42081,46.42081,NaN,NaN,146.15930,NaN,10.062680,NaN,NaN,4.17077,9.554198,14.222276,10.464120,0.683435
C,-9.444269,-4.790732,4.967323,60,4.77159,0.00000,4.77159,-1.06062496,-0.00095830,-0.55399,NaN,-0.55399,NaN,NaN,0.08240,4.77159,4.77159,0.00000,20.75268687,70.01690886,37.86907,37.86907,NaN,NaN,65.98290,NaN,6.456279,NaN,NaN,4.77159,9.470104,14.161531,10.268455,0.612237
C,-9.105163,-2.281393,5.730763,61,4.72502,0.00000,4.72502,-0.88233738,-0.00111292,-0.48728,NaN,-0.48728,NaN,NaN,0.05386,4.72502,4.72502,0.00000,24.62374585,70.01690886,40.98186,40.98186,NaN,NaN,67.89928,NaN,6.701792,NaN,NaN,4.72502,9.458225,14.222276,10.249092,0.613322
C,-8.819261,-5.512427,2.507285,62,4.70982,0.00000,4.70982,-0.87238916,-0.00095830,-0.49012,NaN,-0.49012,NaN,NaN,0.05395,4.70982,4.70982,0.00000,15.65249163,70.01690886,35.59607,35.59607,NaN,NaN,106.06355,NaN,8.921407,NaN,NaN,4.70982,9.378305,14.161531,10.232307,0.606749
H,-7.316063,-4.307767,-1.083085,63,9.50622,0.00000,9.50622,-1.48364422,-0.00241321,-0.23486,NaN,-0.23486,NaN,NaN,0.05407,9.50622,9.50622,0.00000,11.38866500,91.12395308,59.52011,59.52011,NaN,NaN,371.06413,NaN,15.887161,NaN,NaN,9.50622,8.809405,14.318492,11.573011,1.285095
H,-9.026876,-7.468162,1.919724,64,8.98403,0.00000,8.98403,-0.85652486,-0.00020887,-0.20851,NaN,-0.20851,NaN,NaN,0.04298,8.98403,8.98403,0.00000,30.94652647,90.19760744,59.35375,59.35375,NaN,NaN,190.42997,NaN,11.039916,NaN,NaN,8.98403,10.004140,14.181626,11.598424,0.620174
H,-10.171124,-6.17873,6.294434,65,8.96854,0.00000,8.96854,-1.02838230,-0.00011811,-0.23744,NaN,-0.23744,NaN,NaN,0.06269,8.96854,8.96854,0.00000,38.46886535,92.16614420,61.67251,61.67251,NaN,NaN,176.01986,NaN,10.830096,NaN,NaN,8.96854,10.125989,14.142191,11.619896,0.589340
H,-9.564255,-1.711914,7.648978,66,8.97666,0.00000,8.97666,-0.84935537,-0.00054829,-0.21313,NaN,-0.21313,NaN,NaN,0.04268,8.97666,8.97666,0.00000,42.15596520,97.93879438,66.96368,66.96368,NaN,NaN,189.43963,NaN,11.380964,NaN,NaN,8.97666,10.041152,14.251265,11.640687,0.613547
H,-7.951837,1.457497,4.601725,67,9.15864,0.00000,9.15864,-1.47721408,-0.00091835,-0.28682,NaN,-0.28682,NaN,NaN,0.06915,9.15864,9.15864,0.00000,48.24022276,114.77379813,82.12001,82.12001,NaN,NaN,279.66098,NaN,14.400209,NaN,NaN,9.15864,10.147830,14.891951,11.865643,0.713106
C,6.548969,1.823739,-2.905057,68,4.33684,0.00000,4.33684,-1.39277449,-0.01221918,-0.76047,NaN,-0.76047,NaN,NaN,0.12646,4.33684,4.33684,0.00000,55.88675317,100.95333243,73.78179,73.78179,NaN,NaN,59.13083,NaN,6.046238,NaN,NaN,4.33684,9.939040,14.435265,10.788766,0.591950
C,7.302935,1.852487,1.614009,69,2.48617,0.00000,2.48617,-1.26790181,-0.00535355,-0.84492,NaN,-0.84492,NaN,NaN,0.07056,2.48617,2.48617,0.00000,71.86599416,110.46377292,81.93948,81.93948,NaN,NaN,48.70104,NaN,5.384746,NaN,NaN,2.48617,10.252787,14.395761,10.978584,0.635436
C,10.284347,-0.182192,-1.193834,70,4.22038,0.00000,4.22038,-1.28062330,-0.00655951,-0.68849,NaN,-0.68849,NaN,NaN,0.11905,4.22038,4.22038,0.00000,63.44484664,98.81494730,74.71603,74.71603,NaN,NaN,41.41614,NaN,5.258016,NaN,NaN,4.22038,9.863526,14.435265,10.713110,0.572972
C,9.52799,0.483409,1.247348,71,3.70616,0.00000,3.70616,-1.26473525,-0.00535355,-0.72287,NaN,-0.72287,NaN,NaN,0.10006,3.70616,3.70616,0.00000,65.18657334,99.50772679,78.43132,78.43132,NaN,NaN,53.86143,NaN,6.482134,NaN,NaN,3.70616,9.853729,14.435265,10.681006,0.608692
C,8.768127,0.450618,-3.264298,72,4.70795,0.00000,4.70795,-1.18911586,-0.01011002,-0.67306,NaN,-0.67306,NaN,NaN,0.09339,4.70795,4.70795,0.00000,63.44484664,98.81494730,71.88658,71.88658,NaN,NaN,27.30264,NaN,3.555708,NaN,NaN,4.70795,9.830711,14.435265,10.623378,0.595330
H,5.393036,2.359737,-4.51204,73,9.10321,0.00000,9.10321,-1.42982527,-0.00235703,-0.35779,NaN,-0.35779,NaN,NaN,0.10755,9.10321,9.10321,0.00000,64.86050058,124.54509107,95.36256,95.36256,NaN,NaN,216.10044,NaN,12.481860,NaN,NaN,9.10321,10.559462,15.412353,12.139128,0.734360
H,9.323572,-0.10714,-5.159419,74,8.95875,0.00000,8.95875,-1.15886878,-0.00048447,-0.28496,NaN,-0.28496,NaN,NaN,0.08115,8.95875,8.95875,0.00000,72.31416196,117.73339767,89.06429,89.06429,NaN,NaN,146.39316,NaN,9.832820,NaN,NaN,8.95875,10.390604,14.517548,11.918846,0.609927
H,12.028105,-1.225487,-1.480755,75,8.96786,0.00000,8.96786,-1.27554804,-0.00139603,-0.29988,NaN,-0.29988,NaN,NaN,0.09605,8.96786,8.96786,0.00000,73.72011072,122.14485141,93.45967,93.45967,NaN,NaN,150.72373,NaN,9.929208,NaN,NaN,8.96786,10.476718,14.466298,11.975236,0.580695
H,10.661929,-0.061664,2.869143,76,8.95884,0.00000,8.95884,-1.25721862,-0.00063906,-0.30000,NaN,-0.30000,NaN,NaN,0.08810,8.95884,8.95884,0.00000,75.42512729,124.38558161,96.16852,96.16852,NaN,NaN,144.27947,NaN,9.608671,NaN,NaN,8.95884,10.436117,14.543385,11.964367,0.608089
H,6.699718,2.347013,3.505451,77,8.71316,0.00000,8.71316,-1.60016908,-0.00191242,-0.32894,NaN,-0.32894,NaN,NaN,0.08917,8.71316,8.71316,0.00000,73.13590675,126.95681958,99.68621,99.68621,NaN,NaN,178.39117,NaN,11.104574,NaN,NaN,8.71316,10.532805,14.552525,12.231262,0.650219
