Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Cl,-2.460091,0.197945,4.425786,22,20.58894,0.00000,20.58894,-0.19582973,-0.00205529,-0.05429,NaN,-0.05429,NaN,NaN,0.00205,20.58894,18.54995,2.03899,-6.33268902,88.63715741,20.81650,23.44632,-3.10868,215.66213,212.41234,3.24979,13.110686,0.014842,3.200819,20.58894,8.664437,12.077175,9.291817,0.274298
Cl,1.524705,4.634183,4.767371,23,20.43788,0.00000,20.43788,-0.21969433,-0.00129711,-0.03286,NaN,-0.03286,NaN,NaN,0.00075,20.43788,16.72440,3.71348,-9.32266180,75.08756410,10.16808,13.40519,-4.41093,109.64864,102.50190,7.14675,8.605449,0.060930,6.680934,20.43788,8.632277,11.864243,9.250402,0.289520
O,-1.142765,0.000926,-0.989742,24,8.15037,0.00000,8.15037,-1.34211595,-0.01850254,-0.15644,NaN,-0.15644,NaN,NaN,0.02065,8.15037,8.15037,0.00000,41.77891708,119.16218685,68.23715,68.23715,NaN,NaN,292.51089,NaN,14.165403,NaN,NaN,8.15037,10.453587,15.726614,12.046995,1.264598
O,2.54,-0.545362,2.628405,25,9.40126,0.00000,9.40126,-1.46286787,-0.00598496,-0.13463,NaN,-0.13463,NaN,NaN,0.01995,9.40126,9.40126,0.00000,9.90069403,109.52760016,45.56200,45.56200,NaN,NaN,583.97988,NaN,20.674514,NaN,NaN,9.40126,9.763508,15.822106,11.889242,1.239402
C,0.065018,-4.117233,-0.227585,26,4.72536,0.00000,4.72536,-2.06984016,-0.05004434,-1.05622,NaN,-1.05622,NaN,NaN,0.25378,4.72536,4.72536,0.00000,78.79741852,141.24727796,107.62834,107.62834,NaN,NaN,253.72316,NaN,14.582952,NaN,NaN,4.72536,11.173850,16.208847,12.632538,1.062735
C,2.721585,-3.389713,-0.696583,27,4.71049,0.00000,4.71049,-2.05972850,-0.04144859,-1.08760,NaN,-1.08760,NaN,NaN,0.25572,4.71049,4.71049,0.00000,92.77247449,141.45068385,115.10804,115.10804,NaN,NaN,56.44164,NaN,6.129819,NaN,NaN,4.71049,11.337019,16.275206,12.734690,1.050633
C,6.500766,-1.262511,0.715976,28,5.29442,0.00000,5.29442,-2.36183953,-0.00501253,-1.18325,NaN,-1.18325,NaN,NaN,0.31693,5.29442,5.29442,0.00000,84.76730476,140.30327121,103.78813,103.78813,NaN,NaN,55.54089,NaN,5.405750,NaN,NaN,5.29442,11.225047,16.114390,12.720291,0.996987
C,-4.339728,-3.093431,-0.74925,29,5.33183,0.00000,5.33183,-2.23808411,-0.00478081,-1.12962,NaN,-1.12962,NaN,NaN,0.29240,5.33183,5.33183,0.00000,73.51604927,141.26133512,99.36805,99.36805,NaN,NaN,173.88699,NaN,11.590479,NaN,NaN,5.33183,11.065651,16.149855,12.596984,1.075904
C,-4.950081,-5.614756,-0.108421,30,5.18719,0.00000,5.18719,-1.49692558,-0.01870773,-0.92749,NaN,-0.92749,NaN,NaN,0.13018,5.18719,5.18719,0.00000,80.06113639,139.33700736,96.47105,96.47105,NaN,NaN,87.27222,NaN,7.776212,NaN,NaN,5.18719,10.980773,16.105360,12.071940,0.817981
C,-0.51503,-6.611475,0.307604,31,4.60067,0.00000,4.60067,-1.78293032,-0.01394797,-0.99762,NaN,-0.99762,NaN,NaN,0.21398,4.60067,4.60067,0.00000,81.94858144,139.62130241,100.86733,100.86733,NaN,NaN,136.89573,NaN,10.037250,NaN,NaN,4.60067,10.870588,15.865201,11.709666,0.637282
C,-3.033069,-7.34186,0.445492,32,4.69023,0.00000,4.69023,-1.97063999,-0.00720404,-1.11155,NaN,-1.11155,NaN,NaN,0.25626,4.69023,4.69023,0.00000,80.21566904,134.05500494,96.59892,96.59892,NaN,NaN,80.39175,NaN,7.742518,NaN,NaN,4.69023,10.860766,16.105360,11.674903,0.585061
C,4.054447,-4.613317,-2.587456,33,4.64366,0.00000,4.64366,-1.81774329,-0.01677927,-1.01587,NaN,-1.01587,NaN,NaN,0.21954,4.64366,4.64366,0.00000,97.35145847,140.30327121,108.47911,108.47911,NaN,NaN,45.23075,NaN,5.060322,NaN,NaN,4.64366,10.953523,15.995660,11.802858,0.663135
C,6.60162,-4.076015,-2.92592,34,4.63042,0.00000,4.63042,-2.03209488,-0.01198327,-1.14776,NaN,-1.14776,NaN,NaN,0.27596,4.63042,4.63042,0.00000,93.27376940,137.86418316,103.79202,103.79202,NaN,NaN,32.55076,NaN,4.102030,NaN,NaN,4.63042,10.946515,15.786939,11.744970,0.546727
C,7.842632,-2.420756,-1.289005,35,5.17028,0.00000,5.17028,-1.52670627,-0.01060075,-0.95353,NaN,-0.95353,NaN,NaN,0.13983,5.17028,5.17028,0.00000,92.94115684,140.30327121,101.83152,101.83152,NaN,NaN,39.83755,NaN,4.272836,NaN,NaN,5.17028,11.055012,15.995660,12.120314,0.796495
H,1.01278,-7.938002,0.619764,36,9.03252,0.00000,9.03252,-1.72177312,-0.01086977,-0.46391,NaN,-0.46391,NaN,NaN,0.16450,9.03252,9.03252,0.00000,95.92708722,153.78571164,123.34594,123.34594,NaN,NaN,188.06388,NaN,11.338695,NaN,NaN,9.03252,11.444434,15.349069,12.953506,0.570150
H,-3.525199,-9.271123,0.932933,37,9.05698,0.00000,9.05698,-1.89072837,-0.00492065,-0.45605,NaN,-0.45605,NaN,NaN,0.17807,9.05698,9.05698,0.00000,89.42820182,138.99861645,110.56884,110.56884,NaN,NaN,135.58940,NaN,9.479165,NaN,NaN,9.05698,11.384257,15.349069,12.722083,0.510961
H,3.070185,-5.947747,-3.788075,38,9.05435,0.00000,9.05435,-1.78615067,-0.01077476,-0.47445,NaN,-0.47445,NaN,NaN,0.16995,9.05435,9.05435,0.00000,107.69138294,158.82778830,128.60052,128.60052,NaN,NaN,160.58334,NaN,10.409943,NaN,NaN,9.05435,11.440855,15.413406,12.998060,0.543701
H,7.650989,-4.965269,-4.445509,39,9.06076,0.00000,9.06076,-1.90564091,-0.00586353,-0.47380,NaN,-0.47380,NaN,NaN,0.18959,9.06076,9.06076,0.00000,91.18735591,144.01220858,115.84406,115.84406,NaN,NaN,127.10663,NaN,9.375196,NaN,NaN,9.06076,11.574393,15.413406,12.784492,0.499273
C,10.589783,-1.976308,-1.67686,40,3.78232,0.00000,3.78232,-1.05408730,-0.00515014,-0.49669,NaN,-0.49669,NaN,NaN,0.07571,3.78232,3.78232,0.00000,61.74858950,110.12458179,77.70353,77.70353,NaN,NaN,128.99383,NaN,9.962511,NaN,NaN,3.78232,10.043071,14.859851,11.216450,1.004096
C,7.883287,0.127368,2.810758,41,0.49221,0.00000,0.49221,-1.14697333,-0.00572251,-0.20672,NaN,-0.20672,NaN,NaN,0.06291,0.49221,0.49221,0.00000,64.24052886,107.37843668,84.78956,84.78956,NaN,NaN,125.78461,NaN,9.767142,NaN,NaN,0.49221,12.571788,14.541777,13.673276,0.112299
N,-1.842751,-2.414936,-0.61075,42,4.98467,0.00000,4.98467,-1.02102143,-0.00628146,-0.36899,NaN,-0.36899,NaN,NaN,0.03528,4.98467,4.98467,0.00000,52.18797842,141.26133512,99.91243,99.91243,NaN,NaN,345.65685,NaN,16.028638,NaN,NaN,4.98467,9.762746,16.444537,13.710108,1.583355
N,3.943501,-1.685849,0.820538,43,4.55961,0.00000,4.55961,-0.84439228,-0.00501253,-0.38664,NaN,-0.38664,NaN,NaN,0.03375,4.55961,4.55961,0.00000,83.78736311,142.01037721,108.16529,108.16529,NaN,NaN,97.51652,NaN,7.438114,NaN,NaN,4.55961,12.296025,16.441763,14.274519,0.608965
C,-6.316852,-1.318983,-1.840809,44,0.52668,0.00000,0.52668,-1.19866677,-0.00842976,-0.20250,NaN,-0.20250,NaN,NaN,0.06889,0.52668,0.52668,0.00000,82.03424601,107.79451604,92.99226,92.99226,NaN,NaN,46.68535,NaN,5.787723,NaN,NaN,0.52668,12.771386,14.574278,13.680053,0.101910
C,-7.612692,-6.513478,-0.054777,45,3.69445,0.00000,3.69445,-1.01627828,-0.00554763,-0.48458,NaN,-0.48458,NaN,NaN,0.07338,3.69445,3.69445,0.00000,58.28678322,108.75817528,75.80040,75.80040,NaN,NaN,122.80570,NaN,9.494902,NaN,NaN,3.69445,10.018956,14.838468,11.205042,1.031417
C,-9.334408,-5.555381,1.718422,46,4.47541,0.00000,4.47541,-1.12712410,-0.00451534,-0.59526,NaN,-0.59526,NaN,NaN,0.09135,4.47541,4.47541,0.00000,49.23081181,97.65781769,63.64524,63.64524,NaN,NaN,55.08016,NaN,5.726488,NaN,NaN,4.47541,9.685623,14.358701,10.545290,0.686298
C,-8.390195,-8.413499,-1.734039,47,4.72138,0.00000,4.72138,-1.18298800,-0.00634963,-0.61448,NaN,-0.61448,NaN,NaN,0.10061,4.72138,4.72138,0.00000,53.44785491,99.56231502,67.53029,67.53029,NaN,NaN,59.40036,NaN,6.080995,NaN,NaN,4.72138,9.645968,14.311018,10.499427,0.671892
C,-12.585846,-8.338146,0.093031,48,4.73541,0.00000,4.73541,-1.05551925,-0.00249500,-0.58098,NaN,-0.58098,NaN,NaN,0.07952,4.73541,4.73541,0.00000,46.92563021,84.10488415,55.09199,55.09199,NaN,NaN,26.68502,NaN,3.840089,NaN,NaN,4.73541,9.607023,14.358701,10.387192,0.597268
C,-10.871145,-9.311145,-1.66715,49,4.75343,0.00000,4.75343,-1.03608103,-0.00289552,-0.56371,NaN,-0.56371,NaN,NaN,0.07378,4.75343,4.75343,0.00000,47.93360705,84.14839312,58.22179,58.22179,NaN,NaN,29.11484,NaN,4.124663,NaN,NaN,4.75343,9.616909,14.358701,10.409022,0.626256
C,-11.808815,-6.468525,1.791814,50,4.75158,0.00000,4.75158,-1.08529606,-0.00316333,-0.58340,NaN,-0.58340,NaN,NaN,0.08310,4.75158,4.75158,0.00000,46.92563021,84.10488415,56.35244,56.35244,NaN,NaN,29.34617,NaN,4.044622,NaN,NaN,4.75158,9.610708,14.358701,10.407685,0.624259
H,-8.721292,-4.136943,3.065996,51,9.24510,0.00000,9.24510,-1.09645281,-0.00089335,-0.29710,NaN,-0.29710,NaN,NaN,0.06930,9.24510,9.24510,0.00000,61.23599792,111.15533766,85.46946,85.46946,NaN,NaN,150.92036,NaN,10.420930,NaN,NaN,9.24510,10.292624,14.561418,11.973470,0.681799
H,-13.123836,-5.726698,3.183068,52,8.94855,0.00000,8.94855,-1.04704470,-0.00036580,-0.25423,NaN,-0.25423,NaN,NaN,0.06779,8.94855,8.94855,0.00000,57.50393530,105.86194780,76.63136,76.63136,NaN,NaN,157.23459,NaN,10.275787,NaN,NaN,8.94855,10.246499,14.315690,11.741506,0.603281
H,-14.513917,-9.041695,0.148519,53,8.97851,0.00000,8.97851,-1.02955255,-0.00110799,-0.24116,NaN,-0.24116,NaN,NaN,0.06341,8.97851,8.97851,0.00000,57.22070284,104.30966059,75.16041,75.16041,NaN,NaN,153.60836,NaN,10.094147,NaN,NaN,8.97851,10.199782,14.245011,11.732456,0.599926
H,-11.461658,-10.768466,-2.987426,54,8.96870,0.00000,8.96870,-1.01054942,-0.00018335,-0.24283,NaN,-0.24283,NaN,NaN,0.06160,8.96870,8.96870,0.00000,60.14071925,109.08345674,79.68960,79.68960,NaN,NaN,162.84361,NaN,10.590885,NaN,NaN,8.96870,10.170062,14.340520,11.752995,0.607479
H,-7.056542,-9.162613,-3.104185,55,9.19639,0.00000,9.19639,-1.15397541,-0.00102147,-0.32530,NaN,-0.32530,NaN,NaN,0.08085,9.19639,9.19639,0.00000,69.53709320,125.09498665,94.98789,94.98789,NaN,NaN,203.38809,NaN,12.266725,NaN,NaN,9.19639,10.295084,14.392775,11.933882,0.698851
C,12.279027,-4.017493,-1.542236,56,4.68277,0.00000,4.68277,-1.19981303,-0.00790851,-0.62514,NaN,-0.62514,NaN,NaN,0.10130,4.68277,4.68277,0.00000,52.95053305,101.40769519,67.27715,67.27715,NaN,NaN,64.37598,NaN,6.244551,NaN,NaN,4.68277,9.671061,14.337262,10.512655,0.676188
C,11.508145,0.438755,-2.271698,57,4.39542,0.00000,4.39542,-1.15357653,-0.00515014,-0.60572,NaN,-0.60572,NaN,NaN,0.09978,4.39542,4.39542,0.00000,52.61080800,99.46748062,64.97593,64.97593,NaN,NaN,45.53378,NaN,5.221443,NaN,NaN,4.39542,9.697873,14.303895,10.561085,0.694575
C,15.765516,-1.221723,-2.529444,58,4.75727,0.00000,4.75727,-1.06238790,-0.00194440,-0.58900,NaN,-0.58900,NaN,NaN,0.08123,4.75727,4.75727,0.00000,48.10257800,83.22175629,55.18429,55.18429,NaN,NaN,26.14633,NaN,3.761330,NaN,NaN,4.75727,9.631985,14.337262,10.413719,0.600214
C,14.084346,0.81073,-2.699527,59,4.72359,0.00000,4.72359,-1.08711045,-0.00203852,-0.58770,NaN,-0.58770,NaN,NaN,0.08350,4.72359,4.72359,0.00000,48.10257800,82.82001528,57.07002,57.07002,NaN,NaN,27.35412,NaN,3.944012,NaN,NaN,4.72359,9.633043,14.282829,10.428964,0.617796
C,14.857751,-3.636092,-1.953835,60,4.73851,0.00000,4.73851,-1.05401752,-0.00291837,-0.57263,NaN,-0.57263,NaN,NaN,0.07760,4.73851,4.73851,0.00000,48.50320921,83.22175629,57.90956,57.90956,NaN,NaN,28.59653,NaN,4.088441,NaN,NaN,4.73851,9.636077,14.337262,10.425727,0.615261
H,11.571549,-5.890201,-1.084453,61,9.19891,0.00000,9.19891,-1.17510096,-0.00113994,-0.32814,NaN,-0.32814,NaN,NaN,0.08200,9.19891,9.19891,0.00000,67.64503200,124.20225523,94.53770,94.53770,NaN,NaN,209.16469,NaN,12.497662,NaN,NaN,9.19891,10.252184,14.492718,11.958775,0.715873
H,16.15429,-5.2226,-1.823147,62,8.96269,0.00000,8.96269,-1.02500571,-0.00007332,-0.24635,NaN,-0.24635,NaN,NaN,0.06325,8.96269,8.96269,0.00000,59.36996008,108.24392632,78.98622,78.98622,NaN,NaN,161.01080,NaN,10.516404,NaN,NaN,8.96269,10.233243,14.351092,11.767910,0.600342
H,17.771417,-0.926894,-2.853031,63,8.96965,0.00000,8.96965,-1.03922876,-0.00119363,-0.24383,NaN,-0.24383,NaN,NaN,0.06463,8.96965,8.96965,0.00000,57.73524982,104.06580626,75.03219,75.03219,NaN,NaN,152.43124,NaN,10.053532,NaN,NaN,8.96965,10.222581,14.253763,11.747722,0.596894
H,14.775281,2.685403,-3.171954,64,8.96799,0.00000,8.96799,-1.06754529,-0.00068283,-0.25463,NaN,-0.25463,NaN,NaN,0.06764,8.96799,8.96799,0.00000,59.03265719,107.11742359,77.79774,77.79774,NaN,NaN,159.09703,NaN,10.405096,NaN,NaN,8.96799,10.216227,14.356993,11.768842,0.609444
H,10.201787,2.009631,-2.437938,65,9.26396,0.00000,9.26396,-1.13144924,-0.00049252,-0.30519,NaN,-0.30519,NaN,NaN,0.07415,9.26396,9.26396,0.00000,66.30866359,118.55075401,90.46376,90.46376,NaN,NaN,183.83638,NaN,11.698821,NaN,NaN,9.26396,10.287534,14.717090,12.022577,0.696182
C,7.827433,3.03052,2.620166,66,0.27947,0.00000,0.27947,-0.91788632,-0.00240983,-0.17260,NaN,-0.17260,NaN,NaN,0.02744,0.27947,0.27947,0.00000,54.96692336,89.96770209,71.87743,71.87743,NaN,NaN,106.64699,NaN,9.234304,NaN,NaN,0.27947,12.191411,13.608093,12.905000,0.139341
C,7.165246,-0.765683,5.495843,67,0.26197,0.00000,0.26197,-0.29739394,-0.00103749,-0.05970,NaN,-0.05970,NaN,NaN,0.00240,0.26197,0.26197,0.00000,53.11722205,103.51945262,73.13050,73.13050,NaN,NaN,177.74623,NaN,11.531041,NaN,NaN,0.26197,12.270992,15.173188,13.253742,0.413354
H,9.8485,-0.439826,2.519814,68,8.59425,0.00000,8.59425,-1.10456337,-0.00795326,-0.20491,NaN,-0.20491,NaN,NaN,0.04489,8.59425,8.59425,0.00000,63.80421015,110.99245953,86.11001,86.11001,NaN,NaN,90.55445,NaN,8.240719,NaN,NaN,8.59425,10.175892,15.034408,11.900612,1.175539
C,-5.493965,-0.045036,-4.333648,69,0.29446,0.00000,0.29446,-0.26016883,-0.00236353,-0.07788,NaN,-0.07788,NaN,NaN,0.00360,0.29446,0.29446,0.00000,79.52447821,113.76446258,93.11945,93.11945,NaN,NaN,97.57664,NaN,8.905500,NaN,NaN,0.29446,12.493811,15.136181,13.475810,0.419243
H,-7.857572,-2.599613,-2.348894,70,8.60495,0.00000,8.60495,-1.15433907,-0.01051974,-0.20376,NaN,-0.20376,NaN,NaN,0.04307,8.60495,8.60495,0.00000,65.49322891,109.75912349,92.74667,92.74667,NaN,NaN,83.48985,NaN,7.600470,NaN,NaN,8.60495,10.187501,14.959684,11.962730,1.208986
C,-7.453218,0.595148,0.034355,71,0.31221,0.00000,0.31221,-0.85571300,-0.01119544,-0.18664,NaN,-0.18664,NaN,NaN,0.03725,0.31221,0.31221,0.00000,65.73098918,86.56678523,78.35001,78.35001,NaN,NaN,37.13675,NaN,4.920857,NaN,NaN,0.31221,12.408518,13.703128,13.031157,0.106551
H,-7.196994,0.684551,-5.255967,72,7.93302,0.00000,7.93302,-0.09075213,-0.00186368,-0.04168,NaN,-0.04168,NaN,NaN,0.00074,7.93302,7.93302,0.00000,70.84917247,108.77839187,86.66878,86.66878,NaN,NaN,94.36775,NaN,7.977218,NaN,NaN,7.93302,10.575764,14.187408,11.500227,0.528462
H,-4.194578,1.522858,-4.022426,73,8.60096,0.00000,8.60096,-0.50540421,-0.00256967,-0.08007,NaN,-0.08007,NaN,NaN,0.00987,8.60096,8.60096,0.00000,47.69080410,117.24332025,85.07354,85.07354,NaN,NaN,207.74669,NaN,11.322032,NaN,NaN,8.60096,10.709682,14.397019,11.549701,0.435004
H,-4.591171,-1.401903,-5.611417,74,8.33197,0.00000,8.33197,-1.31285187,-0.00182615,-0.05294,NaN,-0.05294,NaN,NaN,0.01565,8.33197,8.33197,0.00000,70.87720707,115.44649584,92.01157,92.01157,NaN,NaN,144.60504,NaN,10.408546,NaN,NaN,8.33197,10.583278,14.830753,11.563151,0.605092
H,-6.037628,1.888889,0.766097,75,11.20392,0.00000,11.20392,-0.99837605,-0.00136506,-0.09772,NaN,-0.09772,NaN,NaN,0.01750,11.20392,11.20392,0.00000,22.44782191,102.29806907,67.25735,67.25735,NaN,NaN,247.08305,NaN,12.834742,NaN,NaN,11.20392,8.928504,14.170913,11.444334,1.017527
H,-8.914388,1.674864,-0.95894,76,8.12699,0.00000,8.12699,-0.10556543,-0.00220359,-0.04000,NaN,-0.04000,NaN,NaN,0.00100,8.12699,8.12699,0.00000,60.36317029,103.45315305,80.24909,80.24909,NaN,NaN,125.70842,NaN,9.432261,NaN,NaN,8.12699,10.463654,14.187408,11.431729,0.607172
H,-8.326804,-0.365968,1.638842,77,8.36620,0.00000,8.36620,-0.92649378,-0.00271818,-0.06280,NaN,-0.06280,NaN,NaN,0.00856,8.36620,8.36620,0.00000,46.90473478,100.73281624,75.44866,75.44866,NaN,NaN,160.29697,NaN,10.675258,NaN,NaN,8.36620,10.559078,14.036692,11.470507,0.496888
