Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,0.874792,-5.277661,-0.679245,29,5.35399,0.00000,5.35399,-1.36426065,-0.03383632,-0.76986,NaN,-0.76986,NaN,NaN,0.11004,5.35399,5.35399,0.00000,49.83766972,136.93501672,87.71081,87.71081,NaN,NaN,259.52578,NaN,13.624941,NaN,NaN,5.35399,9.861568,16.073949,12.172672,1.097691
C,-0.379465,-7.257085,-1.821579,30,4.67891,0.00000,4.67891,-1.57151402,-0.05622901,-0.92040,NaN,-0.92040,NaN,NaN,0.13813,4.67891,4.67891,0.00000,67.80767351,138.70731799,88.85715,88.85715,NaN,NaN,106.34832,NaN,7.496541,NaN,NaN,4.67891,10.574820,16.357941,11.542752,0.812312
C,-4.413557,-5.023329,-1.503572,31,5.27293,0.00000,5.27293,-1.05583000,-0.10218230,-0.62931,NaN,-0.62931,NaN,NaN,0.02266,5.27293,5.27293,0.00000,78.63018207,138.70731799,96.22775,96.22775,NaN,NaN,139.77748,NaN,10.172616,NaN,NaN,5.27293,11.112199,16.202755,12.158705,0.922358
C,-2.994265,-7.186379,-2.327967,32,5.65232,0.00000,5.65232,-1.04323410,-0.07270000,-0.70274,NaN,-0.70274,NaN,NaN,0.04185,5.65232,5.65232,0.00000,76.52700944,133.71325197,91.82960,91.82960,NaN,NaN,84.73397,NaN,7.470029,NaN,NaN,5.65232,11.040078,16.168651,12.019185,0.786365
C,-5.987431,-1.112898,2.944885,33,5.40482,0.00000,5.40482,-1.02995023,-0.10809450,-0.67883,NaN,-0.67883,NaN,NaN,0.02615,5.40482,5.40482,0.00000,87.06892453,137.72150396,101.67994,101.67994,NaN,NaN,80.45991,NaN,7.187899,NaN,NaN,5.40482,11.170183,16.302053,12.210009,0.916078
C,-7.312599,1.086668,3.825539,34,5.62901,0.00000,5.62901,-1.08231597,-0.13942528,-0.73854,NaN,-0.73854,NaN,NaN,0.04360,5.62901,5.62901,0.00000,84.20501734,137.72150396,97.33556,97.33556,NaN,NaN,54.87801,NaN,5.671042,NaN,NaN,5.62901,11.094127,16.000060,12.092523,0.793958
C,-6.995384,3.373314,2.499051,35,4.68370,0.00000,4.68370,-1.61177412,-0.06868290,-0.94295,NaN,-0.94295,NaN,NaN,0.14644,4.68370,4.68370,0.00000,80.85954490,139.33537884,94.06030,94.06030,NaN,NaN,67.04796,NaN,5.462431,NaN,NaN,4.68370,10.649585,16.218432,11.616100,0.804021
C,-7.06219,-4.928903,-1.942092,36,4.75136,0.00000,4.75136,-1.37428227,-0.03751151,-0.76292,NaN,-0.76292,NaN,NaN,0.11300,4.75136,4.75136,0.00000,68.28040366,120.60963768,86.02018,86.02018,NaN,NaN,82.89635,NaN,7.361854,NaN,NaN,4.75136,10.142123,15.184914,11.124779,0.768947
C,-4.275027,-9.197221,-3.551651,37,4.70827,0.00000,4.70827,-1.25596317,-0.04843710,-0.71136,NaN,-0.71136,NaN,NaN,0.08826,4.70827,4.70827,0.00000,66.58940383,115.19855949,81.11361,81.11361,NaN,NaN,58.37415,NaN,5.925969,NaN,NaN,4.70827,10.076220,15.178349,11.025086,0.754444
C,-6.284934,-3.444833,4.24664,38,4.71809,0.00000,4.71809,-1.45688904,-0.06296230,-0.80632,NaN,-0.80632,NaN,NaN,0.12825,4.71809,4.71809,0.00000,75.44202451,121.61439746,90.55980,90.55980,NaN,NaN,60.92437,NaN,6.096901,NaN,NaN,4.71809,10.197498,15.291541,11.182133,0.781711
C,-8.922612,0.879029,5.95725,39,4.74882,0.00000,4.74882,-1.35986068,-0.05213173,-0.75843,NaN,-0.75843,NaN,NaN,0.10671,4.74882,4.74882,0.00000,73.36387992,118.61495557,86.04722,86.04722,NaN,NaN,50.42008,NaN,5.310885,NaN,NaN,4.74882,10.132644,15.345423,11.097667,0.779793
H,-8.057376,5.031139,3.065552,40,8.96589,0.00000,8.96589,-1.50154917,-0.00844239,-0.35080,NaN,-0.35080,NaN,NaN,0.11051,8.96589,8.96589,0.00000,83.66390622,140.05842951,109.88438,109.88438,NaN,NaN,160.35657,NaN,10.610392,NaN,NaN,8.96589,11.211562,15.349418,12.773446,0.554832
C,-5.090663,5.976903,-0.949412,41,4.50609,0.00000,4.50609,-1.05589851,-0.01332798,-0.33954,NaN,-0.33954,NaN,NaN,0.04918,4.50609,4.50609,0.00000,34.53623123,96.45371219,62.51763,62.51763,NaN,NaN,204.03334,NaN,11.974933,NaN,NaN,4.50609,10.062341,14.387486,11.054084,0.836499
N,-0.548257,-3.164069,-0.046453,42,4.71142,0.00000,4.71142,-1.08905594,-0.03306329,-0.36009,NaN,-0.36009,NaN,NaN,0.04754,4.71142,4.71142,0.00000,50.43618915,138.70731799,96.56340,96.56340,NaN,NaN,317.17735,NaN,15.296746,NaN,NaN,4.71142,9.967451,16.442168,13.769306,1.414301
N,-4.066651,1.439801,-0.26627,43,4.67607,0.00000,4.67607,-1.02239164,-0.02958480,-0.39538,NaN,-0.39538,NaN,NaN,0.04712,4.67607,4.67607,0.00000,80.67391041,140.48509600,100.64406,100.64406,NaN,NaN,119.57387,NaN,8.401741,NaN,NaN,4.67607,11.198688,16.489324,14.026105,0.918392
C,3.582,-5.403959,-0.035124,44,5.24661,0.00000,5.24661,-1.07059038,-0.01713986,-0.38415,NaN,-0.38415,NaN,NaN,0.05515,5.24661,5.24661,0.00000,45.26532159,100.49475946,65.20754,65.20754,NaN,NaN,149.72668,NaN,10.014337,NaN,NaN,5.24661,10.004956,14.401666,11.081341,0.762348
H,0.704276,-8.927121,-2.306422,45,9.00547,0.00000,9.00547,-1.43073747,-0.00917723,-0.34407,NaN,-0.34407,NaN,NaN,0.10119,9.00547,9.00547,0.00000,83.94603789,137.61837707,107.16161,107.16161,NaN,NaN,161.10808,NaN,10.528240,NaN,NaN,9.00547,11.155131,15.304441,12.729082,0.562965
C,-6.846147,-9.05742,-3.9497,46,4.75306,0.00000,4.75306,-1.24115699,-0.01881653,-0.71264,NaN,-0.71264,NaN,NaN,0.12755,4.75306,4.75306,0.00000,66.58940383,114.87027586,79.81518,79.81518,NaN,NaN,42.43436,NaN,4.710640,NaN,NaN,4.75306,10.212652,15.263755,11.075607,0.654242
C,-8.241438,-6.911734,-3.146666,47,4.72959,0.00000,4.72959,-1.28477152,-0.01766738,-0.70298,NaN,-0.70298,NaN,NaN,0.14196,4.72959,4.72959,0.00000,68.28040366,114.92165541,80.78315,80.78315,NaN,NaN,40.19477,NaN,4.603287,NaN,NaN,4.72959,10.197536,15.212062,11.042685,0.664783
H,-8.137289,-3.28839,-1.350506,48,9.72546,0.00000,9.72546,-1.98611958,-0.00364478,-0.44691,NaN,-0.44691,NaN,NaN,0.14085,9.72546,9.72546,0.00000,81.38924062,140.35015637,110.41181,110.41181,NaN,NaN,197.46022,NaN,11.897020,NaN,NaN,9.72546,10.813525,15.284481,12.433172,0.593378
H,-3.197728,-10.831407,-4.167392,49,8.90172,0.00000,8.90172,-1.20670680,-0.00260227,-0.26818,NaN,-0.26818,NaN,NaN,0.08123,8.90172,8.90172,0.00000,77.76161354,130.15001874,101.17764,101.17764,NaN,NaN,175.38345,NaN,11.199074,NaN,NaN,8.90172,10.704739,15.304441,12.312699,0.723863
H,-7.821106,-10.596874,-4.893262,50,8.86842,0.00000,8.86842,-1.16011581,-0.00088864,-0.25053,NaN,-0.25053,NaN,NaN,0.07432,8.86842,8.86842,0.00000,77.79135342,124.65265133,96.55596,96.55596,NaN,NaN,135.62709,NaN,9.395240,NaN,NaN,8.86842,10.823862,14.780194,12.237898,0.602017
H,-10.261249,-6.831022,-3.49647,51,8.86423,0.00000,8.86423,-1.17797927,-0.00030296,-0.25870,NaN,-0.25870,NaN,NaN,0.08028,8.86423,8.86423,0.00000,79.72656914,127.22095456,98.79694,98.79694,NaN,NaN,144.26777,NaN,9.795265,NaN,NaN,8.86423,10.821518,14.848605,12.230519,0.609387
C,5.274891,-6.420602,-1.808062,52,4.62963,0.00000,4.62963,-1.02743104,-0.00931933,-0.52933,NaN,-0.52933,NaN,NaN,0.07331,4.62963,4.62963,0.00000,45.26532159,90.58543288,59.85641,59.85641,NaN,NaN,81.18514,NaN,7.392208,NaN,NaN,4.62963,9.721799,14.401666,10.536421,0.637120
C,4.463089,-4.742181,2.382693,53,4.63919,0.00000,4.63919,-1.23335435,-0.01154904,-0.60190,NaN,-0.60190,NaN,NaN,0.10275,4.63919,4.63919,0.00000,47.20181295,90.70324106,60.26208,60.26208,NaN,NaN,54.44188,NaN,5.881298,NaN,NaN,4.63919,9.695918,14.401210,10.544617,0.607109
C,8.662142,-6.175746,1.253487,54,4.08706,0.00000,4.08706,-0.73816441,-0.00117024,-0.46528,NaN,-0.46528,NaN,NaN,0.04407,4.08706,4.08706,0.00000,50.08284731,83.46740842,61.95600,61.95600,NaN,NaN,46.63585,NaN,5.887211,NaN,NaN,4.08706,9.675471,14.401666,10.578160,0.637682
C,6.987404,-5.142427,3.019266,55,4.63395,0.00000,4.63395,-0.86174863,-0.00446566,-0.45502,NaN,-0.45502,NaN,NaN,0.05484,4.63395,4.63395,0.00000,50.80650951,82.75769605,60.04446,60.04446,NaN,NaN,26.59222,NaN,3.968711,NaN,NaN,4.63395,9.626562,14.401666,10.461739,0.615002
C,7.805512,-6.794737,-1.167503,56,4.69589,0.00000,4.69589,-1.03168070,-0.00176872,-0.50895,NaN,-0.50895,NaN,NaN,0.07259,4.69589,4.69589,0.00000,49.57599126,82.92362434,59.40688,59.40688,NaN,NaN,27.63167,NaN,4.089825,NaN,NaN,4.69589,9.636212,14.401666,10.452437,0.624044
H,4.607218,-6.88722,-3.69121,57,9.03547,0.00000,9.03547,-0.99526781,-0.00199446,-0.25075,NaN,-0.25075,NaN,NaN,0.05247,9.03547,9.03547,0.00000,52.91514168,113.06516298,83.71856,83.71856,NaN,NaN,222.85934,NaN,12.494975,NaN,NaN,9.03547,10.243101,14.421274,11.962690,0.679585
H,9.103268,-7.564952,-2.55881,58,8.97459,0.00000,8.97459,-1.00929645,-0.00033759,-0.22756,NaN,-0.22756,NaN,NaN,0.05719,8.97459,8.97459,0.00000,60.86687987,108.69227419,79.39763,79.39763,NaN,NaN,158.06138,NaN,10.230218,NaN,NaN,8.97459,10.232181,14.360233,11.770306,0.616179
H,10.629789,-6.474028,1.757031,59,8.96557,0.00000,8.96557,-0.71212063,-0.00049125,-0.17725,NaN,-0.17725,NaN,NaN,0.03247,8.96557,8.96557,0.00000,61.05912107,112.75346569,82.70250,82.70250,NaN,NaN,167.11182,NaN,10.557118,NaN,NaN,8.96557,10.295750,14.293068,11.783551,0.579396
H,7.649742,-4.644357,4.897238,60,8.97364,0.00000,8.97364,-0.83416066,-0.00039227,-0.18815,NaN,-0.18815,NaN,NaN,0.03822,8.97364,8.97364,0.00000,61.29564420,111.32701298,81.31650,81.31650,NaN,NaN,166.80824,NaN,10.535397,NaN,NaN,8.97364,10.156114,14.316564,11.764698,0.617012
H,3.173993,-3.943497,3.759319,61,9.28714,0.00000,9.28714,-1.17412547,-0.00119948,-0.26700,NaN,-0.26700,NaN,NaN,0.07206,9.28714,9.28714,0.00000,32.80840509,117.21710197,83.78540,83.78540,NaN,NaN,295.34530,NaN,14.125328,NaN,NaN,9.28714,10.367186,16.182069,11.956932,0.875744
C,-5.227485,6.063579,-3.599571,62,4.63312,0.00000,4.63312,-1.05827353,-0.01332798,-0.51542,NaN,-0.51542,NaN,NaN,0.06715,4.63312,4.63312,0.00000,24.67324705,87.26864299,45.83207,45.83207,NaN,NaN,145.66598,NaN,10.532007,NaN,NaN,4.63312,9.630041,14.387486,10.486337,0.603376
C,-4.818291,8.234788,0.423308,63,4.24240,0.00000,4.24240,-1.17336516,-0.01203965,-0.55259,NaN,-0.55259,NaN,NaN,0.10173,4.24240,4.24240,0.00000,38.68855613,91.09629882,57.18751,57.18751,NaN,NaN,89.54289,NaN,7.479341,NaN,NaN,4.24240,9.713045,14.387486,10.516672,0.665459
C,-4.809317,10.621032,-3.474547,64,4.71131,0.00000,4.71131,-0.67404551,-0.00089550,-0.42633,NaN,-0.42633,NaN,NaN,0.03427,4.71131,4.71131,0.00000,28.47671972,73.72789088,43.74089,43.74089,NaN,NaN,46.35517,NaN,5.301180,NaN,NaN,4.71131,9.625631,14.297874,10.402707,0.573514
C,-4.663273,10.544215,-0.837462,65,4.75859,0.00000,4.75859,-0.83198930,-0.00262806,-0.43434,NaN,-0.43434,NaN,NaN,0.05230,4.75859,4.75859,0.00000,33.34895691,73.72789088,47.76060,47.76060,NaN,NaN,46.60824,NaN,5.361353,NaN,NaN,4.75859,9.577899,14.387486,10.391492,0.634887
C,-5.102223,8.379624,-4.846057,66,4.74131,0.00000,4.74131,-0.92281598,-0.00201437,-0.47067,NaN,-0.47067,NaN,NaN,0.06145,4.74131,4.74131,0.00000,24.62277301,73.72789088,41.27948,41.27948,NaN,NaN,76.67694,NaN,7.227574,NaN,NaN,4.74131,9.548997,14.387486,10.369490,0.640852
H,-5.436237,4.330536,-4.670534,67,9.25046,0.00000,9.25046,-1.00824519,-0.00125068,-0.21928,NaN,-0.21928,NaN,NaN,0.04778,9.25046,9.25046,0.00000,18.82869838,110.94723094,71.34247,71.34247,NaN,NaN,351.41020,NaN,15.549761,NaN,NaN,9.25046,10.293570,16.111633,11.909474,0.858742
H,-5.219276,8.433349,-6.894552,68,8.94447,0.00000,8.94447,-0.88296791,-0.00022116,-0.20538,NaN,-0.20538,NaN,NaN,0.04644,8.94447,8.94447,0.00000,38.33503178,94.88258153,64.46033,64.46033,NaN,NaN,183.74641,NaN,10.905886,NaN,NaN,8.94447,10.197601,14.281282,11.695695,0.605872
H,-4.688632,12.419067,-4.458427,69,8.96995,0.00000,8.96995,-0.64294477,-0.00049010,-0.15759,NaN,-0.15759,NaN,NaN,0.02692,8.96995,8.96995,0.00000,44.98376754,96.85743508,66.56509,66.56509,NaN,NaN,168.68836,NaN,10.604730,NaN,NaN,8.96995,10.288906,14.240811,11.722042,0.590767
H,-4.42167,12.276054,0.237522,70,8.96124,0.00000,8.96124,-0.80462788,-0.00008551,-0.18472,NaN,-0.18472,NaN,NaN,0.03763,8.96124,8.96124,0.00000,49.56915849,102.79403356,72.39941,72.39941,NaN,NaN,180.16089,NaN,11.132698,NaN,NaN,8.96124,10.185405,14.357699,11.745127,0.613993
H,-4.690867,8.168613,2.471202,71,9.06317,0.00000,9.06317,-1.14458993,-0.00162756,-0.29168,NaN,-0.29168,NaN,NaN,0.07076,9.06317,9.06317,0.00000,59.23248837,118.64019499,88.83720,88.83720,NaN,NaN,210.33360,NaN,12.467373,NaN,NaN,9.06317,10.360096,14.357699,11.993527,0.659314
C,-7.850686,-3.573922,6.321431,72,4.71894,0.00000,4.71894,-1.31520781,-0.01805292,-0.72837,NaN,-0.72837,NaN,NaN,0.15047,4.71894,4.71894,0.00000,75.38627155,118.61495557,85.43624,85.43624,NaN,NaN,33.16385,NaN,4.018501,NaN,NaN,4.71894,10.254860,15.345423,11.089831,0.665777
C,-9.183636,-1.408617,7.176099,73,4.75060,0.00000,4.75060,-1.34229734,-0.01805292,-0.76198,NaN,-0.76198,NaN,NaN,0.14997,4.75060,4.75060,0.00000,73.36387992,118.61495557,84.58357,84.58357,NaN,NaN,36.71274,NaN,4.257735,NaN,NaN,4.75060,10.296415,15.298635,11.132860,0.639691
H,-9.930671,2.544824,6.604736,74,8.88757,0.00000,8.88757,-1.31118626,-0.00223189,-0.29167,NaN,-0.29167,NaN,NaN,0.09581,8.88757,8.88757,0.00000,83.11875847,133.68318920,105.22848,105.22848,NaN,NaN,169.00841,NaN,11.038229,NaN,NaN,8.88757,10.710875,15.349418,12.365745,0.743221
H,-5.266175,-5.106023,3.615605,75,9.77202,0.00000,9.77202,-1.82304210,-0.00355577,-0.45962,NaN,-0.45962,NaN,NaN,0.13703,9.77202,9.77202,0.00000,87.77736964,142.85751669,113.09086,113.09086,NaN,NaN,177.00725,NaN,11.141590,NaN,NaN,9.77202,10.809685,15.330859,12.442602,0.574163
H,-8.065572,-5.352215,7.321479,76,8.85476,0.00000,8.85476,-1.22586735,-0.00013028,-0.26585,NaN,-0.26585,NaN,NaN,0.08410,8.85476,8.85476,0.00000,85.41215031,131.11755028,102.84359,102.84359,NaN,NaN,139.77506,NaN,9.657004,NaN,NaN,8.85476,10.824757,14.876414,12.277391,0.607300
H,-10.412724,-1.56313,8.812033,77,8.87997,0.00000,8.87997,-1.23116001,-0.00080204,-0.26988,NaN,-0.26988,NaN,NaN,0.08655,8.87997,8.87997,0.00000,83.86317550,128.41333938,100.60562,100.60562,NaN,NaN,131.16807,NaN,9.246704,NaN,NaN,8.87997,10.919259,14.827889,12.292489,0.603089
