Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,11.423464,-5.243752,-6.513774,14,8.92293,0.00000,8.92293,-1.00407449,-0.00006332,-0.23016,NaN,-0.23016,NaN,NaN,0.05975,8.92293,8.92293,0.00000,71.99672069,120.22377972,91.27044,91.27044,NaN,NaN,152.59349,NaN,10.094404,NaN,NaN,8.92293,10.616656,14.701420,12.094352,0.613737
H,14.44233,-5.617963,-2.941869,15,8.87821,0.00000,8.87821,-1.18665139,-0.00011863,-0.27064,NaN,-0.27064,NaN,NaN,0.08510,8.87821,8.87821,0.00000,73.76436186,117.74324997,89.53690,89.53690,NaN,NaN,132.77423,NaN,9.394008,NaN,NaN,8.87821,10.929401,14.627901,12.178224,0.573107
C,-0.316297,-8.840492,-1.968046,16,3.86969,0.00000,3.86969,-0.55453188,-0.00481760,-0.27572,NaN,-0.27572,NaN,NaN,0.02583,3.86969,3.86969,0.00000,15.46847317,55.55727418,34.41875,34.41875,NaN,NaN,79.21352,NaN,7.192299,NaN,NaN,3.86969,8.485036,11.613425,9.213228,0.327000
C,-0.707453,-6.426358,-1.587155,17,9.86981,0.00000,9.86981,-0.94112385,-0.00418352,-0.38390,NaN,-0.38390,NaN,NaN,0.04989,9.86981,9.86981,0.00000,15.65857401,76.03907489,51.71904,51.71904,NaN,NaN,180.64454,NaN,11.390929,NaN,NaN,9.86981,8.762948,12.797719,10.342063,0.619149
H,1.290027,-9.504408,-3.071058,18,9.00225,0.00000,9.00225,-0.73983259,-0.00242807,-0.25328,NaN,-0.25328,NaN,NaN,0.01515,9.00225,9.00225,0.00000,36.13579634,107.74724931,69.83797,69.83797,NaN,NaN,304.60105,NaN,14.606484,NaN,NaN,9.00225,9.268661,13.188323,11.397109,0.497197
H,-1.589197,-10.256426,-1.185045,19,9.00479,0.00000,9.00479,-0.65304552,-0.00242807,-0.25276,NaN,-0.25276,NaN,NaN,0.01538,9.00479,9.00479,0.00000,23.79692555,99.26725982,62.43524,62.43524,NaN,NaN,282.03706,NaN,13.574936,NaN,NaN,9.00479,9.187169,13.203032,11.364802,0.508623
C,-1.05894,-4.026827,-1.141829,20,3.28119,0.00000,3.28119,-1.06708665,-0.01337729,-0.50890,NaN,-0.50890,NaN,NaN,0.11586,3.28119,3.28119,0.00000,31.29422208,94.33403919,57.72986,57.72986,NaN,NaN,203.66975,NaN,11.813431,NaN,NaN,3.28119,9.068456,13.183983,10.132048,0.791827
H,-2.158018,-2.963469,-2.524839,21,9.57912,0.00000,9.57912,-1.00776185,-0.01757113,-0.26004,NaN,-0.26004,NaN,NaN,0.04378,9.57912,9.57912,0.00000,51.04318171,121.66644208,84.72037,84.72037,NaN,NaN,316.31842,NaN,15.473683,NaN,NaN,9.57912,9.637166,14.336606,11.531410,0.594382
Cl,2.312892,0.286524,4.560918,22,20.76585,0.00000,20.76585,-0.42079815,-0.00398833,-0.10191,NaN,-0.10191,NaN,NaN,0.01065,20.76585,17.60216,3.16370,-9.23868379,80.80649760,18.00310,22.02872,-4.39464,201.04512,194.13545,6.90967,13.330012,0.033188,6.672191,20.76585,8.635197,11.970494,9.270326,0.261880
Cl,-0.091799,-5.238829,4.483421,23,21.53143,0.00000,21.53143,-0.35404007,-0.00122535,-0.07952,NaN,-0.07952,NaN,NaN,0.00746,21.53143,15.03977,6.49166,-13.74403295,64.52386436,6.47024,11.83032,-5.94791,110.17633,93.84103,16.33530,8.966262,0.126283,13.913343,21.53143,8.544580,11.598691,9.146755,0.287404
O,0.900802,0.384168,-0.894799,24,7.01181,0.00000,7.01181,-1.07703669,-0.03147328,-0.27997,NaN,-0.27997,NaN,NaN,0.03282,7.01181,7.01181,0.00000,37.91060504,110.49881173,63.14811,63.14811,NaN,NaN,318.10293,NaN,15.299982,NaN,NaN,7.01181,10.401031,15.634424,11.886201,1.385349
O,-2.582092,-0.47431,2.624968,25,8.27995,0.00000,8.27995,-1.02331101,-0.00743109,-0.17781,NaN,-0.17781,NaN,NaN,0.01646,8.27995,8.27995,0.00000,4.21578853,102.18674745,36.22803,36.22803,NaN,NaN,612.98041,NaN,20.920236,NaN,NaN,8.27995,9.737207,15.634442,11.768438,1.255749
C,-1.734067,3.80039,-0.117095,26,4.79847,0.00000,4.79847,-1.49880180,-0.07286389,-0.82375,NaN,-0.82375,NaN,NaN,0.14474,4.79847,4.79847,0.00000,74.33117658,137.54323914,99.86167,99.86167,NaN,NaN,233.03451,NaN,13.844976,NaN,NaN,4.79847,10.783797,16.233965,12.300397,1.153499
C,-3.915701,2.140593,-0.64457,27,4.74142,0.00000,4.74142,-1.52967188,-0.06826006,-0.85133,NaN,-0.85133,NaN,NaN,0.15025,4.74142,4.74142,0.00000,86.96615907,136.95320757,105.67834,105.67834,NaN,NaN,62.48917,NaN,6.316976,NaN,NaN,4.74142,10.877789,16.084410,12.365935,1.137110
C,-6.441884,-1.47023,0.654507,28,5.20546,0.00000,5.20546,-2.52724000,-0.08709288,-1.26476,NaN,-1.26476,NaN,NaN,0.34811,5.20546,5.20546,0.00000,88.65740127,137.87917411,102.33812,102.33812,NaN,NaN,40.48606,NaN,4.443190,NaN,NaN,5.20546,11.607655,16.326980,12.887251,0.862422
C,2.817797,4.332371,-0.237758,29,5.14696,0.00000,5.14696,-2.31842183,-0.10584551,-1.15819,NaN,-1.15819,NaN,NaN,0.30685,5.14696,5.14696,0.00000,68.26319036,136.43714599,98.79307,98.79307,NaN,NaN,170.14214,NaN,11.895510,NaN,NaN,5.14696,11.364780,16.209413,12.698491,0.962952
C,2.48222,6.984059,0.133579,30,5.70322,0.00000,5.70322,-1.28869175,-0.13956347,-0.71270,NaN,-0.71270,NaN,NaN,0.03740,5.70322,5.70322,0.00000,74.70915055,138.16646750,91.51454,91.51454,NaN,NaN,103.89767,NaN,7.905044,NaN,NaN,5.70322,10.877960,16.239665,11.932898,0.949953
C,-2.089374,6.311938,0.380434,31,4.61973,0.00000,4.61973,-1.74549369,-0.12604956,-0.97496,NaN,-0.97496,NaN,NaN,0.18543,4.61973,4.61973,0.00000,74.33117658,135.37821046,96.46842,96.46842,NaN,NaN,115.82372,NaN,9.175830,NaN,NaN,4.61973,10.641240,16.296021,11.598949,0.743411
C,-0.009023,7.978726,0.535293,32,5.61084,0.00000,5.61084,-1.14176389,-0.08316662,-0.75447,NaN,-0.75447,NaN,NaN,0.04624,5.61084,5.61084,0.00000,77.16254509,135.37821046,92.55750,92.55750,NaN,NaN,74.25050,NaN,6.877405,NaN,NaN,5.61084,10.961332,16.296021,11.949773,0.823327
C,-5.644727,2.791246,-2.452256,33,4.61809,0.00000,4.61809,-1.77895865,-0.11978017,-0.99690,NaN,-0.99690,NaN,NaN,0.19644,4.61809,4.61809,0.00000,89.73284879,136.95320757,102.69618,102.69618,NaN,NaN,45.02924,NaN,5.046087,NaN,NaN,4.61809,10.717163,16.084410,11.659295,0.712039
C,-7.876898,1.363853,-2.785326,34,5.67226,0.00000,5.67226,-1.16704956,-0.11975131,-0.77628,NaN,-0.77628,NaN,NaN,0.04934,5.67226,5.67226,0.00000,84.64099188,136.95320757,97.92032,97.92032,NaN,NaN,54.19395,NaN,5.297557,NaN,NaN,5.67226,11.006227,16.084410,12.027421,0.842875
C,-8.31129,-0.769993,-1.166588,35,5.73181,0.00000,5.73181,-1.32031201,-0.12921055,-0.73650,NaN,-0.73650,NaN,NaN,0.04070,5.73181,5.73181,0.00000,80.24483266,137.87917411,94.61879,94.61879,NaN,NaN,78.12692,NaN,6.360559,NaN,NaN,5.73181,10.924167,16.326980,11.995092,0.968287
H,-3.998772,7.019038,0.606254,36,9.00348,0.00000,9.00348,-1.64760190,-0.00836372,-0.41135,NaN,-0.41135,NaN,NaN,0.13082,9.00348,9.00348,0.00000,91.29368053,150.85351654,119.98518,119.98518,NaN,NaN,185.23412,NaN,10.757267,NaN,NaN,9.00348,11.254010,15.255543,12.843669,0.554222
C,-0.355934,10.591613,0.990645,37,4.75093,0.00000,4.75093,-1.47780164,-0.04886640,-0.79979,NaN,-0.79979,NaN,NaN,0.12835,4.75093,4.75093,0.00000,66.58283929,109.15651575,81.55615,81.55615,NaN,NaN,60.60514,NaN,6.103332,NaN,NaN,4.75093,10.037507,15.030698,11.000360,0.777715
H,-5.292446,4.440342,-3.61543,38,9.01621,0.00000,9.01621,-1.68031306,-0.00583039,-0.41941,NaN,-0.41941,NaN,NaN,0.14073,9.01621,9.01621,0.00000,102.06602613,155.23050228,124.41997,124.41997,NaN,NaN,163.81068,NaN,10.173981,NaN,NaN,9.01621,11.306163,15.266514,12.888080,0.533013
C,-9.688433,2.047634,-4.630169,39,4.75641,0.00000,4.75641,-1.51581953,-0.04137221,-0.82023,NaN,-0.82023,NaN,NaN,0.13617,4.75641,4.75641,0.00000,72.28773163,112.62202972,85.72097,85.72097,NaN,NaN,53.23034,NaN,5.562131,NaN,NaN,4.75641,10.089454,15.278723,11.065219,0.795239
C,-10.627162,-2.101145,-1.435929,40,4.74789,0.00000,4.74789,-1.57018159,-0.05045932,-0.84826,NaN,-0.84826,NaN,NaN,0.14406,4.74789,4.74789,0.00000,69.15991318,112.62202972,82.00999,82.00999,NaN,NaN,49.30661,NaN,5.149398,NaN,NaN,4.74789,10.154326,15.278723,11.121624,0.800145
C,-6.674717,-3.664011,2.476968,41,0.20041,0.00000,0.20041,-0.95976369,-0.00585154,-0.46100,NaN,-0.46100,NaN,NaN,0.05855,0.20041,0.20041,0.00000,72.39836512,106.26689008,88.48437,88.48437,NaN,NaN,46.47637,NaN,5.128228,NaN,NaN,0.20041,13.407104,14.782808,13.927923,0.106418
N,0.715647,2.87848,-0.365894,42,4.94935,0.00000,4.94935,-0.81052782,-0.05081622,-0.34976,NaN,-0.34976,NaN,NaN,0.03365,4.94935,4.94935,0.00000,49.22456543,138.16646750,95.39674,95.39674,NaN,NaN,317.95216,NaN,15.118491,NaN,NaN,4.94935,9.677519,16.505173,13.580999,1.464061
N,-4.351658,-0.000992,0.819861,43,4.06692,0.00000,4.06692,-0.82149808,-0.04956415,-0.40326,NaN,-0.40326,NaN,NaN,0.04070,4.06692,4.06692,0.00000,78.41052955,138.91538369,103.33134,103.33134,NaN,NaN,110.62444,NaN,7.661715,NaN,NaN,4.06692,12.050480,16.421783,14.189729,0.650410
C,5.340298,3.037243,-0.618439,44,0.25034,0.00000,0.25034,-0.90092950,-0.00809687,-0.32378,NaN,-0.32378,NaN,NaN,0.05534,0.25034,0.25034,0.00000,70.94680698,115.23043505,91.67643,91.67643,NaN,NaN,189.97681,NaN,12.514242,NaN,NaN,0.25034,13.149231,15.053175,13.902331,0.293572
C,4.53778,8.709372,0.094798,45,4.74033,0.00000,4.74033,-1.52790320,-0.04769733,-0.82523,NaN,-0.82523,NaN,NaN,0.13667,4.74033,4.74033,0.00000,65.55229810,111.20619116,80.85520,80.85520,NaN,NaN,61.02214,NaN,6.141302,NaN,NaN,4.74033,10.090408,15.226833,11.066510,0.821682
C,1.693382,12.203974,0.993147,46,4.72049,0.00000,4.72049,-1.37494521,-0.01974670,-0.77719,NaN,-0.77719,NaN,NaN,0.14841,4.72049,4.72049,0.00000,66.58283929,109.15651575,77.82241,77.82241,NaN,NaN,32.47369,NaN,4.135567,NaN,NaN,4.72049,10.221781,15.226833,11.009745,0.594234
C,4.144665,11.25396,0.513809,47,4.74823,0.00000,4.74823,-1.26292178,-0.02241696,-0.72804,NaN,-0.72804,NaN,NaN,0.12890,4.74823,4.74823,0.00000,65.55229810,111.20619116,76.98118,76.98118,NaN,NaN,36.73408,NaN,4.331125,NaN,NaN,4.74823,10.135580,15.141379,10.962834,0.648074
H,6.425485,8.048453,-0.297624,48,9.59290,0.00000,9.59290,-1.47271376,-0.00064032,-0.30444,NaN,-0.30444,NaN,NaN,0.11888,9.59290,9.59290,0.00000,77.74698135,131.99567101,102.52911,102.52911,NaN,NaN,167.11897,NaN,10.753666,NaN,NaN,9.59290,10.703896,15.481919,12.624620,0.904647
H,-2.255566,11.297268,1.314248,49,8.90435,0.00000,8.90435,-1.44337070,-0.00092389,-0.32470,NaN,-0.32470,NaN,NaN,0.11793,8.90435,8.90435,0.00000,78.37374253,133.55907150,104.05394,104.05394,NaN,NaN,198.09789,NaN,12.081645,NaN,NaN,8.90435,10.647948,15.255543,12.283040,0.731798
H,1.426632,14.209221,1.337786,50,8.88872,0.00000,8.88872,-1.31207151,-0.00039217,-0.28342,NaN,-0.28342,NaN,NaN,0.09394,8.88872,8.88872,0.00000,77.86948898,123.56758437,95.35064,95.35064,NaN,NaN,137.02356,NaN,9.493972,NaN,NaN,8.88872,10.849581,14.732159,12.200954,0.589709
H,5.741676,12.541319,0.468679,51,8.84192,0.00000,8.84192,-1.19938385,-0.00062930,-0.26540,NaN,-0.26540,NaN,NaN,0.08100,8.84192,8.84192,0.00000,76.18133994,123.21496317,94.87098,94.87098,NaN,NaN,142.80360,NaN,9.712794,NaN,NaN,8.84192,10.677260,14.762101,12.157657,0.606829
C,-11.901282,0.687849,-4.858998,52,4.73296,0.00000,4.73296,-1.41664757,-0.02252993,-0.80085,NaN,-0.80085,NaN,NaN,0.15624,4.73296,4.73296,0.00000,72.28773163,112.62202972,80.93202,80.93202,NaN,NaN,27.52316,NaN,3.789498,NaN,NaN,4.73296,10.280696,15.278723,11.072791,0.586354
C,-12.371285,-1.383873,-3.23838,53,4.71177,0.00000,4.71177,-1.29351273,-0.02252993,-0.74517,NaN,-0.74517,NaN,NaN,0.13590,4.71177,4.71177,0.00000,69.15991318,112.62202972,78.89107,78.89107,NaN,NaN,35.54641,NaN,4.093955,NaN,NaN,4.71177,10.189314,15.278723,11.018048,0.661560
H,-11.058201,-3.674075,-0.214131,54,9.54521,0.00000,9.54521,-1.51400044,-0.00039361,-0.30533,NaN,-0.30533,NaN,NaN,0.12552,9.54521,9.54521,0.00000,79.60625600,128.66294160,100.56177,100.56177,NaN,NaN,135.97609,NaN,9.570016,NaN,NaN,9.54521,10.781982,15.396453,12.660117,0.874113
H,-9.309199,3.663803,-5.836595,55,8.86086,0.00000,8.86086,-1.43276704,-0.00032049,-0.33243,NaN,-0.33243,NaN,NaN,0.12322,8.86086,8.86086,0.00000,83.79004021,137.78806920,108.31194,108.31194,NaN,NaN,198.87056,NaN,12.167991,NaN,NaN,8.86086,10.722628,15.266514,12.331045,0.715567
H,-13.294923,1.215049,-6.269947,56,8.87539,0.00000,8.87539,-1.31002491,-0.00004792,-0.29177,NaN,-0.29177,NaN,NaN,0.10038,8.87539,8.87539,0.00000,82.59594020,126.11692274,98.07048,98.07048,NaN,NaN,134.60193,NaN,9.463020,NaN,NaN,8.87539,10.877092,14.785033,12.250036,0.587839
H,-14.130824,-2.425605,-3.406921,57,8.86566,0.00000,8.86566,-1.20637482,-0.00017267,-0.27112,NaN,-0.27112,NaN,NaN,0.08491,8.86566,8.86566,0.00000,78.68297508,123.61930245,95.62398,95.62398,NaN,NaN,137.45230,NaN,9.490751,NaN,NaN,8.86566,10.790158,14.804576,12.200246,0.616185
C,6.330108,3.510756,-3.324191,58,0.21080,0.00000,0.21080,-1.00236173,-0.00703937,-0.21981,NaN,-0.21981,NaN,NaN,0.05696,0.21080,0.21080,0.00000,80.48106978,106.11795170,92.19625,92.19625,NaN,NaN,70.03755,NaN,7.423411,NaN,NaN,0.21080,12.577507,13.649616,13.114121,0.099864
C,7.358027,3.596296,1.420641,59,0.32604,0.00000,0.32604,-0.22044531,-0.00799554,-0.06591,NaN,-0.06591,NaN,NaN,0.00177,0.32604,0.32604,0.00000,64.85828974,105.60717759,86.59109,86.59109,NaN,NaN,145.99607,NaN,9.977758,NaN,NaN,0.32604,12.502374,14.540317,13.302467,0.217424
H,4.940863,1.034381,-0.470888,60,10.35867,0.00000,10.35867,-2.95109034,-0.00629656,-0.16080,NaN,-0.16080,NaN,NaN,0.09409,10.35867,10.35867,0.00000,38.37102367,123.50187298,86.83246,86.83246,NaN,NaN,245.55133,NaN,12.371303,NaN,NaN,10.35867,9.144197,15.472837,12.187952,1.013696
C,-7.015659,-6.26654,1.197576,61,0.35441,0.00000,0.35441,-0.56211662,-0.00439869,-0.09537,NaN,-0.09537,NaN,NaN,0.00722,0.35441,0.35441,0.00000,56.98412486,101.67021295,81.91951,81.91951,NaN,NaN,168.88265,NaN,11.666675,NaN,NaN,0.35441,12.388233,14.321028,13.247875,0.211882
H,-4.886142,-3.768953,3.481223,62,10.55026,0.00000,10.55026,-0.83745662,-0.00539180,-0.05723,NaN,-0.05723,NaN,NaN,0.00884,10.55026,10.55026,0.00000,11.34161558,102.45457969,57.72992,57.72992,NaN,NaN,290.73270,NaN,12.829640,NaN,NaN,10.55026,8.775167,15.416051,11.488818,1.864648
C,-8.713746,-3.111767,4.496989,63,0.29081,0.00000,0.29081,-0.80357787,-0.00399764,-0.16285,NaN,-0.16285,NaN,NaN,0.04304,0.29081,0.29081,0.00000,60.52664181,98.41241750,78.53894,78.53894,NaN,NaN,128.73130,NaN,9.506608,NaN,NaN,0.29081,12.482596,13.717986,13.136081,0.126308
H,8.058943,2.404639,-3.596551,64,8.18592,0.00000,8.18592,-0.13528371,-0.00205733,-0.06185,NaN,-0.06185,NaN,NaN,0.00181,8.18592,8.18592,0.00000,72.37377698,112.13267175,89.21561,89.21561,NaN,NaN,99.52838,NaN,8.039619,NaN,NaN,8.18592,10.658340,14.167651,11.632892,0.613168
H,4.938971,2.913893,-4.736436,65,8.29132,0.00000,8.29132,-1.25564625,-0.00542503,-0.05426,NaN,-0.05426,NaN,NaN,0.01546,8.29132,8.29132,0.00000,74.97723527,115.24522140,92.64751,92.64751,NaN,NaN,115.63327,NaN,9.120244,NaN,NaN,8.29132,10.649379,14.424007,11.621613,0.579370
H,6.771221,5.508062,-3.632679,66,8.42366,0.00000,8.42366,-0.73960250,-0.00219061,-0.05231,NaN,-0.05231,NaN,NaN,0.00351,8.42366,8.42366,0.00000,72.37377698,115.23043505,92.86488,92.86488,NaN,NaN,135.42849,NaN,10.084402,NaN,NaN,8.42366,10.710224,15.053175,11.719568,0.652690
H,8.631214,1.967207,1.502009,67,7.92067,0.00000,7.92067,-0.07570270,-0.00163994,-0.03717,NaN,-0.03717,NaN,NaN,0.00044,7.92067,7.92067,0.00000,52.12300124,102.59648152,78.49184,78.49184,NaN,NaN,154.49427,NaN,10.593633,NaN,NaN,7.92067,10.504274,14.119650,11.454786,0.556205
H,8.509161,5.25475,0.983262,68,7.60330,0.00000,7.60330,-0.18637714,-0.00227954,-0.02862,NaN,-0.02862,NaN,NaN,0.00090,7.60330,7.60330,0.00000,62.14890681,114.02329736,85.83484,85.83484,NaN,NaN,195.71474,NaN,11.895038,NaN,NaN,7.60330,10.605696,13.683360,11.556665,0.498151
H,6.50278,3.83889,3.28435,69,8.92802,0.00000,8.92802,-1.41716113,-0.00163994,-0.06751,NaN,-0.06751,NaN,NaN,0.01872,8.92802,8.92802,0.00000,28.71045229,99.84391291,68.61893,68.61893,NaN,NaN,180.95892,NaN,10.672006,NaN,NaN,8.92802,9.140317,14.204256,11.360741,0.777613
H,-5.692146,-6.491886,-0.371896,70,9.26574,0.00000,9.26574,-1.70536916,-0.00458927,-0.08348,NaN,-0.08348,NaN,NaN,0.02408,9.26574,9.26574,0.00000,36.18394699,96.15581251,69.16468,69.16468,NaN,NaN,159.29457,NaN,10.849405,NaN,NaN,9.26574,9.173880,13.690757,11.280702,0.771405
H,-6.582729,-7.711373,2.614251,71,7.96772,0.00000,7.96772,-0.09137951,-0.00373748,-0.03852,NaN,-0.03852,NaN,NaN,0.00080,7.96772,7.96772,0.00000,47.73459399,87.77639596,66.15699,66.15699,NaN,NaN,95.26495,NaN,8.054511,NaN,NaN,7.96772,10.455823,14.077908,11.405981,0.566183
H,-8.93245,-6.611179,0.514374,72,7.83104,0.00000,7.83104,-0.26437553,-0.00061039,-0.03575,NaN,-0.03575,NaN,NaN,0.00146,7.83104,7.83104,0.00000,56.69205938,111.53067458,80.55066,80.55066,NaN,NaN,203.23929,NaN,12.210385,NaN,NaN,7.83104,10.601336,14.347627,11.559124,0.507617
H,-8.681785,-4.649709,5.881803,73,8.12738,0.00000,8.12738,-0.13075903,-0.00257693,-0.05718,NaN,-0.05718,NaN,NaN,0.00184,8.12738,8.12738,0.00000,51.78247669,91.84756897,69.58964,69.58964,NaN,NaN,94.52776,NaN,7.956164,NaN,NaN,8.12738,10.547391,14.072372,11.511591,0.592762
H,-8.305216,-1.337979,5.482749,74,8.25262,0.00000,8.25262,-1.34222255,-0.00203371,-0.05221,NaN,-0.05221,NaN,NaN,0.01757,8.25262,8.25262,0.00000,51.78247669,98.94014108,74.79610,74.79610,NaN,NaN,145.51831,NaN,10.483652,NaN,NaN,8.25262,10.532797,14.164805,11.504674,0.577885
H,-10.614301,-2.993177,3.694022,75,8.45967,0.00000,8.45967,-0.66261480,-0.00165310,-0.05496,NaN,-0.05496,NaN,NaN,0.00333,8.45967,8.45967,0.00000,59.05085700,109.16378527,83.64881,83.64881,NaN,NaN,184.01295,NaN,11.836023,NaN,NaN,8.45967,10.645259,15.019182,11.669907,0.647580
