Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-0.795966,-3.241224,-1.50961,20,4.73427,0.00000,4.73427,-0.96361763,-0.01263340,-0.42725,NaN,-0.42725,NaN,NaN,0.08931,4.73427,4.73427,0.00000,26.86492686,98.04790229,48.44032,48.44032,NaN,NaN,192.52274,NaN,10.893974,NaN,NaN,4.73427,8.850244,13.514447,9.873733,0.709654
H,-2.309971,-2.658423,-2.77697,21,9.92404,0.00000,9.92404,-1.22635846,-0.07015362,-0.31668,NaN,-0.31668,NaN,NaN,0.03755,9.92404,9.92404,0.00000,44.17866361,127.76939836,87.06415,87.06415,NaN,NaN,479.54556,NaN,19.268911,NaN,NaN,9.92404,9.550701,14.530586,11.771829,0.792046
Cl,1.368441,1.789522,4.177257,22,22.09907,0.00000,22.09907,-0.41405495,-0.00546542,-0.09713,NaN,-0.09713,NaN,NaN,0.00932,22.09907,20.75840,1.34067,-4.25369809,82.03015529,22.71511,24.31465,-2.05149,208.80024,207.36206,1.43818,12.460062,0.006840,1.428271,22.09907,8.774361,12.009632,9.397376,0.276806
Cl,0.00092,-4.05858,4.237117,23,21.14401,0.00000,21.14401,-0.36515007,-0.00176421,-0.07911,NaN,-0.07911,NaN,NaN,0.00830,21.14401,18.11180,3.03222,-7.90030045,82.86685643,13.30926,16.16293,-3.73609,136.11990,130.90382,5.21608,9.621141,0.036851,5.016205,21.14401,8.620600,11.743677,9.297249,0.287131
O,0.141227,1.580523,-1.281522,24,8.92133,0.00000,8.92133,-1.40050210,-0.01212928,-0.24499,NaN,-0.24499,NaN,NaN,0.03375,8.92133,8.92133,0.00000,18.82419666,118.91141565,52.19658,52.19658,NaN,NaN,522.58400,NaN,19.369011,NaN,NaN,8.92133,10.483934,16.310120,11.986112,1.339234
O,-3.283142,-0.013137,2.049346,25,10.02704,0.00000,10.02704,-1.36663298,-0.00273258,-0.18445,NaN,-0.18445,NaN,NaN,0.01997,10.02704,10.02704,0.00000,2.28111322,110.79554538,40.88321,40.88321,NaN,NaN,720.99216,NaN,22.867217,NaN,NaN,10.02704,9.801440,16.444723,11.967853,1.292716
C,-3.20181,4.305146,-0.721125,26,4.73023,0.00000,4.73023,-2.20624965,-0.10403595,-1.18090,NaN,-1.18090,NaN,NaN,0.32753,4.73023,4.73023,0.00000,83.17496597,150.44358127,114.90758,114.90758,NaN,NaN,215.93860,NaN,12.951938,NaN,NaN,4.73023,11.622410,16.746166,12.941064,1.030929
C,-4.913405,2.191606,-1.35233,27,4.75441,0.00000,4.75441,-2.26599168,-0.09820451,-1.23206,NaN,-1.23206,NaN,NaN,0.33857,4.75441,4.75441,0.00000,89.58721480,152.32054298,120.17449,120.17449,NaN,NaN,95.44006,NaN,7.870001,NaN,NaN,4.75441,11.489965,16.753330,13.021609,0.980288
C,-6.706402,-1.814105,-0.223473,28,5.51139,0.00000,5.51139,-1.46057730,-0.12628036,-0.90769,NaN,-0.90769,NaN,NaN,0.09542,5.51139,5.51139,0.00000,83.09210168,152.32054298,106.22670,106.22670,NaN,NaN,133.50765,NaN,8.756168,NaN,NaN,5.51139,11.311570,16.733015,12.826321,1.666835
C,1.023459,5.89556,-0.423087,29,5.85681,0.00000,5.85681,-1.43112150,-0.11733399,-0.80149,NaN,-0.80149,NaN,NaN,0.09077,5.85681,5.85681,0.00000,55.72055866,149.97893763,97.36971,97.36971,NaN,NaN,286.15090,NaN,14.179193,NaN,NaN,5.85681,9.912746,16.784905,12.570587,1.656707
C,0.027479,8.352006,0.187946,30,5.66140,0.00000,5.66140,-1.20288716,-0.11177273,-0.80267,NaN,-0.80267,NaN,NaN,0.05215,5.66140,5.66140,0.00000,79.65344839,148.53038237,98.57973,98.57973,NaN,NaN,108.05950,NaN,8.065208,NaN,NaN,5.66140,11.121083,16.499772,12.231946,0.938883
C,-4.214405,6.701211,-0.215225,31,4.63323,0.00000,4.63323,-1.49150996,-0.08829687,-0.90153,NaN,-0.90153,NaN,NaN,0.14259,4.63323,4.63323,0.00000,87.62680651,148.53038237,105.83260,105.83260,NaN,NaN,122.70789,NaN,9.021560,NaN,NaN,4.63323,10.812964,16.433902,11.757961,0.728230
C,-2.61849,8.689356,0.290519,32,4.71829,0.00000,4.71829,-2.16649750,-0.09174113,-1.21425,NaN,-1.21425,NaN,NaN,0.28539,4.71829,4.71829,0.00000,87.62680651,143.26555852,103.64152,103.64152,NaN,NaN,62.25785,NaN,5.951866,NaN,NaN,4.71829,11.027744,16.270178,11.903960,0.655291
C,-6.545422,2.399759,-3.432081,33,4.64236,0.00000,4.64236,-1.55068539,-0.09563669,-0.93243,NaN,-0.93243,NaN,NaN,0.15097,4.64236,4.64236,0.00000,99.11714598,148.06943677,111.76680,111.76680,NaN,NaN,68.71072,NaN,6.335729,NaN,NaN,4.64236,10.885438,16.188661,11.838052,0.726343
C,-8.144366,0.435828,-4.019604,34,4.70232,0.00000,4.70232,-2.22796451,-0.09563669,-1.25932,NaN,-1.25932,NaN,NaN,0.30384,4.70232,4.70232,0.00000,99.26936141,150.30512879,110.89283,110.89283,NaN,NaN,39.95819,NaN,4.213350,NaN,NaN,4.70232,11.153014,16.388490,12.012392,0.656016
C,-8.285077,-1.708864,-2.435778,35,5.66588,0.00000,5.66588,-1.26923742,-0.09877897,-0.83147,NaN,-0.83147,NaN,NaN,0.05474,5.66588,5.66588,0.00000,88.80079967,147.54758465,105.43284,105.43284,NaN,NaN,73.02696,NaN,6.223167,NaN,NaN,5.66588,11.156333,16.578790,12.309886,0.889086
H,-6.25026,6.912459,-0.184362,36,9.03101,0.00000,9.03101,-1.70186495,-0.00785182,-0.42943,NaN,-0.42943,NaN,NaN,0.13462,9.03101,9.03101,0.00000,99.93857873,158.76922746,128.69531,128.69531,NaN,NaN,201.97492,NaN,11.966208,NaN,NaN,9.03101,11.348482,15.587430,13.065327,0.704419
H,-3.371275,10.539437,0.755191,37,8.72921,0.00000,8.72921,-2.02859778,-0.00474028,-0.43788,NaN,-0.43788,NaN,NaN,0.21484,8.72921,8.72921,0.00000,102.31267926,150.19783793,121.53908,121.53908,NaN,NaN,144.72669,NaN,9.717131,NaN,NaN,8.72921,11.644717,15.478007,12.958401,0.611052
H,-6.4441,4.088989,-4.583833,38,9.03312,0.00000,9.03312,-1.61156303,-0.00775098,-0.43586,NaN,-0.43586,NaN,NaN,0.14129,9.03312,9.03312,0.00000,107.92799980,162.25083599,132.52034,132.52034,NaN,NaN,175.93858,NaN,11.091053,NaN,NaN,9.03312,11.438537,15.587818,13.126498,0.680729
H,-9.335736,0.525529,-5.686258,39,8.71897,0.00000,8.71897,-2.11215317,-0.00526350,-0.44999,NaN,-0.44999,NaN,NaN,0.22734,8.71897,8.71897,0.00000,110.67468342,155.32970016,127.03265,127.03265,NaN,NaN,135.33222,NaN,9.440975,NaN,NaN,8.71897,11.750141,15.587818,13.042267,0.610173
C,-9.985069,-3.707898,-2.958595,40,4.72216,0.00000,4.72216,-1.61010017,-0.04017236,-0.87924,NaN,-0.87924,NaN,NaN,0.14761,4.72216,4.72216,0.00000,74.74460646,123.50392887,89.41328,89.41328,NaN,NaN,62.81683,NaN,5.997149,NaN,NaN,4.72216,10.190367,15.797018,11.197126,0.814254
C,-7.058938,-3.86343,1.473149,41,5.50161,0.00000,5.50161,-1.40479600,-0.02916852,-0.73297,NaN,-0.73297,NaN,NaN,0.08769,5.50161,5.50161,0.00000,71.96037890,123.59168825,90.90894,90.90894,NaN,NaN,79.59720,NaN,7.048475,NaN,NaN,5.50161,10.897607,16.454929,12.577479,1.543212
N,-0.678075,3.92734,-0.779529,42,4.87345,0.00000,4.87345,-0.96798576,-0.09202003,-0.40718,NaN,-0.40718,NaN,NaN,0.03621,4.87345,4.87345,0.00000,56.26709482,150.44358127,101.99811,101.99811,NaN,NaN,306.20901,NaN,14.464827,NaN,NaN,4.87345,10.045700,16.812646,13.971008,1.446053
N,-4.958358,0.117125,0.137561,43,3.85735,0.00000,3.85735,-0.95667034,-0.10650289,-0.44118,NaN,-0.44118,NaN,NaN,0.04470,3.85735,3.85735,0.00000,81.22823069,152.32054298,112.26288,112.26288,NaN,NaN,137.62886,NaN,8.692119,NaN,NaN,3.85735,12.952422,16.806063,14.625268,0.655627
C,3.686398,5.647834,-0.649828,44,5.50716,0.00000,5.50716,-1.21110098,-0.03852559,-0.68399,NaN,-0.68399,NaN,NaN,0.07000,5.50716,5.50716,0.00000,67.94150595,123.06363849,89.87629,89.87629,NaN,NaN,141.18607,NaN,9.881944,NaN,NaN,5.50716,10.794622,16.315369,12.464820,1.553898
C,1.695561,10.394977,0.644865,45,4.76514,0.00000,4.76514,-1.55589482,-0.04137134,-0.85019,NaN,-0.85019,NaN,NaN,0.14223,4.76514,4.76514,0.00000,68.52283417,122.84719460,84.81975,84.81975,NaN,NaN,74.34156,NaN,6.682892,NaN,NaN,4.76514,10.129876,15.632489,11.142757,0.852557
C,4.269439,10.053643,0.475655,46,4.70901,0.00000,4.70901,-1.47296246,-0.01277807,-0.82092,NaN,-0.82092,NaN,NaN,0.16566,4.70901,4.70901,0.00000,68.52283417,122.84719460,81.15095,81.15095,NaN,NaN,48.17380,NaN,4.902249,NaN,NaN,4.70901,10.348785,15.621872,11.200388,0.647968
C,5.260219,7.672965,-0.192954,47,4.71517,0.00000,4.71517,-1.43166930,-0.01277807,-0.82578,NaN,-0.82578,NaN,NaN,0.15730,4.71517,4.71517,0.00000,67.94150595,122.84719460,81.27551,81.27551,NaN,NaN,63.56690,NaN,5.748031,NaN,NaN,4.71517,10.346649,15.735562,11.294804,0.787395
F,4.758007,3.46359,-1.352849,48,13.53852,0.00000,13.53852,-0.61930615,-0.00182753,-0.06413,NaN,-0.06413,NaN,NaN,0.00497,13.53852,13.53852,0.00000,22.32732374,116.18845446,53.78361,53.78361,NaN,NaN,342.84495,NaN,14.510678,NaN,NaN,13.53852,11.324023,16.315369,14.143257,0.616309
H,0.892527,12.222201,1.113536,49,8.82218,0.00000,8.82218,-1.50134071,-0.00274464,-0.34414,NaN,-0.34414,NaN,NaN,0.12945,8.82218,8.82218,0.00000,81.31084297,136.95080513,107.26715,107.26715,NaN,NaN,204.55857,NaN,12.278410,NaN,NaN,8.82218,10.774156,15.286059,12.434649,0.727926
H,5.554548,11.61201,0.828191,50,8.86649,0.00000,8.86649,-1.43041611,-0.00021303,-0.31382,NaN,-0.31382,NaN,NaN,0.11399,8.86649,8.86649,0.00000,80.34947232,128.38879814,99.41750,99.41750,NaN,NaN,146.57769,NaN,9.768047,NaN,NaN,8.86649,10.996977,14.958327,12.398432,0.615869
H,7.281823,7.381988,-0.376033,51,8.82248,0.00000,8.82248,-1.37810741,-0.00091467,-0.31121,NaN,-0.31121,NaN,NaN,0.10943,8.82248,8.82248,0.00000,77.59340238,130.70369972,99.21121,99.21121,NaN,NaN,169.01463,NaN,10.457047,NaN,NaN,8.82248,10.920093,15.521987,12.595229,0.730002
C,-8.729403,-5.78452,0.906579,52,4.72028,0.00000,4.72028,-1.47840244,-0.01149539,-0.85596,NaN,-0.85596,NaN,NaN,0.16391,4.72028,4.72028,0.00000,71.83258408,123.59168825,81.90395,81.90395,NaN,NaN,53.14994,NaN,4.738581,NaN,NaN,4.72028,10.378234,15.688236,11.345654,0.752198
C,-10.175387,-5.728788,-1.328336,53,4.72160,0.00000,4.72160,-1.50807114,-0.00837569,-0.83825,NaN,-0.83825,NaN,NaN,0.17242,4.72160,4.72160,0.00000,74.74460646,123.50392887,84.07735,84.07735,NaN,NaN,40.55718,NaN,4.210853,NaN,NaN,4.72160,10.431273,15.797018,11.272654,0.661811
H,-11.142772,-3.589191,-4.646283,54,8.83737,0.00000,8.83737,-1.54391966,-0.00313460,-0.35103,NaN,-0.35103,NaN,NaN,0.13457,8.83737,8.83737,0.00000,86.70598084,141.14345104,111.54687,111.54687,NaN,NaN,204.80541,NaN,12.366780,NaN,NaN,8.83737,10.826853,15.411590,12.498025,0.729625
F,-5.870451,-3.954063,3.700173,55,13.53118,0.00000,13.53118,-0.82606214,-0.00128740,-0.06352,NaN,-0.06352,NaN,NaN,0.00582,13.53118,13.53118,0.00000,4.84833842,113.00128264,38.08178,38.08178,NaN,NaN,557.07545,NaN,19.581028,NaN,NaN,13.53118,9.522186,16.593395,14.082590,0.792646
H,-8.927573,-7.314763,2.257327,56,8.81592,0.00000,8.81592,-1.40270024,-0.00068398,-0.32141,NaN,-0.32141,NaN,NaN,0.11330,8.81592,8.81592,0.00000,77.91260776,126.22396022,95.71638,95.71638,NaN,NaN,155.00402,NaN,10.303377,NaN,NaN,8.81592,10.995751,15.599925,12.636381,0.729454
H,-11.473266,-7.266672,-1.721401,57,8.86449,0.00000,8.86449,-1.45332319,-0.00074684,-0.31947,NaN,-0.31947,NaN,NaN,0.11842,8.86449,8.86449,0.00000,84.63556967,129.85439418,101.14078,101.14078,NaN,NaN,141.19644,NaN,9.670139,NaN,NaN,8.86449,11.065100,15.030444,12.450931,0.620511
