Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
O,1.663913,-2.072175,-2.778455,24,9.59970,0.00000,9.59970,-1.67932766,-0.00532248,-0.18286,NaN,-0.18286,NaN,NaN,0.02662,9.59970,9.59970,0.00000,9.31844508,119.04734132,48.08584,48.08584,NaN,NaN,590.41903,NaN,20.540180,NaN,NaN,9.59970,10.168871,15.847929,11.987111,1.334738
O,-0.681756,0.195211,1.141121,25,9.56971,0.00000,9.56971,-1.57761057,-0.03393497,-0.19177,NaN,-0.19177,NaN,NaN,0.01990,9.56971,9.56971,0.00000,27.74753878,118.01689876,61.03594,61.03594,NaN,NaN,446.06776,NaN,17.972821,NaN,NaN,9.56971,9.789767,15.611408,11.873955,1.218082
C,4.256398,-0.563906,0.399528,26,4.15103,0.00000,4.15103,-2.20714180,-0.12687827,-1.23064,NaN,-1.23064,NaN,NaN,0.29589,4.15103,4.15103,0.00000,78.43392678,150.80902210,116.10863,116.10863,NaN,NaN,213.34383,NaN,12.933134,NaN,NaN,4.15103,11.338582,16.785306,13.100386,1.208147
C,3.123353,1.962426,-0.044864,27,4.09180,0.00000,4.09180,-2.30403509,-0.13524557,-1.25596,NaN,-1.25596,NaN,NaN,0.30119,4.09180,4.09180,0.00000,86.47187295,156.93490573,120.15636,120.15636,NaN,NaN,171.69242,NaN,11.648472,NaN,NaN,4.09180,11.454151,16.690036,13.084782,1.165550
C,-0.493642,4.612381,0.556887,28,6.31876,0.00000,6.31876,-1.63370439,-0.06737849,-0.80620,NaN,-0.80620,NaN,NaN,0.16760,6.31876,6.31876,0.00000,89.33480242,155.94509423,110.45041,110.45041,NaN,NaN,142.21202,NaN,9.781157,NaN,NaN,6.31876,11.299187,16.551302,12.835493,1.025484
C,4.647239,-4.852679,-1.009065,29,6.29609,0.00000,6.29609,-1.59107895,-0.06851545,-0.76861,NaN,-0.76861,NaN,NaN,0.15403,6.29609,6.29609,0.00000,66.30334704,150.80902210,95.68761,95.68761,NaN,NaN,183.67950,NaN,11.047467,NaN,NaN,6.29609,11.330301,16.785306,12.818930,0.956871
C,6.523544,-5.299971,0.723361,30,4.69582,0.00000,4.69582,-1.82085885,-0.17007932,-1.04594,NaN,-1.04594,NaN,NaN,0.19538,4.69582,4.69582,0.00000,76.38017646,149.02919128,97.35470,97.35470,NaN,NaN,110.22336,NaN,7.640865,NaN,NaN,4.69582,10.886373,16.644450,11.881194,0.809078
C,6.134724,-0.945723,2.25857,31,5.31156,0.00000,5.31156,-1.27957178,-0.13183041,-0.84407,NaN,-0.84407,NaN,NaN,0.04677,5.31156,5.31156,0.00000,91.50511727,147.97702953,107.76180,107.76180,NaN,NaN,110.28043,NaN,8.625302,NaN,NaN,5.31156,11.300111,16.644450,12.349752,0.950363
C,7.292663,-3.399177,2.426769,32,5.67155,0.00000,5.67155,-1.26196595,-0.09440012,-0.86927,NaN,-0.86927,NaN,NaN,0.05893,5.67155,5.67155,0.00000,86.57117552,147.97702953,102.01493,102.01493,NaN,NaN,76.99670,NaN,6.901628,NaN,NaN,5.67155,11.166214,16.644450,12.237953,0.814110
C,4.56938,4.037355,-0.894746,33,5.17590,0.00000,5.17590,-1.30539245,-0.15943052,-0.85473,NaN,-0.85473,NaN,NaN,0.04972,5.17590,5.17590,0.00000,93.63509341,155.26364628,111.51662,111.51662,NaN,NaN,110.11779,NaN,8.564339,NaN,NaN,5.17590,11.325659,16.490639,12.385932,0.949435
C,3.380234,6.479965,-0.987403,34,5.64370,0.00000,5.64370,-1.27409125,-0.15252447,-0.87502,NaN,-0.87502,NaN,NaN,0.05750,5.64370,5.64370,0.00000,91.79688203,155.26364628,108.12881,108.12881,NaN,NaN,75.22537,NaN,6.691578,NaN,NaN,5.64370,11.199840,16.415385,12.263456,0.821054
C,0.845584,6.70242,-0.187319,35,4.68648,0.00000,4.68648,-1.87551093,-0.17613588,-1.07312,NaN,-1.07312,NaN,NaN,0.20017,4.68648,4.68648,0.00000,89.47014545,155.26364628,107.04886,107.04886,NaN,NaN,80.78651,NaN,6.402404,NaN,NaN,4.68648,10.942946,16.415385,11.908026,0.728722
C,6.887887,0.982387,3.972238,36,4.73828,0.00000,4.73828,-1.69892715,-0.05030207,-0.91659,NaN,-0.91659,NaN,NaN,0.16454,4.73828,4.73828,0.00000,79.97460514,133.57713178,97.12431,97.12431,NaN,NaN,75.81505,NaN,6.926444,NaN,NaN,4.73828,10.284364,15.430764,11.284752,0.811108
C,9.18303,-3.835615,4.273909,37,4.68352,0.00000,4.68352,-1.59199611,-0.04657537,-0.87408,NaN,-0.87408,NaN,NaN,0.15189,4.68352,4.68352,0.00000,76.55265796,124.34755738,90.10703,90.10703,NaN,NaN,56.75799,NaN,5.742850,NaN,NaN,4.68352,10.219227,15.306273,11.186416,0.777620
C,7.124201,3.786663,-1.685462,38,4.70100,0.00000,4.70100,-1.71591423,-0.05023798,-0.92226,NaN,-0.92226,NaN,NaN,0.16701,4.70100,4.70100,0.00000,80.11115917,132.32654313,97.86127,97.86127,NaN,NaN,82.09528,NaN,7.227497,NaN,NaN,4.70100,10.305300,15.457446,11.291767,0.773378
C,4.789333,8.593497,-1.834563,39,4.72786,0.00000,4.72786,-1.61770203,-0.05940934,-0.88082,NaN,-0.88082,NaN,NaN,0.15545,4.72786,4.72786,0.00000,79.34592284,128.26105817,94.28629,94.28629,NaN,NaN,63.31376,NaN,6.150341,NaN,NaN,4.72786,10.244628,15.381914,11.216524,0.793984
H,-0.0763,8.531174,-0.159574,40,9.11943,0.00000,9.11943,-1.79212724,-0.00746017,-0.45527,NaN,-0.45527,NaN,NaN,0.14860,9.11943,9.11943,0.00000,102.82214003,155.29902329,124.51827,124.51827,NaN,NaN,160.57197,NaN,10.198383,NaN,NaN,9.11943,11.513052,15.612796,13.137383,0.580568
Cl,-3.542122,4.795292,1.647429,41,21.06453,0.00000,21.06453,-1.44957597,-0.01537392,-0.31978,NaN,-0.31978,NaN,NaN,0.10754,21.06453,21.06453,0.00000,67.50561630,123.25252713,86.72504,86.72504,NaN,NaN,156.01781,NaN,10.272849,NaN,NaN,21.06453,10.502256,14.225523,11.404742,0.758761
N,3.502965,-2.493101,-1.099479,42,4.98060,0.00000,4.98060,-1.08486257,-0.09010779,-0.43125,NaN,-0.43125,NaN,NaN,0.04529,4.98060,4.98060,0.00000,60.61846191,150.80902210,101.69785,101.69785,NaN,NaN,276.84027,NaN,13.697970,NaN,NaN,4.98060,10.273645,16.909641,14.054257,1.459429
N,0.649246,2.252393,0.535881,43,4.65524,0.00000,4.65524,-1.20282601,-0.08472880,-0.49966,NaN,-0.49966,NaN,NaN,0.05497,4.65524,4.65524,0.00000,83.71326283,156.93490573,114.39675,114.39675,NaN,NaN,161.29427,NaN,9.932031,NaN,NaN,4.65524,10.715636,16.828145,14.245595,1.067960
Cl,3.689443,-7.07696,-3.15283,44,20.91890,0.00000,20.91890,-0.73649297,-0.00191692,-0.20013,NaN,-0.20013,NaN,NaN,0.03159,20.91890,20.91890,0.00000,25.39449971,101.97697971,58.10346,58.10346,NaN,NaN,280.15294,NaN,13.404205,NaN,NaN,20.91890,10.290815,14.115950,11.191800,0.808415
H,7.402611,-7.148945,0.769376,45,9.17051,0.00000,9.17051,-1.74071543,-0.00760206,-0.41228,NaN,-0.41228,NaN,NaN,0.15045,9.17051,9.17051,0.00000,85.03263185,144.92964640,113.25978,113.25978,NaN,NaN,179.87312,NaN,11.218710,NaN,NaN,9.17051,11.303234,15.559434,13.069643,0.580807
C,7.268329,8.292515,-2.578482,46,4.73328,0.00000,4.73328,-1.56689323,-0.03262959,-0.87872,NaN,-0.87872,NaN,NaN,0.19765,4.73328,4.73328,0.00000,79.34592284,128.62503662,91.51790,91.51790,NaN,NaN,41.40505,NaN,4.467991,NaN,NaN,4.73328,10.409957,15.463160,11.239876,0.626657
C,8.433283,5.87822,-2.511777,47,4.73903,0.00000,4.73903,-1.44818170,-0.03256960,-0.81746,NaN,-0.81746,NaN,NaN,0.17757,4.73903,4.73903,0.00000,80.11115917,128.62503662,92.07979,92.07979,NaN,NaN,42.02080,NaN,4.526391,NaN,NaN,4.73903,10.370707,15.463160,11.217857,0.684964
H,8.025143,1.948105,-1.656636,48,9.80254,0.00000,9.80254,-2.16077220,-0.00516656,-0.53064,NaN,-0.53064,NaN,NaN,0.18188,9.80254,9.80254,0.00000,92.27064873,149.18135568,119.95716,119.95716,NaN,NaN,188.55468,NaN,11.637029,NaN,NaN,9.80254,10.968098,15.464962,12.581974,0.607441
H,3.883489,10.433072,-1.892264,49,8.90513,0.00000,8.90513,-1.55702265,-0.00746017,-0.35934,NaN,-0.35934,NaN,NaN,0.13682,8.90513,8.90513,0.00000,89.52277197,141.64683155,113.33958,113.33958,NaN,NaN,179.25848,NaN,11.509098,NaN,NaN,8.90513,10.818129,15.612796,12.487640,0.768153
H,8.343243,9.912511,-3.234051,50,8.85455,0.00000,8.85455,-1.47437613,-0.00288800,-0.31877,NaN,-0.31877,NaN,NaN,0.11633,8.85455,8.85455,0.00000,89.19304093,133.77005510,106.32387,106.32387,NaN,NaN,125.94832,NaN,9.034454,NaN,NaN,8.85455,10.993440,14.923585,12.379563,0.597406
H,10.378684,5.6773,-3.130326,51,8.84441,0.00000,8.84441,-1.34816185,-0.00051579,-0.30005,NaN,-0.30005,NaN,NaN,0.10414,8.84441,8.84441,0.00000,90.05702850,135.62066730,107.89823,107.89823,NaN,NaN,134.02839,NaN,9.417616,NaN,NaN,8.84441,10.957697,14.983334,12.365935,0.611881
C,9.883041,-1.923363,5.898291,52,4.74168,0.00000,4.74168,-1.55826755,-0.02995347,-0.87912,NaN,-0.87912,NaN,NaN,0.19180,4.74168,4.74168,0.00000,76.55265796,124.34755738,89.10954,89.10954,NaN,NaN,38.18714,NaN,4.400327,NaN,NaN,4.74168,10.386339,15.304030,11.203944,0.570987
C,8.722218,0.489558,5.750423,53,4.74743,0.00000,4.74743,-1.43931006,-0.02995347,-0.80982,NaN,-0.80982,NaN,NaN,0.17667,4.74743,4.74743,0.00000,79.97460514,124.34755738,91.20669,91.20669,NaN,NaN,37.65268,NaN,4.302259,NaN,NaN,4.74743,10.353426,15.430764,11.210548,0.704335
H,6.006799,2.828304,3.887006,54,9.78512,0.00000,9.78512,-2.09954736,-0.00533712,-0.52500,NaN,-0.52500,NaN,NaN,0.17027,9.78512,9.78512,0.00000,94.26245765,152.13828352,121.75495,121.75495,NaN,NaN,197.88047,NaN,11.848726,NaN,NaN,9.78512,10.951555,15.489052,12.561711,0.582073
H,10.052211,-5.690525,4.385831,55,8.88596,0.00000,8.88596,-1.53449777,-0.00741351,-0.35466,NaN,-0.35466,NaN,NaN,0.13438,8.88596,8.88596,0.00000,85.89190117,136.47241294,108.37712,108.37712,NaN,NaN,167.29966,NaN,10.994209,NaN,NaN,8.88596,10.792560,15.559434,12.452901,0.742754
H,11.327576,-2.262153,7.315474,56,8.84725,0.00000,8.84725,-1.46250689,-0.00280631,-0.31307,NaN,-0.31307,NaN,NaN,0.11392,8.84725,8.84725,0.00000,87.29147411,132.14054119,104.59502,104.59502,NaN,NaN,128.41313,NaN,9.139561,NaN,NaN,8.84725,11.078140,14.905900,12.369811,0.598321
H,9.282365,1.962405,7.063643,57,8.85358,0.00000,8.85358,-1.35807702,-0.00053412,-0.29860,NaN,-0.29860,NaN,NaN,0.10336,8.85358,8.85358,0.00000,90.68380972,136.44914453,108.33722,108.33722,NaN,NaN,139.58669,NaN,9.706318,NaN,NaN,8.85358,10.910194,14.990807,12.356383,0.616153
