Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.949393,-2.14937,-2.696365,11,8.76336,0.00000,8.76336,-1.74856214,-0.00011342,-0.35392,NaN,-0.35392,NaN,NaN,0.15376,8.76336,8.76336,0.00000,73.70041003,121.60031605,93.58618,93.58618,NaN,NaN,163.04121,NaN,10.922800,NaN,NaN,8.76336,10.814173,15.162642,12.315580,0.599948
C,-13.433447,-2.374518,3.23427,12,4.76719,0.00000,4.76719,-1.20879805,-0.00218237,-0.76324,NaN,-0.76324,NaN,NaN,0.10696,4.76719,4.76719,0.00000,58.53640569,93.08548955,68.05173,68.05173,NaN,NaN,26.36908,NaN,4.019218,NaN,NaN,4.76719,10.303352,14.901545,11.035795,0.581430
H,-11.287453,-2.259424,6.708817,13,8.89717,0.00000,8.89717,-1.14883205,-0.00004607,-0.25646,NaN,-0.25646,NaN,NaN,0.07766,8.89717,8.89717,0.00000,64.99370906,113.54053981,84.07288,84.07288,NaN,NaN,154.20310,NaN,10.065198,NaN,NaN,8.89717,10.607739,14.616738,12.059396,0.608127
H,-15.102013,-2.459897,-0.491302,14,8.93329,0.00000,8.93329,-0.97017214,-0.00012007,-0.21665,NaN,-0.21665,NaN,NaN,0.05445,8.93329,8.93329,0.00000,67.13787705,114.34165667,85.19727,85.19727,NaN,NaN,152.00348,NaN,9.999254,NaN,NaN,8.93329,10.540459,14.690591,12.076428,0.626879
H,-15.240821,-2.513019,4.198815,15,8.85776,0.00000,8.85776,-1.12287898,-0.00002689,-0.25332,NaN,-0.25332,NaN,NaN,0.07505,8.85776,8.85776,0.00000,70.82363454,114.67353402,86.22007,86.22007,NaN,NaN,136.55430,NaN,9.535086,NaN,NaN,8.85776,10.906268,14.610768,12.164045,0.572732
C,-5.58813,-7.580322,-2.937795,16,3.83977,0.00000,3.83977,-0.39963477,-0.01128175,-0.20620,NaN,-0.20620,NaN,NaN,0.01129,3.83977,3.83977,0.00000,17.94757375,60.04558826,33.33489,33.33489,NaN,NaN,81.86091,NaN,7.568513,NaN,NaN,3.83977,8.511618,11.425480,9.233616,0.308403
C,-3.741934,-5.963614,-3.309861,17,9.65854,0.00000,9.65854,-0.68207073,-0.00137701,-0.10339,NaN,-0.10339,NaN,NaN,0.01052,9.65854,9.65854,0.00000,14.95818787,82.73485759,40.45717,40.45717,NaN,NaN,170.02942,NaN,10.067273,NaN,NaN,9.65854,8.803112,13.380512,10.207482,0.758853
H,-7.508168,-7.179613,-3.564468,18,9.05262,0.00000,9.05262,-0.34553228,-0.00062354,-0.08209,NaN,-0.08209,NaN,NaN,0.00621,9.05262,9.05262,0.00000,30.37965280,105.25659643,67.08584,67.08584,NaN,NaN,306.08559,NaN,14.423815,NaN,NaN,9.05262,9.196319,13.110075,11.358971,0.492213
H,-5.250028,-9.393857,-2.023184,19,9.00396,0.00000,9.00396,-0.35464630,-0.00053500,-0.07706,NaN,-0.07706,NaN,NaN,0.00682,9.00396,9.00396,0.00000,27.63109810,93.64217203,57.32308,57.32308,NaN,NaN,263.20006,NaN,13.377114,NaN,NaN,9.00396,9.286974,13.082707,11.322981,0.483821
C,-1.95493,-4.287497,-3.550809,20,4.55453,0.00000,4.55453,-0.20684756,-0.00137701,-0.04033,NaN,-0.04033,NaN,NaN,0.00061,4.55453,4.55453,0.00000,14.95818787,81.12706563,34.93222,34.93222,NaN,NaN,156.45427,NaN,9.589870,NaN,NaN,4.55453,8.834265,13.109395,9.801590,0.683157
H,-0.803582,-4.259622,-5.259817,21,9.42456,0.00000,9.42456,-0.30890430,-0.00278579,-0.04223,NaN,-0.04223,NaN,NaN,0.00146,9.42456,9.42456,0.00000,29.27294284,94.54415820,56.94816,56.94816,NaN,NaN,267.68063,NaN,13.586024,NaN,NaN,9.42456,9.601026,14.358534,11.331109,0.462798
Cl,-2.433215,1.355134,-3.925808,22,21.07175,0.00000,21.07175,-0.35734524,-0.00518088,-0.05883,NaN,-0.05883,NaN,NaN,0.00273,21.07175,21.07175,0.00000,9.52448234,83.53017336,28.69898,28.69898,NaN,NaN,166.37360,NaN,9.630575,NaN,NaN,21.07175,8.681061,11.798215,9.245980,0.221637
Cl,0.087496,-4.463134,1.908501,23,22.49832,0.00000,22.49832,-0.23688634,-0.00096536,-0.05402,NaN,-0.05402,NaN,NaN,0.00215,22.49832,22.49832,0.00000,4.78108314,81.94872748,21.49322,21.49322,NaN,NaN,167.69815,NaN,10.028521,NaN,NaN,22.49832,8.610180,12.051803,9.238377,0.270561
O,-0.306018,0.721543,1.358552,24,9.44140,0.00000,9.44140,-1.19049385,-0.02077144,-0.17073,NaN,-0.17073,NaN,NaN,0.01473,9.44140,9.44140,0.00000,12.69964631,109.75979677,45.14104,45.14104,NaN,NaN,574.83423,NaN,20.672668,NaN,NaN,9.44140,9.592865,15.777909,11.874952,1.289380
O,2.108458,-1.267392,-2.518173,25,9.86558,0.00000,9.86558,-1.27035174,-0.00765861,-0.16018,NaN,-0.16018,NaN,NaN,0.01655,9.86558,9.86558,0.00000,15.05531158,110.59545093,46.76279,46.76279,NaN,NaN,504.76249,NaN,19.226511,NaN,NaN,9.86558,9.949199,15.629839,11.919974,1.263299
C,3.192961,3.092208,0.062973,26,4.83203,0.00000,4.83203,-1.69096006,-0.14525774,-0.91833,NaN,-0.91833,NaN,NaN,0.17051,4.83203,4.83203,0.00000,73.36295273,147.28447209,105.48770,105.48770,NaN,NaN,168.52264,NaN,11.425732,NaN,NaN,4.83203,11.053179,16.553237,12.545092,1.138675
C,4.757008,0.807257,0.356725,27,4.87406,0.00000,4.87406,-1.63462514,-0.14249352,-0.90758,NaN,-0.90758,NaN,NaN,0.16753,4.87406,4.87406,0.00000,81.34909732,147.10028737,105.18801,105.18801,NaN,NaN,159.69325,NaN,10.985713,NaN,NaN,4.87406,11.064694,16.927200,12.548497,1.163341
C,5.643848,-3.426408,-1.015501,28,6.34505,0.00000,6.34505,-2.35075964,-0.05360730,-1.06923,NaN,-1.06923,NaN,NaN,0.36543,6.34505,6.34505,0.00000,74.20741785,147.10028737,100.31565,100.31565,NaN,NaN,161.08941,NaN,10.656656,NaN,NaN,6.34505,11.852262,16.817033,13.135778,0.774486
C,-0.83496,5.062391,0.759698,29,6.43307,0.00000,6.43307,-2.37965527,-0.05224547,-1.06794,NaN,-1.06794,NaN,NaN,0.37853,6.43307,6.43307,0.00000,59.69842684,148.92311118,102.74157,102.74157,NaN,NaN,188.49032,NaN,11.471376,NaN,NaN,6.43307,9.958666,16.811626,13.073195,0.908310
C,0.154894,7.462976,0.079512,30,5.69431,0.00000,5.69431,-1.30347029,-0.12990254,-0.78504,NaN,-0.78504,NaN,NaN,0.04111,5.69431,5.69431,0.00000,79.82733863,147.03267737,97.11162,97.11162,NaN,NaN,105.22609,NaN,7.916819,NaN,NaN,5.69431,11.127355,16.470426,12.260443,0.995833
C,4.235782,5.364679,-0.602806,31,4.66134,0.00000,4.66134,-1.93530846,-0.17916318,-1.06625,NaN,-1.06625,NaN,NaN,0.22117,4.66134,4.66134,0.00000,82.57673875,147.28447209,103.91073,103.91073,NaN,NaN,109.23665,NaN,8.436134,NaN,NaN,4.66134,10.892974,16.553237,11.860501,0.804631
C,2.764029,7.595824,-0.654535,32,5.65364,0.00000,5.65364,-1.25774236,-0.12990254,-0.84188,NaN,-0.84188,NaN,NaN,0.05526,5.65364,5.65364,0.00000,84.51071884,147.03267737,99.78666,99.78666,NaN,NaN,74.22545,NaN,6.615189,NaN,NaN,5.65364,11.132841,16.470426,12.196938,0.838552
C,6.876137,0.812047,1.842383,33,4.65208,0.00000,4.65208,-1.93546632,-0.16014345,-1.06937,NaN,-1.06937,NaN,NaN,0.21802,4.65208,4.65208,0.00000,82.68117867,144.96786863,103.11034,103.11034,NaN,NaN,98.37166,NaN,7.912421,NaN,NaN,4.65208,10.895038,16.801113,11.848950,0.789821
C,8.469824,-1.329372,1.982857,34,5.64519,0.00000,5.64519,-1.22864390,-0.12986230,-0.83117,NaN,-0.83117,NaN,NaN,0.05462,5.64519,5.64519,0.00000,83.14750221,144.96786863,98.35322,98.35322,NaN,NaN,72.06928,NaN,6.486030,NaN,NaN,5.64519,11.107912,16.451265,12.184803,0.848528
C,7.858817,-3.516794,0.498111,35,5.70820,0.00000,5.70820,-1.26463361,-0.12986230,-0.77896,NaN,-0.77896,NaN,NaN,0.04077,5.70820,5.70820,0.00000,77.30677336,145.48243288,94.56654,94.56654,NaN,NaN,105.18486,NaN,7.818735,NaN,NaN,5.70820,11.115552,16.552652,12.246263,0.995066
H,6.221005,5.432042,-1.101531,36,9.01834,0.00000,9.01834,-1.78852707,-0.01658151,-0.44400,NaN,-0.44400,NaN,NaN,0.15451,9.01834,9.01834,0.00000,98.89366915,158.54311205,127.35378,127.35378,NaN,NaN,184.78396,NaN,10.804791,NaN,NaN,9.01834,11.484129,15.492461,13.075548,0.596016
C,3.805824,9.948403,-1.379755,37,4.71346,0.00000,4.71346,-1.61807606,-0.05729349,-0.87754,NaN,-0.87754,NaN,NaN,0.15579,4.71346,4.71346,0.00000,73.92060054,116.95685033,88.33338,88.33338,NaN,NaN,56.77111,NaN,5.844529,NaN,NaN,4.71346,10.243278,15.351667,11.186873,0.764476
H,7.312953,2.49163,2.930347,38,8.93915,0.00000,8.93915,-1.80496062,-0.01609722,-0.44117,NaN,-0.44117,NaN,NaN,0.15163,8.93915,8.93915,0.00000,99.48239679,158.61656239,127.31091,127.31091,NaN,NaN,186.55252,NaN,10.912245,NaN,NaN,8.93915,11.498530,15.489862,13.063906,0.578790
C,10.648573,-1.361393,3.531637,39,4.74066,0.00000,4.74066,-1.60671187,-0.05637434,-0.87447,NaN,-0.87447,NaN,NaN,0.15294,4.74066,4.74066,0.00000,72.53686668,114.81587763,86.94682,86.94682,NaN,NaN,54.76342,NaN,5.745864,NaN,NaN,4.74066,10.225189,15.410688,11.168360,0.738156
C,9.459766,-5.662784,0.605659,40,4.77466,0.00000,4.77466,-1.64734798,-0.04918575,-0.89643,NaN,-0.89643,NaN,NaN,0.16002,4.77466,4.77466,0.00000,67.88889910,115.70031247,81.43127,81.43127,NaN,NaN,58.69326,NaN,5.768318,NaN,NaN,4.77466,10.240048,15.410688,11.225027,0.808162
Cl,4.773739,-5.866963,-2.946083,41,19.49984,0.00000,19.49984,-1.39376027,-0.00079504,-0.35080,NaN,-0.35080,NaN,NaN,0.11004,19.49984,19.49984,0.00000,43.59916669,109.44404002,69.55517,69.55517,NaN,NaN,223.77892,NaN,11.993412,NaN,NaN,19.49984,10.595296,14.218304,11.462836,0.775512
N,0.636509,2.979707,0.675122,42,4.70382,0.00000,4.70382,-0.89886036,-0.06194103,-0.42226,NaN,-0.42226,NaN,NaN,0.04450,4.70382,4.70382,0.00000,56.79903615,148.92311118,100.05997,100.05997,NaN,NaN,267.26376,NaN,12.680255,NaN,NaN,4.70382,10.015890,16.945084,13.996118,1.554098
N,4.15945,-1.350075,-1.025588,43,5.03292,0.00000,5.03292,-0.89545812,-0.07184859,-0.41229,NaN,-0.41229,NaN,NaN,0.04123,5.03292,5.03292,0.00000,54.12098825,147.10028737,97.15421,97.15421,NaN,NaN,260.63936,NaN,12.782238,NaN,NaN,5.03292,9.931201,16.927200,13.943491,1.509766
Cl,-3.874793,4.686281,1.794344,44,19.57977,0.00000,19.57977,-1.56975339,-0.00680793,-0.38382,NaN,-0.38382,NaN,NaN,0.13895,19.57977,19.57977,0.00000,48.87615771,117.32571790,77.61956,77.61956,NaN,NaN,220.71638,NaN,11.860126,NaN,NaN,19.57977,10.625099,14.243675,11.495533,0.770345
C,-1.321506,9.699543,0.078248,45,4.76403,0.00000,4.76403,-1.66446321,-0.05971856,-0.90618,NaN,-0.90618,NaN,NaN,0.16394,4.76403,4.76403,0.00000,70.58527866,117.78725727,84.42758,84.42758,NaN,NaN,58.79246,NaN,5.799661,NaN,NaN,4.76403,10.265079,15.358034,11.239552,0.808346
C,2.322438,12.094668,-1.375252,46,4.71975,0.00000,4.71975,-1.48819294,-0.02815524,-0.85215,NaN,-0.85215,NaN,NaN,0.17508,4.71975,4.71975,0.00000,73.92060054,117.78725727,84.33197,84.33197,NaN,NaN,32.25465,NaN,4.022517,NaN,NaN,4.71975,10.419636,15.358034,11.207747,0.605439
C,-0.246034,11.963971,-0.64259,47,4.70365,0.00000,4.70365,-1.40823098,-0.02746028,-0.80281,NaN,-0.80281,NaN,NaN,0.16285,4.70365,4.70365,0.00000,70.58527866,117.78725727,82.39920,82.39920,NaN,NaN,40.38168,NaN,4.412103,NaN,NaN,4.70365,10.347270,15.358034,11.170938,0.667250
H,-3.291906,9.622287,0.628084,48,9.89498,0.00000,9.89498,-1.60049247,-0.00155158,-0.32747,NaN,-0.32747,NaN,NaN,0.13325,9.89498,9.89498,0.00000,77.08252456,130.21896938,100.30267,100.30267,NaN,NaN,152.38257,NaN,10.031373,NaN,NaN,9.89498,10.713186,15.045205,12.300833,0.659399
H,5.779021,10.026813,-1.935745,49,8.88104,0.00000,8.88104,-1.55501970,-0.00322658,-0.36376,NaN,-0.36376,NaN,NaN,0.14032,8.88104,8.88104,0.00000,85.70029772,140.31931108,110.84707,110.84707,NaN,NaN,199.51143,NaN,12.178199,NaN,NaN,8.88104,10.879509,15.492461,12.455435,0.742099
H,3.125938,13.89738,-1.936023,50,8.87241,0.00000,8.87241,-1.39570657,-0.00071180,-0.30679,NaN,-0.30679,NaN,NaN,0.10995,8.87241,8.87241,0.00000,84.65984249,128.99609676,100.99067,100.99067,NaN,NaN,132.65259,NaN,9.357276,NaN,NaN,8.87241,11.030132,14.876168,12.349663,0.595287
H,-1.389689,13.666826,-0.650174,51,8.86121,0.00000,8.86121,-1.31825222,-0.00027419,-0.29495,NaN,-0.29495,NaN,NaN,0.09858,8.86121,8.86121,0.00000,81.22219166,126.99912102,98.86900,98.86900,NaN,NaN,137.19472,NaN,9.449538,NaN,NaN,8.86121,10.944521,14.906035,12.323307,0.617614
C,12.17148,-3.478402,3.605915,52,4.75222,0.00000,4.75222,-1.47053790,-0.02763293,-0.84218,NaN,-0.84218,NaN,NaN,0.17060,4.75222,4.75222,0.00000,72.53686668,114.81587763,82.50989,82.50989,NaN,NaN,32.39054,NaN,4.010615,NaN,NaN,4.75222,10.397076,15.228716,11.189276,0.621300
C,11.570821,-5.631099,2.137501,53,4.74515,0.00000,4.74515,-1.39313011,-0.02763293,-0.79742,NaN,-0.79742,NaN,NaN,0.15867,4.74515,4.74515,0.00000,67.88889910,115.70031247,79.97945,79.97945,NaN,NaN,40.94359,NaN,4.475753,NaN,NaN,4.74515,10.329139,15.353307,11.153930,0.658481
H,9.015658,-7.325185,-0.50348,54,9.90954,0.00000,9.90954,-1.59540943,-0.00117019,-0.32228,NaN,-0.32228,NaN,NaN,0.13017,9.90954,9.90954,0.00000,70.55634738,125.41535540,95.88840,95.88840,NaN,NaN,149.36283,NaN,9.899317,NaN,NaN,9.90954,10.664895,15.026536,12.279135,0.663551
H,11.093021,0.299476,4.650741,55,8.88361,0.00000,8.88361,-1.54829446,-0.00269545,-0.35650,NaN,-0.35650,NaN,NaN,0.13542,8.88361,8.88361,0.00000,84.88015267,139.61991468,110.05721,110.05721,NaN,NaN,202.43046,NaN,12.272489,NaN,NaN,8.88361,10.830192,15.489862,12.451326,0.749849
H,13.841422,-3.498403,4.797814,56,8.84786,0.00000,8.84786,-1.38463798,-0.00071796,-0.30155,NaN,-0.30155,NaN,NaN,0.10664,8.84786,8.84786,0.00000,82.89637767,127.56344684,99.49183,99.49183,NaN,NaN,134.39952,NaN,9.451680,NaN,NaN,8.84786,10.980853,14.874973,12.332205,0.597723
H,12.784038,-7.28323,2.217807,57,8.80503,0.00000,8.80503,-1.30824479,-0.00008896,-0.29069,NaN,-0.29069,NaN,NaN,0.09654,8.80503,8.80503,0.00000,78.67868569,124.43365825,96.29741,96.29741,NaN,NaN,137.46678,NaN,9.479341,NaN,NaN,8.80503,10.898870,14.885888,12.301071,0.604658
