Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,13.457048,-7.771138,-2.807647,15,8.87430,0.00000,8.87430,-1.15602644,-0.00015952,-0.25967,NaN,-0.25967,NaN,NaN,0.07868,8.87430,8.87430,0.00000,69.29793001,112.84535522,83.98861,83.98861,NaN,NaN,139.17400,NaN,9.651864,NaN,NaN,8.87430,10.862778,14.592321,12.142086,0.566626
C,3.389672,-7.821397,4.336011,16,3.75782,0.00000,3.75782,-0.97534690,-0.05430020,-0.48935,NaN,-0.48935,NaN,NaN,0.04853,3.75782,3.75782,0.00000,19.81573239,64.96471345,40.62843,40.62843,NaN,NaN,141.38609,NaN,10.168275,NaN,NaN,3.75782,8.720357,11.566487,9.466770,0.287993
C,1.600118,-6.133957,3.990992,17,9.21222,0.00000,9.21222,-0.76621788,-0.00428243,-0.41031,NaN,-0.41031,NaN,NaN,0.03581,9.21222,9.21222,0.00000,15.68517311,82.78481918,41.71411,41.71411,NaN,NaN,154.75103,NaN,9.633615,NaN,NaN,9.21222,8.984235,13.408538,10.285007,0.683065
H,3.443291,-9.564788,3.242437,18,9.00479,0.00000,9.00479,-0.79183666,-0.00114199,-0.29901,NaN,-0.29901,NaN,NaN,0.02369,9.00479,9.00479,0.00000,33.27422889,107.66542405,70.40595,70.40595,NaN,NaN,292.96508,NaN,13.946197,NaN,NaN,9.00479,9.390637,13.226142,11.484644,0.459728
H,4.850513,-7.550248,5.761255,19,8.96552,0.00000,8.96552,-0.78392985,-0.00069979,-0.29931,NaN,-0.29931,NaN,NaN,0.02335,8.96552,8.96552,0.00000,30.29779092,98.37067778,62.52620,62.52620,NaN,NaN,255.56533,NaN,13.125775,NaN,NaN,8.96552,9.393411,13.176957,11.448438,0.464529
C,-0.0841,-4.399307,3.538455,20,5.20821,0.00000,5.20821,-0.88000639,-0.00428243,-0.36695,NaN,-0.36695,NaN,NaN,0.06138,5.20821,5.20821,0.00000,15.32994770,85.10454513,37.50031,37.50031,NaN,NaN,223.95198,NaN,12.071779,NaN,NaN,5.20821,8.943353,13.277442,10.021244,0.718228
H,-1.87564,-4.427216,4.55318,21,9.60150,0.00000,9.60150,-1.28468307,-0.03226593,-0.30554,NaN,-0.30554,NaN,NaN,0.03620,9.60150,9.60150,0.00000,25.62100178,89.35886596,56.49656,56.49656,NaN,NaN,231.08824,NaN,12.730207,NaN,NaN,9.60150,9.667145,13.960515,11.504315,0.423356
Cl,2.421023,0.766543,3.992863,22,22.18153,0.00000,22.18153,-0.52550340,-0.00456125,-0.11269,NaN,-0.11269,NaN,NaN,0.00879,22.18153,22.18153,0.00000,8.49549740,98.64396736,30.62899,30.62899,NaN,NaN,226.72415,NaN,11.987426,NaN,NaN,22.18153,8.818128,12.331871,9.427488,0.263165
Cl,-1.789707,-3.765631,-1.95543,23,20.78727,0.00000,20.78727,-0.39902658,-0.00082379,-0.11361,NaN,-0.11361,NaN,NaN,0.00875,20.78727,20.78727,0.00000,18.19345583,96.09696683,37.86468,37.86468,NaN,NaN,155.27558,NaN,9.511071,NaN,NaN,20.78727,8.872082,12.142458,9.489769,0.238061
O,0.529373,0.928615,-1.332431,24,9.28258,0.00000,9.28258,-1.38786835,-0.04439717,-0.27803,NaN,-0.27803,NaN,NaN,0.02887,9.28258,9.28258,0.00000,28.32114754,128.19736963,59.12472,59.12472,NaN,NaN,566.85463,NaN,20.444256,NaN,NaN,9.28258,9.752286,16.312703,12.253028,1.302466
O,-2.708783,-0.065358,2.350315,25,9.58327,0.00000,9.58327,-1.45927762,-0.03363526,-0.30205,NaN,-0.30205,NaN,NaN,0.03079,9.58327,9.58327,0.00000,24.67518148,128.68699679,57.82573,57.82573,NaN,NaN,582.50921,NaN,20.707550,NaN,NaN,9.58327,10.016018,16.236220,12.284048,1.291241
C,-1.95998,4.389824,-0.26638,26,4.92813,0.00000,4.92813,-2.34998015,-0.05324918,-1.26623,NaN,-1.26623,NaN,NaN,0.33053,4.92813,4.92813,0.00000,105.54695359,162.68568652,128.11605,128.11605,NaN,NaN,153.56039,NaN,10.842940,NaN,NaN,4.92813,11.933171,17.098159,13.280215,0.924237
C,-4.244726,2.83581,-0.576966,27,4.96139,0.00000,4.96139,-2.27477895,-0.06620508,-1.25295,NaN,-1.25295,NaN,NaN,0.31871,4.96139,4.96139,0.00000,100.47793377,161.00128073,128.37599,128.37599,NaN,NaN,129.63900,NaN,9.676959,NaN,NaN,4.96139,11.941130,17.050174,13.268932,0.950889
C,-6.668167,-0.798961,0.591738,28,5.46321,0.00000,5.46321,-2.27277016,-0.04302367,-1.19121,NaN,-1.19121,NaN,NaN,0.39190,5.46321,5.46321,0.00000,90.08872835,160.63030121,111.15798,111.15798,NaN,NaN,192.10449,NaN,11.442037,NaN,NaN,5.46321,11.706192,16.943429,13.186342,1.114299
C,2.531392,4.786895,-0.628122,29,5.60687,0.00000,5.60687,-2.28983512,-0.02088132,-1.16925,NaN,-1.16925,NaN,NaN,0.40076,5.60687,5.60687,0.00000,64.09877124,161.68253495,110.59101,110.59101,NaN,NaN,274.90675,NaN,14.067614,NaN,NaN,5.60687,9.884418,16.954850,13.066415,1.314921
C,2.472595,7.383725,-0.030219,30,5.16804,0.00000,5.16804,-2.27858986,-0.04139558,-1.26023,NaN,-1.26023,NaN,NaN,0.27270,5.16804,5.16804,0.00000,96.51044261,153.33149246,113.67202,113.67202,NaN,NaN,56.02828,NaN,5.754146,NaN,NaN,5.16804,11.739917,16.382116,12.751709,0.659245
C,-2.107712,6.951722,0.298157,31,4.67790,0.00000,4.67790,-2.01331020,-0.03888020,-1.17999,NaN,-1.17999,NaN,NaN,0.26268,4.67790,4.67790,0.00000,105.27771883,161.49563616,123.12282,123.12282,NaN,NaN,107.37231,NaN,8.413819,NaN,NaN,4.67790,11.474374,16.853554,12.328627,0.689154
C,0.070256,8.405815,0.443351,32,4.67850,0.00000,4.67850,-1.98237614,-0.03888020,-1.21217,NaN,-1.21217,NaN,NaN,0.26914,4.67850,4.67850,0.00000,103.51398227,158.33451010,116.61834,116.61834,NaN,NaN,57.86722,NaN,5.578631,NaN,NaN,4.67850,11.355704,16.739021,12.173574,0.637060
C,-6.218422,3.606675,-2.131356,33,4.64758,0.00000,4.64758,-2.02817957,-0.04799933,-1.18843,NaN,-1.18843,NaN,NaN,0.26272,4.64758,4.64758,0.00000,106.30451363,159.51453271,123.18931,123.18931,NaN,NaN,90.07282,NaN,7.525487,NaN,NaN,4.64758,11.479902,16.647993,12.324381,0.669669
C,-8.383991,2.144333,-2.355939,34,4.69318,0.00000,4.69318,-1.95840918,-0.04569123,-1.19923,NaN,-1.19923,NaN,NaN,0.26154,4.69318,4.69318,0.00000,103.85050878,159.81523079,116.22476,116.22476,NaN,NaN,54.10562,NaN,5.098434,NaN,NaN,4.69318,11.317541,16.870453,12.162938,0.684053
C,-8.691731,-0.116532,-1.002511,35,5.18427,0.00000,5.18427,-2.28253718,-0.05101544,-1.26163,NaN,-1.26163,NaN,NaN,0.27800,5.18427,5.18427,0.00000,96.21200606,154.19009436,112.79825,112.79825,NaN,NaN,48.63639,NaN,5.134906,NaN,NaN,5.18427,11.735861,16.332557,12.752938,0.660513
H,-3.9476,7.775059,0.658093,36,8.87824,0.00000,8.87824,-1.88824784,-0.02429482,-0.49019,NaN,-0.49019,NaN,NaN,0.19075,8.87824,8.87824,0.00000,119.14107553,174.05837982,144.58361,144.58361,NaN,NaN,185.73221,NaN,11.529118,NaN,NaN,8.87824,12.031601,15.974814,13.464873,0.666451
H,-0.114706,10.382554,0.927986,37,8.16141,0.00000,8.16141,-1.87104592,-0.00960101,-0.48067,NaN,-0.48067,NaN,NaN,0.19234,8.16141,8.16141,0.00000,104.84927712,157.83404817,129.75658,129.75658,NaN,NaN,138.35103,NaN,9.931024,NaN,NaN,8.16141,11.862316,15.793478,13.056273,0.472779
H,-6.010487,5.345623,-3.191696,38,8.89364,0.00000,8.89364,-1.91447599,-0.02695766,-0.49617,NaN,-0.49617,NaN,NaN,0.18978,8.89364,8.89364,0.00000,120.12899634,174.51304549,145.13475,145.13475,NaN,NaN,183.20013,NaN,11.494165,NaN,NaN,8.89364,12.051884,15.974814,13.466253,0.658927
H,-9.859695,2.783854,-3.616728,39,8.17535,0.00000,8.17535,-1.86937664,-0.00882642,-0.47368,NaN,-0.47368,NaN,NaN,0.18768,8.17535,8.17535,0.00000,103.00828580,157.59742577,129.39992,129.39992,NaN,NaN,140.46671,NaN,10.047088,NaN,NaN,8.17535,11.787815,15.790220,13.044981,0.473590
C,-11.081352,-1.743418,-1.260016,40,0.43008,0.00000,0.43008,-1.57783902,-0.09104416,-0.57599,NaN,-0.57599,NaN,NaN,0.06396,0.43008,0.43008,0.00000,99.38583593,129.68599733,113.61882,113.61882,NaN,NaN,31.64339,NaN,4.374873,NaN,NaN,0.43008,13.872840,15.926128,14.531219,0.210182
C,-6.649317,-2.937685,2.237494,41,7.63128,0.00000,7.63128,-2.06524885,-0.00628594,-0.82570,NaN,-0.82570,NaN,NaN,0.36894,7.63128,7.63128,0.00000,48.71992205,129.68599733,86.92950,86.92950,NaN,NaN,371.59961,NaN,16.418750,NaN,NaN,7.63128,11.423235,15.926128,12.574784,0.769094
N,0.355522,3.368677,-0.690797,42,4.63365,0.00000,4.63365,-1.22357533,-0.02088132,-0.46569,NaN,-0.46569,NaN,NaN,0.05514,4.63365,4.63365,0.00000,67.00564889,162.68568652,115.86761,115.86761,NaN,NaN,298.60760,NaN,13.727794,NaN,NaN,4.63365,10.108124,17.193091,14.463813,1.558063
N,-4.51887,0.655013,0.747222,43,4.92471,0.00000,4.92471,-1.33154381,-0.04302367,-0.46918,NaN,-0.46918,NaN,NaN,0.05317,4.92471,4.92471,0.00000,70.94633175,161.00128073,114.02217,114.02217,NaN,NaN,275.34179,NaN,13.128378,NaN,NaN,4.92471,10.346028,17.214116,14.409485,1.591103
C,4.75162,3.416069,-1.317298,44,7.71099,0.00000,7.71099,-2.03977823,-0.00226570,-0.82138,NaN,-0.82138,NaN,NaN,0.35179,7.71099,7.71099,0.00000,50.03161616,131.85911769,88.96358,88.96358,NaN,NaN,391.07877,NaN,16.652942,NaN,NaN,7.71099,11.392750,15.908245,12.538398,0.789298
C,4.876937,9.002504,0.11208,45,0.44491,0.00000,0.44491,-1.37527400,-0.06459967,-0.55115,NaN,-0.55115,NaN,NaN,0.05315,0.44491,0.44491,0.00000,100.37063502,131.85911769,114.65459,114.65459,NaN,NaN,33.84680,NaN,4.649142,NaN,NaN,0.44491,13.869167,15.875959,14.498782,0.176343
C,6.708331,7.884053,2.103688,46,0.24390,0.00000,0.24390,-0.73794991,-0.00047981,-0.14168,NaN,-0.14168,NaN,NaN,0.02820,0.24390,0.24390,0.00000,69.27634616,106.93482000,87.45441,87.45441,NaN,NaN,119.32400,NaN,9.067586,NaN,NaN,0.24390,12.530840,14.008473,13.329734,0.164751
C,6.148963,9.1274,-2.522454,47,0.23347,0.00000,0.23347,-0.63319644,-0.00047981,-0.13968,NaN,-0.13968,NaN,NaN,0.02683,0.23347,0.23347,0.00000,74.89622859,113.12083821,91.51343,91.51343,NaN,NaN,163.30127,NaN,11.616057,NaN,NaN,0.23347,12.573024,13.774413,13.272555,0.149426
C,4.267255,11.734678,0.92119,48,0.10216,0.00000,0.10216,-0.04451133,-0.00749432,-0.02501,NaN,-0.02501,NaN,NaN,0.00017,0.10216,0.10216,0.00000,81.04041928,93.08416962,87.95025,87.95025,NaN,NaN,17.27065,NaN,3.755392,NaN,NaN,0.10216,12.613469,13.778972,13.277300,0.204055
H,7.364832,5.990296,1.61503,49,9.66840,0.00000,9.66840,-1.70121122,-0.00019472,-0.19916,NaN,-0.19916,NaN,NaN,0.11720,9.66840,9.66840,0.00000,60.67961347,130.26165583,84.00243,84.00243,NaN,NaN,215.71485,NaN,11.986854,NaN,NaN,9.66840,10.794658,15.722910,11.934307,0.915143
H,8.36303,9.121056,2.225774,50,7.93427,0.00000,7.93427,-0.08503295,-0.00065764,-0.04298,NaN,-0.04298,NaN,NaN,0.00070,7.93427,7.93427,0.00000,62.81753562,105.18778237,82.30317,82.30317,NaN,NaN,130.54149,NaN,9.758533,NaN,NaN,7.93427,10.631477,14.420500,11.579623,0.577414
H,5.797806,7.816427,3.961106,51,8.28020,0.00000,8.28020,-1.49111423,-0.00196262,-0.05020,NaN,-0.05020,NaN,NaN,0.01608,8.28020,8.28020,0.00000,60.67961347,108.77333235,83.74291,83.74291,NaN,NaN,157.30442,NaN,10.935252,NaN,NaN,8.28020,10.595317,14.227088,11.594750,0.634434
H,7.807455,10.357099,-2.379821,52,7.92108,0.00000,7.92108,-0.09548380,-0.00045054,-0.04453,NaN,-0.04453,NaN,NaN,0.00092,7.92108,7.92108,0.00000,65.36477554,107.04352775,84.80158,84.80158,NaN,NaN,115.09776,NaN,9.088858,NaN,NaN,7.92108,10.654438,14.430940,11.604279,0.582394
H,6.779748,7.281342,-3.192654,53,9.77951,0.00000,9.77951,-1.68460909,-0.00024482,-0.18032,NaN,-0.18032,NaN,NaN,0.09837,9.77951,9.77951,0.00000,65.36477554,131.18461763,88.21671,88.21671,NaN,NaN,195.40879,NaN,11.479483,NaN,NaN,9.77951,10.826250,15.767579,11.930054,0.850950
H,4.847229,9.93879,-3.913071,54,8.28174,0.00000,8.28174,-1.42243476,-0.00093887,-0.04683,NaN,-0.04683,NaN,NaN,0.01548,8.28174,8.28174,0.00000,69.31426452,115.74373874,92.66516,92.66516,NaN,NaN,167.92272,NaN,11.217716,NaN,NaN,8.28174,10.632313,14.295130,11.627010,0.625580
H,3.378766,11.799803,2.790549,55,7.85047,0.00000,7.85047,-0.79152901,-0.00102808,-0.03025,NaN,-0.03025,NaN,NaN,0.00492,7.85047,7.85047,0.00000,71.85774046,120.62352918,96.78917,96.78917,NaN,NaN,165.23115,NaN,11.269531,NaN,NaN,7.85047,10.696394,14.659869,11.696765,0.679033
H,6.045264,12.784063,1.019173,56,7.77680,0.00000,7.77680,-0.04262112,-0.00243550,-0.00740,NaN,-0.00740,NaN,NaN,0.00002,7.77680,7.77680,0.00000,71.85774046,109.99962298,88.24592,88.24592,NaN,NaN,99.31445,NaN,8.326417,NaN,NaN,7.77680,10.742125,14.430940,11.646811,0.509985
H,3.037697,12.684762,-0.447807,57,7.81033,0.00000,7.81033,-0.64786273,-0.00091228,-0.02660,NaN,-0.02660,NaN,NaN,0.00343,7.81033,7.81033,0.00000,73.46633934,124.48814004,99.56042,99.56042,NaN,NaN,186.39824,NaN,11.984249,NaN,NaN,7.81033,10.705324,14.816924,11.701092,0.668989
N,6.576655,2.389893,-1.966523,58,15.03213,0.00000,15.03213,-1.33249657,-0.00226570,-0.69831,NaN,-0.69831,NaN,NaN,0.13682,15.03213,15.03213,0.00000,10.43577902,76.40668536,39.35655,39.35655,NaN,NaN,217.87188,NaN,12.193504,NaN,NaN,15.03213,10.277911,11.981446,10.982460,0.306253
N,-6.703091,-4.639028,3.619954,59,14.87418,0.00000,14.87418,-1.39409749,-0.00111370,-0.71417,NaN,-0.71417,NaN,NaN,0.14284,14.87418,14.27159,0.60259,-3.09646172,71.50054495,30.78314,32.14662,-1.50910,301.00863,300.24361,0.76501,15.638169,0.002535,0.763070,14.87418,10.256118,11.990504,10.965901,0.333362
C,-10.355943,-4.423299,-2.189,60,0.24059,0.00000,0.24059,-0.71737413,-0.00096913,-0.12731,NaN,-0.12731,NaN,NaN,0.02206,0.24059,0.24059,0.00000,67.34057445,105.23360924,84.88994,84.88994,NaN,NaN,125.57669,NaN,9.474019,NaN,NaN,0.24059,12.540030,13.995767,13.284111,0.165620
C,-12.479804,-1.872764,1.30869,61,0.25006,0.00000,0.25006,-0.72852272,-0.00096913,-0.14110,NaN,-0.14110,NaN,NaN,0.02963,0.25006,0.25006,0.00000,72.16144462,110.55683784,88.90238,88.90238,NaN,NaN,167.03873,NaN,11.702355,NaN,NaN,0.25006,12.557370,13.821868,13.286589,0.141811
C,-12.92777,-0.609922,-3.207289,62,0.11735,0.00000,0.11735,-0.04712573,-0.00750918,-0.02369,NaN,-0.02369,NaN,NaN,0.00019,0.11735,0.11735,0.00000,80.56531923,91.79019407,86.24418,86.24418,NaN,NaN,16.69232,NaN,3.898606,NaN,NaN,0.11735,12.590934,13.779205,13.201937,0.231127
H,-9.158229,-5.437842,-0.850167,63,9.67134,0.00000,9.67134,-1.81864572,-0.00019216,-0.21183,NaN,-0.21183,NaN,NaN,0.13166,9.67134,9.67134,0.00000,59.51872103,128.57979109,81.17784,81.17784,NaN,NaN,217.07337,NaN,11.940906,NaN,NaN,9.67134,10.793151,15.724493,11.936722,0.924400
H,-12.096993,-5.51424,-2.439474,64,7.94578,0.00000,7.94578,-0.08691575,-0.00049115,-0.04440,NaN,-0.04440,NaN,NaN,0.00074,7.94578,7.94578,0.00000,59.77314305,103.36118611,80.47722,80.47722,NaN,NaN,131.50911,NaN,9.795410,NaN,NaN,7.94578,10.631956,14.430993,11.581376,0.578221
H,-9.377216,-4.315216,-4.009823,65,8.27761,0.00000,8.27761,-1.40591296,-0.00250826,-0.05115,NaN,-0.05115,NaN,NaN,0.01683,8.27761,8.27761,0.00000,59.80880344,109.06159590,83.71251,83.71251,NaN,NaN,164.46106,NaN,11.154761,NaN,NaN,8.27761,10.600071,14.295891,11.602056,0.646806
H,-11.352594,-2.764872,2.788259,66,9.76466,0.00000,9.76466,-1.82341656,-0.00019216,-0.19675,NaN,-0.19675,NaN,NaN,0.11560,9.76466,9.76466,0.00000,61.39620566,128.54844505,85.09943,85.09943,NaN,NaN,206.47488,NaN,11.732439,NaN,NaN,9.76466,10.818103,15.806805,11.938720,0.883054
H,-13.021916,0.026269,1.930232,67,8.25389,0.00000,8.25389,-1.16964770,-0.00150996,-0.04620,NaN,-0.04620,NaN,NaN,0.01468,8.25389,8.25389,0.00000,66.87982890,114.05300135,90.34123,90.34123,NaN,NaN,172.41692,NaN,11.377155,NaN,NaN,8.25389,10.624287,14.235898,11.614831,0.620086
H,-14.199585,-2.99473,1.050901,68,7.96097,0.00000,7.96097,-0.09467632,-0.00029096,-0.04518,NaN,-0.04518,NaN,NaN,0.00089,7.96097,7.96097,0.00000,61.79331523,104.54940188,82.12519,82.12519,NaN,NaN,120.84579,NaN,9.356746,NaN,NaN,7.96097,10.647641,14.430993,11.599074,0.580830
H,-12.071837,-0.483022,-5.088305,69,7.81662,0.00000,7.81662,-0.71999035,-0.00132522,-0.02933,NaN,-0.02933,NaN,NaN,0.00439,7.81662,7.81662,0.00000,71.15228510,120.10143573,96.40420,96.40420,NaN,NaN,169.39808,NaN,11.425060,NaN,NaN,7.81662,10.699013,14.675512,11.688062,0.657604
H,-14.570786,-1.857907,-3.331292,70,7.78073,0.00000,7.78073,-0.04450175,-0.00395627,-0.00822,NaN,-0.00822,NaN,NaN,0.00002,7.78073,7.78073,0.00000,71.15228510,108.78515481,87.09028,87.09028,NaN,NaN,96.46334,NaN,8.168793,NaN,NaN,7.78073,10.740997,14.430993,11.648029,0.518843
H,-13.590287,1.266459,-2.634229,71,7.81943,0.00000,7.81943,-0.70189189,-0.00114631,-0.02634,NaN,-0.02634,NaN,NaN,0.00340,7.81943,7.81943,0.00000,72.43618691,123.23984514,98.54179,98.54179,NaN,NaN,186.26380,NaN,11.986605,NaN,NaN,7.81943,10.702612,14.820418,11.698578,0.666178
