Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.466271,0.934959,3.006866,11,8.76422,0.00000,8.76422,-1.78037520,-0.00020545,-0.36257,NaN,-0.36257,NaN,NaN,0.15915,8.76422,8.76422,0.00000,72.35707038,123.49448102,94.27875,94.27875,NaN,NaN,180.48353,NaN,11.521360,NaN,NaN,8.76422,10.851309,15.293354,12.325299,0.604622
C,12.345577,0.160999,-2.694315,12,4.82860,0.00000,4.82860,-1.21284448,-0.00341936,-0.76921,NaN,-0.76921,NaN,NaN,0.10727,4.82860,4.82860,0.00000,58.58386800,93.01684280,67.42966,67.42966,NaN,NaN,26.19133,NaN,4.045660,NaN,NaN,4.82860,10.313664,14.960403,11.056711,0.599957
H,10.460821,-0.785903,-6.192901,13,8.91309,0.00000,8.91309,-1.16256140,-0.00006616,-0.25662,NaN,-0.25662,NaN,NaN,0.07811,8.91309,8.91309,0.00000,65.58156410,112.64519396,83.19221,83.19221,NaN,NaN,154.60134,NaN,10.095868,NaN,NaN,8.91309,10.621277,14.617750,12.063397,0.612319
H,13.73843,1.091799,1.029525,14,8.91273,0.00000,8.91273,-0.97120147,-0.00010301,-0.21804,NaN,-0.21804,NaN,NaN,0.05521,8.91273,8.91273,0.00000,67.02749886,114.34746432,85.09725,85.09725,NaN,NaN,154.99758,NaN,10.126108,NaN,NaN,8.91273,10.601155,14.682478,12.072460,0.610968
H,14.207362,0.222619,-3.55788,15,8.87385,0.00000,8.87385,-1.12167505,-0.00014347,-0.25289,NaN,-0.25289,NaN,NaN,0.07510,8.87385,8.87385,0.00000,71.10093611,114.46872627,85.77632,85.77632,NaN,NaN,136.64731,NaN,9.533782,NaN,NaN,8.87385,10.921181,14.601844,12.176729,0.583678
C,5.634882,-5.200993,3.497112,16,3.60063,0.00000,3.60063,-1.01817506,-0.13131047,-0.53455,NaN,-0.53455,NaN,NaN,0.05432,3.60063,3.60063,0.00000,23.55950028,67.44776834,46.61361,46.61361,NaN,NaN,183.97716,NaN,12.418475,NaN,NaN,3.60063,8.817711,11.570196,9.611563,0.274755
C,3.220152,-4.728577,3.154645,17,9.77253,0.00000,9.77253,-0.78787361,-0.00519228,-0.42785,NaN,-0.42785,NaN,NaN,0.03785,9.77253,9.77253,0.00000,21.15126396,99.71354706,47.42723,47.42723,NaN,NaN,205.27864,NaN,11.306277,NaN,NaN,9.77253,9.025912,13.860157,10.416125,0.743763
H,6.638778,-4.485369,5.146087,18,9.00049,0.00000,9.00049,-0.83016382,-0.00097066,-0.31376,NaN,-0.31376,NaN,NaN,0.02749,9.00049,9.00049,0.00000,36.11690121,108.47381534,72.29922,72.29922,NaN,NaN,270.93286,NaN,13.356907,NaN,NaN,9.00049,9.525569,13.280241,11.538100,0.452057
H,6.692622,-6.367555,2.171172,19,8.97938,0.00000,8.97938,-0.83046745,-0.00133046,-0.30388,NaN,-0.30388,NaN,NaN,0.02480,8.97938,8.97938,0.00000,34.57775082,103.76825503,67.99670,67.99670,NaN,NaN,253.27484,NaN,12.985372,NaN,NaN,8.97938,9.511154,13.247020,11.519590,0.457447
C,0.885218,-4.106341,2.70351,20,5.37172,0.00000,5.37172,-0.90065841,-0.00519228,-0.36379,NaN,-0.36379,NaN,NaN,0.06268,5.37172,5.37172,0.00000,20.68560358,104.21519217,42.45182,42.45182,NaN,NaN,279.83708,NaN,13.187984,NaN,NaN,5.37172,9.011238,13.649104,10.134319,0.824653
H,-0.659907,-5.283825,3.387459,21,9.31776,0.00000,9.31776,-0.85682446,-0.04717307,-0.28735,NaN,-0.28735,NaN,NaN,0.02603,9.31776,9.31776,0.00000,28.75506013,96.16692442,62.09794,62.09794,NaN,NaN,269.42768,NaN,13.888884,NaN,NaN,9.31776,9.684820,13.741431,11.564686,0.434283
Cl,0.355988,1.481742,4.117991,22,20.31092,0.00000,20.31092,-0.60067541,-0.00618686,-0.12369,NaN,-0.12369,NaN,NaN,0.01071,20.31092,20.31092,0.00000,20.32309307,103.67589088,44.43258,44.43258,NaN,NaN,237.02445,NaN,11.862110,NaN,NaN,20.31092,9.030237,12.244451,9.623435,0.237839
Cl,-0.739382,-3.499905,-2.766049,23,22.23380,0.00000,22.23380,-0.40637465,-0.00431303,-0.11522,NaN,-0.11522,NaN,NaN,0.00936,22.23380,22.23380,0.00000,12.39406340,99.89994290,34.86351,34.86351,NaN,NaN,239.82890,NaN,12.134983,NaN,NaN,22.23380,8.851955,12.215450,9.476085,0.272440
O,-1.133291,1.565784,-1.344453,24,9.41666,0.00000,9.41666,-1.56305389,-0.04560222,-0.31695,NaN,-0.31695,NaN,NaN,0.03938,9.41666,9.41666,0.00000,33.02194077,139.48587391,66.26779,66.26779,NaN,NaN,643.79923,NaN,21.819353,NaN,NaN,9.41666,9.828798,16.371257,12.378520,1.376979
O,-3.556557,-1.456098,1.794841,25,9.87075,0.00000,9.87075,-1.55617320,-0.04167386,-0.33751,NaN,-0.33751,NaN,NaN,0.04046,9.87075,9.87075,0.00000,32.60248760,139.13558989,66.04282,66.04282,NaN,NaN,592.13461,NaN,20.799817,NaN,NaN,9.87075,10.112050,16.488793,12.406925,1.331471
C,-5.074155,3.156222,-0.169998,26,4.98916,0.00000,4.98916,-2.56226422,-0.06599080,-1.36919,NaN,-1.36919,NaN,NaN,0.38568,4.98916,4.98916,0.00000,115.78913390,175.17212402,139.67859,139.67859,NaN,NaN,145.89980,NaN,10.404609,NaN,NaN,4.98916,12.141204,17.369034,13.504139,0.973699
C,-6.254982,0.746319,-0.922863,27,4.98224,0.00000,4.98224,-2.44072442,-0.06756256,-1.34688,NaN,-1.34688,NaN,NaN,0.36838,4.98224,4.98224,0.00000,110.26921671,172.36904002,138.55136,138.55136,NaN,NaN,143.13416,NaN,10.138793,NaN,NaN,4.98224,12.131700,17.256222,13.474577,0.999789
C,-6.525876,-3.728133,-0.501053,28,5.60027,0.00000,5.60027,-2.41782065,-0.05736972,-1.25346,NaN,-1.25346,NaN,NaN,0.40773,5.60027,5.60027,0.00000,76.43518514,172.36904002,119.60007,119.60007,NaN,NaN,232.72082,NaN,12.721274,NaN,NaN,5.60027,10.382867,17.404020,13.441562,1.193895
C,-1.374371,5.715055,0.077957,29,5.62218,0.00000,5.62218,-2.46514239,-0.03560467,-1.24621,NaN,-1.24621,NaN,NaN,0.41739,5.62218,5.62218,0.00000,75.51012523,175.33144777,123.30345,123.30345,NaN,NaN,250.68948,NaN,13.139275,NaN,NaN,5.62218,10.028800,17.315933,13.363890,1.348246
C,-2.797974,7.773071,0.891106,30,4.70690,0.00000,4.70690,-2.63124767,-0.05128829,-1.43666,NaN,-1.43666,NaN,NaN,0.44836,4.70690,4.70690,0.00000,108.29939798,170.83400492,124.71109,124.71109,NaN,NaN,73.64325,NaN,6.052458,NaN,NaN,4.70690,11.659946,17.133155,12.534614,0.652921
C,-6.532024,5.193867,0.648737,31,4.69716,0.00000,4.69716,-2.16042986,-0.04488475,-1.26823,NaN,-1.26823,NaN,NaN,0.30706,4.69716,4.69716,0.00000,117.75785509,175.17212402,134.14136,134.14136,NaN,NaN,100.62993,NaN,8.076148,NaN,NaN,4.69716,11.628494,17.177519,12.525606,0.730430
C,-5.399628,7.505002,1.196195,32,4.70331,0.00000,4.70331,-2.22731873,-0.04488475,-1.34031,NaN,-1.34031,NaN,NaN,0.32204,4.70331,4.70331,0.00000,114.74026163,173.45092917,128.49512,128.49512,NaN,NaN,55.45025,NaN,5.359230,NaN,NaN,4.70331,11.684147,17.133155,12.443282,0.590362
C,-8.294741,0.707079,-2.591476,33,4.68629,0.00000,4.68629,-2.17878604,-0.05463942,-1.27428,NaN,-1.27428,NaN,NaN,0.30049,4.68629,4.68629,0.00000,116.22120039,172.36904002,132.59371,132.59371,NaN,NaN,93.89443,NaN,7.710257,NaN,NaN,4.68629,11.636198,17.129042,12.496513,0.680266
C,-9.449256,-1.569221,-3.231641,34,4.67681,0.00000,4.67681,-2.19880179,-0.05463942,-1.32167,NaN,-1.32167,NaN,NaN,0.30857,4.67681,4.67681,0.00000,111.78597356,169.64080535,125.92255,125.92255,NaN,NaN,53.31616,NaN,5.247688,NaN,NaN,4.67681,11.643975,17.004548,12.409343,0.583387
C,-8.560138,-3.80701,-2.169009,35,4.69284,0.00000,4.69284,-2.62193365,-0.06796913,-1.43187,NaN,-1.43187,NaN,NaN,0.44154,4.69284,4.69284,0.00000,103.19201312,172.36904002,120.94697,120.94697,NaN,NaN,77.96857,NaN,6.221884,NaN,NaN,4.69284,11.658050,17.129042,12.510377,0.651291
H,-8.550385,4.925724,0.862562,36,8.89539,0.00000,8.89539,-2.05113287,-0.02761218,-0.52382,NaN,-0.52382,NaN,NaN,0.21739,8.89539,8.89539,0.00000,129.65923220,182.97708958,154.09072,154.09072,NaN,NaN,181.44450,NaN,11.463997,NaN,NaN,8.89539,12.094092,16.081470,13.628909,0.673995
H,-6.531899,9.083443,1.846274,37,8.70958,0.00000,8.70958,-2.04788444,-0.01591290,-0.49466,NaN,-0.49466,NaN,NaN,0.22013,8.70958,8.70958,0.00000,123.85831575,168.56448714,141.24187,141.24187,NaN,NaN,122.11210,NaN,8.950363,NaN,NaN,8.70958,12.220642,15.974358,13.376927,0.629096
H,-8.929217,2.47995,-3.395861,38,8.88514,0.00000,8.88514,-2.02975413,-0.03164169,-0.53082,NaN,-0.53082,NaN,NaN,0.21366,8.88514,8.88514,0.00000,129.21726714,183.03635555,153.83128,153.83128,NaN,NaN,187.36612,NaN,11.729186,NaN,NaN,8.88514,12.231249,16.081470,13.616499,0.656983
H,-11.022619,-1.599302,-4.543113,39,8.73052,0.00000,8.73052,-2.09226719,-0.01752343,-0.49222,NaN,-0.49222,NaN,NaN,0.21694,8.73052,8.73052,0.00000,121.52475628,166.71705438,139.05402,139.05402,NaN,NaN,126.07073,NaN,9.169247,NaN,NaN,8.73052,12.091856,15.959450,13.349360,0.634906
H,-9.407178,-5.621064,-2.596726,40,8.79029,0.00000,8.79029,-2.46884816,-0.01413325,-0.61544,NaN,-0.61544,NaN,NaN,0.31120,8.79029,8.79029,0.00000,113.52619226,160.84402255,132.85360,132.85360,NaN,NaN,128.99800,NaN,9.124394,NaN,NaN,8.79029,12.182375,16.095588,13.585028,0.701701
N,-2.528569,3.452377,-0.431103,41,4.60121,0.00000,4.60121,-1.26959072,-0.03560467,-0.50188,NaN,-0.50188,NaN,NaN,0.05968,4.60121,4.60121,0.00000,78.83570461,175.37879998,126.67708,126.67708,NaN,NaN,294.63068,NaN,13.514900,NaN,NaN,4.60121,10.271820,17.532036,14.666695,1.594417
N,-5.41217,-1.466221,0.095813,42,4.77817,0.00000,4.77817,-1.37378265,-0.05736972,-0.50767,NaN,-0.50767,NaN,NaN,0.05758,4.77817,4.77817,0.00000,74.77177198,173.34893979,122.72008,122.72008,NaN,NaN,319.90626,NaN,14.274351,NaN,NaN,4.77817,10.235026,17.469355,14.579333,1.670802
H,-1.839898,9.542558,1.269163,43,8.77951,0.00000,8.77951,-2.50252990,-0.01161664,-0.60973,NaN,-0.60973,NaN,NaN,0.31940,8.77951,8.77951,0.00000,117.99698675,165.31088699,137.25564,137.25564,NaN,NaN,129.60487,NaN,9.146233,NaN,NaN,8.77951,12.208302,16.114535,13.609188,0.710180
C,1.28682,5.868456,-0.32854,44,10.05788,0.00000,10.05788,-2.22524295,-0.00484286,-0.89682,NaN,-0.89682,NaN,NaN,0.40880,10.05788,10.05788,0.00000,63.53328772,147.15475918,100.82159,100.82159,NaN,NaN,377.66388,NaN,16.390649,NaN,NaN,10.05788,11.669083,15.932504,12.612226,0.784345
C,-5.57561,-5.93453,0.720749,45,10.01820,0.00000,10.01820,-2.13994878,-0.00943771,-0.89417,NaN,-0.89417,NaN,NaN,0.40169,10.01820,10.01820,0.00000,50.94845709,141.00090124,93.73043,93.73043,NaN,NaN,422.32415,NaN,17.291443,NaN,NaN,10.01820,11.687430,15.981349,12.593331,0.804349
N,-4.939309,-7.792505,1.695695,46,15.51071,0.00000,15.51071,-1.43404800,-0.00328084,-0.70603,NaN,-0.70603,NaN,NaN,0.15033,15.51071,15.01132,0.49940,-2.57683650,76.11343122,32.74162,33.87208,-1.23885,333.73511,333.18934,0.54577,16.293271,0.001633,0.544880,15.51071,10.306393,11.996768,11.042901,0.335991
N,3.436119,6.141442,-0.664951,47,15.50070,0.00000,15.50070,-1.39626566,-0.00213417,-0.71270,NaN,-0.71270,NaN,NaN,0.15383,15.50070,15.50070,0.00000,10.28088449,82.64713163,43.77909,43.77909,NaN,NaN,304.83147,NaN,15.007204,NaN,NaN,15.50070,10.351494,12.021917,11.077261,0.331689
