Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Cl,5.169694,-2.388323,3.254787,23,22.17466,0.00000,22.17466,-0.37039857,-0.00248542,-0.08669,NaN,-0.08669,NaN,NaN,0.00785,22.17466,20.42445,1.75022,-5.10235007,94.05392870,22.18813,24.30363,-2.49901,245.85686,243.74044,2.11642,13.193787,0.008534,2.098203,22.17466,8.760134,12.244283,9.384081,0.274267
O,2.295188,-0.874493,-1.455051,24,8.64819,0.00000,8.64819,-1.39321364,-0.01747410,-0.22635,NaN,-0.22635,NaN,NaN,0.02361,8.64819,8.64819,0.00000,30.87615638,137.10056738,71.18707,71.18707,NaN,NaN,548.89046,NaN,19.574324,NaN,NaN,8.64819,10.377721,15.932404,12.038193,1.498166
O,1.474234,1.508631,2.811911,25,9.94620,0.00000,9.94620,-1.26067877,-0.00582497,-0.22856,NaN,-0.22856,NaN,NaN,0.02324,9.94620,9.94620,0.00000,9.25048860,122.00456398,45.17878,45.17878,NaN,NaN,680.33454,NaN,22.018282,NaN,NaN,9.94620,9.830922,15.798179,11.897735,1.314475
C,4.204937,3.094466,-1.330936,26,4.89497,0.00000,4.89497,-2.17687393,-0.03921677,-1.16415,NaN,-1.16415,NaN,NaN,0.28973,4.89497,4.89497,0.00000,96.95068242,156.69801861,123.43701,123.43701,NaN,NaN,230.13945,NaN,13.607223,NaN,NaN,4.89497,11.646447,16.824473,13.002178,0.989080
C,1.74684,4.218443,-0.664182,27,4.92992,0.00000,4.92992,-2.22889551,-0.05484897,-1.21990,NaN,-1.21990,NaN,NaN,0.30650,4.92992,4.92992,0.00000,109.41892946,164.77023320,132.26453,132.26453,NaN,NaN,49.53295,NaN,5.364587,NaN,NaN,4.92992,11.758855,16.952955,13.113698,0.997354
C,-1.800251,4.415065,2.147661,28,5.49614,0.00000,5.49614,-2.09390571,-0.04297920,-1.17540,NaN,-1.17540,NaN,NaN,0.28025,5.49614,5.49614,0.00000,99.72250735,164.05692395,118.08265,118.08265,NaN,NaN,96.05657,NaN,7.008914,NaN,NaN,5.49614,11.865882,16.836745,13.160929,0.849308
C,6.537107,-0.583203,-2.579042,29,5.53382,0.00000,5.53382,-2.01764700,-0.01899719,-1.08599,NaN,-1.08599,NaN,NaN,0.25256,5.53382,5.53382,0.00000,76.32054540,157.44398026,104.22348,104.22348,NaN,NaN,244.58944,NaN,13.335079,NaN,NaN,5.53382,11.713947,16.884261,12.891539,0.879252
C,8.682774,0.919227,-2.952355,30,4.72725,0.00000,4.72725,-2.15866454,-0.02605680,-1.19081,NaN,-1.19081,NaN,NaN,0.30352,4.72725,4.72725,0.00000,87.14482010,154.81474603,104.42671,104.42671,NaN,NaN,101.60436,NaN,7.618788,NaN,NaN,4.72725,11.068397,16.615123,11.995119,0.768262
C,6.327198,4.597275,-1.709123,31,4.67333,0.00000,4.67333,-1.87202233,-0.02176006,-1.08961,NaN,-1.08961,NaN,NaN,0.23219,4.67333,4.67333,0.00000,97.51686770,156.69801861,115.60286,115.60286,NaN,NaN,127.48819,NaN,9.445639,NaN,NaN,4.67333,11.122689,16.657893,12.021965,0.719244
C,8.590459,3.503766,-2.502124,32,4.68785,0.00000,4.68785,-1.97060269,-0.02176006,-1.16050,NaN,-1.16050,NaN,NaN,0.25260,4.68785,4.68785,0.00000,92.40439388,149.48470562,108.99790,108.99790,NaN,NaN,66.86533,NaN,6.473547,NaN,NaN,4.68785,11.221909,16.233657,11.955870,0.527586
C,0.782288,6.230879,-2.054833,33,4.68220,0.00000,4.68220,-1.91860484,-0.03841394,-1.12557,NaN,-1.12557,NaN,NaN,0.24260,4.68220,4.68220,0.00000,115.49382359,163.16997207,126.20685,126.20685,NaN,NaN,45.15310,NaN,4.739645,NaN,NaN,4.68220,11.219552,16.635411,12.123225,0.727949
C,-1.514695,7.327464,-1.371894,34,4.68276,0.00000,4.68276,-2.07506096,-0.03841394,-1.21041,NaN,-1.21041,NaN,NaN,0.27772,4.68276,4.68276,0.00000,109.49222422,158.08113224,121.47785,121.47785,NaN,NaN,36.40947,NaN,4.096703,NaN,NaN,4.68276,11.358231,16.146695,12.080703,0.525157
C,-2.793837,6.41895,0.731326,35,4.71890,0.00000,4.71890,-2.23187877,-0.04242035,-1.22977,NaN,-1.22977,NaN,NaN,0.31817,4.71890,4.71890,0.00000,108.65090228,163.16997207,117.82405,117.82405,NaN,NaN,61.08208,NaN,4.899088,NaN,NaN,4.71890,11.162473,16.633097,12.097201,0.761907
H,6.175763,6.607858,-1.356375,36,8.95360,0.00000,8.95360,-1.81447972,-0.01667998,-0.45848,NaN,-0.45848,NaN,NaN,0.16889,8.95360,8.95360,0.00000,110.05004669,167.51854857,137.82891,137.82891,NaN,NaN,202.89076,NaN,12.090796,NaN,NaN,8.95360,11.651604,15.599089,13.231371,0.661117
H,10.257855,4.662963,-2.77579,37,8.77060,0.00000,8.77060,-1.88169227,-0.00873299,-0.43716,NaN,-0.43716,NaN,NaN,0.18046,8.77060,8.77060,0.00000,105.42606284,152.57531986,124.35582,124.35582,NaN,NaN,135.84809,NaN,9.474043,NaN,NaN,8.77060,11.686059,15.599089,13.005310,0.619155
H,1.840546,6.889972,-3.678909,38,8.94303,0.00000,8.94303,-1.84350863,-0.02531101,-0.47887,NaN,-0.47887,NaN,NaN,0.17359,8.94303,8.94303,0.00000,125.65035941,173.65094783,144.79085,144.79085,NaN,NaN,153.73114,NaN,10.402447,NaN,NaN,8.94303,11.786154,15.695268,13.292611,0.615311
H,-2.287209,8.878143,-2.466223,39,8.78853,0.00000,8.78853,-1.95141220,-0.01126529,-0.46230,NaN,-0.46230,NaN,NaN,0.19383,8.78853,8.78853,0.00000,119.06962016,162.41123469,134.90463,134.90463,NaN,NaN,122.32382,NaN,8.978899,NaN,NaN,8.78853,11.905170,15.695268,13.113362,0.614173
H,-4.56651,7.236632,1.347658,40,8.85581,0.00000,8.85581,-2.07616289,-0.01082233,-0.50843,NaN,-0.50843,NaN,NaN,0.22869,8.85581,8.85581,0.00000,111.63556483,157.88407818,128.58411,128.58411,NaN,NaN,132.88523,NaN,9.354777,NaN,NaN,8.85581,11.741710,15.641515,13.172120,0.573141
C,-2.993349,3.506413,4.34915,41,10.51855,0.00000,10.51855,-1.60420561,-0.00216709,-0.46350,NaN,-0.46350,NaN,NaN,0.14456,10.51855,10.51855,0.00000,30.93606222,124.06380075,76.73673,76.73673,NaN,NaN,444.85151,NaN,17.494434,NaN,NaN,10.51855,9.986319,14.861890,11.052541,1.011132
N,4.347959,0.552195,-1.747893,42,5.03679,0.00000,5.03679,-1.04854019,-0.01899719,-0.41544,NaN,-0.41544,NaN,NaN,0.04169,5.03679,5.03679,0.00000,59.64772723,157.44398026,110.68058,110.68058,NaN,NaN,379.67834,NaN,16.676345,NaN,NaN,5.03679,9.896440,17.015340,14.103018,1.519474
N,0.445815,3.33723,1.386233,43,4.44271,0.00000,4.44271,-0.93448618,-0.04128366,-0.47513,NaN,-0.47513,NaN,NaN,0.04909,4.44271,4.44271,0.00000,91.92173684,164.77023320,121.77367,121.77367,NaN,NaN,155.31802,NaN,8.979818,NaN,NaN,4.44271,12.626703,17.037222,14.624073,0.648329
C,6.496833,-3.202411,-3.085333,44,10.43644,0.00000,10.43644,-1.64952324,-0.00268556,-0.44227,NaN,-0.44227,NaN,NaN,0.13469,10.43644,10.43644,0.00000,40.66991942,116.08070217,71.41439,71.41439,NaN,NaN,337.25083,NaN,15.387308,NaN,NaN,10.43644,9.943070,15.076942,10.962548,0.953915
H,10.394176,0.002423,-3.601618,45,8.88368,0.00000,8.88368,-2.04333772,-0.00309588,-0.49142,NaN,-0.49142,NaN,NaN,0.22286,8.88368,8.88368,0.00000,96.89297274,146.84296343,117.29668,117.29668,NaN,NaN,143.64292,NaN,9.558833,NaN,NaN,8.88368,11.617444,15.538559,13.083608,0.590093
C,6.574518,-5.427658,-3.601654,46,9.60566,0.00000,9.60566,-1.52038001,-0.00268556,-0.91457,NaN,-0.91457,NaN,NaN,0.21562,9.60566,9.60566,0.00000,40.76865078,86.00501397,63.99966,63.99966,NaN,NaN,122.04784,NaN,9.242860,NaN,NaN,9.60566,9.931631,11.679352,10.325941,0.148496
H,6.621553,-7.403448,-4.021413,47,8.56939,0.00000,8.56939,-1.45564507,-0.00124676,-0.68085,NaN,-0.68085,NaN,NaN,0.19016,8.56939,8.56939,0.00000,73.67737225,154.96255025,102.95844,102.95844,NaN,NaN,456.62319,NaN,18.046438,NaN,NaN,8.56939,11.090826,14.007318,13.018937,0.601366
C,-4.109756,2.861395,6.235599,48,9.58797,0.00000,9.58797,-1.58312308,-0.00498554,-0.94643,NaN,-0.94643,NaN,NaN,0.22937,9.58797,9.58797,0.00000,30.76921526,91.52054273,65.74695,65.74695,NaN,NaN,209.52604,NaN,11.614344,NaN,NaN,9.58797,9.957483,11.677265,10.388096,0.151162
H,-5.065522,2.239082,7.903194,49,8.56194,0.00000,8.56194,-1.50282364,-0.00041551,-0.69280,NaN,-0.69280,NaN,NaN,0.19838,8.56194,8.56194,0.00000,64.07836726,154.34541656,102.59985,102.59985,NaN,NaN,474.48742,NaN,18.038317,NaN,NaN,8.56194,11.277992,14.031835,13.063910,0.581991
