Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.040847,1.031738,5.34365,13,8.91449,0.00000,8.91449,-1.25628921,-0.00048359,-0.28121,NaN,-0.28121,NaN,NaN,0.09102,8.91449,8.91449,0.00000,84.28492658,134.19712558,104.21696,104.21696,NaN,NaN,168.27930,NaN,10.777376,NaN,NaN,8.91449,10.797926,14.790058,12.185579,0.611805
H,10.745293,-6.937062,5.21517,14,8.90093,0.00000,8.90093,-1.03546293,-0.00020114,-0.22919,NaN,-0.22919,NaN,NaN,0.06158,8.90093,8.90093,0.00000,76.81617112,122.82476217,94.63740,94.63740,NaN,NaN,140.56944,NaN,9.578742,NaN,NaN,8.90093,10.669195,14.753966,12.145384,0.616611
H,11.869317,-2.549571,6.443051,15,8.85854,0.00000,8.85854,-1.13516959,-0.00035644,-0.25687,NaN,-0.25687,NaN,NaN,0.07586,8.85854,8.85854,0.00000,83.06649404,126.94512060,99.05768,99.05768,NaN,NaN,130.68902,NaN,9.340009,NaN,NaN,8.85854,10.951153,14.698381,12.243971,0.575382
C,5.806312,-5.629033,-3.811918,16,3.69144,0.00000,3.69144,-1.07574080,-0.00769507,-0.39656,NaN,-0.39656,NaN,NaN,0.03903,3.69144,3.69144,0.00000,28.03836941,79.24763196,53.86364,53.86364,NaN,NaN,240.26377,NaN,14.323901,NaN,NaN,3.69144,8.785519,11.708250,9.542206,0.293519
C,3.365939,-5.220297,-4.037379,17,9.09490,0.00000,9.09490,-0.56783015,-0.00306808,-0.14917,NaN,-0.14917,NaN,NaN,0.01992,9.09490,9.09490,0.00000,24.24631544,87.54581448,51.44473,51.44473,NaN,NaN,180.21908,NaN,11.288003,NaN,NaN,9.09490,9.033995,13.056055,10.332927,0.629328
H,6.525521,-7.363796,-2.969111,18,9.03900,0.00000,9.03900,-0.62070626,-0.00112228,-0.13506,NaN,-0.13506,NaN,NaN,0.02017,9.03900,9.03900,0.00000,40.09877797,116.48687673,79.89949,79.89949,NaN,NaN,294.61142,NaN,13.657953,NaN,NaN,9.03900,9.530586,13.271597,11.541527,0.459996
H,7.185859,-4.270171,-4.510491,19,9.01087,0.00000,9.01087,-0.62069258,-0.00093859,-0.13493,NaN,-0.13493,NaN,NaN,0.02065,9.01087,9.01087,0.00000,40.95972425,117.43895385,79.78956,79.78956,NaN,NaN,302.97822,NaN,14.134291,NaN,NaN,9.01087,9.505398,13.270300,11.528229,0.475759
C,0.952171,-4.75118,-4.117679,20,5.19235,0.00000,5.19235,-0.32908926,-0.00595971,-0.04650,NaN,-0.04650,NaN,NaN,0.00125,5.19235,5.19235,0.00000,22.91807805,91.33986809,41.15662,41.15662,NaN,NaN,206.87335,NaN,11.370977,NaN,NaN,5.19235,8.946357,12.895643,10.037586,0.766537
H,-0.128116,-5.34413,-5.770077,21,9.96471,0.00000,9.96471,-0.48424119,-0.00329938,-0.08775,NaN,-0.08775,NaN,NaN,0.00447,9.96471,9.96471,0.00000,17.85166065,88.82370101,52.12717,52.12717,NaN,NaN,229.45637,NaN,12.123212,NaN,NaN,9.96471,9.152389,12.560532,11.239751,0.365963
Cl,-4.49337,-2.777073,-3.936078,22,21.97431,0.00000,21.97431,-0.31422572,-0.00099755,-0.07135,NaN,-0.07135,NaN,NaN,0.00611,21.97431,21.97431,0.00000,0.60020320,84.52930897,24.10663,24.10663,NaN,NaN,216.33075,NaN,11.755031,NaN,NaN,21.97431,8.845391,11.937763,9.465366,0.275503
Cl,-2.214126,-6.562522,0.467499,23,21.58535,0.00000,21.58535,-0.27123371,-0.00075639,-0.05296,NaN,-0.05296,NaN,NaN,0.00440,21.58535,20.81969,0.76565,-1.62085714,77.34641108,16.97035,17.62366,-0.79446,135.44685,135.22961,0.21725,9.395343,0.001601,0.216897,21.58535,8.793594,11.958115,9.381771,0.273786
O,-2.441082,-1.197431,1.175311,24,9.33174,0.00000,9.33174,-1.30003620,-0.00433046,-0.17580,NaN,-0.17580,NaN,NaN,0.01900,9.33174,9.33174,0.00000,13.47135862,125.47862112,51.65088,51.65088,NaN,NaN,611.11956,NaN,20.734609,NaN,NaN,9.33174,10.044759,16.807442,12.121070,1.434807
O,-0.122218,0.222185,-2.921798,25,9.81961,0.00000,9.81961,-1.18867167,-0.01013414,-0.17059,NaN,-0.17059,NaN,NaN,0.01667,9.81961,9.81961,0.00000,17.08235636,122.39455184,48.97693,48.97693,NaN,NaN,626.20499,NaN,21.172645,NaN,NaN,9.81961,9.984851,16.471563,11.966523,1.365139
C,-3.050904,3.11069,0.269966,26,5.00414,0.00000,5.00414,-1.99937963,-0.02449451,-1.10730,NaN,-1.10730,NaN,NaN,0.25197,5.00414,5.00414,0.00000,92.50629725,154.60582087,119.69218,119.69218,NaN,NaN,144.60057,NaN,10.330740,NaN,NaN,5.00414,11.648087,16.952147,12.963445,0.997118
C,-0.309375,3.464068,0.096943,27,5.04066,0.00000,5.04066,-2.07512579,-0.04186824,-1.12093,NaN,-1.12093,NaN,NaN,0.25974,5.04066,5.04066,0.00000,105.39973020,160.38197359,124.62064,124.62064,NaN,NaN,72.54684,NaN,6.562187,NaN,NaN,5.04066,11.624250,16.926847,12.969973,0.975673
C,3.588529,2.257705,-1.793594,28,5.19410,0.00000,5.19410,-2.22954418,-0.02493575,-1.16766,NaN,-1.16766,NaN,NaN,0.29872,5.19410,5.19410,0.00000,106.69913976,161.76228836,129.17052,129.17052,NaN,NaN,59.50663,NaN,5.590426,NaN,NaN,5.19410,12.110920,17.229290,13.892201,1.618422
C,-6.535416,0.343437,0.947272,29,5.34048,0.00000,5.34048,-2.18815147,-0.01438409,-1.10680,NaN,-1.10680,NaN,NaN,0.29833,5.34048,5.34048,0.00000,63.29004497,154.23696761,109.94415,109.94415,NaN,NaN,207.88634,NaN,12.060126,NaN,NaN,5.34048,10.135479,17.201754,13.599542,1.688812
C,-8.307988,2.291875,0.68341,30,5.43570,0.00000,5.43570,-1.46104800,-0.00822316,-0.94994,NaN,-0.94994,NaN,NaN,0.11952,5.43570,5.43570,0.00000,84.18528916,144.01103537,100.12477,100.12477,NaN,NaN,65.92949,NaN,6.352816,NaN,NaN,5.43570,11.404447,15.833445,12.418022,0.667682
C,-4.726029,5.120273,0.067665,31,4.66466,0.00000,4.66466,-1.89740124,-0.01964914,-1.04488,NaN,-1.04488,NaN,NaN,0.21430,4.66466,4.66466,0.00000,95.15331991,152.16091060,112.04315,112.04315,NaN,NaN,98.98413,NaN,7.932843,NaN,NaN,4.66466,11.075477,16.641027,11.974589,0.733647
C,-7.315846,4.712765,0.253208,32,4.66051,0.00000,4.66051,-2.35368692,-0.00822316,-1.25155,NaN,-1.25155,NaN,NaN,0.39079,4.66051,4.66051,0.00000,90.00047560,151.22043575,106.66828,106.66828,NaN,NaN,75.49752,NaN,6.722835,NaN,NaN,4.66051,11.178500,16.641027,11.995135,0.652330
C,0.94951,5.370758,1.391738,33,4.63735,0.00000,4.63735,-1.96462555,-0.03249880,-1.07537,NaN,-1.07537,NaN,NaN,0.23271,4.63735,4.63735,0.00000,110.51716974,159.69591134,120.37112,120.37112,NaN,NaN,57.13892,NaN,5.498490,NaN,NaN,4.63735,11.137397,16.593057,12.012814,0.721585
C,3.540527,5.686467,1.100405,34,4.69512,0.00000,4.69512,-2.32338193,-0.01739389,-1.24547,NaN,-1.24547,NaN,NaN,0.38811,4.69512,4.69512,0.00000,109.75252347,158.62119770,119.30824,119.30824,NaN,NaN,40.47450,NaN,4.039065,NaN,NaN,4.69512,11.180363,16.387528,12.012518,0.652067
C,4.958392,4.121096,-0.510366,35,5.23094,0.00000,5.23094,-1.50136343,-0.01739389,-0.96765,NaN,-0.96765,NaN,NaN,0.12901,5.23094,5.23094,0.00000,101.25326175,154.50583948,117.48185,117.48185,NaN,NaN,45.83978,NaN,5.069172,NaN,NaN,5.23094,11.501997,15.962486,12.531175,0.689982
H,-3.976282,6.985607,-0.317733,36,8.98783,0.00000,8.98783,-1.82383199,-0.00971177,-0.45348,NaN,-0.45348,NaN,NaN,0.16442,8.98783,8.98783,0.00000,107.63170990,166.45752347,135.75851,135.75851,NaN,NaN,206.58024,NaN,12.174113,NaN,NaN,8.98783,11.600529,15.769450,13.226750,0.678415
H,-8.610187,6.283494,0.017892,37,8.86770,0.00000,8.86770,-2.18858757,-0.00506403,-0.51460,NaN,-0.51460,NaN,NaN,0.24938,8.86770,8.86770,0.00000,97.93029600,150.56786018,121.59541,121.59541,NaN,NaN,148.19103,NaN,9.982320,NaN,NaN,8.86770,11.717188,15.645106,13.041351,0.540059
H,-0.119034,6.559786,2.670022,38,8.95696,0.00000,8.95696,-1.85283153,-0.00690572,-0.46403,NaN,-0.46403,NaN,NaN,0.17956,8.95696,8.95696,0.00000,118.42970017,169.77602568,140.26720,140.26720,NaN,NaN,167.85905,NaN,10.796667,NaN,NaN,8.95696,11.696218,15.806770,13.261705,0.684227
H,4.509161,7.141515,2.168096,39,8.81154,0.00000,8.81154,-2.24032455,-0.00357120,-0.52460,NaN,-0.52460,NaN,NaN,0.25535,8.81154,8.81154,0.00000,113.27651089,161.42553182,133.18719,133.18719,NaN,NaN,124.58224,NaN,9.130018,NaN,NaN,8.81154,11.687448,15.684481,13.075705,0.527771
N,-4.006911,0.743273,0.726195,40,4.75438,0.00000,4.75438,-0.86693900,-0.01916828,-0.37134,NaN,-0.37134,NaN,NaN,0.03231,4.75438,4.75438,0.00000,61.87925940,154.60582087,106.58680,106.58680,NaN,NaN,296.93083,NaN,14.261675,NaN,NaN,4.75438,10.149678,17.201754,14.231050,1.574527
N,1.053811,1.94473,-1.50007,41,4.34906,0.00000,4.34906,-0.97011375,-0.02234922,-0.41185,NaN,-0.41185,NaN,NaN,0.03454,4.34906,4.34906,0.00000,88.86166377,161.76228836,118.23734,118.23734,NaN,NaN,162.91804,NaN,9.520825,NaN,NaN,4.34906,13.157592,17.168268,14.711758,0.714234
C,7.711239,4.443869,-0.841068,42,5.58288,0.00000,5.58288,-1.23315280,-0.01911158,-0.55891,NaN,-0.55891,NaN,NaN,0.07177,5.58288,5.58288,0.00000,70.07672879,124.16081011,91.94836,91.94836,NaN,NaN,155.05624,NaN,10.589215,NaN,NaN,5.58288,10.225985,15.497745,11.416880,1.002529
C,8.74041,6.897005,-0.786623,43,4.68893,0.00000,4.68893,-1.40425179,-0.01432903,-0.71141,NaN,-0.71141,NaN,NaN,0.12804,4.68893,4.68893,0.00000,63.52035026,117.47304698,80.63186,80.63186,NaN,NaN,83.71761,NaN,7.101609,NaN,NaN,4.68893,9.872218,14.599374,10.727385,0.678347
C,9.343637,2.364811,-1.139866,44,4.70333,0.00000,4.70333,-1.32072344,-0.01741157,-0.69799,NaN,-0.69799,NaN,NaN,0.11597,4.70333,4.70333,0.00000,62.24980125,109.09798390,78.95079,78.95079,NaN,NaN,65.37604,NaN,6.432260,NaN,NaN,4.70333,9.872445,14.599374,10.760558,0.693407
C,11.337454,7.260906,-1.031996,45,4.72510,0.00000,4.72510,-1.08950368,-0.00478450,-0.59624,NaN,-0.59624,NaN,NaN,0.08474,4.72510,4.72510,0.00000,60.27978437,100.65284465,70.81821,70.81821,NaN,NaN,35.02398,NaN,4.363371,NaN,NaN,4.72510,9.791725,14.599374,10.603220,0.644368
H,7.499741,8.520518,-0.593979,46,8.93359,0.00000,8.93359,-1.37479626,-0.00139775,-0.35000,NaN,-0.35000,NaN,NaN,0.09546,8.93359,8.93359,0.00000,78.95893388,140.01891572,109.74528,109.74528,NaN,NaN,258.93569,NaN,14.088091,NaN,NaN,8.93359,10.495179,14.889913,12.179240,0.706492
C,11.941712,2.738863,-1.361338,47,4.73148,0.00000,4.73148,-1.11404806,-0.00320787,-0.60622,NaN,-0.60622,NaN,NaN,0.08663,4.73148,4.73148,0.00000,59.40535637,100.65284465,70.94169,70.94169,NaN,NaN,38.99244,NaN,4.782944,NaN,NaN,4.73148,9.796812,14.599374,10.593705,0.624277
H,8.601115,0.457399,-1.146907,48,9.54952,0.00000,9.54952,-1.28857598,-0.00486368,-0.33551,NaN,-0.33551,NaN,NaN,0.08170,9.54952,9.54952,0.00000,77.28480448,140.29570797,104.03812,104.03812,NaN,NaN,218.83308,NaN,12.841947,NaN,NaN,9.54952,10.497058,16.526945,12.410631,1.175326
C,12.94686,5.182593,-1.315627,49,4.73508,0.00000,4.73508,-1.12798120,-0.00201268,-0.64880,NaN,-0.64880,NaN,NaN,0.09120,4.73508,4.73508,0.00000,59.40535637,100.65284465,69.08084,69.08084,NaN,NaN,32.13952,NaN,4.064335,NaN,NaN,4.73508,9.851226,14.599374,10.628165,0.604495
H,12.102086,9.165463,-1.011015,50,8.94465,0.00000,8.94465,-1.06289638,-0.00033036,-0.25210,NaN,-0.25210,NaN,NaN,0.06834,8.94465,8.94465,0.00000,70.68996000,119.03555299,90.48683,90.48683,NaN,NaN,154.97157,NaN,10.335008,NaN,NaN,8.94465,10.413573,14.530620,11.908943,0.610723
H,13.181696,1.115917,-1.565026,51,8.93629,0.00000,8.93629,-1.08170709,-0.00136777,-0.25561,NaN,-0.25561,NaN,NaN,0.07022,8.93629,8.93629,0.00000,70.20488818,120.24522745,91.10957,91.10957,NaN,NaN,160.10973,NaN,10.452335,NaN,NaN,8.93629,10.382536,14.523711,11.903960,0.606988
H,14.971315,5.466734,-1.503158,52,8.96053,0.00000,8.96053,-1.09410241,-0.00135908,-0.25467,NaN,-0.25467,NaN,NaN,0.07129,8.96053,8.96053,0.00000,69.79592040,115.63647001,87.20308,87.20308,NaN,NaN,141.98554,NaN,9.659519,NaN,NaN,8.96053,10.430493,14.413026,11.910662,0.593180
C,-11.051047,1.825608,0.883239,53,5.48947,0.00000,5.48947,-1.15736457,-0.01902436,-0.49405,NaN,-0.49405,NaN,NaN,0.06030,5.48947,5.48947,0.00000,54.38286176,108.49049490,74.32654,74.32654,NaN,NaN,139.38230,NaN,10.157205,NaN,NaN,5.48947,10.134374,14.891156,11.291916,0.946302
C,-12.588558,3.615808,2.109063,54,4.65605,0.00000,4.65605,-1.33288950,-0.01129147,-0.66532,NaN,-0.66532,NaN,NaN,0.11800,4.65605,4.65605,0.00000,51.87569589,102.79344575,66.81200,66.81200,NaN,NaN,72.03942,NaN,6.704489,NaN,NaN,4.65605,9.792359,14.550832,10.640709,0.693688
C,-12.171373,-0.334,-0.191142,55,4.70346,0.00000,4.70346,-1.22917260,-0.00822160,-0.63554,NaN,-0.63554,NaN,NaN,0.10045,4.70346,4.70346,0.00000,45.60852830,88.37338900,58.23928,58.23928,NaN,NaN,46.13927,NaN,5.071595,NaN,NaN,4.70346,9.771216,14.550832,10.653960,0.703186
C,-15.19199,3.246241,2.268533,56,4.71157,0.00000,4.71157,-1.01133898,-0.00365682,-0.54828,NaN,-0.54828,NaN,NaN,0.07356,4.71157,4.71157,0.00000,47.87076593,83.01820115,57.49760,57.49760,NaN,NaN,30.05243,NaN,4.291923,NaN,NaN,4.71157,9.706904,14.550832,10.505136,0.611812
H,-11.737371,5.272597,2.971213,57,9.05794,0.00000,9.05794,-1.28937291,-0.00074010,-0.33357,NaN,-0.33357,NaN,NaN,0.08638,9.05794,9.05794,0.00000,67.90071682,130.21156811,98.99786,98.99786,NaN,NaN,263.06869,NaN,14.169906,NaN,NaN,9.05794,10.327676,14.870234,12.109633,0.741475
C,-14.778938,-0.682456,-0.042349,58,4.73156,0.00000,4.73156,-1.05063424,-0.00099065,-0.56179,NaN,-0.56179,NaN,NaN,0.07912,4.73156,4.73156,0.00000,45.17914651,83.01820115,52.59676,52.59676,NaN,NaN,30.17624,NaN,3.891183,NaN,NaN,4.73156,9.702667,14.550832,10.504032,0.652250
H,-11.016582,-1.710497,-1.177779,59,9.31827,0.00000,9.31827,-1.18463187,-0.00232763,-0.28509,NaN,-0.28509,NaN,NaN,0.07456,9.31827,9.31827,0.00000,57.04581296,119.54610798,78.90272,78.90272,NaN,NaN,185.05903,NaN,11.664686,NaN,NaN,9.31827,10.408963,16.476402,12.201484,1.066900
C,-16.29409,1.09794,1.191516,60,4.75110,0.00000,4.75110,-0.96508412,-0.00099065,-0.57228,NaN,-0.57228,NaN,NaN,0.06715,4.75110,4.75110,0.00000,45.17914651,80.88134463,54.05835,54.05835,NaN,NaN,26.52033,NaN,3.894272,NaN,NaN,4.75110,9.758467,14.441988,10.532991,0.590613
H,-16.357199,4.628945,3.239871,61,8.93718,0.00000,8.93718,-0.98637773,-0.00021703,-0.22940,NaN,-0.22940,NaN,NaN,0.05741,8.93718,8.93718,0.00000,59.84439169,109.43368052,79.90345,79.90345,NaN,NaN,168.13852,NaN,10.815176,NaN,NaN,8.93718,10.337496,14.435863,11.839960,0.610020
H,-15.627593,-2.344621,-0.896582,62,8.93496,0.00000,8.93496,-1.02590764,-0.00041409,-0.23829,NaN,-0.23829,NaN,NaN,0.06185,8.93496,8.93496,0.00000,54.07558311,101.30238413,72.08632,72.08632,NaN,NaN,154.05127,NaN,10.090419,NaN,NaN,8.93496,10.189576,14.403187,11.803207,0.605535
H,-18.32345,0.812546,1.314191,63,8.96706,0.00000,8.96706,-0.92865616,-0.00081766,-0.22004,NaN,-0.22004,NaN,NaN,0.05320,8.96706,8.96706,0.00000,56.79920172,103.36129290,74.08551,74.08551,NaN,NaN,152.86781,NaN,10.111637,NaN,NaN,8.96706,10.382060,14.324203,11.825126,0.596062
F,-7.181126,-1.972817,1.552811,64,13.41877,0.00000,13.41877,-1.12818563,-0.00194723,-0.11036,NaN,-0.11036,NaN,NaN,0.01334,13.41877,13.41877,0.00000,25.07669368,123.36872155,56.68463,56.68463,NaN,NaN,541.64426,NaN,19.184391,NaN,NaN,13.41877,11.914315,17.328419,15.065606,0.735189
F,4.633818,0.71401,-3.437264,65,13.00564,0.00000,13.00564,-1.18239212,-0.00455208,-0.12438,NaN,-0.12438,NaN,NaN,0.01621,13.00564,13.00564,0.00000,45.29579318,140.52114945,77.24792,77.24792,NaN,NaN,475.47261,NaN,17.697523,NaN,NaN,13.00564,11.707720,17.423218,15.204263,0.758482
