Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.160257,-7.603443,-2.148511,11,8.75635,0.00000,8.75635,-1.74782769,-0.00057065,-0.37411,NaN,-0.37411,NaN,NaN,0.16005,8.75635,8.75635,0.00000,78.40905082,124.47787629,97.18892,97.18892,NaN,NaN,148.81955,NaN,10.391293,NaN,NaN,8.75635,10.862983,15.192066,12.305504,0.597280
C,-10.888421,-2.863787,-4.396947,12,4.75625,0.00000,4.75625,-1.39298730,-0.00493716,-0.83437,NaN,-0.83437,NaN,NaN,0.13843,4.75625,4.75625,0.00000,67.68825485,104.37269389,78.16264,78.16264,NaN,NaN,27.80868,NaN,4.046046,NaN,NaN,4.75625,10.290430,14.959778,11.036189,0.598446
H,-9.943089,1.113298,-4.340735,13,8.97456,0.00000,8.97456,-1.23559251,-0.00081121,-0.29771,NaN,-0.29771,NaN,NaN,0.08623,8.97456,8.97456,0.00000,81.49523851,133.07041360,101.71655,101.71655,NaN,NaN,173.63427,NaN,10.769581,NaN,NaN,8.97456,10.646788,14.666405,12.112102,0.601607
H,-11.330136,-6.91914,-4.226166,14,8.94380,0.00000,8.94380,-1.06588608,-0.00023047,-0.24770,NaN,-0.24770,NaN,NaN,0.06803,8.94380,8.94380,0.00000,73.82823197,119.51399616,91.08741,91.08741,NaN,NaN,143.84418,NaN,9.704868,NaN,NaN,8.94380,10.527563,14.695906,12.084743,0.624632
H,-12.704829,-2.563226,-5.305846,15,8.88070,0.00000,8.88070,-1.31665605,-0.00072175,-0.29693,NaN,-0.29693,NaN,NaN,0.10187,8.88070,8.88070,0.00000,79.83090996,124.20362079,96.05294,96.05294,NaN,NaN,136.23322,NaN,9.592183,NaN,NaN,8.88070,10.910148,14.612212,12.180421,0.573826
C,-5.582071,-6.065862,4.41752,16,3.52577,0.00000,3.52577,-1.18454405,-0.05167112,-0.55566,NaN,-0.55566,NaN,NaN,0.06652,3.52577,3.52577,0.00000,26.91115818,73.37946879,50.78130,50.78130,NaN,NaN,204.34477,NaN,13.206198,NaN,NaN,3.52577,8.749324,11.763108,9.545405,0.267236
C,-3.370476,-4.962997,4.677127,17,8.70815,0.00000,8.70815,-0.80367990,-0.01338334,-0.38200,NaN,-0.38200,NaN,NaN,0.02915,8.70815,8.70815,0.00000,14.82115472,91.99418765,50.07822,50.07822,NaN,NaN,237.52879,NaN,12.229190,NaN,NaN,8.70815,8.993075,13.543970,10.376306,0.687917
H,-5.737369,-8.102685,4.160289,18,9.01763,0.00000,9.01763,-0.88243124,-0.00077840,-0.28558,NaN,-0.28558,NaN,NaN,0.03217,9.01763,9.01763,0.00000,35.93593663,106.24208059,71.03918,71.03918,NaN,NaN,259.84346,NaN,13.021953,NaN,NaN,9.01763,9.415753,13.214969,11.477794,0.462051
H,-7.3302,-4.981397,4.500982,19,9.00298,0.00000,9.00298,-0.87841881,-0.00160101,-0.27925,NaN,-0.27925,NaN,NaN,0.02800,9.00298,9.00298,0.00000,42.44660087,115.41848113,79.00474,79.00474,NaN,NaN,281.08965,NaN,13.683751,NaN,NaN,9.00298,9.428437,13.195469,11.497158,0.467343
C,-1.188883,-3.835258,4.745238,20,3.99469,0.00000,3.99469,-0.59124930,-0.00761048,-0.26253,NaN,-0.26253,NaN,NaN,0.02646,3.99469,3.99469,0.00000,14.51705118,95.84361979,40.15176,40.15176,NaN,NaN,324.11125,NaN,15.485730,NaN,NaN,3.99469,8.950434,13.323112,10.070039,0.725336
H,-0.261927,-3.5198,6.558056,21,9.65221,0.00000,9.65221,-0.69015664,-0.03576418,-0.21252,NaN,-0.21252,NaN,NaN,0.01197,9.65221,9.65221,0.00000,16.80491451,93.50216008,56.86045,56.86045,NaN,NaN,291.14051,NaN,13.732322,NaN,NaN,9.65221,9.030672,13.173286,11.285532,0.383406
Cl,4.38105,-2.460151,3.939276,22,21.72032,0.00000,21.72032,-0.32447562,-0.00273781,-0.08221,NaN,-0.08221,NaN,NaN,0.00608,21.72032,21.52264,0.19768,-0.66424922,87.36378190,21.08290,21.27949,-0.32095,163.50915,163.48083,0.02831,10.086959,0.000173,0.028307,21.72032,8.717779,12.175235,9.318590,0.262599
Cl,1.443407,-6.673453,0.434242,23,17.47472,0.00000,17.47472,-0.35991328,-0.00194840,-0.08986,NaN,-0.08986,NaN,NaN,0.00868,17.47472,16.85547,0.61924,-1.46835047,78.62286393,19.30947,20.04620,-0.74395,153.59480,153.43180,0.16299,9.813065,0.001060,0.162822,17.47472,8.658886,11.593634,9.319902,0.249664
O,2.062387,-1.463383,-1.211345,24,7.53662,0.00000,7.53662,-1.04842179,-0.00470288,-0.15549,NaN,-0.15549,NaN,NaN,0.01463,7.53662,7.53662,0.00000,26.41645950,109.28725869,54.24944,54.24944,NaN,NaN,359.76471,NaN,16.217200,NaN,NaN,7.53662,10.201802,15.285456,11.990291,1.226314
O,0.135064,0.750709,2.88177,25,7.78294,0.00000,7.78294,-0.98970631,-0.03947174,-0.18095,NaN,-0.18095,NaN,NaN,0.01160,7.78294,7.78294,0.00000,13.18234721,110.83814206,48.01698,48.01698,NaN,NaN,555.91733,NaN,20.389285,NaN,NaN,7.78294,9.730758,15.146692,11.784707,1.369163
C,3.24856,2.6797,-0.537984,26,4.58565,0.00000,4.58565,-1.32501150,-0.10151324,-0.74998,NaN,-0.74998,NaN,NaN,0.10111,4.58565,4.58565,0.00000,64.57015158,136.12275012,98.76063,98.76063,NaN,NaN,281.85590,NaN,15.006109,NaN,NaN,4.58565,10.753243,16.183763,12.275644,1.282328
C,0.531967,3.299127,-0.616185,27,4.66851,0.00000,4.66851,-1.33210802,-0.08699806,-0.76851,NaN,-0.76851,NaN,NaN,0.10829,4.66851,4.66851,0.00000,77.12690796,142.51688874,105.55155,105.55155,NaN,NaN,133.26924,NaN,9.897783,NaN,NaN,4.66851,10.806173,16.173656,12.339121,1.256368
C,-3.356155,3.328552,1.807083,28,5.19651,0.00000,5.19651,-2.60346813,-0.11297586,-1.34371,NaN,-1.34371,NaN,NaN,0.37074,5.19651,5.19651,0.00000,93.12531893,142.51688874,109.02078,109.02078,NaN,NaN,44.55851,NaN,4.851411,NaN,NaN,5.19651,11.398693,16.173656,12.752017,0.873281
C,6.398531,-0.456068,-1.653868,29,5.19925,0.00000,5.19925,-2.63342582,-0.09349564,-1.36534,NaN,-1.36534,NaN,NaN,0.39614,5.19925,5.19925,0.00000,59.07827052,136.12275012,91.69628,91.69628,NaN,NaN,253.67140,NaN,13.874359,NaN,NaN,5.19925,10.960557,16.183763,12.630838,0.957851
C,8.304332,1.278517,-0.775731,30,5.43202,0.00000,5.43202,-1.40005280,-0.09814956,-0.74710,NaN,-0.74710,NaN,NaN,0.03656,5.43202,5.43202,0.00000,63.71656890,134.28448436,81.95007,81.95007,NaN,NaN,137.30619,NaN,9.530866,NaN,NaN,5.43202,10.760835,15.898455,11.790330,0.844433
C,5.028786,4.481361,-0.081179,31,4.66798,0.00000,4.66798,-1.58144426,-0.12136943,-0.88168,NaN,-0.88168,NaN,NaN,0.13739,4.66798,4.66798,0.00000,70.40989650,136.12275012,93.02852,93.02852,NaN,NaN,121.84331,NaN,9.008060,NaN,NaN,4.66798,10.581588,16.183763,11.538744,0.719895
C,7.608689,3.792837,-0.02341,32,5.65158,0.00000,5.65158,-1.13124969,-0.08831277,-0.71141,NaN,-0.71141,NaN,NaN,0.03785,5.65158,5.65158,0.00000,70.57694257,130.42264779,86.22868,86.22868,NaN,NaN,82.44921,NaN,7.314200,NaN,NaN,5.65158,10.836589,15.658707,11.880232,0.788854
C,-0.44788,4.816757,-2.447159,33,4.65766,0.00000,4.65766,-1.67124061,-0.13519795,-0.92791,NaN,-0.92791,NaN,NaN,0.15827,4.65766,4.65766,0.00000,85.51271388,141.08489024,102.79674,102.79674,NaN,NaN,57.08670,NaN,5.453424,NaN,NaN,4.65766,10.687803,15.978588,11.629914,0.738292
C,-3.047172,5.42098,-2.409163,34,5.63766,0.00000,5.63766,-1.17269884,-0.09664331,-0.75118,NaN,-0.75118,NaN,NaN,0.04084,5.63766,5.63766,0.00000,88.32930410,136.90523813,101.56145,101.56145,NaN,NaN,46.07346,NaN,5.002443,NaN,NaN,5.63766,10.975503,15.647488,11.958719,0.793895
C,-4.531062,4.660002,-0.265448,35,4.08942,0.00000,4.08942,-1.26562452,-0.12625727,-0.74179,NaN,-0.74179,NaN,NaN,0.04197,4.08942,4.08942,0.00000,86.92688866,141.08489024,102.59941,102.59941,NaN,NaN,73.82084,NaN,6.710342,NaN,NaN,4.08942,10.851942,15.978588,12.083004,0.893595
H,4.4411,6.396768,0.34626,36,8.96876,0.00000,8.96876,-1.43245124,-0.00502732,-0.35095,NaN,-0.35095,NaN,NaN,0.10232,8.96876,8.96876,0.00000,89.97486487,149.21767060,117.74196,117.74196,NaN,NaN,189.02749,NaN,11.132074,NaN,NaN,8.96876,11.191140,15.210221,12.806586,0.568161
C,9.468894,5.532254,0.791659,37,4.73710,0.00000,4.73710,-1.45798003,-0.03243570,-0.77068,NaN,-0.77068,NaN,NaN,0.12721,4.73710,4.73710,0.00000,61.11254969,104.83867125,75.82388,75.82388,NaN,NaN,58.44236,NaN,6.005831,NaN,NaN,4.73710,9.955634,15.132369,10.946225,0.798175
H,0.76015,5.474937,-3.96501,38,8.98415,0.00000,8.98415,-1.55828028,-0.00638848,-0.37814,NaN,-0.37814,NaN,NaN,0.11877,8.98415,8.98415,0.00000,99.94766393,153.63280382,123.26513,123.26513,NaN,NaN,160.82015,NaN,10.078991,NaN,NaN,8.98415,11.260672,15.240226,12.862735,0.562935
C,-4.166198,6.722478,-4.461209,39,4.72835,0.00000,4.72835,-1.52932386,-0.04498909,-0.81251,NaN,-0.81251,NaN,NaN,0.13795,4.72835,4.72835,0.00000,76.01994151,118.99224751,89.88953,89.88953,NaN,NaN,49.35126,NaN,5.278809,NaN,NaN,4.72835,10.066553,15.211729,11.032705,0.766466
C,-7.173646,5.152807,-0.388288,40,4.05399,0.00000,4.05399,-1.49339954,-0.03660024,-0.79821,NaN,-0.79821,NaN,NaN,0.13712,4.05399,4.05399,0.00000,76.56025769,120.08583176,92.42392,92.42392,NaN,NaN,57.68695,NaN,6.030256,NaN,NaN,4.05399,10.167074,15.203285,11.115736,0.799180
C,-4.623476,3.045834,4.426657,41,0.42499,0.00000,0.42499,-1.17919249,-0.03036206,-0.33528,NaN,-0.33528,NaN,NaN,0.06776,0.42499,0.42499,0.00000,81.93000202,108.00716230,97.60973,97.60973,NaN,NaN,34.71044,NaN,4.979804,NaN,NaN,0.42499,13.252574,14.412153,13.936947,0.023678
N,3.981832,0.231567,-1.134858,42,4.64269,0.00000,4.64269,-0.91059027,-0.03236921,-0.39590,NaN,-0.39590,NaN,NaN,0.04475,4.64269,4.64269,0.00000,48.37312379,136.12275012,92.86647,92.86647,NaN,NaN,274.74838,NaN,13.743832,NaN,NaN,4.64269,9.901079,16.183763,13.515916,1.316125
N,-0.986974,2.450824,1.355561,43,4.79043,0.00000,4.79043,-0.89327687,-0.02765450,-0.41869,NaN,-0.41869,NaN,NaN,0.03790,4.79043,4.79043,0.00000,75.30417017,142.51688874,103.25573,103.25573,NaN,NaN,115.38492,NaN,7.930163,NaN,NaN,4.79043,12.601629,16.176626,14.041260,0.566734
C,6.99365,-2.796284,-3.302867,44,0.42028,0.00000,0.42028,-1.26753740,-0.01470383,-0.29968,NaN,-0.29968,NaN,NaN,0.08002,0.42028,0.42028,0.00000,64.98927954,104.54134225,84.39930,84.39930,NaN,NaN,95.46873,NaN,8.086373,NaN,NaN,0.42028,13.237542,14.338039,13.823591,0.033493
C,10.88356,0.581644,-0.48915,45,4.24332,0.00000,4.24332,-1.38771610,-0.02955531,-0.76240,NaN,-0.76240,NaN,NaN,0.11232,4.24332,4.24332,0.00000,56.42968970,103.82104082,70.91831,70.91831,NaN,NaN,60.13988,NaN,6.103080,NaN,NaN,4.24332,10.082069,15.068298,10.976868,0.778601
C,11.960727,4.795681,0.990126,46,4.71049,0.00000,4.71049,-1.39084128,-0.01625155,-0.76944,NaN,-0.76944,NaN,NaN,0.14906,4.71049,4.71049,0.00000,61.11254969,103.82104082,71.77679,71.77679,NaN,NaN,31.11572,NaN,4.164157,NaN,NaN,4.71049,10.160581,15.068298,10.953269,0.572925
C,12.649254,2.286686,0.393292,47,4.71768,0.00000,4.71768,-1.20031744,-0.01691695,-0.69130,NaN,-0.69130,NaN,NaN,0.11633,4.71768,4.71768,0.00000,56.42968970,103.82104082,69.61625,69.61625,NaN,NaN,40.03729,NaN,4.583171,NaN,NaN,4.71768,10.062679,15.068298,10.900556,0.658713
H,11.484529,-1.32782,-0.870824,48,8.46814,0.00000,8.46814,-1.36055119,-0.00065390,-0.26263,NaN,-0.26263,NaN,NaN,0.09104,8.46814,8.46814,0.00000,67.53178386,120.67600270,93.28279,93.28279,NaN,NaN,163.65173,NaN,10.520946,NaN,NaN,8.46814,10.710188,15.702722,12.571793,0.926535
H,8.882486,7.430804,1.304588,49,8.93117,0.00000,8.93117,-1.40777333,-0.00341984,-0.31442,NaN,-0.31442,NaN,NaN,0.10998,8.93117,8.93117,0.00000,73.79305597,130.23650798,100.02132,100.02132,NaN,NaN,207.88508,NaN,12.393965,NaN,NaN,8.93117,10.557542,15.210221,12.241500,0.744405
H,13.383685,6.12145,1.644549,50,8.88514,0.00000,8.88514,-1.33319071,-0.00053977,-0.28216,NaN,-0.28216,NaN,NaN,0.09341,8.88514,8.88514,0.00000,72.83947958,119.24768100,90.54242,90.54242,NaN,NaN,142.71458,NaN,9.749040,NaN,NaN,8.88514,10.760155,14.705911,12.159535,0.578845
H,14.592314,1.676361,0.64181,51,8.83814,0.00000,8.83814,-1.09732032,-0.00078605,-0.25646,NaN,-0.25646,NaN,NaN,0.07171,8.83814,8.83814,0.00000,68.21584712,116.61021963,88.07578,88.07578,NaN,NaN,147.05893,NaN,9.811073,NaN,NaN,8.83814,10.687638,14.720484,12.105951,0.608727
C,-6.727253,7.19678,-4.481077,52,4.74393,0.00000,4.74393,-1.39926374,-0.02174181,-0.78851,NaN,-0.78851,NaN,NaN,0.15524,4.74393,4.74393,0.00000,76.01994151,119.65899586,87.58497,87.58497,NaN,NaN,36.58490,NaN,4.530092,NaN,NaN,4.74393,10.246183,15.203285,11.043822,0.594462
C,-8.232737,6.363273,-2.441296,53,4.73914,0.00000,4.73914,-1.29214874,-0.01757843,-0.73404,NaN,-0.73404,NaN,NaN,0.13699,4.73914,4.73914,0.00000,76.56025769,119.65899586,89.36777,89.36777,NaN,NaN,46.87685,NaN,5.478850,NaN,NaN,4.73914,10.185048,15.203285,11.018768,0.642196
H,-8.42082,4.510514,1.087477,54,8.35151,0.00000,8.35151,-1.47587621,-0.00247782,-0.29165,NaN,-0.29165,NaN,NaN,0.11569,8.35151,8.35151,0.00000,89.58394905,138.39419118,112.20090,112.20090,NaN,NaN,128.88747,NaN,9.284773,NaN,NaN,8.35151,10.897314,15.697724,12.683146,0.878249
H,-2.971241,7.295257,-6.028417,55,8.86148,0.00000,8.86148,-1.46610409,-0.00256152,-0.33200,NaN,-0.33200,NaN,NaN,0.12194,8.86148,8.86148,0.00000,87.49206221,138.94847091,110.37192,110.37192,NaN,NaN,181.25378,NaN,11.557485,NaN,NaN,8.86148,10.675337,15.240226,12.317528,0.719800
H,-7.591508,8.171686,-6.0661,56,8.89035,0.00000,8.89035,-1.33839728,-0.00041460,-0.28999,NaN,-0.28999,NaN,NaN,0.09854,8.89035,8.89035,0.00000,86.19907428,131.36455819,103.70581,103.70581,NaN,NaN,130.72728,NaN,9.204588,NaN,NaN,8.89035,10.809355,14.778876,12.246786,0.595749
H,-10.262392,6.661175,-2.484022,57,8.83726,0.00000,8.83726,-1.21660650,-0.00121471,-0.28049,NaN,-0.28049,NaN,NaN,0.08577,8.83726,8.83726,0.00000,86.32102735,133.43200328,105.94524,105.94524,NaN,NaN,135.37975,NaN,9.394454,NaN,NaN,8.83726,10.793581,14.818623,12.211485,0.608453
C,8.977323,-1.983867,-5.335971,58,0.20256,0.00000,0.20256,-0.53840712,-0.00258420,-0.11043,NaN,-0.11043,NaN,NaN,0.02264,0.20256,0.20256,0.00000,69.74487074,94.51128522,79.03670,79.03670,NaN,NaN,68.45522,NaN,7.165226,NaN,NaN,0.20256,12.506440,13.496304,13.083059,0.099673
C,7.982266,-5.032114,-1.701908,59,0.27406,0.00000,0.27406,-0.97261597,-0.00320805,-0.20585,NaN,-0.20585,NaN,NaN,0.05668,0.27406,0.27406,0.00000,49.99225136,79.16969689,68.05171,68.05171,NaN,NaN,70.72818,NaN,7.046833,NaN,NaN,0.27406,12.243026,13.496304,12.932321,0.103907
C,4.720228,-3.744621,-4.896343,60,0.08059,0.00000,0.08059,-0.03880519,-0.00384821,-0.01198,NaN,-0.01198,NaN,NaN,0.00003,0.08059,0.08059,0.00000,58.65115289,76.38736817,61.53819,61.53819,NaN,NaN,7.73280,NaN,1.713695,NaN,NaN,0.08059,12.192775,13.362401,12.569767,0.144893
C,-6.70612,0.994994,4.344673,61,0.26531,0.00000,0.26531,-1.40761539,-0.00321560,-0.21790,NaN,-0.21790,NaN,NaN,0.08171,0.26531,0.26531,0.00000,79.39504859,105.56583790,91.67045,91.67045,NaN,NaN,47.42132,NaN,5.515907,NaN,NaN,0.26531,12.543948,13.566995,13.134906,0.086370
C,-2.820673,2.354238,6.634632,62,0.05443,0.00000,0.05443,-0.01434021,-0.00816157,-0.01175,NaN,-0.01175,NaN,NaN,0.00000,0.05443,0.05443,0.00000,59.54938885,78.44018642,63.96394,63.96394,NaN,NaN,39.76549,NaN,4.979129,NaN,NaN,0.05443,12.243885,13.454604,12.508493,0.118565
C,-5.685702,5.686813,5.215565,63,0.25784,0.00000,0.25784,-0.67489109,-0.00285005,-0.13225,NaN,-0.13225,NaN,NaN,0.03277,0.25784,0.25784,0.00000,76.71563544,105.27651168,92.10104,92.10104,NaN,NaN,61.33786,NaN,6.078561,NaN,NaN,0.25784,12.567873,13.566995,13.172169,0.083369
H,9.333325,-3.631817,-6.533501,64,7.57323,0.00000,7.57323,-0.11699051,-0.00138994,-0.05871,NaN,-0.05871,NaN,NaN,0.00139,7.57323,7.57323,0.00000,60.98385941,98.07848810,76.00876,76.00876,NaN,NaN,99.01191,NaN,8.380329,NaN,NaN,7.57323,10.564318,14.235585,11.453104,0.485061
H,8.198513,-0.475143,-6.522017,65,8.22188,0.00000,8.22188,-1.60276949,-0.00133531,-0.05801,NaN,-0.05801,NaN,NaN,0.02362,8.22188,8.22188,0.00000,60.98385941,106.47084720,82.67766,82.67766,NaN,NaN,142.83299,NaN,10.302715,NaN,NaN,8.22188,10.527028,14.016530,11.512426,0.600840
H,10.783102,-1.348471,-4.586481,66,7.82190,0.00000,7.82190,-1.36234256,-0.00067619,-0.13545,NaN,-0.13545,NaN,NaN,0.05282,7.82190,7.82190,0.00000,61.57377867,104.71077978,81.20558,81.20558,NaN,NaN,125.10947,NaN,9.472866,NaN,NaN,7.82190,10.529111,14.289248,11.611293,0.402356
H,8.381833,-6.605659,-2.987665,67,8.00954,0.00000,8.00954,-0.08514559,-0.00039990,-0.03440,NaN,-0.03440,NaN,NaN,0.00076,8.00954,8.00954,0.00000,39.10767488,89.18326723,65.53552,65.53552,NaN,NaN,147.83175,NaN,10.265899,NaN,NaN,8.00954,10.406655,14.227835,11.371235,0.600286
H,9.711862,-4.591638,-0.665327,68,8.24214,0.00000,8.24214,-0.84120949,-0.00015026,-0.03623,NaN,-0.03623,NaN,NaN,0.00351,8.24214,8.24214,0.00000,40.24664742,103.44577335,71.98138,71.98138,NaN,NaN,247.28059,NaN,13.543122,NaN,NaN,8.24214,10.581248,14.923270,11.577748,0.603620
H,6.54085,-5.625365,-0.350926,69,10.25696,0.00000,10.25696,-0.98278582,-0.00060252,-0.03181,NaN,-0.03181,NaN,NaN,0.00643,10.25696,10.25696,0.00000,10.14846429,79.43749969,45.70372,45.70372,NaN,NaN,177.75257,NaN,10.252656,NaN,NaN,10.25696,8.900449,13.760140,10.903787,1.200707
H,-5.84566,-0.83579,3.93924,70,9.61438,0.00000,9.61438,-1.21849100,-0.00359764,-0.08648,NaN,-0.08648,NaN,NaN,0.01585,9.61438,9.61438,0.00000,45.39189421,101.37325068,80.90968,80.90968,NaN,NaN,117.70314,NaN,8.609113,NaN,NaN,9.61438,9.246813,13.953787,11.476593,0.711390
H,-7.593371,0.900041,6.212871,71,7.98399,0.00000,7.98399,-0.09923538,-0.00243977,-0.04406,NaN,-0.04406,NaN,NaN,0.00103,7.98399,7.98399,0.00000,63.85824420,105.28367753,83.59963,83.59963,NaN,NaN,96.39094,NaN,8.094325,NaN,NaN,7.98399,10.597703,14.346220,11.552269,0.567828
H,-8.179156,1.343968,2.943403,72,8.08599,0.00000,8.08599,-1.06851552,-0.00245337,-0.06228,NaN,-0.06228,NaN,NaN,0.00636,8.08599,8.08599,0.00000,72.41698109,123.00848709,95.94999,95.94999,NaN,NaN,185.43649,NaN,11.723856,NaN,NaN,8.08599,10.803630,15.083237,11.783137,0.571653
H,-6.6143,5.454562,7.048767,73,7.59334,0.00000,7.59334,-0.11548813,-0.00193433,-0.05747,NaN,-0.05747,NaN,NaN,0.00129,7.59334,7.59334,0.00000,66.09902265,106.00718721,84.39943,84.39943,NaN,NaN,102.48650,NaN,8.478517,NaN,NaN,7.59334,10.615745,14.346220,11.503097,0.489033
H,-4.118167,7.020433,5.447224,74,8.18837,0.00000,8.18837,-1.44505285,-0.00205320,-0.05523,NaN,-0.05523,NaN,NaN,0.02060,8.18837,8.18837,0.00000,66.09902265,110.01248739,87.75364,87.75364,NaN,NaN,129.50335,NaN,9.826716,NaN,NaN,8.18837,10.565754,14.107001,11.554483,0.606378
H,-7.044357,6.523643,3.920471,75,7.74315,0.00000,7.74315,-1.42529876,-0.00166996,-0.14108,NaN,-0.14108,NaN,NaN,0.05769,7.74315,7.74315,0.00000,71.61606220,116.22262829,92.42857,92.42857,NaN,NaN,146.16916,NaN,10.331490,NaN,NaN,7.74315,10.795262,13.524932,11.674531,0.381150
H,5.487037,-5.011574,-6.342397,76,7.63092,0.00000,7.63092,-0.04715266,-0.00120819,-0.02178,NaN,-0.02178,NaN,NaN,0.00016,7.63092,7.63092,0.00000,45.38608499,91.91501560,69.38354,69.38354,NaN,NaN,131.66769,NaN,9.785079,NaN,NaN,7.63092,10.322864,14.235585,11.250124,0.518070
H,3.350362,-4.791631,-3.783101,77,10.35191,0.00000,10.35191,-0.09235814,-0.00078368,-0.00994,NaN,-0.00994,NaN,NaN,0.00010,10.35191,10.35191,0.00000,19.55252304,75.23618330,48.38972,48.38972,NaN,NaN,133.09156,NaN,9.342182,NaN,NaN,10.35191,8.822081,13.615156,10.793283,0.963140
