Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.307158,-4.383261,0.49751,11,8.78106,0.00000,8.78106,-1.72397254,-0.00151248,-0.35758,NaN,-0.35758,NaN,NaN,0.15434,8.78106,8.78106,0.00000,71.44333085,122.27929223,93.98603,93.98603,NaN,NaN,172.38467,NaN,11.247982,NaN,NaN,8.78106,10.847800,15.183947,12.305398,0.606495
C,12.570048,0.785429,-1.507633,12,4.73198,0.00000,4.73198,-1.19621065,-0.00481390,-0.75877,NaN,-0.75877,NaN,NaN,0.10429,4.73198,4.73198,0.00000,57.47342240,93.67123527,67.31684,67.31684,NaN,NaN,26.52165,NaN,4.007960,NaN,NaN,4.73198,10.283419,14.904443,11.019676,0.573778
H,10.976293,4.492599,-2.145918,13,8.90610,0.00000,8.90610,-1.13330714,-0.00013345,-0.25491,NaN,-0.25491,NaN,NaN,0.07568,8.90610,8.90610,0.00000,63.07685362,111.37022772,81.83849,81.83849,NaN,NaN,153.07153,NaN,10.098480,NaN,NaN,8.90610,10.582018,14.585745,12.035331,0.610713
H,13.662387,-3.069219,-0.716476,14,8.93740,0.00000,8.93740,-0.95846504,-0.00034060,-0.21518,NaN,-0.21518,NaN,NaN,0.05397,8.93740,8.93740,0.00000,65.95958631,113.72513844,84.71967,84.71967,NaN,NaN,152.58971,NaN,10.027363,NaN,NaN,8.93740,10.599282,14.680969,12.063484,0.619056
H,14.468193,1.361523,-2.03834,15,8.87773,0.00000,8.87773,-1.11380447,-0.00017852,-0.25210,NaN,-0.25210,NaN,NaN,0.07339,8.87773,8.87773,0.00000,70.01756205,114.04799994,85.44491,85.44491,NaN,NaN,137.08511,NaN,9.560434,NaN,NaN,8.87773,10.886092,14.588935,12.151982,0.571758
C,3.946062,-4.237342,-4.465788,16,3.70812,0.00000,3.70812,-1.10993480,-0.07956091,-0.46875,NaN,-0.46875,NaN,NaN,0.03777,3.70812,3.70812,0.00000,40.26658208,75.73235975,56.99537,56.99537,NaN,NaN,84.59732,NaN,7.951942,NaN,NaN,3.70812,8.888615,11.987724,9.681682,0.293349
C,1.888589,-3.770323,-3.159698,17,9.27946,0.00000,9.27946,-0.94276259,-0.01641039,-0.44843,NaN,-0.44843,NaN,NaN,0.05071,9.27946,9.27946,0.00000,36.87630145,99.58439492,62.62562,62.62562,NaN,NaN,100.37982,NaN,8.065649,NaN,NaN,9.27946,9.117136,13.595526,10.498078,0.646026
H,5.185378,-5.804813,-3.971029,18,8.98680,0.00000,8.98680,-0.73490196,-0.00045446,-0.31871,NaN,-0.31871,NaN,NaN,0.02371,8.98680,8.98680,0.00000,49.00744826,116.16908714,80.91356,80.91356,NaN,NaN,242.42652,NaN,12.773979,NaN,NaN,8.98680,9.619957,13.405867,11.635546,0.454286
H,4.459073,-3.096764,-6.100338,19,8.97344,0.00000,8.97344,-0.75509701,-0.00143674,-0.31226,NaN,-0.31226,NaN,NaN,0.02215,8.97344,8.97344,0.00000,51.77974112,115.70014670,80.10209,80.10209,NaN,NaN,239.86725,NaN,12.856486,NaN,NaN,8.97344,9.600239,13.349812,11.625212,0.456615
C,-0.066477,-3.245554,-1.75778,20,4.91790,0.00000,4.91790,-1.00933770,-0.01152819,-0.42723,NaN,-0.42723,NaN,NaN,0.08255,4.91790,4.91790,0.00000,35.29139780,124.32525013,58.85446,58.85446,NaN,NaN,263.39755,NaN,12.885047,NaN,NaN,4.91790,9.145538,13.689505,10.299404,0.910498
H,-1.844376,-4.139441,-2.285713,21,10.93254,0.00000,10.93254,-2.33118747,-0.05488321,-0.48689,NaN,-0.48689,NaN,NaN,0.16660,10.93254,10.93254,0.00000,46.91949006,139.76217165,102.32031,102.32031,NaN,NaN,639.86340,NaN,22.296571,NaN,NaN,10.93254,9.843596,16.378387,12.264611,1.264884
Cl,-0.065299,1.764556,4.28865,22,21.78035,0.00000,21.78035,-0.52644064,-0.00481622,-0.13124,NaN,-0.13124,NaN,NaN,0.01568,21.78035,21.78035,0.00000,8.67621309,104.79271819,36.30406,36.30406,NaN,NaN,301.43966,NaN,14.190465,NaN,NaN,21.78035,9.045611,12.473907,9.695288,0.291800
Cl,0.763232,-4.200156,3.862887,23,21.43049,0.00000,21.43049,-0.46688409,-0.00193589,-0.10296,NaN,-0.10296,NaN,NaN,0.01316,21.43049,21.43049,0.00000,3.17377421,80.87822664,21.65634,21.65634,NaN,NaN,151.42589,NaN,9.439157,NaN,NaN,21.43049,8.909896,11.701890,9.543985,0.284383
O,-0.996566,1.593226,-1.257945,24,9.69880,0.00000,9.69880,-1.67386900,-0.06227968,-0.37052,NaN,-0.37052,NaN,NaN,0.04064,9.69880,9.69880,0.00000,37.30529918,142.37837541,69.73747,69.73747,NaN,NaN,562.31619,NaN,20.112136,NaN,NaN,9.69880,10.585801,16.332439,12.246479,1.277713
O,-3.657612,-1.407857,1.825757,25,10.28952,0.00000,10.28952,-1.73899104,-0.00959730,-0.32328,NaN,-0.32328,NaN,NaN,0.05205,10.28952,10.28952,0.00000,21.38193486,137.79400606,60.12366,60.12366,NaN,NaN,756.63221,NaN,23.250898,NaN,NaN,10.28952,10.078187,16.699463,12.281300,1.321629
C,-5.078212,3.076005,-0.548168,26,4.97107,0.00000,4.97107,-2.45410028,-0.06448094,-1.31898,NaN,-1.31898,NaN,NaN,0.36285,4.97107,4.97107,0.00000,114.42296491,174.86056042,138.65567,138.65567,NaN,NaN,184.81288,NaN,12.015249,NaN,NaN,4.97107,12.004125,17.318240,13.406971,1.019196
C,-6.099658,0.58658,-1.28158,27,4.94869,0.00000,4.94869,-2.52399877,-0.06959215,-1.36905,NaN,-1.36905,NaN,NaN,0.37386,4.94869,4.94869,0.00000,115.71010393,176.13062582,143.08246,143.08246,NaN,NaN,90.58016,NaN,7.668699,NaN,NaN,4.94869,12.124347,17.263904,13.473847,0.996954
C,-6.405837,-3.849663,-0.572585,28,4.80359,0.00000,4.80359,-2.38583850,-0.06125116,-1.27881,NaN,-1.27881,NaN,NaN,0.43164,4.80359,4.80359,0.00000,118.89956257,176.37592155,132.87777,132.87777,NaN,NaN,91.69572,NaN,6.696817,NaN,NaN,4.80359,12.251617,17.366556,13.650733,1.226908
C,-1.53729,5.811915,-0.120402,29,5.63184,0.00000,5.63184,-2.36240006,-0.05575599,-1.21221,NaN,-1.21221,NaN,NaN,0.39630,5.63184,5.63184,0.00000,75.93649501,174.86056042,121.38568,121.38568,NaN,NaN,258.67053,NaN,13.674917,NaN,NaN,5.63184,10.230095,17.318240,13.337538,1.262476
C,-3.115939,7.830479,0.486174,30,4.70103,0.00000,4.70103,-2.59799155,-0.05753618,-1.41445,NaN,-1.41445,NaN,NaN,0.43655,4.70103,4.70103,0.00000,105.07927270,171.79583963,122.21228,122.21228,NaN,NaN,85.00095,NaN,6.724897,NaN,NaN,4.70103,11.602693,16.852884,12.467325,0.665933
C,-6.691513,5.069988,0.053833,31,4.65549,0.00000,4.65549,-2.14750523,-0.04057094,-1.25665,NaN,-1.25665,NaN,NaN,0.29937,4.65549,4.65549,0.00000,114.71510729,172.01416444,132.47690,132.47690,NaN,NaN,115.59549,NaN,8.852863,NaN,NaN,4.65549,11.587678,16.797789,12.442572,0.671317
C,-5.717485,7.453798,0.59515,32,4.67546,0.00000,4.67546,-2.14962242,-0.04057094,-1.29264,NaN,-1.29264,NaN,NaN,0.29990,4.67546,4.67546,0.00000,111.15070285,171.19058190,125.86046,125.86046,NaN,NaN,60.71505,NaN,5.915779,NaN,NaN,4.67546,11.584788,16.719752,12.354482,0.582377
C,-7.9728,0.407665,-3.128525,33,4.70297,0.00000,4.70297,-2.17401783,-0.05017467,-1.28941,NaN,-1.28941,NaN,NaN,0.31379,4.70297,4.70297,0.00000,124.80594004,176.13062582,138.10424,138.10424,NaN,NaN,69.40989,NaN,6.269998,NaN,NaN,4.70297,11.679530,17.200062,12.560486,0.733321
C,-9.054708,-1.91492,-3.72178,34,4.66674,0.00000,4.66674,-2.22314502,-0.05017467,-1.33839,NaN,-1.33839,NaN,NaN,0.30989,4.66674,4.66674,0.00000,122.45450230,170.87035237,131.92157,131.92157,NaN,NaN,35.16170,NaN,3.829725,NaN,NaN,4.66674,11.684868,16.674483,12.426958,0.520554
C,-8.272705,-4.061819,-2.416162,35,4.69946,0.00000,4.69946,-2.69229925,-0.06228255,-1.45794,NaN,-1.45794,NaN,NaN,0.46395,4.69946,4.69946,0.00000,121.36007312,174.41620227,129.16922,129.16922,NaN,NaN,52.90151,NaN,4.500398,NaN,NaN,4.69946,11.728565,17.167576,12.584257,0.670347
H,-8.706677,4.712155,0.107399,36,8.91345,0.00000,8.91345,-2.01746667,-0.02774067,-0.52666,NaN,-0.52666,NaN,NaN,0.21492,8.91345,8.91345,0.00000,127.35545228,182.24107410,153.26374,153.26374,NaN,NaN,191.78839,NaN,11.833273,NaN,NaN,8.91345,12.144160,15.952645,13.579059,0.660412
H,-6.969684,8.999503,1.08351,37,8.74460,0.00000,8.74460,-2.01531049,-0.02002030,-0.48775,NaN,-0.48775,NaN,NaN,0.20934,8.74460,8.74460,0.00000,120.67029196,166.36338593,138.82401,138.82401,NaN,NaN,126.11335,NaN,9.109217,NaN,NaN,8.74460,12.097284,15.930739,13.307496,0.624550
H,-8.54613,2.120048,-4.094167,38,8.89774,0.00000,8.89774,-2.06912098,-0.02912992,-0.53316,NaN,-0.53316,NaN,NaN,0.22293,8.89774,8.89774,0.00000,134.76607688,185.33136603,156.77798,156.77798,NaN,NaN,166.47814,NaN,11.007197,NaN,NaN,8.89774,12.207587,15.968847,13.634189,0.633123
H,-10.496522,-2.050113,-5.170504,39,8.71684,0.00000,8.71684,-2.09005801,-0.01818748,-0.49785,NaN,-0.49785,NaN,NaN,0.21999,8.71684,8.71684,0.00000,127.87251711,170.75485685,143.62754,143.62754,NaN,NaN,118.06888,NaN,8.849017,NaN,NaN,8.71684,12.110193,15.996278,13.382220,0.624500
H,-9.079631,-5.907112,-2.783578,40,8.78894,0.00000,8.78894,-2.54404286,-0.01307625,-0.61860,NaN,-0.61860,NaN,NaN,0.33058,8.78894,8.78894,0.00000,123.11937894,166.10540674,138.69442,138.69442,NaN,NaN,115.22728,NaN,8.647578,NaN,NaN,8.78894,12.237973,16.030722,13.637581,0.690912
N,-2.532488,3.470987,-0.616183,41,4.76847,0.00000,4.76847,-1.37465638,-0.05575599,-0.50614,NaN,-0.50614,NaN,NaN,0.06032,4.76847,4.76847,0.00000,77.08182885,174.86056042,125.30723,125.30723,NaN,NaN,322.38658,NaN,14.520324,NaN,NaN,4.76847,10.341977,17.359936,14.573411,1.490066
N,-5.32504,-1.545569,-0.049037,42,4.27104,0.00000,4.27104,-1.28059722,-0.06125116,-0.56111,NaN,-0.56111,NaN,NaN,0.07294,4.27104,4.27104,0.00000,105.74671348,176.37592155,134.52340,134.52340,NaN,NaN,137.09599,NaN,8.674863,NaN,NaN,4.27104,13.320024,17.477117,15.164378,0.583762
H,-2.270334,9.657338,0.859695,43,8.78919,0.00000,8.78919,-2.45483011,-0.01774864,-0.60385,NaN,-0.60385,NaN,NaN,0.30660,8.78919,8.78919,0.00000,114.74495313,162.56015006,134.59753,134.59753,NaN,NaN,129.70785,NaN,9.115383,NaN,NaN,8.78919,12.145718,16.004420,13.551147,0.698240
C,1.132254,6.110169,-0.335521,44,10.06804,0.00000,10.06804,-2.18977556,-0.00188687,-0.89827,NaN,-0.89827,NaN,NaN,0.39852,10.06804,10.06804,0.00000,56.66441186,143.39354230,98.30382,98.30382,NaN,NaN,407.57434,NaN,16.935213,NaN,NaN,10.06804,11.626526,15.955646,12.580716,0.785872
C,-5.573082,-5.97463,0.860795,45,9.83918,0.00000,9.83918,-2.16477154,-0.00222886,-0.91066,NaN,-0.91066,NaN,NaN,0.42232,9.83918,9.83918,0.00000,43.87116537,145.22589964,97.64237,97.64237,NaN,NaN,528.61112,NaN,19.681225,NaN,NaN,9.83918,11.439929,15.880953,12.623988,0.806539
N,-5.02139,-7.80137,1.94069,46,15.49942,0.00000,15.49942,-1.36186669,-0.00126090,-0.70963,NaN,-0.70963,NaN,NaN,0.15120,15.49942,14.36772,1.13170,-5.60828865,78.67961310,30.34127,32.95137,-2.79582,363.96041,361.36530,2.59511,17.427682,0.007079,2.576608,15.49942,10.306337,12.026563,11.051173,0.338250
N,3.269268,6.55295,-0.540664,47,15.03168,0.00000,15.03168,-1.32523278,-0.00188687,-0.68094,NaN,-0.68094,NaN,NaN,0.14369,15.03168,15.03168,0.00000,13.59677652,81.15308811,44.03620,44.03620,NaN,NaN,249.09984,NaN,13.386291,NaN,NaN,15.03168,10.361917,11.999852,11.078393,0.304654
