Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.436888,6.213637,-0.50203,11,8.78202,0.00000,8.78202,-1.83046675,-0.00037104,-0.37322,NaN,-0.37322,NaN,NaN,0.16784,8.78202,8.78202,0.00000,83.75323523,131.43666189,104.18968,104.18968,NaN,NaN,147.95329,NaN,10.301407,NaN,NaN,8.78202,10.948360,15.383580,12.399043,0.614076
C,10.110931,2.230166,-5.270588,12,4.77566,0.00000,4.77566,-1.23057426,-0.00841887,-0.78309,NaN,-0.78309,NaN,NaN,0.10780,4.77566,4.77566,0.00000,71.28404212,111.83993791,83.13572,83.13572,NaN,NaN,33.20283,NaN,4.302577,NaN,NaN,4.77566,10.374023,14.919934,11.119540,0.571203
H,7.691399,-0.596838,-6.952971,13,8.89745,0.00000,8.89745,-1.25452703,-0.00016493,-0.27762,NaN,-0.27762,NaN,NaN,0.09143,8.89745,8.89745,0.00000,81.51175258,131.29851758,101.84433,101.84433,NaN,NaN,160.59276,NaN,10.353516,NaN,NaN,8.89745,10.695669,14.733888,12.171728,0.612114
H,12.106852,5.174235,-3.267578,14,8.91571,0.00000,8.91571,-1.05291479,-0.00013675,-0.23103,NaN,-0.23103,NaN,NaN,0.06215,8.91571,8.91571,0.00000,78.87381675,126.18023417,97.90903,97.90903,NaN,NaN,140.48660,NaN,9.527312,NaN,NaN,8.91571,10.706602,14.770842,12.166828,0.614491
H,11.711576,1.767939,-6.470095,15,8.83562,0.00000,8.83562,-1.14416133,-0.00007413,-0.25713,NaN,-0.25713,NaN,NaN,0.07689,8.83562,8.83562,0.00000,83.24442418,127.42464819,99.66780,99.66780,NaN,NaN,129.92251,NaN,9.239696,NaN,NaN,8.83562,10.980087,14.673538,12.249405,0.578898
C,1.377714,8.670462,-2.687933,16,3.65314,0.00000,3.65314,-1.01569670,-0.01125713,-0.35287,NaN,-0.35287,NaN,NaN,0.03028,3.65314,3.65314,0.00000,25.80510027,70.88785868,49.26063,49.26063,NaN,NaN,193.34006,NaN,12.945933,NaN,NaN,3.65314,8.746223,11.509654,9.525295,0.271425
C,-0.359233,7.398106,-1.445414,17,9.84326,0.00000,9.84326,-0.50137872,-0.00522821,-0.13449,NaN,-0.13449,NaN,NaN,0.01482,9.84326,9.84326,0.00000,15.68327056,88.35712439,47.63520,47.63520,NaN,NaN,176.26115,NaN,10.611608,NaN,NaN,9.84326,8.959689,13.562747,10.320042,0.699746
H,2.444909,10.180369,-1.782184,18,9.02212,0.00000,9.02212,-0.52154495,-0.00064036,-0.10943,NaN,-0.10943,NaN,NaN,0.01400,9.02212,9.02212,0.00000,34.82053322,106.26851550,70.70031,70.70031,NaN,NaN,262.87083,NaN,13.116595,NaN,NaN,9.02212,9.417384,13.226679,11.462466,0.470062
H,1.754996,8.30069,-4.677758,19,8.99570,0.00000,8.99570,-0.50666158,-0.00109203,-0.10315,NaN,-0.10315,NaN,NaN,0.01184,8.99570,8.99570,0.00000,39.14961177,110.39141862,73.80024,73.80024,NaN,NaN,271.16814,NaN,13.484412,NaN,NaN,8.99570,9.404436,13.195334,11.466629,0.475469
C,-1.921105,5.999317,-0.162868,20,5.06319,0.00000,5.06319,-0.35203234,-0.00664018,-0.04075,NaN,-0.04075,NaN,NaN,0.00153,5.06319,5.06319,0.00000,14.94889220,94.44773497,36.11323,36.11323,NaN,NaN,198.57599,NaN,10.669516,NaN,NaN,5.06319,8.877120,13.305570,9.934392,0.745633
H,-3.920301,6.485032,-0.066496,21,9.97903,0.00000,9.97903,-0.43087344,-0.00647508,-0.08089,NaN,-0.08089,NaN,NaN,0.00331,9.97903,9.97903,0.00000,21.55014215,96.61343424,56.49433,56.49433,NaN,NaN,292.07608,NaN,13.942694,NaN,NaN,9.97903,9.185378,12.506252,11.263171,0.355593
Cl,1.080064,4.93584,4.783328,22,21.41711,0.00000,21.41711,-0.27878664,-0.00068440,-0.05879,NaN,-0.05879,NaN,NaN,0.00464,21.41711,18.33641,3.08071,-6.71952993,82.33012099,16.72210,20.08159,-3.27361,172.99793,169.42141,3.57652,12.071210,0.020246,3.502577,21.41711,8.681047,11.867002,9.324456,0.273628
Cl,-4.53802,2.68426,3.925651,23,22.23001,0.00000,22.23001,-0.30023457,-0.00157101,-0.07278,NaN,-0.07278,NaN,NaN,0.00557,22.23001,19.72900,2.50101,-6.35859364,80.93516716,19.35407,22.19888,-3.08703,204.21597,200.85375,3.36222,12.535126,0.016193,3.306867,22.23001,8.768476,11.813373,9.380087,0.269621
O,-2.383689,1.04383,-1.111605,24,9.28161,0.00000,9.28161,-1.08700571,-0.01271018,-0.17674,NaN,-0.17674,NaN,NaN,0.01550,9.28161,9.28161,0.00000,16.52442281,121.23300748,49.95310,49.95310,NaN,NaN,487.18318,NaN,18.609052,NaN,NaN,9.28161,10.398295,15.748912,11.860666,1.384896
O,-0.034221,-0.206865,3.061778,25,9.96941,0.00000,9.96941,-1.23027273,-0.00391952,-0.17002,NaN,-0.17002,NaN,NaN,0.01605,9.96941,9.96941,0.00000,6.16522585,112.64077590,40.84916,40.84916,NaN,NaN,644.63947,NaN,21.464581,NaN,NaN,9.96941,9.973148,15.719238,11.834822,1.275047
C,-2.980057,-3.176293,-0.029884,26,4.91554,0.00000,4.91554,-1.95908273,-0.02933579,-1.05384,NaN,-1.05384,NaN,NaN,0.23989,4.91554,4.91554,0.00000,83.07910909,144.12840453,112.00953,112.00953,NaN,NaN,175.45602,NaN,11.734197,NaN,NaN,4.91554,11.491948,16.573202,12.812465,0.934621
C,-0.227735,-3.489806,0.133282,27,4.94495,0.00000,4.94495,-2.01827850,-0.03184336,-1.10877,NaN,-1.10877,NaN,NaN,0.25527,4.94495,4.94495,0.00000,94.80261495,151.18196232,119.35575,119.35575,NaN,NaN,63.03607,NaN,5.971477,NaN,NaN,4.94495,11.668357,16.735573,12.948554,0.930421
C,3.752442,-2.199624,1.908727,28,5.42530,0.00000,5.42530,-2.03307928,-0.01108147,-1.08098,NaN,-1.08098,NaN,NaN,0.26144,5.42530,5.42530,0.00000,91.82899524,150.96827874,109.59730,109.59730,NaN,NaN,76.38809,NaN,5.853224,NaN,NaN,5.42530,11.766882,16.596951,12.946474,0.827777
C,-6.506656,-0.493064,-1.035787,29,5.45488,0.00000,5.45488,-1.86526269,-0.01008888,-0.98712,NaN,-0.98712,NaN,NaN,0.24053,5.45488,5.45488,0.00000,59.45772119,143.07283715,93.01998,93.01998,NaN,NaN,191.54204,NaN,11.118676,NaN,NaN,5.45488,10.451504,16.618317,12.669315,0.911725
C,-8.20699,-2.51584,-0.623723,30,5.35364,0.00000,5.35364,-1.70351932,-0.02361814,-1.01061,NaN,-1.01061,NaN,NaN,0.15397,5.35364,5.35364,0.00000,79.89103076,134.85876948,93.97958,93.97958,NaN,NaN,63.51933,NaN,6.083807,NaN,NaN,5.35364,11.286819,16.077456,12.254486,0.604609
C,-4.610216,-5.216576,0.27957,31,4.64362,0.00000,4.64362,-1.73734180,-0.02001700,-1.00500,NaN,-1.00500,NaN,NaN,0.19145,4.64362,4.64362,0.00000,86.90532531,143.41212278,105.52960,105.52960,NaN,NaN,112.54036,NaN,8.733282,NaN,NaN,4.64362,10.990130,16.522499,11.865737,0.685807
C,-7.197887,-4.880044,0.015813,32,4.70269,0.00000,4.70269,-1.85870478,-0.01788934,-1.08060,NaN,-1.08060,NaN,NaN,0.23325,4.70269,4.70269,0.00000,83.22408394,140.99288087,98.92411,98.92411,NaN,NaN,76.18884,NaN,7.045187,NaN,NaN,4.70269,10.975148,16.522499,11.795859,0.632675
C,0.984715,-5.420345,-1.181073,33,4.65926,0.00000,4.65926,-1.79681391,-0.02512522,-1.04651,NaN,-1.04651,NaN,NaN,0.19890,4.65926,4.65926,0.00000,105.28569422,151.18196232,115.68941,115.68941,NaN,NaN,43.61275,NaN,4.812621,NaN,NaN,4.65926,11.090548,16.538597,11.967143,0.664392
C,3.586952,-5.687849,-1.027499,34,4.69136,0.00000,4.69136,-1.95184419,-0.02512522,-1.12810,NaN,-1.12810,NaN,NaN,0.26290,4.69136,4.69136,0.00000,103.58373226,148.93746945,112.73060,112.73060,NaN,NaN,36.88026,NaN,4.015552,NaN,NaN,4.69136,11.117166,16.418298,11.934776,0.654296
C,5.036043,-4.069773,0.489673,35,5.35307,0.00000,5.35307,-1.79003676,-0.02512522,-1.06431,NaN,-1.06431,NaN,NaN,0.16213,5.35307,5.35307,0.00000,94.76622441,148.39322281,108.79077,108.79077,NaN,NaN,41.01948,NaN,4.351349,NaN,NaN,5.35307,11.411668,16.138567,12.353917,0.588201
H,-3.82075,-7.034785,0.792319,36,8.95684,0.00000,8.95684,-1.61602249,-0.00836608,-0.42292,NaN,-0.42292,NaN,NaN,0.14576,8.95684,8.95684,0.00000,101.22923821,159.93492253,129.47140,129.47140,NaN,NaN,207.31011,NaN,12.177651,NaN,NaN,8.95684,11.541107,15.517415,13.126142,0.664298
H,-8.47086,-6.451729,0.344764,37,8.92310,0.00000,8.92310,-1.76186188,-0.01020777,-0.42226,NaN,-0.42226,NaN,NaN,0.15588,8.92310,8.92310,0.00000,88.29695158,142.93011515,113.93093,113.93093,NaN,NaN,150.92478,NaN,10.073003,NaN,NaN,8.92310,11.528844,15.501304,12.847884,0.514900
H,-0.138693,-6.640849,-2.380762,38,8.95537,0.00000,8.95537,-1.69913137,-0.01045103,-0.43693,NaN,-0.43693,NaN,NaN,0.15243,8.95537,8.95537,0.00000,115.57978976,165.33871580,135.83770,135.83770,NaN,NaN,159.05425,NaN,10.443775,NaN,NaN,8.95537,11.644292,15.593972,13.193566,0.617286
H,4.530369,-7.135502,-2.129016,39,8.93009,0.00000,8.93009,-1.86881318,-0.01030017,-0.44589,NaN,-0.44589,NaN,NaN,0.17210,8.93009,8.93009,0.00000,101.85636925,154.55934141,126.21621,126.21621,NaN,NaN,126.58891,NaN,9.296101,NaN,NaN,8.93009,11.620060,15.593972,12.955850,0.501723
C,7.811584,-4.357948,0.586934,40,5.35196,0.00000,5.35196,-1.16688748,-0.01974539,-0.52731,NaN,-0.52731,NaN,NaN,0.06701,5.35196,5.35196,0.00000,62.98405053,114.68490569,83.67566,83.67566,NaN,NaN,137.86675,NaN,10.008929,NaN,NaN,5.35196,10.116177,14.525662,11.241169,0.859651
C,4.95171,-0.621142,3.688734,41,9.63905,0.00000,9.63905,-1.59238333,-0.00590645,-0.29242,NaN,-0.29242,NaN,NaN,0.08894,9.63905,9.63905,0.00000,30.43022546,113.59046441,73.15174,73.15174,NaN,NaN,379.50227,NaN,16.412206,NaN,NaN,9.63905,9.963500,15.264930,11.051151,0.925950
N,-3.957272,-0.880592,-0.669677,42,4.93713,0.00000,4.93713,-0.87617325,-0.01008888,-0.37775,NaN,-0.37775,NaN,NaN,0.03579,4.93713,4.93713,0.00000,55.09792395,144.93669284,98.92807,98.92807,NaN,NaN,293.79366,NaN,14.065432,NaN,NaN,4.93713,10.113365,16.833869,13.961776,1.422483
N,1.169805,-1.938177,1.639383,43,4.14100,0.00000,4.14100,-0.86219580,-0.01108147,-0.43227,NaN,-0.43227,NaN,NaN,0.04257,4.14100,4.14100,0.00000,84.62513469,151.89484293,109.72121,109.72121,NaN,NaN,159.14474,NaN,9.270955,NaN,NaN,4.14100,12.928946,16.898599,14.499202,0.660823
C,-7.233626,1.902839,-1.961664,44,9.88157,0.00000,9.88157,-1.47949045,-0.00279182,-0.26124,NaN,-0.26124,NaN,NaN,0.08336,9.88157,9.88157,0.00000,34.98491314,100.25932031,61.56553,61.56553,NaN,NaN,250.57237,NaN,13.490808,NaN,NaN,9.88157,9.895920,15.092392,10.891602,0.860642
C,-10.96773,-2.184983,-0.865124,45,5.35697,0.00000,5.35697,-1.17053396,-0.01873465,-0.48831,NaN,-0.48831,NaN,NaN,0.06017,5.35697,5.35697,0.00000,51.65279014,98.01636872,70.19205,70.19205,NaN,NaN,123.32519,NaN,9.615395,NaN,NaN,5.35697,10.043531,14.354860,11.155312,0.858454
C,-12.201705,-0.117086,0.256761,46,4.71292,0.00000,4.71292,-1.16023237,-0.01046491,-0.60525,NaN,-0.60525,NaN,NaN,0.08481,4.71292,4.71292,0.00000,45.04683006,86.05152379,56.23494,56.23494,NaN,NaN,38.08119,NaN,4.629079,NaN,NaN,4.71292,9.726722,14.354860,10.553881,0.631633
C,-12.401957,-4.015239,-2.15268,47,4.64759,0.00000,4.64759,-1.19730305,-0.01211797,-0.61031,NaN,-0.61031,NaN,NaN,0.09502,4.64759,4.64759,0.00000,49.08052603,93.37839059,63.14259,63.14259,NaN,NaN,63.45684,NaN,6.357172,NaN,NaN,4.64759,9.711833,14.354860,10.545421,0.651395
C,-16.234053,-1.698609,-1.221886,48,4.72921,0.00000,4.72921,-0.93503211,-0.00178039,-0.54434,NaN,-0.54434,NaN,NaN,0.06290,4.72921,4.72921,0.00000,44.36771978,77.62064814,52.06691,52.06691,NaN,NaN,25.30604,NaN,3.895580,NaN,NaN,4.72921,9.692530,14.292457,10.452176,0.585858
C,-15.018753,-3.761623,-2.342557,49,4.71121,0.00000,4.71121,-0.97336946,-0.00310711,-0.52025,NaN,-0.52025,NaN,NaN,0.06713,4.71121,4.71121,0.00000,45.81592422,78.87377408,54.81926,54.81926,NaN,NaN,29.27428,NaN,4.224836,NaN,NaN,4.71121,9.636717,14.354860,10.440814,0.633695
C,-14.821056,0.113644,0.085767,50,4.72192,0.00000,4.72192,-0.98509442,-0.00297352,-0.52818,NaN,-0.52818,NaN,NaN,0.06823,4.72192,4.72192,0.00000,44.36771978,78.12113399,51.45434,51.45434,NaN,NaN,27.67783,NaN,3.938493,NaN,NaN,4.72192,9.634238,14.351046,10.431131,0.640763
H,-11.114396,1.276935,1.294222,51,9.85464,0.00000,9.85464,-1.12188656,-0.00532739,-0.29735,NaN,-0.29735,NaN,NaN,0.06333,9.85464,9.85464,0.00000,56.30642381,105.21066255,77.87666,77.87666,NaN,NaN,162.15499,NaN,11.010696,NaN,NaN,9.85464,10.266367,15.094319,11.996390,0.862439
H,-15.759783,1.704567,0.98114,52,8.95963,0.00000,8.95963,-0.95892228,-0.00055027,-0.22584,NaN,-0.22584,NaN,NaN,0.05409,8.95963,8.95963,0.00000,53.90369513,101.61434608,72.15677,72.15677,NaN,NaN,158.47063,NaN,10.265315,NaN,NaN,8.95963,10.217162,14.333715,11.756436,0.604811
H,-18.273446,-1.506879,-1.362237,53,8.96338,0.00000,8.96338,-0.90118777,-0.00108231,-0.21368,NaN,-0.21368,NaN,NaN,0.04992,8.96338,8.96338,0.00000,55.45289014,102.08642209,72.75852,72.75852,NaN,NaN,155.11419,NaN,10.174915,NaN,NaN,8.96338,10.296052,14.270370,11.770613,0.591634
H,-16.106236,-5.170315,-3.365733,54,8.98912,0.00000,8.98912,-0.95224607,-0.00036143,-0.22475,NaN,-0.22475,NaN,NaN,0.05413,8.98912,8.98912,0.00000,57.30936599,107.17030033,77.38715,77.38715,NaN,NaN,169.04852,NaN,10.803433,NaN,NaN,8.98912,10.172799,14.387980,11.776565,0.611488
H,-11.458358,-5.609514,-3.037493,55,9.09996,0.00000,9.09996,-1.15832823,-0.00074177,-0.30146,NaN,-0.30146,NaN,NaN,0.07205,9.09996,9.09996,0.00000,64.63061752,124.98750929,94.15542,94.15542,NaN,NaN,238.89562,NaN,13.424135,NaN,NaN,9.09996,10.333450,14.642809,12.018541,0.718886
C,8.867746,-6.791589,0.762221,56,4.69671,0.00000,4.69671,-1.25159149,-0.01245219,-0.63918,NaN,-0.63918,NaN,NaN,0.10223,4.69671,4.69671,0.00000,57.75210166,106.80577091,74.10813,74.10813,NaN,NaN,76.34265,NaN,6.832244,NaN,NaN,4.69671,9.791119,14.525662,10.638086,0.690667
C,9.424421,-2.255989,0.397538,57,4.69535,0.00000,4.69535,-1.22944257,-0.01937759,-0.64972,NaN,-0.64972,NaN,NaN,0.09873,4.69535,4.69535,0.00000,58.42302962,99.26655104,72.54902,72.54902,NaN,NaN,50.75129,NaN,5.639174,NaN,NaN,4.69535,9.829070,14.525662,10.642682,0.618007
C,13.075225,-5.00775,0.578946,58,4.76665,0.00000,4.76665,-1.02249433,-0.00133480,-0.58829,NaN,-0.58829,NaN,NaN,0.07619,4.76665,4.76665,0.00000,55.44494163,93.15581088,64.68299,64.68299,NaN,NaN,30.67172,NaN,4.103685,NaN,NaN,4.76665,9.770584,14.525662,10.545315,0.628026
C,12.037451,-2.584658,0.379487,59,4.74882,0.00000,4.74882,-1.01677051,-0.00361111,-0.55578,NaN,-0.55578,NaN,NaN,0.07333,4.74882,4.74882,0.00000,55.73826078,93.90999221,67.07754,67.07754,NaN,NaN,35.84403,NaN,4.656392,NaN,NaN,4.74882,9.709998,14.525662,10.527390,0.644561
C,11.483954,-7.109773,0.775708,60,4.68738,0.00000,4.68738,-1.05231577,-0.00382696,-0.56636,NaN,-0.56636,NaN,NaN,0.07712,4.68738,4.68738,0.00000,55.44494163,91.15595556,65.36599,65.36599,NaN,NaN,30.12847,NaN,4.171283,NaN,NaN,4.68738,9.704179,14.427741,10.493565,0.579734
H,7.635455,-8.42456,0.931709,61,9.02437,0.00000,9.02437,-1.21720922,-0.00108475,-0.31362,NaN,-0.31362,NaN,NaN,0.07884,9.02437,9.02437,0.00000,72.04060259,132.34453572,102.76251,102.76251,NaN,NaN,237.88107,NaN,13.436204,NaN,NaN,9.02437,10.354723,14.699873,12.080706,0.717874
H,12.278301,-8.995077,0.942675,62,8.96075,0.00000,8.96075,-1.01897961,-0.00029860,-0.24195,NaN,-0.24195,NaN,NaN,0.06283,8.96075,8.96075,0.00000,66.03550174,114.84373644,85.95811,85.95811,NaN,NaN,156.99204,NaN,10.348701,NaN,NaN,8.96075,10.290026,14.448677,11.842782,0.613566
H,15.113058,-5.257849,0.577245,63,8.95698,0.00000,8.95698,-0.98658449,-0.00130882,-0.23241,NaN,-0.23241,NaN,NaN,0.05917,8.95698,8.95698,0.00000,66.22990607,112.96446650,84.16827,84.16827,NaN,NaN,147.57986,NaN,9.891187,NaN,NaN,8.95698,10.378288,14.347067,11.845733,0.593479
H,13.26159,-0.946953,0.198289,64,8.91627,0.00000,8.91627,-0.98407198,-0.00331250,-0.24001,NaN,-0.24001,NaN,NaN,0.05841,8.91627,8.91627,0.00000,67.83828651,120.24946353,89.72077,89.72077,NaN,NaN,175.80284,NaN,10.961767,NaN,NaN,8.91627,10.229399,14.408518,11.833159,0.598208
H,8.635861,-0.376413,0.213133,65,11.13008,0.00000,11.13008,-1.17200929,-0.00567593,-0.31594,NaN,-0.31594,NaN,NaN,0.06537,11.13008,11.13008,0.00000,67.46943927,124.29614031,97.97335,97.97335,NaN,NaN,179.61768,NaN,11.295930,NaN,NaN,11.13008,10.345594,15.204083,12.030729,0.828299
C,-7.896602,3.89691,-2.86117,66,9.66030,0.00000,9.66030,-1.42828808,-0.01422900,-0.55740,NaN,-0.55740,NaN,NaN,0.16086,9.66030,9.66030,0.00000,35.01609594,76.72564192,57.08245,57.08245,NaN,NaN,107.65855,NaN,9.056908,NaN,NaN,9.66030,9.870955,11.552554,10.245095,0.137217
H,-8.489946,5.671561,-3.622157,67,8.58155,0.00000,8.58155,-1.34694070,-0.00103491,-0.34833,NaN,-0.34833,NaN,NaN,0.10035,8.58155,8.58155,0.00000,70.59373078,149.73192045,97.37064,97.37064,NaN,NaN,463.96547,NaN,18.260239,NaN,NaN,8.58155,11.044111,13.935079,12.929634,0.619708
C,6.016276,0.678124,5.237801,68,9.65482,0.00000,9.65482,-1.52060608,-0.01123979,-0.59749,NaN,-0.59749,NaN,NaN,0.18347,9.65482,9.65482,0.00000,30.43022546,91.16619062,63.69483,63.69483,NaN,NaN,195.06682,NaN,11.495985,NaN,NaN,9.65482,9.957971,11.758303,10.366890,0.142460
H,6.942211,1.849596,6.597601,69,8.54630,0.00000,8.54630,-1.46033427,-0.00112183,-0.36597,NaN,-0.36597,NaN,NaN,0.11247,8.54630,8.54630,0.00000,62.63153163,153.78761668,101.69673,101.69673,NaN,NaN,480.25555,NaN,18.211521,NaN,NaN,8.54630,11.131998,14.002841,13.029439,0.588324
