Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,2.785781,6.412716,-0.21701,19,4.97991,0.00000,4.97991,-0.26680456,-0.00697556,-0.05064,NaN,-0.05064,NaN,NaN,0.00120,4.97991,4.97991,0.00000,6.98207931,87.22735944,29.77278,29.77278,NaN,NaN,205.79476,NaN,11.239060,NaN,NaN,4.97991,8.769592,13.041639,9.780459,0.665793
H,1.402326,7.93345,-0.339986,20,9.97606,0.00000,9.97606,-0.32617343,-0.01270381,-0.08804,NaN,-0.08804,NaN,NaN,0.00233,9.97606,9.97606,0.00000,12.38980155,87.54947097,49.56840,49.56840,NaN,NaN,276.59914,NaN,13.596671,NaN,NaN,9.97606,9.006416,12.388773,11.142512,0.362357
Cl,4.367917,4.00298,4.906288,21,21.32652,0.00000,21.32652,-0.19275079,-0.00079457,-0.04916,NaN,-0.04916,NaN,NaN,0.00232,21.32652,14.89747,6.42905,-13.67710602,71.18103551,8.08566,14.49790,-6.77282,122.95981,107.36503,15.59479,10.515997,0.110743,13.616926,21.32652,8.469759,11.395477,9.099233,0.252509
Cl,-1.462856,5.472503,3.70316,22,22.18485,0.00000,22.18485,-0.30178855,-0.00151252,-0.05774,NaN,-0.05774,NaN,NaN,0.00289,22.18485,17.50478,4.68007,-12.15999923,71.41135568,13.92624,19.20980,-5.83577,170.07357,157.97467,12.09890,12.449495,0.066078,11.238193,22.18485,8.601009,11.542455,9.200377,0.258725
Si,1.658798,3.471521,1.667101,23,0.51401,0.00000,0.51401,-0.12643025,-0.01223852,-0.05323,NaN,-0.05323,NaN,NaN,0.00062,0.51401,0.51401,0.00000,28.65090664,91.65079061,54.02848,54.02848,NaN,NaN,252.49016,NaN,13.705999,NaN,NaN,0.51401,10.429390,12.828998,11.200792,0.242111
O,-0.385565,2.643311,-1.185775,24,8.42930,0.00000,8.42930,-1.21669056,-0.02251168,-0.16979,NaN,-0.16979,NaN,NaN,0.01333,8.42930,8.42930,0.00000,21.67561010,109.13729330,47.83518,47.83518,NaN,NaN,367.03846,NaN,16.323124,NaN,NaN,8.42930,10.317149,15.255846,11.683450,1.242573
O,0.50368,0.465887,3.197606,25,9.24665,0.00000,9.24665,-1.27040777,-0.00597525,-0.15666,NaN,-0.15666,NaN,NaN,0.01546,9.24665,9.24665,0.00000,6.79027361,101.47959566,37.18707,37.18707,NaN,NaN,544.66965,NaN,19.884257,NaN,NaN,9.24665,9.717513,15.616990,11.621383,1.168615
N,-2.85219,2.099832,-0.841892,26,4.80457,0.00000,4.80457,-0.96443245,-0.01084027,-0.33887,NaN,-0.33887,NaN,NaN,0.03404,4.80457,4.80457,0.00000,46.76205970,130.87904151,92.05516,92.05516,NaN,NaN,283.20799,NaN,14.393873,NaN,NaN,4.80457,9.855484,16.048712,13.560849,1.283771
C,-5.91331,-0.877868,0.62216,27,3.45614,0.00000,3.45614,-1.22535684,-0.01560707,-0.72244,NaN,-0.72244,NaN,NaN,0.10934,3.45614,3.45614,0.00000,74.63857406,127.39873568,94.42032,94.42032,NaN,NaN,115.29247,NaN,9.251584,NaN,NaN,3.45614,10.988334,15.593559,11.957939,0.768970
C,-3.434747,-0.25952,0.046506,28,4.12079,0.00000,4.12079,-1.70716510,-0.02916150,-0.90287,NaN,-0.90287,NaN,NaN,0.21361,4.12079,4.12079,0.00000,60.42925840,130.87904151,97.75273,97.75273,NaN,NaN,252.48377,NaN,14.550892,NaN,NaN,4.12079,10.908425,15.909437,12.442561,1.180699
C,-7.152989,3.270742,-0.803988,29,4.70428,0.00000,4.70428,-1.61632934,-0.00522705,-0.89008,NaN,-0.89008,NaN,NaN,0.18089,4.70428,4.70428,0.00000,69.08711407,128.28822101,85.86465,85.86465,NaN,NaN,80.89123,NaN,6.474974,NaN,NaN,4.70428,10.396777,15.754372,11.384537,0.751645
H,-8.58366,4.680304,-1.211997,30,9.11140,0.00000,9.11140,-1.56251797,-0.00904705,-0.39133,NaN,-0.39133,NaN,NaN,0.12589,9.11140,9.11140,0.00000,78.84690377,132.21508176,103.00803,103.00803,NaN,NaN,141.98427,NaN,9.814625,NaN,NaN,9.11140,11.004940,15.176154,12.629210,0.618417
C,-7.817893,0.956164,0.224862,31,3.78081,0.00000,3.78081,-1.64492214,-0.01483503,-0.87396,NaN,-0.87396,NaN,NaN,0.16459,3.78081,3.78081,0.00000,74.47001063,123.29739339,93.88754,93.88754,NaN,NaN,72.14157,NaN,7.001285,NaN,NaN,3.78081,10.824867,15.593559,11.762179,0.574167
C,-4.641018,3.887118,-1.351018,32,5.31597,0.00000,5.31597,-1.72735422,-0.00522705,-0.91111,NaN,-0.91111,NaN,NaN,0.17026,5.31597,5.31597,0.00000,46.42843758,128.39947256,85.77474,85.77474,NaN,NaN,239.35442,NaN,13.325991,NaN,NaN,5.31597,9.789488,15.919392,12.214254,0.931730
C,-10.664428,-2.454235,1.918293,33,0.90404,0.00000,0.90404,-0.08897444,-0.00123045,-0.04435,NaN,-0.04435,NaN,NaN,0.00019,0.90404,0.90404,0.00000,76.03429637,89.11625692,83.56887,83.56887,NaN,NaN,11.24642,NaN,2.828504,NaN,NaN,0.90404,11.879342,13.526303,12.679023,0.139986
H,-12.608689,-2.975735,2.389183,34,9.01912,0.00000,9.01912,-0.08193513,-0.00116898,-0.01487,NaN,-0.01487,NaN,NaN,0.00020,9.01912,9.01912,0.00000,73.12493132,104.65117935,84.44888,84.44888,NaN,NaN,63.87207,NaN,6.415149,NaN,NaN,9.01912,10.368730,13.423294,11.562052,0.626903
C,-6.744754,-3.395407,1.634407,35,1.18273,0.00000,1.18273,-0.59977072,-0.00262417,-0.17884,NaN,-0.17884,NaN,NaN,0.02207,1.18273,1.18273,0.00000,82.98622089,115.52892590,94.96317,94.96317,NaN,NaN,52.02718,NaN,5.955087,NaN,NaN,1.18273,12.005966,13.687337,12.818320,0.124013
H,-5.200335,-4.739796,1.866636,36,10.03125,0.00000,10.03125,-1.59685390,-0.00262417,-0.18778,NaN,-0.18778,NaN,NaN,0.07667,10.03125,10.03125,0.00000,83.04747798,127.70976626,103.87932,103.87932,NaN,NaN,131.41845,NaN,9.758317,NaN,NaN,10.03125,10.947717,14.968539,12.052658,0.602580
C,-10.50833,0.281647,0.937521,37,0.19738,0.00000,0.19738,-0.78731771,-0.00483547,-0.10852,NaN,-0.10852,NaN,NaN,0.04250,0.19738,0.19738,0.00000,86.36374834,109.54049798,97.34313,97.34313,NaN,NaN,82.41851,NaN,8.977010,NaN,NaN,0.19738,13.227648,14.939378,13.729250,0.238218
H,-11.731817,0.522409,-0.719594,38,8.45685,0.00000,8.45685,-1.01000846,-0.00057504,-0.13194,NaN,-0.13194,NaN,NaN,0.01315,8.45685,8.45685,0.00000,78.46863386,119.05998495,97.57006,97.57006,NaN,NaN,92.12321,NaN,7.789244,NaN,NaN,8.45685,10.768966,14.950611,11.977433,0.734803
H,-11.171859,1.626128,2.370471,39,8.30583,0.00000,8.30583,-1.02604646,-0.00076260,-0.13738,NaN,-0.13738,NaN,NaN,0.01252,8.30583,8.30583,0.00000,78.46863386,113.72504999,93.26873,93.26873,NaN,NaN,76.84248,NaN,7.319861,NaN,NaN,8.30583,10.750714,14.906723,11.943436,0.712683
C,-8.573691,-2.966573,3.970118,40,1.00936,0.00000,1.00936,-0.08363495,-0.00865879,-0.03309,NaN,-0.03309,NaN,NaN,0.00007,1.00936,1.00936,0.00000,75.24151683,85.97126625,81.31598,81.31598,NaN,NaN,8.29843,NaN,2.536151,NaN,NaN,1.00936,12.219181,13.448274,12.836891,0.075136
C,-9.141614,-4.184952,0.089174,41,0.82083,0.00000,0.82083,-0.06236732,-0.01131970,-0.03877,NaN,-0.03877,NaN,NaN,0.00015,0.82083,0.82083,0.00000,74.47457236,93.98603762,84.99497,84.99497,NaN,NaN,29.81001,NaN,5.074622,NaN,NaN,0.82083,11.867210,12.292324,12.056806,0.009631
H,-9.153138,-3.681801,-1.917123,42,8.78098,0.00000,8.78098,-1.24454890,-0.00321742,-0.08557,NaN,-0.08557,NaN,NaN,0.03409,8.78098,8.78098,0.00000,79.26479503,120.10379002,97.51481,97.51481,NaN,NaN,117.91642,NaN,9.210413,NaN,NaN,8.78098,10.561858,13.837005,11.623770,0.542319
H,-9.577432,-6.186128,0.302598,43,7.94967,0.00000,7.94967,-0.07734706,-0.00100589,-0.03655,NaN,-0.03655,NaN,NaN,0.00057,7.94967,7.94967,0.00000,73.62737692,116.95296344,92.64820,92.64820,NaN,NaN,117.43911,NaN,9.043294,NaN,NaN,7.94967,10.740097,13.687337,11.578409,0.320345
C,-9.018671,-5.444651,5.408413,44,0.22879,0.00000,0.22879,-0.01519117,-0.00082097,-0.00644,NaN,-0.00644,NaN,NaN,0.00002,0.22879,0.22879,0.00000,66.44700981,89.38324854,79.32444,79.32444,NaN,NaN,43.83510,NaN,5.115133,NaN,NaN,0.22879,12.254299,13.453109,12.904418,0.100009
C,-7.934828,-0.898603,5.884853,45,0.41682,0.00000,0.41682,-0.42319137,-0.00543765,-0.06562,NaN,-0.06562,NaN,NaN,0.00500,0.41682,0.41682,0.00000,58.90243949,88.04999745,79.46344,79.46344,NaN,NaN,41.22217,NaN,4.028107,NaN,NaN,0.41682,12.224729,13.453109,12.959245,0.079182
N,0.550655,-1.728181,1.868567,46,4.28424,0.00000,4.28424,-0.92436768,-0.01180878,-0.39802,NaN,-0.39802,NaN,NaN,0.03964,4.28424,4.28424,0.00000,76.24737381,136.61899961,101.05948,101.05948,NaN,NaN,110.45848,NaN,7.788405,NaN,NaN,4.28424,12.577711,16.139569,14.100610,0.625640
C,-1.367742,-4.275851,-1.335694,47,3.70193,0.00000,3.70193,-1.34399420,-0.02629729,-0.79373,NaN,-0.79373,NaN,NaN,0.12532,3.70193,3.70193,0.00000,92.38360705,134.25176826,105.51766,105.51766,NaN,NaN,35.23322,NaN,4.368750,NaN,NaN,3.70193,11.093561,15.572921,12.044771,0.739361
C,-1.363479,-2.128015,0.168216,48,4.11461,0.00000,4.11461,-1.72330475,-0.02531022,-0.95109,NaN,-0.95109,NaN,NaN,0.22369,4.11461,4.11461,0.00000,79.46434815,136.56566281,105.74249,105.74249,NaN,NaN,95.35728,NaN,8.113179,NaN,NaN,4.11461,11.085113,16.067313,12.538280,1.126489
C,2.432231,-5.624789,0.779009,49,4.64573,0.00000,4.64573,-1.68652537,-0.00825607,-0.94952,NaN,-0.94952,NaN,NaN,0.18996,4.64573,4.64573,0.00000,91.25542570,136.14352036,100.09808,100.09808,NaN,NaN,43.66745,NaN,4.884473,NaN,NaN,4.64573,10.540752,15.874805,11.488911,0.721549
H,3.922331,-6.993689,1.104609,50,9.07950,0.00000,9.07950,-1.59401483,-0.00976612,-0.41540,NaN,-0.41540,NaN,NaN,0.13366,9.07950,9.07950,0.00000,88.87658166,144.07102436,115.09507,115.09507,NaN,NaN,143.39701,NaN,9.806916,NaN,NaN,9.07950,11.199246,15.272490,12.716198,0.590748
C,0.602774,-6.0564,-1.042089,51,3.70536,0.00000,3.70536,-1.76377670,-0.01255259,-0.93658,NaN,-0.93658,NaN,NaN,0.19430,3.70536,3.70536,0.00000,93.08157918,131.58245142,106.11734,106.11734,NaN,NaN,29.52191,NaN,4.353769,NaN,NaN,3.70536,10.941134,15.433581,11.891731,0.546090
C,2.437624,-3.443967,2.272345,52,5.24625,0.00000,5.24625,-1.84675096,-0.00825607,-1.04664,NaN,-1.04664,NaN,NaN,0.18408,5.24625,5.24625,0.00000,86.37917759,135.67703420,101.80346,101.80346,NaN,NaN,49.46308,NaN,5.489178,NaN,NaN,5.24625,11.176763,15.967744,12.564383,0.862904
C,-1.67257,-8.338604,-4.536853,53,0.89197,0.00000,0.89197,-0.09926375,-0.00094521,-0.05070,NaN,-0.05070,NaN,NaN,0.00025,0.89197,0.89197,0.00000,82.93963821,98.69378260,93.62666,93.62666,NaN,NaN,13.06770,NaN,2.948022,NaN,NaN,0.89197,11.938092,13.594662,12.760695,0.147687
H,-1.695404,-10.011491,-5.751022,54,9.04599,0.00000,9.04599,-0.10166768,-0.00115459,-0.01725,NaN,-0.01725,NaN,NaN,0.00027,9.04599,9.04599,0.00000,79.23865726,112.76606011,92.92175,92.92175,NaN,NaN,63.97659,NaN,6.365441,NaN,NaN,9.04599,10.436605,13.523995,11.631557,0.626632
C,-3.330884,-4.864357,-3.303632,55,1.25695,0.00000,1.25695,-0.78761310,-0.00240214,-0.20682,NaN,-0.20682,NaN,NaN,0.02864,1.25695,1.25695,0.00000,90.75017157,116.46076314,102.30138,102.30138,NaN,NaN,24.66612,NaN,4.116196,NaN,NaN,1.25695,12.068846,13.753777,12.871548,0.121921
H,-4.81719,-3.445649,-3.442973,56,10.00435,0.00000,10.00435,-1.36806537,-0.00190409,-0.17769,NaN,-0.17769,NaN,NaN,0.06388,10.00435,10.00435,0.00000,88.36473620,129.58763221,106.85521,106.85521,NaN,NaN,100.55513,NaN,8.308589,NaN,NaN,10.00435,11.024594,14.922485,12.100902,0.588785
C,0.620679,-8.358028,-2.744976,57,0.16951,0.00000,0.16951,-0.86600516,-0.00598288,-0.12728,NaN,-0.12728,NaN,NaN,0.05258,0.16951,0.16951,0.00000,97.18983669,122.37743099,109.03367,109.03367,NaN,NaN,83.18404,NaN,8.550009,NaN,NaN,0.16951,13.198370,15.215675,13.856111,0.239096
H,0.598053,-10.067,-1.570122,58,8.40968,0.00000,8.40968,-1.19044824,-0.00094205,-0.14870,NaN,-0.14870,NaN,NaN,0.01619,8.40968,8.40968,0.00000,89.69880071,126.78467393,106.25945,106.25945,NaN,NaN,84.29976,NaN,7.573554,NaN,NaN,8.40968,10.858369,14.913160,12.062327,0.726187
H,2.403376,-8.386497,-3.804363,59,8.29121,0.00000,8.29121,-1.03369584,-0.00094205,-0.14855,NaN,-0.14855,NaN,NaN,0.01471,8.29121,8.29121,0.00000,89.69880071,130.14483786,108.15464,108.15464,NaN,NaN,99.80157,NaN,8.274095,NaN,NaN,8.29121,10.855066,15.070130,12.042394,0.711705
C,-1.97062,-5.685802,-5.845771,60,0.96073,0.00000,0.96073,-0.12011307,-0.01063617,-0.03788,NaN,-0.03788,NaN,NaN,0.00009,0.96073,0.96073,0.00000,85.49029506,98.22936233,92.93873,92.93873,NaN,NaN,5.99636,NaN,2.007617,NaN,NaN,0.96073,12.289645,13.548239,12.911483,0.075359
C,-4.070136,-7.707078,-2.952544,61,0.79166,0.00000,0.79166,-0.07063498,-0.01074188,-0.04300,NaN,-0.04300,NaN,NaN,0.00023,0.79166,0.79166,0.00000,80.43962048,95.55344482,88.64912,88.64912,NaN,NaN,13.00723,NaN,3.156053,NaN,NaN,0.79166,11.933557,12.336037,12.115324,0.008932
H,-4.129768,-8.411972,-1.008613,62,8.79416,0.00000,8.79416,-1.27427846,-0.00430201,-0.08983,NaN,-0.08983,NaN,NaN,0.03688,8.79416,8.79416,0.00000,81.88081952,122.28446551,100.63091,100.63091,NaN,NaN,115.55629,NaN,9.302060,NaN,NaN,8.79416,10.601781,13.927793,11.669937,0.558928
H,-5.831986,-8.172782,-3.912406,63,7.95435,0.00000,7.95435,-0.08404114,-0.00101884,-0.03957,NaN,-0.03957,NaN,NaN,0.00069,7.95435,7.95435,0.00000,79.39741950,120.22143878,96.21940,96.21940,NaN,NaN,113.67791,NaN,8.979942,NaN,NaN,7.95435,10.780171,13.667833,11.625317,0.328436
C,-3.850619,-5.735967,-8.052512,64,0.19370,0.00000,0.19370,-0.01580203,-0.00087853,-0.00662,NaN,-0.00662,NaN,NaN,0.00002,0.19370,0.19370,0.00000,73.78699647,96.21144846,87.50582,87.50582,NaN,NaN,38.67005,NaN,4.506261,NaN,NaN,0.19370,12.347951,13.575110,12.968931,0.097341
C,0.390669,-4.250387,-6.687648,65,0.40312,0.00000,0.40312,-0.48366836,-0.00693015,-0.08500,NaN,-0.08500,NaN,NaN,0.00772,0.40312,0.40312,0.00000,85.65158831,102.47562423,95.98374,95.98374,NaN,NaN,13.22739,NaN,2.647260,NaN,NaN,0.40312,12.391619,13.575110,13.113281,0.066733
H,-10.595141,-5.199546,6.731696,66,8.18078,0.00000,8.18078,-0.03910960,-0.00007953,-0.01294,NaN,-0.01294,NaN,NaN,0.00009,8.18078,8.18078,0.00000,58.27221258,96.55118132,74.97528,74.97528,NaN,NaN,93.10066,NaN,7.825017,NaN,NaN,8.18078,10.319104,13.448274,11.292956,0.558395
H,-7.328006,-5.933617,6.503736,67,8.16727,0.00000,8.16727,-0.03385847,-0.00005195,-0.00235,NaN,-0.00235,NaN,NaN,0.00001,8.16727,8.16727,0.00000,58.29255408,101.42050921,78.80908,78.80908,NaN,NaN,115.26502,NaN,8.863468,NaN,NaN,8.16727,10.317350,13.427183,11.291789,0.558799
H,-9.465385,-7.034335,4.164981,68,7.84493,0.00000,7.84493,-0.01681599,-0.00005626,-0.00181,NaN,-0.00181,NaN,NaN,0.00000,7.84493,7.84493,0.00000,61.25347749,108.45603366,83.44045,83.44045,NaN,NaN,158.41030,NaN,10.708219,NaN,NaN,7.84493,10.475786,13.687337,11.377623,0.491873
H,-7.559938,0.941191,5.022845,69,8.32901,0.00000,8.32901,-1.37398216,-0.00133195,-0.16007,NaN,-0.16007,NaN,NaN,0.08341,8.32901,8.32901,0.00000,52.03318241,98.10670115,76.75437,76.75437,NaN,NaN,170.86273,NaN,11.364913,NaN,NaN,8.32901,10.461104,13.415725,11.348387,0.392046
H,-6.255014,-1.441198,6.971976,70,8.18339,0.00000,8.18339,-0.09921009,-0.00032081,-0.00849,NaN,-0.00849,NaN,NaN,0.00011,8.18339,8.18339,0.00000,52.03318241,96.02310908,72.89131,72.89131,NaN,NaN,136.37460,NaN,9.892549,NaN,NaN,8.18339,10.303671,13.427183,11.262091,0.533361
H,-9.509988,-0.674848,7.21423,71,8.19338,0.00000,8.19338,-0.03913298,-0.00122578,-0.00921,NaN,-0.00921,NaN,NaN,0.00004,8.19338,8.19338,0.00000,54.07986089,95.36290458,73.27589,73.27589,NaN,NaN,111.65083,NaN,8.632128,NaN,NaN,8.19338,10.318695,13.448274,11.271816,0.529363
H,-2.993836,-6.713437,-9.667009,72,8.19401,0.00000,8.19401,-0.04569631,-0.00015138,-0.01425,NaN,-0.01425,NaN,NaN,0.00010,8.19401,8.19401,0.00000,67.08959943,106.01591907,84.28724,84.28724,NaN,NaN,104.22031,NaN,8.445660,NaN,NaN,8.19401,10.383541,13.548239,11.359452,0.557995
H,-4.297298,-3.797286,-8.635393,73,8.22915,0.00000,8.22915,-0.03388651,-0.00009674,-0.00259,NaN,-0.00259,NaN,NaN,0.00001,8.22915,8.22915,0.00000,67.08959943,108.97450635,86.89234,86.89234,NaN,NaN,115.86982,NaN,8.929562,NaN,NaN,8.22915,10.381195,13.544184,11.369000,0.578736
H,-5.6213,-6.69488,-7.586536,74,7.79747,0.00000,7.79747,-0.01621039,-0.00013272,-0.00202,NaN,-0.00202,NaN,NaN,0.00001,7.79747,7.79747,0.00000,68.15068943,113.20538676,89.17922,89.17922,NaN,NaN,147.59321,NaN,10.345462,NaN,NaN,7.79747,10.538056,13.753777,11.433565,0.485489
H,1.20036,-5.156834,-8.366832,75,8.17240,0.00000,8.17240,-0.04454021,-0.00104908,-0.01082,NaN,-0.01082,NaN,NaN,0.00006,8.17240,8.17240,0.00000,73.17739747,113.24032247,91.78872,91.78872,NaN,NaN,87.38893,NaN,7.489468,NaN,NaN,8.17240,10.472946,13.548239,11.427942,0.529362
H,1.857087,-4.179974,-5.236187,76,8.29513,0.00000,8.29513,-1.47065090,-0.00215268,-0.17440,NaN,-0.17440,NaN,NaN,0.09280,8.29513,8.29513,0.00000,81.89129123,125.31946219,102.62793,102.62793,NaN,NaN,131.83536,NaN,9.773378,NaN,NaN,8.29513,10.771450,13.544452,11.573488,0.329371
H,-0.110012,-2.301668,-7.188477,77,8.25739,0.00000,8.25739,-0.13324025,-0.00067123,-0.01077,NaN,-0.01077,NaN,NaN,0.00020,8.25739,8.25739,0.00000,73.17739747,113.71375627,91.85499,91.85499,NaN,NaN,92.09085,NaN,7.734336,NaN,NaN,8.25739,10.472935,13.544184,11.436049,0.530045
