Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.676838,-5.772824,2.177352,11,8.77646,0.00000,8.77646,-1.77166463,-0.00027027,-0.37627,NaN,-0.37627,NaN,NaN,0.16379,8.77646,8.77646,0.00000,73.60045306,123.97745813,95.65997,95.65997,NaN,NaN,170.01163,NaN,11.168225,NaN,NaN,8.77646,10.893286,15.203165,12.310872,0.614861
C,12.412993,-2.81683,-2.146449,12,4.74923,0.00000,4.74923,-1.73260998,-0.01233284,-0.96687,NaN,-0.96687,NaN,NaN,0.21411,4.74923,4.74923,0.00000,60.05343936,97.13632440,70.21892,70.21892,NaN,NaN,27.89815,NaN,4.043205,NaN,NaN,4.74923,10.287354,14.911300,11.026809,0.588580
H,11.139665,-0.0837,-4.902498,13,8.93250,0.00000,8.93250,-1.27242917,-0.00019419,-0.29968,NaN,-0.29968,NaN,NaN,0.09853,8.93250,8.93250,0.00000,67.94176806,116.53011329,87.11940,87.11940,NaN,NaN,154.37899,NaN,10.056595,NaN,NaN,8.93250,10.624137,14.598881,12.061562,0.616040
H,13.165172,-5.580522,0.764081,14,8.90901,0.00000,8.90901,-1.20425117,-0.00013488,-0.28941,NaN,-0.28941,NaN,NaN,0.09001,8.90901,8.90901,0.00000,68.03843241,115.67557539,86.71080,86.71080,NaN,NaN,150.53789,NaN,9.946690,NaN,NaN,8.90901,10.613120,14.688160,12.067739,0.618884
H,14.369079,-2.729074,-2.764469,15,8.87575,0.00000,8.87575,-1.64727877,-0.00032947,-0.36441,NaN,-0.36441,NaN,NaN,0.15441,8.87575,8.87575,0.00000,72.33825335,116.38386572,88.02405,88.02405,NaN,NaN,135.11733,NaN,9.471592,NaN,NaN,8.87575,10.900863,14.588698,12.161023,0.572984
C,5.367816,-0.173243,5.34605,16,3.67134,0.00000,3.67134,-1.26419262,-0.14024298,-0.68131,NaN,-0.68131,NaN,NaN,0.10650,3.67134,3.67134,0.00000,43.17842963,77.52839738,61.02607,61.02607,NaN,NaN,88.08955,NaN,8.440663,NaN,NaN,3.67134,8.913018,11.778197,9.703899,0.281220
C,3.027957,0.003288,4.538854,17,9.74062,0.00000,9.74062,-1.01556533,-0.01948700,-0.55877,NaN,-0.55877,NaN,NaN,0.05602,9.74062,9.74062,0.00000,33.65784143,103.41533416,67.19663,67.19663,NaN,NaN,142.74646,NaN,9.481665,NaN,NaN,9.74062,9.143293,14.016044,10.621923,0.710475
H,6.765681,1.265117,4.888268,18,8.96419,0.00000,8.96419,-1.13594541,-0.00364213,-0.40019,NaN,-0.40019,NaN,NaN,0.04702,8.96419,8.96419,0.00000,56.95375618,121.27259913,85.52563,85.52563,NaN,NaN,241.11885,NaN,12.870102,NaN,NaN,8.96419,9.628537,13.461156,11.660722,0.475439
H,5.964979,-1.744858,6.53362,19,8.99402,0.00000,8.99402,-1.13461318,-0.00247553,-0.40769,NaN,-0.40769,NaN,NaN,0.04938,8.99402,8.99402,0.00000,51.14013845,116.41997866,81.69024,81.69024,NaN,NaN,231.35105,NaN,12.470595,NaN,NaN,8.99402,9.666370,13.412074,11.643055,0.454401
C,0.760021,0.071386,3.591763,20,4.89024,0.00000,4.89024,-1.38581268,-0.01948700,-0.47439,NaN,-0.47439,NaN,NaN,0.11448,4.89024,4.89024,0.00000,33.04390003,126.95382932,65.65354,65.65354,NaN,NaN,422.90695,NaN,17.612355,NaN,NaN,4.89024,9.209306,13.709522,10.327929,0.845573
H,-0.729805,1.027329,4.646614,21,9.25621,0.00000,9.25621,-1.33368086,-0.11370071,-0.45306,NaN,-0.45306,NaN,NaN,0.04746,9.25621,9.25621,0.00000,45.28299739,129.74810382,90.11848,90.11848,NaN,NaN,410.52024,NaN,17.215642,NaN,NaN,9.25621,9.889265,14.303114,11.655351,0.404059
Cl,-1.48959,-2.967855,-3.255529,22,22.08253,0.00000,22.08253,-0.64530012,-0.00398730,-0.13208,NaN,-0.13208,NaN,NaN,0.02358,22.08253,22.08253,0.00000,9.03929644,96.56789542,32.91338,32.91338,NaN,NaN,211.95041,NaN,11.606761,NaN,NaN,22.08253,8.946270,12.561557,9.624569,0.304130
Cl,-0.548529,-5.379436,2.270542,23,21.54844,0.00000,21.54844,-0.59072258,-0.00280722,-0.10189,NaN,-0.10189,NaN,NaN,0.01349,21.54844,21.54844,0.00000,4.82465655,82.46298515,23.12964,23.12964,NaN,NaN,138.06788,NaN,8.956533,NaN,NaN,21.54844,8.821758,11.745458,9.490373,0.282102
O,-3.709037,-0.762591,1.501935,24,9.66075,0.00000,9.66075,-1.55522950,-0.00643190,-0.25832,NaN,-0.25832,NaN,NaN,0.04037,9.66075,9.66075,0.00000,23.07481999,137.94757058,64.05024,64.05024,NaN,NaN,675.32136,NaN,21.898128,NaN,NaN,9.66075,10.530074,16.742708,12.354828,1.344472
O,-0.158183,1.732637,-1.389648,25,10.04072,0.00000,10.04072,-1.67739427,-0.02247635,-0.23947,NaN,-0.23947,NaN,NaN,0.02953,10.04072,10.04072,0.00000,26.46855936,136.81457320,60.91981,60.91981,NaN,NaN,676.75502,NaN,22.372356,NaN,NaN,10.04072,9.721027,16.429046,12.115239,1.352653
C,-5.190732,2.658469,-0.811942,26,4.83982,0.00000,4.83982,-2.42347038,-0.06522618,-1.30580,NaN,-1.30580,NaN,NaN,0.35932,4.83982,4.83982,0.00000,100.24465284,164.33556517,132.10092,132.10092,NaN,NaN,211.03977,NaN,12.893119,NaN,NaN,4.83982,11.844730,17.071204,13.280081,1.123389
C,-3.241818,4.29537,0.350128,27,4.77979,0.00000,4.77979,-2.54970853,-0.04898146,-1.33039,NaN,-1.33039,NaN,NaN,0.37529,4.77979,4.77979,0.00000,114.47949132,168.58440409,136.85984,136.85984,NaN,NaN,101.39267,NaN,8.609795,NaN,NaN,4.77979,11.813429,16.930774,13.247247,1.091169
C,1.076035,5.536845,0.503672,28,5.48759,0.00000,5.48759,-2.63103437,-0.01309352,-1.30117,NaN,-1.30117,NaN,NaN,0.42103,5.48759,5.48759,0.00000,110.76573723,168.58440409,129.78595,129.78595,NaN,NaN,109.09843,NaN,8.558450,NaN,NaN,5.48759,11.524340,16.911117,13.414351,1.688382
C,-7.415085,-1.251477,-0.856628,29,5.50249,0.00000,5.50249,-2.61812423,-0.02906251,-1.29452,NaN,-1.29452,NaN,NaN,0.43824,5.50249,5.50249,0.00000,96.82845320,164.33556517,118.40343,118.40343,NaN,NaN,171.29331,NaN,11.129081,NaN,NaN,5.50249,11.668240,17.277067,13.468794,1.653810
C,-9.144596,-0.257624,-2.559139,30,4.65906,0.00000,4.65906,-2.28800991,-0.01850610,-1.26558,NaN,-1.26558,NaN,NaN,0.34614,4.65906,4.65906,0.00000,97.26071848,162.10531595,114.07327,114.07327,NaN,NaN,79.93840,NaN,6.337675,NaN,NaN,4.65906,11.532820,16.574315,12.347043,0.638560
C,-6.923813,3.691312,-2.495999,31,4.68014,0.00000,4.68014,-2.22880956,-0.02162380,-1.26272,NaN,-1.26272,NaN,NaN,0.32555,4.68014,4.68014,0.00000,108.66615440,161.33498733,125.69253,125.69253,NaN,NaN,107.14351,NaN,8.420371,NaN,NaN,4.68014,11.508879,16.593281,12.365007,0.674583
C,-8.880639,2.210552,-3.435609,32,4.69060,0.00000,4.69060,-2.29458537,-0.01850610,-1.35358,NaN,-1.35358,NaN,NaN,0.33545,4.69060,4.69060,0.00000,104.61069203,158.09747611,119.24678,119.24678,NaN,NaN,51.83921,NaN,5.421799,NaN,NaN,4.69060,11.507139,16.593281,12.279862,0.565568
C,-3.931381,6.416546,1.738746,33,4.62504,0.00000,4.62504,-2.27289762,-0.00628620,-1.27923,NaN,-1.27923,NaN,NaN,0.33833,4.62504,4.62504,0.00000,117.18027650,164.73146335,130.65864,130.65864,NaN,NaN,67.16131,NaN,6.376548,NaN,NaN,4.62504,11.513342,16.318737,12.346504,0.618613
C,-2.080239,8.077115,2.594713,34,4.75428,0.00000,4.75428,-2.27544744,-0.00628620,-1.33369,NaN,-1.33369,NaN,NaN,0.32091,4.75428,4.75428,0.00000,114.74059440,164.73146335,125.27289,125.27289,NaN,NaN,37.67899,NaN,4.047393,NaN,NaN,4.75428,11.454358,16.768002,12.246452,0.575791
C,0.427477,7.655366,1.907837,35,4.68536,0.00000,4.68536,-2.32506150,-0.01353712,-1.27602,NaN,-1.27602,NaN,NaN,0.35913,4.68536,4.68536,0.00000,111.06303898,165.08699452,123.09683,123.09683,NaN,NaN,57.22157,NaN,4.782231,NaN,NaN,4.68536,11.548559,16.768002,12.358224,0.653266
H,-6.702681,5.650674,-3.046896,36,8.98227,0.00000,8.98227,-2.11689271,-0.00915766,-0.56943,NaN,-0.56943,NaN,NaN,0.24133,8.98227,8.98227,0.00000,121.99548939,176.08057847,146.64763,146.64763,NaN,NaN,181.32057,NaN,11.436606,NaN,NaN,8.98227,12.093534,15.838073,13.469638,0.609897
H,-10.218136,2.980552,-4.782458,37,8.69846,0.00000,8.69846,-2.10740922,-0.00382517,-0.47731,NaN,-0.47731,NaN,NaN,0.24288,8.69846,8.69846,0.00000,115.19820077,160.70419507,132.90665,132.90665,NaN,NaN,127.97875,NaN,9.233843,NaN,NaN,8.69846,12.040384,15.838073,13.229085,0.616251
H,-5.917256,6.728132,2.132562,38,8.94559,0.00000,8.94559,-2.16501130,-0.00854569,-0.56171,NaN,-0.56171,NaN,NaN,0.25178,8.94559,8.94559,0.00000,126.91491188,177.02166233,148.49107,148.49107,NaN,NaN,158.14999,NaN,10.637788,NaN,NaN,8.94559,12.024254,15.829449,13.478356,0.630264
H,-2.586102,9.712631,3.719351,39,8.71571,0.00000,8.71571,-2.13257192,-0.00401721,-0.47240,NaN,-0.47240,NaN,NaN,0.23599,8.71571,8.71571,0.00000,121.17319464,164.86076634,137.44584,137.44584,NaN,NaN,119.06872,NaN,8.812949,NaN,NaN,8.71571,11.970298,15.829449,13.221093,0.619995
H,1.894817,8.979347,2.433225,40,8.67462,0.00000,8.67462,-2.17618443,-0.00134847,-0.49042,NaN,-0.49042,NaN,NaN,0.25625,8.67462,8.67462,0.00000,93.36016226,161.42476764,132.34736,132.34736,NaN,NaN,142.41372,NaN,9.563095,NaN,NaN,8.67462,12.049280,16.755945,13.419377,0.588009
N,-5.407141,0.186242,-0.094345,41,5.26544,0.00000,5.26544,-0.98928863,-0.02987037,-0.49137,NaN,-0.49137,NaN,NaN,0.05232,5.26544,5.26544,0.00000,72.27487690,164.33556517,117.24092,117.24092,NaN,NaN,278.30546,NaN,13.745104,NaN,NaN,5.26544,10.362846,17.277067,14.540788,1.307869
N,-0.750673,3.829453,-0.151259,42,4.92217,0.00000,4.92217,-1.40192010,-0.01862727,-0.67595,NaN,-0.67595,NaN,NaN,0.10306,4.92217,4.92217,0.00000,99.32420668,168.58440409,128.52548,128.52548,NaN,NaN,124.45763,NaN,8.327751,NaN,NaN,4.92217,11.518018,17.213191,14.737969,0.772012
H,-10.712404,-1.421159,-3.165951,43,8.67195,0.00000,8.67195,-2.15999119,-0.00207953,-0.48085,NaN,-0.48085,NaN,NaN,0.24936,8.67195,8.67195,0.00000,80.27747894,152.36311298,122.86851,122.86851,NaN,NaN,158.06777,NaN,10.143715,NaN,NaN,8.67195,12.048725,16.617269,13.393721,0.582337
C,-7.824715,-3.856498,0.366323,44,1.37738,0.00000,1.37738,-1.84126904,-0.00095792,-0.49666,NaN,-0.49666,NaN,NaN,0.23343,1.37738,1.37738,0.00000,89.28955895,142.59567983,123.92888,123.92888,NaN,NaN,178.65788,NaN,12.086351,NaN,NaN,1.37738,13.450214,17.413945,16.528164,0.407591
C,3.742378,5.188787,-0.585705,45,1.29676,0.00000,1.29676,-1.73878899,-0.00256791,-0.53878,NaN,-0.53878,NaN,NaN,0.23935,1.29676,1.29676,0.00000,107.24392206,155.08304996,140.26999,140.26999,NaN,NaN,133.22968,NaN,10.219408,NaN,NaN,1.29676,13.710258,17.579134,16.615276,0.484424
F,4.931271,3.117013,0.267338,46,13.70293,0.00000,13.70293,-1.72926562,-0.00162131,-0.08115,NaN,-0.08115,NaN,NaN,0.02006,13.70293,13.70293,0.00000,53.07988494,144.75100832,75.59530,75.59530,NaN,NaN,332.38414,NaN,14.291932,NaN,NaN,13.70293,13.337548,17.291440,14.834099,0.667500
F,3.6401,5.067454,-3.138395,47,13.53428,0.00000,13.53428,-1.58535835,-0.00048313,-0.06396,NaN,-0.06396,NaN,NaN,0.01782,13.53428,13.53428,0.00000,47.99047085,144.59870778,71.75684,71.75684,NaN,NaN,443.55020,NaN,16.958009,NaN,NaN,13.53428,13.150515,17.348641,14.838050,0.644986
F,5.187514,7.207716,0.030485,48,12.69764,0.00000,12.69764,-0.75510728,-0.00039894,-0.02626,NaN,-0.02626,NaN,NaN,0.00394,12.69764,12.69764,0.00000,55.47930408,151.68071846,79.37717,79.37717,NaN,NaN,430.10783,NaN,16.344133,NaN,NaN,12.69764,14.032897,17.417454,15.013301,0.656225
F,-6.051258,-5.543574,-0.266111,49,13.60982,0.00000,13.60982,-1.59547538,-0.00023557,-0.05278,NaN,-0.05278,NaN,NaN,0.01983,13.60982,13.60982,0.00000,15.64534814,125.79782061,45.00048,45.00048,NaN,NaN,590.07030,NaN,19.792795,NaN,NaN,13.60982,13.114833,17.183797,14.653631,0.750447
F,-10.087968,-4.795743,-0.380147,50,12.68160,0.00000,12.68160,-0.86397023,-0.00025453,-0.02569,NaN,-0.02569,NaN,NaN,0.00425,12.68160,12.68160,0.00000,38.34162994,138.18504557,64.06177,64.06177,NaN,NaN,451.22055,NaN,16.525591,NaN,NaN,12.68160,13.916543,17.261594,14.898582,0.662560
F,-7.896334,-3.642583,2.913047,51,13.47992,0.00000,13.47992,-1.67112695,-0.00023557,-0.05928,NaN,-0.05928,NaN,NaN,0.01776,13.47992,13.47992,0.00000,29.13097813,135.40099321,55.96947,55.96947,NaN,NaN,495.02217,NaN,17.372580,NaN,NaN,13.47992,12.356887,17.244058,14.724602,0.660166
