Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,1.714052,7.808825,-2.884754,11,8.80853,0.00000,8.80853,-1.75123752,-0.00042134,-0.38046,NaN,-0.38046,NaN,NaN,0.16429,8.80853,8.80853,0.00000,87.10987249,142.03262361,112.77578,112.77578,NaN,NaN,189.89979,NaN,11.728352,NaN,NaN,8.80853,10.881127,15.190830,12.340746,0.596915
C,7.897589,8.773675,-1.386566,12,4.76281,0.00000,4.76281,-1.54280749,-0.01143442,-0.88825,NaN,-0.88825,NaN,NaN,0.16701,4.76281,4.76281,0.00000,69.36714095,112.47390032,82.47833,82.47833,NaN,NaN,45.41236,NaN,5.360149,NaN,NaN,4.76281,10.274699,14.861775,11.017099,0.587568
H,10.085272,6.497716,1.204466,13,8.92921,0.00000,8.92921,-1.29397795,-0.00032992,-0.29693,NaN,-0.29693,NaN,NaN,0.09684,8.92921,8.92921,0.00000,75.70913477,125.14907384,96.61153,96.61153,NaN,NaN,146.88776,NaN,9.662983,NaN,NaN,8.92921,10.642380,14.623033,12.080046,0.609647
H,5.291579,10.717621,-3.857515,14,8.92402,0.00000,8.92402,-1.14951892,-0.00008608,-0.27150,NaN,-0.27150,NaN,NaN,0.08025,8.92402,8.92402,0.00000,79.57223468,128.01500684,99.73788,99.73788,NaN,NaN,146.51932,NaN,9.861128,NaN,NaN,8.92402,10.620574,14.720106,12.106221,0.616317
H,9.455904,10.045096,-1.800214,15,8.86990,0.00000,8.86990,-1.45611975,-0.00043697,-0.32578,NaN,-0.32578,NaN,NaN,0.12271,8.86990,8.86990,0.00000,80.99173200,125.55572596,98.18198,98.18198,NaN,NaN,127.67443,NaN,9.104795,NaN,NaN,8.86990,10.890278,14.625423,12.174205,0.578898
C,-0.993998,7.136851,3.891269,16,3.40890,0.00000,3.40890,-1.29509152,-0.01850722,-0.58790,NaN,-0.58790,NaN,NaN,0.08179,3.40890,3.40890,0.00000,29.47490727,80.23451178,54.23845,54.23845,NaN,NaN,249.95340,NaN,14.743370,NaN,NaN,3.40890,8.780004,11.524859,9.596686,0.267598
C,-1.523796,4.762696,4.403468,17,8.99445,0.00000,8.99445,-0.85253937,-0.00798429,-0.30751,NaN,-0.30751,NaN,NaN,0.03345,8.99445,8.99445,0.00000,19.19826483,98.68627327,53.99341,53.99341,NaN,NaN,244.59449,NaN,12.457535,NaN,NaN,8.99445,9.002244,13.471731,10.411719,0.683059
H,-2.21547,8.259496,2.671719,18,9.04523,0.00000,9.04523,-0.94041765,-0.00159677,-0.24911,NaN,-0.24911,NaN,NaN,0.03984,9.04523,9.04523,0.00000,43.50701677,118.18063980,81.93996,81.93996,NaN,NaN,281.00996,NaN,13.451055,NaN,NaN,9.04523,9.489664,13.249277,11.505682,0.460599
H,0.647847,8.067806,4.712302,19,9.04577,0.00000,9.04577,-0.91933584,-0.00231993,-0.23956,NaN,-0.23956,NaN,NaN,0.03685,9.04577,9.04577,0.00000,38.38628726,110.08357509,74.55380,74.55380,NaN,NaN,261.61697,NaN,13.007889,NaN,NaN,9.04577,9.414096,13.205266,11.483572,0.468952
C,-1.943895,2.369909,4.759341,20,4.11125,0.00000,4.11125,-0.42489699,-0.00798429,-0.16935,NaN,-0.16935,NaN,NaN,0.00597,4.11125,4.11125,0.00000,17.99053617,112.17817418,40.92364,40.92364,NaN,NaN,314.83912,NaN,14.770761,NaN,NaN,4.11125,8.921786,13.674721,10.060110,0.762645
H,-3.094667,1.758632,6.356128,21,9.84252,0.00000,9.84252,-0.73531823,-0.01933196,-0.17826,NaN,-0.17826,NaN,NaN,0.00897,9.84252,9.84252,0.00000,20.61922812,91.26679107,55.35598,55.35598,NaN,NaN,237.63234,NaN,12.042953,NaN,NaN,9.84252,9.145465,12.579192,11.317538,0.325366
Cl,2.120072,-1.485423,5.739193,22,21.34618,0.00000,21.34618,-0.31557708,-0.00206777,-0.07190,NaN,-0.07190,NaN,NaN,0.00573,21.34618,17.44405,3.90213,-7.91413824,70.73849360,11.92022,15.38888,-3.58603,103.12006,98.23693,4.88313,9.285993,0.045111,4.651895,21.34618,8.554559,11.525791,9.153607,0.288456
Cl,-3.562523,-3.195875,3.851863,23,22.72082,0.00000,22.72082,-0.32491099,-0.00661751,-0.07216,NaN,-0.07216,NaN,NaN,0.00553,22.72082,21.27516,1.44566,-4.35214855,88.88173766,20.44567,21.97890,-2.11809,189.07221,187.53309,1.53913,11.172151,0.008074,1.526597,22.72082,8.730976,12.089350,9.324442,0.286993
O,-2.652386,0.815511,-0.030343,24,6.90438,0.00000,6.90438,-1.39437856,-0.02876741,-0.17702,NaN,-0.17702,NaN,NaN,0.02216,6.90438,6.90438,0.00000,34.46187503,126.23543970,71.73254,71.73254,NaN,NaN,461.39921,NaN,18.083351,NaN,NaN,6.90438,10.432179,16.134709,12.193931,1.383257
O,0.681499,-2.934338,0.611202,25,8.64564,0.00000,8.64564,-1.32655503,-0.00627913,-0.13661,NaN,-0.13661,NaN,NaN,0.01470,8.64564,8.64564,0.00000,17.44321811,112.98851322,48.74881,48.74881,NaN,NaN,515.54434,NaN,19.647784,NaN,NaN,8.64564,9.821763,15.844272,11.926397,1.257188
C,-2.219289,-1.949406,-3.368488,26,4.78487,0.00000,4.78487,-2.27066103,-0.05253568,-1.12437,NaN,-1.12437,NaN,NaN,0.29388,4.78487,4.78487,0.00000,77.46207894,146.13972589,116.94838,116.94838,NaN,NaN,259.01422,NaN,13.559668,NaN,NaN,4.78487,11.279420,16.471874,12.841411,1.257229
C,0.508002,-1.330365,-3.422305,27,4.75180,0.00000,4.75180,-2.04802505,-0.10453168,-1.15860,NaN,-1.15860,NaN,NaN,0.24477,4.75180,4.75180,0.00000,99.81704414,151.41007454,124.02384,124.02384,NaN,NaN,66.52311,NaN,6.671723,NaN,NaN,4.75180,11.455033,16.514925,12.951977,1.076647
C,4.562387,-2.179262,-1.529272,28,5.46800,0.00000,5.46800,-1.83166378,-0.13252565,-0.99115,NaN,-0.99115,NaN,NaN,0.13561,5.46800,5.46800,0.00000,68.43789972,151.41007454,99.78666,99.78666,NaN,NaN,210.03846,NaN,11.154423,NaN,NaN,5.46800,11.007282,16.514925,12.373713,1.183014
C,-6.342482,-1.133057,-1.620227,29,5.65152,0.00000,5.65152,-1.68770738,-0.15476013,-0.88211,NaN,-0.88211,NaN,NaN,0.11283,5.65152,5.65152,0.00000,58.36885345,146.68154571,92.04164,92.04164,NaN,NaN,326.53258,NaN,15.019442,NaN,NaN,5.65152,10.807421,16.485124,12.213314,1.310193
C,-7.178302,-3.461808,-2.766873,30,5.60939,0.00000,5.60939,-1.05544231,-0.17436701,-0.71836,NaN,-0.71836,NaN,NaN,0.03039,5.60939,5.60939,0.00000,67.70383732,142.08023665,88.70944,88.70944,NaN,NaN,121.36914,NaN,8.747903,NaN,NaN,5.60939,10.905462,16.026893,11.937393,0.855678
C,-3.147681,-3.905153,-4.888158,31,4.70722,0.00000,4.70722,-1.42455126,-0.03907346,-0.83754,NaN,-0.83754,NaN,NaN,0.10864,4.70722,4.70722,0.00000,82.49133452,145.02769148,100.87020,100.87020,NaN,NaN,113.04795,NaN,8.442876,NaN,NaN,4.70722,10.506421,16.244754,11.533705,0.745484
C,-5.56843,-4.758444,-4.456581,32,4.69372,0.00000,4.69372,-2.00287268,-0.04943389,-1.12211,NaN,-1.12211,NaN,NaN,0.22737,4.69372,4.69372,0.00000,80.56793246,142.08023665,96.00316,96.00316,NaN,NaN,58.55793,NaN,5.673000,NaN,NaN,4.69372,10.805918,15.893705,11.666577,0.595407
C,1.616358,0.075117,-5.369079,33,4.70614,0.00000,4.70614,-1.49202318,-0.10453168,-0.89734,NaN,-0.89734,NaN,NaN,0.10242,4.70614,4.70614,0.00000,100.26559171,149.67975653,113.30235,113.30235,NaN,NaN,45.53566,NaN,4.848261,NaN,NaN,4.70614,10.701924,16.228207,11.675494,0.705068
C,4.13178,0.73071,-5.14034,34,4.73935,0.00000,4.73935,-2.09089127,-0.13997857,-1.20377,NaN,-1.20377,NaN,NaN,0.23452,4.73935,4.73935,0.00000,100.26559171,147.16639275,111.72244,111.72244,NaN,NaN,37.04464,NaN,4.317267,NaN,NaN,4.73935,11.012971,15.931974,11.862425,0.607366
C,5.644597,-0.33245,-3.213661,35,5.58579,0.00000,5.58579,-1.12371024,-0.17300914,-0.75437,NaN,-0.75437,NaN,NaN,0.03384,5.58579,5.58579,0.00000,89.06704128,142.02057032,102.80022,102.80022,NaN,NaN,67.51528,NaN,6.007941,NaN,NaN,5.58579,11.022540,16.043929,12.057068,0.788450
H,-1.875247,-4.828175,-6.199384,36,8.97107,0.00000,8.97107,-1.74922094,-0.00993353,-0.38289,NaN,-0.38289,NaN,NaN,0.11979,8.97107,8.97107,0.00000,95.54850829,154.64902480,124.24575,124.24575,NaN,NaN,206.70059,NaN,12.250431,NaN,NaN,8.97107,11.228243,15.486178,12.892848,0.678453
H,-6.262248,-6.447031,-5.392332,37,8.75527,0.00000,8.75527,-1.90951948,-0.01432890,-0.41242,NaN,-0.41242,NaN,NaN,0.16604,8.75527,8.75527,0.00000,95.26985222,143.39669394,114.49483,114.49483,NaN,NaN,148.41796,NaN,9.878731,NaN,NaN,8.75527,11.450892,15.360618,12.789366,0.600448
H,0.436572,0.762367,-6.894118,38,8.97876,0.00000,8.97876,-1.83743255,-0.01794519,-0.39851,NaN,-0.39851,NaN,NaN,0.12385,8.97876,8.97876,0.00000,110.32543911,162.61302433,132.78293,132.78293,NaN,NaN,165.96097,NaN,10.672600,NaN,NaN,8.97876,11.280119,15.529263,13.020857,0.711889
H,4.98378,2.062033,-6.447619,39,8.78184,0.00000,8.78184,-1.98847665,-0.01192274,-0.43427,NaN,-0.43427,NaN,NaN,0.19068,8.78184,8.78184,0.00000,111.35220763,157.03622473,128.14424,128.14424,NaN,NaN,140.31139,NaN,9.607583,NaN,NaN,8.78184,11.624187,15.484930,12.940826,0.607385
N,-3.734902,-0.722773,-1.734245,40,5.09546,0.00000,5.09546,-0.98753571,-0.03998255,-0.43215,NaN,-0.43215,NaN,NaN,0.04427,5.09546,5.09546,0.00000,66.26625653,146.68154571,103.96879,103.96879,NaN,NaN,228.64419,NaN,13.127451,NaN,NaN,5.09546,10.784571,16.489035,13.903006,0.713042
N,1.925844,-2.221186,-1.505148,41,3.72796,0.00000,3.72796,-1.13672568,-0.06685565,-0.50839,NaN,-0.50839,NaN,NaN,0.06244,3.72796,3.72796,0.00000,86.51287383,151.41007454,111.44743,111.44743,NaN,NaN,129.09216,NaN,8.661699,NaN,NaN,3.72796,12.941381,16.514925,14.198107,0.768206
C,6.122127,-3.7485,0.001746,42,5.34417,0.00000,5.34417,-1.74983808,-0.03152359,-0.81618,NaN,-0.81618,NaN,NaN,0.15016,5.34417,5.34417,0.00000,58.71651557,112.98677900,76.57884,76.57884,NaN,NaN,164.63187,NaN,11.470255,NaN,NaN,5.34417,10.069717,16.027883,11.585348,1.129895
C,8.20489,0.364092,-2.894269,43,4.69013,0.00000,4.69013,-1.46262854,-0.04366326,-0.85074,NaN,-0.85074,NaN,NaN,0.11669,4.69013,4.69013,0.00000,74.79862332,113.05710919,88.88711,88.88711,NaN,NaN,44.37676,NaN,5.101281,NaN,NaN,4.69013,10.116645,14.923619,11.026175,0.663169
H,9.011569,1.782312,-4.13625,44,8.92574,0.00000,8.92574,-1.40121556,-0.00537552,-0.33767,NaN,-0.33767,NaN,NaN,0.10744,8.92574,8.92574,0.00000,86.07753153,142.65038477,112.34161,112.34161,NaN,NaN,207.18948,NaN,12.366328,NaN,NaN,8.92574,10.684710,15.295450,12.374095,0.711964
C,8.578087,-2.838773,0.321881,45,4.47373,0.00000,4.47373,-1.54494845,-0.01995967,-0.83172,NaN,-0.83172,NaN,NaN,0.17516,4.47373,4.47373,0.00000,58.92225117,110.75828216,77.41910,77.41910,NaN,NaN,64.78003,NaN,5.981871,NaN,NaN,4.47373,10.067798,14.771024,11.016156,0.594158
C,9.594011,-0.767507,-1.007572,46,4.71882,0.00000,4.71882,-1.29496345,-0.00776269,-0.74898,NaN,-0.74898,NaN,NaN,0.11586,4.71882,4.71882,0.00000,72.68084540,113.37834621,82.78538,82.78538,NaN,NaN,28.86512,NaN,3.951186,NaN,NaN,4.71882,10.224738,15.039733,10.998063,0.568674
H,11.530474,-0.193909,-0.648492,47,8.87853,0.00000,8.87853,-1.21809608,-0.00134629,-0.26934,NaN,-0.26934,NaN,NaN,0.08044,8.87853,8.87853,0.00000,83.85236614,129.70533447,101.12376,101.12376,NaN,NaN,142.60265,NaN,9.829225,NaN,NaN,8.87853,10.830157,14.820390,12.231036,0.599951
C,-8.107518,0.510158,-0.408506,48,5.40219,0.00000,5.40219,-1.65253785,-0.03452254,-0.78496,NaN,-0.78496,NaN,NaN,0.13238,5.40219,5.40219,0.00000,53.06953830,115.03915962,76.52329,76.52329,NaN,NaN,173.53195,NaN,11.104336,NaN,NaN,5.40219,10.078829,15.741642,11.520169,1.085502
C,-9.605049,-4.413361,-2.180328,49,4.73630,0.00000,4.73630,-1.40081308,-0.03139950,-0.79084,NaN,-0.79084,NaN,NaN,0.10899,4.73630,4.73630,0.00000,56.13333686,104.06188885,74.58577,74.58577,NaN,NaN,79.61087,NaN,7.219170,NaN,NaN,4.73630,9.951176,14.743478,10.932442,0.705129
H,-10.209325,-6.178613,-3.032098,50,8.87181,0.00000,8.87181,-1.37006015,-0.00564031,-0.31264,NaN,-0.31264,NaN,NaN,0.09853,8.87181,8.87181,0.00000,71.47007597,128.84250719,98.62743,98.62743,NaN,NaN,211.51799,NaN,12.499909,NaN,NaN,8.87181,10.501728,15.120919,12.269692,0.697986
C,-11.113413,-3.089812,-0.528286,51,4.65439,0.00000,4.65439,-1.21398707,-0.00200062,-0.71114,NaN,-0.71114,NaN,NaN,0.10603,4.65439,4.65439,0.00000,56.13333686,99.52039570,68.90509,68.90509,NaN,NaN,47.51863,NaN,5.444296,NaN,NaN,4.65439,10.092868,14.944526,10.883898,0.543834
H,-12.935098,-3.830467,0.055496,52,8.87451,0.00000,8.87451,-1.13880508,-0.00147420,-0.25506,NaN,-0.25506,NaN,NaN,0.07311,8.87451,8.87451,0.00000,68.92015020,117.87042980,88.95281,88.95281,NaN,NaN,151.53295,NaN,9.927173,NaN,NaN,8.87451,10.747988,14.712518,12.142433,0.592624
C,-10.384043,-0.651304,0.247044,53,4.52819,0.00000,4.52819,-1.46725439,-0.00360289,-0.78570,NaN,-0.78570,NaN,NaN,0.16321,4.52819,4.52819,0.00000,53.06953830,104.06188885,69.58768,69.58768,NaN,NaN,80.49101,NaN,7.416543,NaN,NaN,4.52819,9.987991,14.679869,10.947534,0.654244
H,-11.749372,0.443742,1.312449,54,8.07427,0.00000,8.07427,-1.36583075,-0.00082795,-0.31259,NaN,-0.31259,NaN,NaN,0.10194,8.07427,8.07427,0.00000,67.61483374,119.35617823,90.98078,90.98078,NaN,NaN,167.63113,NaN,10.593602,NaN,NaN,8.07427,10.757703,14.625285,12.157623,0.527758
H,9.836302,-3.885398,1.556,55,8.24527,0.00000,8.24527,-1.45437179,-0.00171616,-0.32020,NaN,-0.32020,NaN,NaN,0.10541,8.24527,8.24527,0.00000,70.96200670,122.16149515,94.55428,94.55428,NaN,NaN,152.81174,NaN,10.035138,NaN,NaN,8.24527,10.825522,14.712298,12.227270,0.528175
C,-8.023582,3.435233,-0.104842,56,0.61257,0.00000,0.61257,-0.65886957,-0.01056888,-0.19863,NaN,-0.19863,NaN,NaN,0.01668,0.61257,0.61257,0.00000,71.27485123,96.73399383,81.09354,81.09354,NaN,NaN,61.74016,NaN,6.919215,NaN,NaN,0.61257,12.361598,14.041824,13.255542,0.073821
C,-8.239788,4.167345,2.707235,57,0.18863,0.00000,0.18863,-0.63181232,-0.00216759,-0.11933,NaN,-0.11933,NaN,NaN,0.01931,0.18863,0.18863,0.00000,55.78272079,74.17729818,67.46696,67.46696,NaN,NaN,42.38999,NaN,5.594182,NaN,NaN,0.18863,12.087613,13.351419,12.699206,0.134985
H,-9.983,3.429159,3.544051,58,8.17176,0.00000,8.17176,-0.49836778,-0.00023022,-0.02015,NaN,-0.02015,NaN,NaN,0.00139,8.17176,8.17176,0.00000,47.75379266,95.73455391,71.13694,71.13694,NaN,NaN,170.58870,NaN,11.292959,NaN,NaN,8.17176,10.326445,14.044545,11.294204,0.555076
H,-6.623985,3.443143,3.76612,59,9.61766,0.00000,9.61766,-0.82952555,-0.00124329,-0.05054,NaN,-0.05054,NaN,NaN,0.00591,9.61766,9.61766,0.00000,42.92642721,78.93430235,60.73832,60.73832,NaN,NaN,71.61905,NaN,7.229370,NaN,NaN,9.61766,9.240593,13.387862,11.021704,0.691024
H,-8.269315,6.232702,2.873107,60,8.14992,0.00000,8.14992,-0.04260188,-0.00174637,-0.01733,NaN,-0.01733,NaN,NaN,0.00015,8.14992,8.14992,0.00000,49.89562618,94.02640811,70.81127,70.81127,NaN,NaN,133.28201,NaN,9.749573,NaN,NaN,8.14992,10.263661,14.061189,11.245200,0.622104
C,-5.740085,4.817309,-1.287444,61,0.25202,0.00000,0.25202,-0.12035634,-0.00418127,-0.05614,NaN,-0.05614,NaN,NaN,0.00088,0.25202,0.25202,0.00000,76.39831597,106.68952463,88.65423,88.65423,NaN,NaN,39.80930,NaN,5.285001,NaN,NaN,0.25202,12.260100,14.670885,13.217746,0.244917
H,-5.235046,4.022773,-3.132563,62,8.59396,0.00000,8.59396,-0.51725531,-0.00227263,-0.03728,NaN,-0.03728,NaN,NaN,0.00358,8.59396,8.59396,0.00000,69.96922896,120.06581396,93.88442,93.88442,NaN,NaN,151.88527,NaN,10.374356,NaN,NaN,8.59396,10.423025,14.884285,11.503788,0.764087
H,-6.266428,6.798864,-1.575128,63,7.75817,0.00000,7.75817,-0.03085852,-0.00179841,-0.01025,NaN,-0.01025,NaN,NaN,0.00002,7.75817,7.75817,0.00000,68.86762635,103.79436269,82.98245,82.98245,NaN,NaN,80.85535,NaN,7.458784,NaN,NaN,7.75817,10.326841,14.068051,11.273900,0.535850
H,-4.097597,4.773212,-0.055836,64,8.44070,0.00000,8.44070,-0.20196857,-0.00093766,-0.02865,NaN,-0.02865,NaN,NaN,0.00142,8.44070,8.44070,0.00000,40.12595928,107.10167700,78.96960,78.96960,NaN,NaN,177.13298,NaN,10.777086,NaN,NaN,8.44070,9.506053,13.362998,11.390575,0.477704
C,-10.378484,4.470425,-1.545584,65,0.13453,0.00000,0.13453,-0.30082066,-0.00593944,-0.06393,NaN,-0.06393,NaN,NaN,0.00604,0.13453,0.13453,0.00000,66.72184873,80.37788058,72.74967,72.74967,NaN,NaN,19.29773,NaN,3.593580,NaN,NaN,0.13453,12.293262,13.351419,12.755956,0.158063
H,-10.256336,4.01118,-3.562491,66,8.35491,0.00000,8.35491,-0.86889958,-0.00033667,-0.03170,NaN,-0.03170,NaN,NaN,0.00682,8.35491,8.35491,0.00000,61.11142892,103.53296530,79.99172,79.99172,NaN,NaN,126.37503,NaN,9.402357,NaN,NaN,8.35491,10.357539,13.715192,11.343931,0.581701
H,-12.160357,3.727237,-0.810547,67,7.71358,0.00000,7.71358,-0.83713250,-0.00042454,-0.04579,NaN,-0.04579,NaN,NaN,0.00963,7.71358,7.71358,0.00000,58.91497781,102.18215236,77.76196,77.76196,NaN,NaN,140.80833,NaN,10.155622,NaN,NaN,7.71358,10.457993,13.858853,11.348773,0.400226
H,-10.414764,6.530663,-1.340311,68,7.67431,0.00000,7.67431,-0.10797384,-0.00100377,-0.04971,NaN,-0.04971,NaN,NaN,0.00113,7.67431,7.67431,0.00000,58.91497781,98.71547983,76.29491,76.29491,NaN,NaN,114.50769,NaN,9.117313,NaN,NaN,7.67431,10.370961,14.068051,11.282832,0.503524
C,5.617551,-6.523607,0.833193,69,0.61864,0.00000,0.61864,-0.63003241,-0.00891585,-0.20302,NaN,-0.20302,NaN,NaN,0.01677,0.61864,0.61864,0.00000,58.56429116,95.32675847,72.09341,72.09341,NaN,NaN,118.73487,NaN,9.062287,NaN,NaN,0.61864,12.318682,14.011189,13.187972,0.108556
C,7.638572,-8.122052,-0.601848,70,0.12659,0.00000,0.12659,-0.34414099,-0.00869121,-0.05852,NaN,-0.05852,NaN,NaN,0.00485,0.12659,0.12659,0.00000,64.70002753,81.46371189,68.54211,68.54211,NaN,NaN,19.01672,NaN,2.932838,NaN,NaN,0.12659,12.235895,13.309056,12.692601,0.169232
H,7.422984,-7.906168,-2.651299,71,8.33457,0.00000,8.33457,-0.88633434,-0.00037392,-0.03595,NaN,-0.03595,NaN,NaN,0.00817,8.33457,8.33457,0.00000,57.64512908,103.32284762,78.81326,78.81326,NaN,NaN,138.11719,NaN,9.883776,NaN,NaN,8.33457,10.354593,13.737198,11.330785,0.566964
H,9.568972,-7.594002,-0.083751,72,7.84402,0.00000,7.84402,-0.91676287,-0.00051157,-0.05022,NaN,-0.05022,NaN,NaN,0.01067,7.84402,7.84402,0.00000,55.59611593,101.97929423,76.97181,76.97181,NaN,NaN,153.94490,NaN,10.727744,NaN,NaN,7.84402,10.436797,14.129571,11.345987,0.436258
H,7.362188,-10.115309,-0.114151,73,7.72653,0.00000,7.72653,-0.12435433,-0.00059592,-0.05695,NaN,-0.05695,NaN,NaN,0.00150,7.72653,7.72653,0.00000,55.59611593,92.71541465,70.82778,70.82778,NaN,NaN,95.40011,NaN,8.162005,NaN,NaN,7.72653,10.357690,13.989852,11.269977,0.489883
C,6.007124,-6.881345,3.695907,74,0.23519,0.00000,0.23519,-0.54916667,-0.00183268,-0.14135,NaN,-0.14135,NaN,NaN,0.02248,0.23519,0.23519,0.00000,45.66986524,70.40612192,60.88385,60.88385,NaN,NaN,52.58003,NaN,5.984666,NaN,NaN,0.23519,12.061989,13.309056,12.697073,0.110639
H,7.873094,-6.218127,4.299594,75,8.18321,0.00000,8.18321,-0.44865276,-0.00053304,-0.01798,NaN,-0.01798,NaN,NaN,0.00105,8.18321,8.18321,0.00000,37.66423293,93.64416444,66.64875,66.64875,NaN,NaN,227.01225,NaN,13.048687,NaN,NaN,8.18321,10.278827,14.124186,11.248413,0.564294
H,4.560894,-5.861095,4.756531,76,10.33947,0.00000,10.33947,-0.73567062,-0.00049760,-0.03252,NaN,-0.03252,NaN,NaN,0.00300,10.33947,10.33947,0.00000,6.45249443,64.04126285,41.09017,41.09017,NaN,NaN,151.09741,NaN,9.369756,NaN,NaN,10.33947,8.668554,13.342371,10.706884,1.060549
H,5.869378,-8.900482,4.141116,77,8.09418,0.00000,8.09418,-0.03650598,-0.00089405,-0.01185,NaN,-0.01185,NaN,NaN,0.00009,8.09418,8.09418,0.00000,35.93374733,83.31333791,60.18797,60.18797,NaN,NaN,137.93703,NaN,9.914894,NaN,NaN,8.09418,10.203511,13.989852,11.169132,0.603297
