Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.915473,-1.454772,5.381175,11,8.80151,0.00000,8.80151,-1.76467330,-0.00021360,-0.36009,NaN,-0.36009,NaN,NaN,0.15747,8.80151,8.80151,0.00000,77.67204634,130.58813973,100.80083,100.80083,NaN,NaN,189.85658,NaN,11.842586,NaN,NaN,8.80151,10.834629,15.225207,12.323989,0.601214
C,-14.188323,-0.108415,1.949982,12,4.75585,0.00000,4.75585,-1.26084859,-0.00211686,-0.78345,NaN,-0.78345,NaN,NaN,0.11462,4.75585,4.75585,0.00000,59.38720422,95.04643906,69.45193,69.45193,NaN,NaN,26.14033,NaN,3.949912,NaN,NaN,4.75585,10.295352,14.874091,11.029418,0.566425
H,-14.31425,0.39894,-2.102018,13,8.91363,0.00000,8.91363,-1.17551187,-0.00010248,-0.26121,NaN,-0.26121,NaN,NaN,0.07961,8.91363,8.91363,0.00000,64.07981120,111.60668783,82.59744,82.59744,NaN,NaN,148.14499,NaN,9.910486,NaN,NaN,8.91363,10.565473,14.588204,12.048928,0.610947
H,-13.53196,-0.702251,5.93572,14,8.90901,0.00000,8.90901,-0.98191305,-0.00003119,-0.22457,NaN,-0.22457,NaN,NaN,0.05724,8.90901,8.90901,0.00000,69.93761563,118.07239056,88.88252,88.88252,NaN,NaN,155.52304,NaN,10.204527,NaN,NaN,8.90901,10.608758,14.689321,12.079842,0.613753
H,-16.200792,0.221827,2.188728,15,8.88692,0.00000,8.88692,-1.17670102,-0.00008347,-0.26380,NaN,-0.26380,NaN,NaN,0.08083,8.88692,8.88692,0.00000,71.76342127,115.61538263,87.24115,87.24115,NaN,NaN,134.84039,NaN,9.477830,NaN,NaN,8.88692,10.876163,14.576953,12.168281,0.579340
C,-3.469082,-8.086981,2.16683,16,3.83028,0.00000,3.83028,-0.59208786,-0.00861074,-0.29921,NaN,-0.29921,NaN,NaN,0.02941,3.83028,3.83028,0.00000,17.44525513,57.95648813,36.31615,36.31615,NaN,NaN,78.61840,NaN,7.167389,NaN,NaN,3.83028,8.510880,11.454234,9.238853,0.312558
C,-2.30628,-5.933035,1.805407,17,9.81633,0.00000,9.81633,-0.99638580,-0.00552028,-0.40181,NaN,-0.40181,NaN,NaN,0.05345,9.81633,9.81633,0.00000,17.44525513,77.80957989,54.39445,54.39445,NaN,NaN,152.60809,NaN,10.043441,NaN,NaN,9.81633,8.811807,12.933690,10.380556,0.609095
H,-5.308358,-8.170454,3.086956,18,8.99716,0.00000,8.99716,-0.71566156,-0.00136948,-0.26447,NaN,-0.26447,NaN,NaN,0.01649,8.99716,8.99716,0.00000,36.50221963,108.73186655,70.93846,70.93846,NaN,NaN,301.61517,NaN,14.509480,NaN,NaN,8.99716,9.235830,13.231736,11.424734,0.498937
H,-2.629618,-9.859217,1.540764,19,9.00443,0.00000,9.00443,-0.70537224,-0.00136948,-0.26832,NaN,-0.26832,NaN,NaN,0.01700,9.00443,9.00443,0.00000,28.47027701,102.05290295,65.25282,65.25282,NaN,NaN,278.55547,NaN,13.570393,NaN,NaN,9.00443,9.179505,13.226543,11.402382,0.503763
C,-1.169841,-3.786289,1.383092,20,3.07636,0.00000,3.07636,-1.15697466,-0.01784032,-0.51737,NaN,-0.51737,NaN,NaN,0.13027,3.07636,3.07636,0.00000,42.37552325,101.71001742,62.81514,62.81514,NaN,NaN,137.33676,NaN,10.081306,NaN,NaN,3.07636,9.118386,12.792960,10.305546,0.841031
H,0.067826,-3.069342,2.867676,21,9.65400,0.00000,9.65400,-1.15558611,-0.01112382,-0.26885,NaN,-0.26885,NaN,NaN,0.04277,9.65400,9.65400,0.00000,49.90132824,121.84615130,86.31619,86.31619,NaN,NaN,315.16276,NaN,15.589736,NaN,NaN,9.65400,9.665813,14.073622,11.571582,0.592978
Cl,-2.118455,1.242049,-4.623723,22,21.42753,0.00000,21.42753,-0.44050562,-0.00253920,-0.10305,NaN,-0.10305,NaN,NaN,0.01143,21.42753,19.16231,2.26522,-6.84737926,82.72738887,20.29335,23.08203,-3.29710,198.93561,195.06792,3.86769,12.863039,0.019064,3.792495,21.42753,8.696126,11.977374,9.318735,0.278362
Cl,-2.60813,-4.736735,-4.269893,23,19.75151,0.00000,19.75151,-0.34554827,-0.00364916,-0.08660,NaN,-0.08660,NaN,NaN,0.00738,19.75151,15.78557,3.96594,-9.88269082,71.43587707,9.93173,13.59484,-4.64849,126.43996,118.40147,8.03849,9.061825,0.059534,7.527442,19.75151,8.615961,11.652401,9.262154,0.302012
O,-0.992397,1.121719,0.803895,24,7.89556,0.00000,7.89556,-1.49795924,-0.02059517,-0.26751,NaN,-0.26751,NaN,NaN,0.04117,7.89556,7.89556,0.00000,38.58609070,115.04658851,63.84567,63.84567,NaN,NaN,304.73119,NaN,14.484691,NaN,NaN,7.89556,10.379336,15.658820,12.013368,1.427977
O,1.85857,-1.72641,-2.510741,25,8.94756,0.00000,8.94756,-1.42989358,-0.01105804,-0.17783,NaN,-0.17783,NaN,NaN,0.02278,8.94756,8.94756,0.00000,7.91205215,106.16516641,42.94048,42.94048,NaN,NaN,560.09084,NaN,20.210185,NaN,NaN,8.94756,9.998787,15.498095,11.914721,1.184374
C,3.024784,2.457685,-0.034142,26,3.84969,0.00000,3.84969,-1.86321457,-0.11293489,-1.00776,NaN,-1.00776,NaN,NaN,0.18498,3.84969,3.84969,0.00000,60.08083185,137.95435349,103.62834,103.62834,NaN,NaN,325.05557,NaN,16.686626,NaN,NaN,3.84969,10.895013,16.052850,12.823866,1.343875
C,3.884326,-0.039174,0.905237,27,3.51322,0.00000,3.51322,-2.00843850,-0.16496298,-1.08892,NaN,-1.08892,NaN,NaN,0.19374,3.51322,3.51322,0.00000,79.89304323,139.19395944,111.76601,111.76601,NaN,NaN,118.59124,NaN,9.450427,NaN,NaN,3.51322,11.001922,16.164447,12.972681,1.297211
C,4.777364,-4.369272,-0.270902,28,5.04596,0.00000,5.04596,-1.73346371,-0.07208565,-0.94396,NaN,-0.94396,NaN,NaN,0.15336,5.04596,5.04596,0.00000,78.85368681,139.19395944,96.18615,96.18615,NaN,NaN,91.31668,NaN,7.663078,NaN,NaN,5.04596,10.794498,16.026106,12.371925,1.184310
C,-0.374891,5.485181,-0.260021,29,5.19129,0.00000,5.19129,-1.64095338,-0.05682607,-0.83632,NaN,-0.83632,NaN,NaN,0.14095,5.19129,5.19129,0.00000,68.51396204,135.72632059,92.66029,92.66029,NaN,NaN,240.17292,NaN,13.853746,NaN,NaN,5.19129,10.667266,15.836079,12.337298,1.370914
C,1.375596,7.226953,-1.112977,30,4.59862,0.00000,4.59862,-1.55455138,-0.06957238,-0.90208,NaN,-0.90208,NaN,NaN,0.13763,4.59862,4.59862,0.00000,68.51396204,137.41120229,89.63522,89.63522,NaN,NaN,130.33944,NaN,9.212684,NaN,NaN,4.59862,10.475611,16.120335,11.450741,0.823693
C,4.818586,4.197743,-0.939742,31,5.53369,0.00000,5.53369,-1.11872202,-0.15359065,-0.75576,NaN,-0.75576,NaN,NaN,0.03311,5.53369,5.53369,0.00000,77.90647625,134.71556824,95.62909,95.62909,NaN,NaN,131.35299,NaN,9.815455,NaN,NaN,5.53369,11.092300,16.052850,12.079039,0.849642
C,3.93495,6.678207,-1.554676,32,5.60942,0.00000,5.60942,-1.12553305,-0.11262369,-0.77590,NaN,-0.77590,NaN,NaN,0.04286,5.60942,5.60942,0.00000,76.03278047,133.12478326,91.60188,91.60188,NaN,NaN,83.07132,NaN,7.560026,NaN,NaN,5.60942,11.015771,16.052850,11.963409,0.773495
C,5.203213,-0.254508,3.200739,33,5.44338,0.00000,5.44338,-1.18297021,-0.10341873,-0.78752,NaN,-0.78752,NaN,NaN,0.03635,5.44338,5.44338,0.00000,89.39905784,135.31785620,103.12265,103.12265,NaN,NaN,59.54198,NaN,6.095562,NaN,NaN,5.44338,11.154240,15.631628,12.172992,0.860838
C,6.231478,-2.682464,3.812834,34,5.61452,0.00000,5.61452,-1.18745907,-0.13058689,-0.81443,NaN,-0.81443,NaN,NaN,0.04437,5.61452,5.61452,0.00000,85.36756149,133.86787198,98.45455,98.45455,NaN,NaN,47.90339,NaN,5.187212,NaN,NaN,5.61452,11.059898,15.909282,12.034552,0.742381
C,6.048807,-4.620838,1.995736,35,4.61994,0.00000,4.61994,-1.57495535,-0.10144073,-0.91822,NaN,-0.91822,NaN,NaN,0.12984,4.61994,4.61994,0.00000,78.85368681,139.19395944,94.31156,94.31156,NaN,NaN,72.98745,NaN,5.711963,NaN,NaN,4.61994,10.539372,16.026106,11.492521,0.774031
C,7.414924,3.58852,-1.293499,36,4.69827,0.00000,4.69827,-1.54934922,-0.06875762,-0.84352,NaN,-0.84352,NaN,NaN,0.13959,4.69827,4.69827,0.00000,67.12446088,119.73897092,84.58532,84.58532,NaN,NaN,79.12565,NaN,7.129249,NaN,NaN,4.69827,10.061248,15.203595,11.052542,0.789887
C,5.663315,8.494514,-2.505004,37,4.73114,0.00000,4.73114,-1.48253343,-0.05152813,-0.81055,NaN,-0.81055,NaN,NaN,0.13498,4.73114,4.73114,0.00000,65.41890342,114.33540637,80.52880,80.52880,NaN,NaN,61.06213,NaN,6.169790,NaN,NaN,4.73114,10.017797,15.217446,10.974693,0.746436
C,5.477536,1.7901,4.923646,38,4.73236,0.00000,4.73236,-1.61053783,-0.05463975,-0.87872,NaN,-0.87872,NaN,NaN,0.14818,4.73236,4.73236,0.00000,76.73766755,117.72804175,90.77194,90.77194,NaN,NaN,54.63896,NaN,5.705510,NaN,NaN,4.73236,10.152982,15.144414,11.141638,0.757617
C,7.490929,-3.011473,6.155592,39,4.76409,0.00000,4.76409,-1.54583726,-0.04644888,-0.83423,NaN,-0.83423,NaN,NaN,0.14540,4.76409,4.76409,0.00000,73.83612266,117.38277064,86.56782,86.56782,NaN,NaN,51.42843,NaN,5.360260,NaN,NaN,4.76409,10.093076,15.220374,11.075995,0.796268
H,6.976158,-6.395882,2.403751,40,8.32934,0.00000,8.32934,-1.48557253,-0.00235073,-0.36074,NaN,-0.36074,NaN,NaN,0.12326,8.32934,8.32934,0.00000,89.71606111,140.89310229,110.77218,110.77218,NaN,NaN,173.69959,NaN,11.098963,NaN,NaN,8.32934,11.201358,15.294736,12.713411,0.629427
C,4.814166,-6.471736,-2.282804,41,0.55595,0.00000,0.55595,-1.04275078,-0.01550550,-0.23285,NaN,-0.23285,NaN,NaN,0.05082,0.55595,0.55595,0.00000,67.26240121,107.16602809,88.90706,88.90706,NaN,NaN,79.01477,NaN,7.332132,NaN,NaN,0.55595,13.253274,15.136211,13.968501,0.143272
N,0.542514,3.051418,0.157781,42,5.02968,0.00000,5.02968,-0.93893127,-0.03573438,-0.38951,NaN,-0.38951,NaN,NaN,0.04787,5.02968,5.02968,0.00000,50.53751303,137.95435349,96.48686,96.48686,NaN,NaN,325.99473,NaN,15.733839,NaN,NaN,5.02968,9.893194,16.279150,13.620625,1.369693
N,3.538476,-2.068054,-0.605973,43,3.89553,0.00000,3.89553,-1.09367181,-0.05422443,-0.54797,NaN,-0.54797,NaN,NaN,0.07851,3.89553,3.89553,0.00000,81.28098262,139.19395944,103.73403,103.73403,NaN,NaN,103.80793,NaN,7.854101,NaN,NaN,3.89553,11.973544,16.164447,14.157043,0.716247
C,-3.05904,6.438805,0.366197,44,0.53492,0.00000,0.53492,-0.77170038,-0.03681128,-0.28907,NaN,-0.28907,NaN,NaN,0.01946,0.53492,0.53492,0.00000,76.29404029,110.43892457,92.46095,92.46095,NaN,NaN,117.40090,NaN,10.474619,NaN,NaN,0.53492,13.039848,14.522017,13.810077,0.071939
H,0.735285,9.141756,-1.440429,45,8.10213,0.00000,8.10213,-1.46157647,-0.00513196,-0.33813,NaN,-0.33813,NaN,NaN,0.12469,8.10213,8.10213,0.00000,84.18632910,140.08529547,110.37412,110.37412,NaN,NaN,184.31054,NaN,11.021191,NaN,NaN,8.10213,11.136234,15.182552,12.639232,0.575931
C,8.166011,7.856533,-2.834582,46,4.74573,0.00000,4.74573,-1.42850598,-0.02763601,-0.79092,NaN,-0.79092,NaN,NaN,0.16905,4.74573,4.74573,0.00000,65.41890342,114.33540637,78.71681,78.71681,NaN,NaN,43.48124,NaN,4.780516,NaN,NaN,4.74573,10.171994,15.217446,11.022136,0.667570
C,9.040287,5.39099,-2.228932,47,4.74897,0.00000,4.74897,-1.34099492,-0.02763601,-0.74675,NaN,-0.74675,NaN,NaN,0.15582,4.74897,4.74897,0.00000,67.12446088,114.33540637,79.61687,79.61687,NaN,NaN,41.48897,NaN,4.634600,NaN,NaN,4.74897,10.141257,15.217446,10.992971,0.684246
H,8.101129,1.707555,-0.860003,48,9.56990,0.00000,9.56990,-1.62993266,-0.00343980,-0.48080,NaN,-0.48080,NaN,NaN,0.15127,9.56990,9.56990,0.00000,81.06317684,140.84453031,109.68679,109.68679,NaN,NaN,206.32943,NaN,12.095622,NaN,NaN,9.56990,10.695215,14.867916,12.343155,0.528487
H,4.977266,10.373361,-2.96395,49,8.87578,0.00000,8.87578,-1.43481274,-0.00476617,-0.32817,NaN,-0.32817,NaN,NaN,0.11664,8.87578,8.87578,0.00000,76.87832297,130.28667138,101.14117,101.14117,NaN,NaN,182.03350,NaN,11.454457,NaN,NaN,8.87578,10.600992,15.182552,12.267975,0.710446
H,9.490309,9.241774,-3.568323,50,8.89671,0.00000,8.89671,-1.35102828,-0.00044244,-0.28985,NaN,-0.28985,NaN,NaN,0.09976,8.89671,8.89671,0.00000,76.87910878,123.72837757,95.64180,95.64180,NaN,NaN,136.84770,NaN,9.434151,NaN,NaN,8.89671,10.796069,14.727475,12.199389,0.603265
H,11.016614,4.922665,-2.518772,51,8.86130,0.00000,8.86130,-1.24215556,-0.00046791,-0.27496,NaN,-0.27496,NaN,NaN,0.08761,8.86130,8.86130,0.00000,78.58846874,126.53833953,97.99709,97.99709,NaN,NaN,146.06558,NaN,9.878100,NaN,NaN,8.86130,10.720551,14.805777,12.193535,0.606755
C,6.709042,1.403666,7.182206,52,4.71923,0.00000,4.71923,-1.37689845,-0.03072788,-0.76969,NaN,-0.76969,NaN,NaN,0.16244,4.71923,4.71923,0.00000,76.69719419,117.36360439,85.70378,85.70378,NaN,NaN,31.38094,NaN,3.960176,NaN,NaN,4.71923,10.229472,15.220374,11.067032,0.650663
C,7.718431,-1.005605,7.802689,53,4.73593,0.00000,4.73593,-1.48766263,-0.03112634,-0.83387,NaN,-0.83387,NaN,NaN,0.18174,4.73593,4.73593,0.00000,73.83612266,117.36360439,84.82690,84.82690,NaN,NaN,35.05619,NaN,4.174998,NaN,NaN,4.73593,10.251097,15.220374,11.102393,0.623353
H,8.271698,-4.852662,6.615538,54,8.87211,0.00000,8.87211,-1.47855732,-0.00657700,-0.34311,NaN,-0.34311,NaN,NaN,0.12786,8.87211,8.87211,0.00000,83.64925104,134.09903285,105.57453,105.57453,NaN,NaN,169.35808,NaN,11.044381,NaN,NaN,8.87211,10.782570,15.294736,12.334386,0.709865
H,4.687675,3.624706,4.465162,55,9.61298,0.00000,9.61298,-1.66983581,-0.00338837,-0.49112,NaN,-0.49112,NaN,NaN,0.16141,9.61298,9.61298,0.00000,89.90713441,144.62893486,113.87502,113.87502,NaN,NaN,185.70708,NaN,11.440557,NaN,NaN,9.61298,10.811432,14.964211,12.407338,0.551904
H,6.906051,2.953413,8.511977,56,8.89890,0.00000,8.89890,-1.30687501,-0.00048676,-0.28607,NaN,-0.28607,NaN,NaN,0.09510,8.89890,8.89890,0.00000,86.45995776,131.74667031,103.35611,103.35611,NaN,NaN,141.14560,NaN,9.710896,NaN,NaN,8.89890,10.792721,14.858614,12.264669,0.615896
H,8.68242,-1.259236,9.596445,57,8.85723,0.00000,8.85723,-1.39298546,-0.00023822,-0.30278,NaN,-0.30278,NaN,NaN,0.10941,8.85723,8.85723,0.00000,84.27107094,128.66027639,100.94260,100.94260,NaN,NaN,131.50545,NaN,9.265518,NaN,NaN,8.85723,10.895479,14.802941,12.269700,0.596412
C,-5.055667,4.46708,1.100816,58,0.08903,0.00000,0.08903,-0.15578213,-0.02705494,-0.05710,NaN,-0.05710,NaN,NaN,0.00070,0.08903,0.08903,0.00000,74.20302738,86.68919436,79.93433,79.93433,NaN,NaN,17.14212,NaN,3.943102,NaN,NaN,0.08903,12.293119,13.643346,12.776471,0.248113
C,-2.760361,8.294203,2.618259,59,0.20162,0.00000,0.20162,-0.58156733,-0.00479531,-0.08938,NaN,-0.08938,NaN,NaN,0.01635,0.20162,0.20162,0.00000,76.46002637,98.93296396,85.01772,85.01772,NaN,NaN,40.96762,NaN,4.569670,NaN,NaN,0.20162,12.441376,13.643346,13.081186,0.161919
C,-4.127213,7.867021,-1.957845,60,0.20919,0.00000,0.20919,-0.45461609,-0.00350923,-0.11451,NaN,-0.11451,NaN,NaN,0.01771,0.20919,0.20919,0.00000,64.50437555,90.52665516,79.18717,79.18717,NaN,NaN,60.85071,NaN,6.783992,NaN,NaN,0.20919,12.340014,13.573427,13.060607,0.149647
C,2.716818,-8.420882,-1.708409,61,0.20020,0.00000,0.20020,-0.74891133,-0.00612683,-0.13901,NaN,-0.13901,NaN,NaN,0.02748,0.20020,0.20020,0.00000,54.98793731,82.41808005,66.31891,66.31891,NaN,NaN,84.93600,NaN,8.942185,NaN,NaN,0.20020,12.150451,13.480160,12.778962,0.157438
C,4.555652,-5.494725,-5.027758,62,0.17658,0.00000,0.17658,-0.17900519,-0.00606013,-0.03166,NaN,-0.03166,NaN,NaN,0.00170,0.17658,0.17658,0.00000,47.99769881,92.23717129,63.48767,63.48767,NaN,NaN,146.13259,NaN,10.570647,NaN,NaN,0.17658,12.136580,14.619383,12.998613,0.367870
C,7.398743,-7.855663,-2.126917,63,0.09479,0.00000,0.09479,-0.03052199,-0.00307967,-0.01824,NaN,-0.01824,NaN,NaN,0.00008,0.09479,0.09479,0.00000,69.26034924,75.86278187,72.56289,72.56289,NaN,NaN,4.57382,NaN,2.056411,NaN,NaN,0.09479,12.441848,13.502865,12.892220,0.173468
H,-6.79459,5.497219,1.551218,64,7.72450,0.00000,7.72450,-0.05428267,-0.00101611,-0.00593,NaN,-0.00593,NaN,NaN,0.00003,7.72450,7.72450,0.00000,60.05256826,102.29131661,80.74969,80.74969,NaN,NaN,106.38996,NaN,8.696085,NaN,NaN,7.72450,10.393109,14.274818,11.343690,0.544497
H,-5.435444,3.215569,-0.484441,65,10.15477,0.00000,10.15477,-1.74873333,-0.00169455,-0.11623,NaN,-0.11623,NaN,NaN,0.03500,10.15477,10.15477,0.00000,28.45126228,103.14761848,70.92695,70.92695,NaN,NaN,142.65375,NaN,8.783027,NaN,NaN,10.15477,8.925543,14.005130,11.596869,0.934333
H,-4.506114,3.361135,2.753458,66,8.31501,0.00000,8.31501,-0.53250478,-0.00461706,-0.07819,NaN,-0.07819,NaN,NaN,0.00979,8.31501,8.31501,0.00000,45.32660399,109.22626151,83.54697,83.54697,NaN,NaN,181.73457,NaN,10.421464,NaN,NaN,8.31501,10.471546,14.649479,11.444019,0.563366
H,-6.020696,8.553653,-1.480387,67,7.83648,0.00000,7.83648,-0.05267238,-0.00126816,-0.02318,NaN,-0.02318,NaN,NaN,0.00025,7.83648,7.83648,0.00000,55.67499419,100.87551034,77.75235,77.75235,NaN,NaN,129.85761,NaN,9.652181,NaN,NaN,7.83648,10.500336,14.274818,11.427351,0.538498
H,-2.983588,9.502197,-2.496621,68,7.77382,0.00000,7.77382,-0.48456254,-0.00244671,-0.02392,NaN,-0.02392,NaN,NaN,0.00185,7.77382,7.77382,0.00000,58.44835697,112.47620661,84.15925,84.15925,NaN,NaN,219.92765,NaN,12.747652,NaN,NaN,7.77382,10.580523,14.271028,11.515704,0.493042
H,-4.271947,6.584743,-3.574341,69,8.24445,0.00000,8.24445,-0.98336007,-0.00079108,-0.04427,NaN,-0.04427,NaN,NaN,0.00918,8.24445,8.24445,0.00000,55.54903394,85.13920900,68.52400,68.52400,NaN,NaN,51.97548,NaN,5.944782,NaN,NaN,8.24445,10.445871,13.800236,11.398564,0.568804
H,-4.618067,9.092924,3.06301,70,7.95674,0.00000,7.95674,-0.11684275,-0.00197207,-0.05241,NaN,-0.05241,NaN,NaN,0.00132,7.95674,7.95674,0.00000,68.49041066,105.87893778,83.64770,83.64770,NaN,NaN,97.56054,NaN,8.163647,NaN,NaN,7.95674,10.567062,14.274818,11.510429,0.546777
H,-2.051978,7.299473,4.291428,71,8.31858,0.00000,8.31858,-0.97591637,-0.00186064,-0.04011,NaN,-0.04011,NaN,NaN,0.01025,8.31858,8.31858,0.00000,68.92201207,113.37441875,89.97281,89.97281,NaN,NaN,132.31822,NaN,9.795804,NaN,NaN,8.31858,10.553985,14.048956,11.542157,0.593488
H,-1.466947,9.845456,2.17084,72,8.16249,0.00000,8.16249,-0.87609221,-0.00126106,-0.05231,NaN,-0.05231,NaN,NaN,0.00998,8.16249,8.16249,0.00000,68.49041066,115.25841915,90.86084,90.86084,NaN,NaN,156.29819,NaN,10.860529,NaN,NaN,8.16249,10.619752,14.593661,11.578094,0.505934
H,0.847586,-7.570827,-1.853502,73,11.80501,0.00000,11.80501,-0.89453060,-0.00471303,-0.05028,NaN,-0.05028,NaN,NaN,0.00627,11.80501,11.80501,0.00000,13.20209181,91.52857867,50.48629,50.48629,NaN,NaN,183.85613,NaN,10.560414,NaN,NaN,11.80501,8.807785,13.936241,10.792118,1.086839
H,2.863578,-9.958193,-3.089132,74,8.13566,0.00000,8.13566,-0.08717457,-0.00123203,-0.03601,NaN,-0.03601,NaN,NaN,0.00082,8.13566,8.13566,0.00000,39.09840978,87.63915847,64.85751,64.85751,NaN,NaN,129.92045,NaN,9.588716,NaN,NaN,8.13566,10.330069,14.194389,11.311834,0.629025
H,2.960052,-9.211623,0.190205,75,8.29126,0.00000,8.29126,-0.86895862,-0.00131227,-0.03594,NaN,-0.03594,NaN,NaN,0.00610,8.29126,8.29126,0.00000,51.86116461,101.98605433,75.10689,75.10689,NaN,NaN,173.58121,NaN,11.432894,NaN,NaN,8.29126,10.342319,14.628864,11.337484,0.648970
H,2.634375,-4.909722,-5.467975,76,9.49601,0.00000,9.49601,-0.10576559,-0.00181223,-0.01324,NaN,-0.01324,NaN,NaN,0.00019,9.49601,9.49601,0.00000,7.14167501,78.81261307,41.88333,41.88333,NaN,NaN,157.46616,NaN,9.854158,NaN,NaN,9.49601,8.791809,13.671830,10.887873,0.909762
H,5.84555,-3.913783,-5.382862,77,8.44920,0.00000,8.44920,-0.74972373,-0.00091279,-0.03685,NaN,-0.03685,NaN,NaN,0.00648,8.44920,8.44920,0.00000,36.74895363,101.16261800,70.10292,70.10292,NaN,NaN,236.93734,NaN,13.328294,NaN,NaN,8.44920,10.291478,15.260512,11.316635,0.728066
