Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.415948,-2.049038,-5.906777,11,8.77086,0.00000,8.77086,-1.88869564,-0.00004340,-0.39471,NaN,-0.39471,NaN,NaN,0.18799,8.77086,8.77086,0.00000,92.25522249,143.88103123,116.12535,116.12535,NaN,NaN,175.91468,NaN,11.467150,NaN,NaN,8.77086,11.094450,15.353940,12.497664,0.592307
C,-10.697685,0.573906,-3.33579,12,4.75837,0.00000,4.75837,-1.51328435,-0.00473452,-0.91063,NaN,-0.91063,NaN,NaN,0.16069,4.75837,4.75837,0.00000,75.72588177,119.59438432,87.96612,87.96612,NaN,NaN,41.11326,NaN,4.890543,NaN,NaN,4.75837,10.506647,15.131998,11.234430,0.575735
H,-11.079198,1.834433,0.532109,13,8.92082,0.00000,8.92082,-1.32000017,-0.00026662,-0.29921,NaN,-0.29921,NaN,NaN,0.10325,8.92082,8.92082,0.00000,80.59560707,129.38379326,101.52593,101.52593,NaN,NaN,140.68504,NaN,9.394947,NaN,NaN,8.92082,10.823280,14.786568,12.226870,0.617252
H,-9.825646,-0.854591,-7.060072,14,8.89310,0.00000,8.89310,-1.16479215,-0.00034421,-0.25950,NaN,-0.25950,NaN,NaN,0.07558,8.89310,8.89310,0.00000,83.79410697,130.82525911,102.86797,102.86797,NaN,NaN,140.25931,NaN,9.613941,NaN,NaN,8.89310,10.767997,14.853153,12.233725,0.617239
H,-12.623163,1.085719,-3.831798,15,8.83149,0.00000,8.83149,-1.41323896,-0.00008781,-0.31409,NaN,-0.31409,NaN,NaN,0.11538,8.83149,8.83149,0.00000,86.32439732,130.06427686,102.75560,102.75560,NaN,NaN,122.62100,NaN,8.928637,NaN,NaN,8.83149,11.095825,14.760648,12.324599,0.567421
C,-3.492267,-7.695158,-0.711839,16,3.87533,0.00000,3.87533,-0.74868724,-0.02309096,-0.40116,NaN,-0.40116,NaN,NaN,0.04236,3.87533,3.87533,0.00000,25.01981602,79.17732466,43.59543,43.59543,NaN,NaN,120.05688,NaN,9.122629,NaN,NaN,3.87533,8.723760,11.759839,9.458429,0.323232
C,-1.291753,-6.598686,-0.39674,17,9.62257,0.00000,9.62257,-1.28514511,-0.00963189,-0.38566,NaN,-0.38566,NaN,NaN,0.04138,9.62257,9.62257,0.00000,16.51749085,97.85321466,50.62983,50.62983,NaN,NaN,293.98833,NaN,13.512460,NaN,NaN,9.62257,8.973417,13.506857,10.455863,0.768763
H,-4.597534,-7.40283,-2.424112,18,9.02936,0.00000,9.02936,-0.69942428,-0.00123308,-0.27157,NaN,-0.27157,NaN,NaN,0.01819,9.02936,9.02936,0.00000,41.64736206,119.41205125,80.31265,80.31265,NaN,NaN,338.66581,NaN,15.321591,NaN,NaN,9.02936,9.494615,13.336260,11.554901,0.482793
H,-4.265367,-8.959717,0.716575,19,8.93120,0.00000,8.93120,-0.69811834,-0.00123308,-0.26932,NaN,-0.26932,NaN,NaN,0.01836,8.93120,8.93120,0.00000,33.43245927,99.50054797,64.11497,64.11497,NaN,NaN,251.35915,NaN,13.029479,NaN,NaN,8.93120,9.463024,13.279355,11.510239,0.464236
C,0.825228,-5.389053,-0.037585,20,4.31250,0.00000,4.31250,-0.85682161,-0.00963189,-0.40751,NaN,-0.40751,NaN,NaN,0.06937,4.31250,4.31250,0.00000,16.28327186,95.51948184,43.36184,43.36184,NaN,NaN,299.97172,NaN,14.682530,NaN,NaN,4.31250,9.020699,13.327826,10.025042,0.685944
H,2.59966,-6.215625,-0.677535,21,9.89576,0.00000,9.89576,-0.75516167,-0.03578298,-0.22811,NaN,-0.22811,NaN,NaN,0.01878,9.89576,9.89576,0.00000,28.03650247,96.61523637,61.11889,61.11889,NaN,NaN,241.00745,NaN,13.097023,NaN,NaN,9.89576,9.387505,12.839884,11.417488,0.379809
Cl,-0.591513,-3.199331,5.292917,22,23.04001,0.00000,23.04001,-0.43725955,-0.00362457,-0.09667,NaN,-0.09667,NaN,NaN,0.01037,23.04001,22.14096,0.89905,-1.69897680,81.77766283,16.73026,17.44295,-0.82109,149.08280,148.84349,0.23930,9.439824,0.001603,0.238917,23.04001,8.900612,12.208450,9.526063,0.315547
Cl,5.096841,-2.778493,2.900204,23,22.15940,0.00000,22.15940,-0.48932072,-0.00277670,-0.12182,NaN,-0.12182,NaN,NaN,0.01353,22.15940,22.15940,0.00000,3.83435863,105.11352906,32.70352,32.70352,NaN,NaN,360.31346,NaN,15.329643,NaN,NaN,22.15940,9.038865,12.376348,9.674493,0.278124
O,2.253729,-0.736292,-1.657636,24,9.60222,0.00000,9.60222,-1.52522942,-0.07509086,-0.39399,NaN,-0.39399,NaN,NaN,0.03633,9.60222,9.60222,0.00000,45.67673105,153.01558766,83.75719,83.75719,NaN,NaN,471.92318,NaN,18.012871,NaN,NaN,9.60222,10.932251,16.370364,12.408329,1.400149
O,1.553561,1.269817,2.852579,25,9.97878,0.00000,9.97878,-1.57782848,-0.00817728,-0.32084,NaN,-0.32084,NaN,NaN,0.05113,9.97878,9.97878,0.00000,22.05494665,139.21626569,59.93116,59.93116,NaN,NaN,742.48290,NaN,23.024866,NaN,NaN,9.97878,10.119611,16.492208,12.262354,1.376189
C,4.292844,3.137565,-1.173117,26,4.99627,0.00000,4.99627,-2.40195816,-0.06455935,-1.29542,NaN,-1.29542,NaN,NaN,0.35344,4.99627,4.99627,0.00000,113.27967818,175.23735680,141.57408,141.57408,NaN,NaN,227.23226,NaN,13.412665,NaN,NaN,4.99627,12.007071,17.312202,13.389192,1.027755
C,1.884021,4.274591,-0.36759,27,4.96151,0.00000,4.96151,-2.50086944,-0.08253136,-1.36992,NaN,-1.36992,NaN,NaN,0.38077,4.96151,4.96151,0.00000,126.49965919,182.65666576,149.67986,149.67986,NaN,NaN,63.23807,NaN,6.086271,NaN,NaN,4.96151,12.178579,17.438835,13.513845,1.019721
C,-1.587837,4.340213,2.493074,28,5.52468,0.00000,5.52468,-2.45649944,-0.03926402,-1.34322,NaN,-1.34322,NaN,NaN,0.44042,5.52468,5.52468,0.00000,120.32964637,181.76893363,136.04455,136.04455,NaN,NaN,95.01877,NaN,6.785126,NaN,NaN,5.52468,12.253405,17.313364,13.693513,1.113019
C,6.498031,-0.462199,-2.728969,29,5.54667,0.00000,5.54667,-2.34910271,-0.04744631,-1.22655,NaN,-1.22655,NaN,NaN,0.38957,5.54667,5.54667,0.00000,98.97894259,176.84790458,122.89454,122.89454,NaN,NaN,263.26588,NaN,13.853442,NaN,NaN,5.54667,11.933734,17.331020,13.398233,1.186123
C,8.701605,0.952203,-2.994611,30,4.66612,0.00000,4.66612,-2.58973473,-0.04200377,-1.41116,NaN,-1.41116,NaN,NaN,0.43450,4.66612,4.66612,0.00000,103.57295976,174.46274266,122.10818,122.10818,NaN,NaN,95.52237,NaN,7.359809,NaN,NaN,4.66612,11.604932,16.942341,12.452944,0.638971
C,6.47722,4.58821,-1.429583,31,4.70051,0.00000,4.70051,-2.14066873,-0.04187172,-1.25057,NaN,-1.25057,NaN,NaN,0.29683,4.70051,4.70051,0.00000,115.08550516,175.23735680,134.19259,134.19259,NaN,NaN,131.06557,NaN,9.484850,NaN,NaN,4.70051,11.586193,16.960605,12.455389,0.697152
C,8.698642,3.497881,-2.324577,32,4.68306,0.00000,4.68306,-2.11680823,-0.04187172,-1.28196,NaN,-1.28196,NaN,NaN,0.28951,4.68306,4.68306,0.00000,110.92846651,172.03628062,126.30351,126.30351,NaN,NaN,67.61226,NaN,6.350124,NaN,NaN,4.68306,11.547178,16.858169,12.324819,0.575533
C,0.960546,6.449822,-1.53634,33,4.68288,0.00000,4.68288,-2.19149801,-0.05099894,-1.28902,NaN,-1.28902,NaN,NaN,0.31091,4.68288,4.68288,0.00000,133.16831327,181.61519493,144.17383,144.17383,NaN,NaN,53.66821,NaN,5.243038,NaN,NaN,4.68288,11.693484,17.140586,12.565350,0.711891
C,-1.27236,7.563102,-0.70607,34,4.69170,0.00000,4.69170,-2.26069134,-0.05099894,-1.34409,NaN,-1.34409,NaN,NaN,0.32346,4.69170,4.69170,0.00000,128.37156325,177.49858597,138.51613,138.51613,NaN,NaN,35.87063,NaN,3.794287,NaN,NaN,4.69170,11.717636,16.571679,12.477220,0.561233
C,-2.549564,6.50066,1.335394,35,4.73273,0.00000,4.73273,-2.69162166,-0.06639879,-1.45166,NaN,-1.45166,NaN,NaN,0.46107,4.73273,4.73273,0.00000,125.64490700,180.44575947,135.57445,135.57445,NaN,NaN,56.83966,NaN,4.711442,NaN,NaN,4.73273,11.720909,17.044456,12.599570,0.697301
H,6.406342,6.563735,-0.895437,36,8.87371,0.00000,8.87371,-2.05996407,-0.02909485,-0.51943,NaN,-0.51943,NaN,NaN,0.21221,8.87371,8.87371,0.00000,128.40371517,184.18570643,155.27975,155.27975,NaN,NaN,203.39805,NaN,12.249545,NaN,NaN,8.87371,12.118747,16.145624,13.585578,0.690632
H,10.40466,4.617342,-2.502581,37,8.74624,0.00000,8.74624,-1.96796903,-0.01372480,-0.47471,NaN,-0.47471,NaN,NaN,0.20162,8.74624,8.74624,0.00000,120.42133207,166.58444018,139.03325,139.03325,NaN,NaN,127.39187,NaN,9.181706,NaN,NaN,8.74624,12.063858,15.910769,13.301461,0.636216
H,2.010206,7.221203,-3.116296,38,8.91844,0.00000,8.91844,-2.05339615,-0.03165937,-0.53433,NaN,-0.53433,NaN,NaN,0.22120,8.91844,8.91844,0.00000,142.02301381,189.78016579,161.74896,161.74896,NaN,NaN,154.48174,NaN,10.616199,NaN,NaN,8.91844,12.212605,16.145624,13.663091,0.652357
H,-2.004988,9.239402,-1.627752,39,8.73565,0.00000,8.73565,-2.09446195,-0.01948941,-0.50827,NaN,-0.50827,NaN,NaN,0.22372,8.73565,8.73565,0.00000,134.27503202,176.73912199,149.70573,149.70573,NaN,NaN,114.23691,NaN,8.658995,NaN,NaN,8.73565,12.217155,16.016984,13.418161,0.631266
H,-4.275313,7.319187,2.073321,40,8.78331,0.00000,8.78331,-2.53796753,-0.01301015,-0.61835,NaN,-0.61835,NaN,NaN,0.32553,8.78331,8.78331,0.00000,128.18567538,173.16242787,145.58486,145.58486,NaN,NaN,118.73335,NaN,8.737960,NaN,NaN,8.78331,12.278391,16.016984,13.650383,0.679831
N,4.331443,0.642796,-1.823236,41,5.00969,0.00000,5.00969,-1.27171284,-0.04693434,-0.50635,NaN,-0.50635,NaN,NaN,0.05882,5.00969,5.00969,0.00000,76.67617326,176.84790458,127.44328,127.44328,NaN,NaN,383.27874,NaN,16.697665,NaN,NaN,5.00969,10.306267,17.412110,14.548961,1.511459
N,0.595738,3.244482,1.617738,42,4.38253,0.00000,4.38253,-1.27560512,-0.03926402,-0.58258,NaN,-0.58258,NaN,NaN,0.07894,4.38253,4.38253,0.00000,108.89299414,182.65666576,137.94772,137.94772,NaN,NaN,159.11684,NaN,9.226604,NaN,NaN,4.38253,13.313327,17.492172,15.109054,0.612422
H,10.377524,0.027607,-3.722059,43,8.82638,0.00000,8.82638,-2.45544224,-0.01210589,-0.60584,NaN,-0.60584,NaN,NaN,0.31802,8.82638,8.82638,0.00000,113.56599947,161.59812523,133.70603,133.70603,NaN,NaN,128.41668,NaN,9.063447,NaN,NaN,8.82638,12.146229,16.029357,13.548803,0.703690
C,6.35058,-3.055714,-3.445821,44,9.99635,0.00000,9.99635,-2.08319088,-0.00137761,-0.88204,NaN,-0.88204,NaN,NaN,0.39434,9.99635,9.99635,0.00000,55.09597685,143.27389697,97.54206,97.54206,NaN,NaN,410.42824,NaN,17.079529,NaN,NaN,9.99635,11.577787,15.964187,12.570362,0.771559
C,-2.798373,3.257177,4.641224,45,10.05259,0.00000,10.05259,-2.24029574,-0.00243036,-0.91250,NaN,-0.91250,NaN,NaN,0.43587,10.05259,10.05259,0.00000,44.72020571,151.77098466,101.83064,101.83064,NaN,NaN,552.75486,NaN,19.701695,NaN,NaN,10.05259,11.632599,15.984744,12.640908,0.817697
N,-3.931675,2.561796,6.384256,46,15.49548,0.00000,15.49548,-1.37258379,-0.00275094,-0.70409,NaN,-0.70409,NaN,NaN,0.14919,15.49548,15.24367,0.25181,-1.34772327,88.81835241,35.86930,36.47270,-0.65817,467.05271,466.92022,0.13249,18.486943,0.000284,0.132449,15.49548,10.301954,12.043275,11.047694,0.335331
N,6.342204,-5.143632,-4.115833,47,15.54785,0.00000,15.54785,-1.37987477,-0.00102844,-0.69192,NaN,-0.69192,NaN,NaN,0.14545,15.54785,15.54785,0.00000,0.54763725,78.33045700,36.27846,36.27846,NaN,NaN,365.19743,NaN,16.406149,NaN,NaN,15.54785,10.301377,11.979283,11.028650,0.330157
