Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,1.167705,8.630578,-2.082295,16,3.52867,0.00000,3.52867,-1.09981853,-0.01486054,-0.55815,NaN,-0.55815,NaN,NaN,0.07369,3.52867,3.52867,0.00000,23.50248508,64.51458597,44.94979,44.94979,NaN,NaN,164.28323,NaN,11.853753,NaN,NaN,3.52867,8.690541,11.610377,9.503526,0.276364
C,-0.078288,6.51094,-2.449856,17,9.79198,0.00000,9.79198,-0.93634929,-0.00493448,-0.29601,NaN,-0.29601,NaN,NaN,0.02993,9.79198,9.79198,0.00000,18.46876809,90.37473721,44.99068,44.99068,NaN,NaN,155.58443,NaN,9.689208,NaN,NaN,9.79198,8.913436,13.518011,10.268362,0.729155
H,0.52458,10.028189,-0.713602,18,9.01833,0.00000,9.01833,-0.91556414,-0.00106556,-0.24300,NaN,-0.24300,NaN,NaN,0.03721,9.01833,9.01833,0.00000,34.99833137,104.14087003,68.47759,68.47759,NaN,NaN,255.32687,NaN,13.102443,NaN,NaN,9.01833,9.431697,13.137630,11.421220,0.462354
H,2.856153,9.075861,-3.173158,19,9.00847,0.00000,9.00847,-0.88886914,-0.00174428,-0.23371,NaN,-0.23371,NaN,NaN,0.03180,9.00847,9.00847,0.00000,33.95380946,103.36314359,67.72119,67.72119,NaN,NaN,254.97904,NaN,13.040409,NaN,NaN,9.00847,9.504999,13.143298,11.416597,0.465603
C,-1.164839,4.322471,-2.694018,20,5.07513,0.00000,5.07513,-0.41372417,-0.00493448,-0.16244,NaN,-0.16244,NaN,NaN,0.00698,5.07513,5.07513,0.00000,17.98147243,98.21216892,37.41617,37.41617,NaN,NaN,203.51321,NaN,11.220468,NaN,NaN,5.07513,8.841453,13.386027,9.875174,0.684641
H,-2.629941,4.057163,-4.113813,21,9.22564,0.00000,9.22564,-0.69024904,-0.02186208,-0.16363,NaN,-0.16363,NaN,NaN,0.00749,9.22564,9.22564,0.00000,25.02527017,99.67946388,62.35674,62.35674,NaN,NaN,310.76234,NaN,14.511654,NaN,NaN,9.22564,9.582839,14.544608,11.490995,0.448017
Cl,1.245069,-0.402565,-4.538614,22,21.92235,0.00000,21.92235,-0.37127178,-0.00726386,-0.07092,NaN,-0.07092,NaN,NaN,0.00346,21.92235,21.92235,0.00000,4.14881635,83.51316124,22.54649,22.54649,NaN,NaN,151.12282,NaN,9.586911,NaN,NaN,21.92235,8.510294,11.848749,9.068387,0.238957
Cl,-1.607403,2.747594,2.962737,23,20.90823,0.00000,20.90823,-0.25049706,-0.00583962,-0.06655,NaN,-0.06655,NaN,NaN,0.00369,20.90823,20.90823,0.00000,15.59873873,88.36983188,31.81919,31.81919,NaN,NaN,106.93510,NaN,7.457823,NaN,NaN,20.90823,8.710095,12.057228,9.320053,0.248935
O,0.679854,-1.57492,1.058173,24,7.60541,0.00000,7.60541,-1.35344244,-0.01371178,-0.15714,NaN,-0.15714,NaN,NaN,0.01514,7.60541,7.60541,0.00000,23.31230115,110.49826962,54.89815,54.89815,NaN,NaN,398.69358,NaN,17.085843,NaN,NaN,7.60541,9.619435,15.786344,11.884658,1.040638
O,-3.403416,-0.13966,-1.61424,25,8.29872,0.00000,8.29872,-1.35829738,-0.02186208,-0.16472,NaN,-0.16472,NaN,NaN,0.01787,8.29872,8.29872,0.00000,18.22181726,105.82979599,52.41239,52.41239,NaN,NaN,385.02062,NaN,16.608799,NaN,NaN,8.29872,9.637456,15.841228,11.961488,1.377403
C,-1.581765,-4.850899,-0.703878,26,4.75487,0.00000,4.75487,-2.05229962,-0.04793307,-1.10420,NaN,-1.10420,NaN,NaN,0.24208,4.75487,4.75487,0.00000,75.78551671,140.20445533,105.36759,105.36759,NaN,NaN,260.34097,NaN,14.255628,NaN,NaN,4.75487,11.417254,16.343597,12.746658,1.056632
C,-3.816196,-3.837947,0.642229,27,4.80257,0.00000,4.80257,-2.27523154,-0.07105733,-1.13525,NaN,-1.13525,NaN,NaN,0.29201,4.80257,4.80257,0.00000,73.69613069,140.48472951,109.36360,109.36360,NaN,NaN,140.18229,NaN,9.636505,NaN,NaN,4.80257,11.256676,16.479718,12.814149,1.188873
C,-6.840005,-0.478949,1.234571,28,5.71020,0.00000,5.71020,-1.70232295,-0.14628836,-0.87810,NaN,-0.87810,NaN,NaN,0.11677,5.71020,5.71020,0.00000,57.42585138,140.48472951,87.86571,87.86571,NaN,NaN,253.31425,NaN,12.889302,NaN,NaN,5.71020,10.807395,16.479718,12.219526,1.365887
C,2.966717,-4.936851,-0.826778,29,5.52765,0.00000,5.52765,-1.68544100,-0.12258776,-0.89968,NaN,-0.89968,NaN,NaN,0.12166,5.52765,5.52765,0.00000,46.18210706,140.20445533,86.89286,86.89286,NaN,NaN,313.82032,NaN,14.610634,NaN,NaN,5.52765,9.501366,16.343597,12.060054,1.240742
C,2.798766,-6.656651,-2.92396,30,5.59890,0.00000,5.59890,-1.11038434,-0.15187097,-0.71119,NaN,-0.71119,NaN,NaN,0.03095,5.59890,5.59890,0.00000,64.31585165,134.91564319,83.69573,83.69573,NaN,NaN,146.41228,NaN,10.323980,NaN,NaN,5.59890,10.946538,15.819598,11.883362,0.795276
C,-1.751464,-6.859116,-2.409063,31,4.67538,0.00000,4.67538,-1.40524347,-0.03180934,-0.82436,NaN,-0.82436,NaN,NaN,0.10694,4.67538,4.67538,0.00000,72.31047779,136.04441837,93.48906,93.48906,NaN,NaN,150.05389,NaN,10.043608,NaN,NaN,4.67538,10.548236,15.802888,11.526936,0.703443
C,0.414993,-7.608797,-3.654385,32,4.69470,0.00000,4.69470,-2.04192180,-0.09228913,-1.15850,NaN,-1.15850,NaN,NaN,0.23249,4.69470,4.69470,0.00000,71.22322866,130.44739645,90.15448,90.15448,NaN,NaN,86.49450,NaN,7.625361,NaN,NaN,4.69470,10.874978,15.391064,11.683061,0.547837
C,-4.846048,-5.236681,2.638989,33,4.69905,0.00000,4.69905,-1.43582787,-0.04112112,-0.83648,NaN,-0.83648,NaN,NaN,0.11076,4.69905,4.69905,0.00000,82.21781114,137.97622970,97.01183,97.01183,NaN,NaN,79.40788,NaN,6.744958,NaN,NaN,4.69905,10.492317,16.087863,11.527144,0.763113
C,-6.567021,-4.071935,4.203696,34,4.65223,0.00000,4.65223,-2.02028542,-0.08384828,-1.12769,NaN,-1.12769,NaN,NaN,0.23028,4.65223,4.65223,0.00000,80.91980437,134.74531417,93.84654,93.84654,NaN,NaN,42.70707,NaN,4.756397,NaN,NaN,4.65223,10.784689,15.834692,11.665910,0.591809
C,-7.522731,-1.654291,3.599989,35,5.58292,0.00000,5.58292,-1.04352968,-0.18954111,-0.72312,NaN,-0.72312,NaN,NaN,0.03025,5.58292,5.58292,0.00000,68.11984770,134.74531417,86.49804,86.49804,NaN,NaN,94.90090,NaN,7.505788,NaN,NaN,5.58292,10.908180,16.049873,11.913006,0.823999
H,-3.591098,-7.649659,-2.83234,36,9.00592,0.00000,9.00592,-1.78370728,-0.01621203,-0.38275,NaN,-0.38275,NaN,NaN,0.11376,9.00592,9.00592,0.00000,87.69191200,147.87628754,117.03668,117.03668,NaN,NaN,202.62892,NaN,11.883390,NaN,NaN,9.00592,11.156942,15.430860,12.878934,0.715108
H,0.316234,-8.962107,-5.19326,37,8.77203,0.00000,8.77203,-1.85928984,-0.01150463,-0.40787,NaN,-0.40787,NaN,NaN,0.17437,8.77203,8.77203,0.00000,89.29749153,140.28756892,110.90037,110.90037,NaN,NaN,155.74976,NaN,10.035755,NaN,NaN,8.77203,11.515403,15.337082,12.808341,0.614217
H,-4.09617,-7.10115,3.028358,38,8.96738,0.00000,8.96738,-1.60839872,-0.00941379,-0.38466,NaN,-0.38466,NaN,NaN,0.11851,8.96738,8.96738,0.00000,94.37314038,150.51773223,119.75512,119.75512,NaN,NaN,188.69974,NaN,11.539397,NaN,NaN,8.96738,11.116438,15.429151,12.865227,0.659099
H,-7.192933,-4.983217,5.931709,39,8.78884,0.00000,8.78884,-1.91308751,-0.01500421,-0.41865,NaN,-0.41865,NaN,NaN,0.17072,8.78884,8.78884,0.00000,95.19861291,142.41758775,113.19914,113.19914,NaN,NaN,149.43271,NaN,9.938481,NaN,NaN,8.78884,11.449163,15.355131,12.790844,0.607930
N,0.686095,-3.848072,-0.118463,40,3.75481,0.00000,3.75481,-1.08993070,-0.06925181,-0.38602,NaN,-0.38602,NaN,NaN,0.04413,3.75481,3.75481,0.00000,53.93844273,140.20445533,97.23343,97.23343,NaN,NaN,258.51641,NaN,12.740327,NaN,NaN,3.75481,9.845359,16.343597,13.518097,1.566122
N,-4.718068,-1.529867,0.057627,41,5.27218,0.00000,5.27218,-0.98733618,-0.04681919,-0.41693,NaN,-0.41693,NaN,NaN,0.04369,5.27218,5.27218,0.00000,62.45489809,140.48472951,95.80454,95.80454,NaN,NaN,149.22240,NaN,9.476865,NaN,NaN,5.27218,10.604450,16.578633,13.804467,0.954411
C,-8.232397,1.644168,0.314074,42,5.40738,0.00000,5.40738,-1.67553996,-0.03326083,-0.78652,NaN,-0.78652,NaN,NaN,0.13895,5.40738,5.40738,0.00000,52.17901595,104.36955171,72.87754,72.87754,NaN,NaN,129.28557,NaN,9.549761,NaN,NaN,5.40738,10.063040,15.790828,11.526955,1.131452
C,-9.144889,-0.368155,5.288703,43,4.69782,0.00000,4.69782,-1.39607063,-0.03661473,-0.79211,NaN,-0.79211,NaN,NaN,0.10902,4.69782,4.69782,0.00000,57.09043758,101.58082981,73.91298,73.91298,NaN,NaN,64.97603,NaN,6.418485,NaN,NaN,4.69782,9.949287,14.791079,10.929483,0.711565
H,-9.624311,-1.259134,7.072978,44,8.88173,0.00000,8.88173,-1.32506125,-0.00607444,-0.31410,NaN,-0.31410,NaN,NaN,0.09890,8.88173,8.88173,0.00000,72.96017823,128.99027079,98.46547,98.46547,NaN,NaN,209.60145,NaN,12.430668,NaN,NaN,8.88173,10.588023,15.066733,12.269621,0.694233
C,-9.647075,2.887076,2.163302,45,4.52491,0.00000,4.52491,-1.47540084,-0.01180635,-0.78848,NaN,-0.78848,NaN,NaN,0.16275,4.52491,4.52491,0.00000,52.20998844,101.58082981,68.04930,68.04930,NaN,NaN,64.76291,NaN,6.370203,NaN,NaN,4.52491,9.977549,14.687835,10.930400,0.628523
C,-10.041288,1.981157,4.632764,46,4.68507,0.00000,4.68507,-1.21198699,-0.00285868,-0.70771,NaN,-0.70771,NaN,NaN,0.10593,4.68507,4.68507,0.00000,57.09043758,98.31963864,68.66113,68.66113,NaN,NaN,39.65602,NaN,4.807564,NaN,NaN,4.68507,10.083924,14.949082,10.898326,0.584642
H,-11.19052,3.07178,5.935651,47,8.87387,0.00000,8.87387,-1.14216953,-0.00138582,-0.25384,NaN,-0.25384,NaN,NaN,0.07236,8.87387,8.87387,0.00000,69.58087530,118.39507418,89.26238,89.26238,NaN,NaN,152.16957,NaN,9.978822,NaN,NaN,8.87387,10.678937,14.731641,12.147313,0.596959
C,5.326803,-4.433037,0.390395,48,5.30334,0.00000,5.30334,-1.60137204,-0.02278211,-0.76738,NaN,-0.76738,NaN,NaN,0.12592,5.30334,5.30334,0.00000,60.28516660,111.89065384,77.55811,77.55811,NaN,NaN,89.29600,NaN,7.742807,NaN,NaN,5.30334,10.035594,15.944394,11.468925,1.144953
C,5.042173,-7.363059,-4.198656,49,4.69307,0.00000,4.69307,-1.42577853,-0.02752028,-0.79729,NaN,-0.79729,NaN,NaN,0.11319,4.69307,4.69307,0.00000,56.42178246,103.72808815,73.73815,73.73815,NaN,NaN,79.24763,NaN,7.254447,NaN,NaN,4.69307,9.944664,14.592046,10.942590,0.719812
H,4.914382,-8.629669,-5.806809,50,8.90458,0.00000,8.90458,-1.37438333,-0.00445710,-0.31506,NaN,-0.31506,NaN,NaN,0.10017,8.90458,8.90458,0.00000,70.58006782,128.03818756,97.80344,97.80344,NaN,NaN,203.47353,NaN,12.149902,NaN,NaN,8.90458,10.482284,15.167788,12.278509,0.710648
C,7.313531,-6.421639,-3.362161,51,4.71414,0.00000,4.71414,-1.25446176,-0.00362928,-0.72170,NaN,-0.72170,NaN,NaN,0.11442,4.71414,4.71414,0.00000,56.42178246,99.99298791,71.18608,71.18608,NaN,NaN,44.41528,NaN,5.162476,NaN,NaN,4.71414,10.042710,14.979137,10.885868,0.590481
H,9.055071,-6.85189,-4.357279,52,8.86014,0.00000,8.86014,-1.14162428,-0.00154723,-0.25644,NaN,-0.25644,NaN,NaN,0.07568,8.86014,8.86014,0.00000,70.39598110,120.83829473,91.86436,91.86436,NaN,NaN,153.30029,NaN,10.041434,NaN,NaN,8.86014,10.712099,14.725391,12.139528,0.602548
C,7.430826,-5.086738,-1.051672,53,4.54217,0.00000,4.54217,-1.49660443,-0.01018653,-0.79500,NaN,-0.79500,NaN,NaN,0.16721,4.54217,4.54217,0.00000,60.28516660,105.40115425,74.07616,74.07616,NaN,NaN,45.51031,NaN,5.151422,NaN,NaN,4.54217,10.032775,14.776909,10.927795,0.623259
H,9.297672,-4.688216,-0.313761,54,8.19086,0.00000,8.19086,-1.42976915,-0.00217850,-0.33131,NaN,-0.33131,NaN,NaN,0.10370,8.19086,8.19086,0.00000,76.12377182,123.83371314,94.72570,94.72570,NaN,NaN,153.95802,NaN,10.178907,NaN,NaN,8.19086,10.756001,14.647632,12.165143,0.566429
H,-10.630201,4.602326,1.627049,55,7.98861,0.00000,7.98861,-1.39396736,-0.00241513,-0.31399,NaN,-0.31399,NaN,NaN,0.10049,7.98861,7.98861,0.00000,66.79077260,118.05772529,89.77177,89.77177,NaN,NaN,165.62364,NaN,10.527098,NaN,NaN,7.98861,10.720530,14.644605,12.144541,0.508282
C,5.67079,-3.764701,3.236842,56,0.68457,0.00000,0.68457,-0.75122673,-0.01353918,-0.15000,NaN,-0.15000,NaN,NaN,0.02205,0.68457,0.68457,0.00000,70.59415462,104.49833643,85.46386,85.46386,NaN,NaN,43.11847,NaN,5.459871,NaN,NaN,0.68457,12.717217,15.012505,13.627458,0.143181
C,5.836856,-0.911606,3.808677,57,0.27762,0.00000,0.27762,-0.52750576,-0.00757365,-0.15299,NaN,-0.15299,NaN,NaN,0.01637,0.27762,0.27762,0.00000,64.18226204,75.46276165,70.36075,70.36075,NaN,NaN,4.12864,NaN,1.703430,NaN,NaN,0.27762,12.167817,13.379753,12.696444,0.088795
H,7.20066,0.009473,2.555494,58,8.43341,0.00000,8.43341,-0.79410107,-0.00124657,-0.06908,NaN,-0.06908,NaN,NaN,0.00606,8.43341,8.43341,0.00000,56.90806322,98.73667888,75.93344,75.93344,NaN,NaN,108.76337,NaN,8.691030,NaN,NaN,8.43341,10.332870,13.805272,11.288171,0.516557
H,4.007595,0.002572,3.619844,59,10.04011,0.00000,10.04011,-1.21866320,-0.00437636,-0.07559,NaN,-0.07559,NaN,NaN,0.01017,10.04011,10.04011,0.00000,33.75949015,96.24580017,65.36836,65.36836,NaN,NaN,119.01473,NaN,8.541071,NaN,NaN,10.04011,10.376000,13.572643,11.533798,0.520347
H,6.486203,-0.668041,5.761633,60,7.97664,0.00000,7.97664,-0.07717038,-0.00047227,-0.02058,NaN,-0.02058,NaN,NaN,0.00022,7.97664,7.97664,0.00000,53.86767957,94.52791463,72.75460,72.75460,NaN,NaN,101.93559,NaN,8.400805,NaN,NaN,7.97664,10.228833,14.041160,11.201169,0.588700
C,3.533537,-4.974239,4.830064,61,0.17970,0.00000,0.17970,-0.43059948,-0.00907668,-0.09427,NaN,-0.09427,NaN,NaN,0.01440,0.17970,0.17970,0.00000,69.73465090,103.24530219,80.56785,80.56785,NaN,NaN,131.85132,NaN,10.428283,NaN,NaN,0.17970,12.278263,13.881462,13.001883,0.187958
H,3.379263,-7.00246,4.432751,62,8.44527,0.00000,8.44527,-0.79946139,-0.00153709,-0.04639,NaN,-0.04639,NaN,NaN,0.01058,8.44527,8.44527,0.00000,61.34973144,105.73159603,83.19234,83.19234,NaN,NaN,113.38273,NaN,8.752956,NaN,NaN,8.44527,10.358740,13.737985,11.353979,0.602060
H,4.004568,-4.745584,6.833212,63,7.80245,0.00000,7.80245,-0.04518505,-0.00297934,-0.02202,NaN,-0.02202,NaN,NaN,0.00018,7.80245,7.80245,0.00000,59.25764915,97.93922712,75.92555,75.92555,NaN,NaN,98.59017,NaN,8.314623,NaN,NaN,7.80245,10.364009,14.041160,11.291612,0.531978
H,1.704438,-4.076689,4.520627,64,9.40399,0.00000,9.40399,-0.94868509,-0.00363069,-0.09327,NaN,-0.09327,NaN,NaN,0.02409,9.40399,9.40399,0.00000,34.73106618,112.55046977,79.08442,79.08442,NaN,NaN,212.92748,NaN,12.478722,NaN,NaN,9.40399,10.477271,15.740368,11.759512,1.091461
C,8.17274,-4.95856,4.202222,65,0.07115,0.00000,0.07115,-0.02643056,-0.01216576,-0.02028,NaN,-0.02028,NaN,NaN,0.00001,0.07115,0.07115,0.00000,66.36963343,78.15077819,71.60479,71.60479,NaN,NaN,24.81815,NaN,4.922486,NaN,NaN,0.07115,12.261350,13.375974,12.719404,0.196692
H,8.289894,-6.972273,3.735053,66,8.25269,0.00000,8.25269,-0.73059497,-0.00079879,-0.04695,NaN,-0.04695,NaN,NaN,0.00988,8.25269,8.25269,0.00000,59.10467634,100.31625263,78.09064,78.09064,NaN,NaN,104.65743,NaN,8.268948,NaN,NaN,8.25269,10.374660,13.736469,11.319363,0.513055
H,9.840335,-3.99374,3.447452,67,7.55049,0.00000,7.55049,-0.08556532,-0.00045482,-0.00769,NaN,-0.00769,NaN,NaN,0.00006,7.55049,7.55049,0.00000,60.11663367,104.04678456,80.75885,80.75885,NaN,NaN,151.73846,NaN,10.675917,NaN,NaN,7.55049,10.414662,14.329699,11.364134,0.540183
H,8.223423,-4.751178,6.260292,68,7.59591,0.00000,7.59591,-0.06009224,-0.00050793,-0.02818,NaN,-0.02818,NaN,NaN,0.00032,7.59591,7.59591,0.00000,59.10467634,98.03368361,75.75830,75.75830,NaN,NaN,109.45427,NaN,8.809074,NaN,NaN,7.59591,10.411136,14.041160,11.297055,0.458898
C,-8.741573,2.49342,-2.458451,69,0.65724,0.00000,0.65724,-0.61523507,-0.01201087,-0.20988,NaN,-0.20988,NaN,NaN,0.01878,0.65724,0.65724,0.00000,64.61831591,87.93962630,73.88355,73.88355,NaN,NaN,51.98372,NaN,6.242917,NaN,NaN,0.65724,12.400810,13.757760,13.195897,0.084134
C,-11.658469,2.2714,-2.83982,70,0.12775,0.00000,0.12775,-0.34829633,-0.00626259,-0.07260,NaN,-0.07260,NaN,NaN,0.00800,0.12775,0.12775,0.00000,61.44485251,75.99768952,68.08747,68.08747,NaN,NaN,22.16173,NaN,3.852096,NaN,NaN,0.12775,12.061662,13.350694,12.697676,0.152174
H,-12.27208,0.30528,-2.615908,71,8.34735,0.00000,8.34735,-0.81718809,-0.00038125,-0.03232,NaN,-0.03232,NaN,NaN,0.00703,8.34735,8.34735,0.00000,53.89560125,97.15606901,73.44044,73.44044,NaN,NaN,122.53168,NaN,9.224654,NaN,NaN,8.34735,10.336942,13.728357,11.316129,0.570444
H,-12.728118,3.448125,-1.520528,72,7.69814,0.00000,7.69814,-0.92543511,-0.00057885,-0.04886,NaN,-0.04886,NaN,NaN,0.01064,7.69814,7.69814,0.00000,54.26316144,99.06593694,74.14930,74.14930,NaN,NaN,151.36340,NaN,10.538350,NaN,NaN,7.69814,10.436385,14.043879,11.319333,0.392836
H,-12.114552,2.889756,-4.762424,73,7.71701,0.00000,7.71701,-0.11005915,-0.00117834,-0.05053,NaN,-0.05053,NaN,NaN,0.00118,7.71701,7.71701,0.00000,53.89560125,91.34305882,69.33774,69.33774,NaN,NaN,101.19594,NaN,8.437107,NaN,NaN,7.71701,10.344853,14.055000,11.264876,0.513526
C,-7.965356,5.280263,-2.828833,74,0.20991,0.00000,0.20991,-0.65586445,-0.00461040,-0.11564,NaN,-0.11564,NaN,NaN,0.01608,0.20991,0.20991,0.00000,54.21479434,73.53414241,65.27999,65.27999,NaN,NaN,33.58652,NaN,4.717515,NaN,NaN,0.20991,12.160697,13.350694,12.769283,0.112329
H,-9.067584,6.53541,-1.606605,75,8.04423,0.00000,8.04423,-0.36063704,-0.00031617,-0.01784,NaN,-0.01784,NaN,NaN,0.00071,8.04423,8.04423,0.00000,47.59605846,95.27213134,69.96163,69.96163,NaN,NaN,174.84756,NaN,11.423108,NaN,NaN,8.04423,10.341397,14.017500,11.304861,0.538840
H,-5.963942,5.555895,-2.406893,76,8.88489,0.00000,8.88489,-0.90938809,-0.00148243,-0.05572,NaN,-0.05572,NaN,NaN,0.00722,8.88489,8.88489,0.00000,39.78058404,74.62062277,60.77926,60.77926,NaN,NaN,57.83290,NaN,6.422635,NaN,NaN,8.88489,9.509091,13.331198,11.272367,0.473483
H,-8.319035,5.830138,-4.795048,77,8.12216,0.00000,8.12216,-0.04161878,-0.00159904,-0.01584,NaN,-0.01584,NaN,NaN,0.00013,8.12216,8.12216,0.00000,47.39756759,87.78907919,65.32394,65.32394,NaN,NaN,106.91282,NaN,8.540316,NaN,NaN,8.12216,10.289367,14.055000,11.261942,0.599638
