Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.655648,-0.405494,-4.54577,12,4.79598,0.00000,4.79598,-1.19950923,-0.00219010,-0.76500,NaN,-0.76500,NaN,NaN,0.10617,4.79598,4.79598,0.00000,71.07235704,108.94423145,82.99755,82.99755,NaN,NaN,32.43428,NaN,4.322222,NaN,NaN,4.79598,10.366413,14.943768,11.114084,0.599940
H,-8.022152,2.408906,-5.901532,13,8.94517,0.00000,8.94517,-1.21100584,-0.00006794,-0.27051,NaN,-0.27051,NaN,NaN,0.08708,8.94517,8.94517,0.00000,84.28510760,136.56053729,106.40558,106.40558,NaN,NaN,172.94061,NaN,10.814740,NaN,NaN,8.94517,10.710644,14.745556,12.178631,0.618004
H,-12.87015,-3.415729,-2.902092,14,8.89125,0.00000,8.89125,-1.00935878,-0.00002493,-0.22280,NaN,-0.22280,NaN,NaN,0.05865,8.89125,8.89125,0.00000,77.03891516,122.42186459,94.20285,94.20285,NaN,NaN,139.64885,NaN,9.559375,NaN,NaN,8.89125,10.618638,14.755245,12.136068,0.615123
H,-12.221135,0.330921,-5.651398,15,8.85155,0.00000,8.85155,-1.13161887,-0.00008908,-0.25244,NaN,-0.25244,NaN,NaN,0.07396,8.85155,8.85155,0.00000,83.32914472,127.92825508,100.03048,100.03048,NaN,NaN,133.51865,NaN,9.477840,NaN,NaN,8.85155,10.924259,14.688741,12.237279,0.572592
C,-3.222214,-7.802872,-3.349439,16,3.42071,0.00000,3.42071,-1.19999991,-0.00771051,-0.25668,NaN,-0.25668,NaN,NaN,0.01638,3.42071,3.42071,0.00000,24.99042173,76.34490454,50.59817,50.59817,NaN,NaN,253.09032,NaN,14.862922,NaN,NaN,3.42071,8.884877,11.873287,9.681355,0.270691
C,-1.22952,-7.150465,-2.013233,17,9.47540,0.00000,9.47540,-0.42882441,-0.00362303,-0.08579,NaN,-0.08579,NaN,NaN,0.00529,9.47540,9.47540,0.00000,18.09401810,95.32062637,47.72910,47.72910,NaN,NaN,197.66983,NaN,11.597001,NaN,NaN,9.47540,9.092676,13.777942,10.424336,0.695390
H,-3.461372,-7.16329,-5.29119,18,8.96975,0.00000,8.96975,-0.31675025,-0.00062480,-0.06042,NaN,-0.06042,NaN,NaN,0.00386,8.96975,8.96975,0.00000,38.86670378,111.59032773,74.83318,74.83318,NaN,NaN,278.58175,NaN,13.554592,NaN,NaN,8.96975,9.544913,13.288530,11.574249,0.449999
H,-4.660452,-9.055736,-2.575328,19,9.01173,0.00000,9.01173,-0.31960565,-0.00072577,-0.06454,NaN,-0.06454,NaN,NaN,0.00484,9.01173,9.01173,0.00000,36.50018760,109.89324821,74.19884,74.19884,NaN,NaN,276.99972,NaN,13.283798,NaN,NaN,9.01173,9.563628,13.319241,11.579447,0.449411
C,0.632896,-6.34875,-0.625288,20,5.15868,0.00000,5.15868,-0.28818739,-0.00468316,-0.03131,NaN,-0.03131,NaN,NaN,0.00084,5.15868,5.15868,0.00000,17.17847992,98.67226694,38.30747,38.30747,NaN,NaN,234.92512,NaN,12.028691,NaN,NaN,5.15868,8.991117,13.491433,10.095659,0.783659
H,2.421221,-7.371563,-0.610865,21,9.92255,0.00000,9.92255,-0.21321189,-0.00358671,-0.05704,NaN,-0.05704,NaN,NaN,0.00082,9.92255,9.92255,0.00000,19.94411583,86.98713183,51.87798,51.87798,NaN,NaN,221.31734,NaN,12.173041,NaN,NaN,9.92255,9.252250,12.611255,11.342660,0.351074
Cl,-1.482456,-5.075789,4.735045,22,21.49981,0.00000,21.49981,-0.17220287,-0.00103130,-0.04094,NaN,-0.04094,NaN,NaN,0.00176,21.49981,18.47653,3.02328,-5.82800837,78.94554403,14.50754,17.33951,-2.79987,162.11956,159.34486,2.77469,10.623228,0.016822,2.727205,21.49981,8.831768,11.723723,9.463648,0.278587
Cl,4.346298,-3.9681,3.218869,23,21.93946,0.00000,21.93946,-0.40918431,-0.00268072,-0.06276,NaN,-0.06276,NaN,NaN,0.00377,21.93946,20.76027,1.17919,-3.10163984,86.87612086,23.57042,24.99565,-1.52149,268.21939,267.44381,0.77558,13.721597,0.002883,0.773342,21.93946,8.921436,11.890787,9.547136,0.274677
O,2.000657,-1.491531,-1.363738,24,9.41810,0.00000,9.41810,-1.20110376,-0.01260275,-0.25176,NaN,-0.25176,NaN,NaN,0.02928,9.41810,9.41810,0.00000,23.21148502,129.47581693,58.46467,58.46467,NaN,NaN,528.26295,NaN,19.364845,NaN,NaN,9.41810,10.464718,16.138770,12.092252,1.375309
O,0.49984,-0.149145,3.207753,25,10.05618,0.00000,10.05618,-1.50520405,-0.00583147,-0.25261,NaN,-0.25261,NaN,NaN,0.04398,10.05618,10.05618,0.00000,12.62540560,122.43828567,49.11544,49.11544,NaN,NaN,698.73899,NaN,22.422012,NaN,NaN,10.05618,9.985854,16.167197,12.077785,1.291987
C,3.618956,2.420306,-0.070462,26,4.90567,0.00000,4.90567,-1.77059505,-0.08955404,-0.96353,NaN,-0.96353,NaN,NaN,0.19079,4.90567,4.90567,0.00000,94.43783314,158.05824502,121.06702,121.06702,NaN,NaN,223.02687,NaN,13.380291,NaN,NaN,4.90567,11.356255,17.048733,12.843242,1.149618
C,1.0146,3.259396,0.415082,27,4.90764,0.00000,4.90764,-1.78210877,-0.10719983,-1.01048,NaN,-1.01048,NaN,NaN,0.19700,4.90764,4.90764,0.00000,101.39817098,167.76984411,128.69378,128.69378,NaN,NaN,89.01184,NaN,7.271470,NaN,NaN,4.90764,11.547676,17.149972,12.953683,1.125108
C,-2.839754,2.663837,2.691127,28,5.52751,0.00000,5.52751,-2.46683524,-0.11514440,-1.35712,NaN,-1.35712,NaN,NaN,0.39702,5.52751,5.52751,0.00000,104.01907065,167.76984411,124.71325,124.71325,NaN,NaN,84.28060,NaN,6.232000,NaN,NaN,5.52751,12.177701,17.219441,13.514363,1.050951
C,6.304261,-0.817416,-1.716846,29,5.68223,0.00000,5.68223,-2.36806090,-0.09739388,-1.20053,NaN,-1.20053,NaN,NaN,0.36823,5.68223,5.68223,0.00000,61.20309709,160.32774833,106.72392,106.72392,NaN,NaN,286.15211,NaN,14.451749,NaN,NaN,5.68223,10.097533,17.147339,13.133917,1.286934
C,8.469418,0.741967,-1.460314,30,5.74718,0.00000,5.74718,-1.48284662,-0.10640443,-0.91906,NaN,-0.91906,NaN,NaN,0.07618,5.74718,5.74718,0.00000,83.97592741,158.65134699,104.48667,104.48667,NaN,NaN,126.53946,NaN,8.717516,NaN,NaN,5.74718,11.382432,16.882177,12.505503,0.970171
C,5.659136,4.007433,0.221056,31,4.65973,0.00000,4.65973,-1.98206961,-0.12361674,-1.14202,NaN,-1.14202,NaN,NaN,0.22610,4.65973,4.65973,0.00000,96.57192588,158.05824502,118.32098,118.32098,NaN,NaN,126.15870,NaN,9.352728,NaN,NaN,4.65973,11.273901,16.725378,12.177848,0.740601
C,8.125734,3.234308,-0.437439,32,5.64379,0.00000,5.64379,-1.29833970,-0.13216124,-0.81869,NaN,-0.81869,NaN,NaN,0.04309,5.64379,5.64379,0.00000,92.23311943,156.67513990,109.62656,109.62656,NaN,NaN,87.83259,NaN,7.285519,NaN,NaN,5.64379,11.307043,16.882177,12.378178,0.855202
C,0.060088,5.416666,-0.685243,33,4.66703,0.00000,4.66703,-2.04272465,-0.17194707,-1.17720,NaN,-1.17720,NaN,NaN,0.23491,4.66703,4.66703,0.00000,115.19622277,167.76984411,129.37026,129.37026,NaN,NaN,51.99238,NaN,5.200403,NaN,NaN,4.66703,11.398321,17.149972,12.297438,0.763329
C,-2.41733,6.260591,-0.185392,34,5.68022,0.00000,5.68022,-1.33166245,-0.08769130,-0.86314,NaN,-0.86314,NaN,NaN,0.04812,5.68022,5.68022,0.00000,108.80035959,164.73861926,123.86340,123.86340,NaN,NaN,54.48006,NaN,5.289241,NaN,NaN,5.68022,11.456054,16.651829,12.510016,0.833466
C,-3.926857,4.847085,1.574342,35,5.71009,0.00000,5.71009,-1.57459682,-0.10372848,-0.97730,NaN,-0.97730,NaN,NaN,0.08638,5.71009,5.71009,0.00000,102.24657732,166.20856954,120.17858,120.17858,NaN,NaN,88.26717,NaN,6.846481,NaN,NaN,5.71009,11.495253,16.927405,12.637684,0.990759
H,5.343987,5.880733,0.988914,36,8.97217,0.00000,8.97217,-1.82861580,-0.00815347,-0.42690,NaN,-0.42690,NaN,NaN,0.16573,8.97217,8.97217,0.00000,113.94235800,172.70596677,142.20868,142.20868,NaN,NaN,195.34453,NaN,11.514426,NaN,NaN,8.97217,11.830110,15.736959,13.361491,0.657182
H,1.247896,6.447131,-1.998435,37,8.98531,0.00000,8.98531,-1.86177068,-0.01433513,-0.44212,NaN,-0.44212,NaN,NaN,0.16928,8.98531,8.98531,0.00000,128.12545969,178.65104399,149.04043,149.04043,NaN,NaN,152.10360,NaN,9.922399,NaN,NaN,8.98531,11.950911,15.840622,13.430852,0.609772
N,3.986579,0.019806,-1.031378,38,4.78497,0.00000,4.78497,-1.12865428,-0.08066830,-0.44406,NaN,-0.44406,NaN,NaN,0.05244,4.78497,4.78497,0.00000,63.33266686,160.32774833,111.03192,111.03192,NaN,NaN,316.90371,NaN,14.489631,NaN,NaN,4.78497,10.286811,17.206842,14.291470,1.324275
N,-0.47411,1.900609,2.077722,39,4.17638,0.00000,4.17638,-1.28462005,-0.09028166,-0.49849,NaN,-0.49849,NaN,NaN,0.05732,4.17638,4.17638,0.00000,90.31091894,167.76984411,121.53220,121.53220,NaN,NaN,175.12812,NaN,9.714785,NaN,NaN,4.17638,13.050598,17.234533,14.832785,0.639942
C,10.251547,4.829059,-0.135378,40,4.72122,0.00000,4.72122,-1.70373508,-0.06202449,-0.92225,NaN,-0.92225,NaN,NaN,0.17723,4.72122,4.72122,0.00000,79.70112738,126.33712641,96.04547,96.04547,NaN,NaN,67.63370,NaN,6.479103,NaN,NaN,4.72122,10.372491,15.486656,11.316705,0.736707
C,12.619177,3.981107,-0.826767,41,4.74545,0.00000,4.74545,-1.63227796,-0.02337702,-0.89993,NaN,-0.89993,NaN,NaN,0.21742,4.74545,4.74545,0.00000,79.70112738,124.77336455,90.24828,90.24828,NaN,NaN,37.45452,NaN,4.181484,NaN,NaN,4.74545,10.521430,15.533759,11.338317,0.664881
H,14.251215,5.202278,-0.594837,42,8.83600,0.00000,8.83600,-1.51673170,-0.00163984,-0.32717,NaN,-0.32717,NaN,NaN,0.12751,8.83600,8.83600,0.00000,89.28867886,133.50591263,105.77612,105.77612,NaN,NaN,129.59088,NaN,9.299368,NaN,NaN,8.83600,11.060728,14.995543,12.437722,0.600266
C,12.949297,1.522095,-1.838781,43,4.73750,0.00000,4.73750,-1.44294537,-0.02251903,-0.84930,NaN,-0.84930,NaN,NaN,0.17322,4.73750,4.73750,0.00000,73.38601586,124.77336455,87.09476,87.09476,NaN,NaN,50.09194,NaN,4.849908,NaN,NaN,4.73750,10.512677,15.533759,11.329344,0.666000
H,14.829042,0.891939,-2.365108,44,8.82089,0.00000,8.82089,-1.32687073,-0.00015655,-0.29537,NaN,-0.29537,NaN,NaN,0.10198,8.82089,8.82089,0.00000,83.72773881,128.92298134,101.24633,101.24633,NaN,NaN,129.11385,NaN,9.191787,NaN,NaN,8.82089,11.123056,15.009063,12.438125,0.605086
H,9.983072,6.708592,0.641057,45,8.86931,0.00000,8.86931,-1.64447423,-0.00157946,-0.36704,NaN,-0.36704,NaN,NaN,0.14771,8.86931,8.86931,0.00000,92.64368811,148.54018119,118.93746,118.93746,NaN,NaN,213.51999,NaN,12.701793,NaN,NaN,8.86931,10.939606,15.736959,12.572620,0.738906
C,-3.458868,8.422366,-1.367602,46,4.70136,0.00000,4.70136,-1.77608792,-0.05518068,-0.96395,NaN,-0.96395,NaN,NaN,0.19385,4.70136,4.70136,0.00000,94.03884202,139.30578214,109.32959,109.32959,NaN,NaN,59.05582,NaN,5.968451,NaN,NaN,4.70136,10.479936,15.679452,11.422917,0.740230
C,-5.903733,9.146244,-0.822452,47,4.74830,0.00000,4.74830,-1.71781965,-0.02571286,-0.94783,NaN,-0.94783,NaN,NaN,0.24063,4.74830,4.74830,0.00000,94.03884202,139.30578214,103.94069,103.94069,NaN,NaN,35.77349,NaN,4.007361,NaN,NaN,4.74830,10.633090,15.679452,11.456731,0.641510
H,-6.708753,10.799163,-1.732452,48,8.83366,0.00000,8.83366,-1.59735614,-0.00214696,-0.34257,NaN,-0.34257,NaN,NaN,0.14048,8.83366,8.83366,0.00000,101.76919077,144.48917825,117.56969,117.56969,NaN,NaN,119.06232,NaN,8.863007,NaN,NaN,8.83366,11.220074,15.088179,12.546819,0.602963
C,-7.38662,7.750315,0.919972,49,4.71549,0.00000,4.71549,-1.50644486,-0.02368615,-0.88478,NaN,-0.88478,NaN,NaN,0.18924,4.71549,4.71549,0.00000,88.23646724,137.07324655,101.02999,101.02999,NaN,NaN,45.75813,NaN,4.669825,NaN,NaN,4.71549,10.627868,15.589343,11.434327,0.626511
H,-2.310767,9.4797,-2.698451,50,8.86381,0.00000,8.86381,-1.70405678,-0.00286769,-0.38585,NaN,-0.38585,NaN,NaN,0.16105,8.86381,8.86381,0.00000,105.61793472,157.98422052,129.60126,129.60126,NaN,NaN,193.20331,NaN,12.104382,NaN,NaN,8.86381,11.043413,15.840622,12.673588,0.749004
H,-9.306756,8.35158,1.318422,51,8.83278,0.00000,8.83278,-1.38814105,-0.00048307,-0.31114,NaN,-0.31114,NaN,NaN,0.11328,8.83278,8.83278,0.00000,97.11409598,140.88921417,113.91436,113.91436,NaN,NaN,121.64393,NaN,8.884953,NaN,NaN,8.83278,11.218518,15.128571,12.535694,0.611477
C,-4.200136,1.20837,4.501241,52,9.31336,0.00000,9.31336,-2.26281762,-0.00149795,-0.92727,NaN,-0.92727,NaN,NaN,0.40148,9.31336,9.31336,0.00000,40.13819128,140.41413000,95.46463,95.46463,NaN,NaN,472.16472,NaN,18.306770,NaN,NaN,9.31336,11.611728,15.773814,12.580030,0.734018
C,6.439848,-3.29168,-2.774619,53,9.47435,0.00000,9.47435,-2.21445141,-0.00132128,-0.80521,NaN,-0.80521,NaN,NaN,0.32171,9.47435,9.47435,0.00000,43.46610985,128.28400383,83.29745,83.29745,NaN,NaN,381.56164,NaN,16.349162,NaN,NaN,9.47435,11.322308,15.702778,12.397792,0.686970
N,-5.487423,0.183402,5.951571,54,15.52669,0.00000,15.52669,-1.28477070,-0.00079192,-0.71129,NaN,-0.71129,NaN,NaN,0.14701,15.52669,15.13122,0.39547,-2.01954060,88.79697241,34.41933,35.34459,-0.98282,440.41962,440.11463,0.30499,18.106743,0.000692,0.304776,15.52669,10.292025,12.031911,11.029839,0.335332
N,6.703554,-5.257587,-3.711413,55,15.54574,0.00000,15.54574,-1.11284475,-0.00127784,-0.64826,NaN,-0.64826,NaN,NaN,0.12216,15.54574,14.15337,1.39237,-6.70052172,75.75081057,27.25820,30.25757,-3.23026,277.72045,273.87243,3.84802,15.602581,0.013664,3.794698,15.54574,10.201337,11.879820,10.915332,0.326006
C,-6.428361,5.639848,2.11209,56,4.73118,0.00000,4.73118,-1.72328566,-0.05707831,-0.95882,NaN,-0.95882,NaN,NaN,0.17110,4.73118,4.73118,0.00000,88.23646724,138.46876766,102.46456,102.46456,NaN,NaN,67.80156,NaN,6.186070,NaN,NaN,4.73118,10.487661,15.599535,11.480305,0.815737
H,-7.575203,4.57913,3.438721,57,9.37048,0.00000,9.37048,-1.64934822,-0.00069013,-0.45149,NaN,-0.45149,NaN,NaN,0.15849,9.37048,9.37048,0.00000,84.58074584,140.41413000,114.71576,114.71576,NaN,NaN,124.95003,NaN,9.342486,NaN,NaN,9.37048,11.119997,15.773814,12.721033,0.683789
C,10.918834,-0.082194,-2.158653,58,4.71517,0.00000,4.71517,-1.63794976,-0.02937085,-0.91476,NaN,-0.91476,NaN,NaN,0.15319,4.71517,4.71517,0.00000,73.38601586,124.69293438,87.64915,87.64915,NaN,NaN,69.76739,NaN,6.455048,NaN,NaN,4.71517,10.371591,15.447476,11.352023,0.770901
H,11.181022,-1.964811,-2.926885,59,9.28663,0.00000,9.28663,-1.57034841,-0.00026387,-0.44755,NaN,-0.44755,NaN,NaN,0.14919,9.28663,9.28663,0.00000,81.27254576,128.28400383,101.85096,101.85096,NaN,NaN,133.57929,NaN,9.718955,NaN,NaN,9.28663,10.960891,15.751321,12.644222,0.732795
