Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.405128,-5.718037,2.079901,45,8.71552,0.00000,8.71552,-2.00877766,-0.00066594,-0.43165,NaN,-0.43165,NaN,NaN,0.21506,8.71552,8.71552,0.00000,75.60659261,146.80152348,116.05484,116.05484,NaN,NaN,188.04225,NaN,11.346674,NaN,NaN,8.71552,11.872479,16.459689,13.285665,0.600325
F,6.836882,-8.252137,-1.194326,46,12.68265,0.00000,12.68265,-0.60722569,-0.00017757,-0.02016,NaN,-0.02016,NaN,NaN,0.00226,12.68265,12.68265,0.00000,32.29115047,126.64175269,56.95885,56.95885,NaN,NaN,401.29652,NaN,15.536870,NaN,NaN,12.68265,13.788099,17.060605,14.756289,0.643275
F,5.065154,-5.965854,-4.134736,47,13.48761,0.00000,13.48761,-1.35432274,-0.00011405,-0.04988,NaN,-0.04988,NaN,NaN,0.01167,13.48761,13.48761,0.00000,22.51355044,122.14754996,48.96394,48.96394,NaN,NaN,453.23259,NaN,16.598715,NaN,NaN,13.48761,12.910496,16.923472,14.578296,0.640515
F,2.756751,-7.773105,-1.218093,48,13.63402,0.00000,13.63402,-1.45623467,-0.00008888,-0.04517,NaN,-0.04517,NaN,NaN,0.01434,13.63402,13.63402,0.00000,6.92312384,114.45263938,36.04716,36.04716,NaN,NaN,556.09191,NaN,19.237077,NaN,NaN,13.63402,13.090931,17.037751,14.506528,0.720728
F,-5.159757,3.689775,0.620747,49,13.76091,0.00000,13.76091,-1.37253263,-0.00174303,-0.07328,NaN,-0.07328,NaN,NaN,0.01590,13.76091,13.76091,0.00000,44.42147973,137.28327559,67.75868,67.75868,NaN,NaN,319.31392,NaN,14.015844,NaN,NaN,13.76091,13.324866,17.266946,14.699842,0.640053
F,-4.126504,7.623509,1.190081,50,12.71938,0.00000,12.71938,-0.62201040,-0.00032991,-0.02106,NaN,-0.02106,NaN,NaN,0.00217,12.71938,12.71938,0.00000,50.05145301,140.86899650,73.13253,73.13253,NaN,NaN,392.21809,NaN,15.562815,NaN,NaN,12.71938,13.919786,17.159919,14.885542,0.645342
F,-2.993012,4.782141,3.962659,51,13.53224,0.00000,13.53224,-1.32925236,-0.00048499,-0.05537,NaN,-0.05537,NaN,NaN,0.01312,13.53224,13.53224,0.00000,40.52285352,136.26128873,64.57089,64.57089,NaN,NaN,422.00342,NaN,16.461264,NaN,NaN,13.53224,13.532040,17.250530,14.702535,0.630789
C,10.077267,0.642363,6.121611,52,4.73599,0.00000,4.73599,-1.57673914,-0.03120499,-0.89361,NaN,-0.89361,NaN,NaN,0.19642,4.73599,4.73599,0.00000,80.66614630,129.75544721,93.58294,93.58294,NaN,NaN,42.90593,NaN,4.621616,NaN,NaN,4.73599,10.553789,15.463529,11.357917,0.630616
C,8.632318,2.810815,5.50505,53,4.72332,0.00000,4.72332,-1.47049674,-0.03120499,-0.84442,NaN,-0.84442,NaN,NaN,0.17794,4.72332,4.72332,0.00000,83.55736336,130.97116841,95.60600,95.60600,NaN,NaN,38.84450,NaN,4.442723,NaN,NaN,4.72332,10.537113,15.589776,11.350567,0.636718
H,5.656421,4.371874,3.254946,54,9.64014,0.00000,9.64014,-2.00332803,-0.00364377,-0.55491,NaN,-0.55491,NaN,NaN,0.19566,9.64014,9.64014,0.00000,97.19058296,156.43416855,125.70586,125.70586,NaN,NaN,208.75426,NaN,12.256777,NaN,NaN,9.64014,11.048964,15.493856,12.676186,0.573312
H,10.731135,-3.304197,5.385088,55,8.83987,0.00000,8.83987,-1.68157915,-0.00563271,-0.38025,NaN,-0.38025,NaN,NaN,0.15930,8.83987,8.83987,0.00000,90.34854146,139.85387548,112.15445,112.15445,NaN,NaN,161.36082,NaN,10.799249,NaN,NaN,8.83987,10.998516,15.678413,12.564438,0.721256
H,11.542113,0.77921,7.551344,56,8.84750,0.00000,8.84750,-1.44732361,-0.00062047,-0.31449,NaN,-0.31449,NaN,NaN,0.11895,8.84750,8.84750,0.00000,91.43865809,135.41485655,108.11025,108.11025,NaN,NaN,124.87951,NaN,8.989512,NaN,NaN,8.84750,11.102589,15.007531,12.463785,0.606785
H,8.999868,4.579349,6.477059,57,8.80458,0.00000,8.80458,-1.39013475,-0.00086663,-0.29864,NaN,-0.29864,NaN,NaN,0.10458,8.80458,8.80458,0.00000,94.47910842,139.84213330,112.05290,112.05290,NaN,NaN,135.03261,NaN,9.532646,NaN,NaN,8.80458,11.100994,15.083325,12.471115,0.601766
C,7.687043,5.924416,-4.146535,58,4.75427,0.00000,4.75427,-1.48938920,-0.03179649,-0.85336,NaN,-0.85336,NaN,NaN,0.18335,4.75427,4.75427,0.00000,86.56551077,132.58543037,98.00717,98.00717,NaN,NaN,38.13926,NaN,4.289972,NaN,NaN,4.75427,10.557145,15.454633,11.368118,0.626376
C,6.304192,8.150081,-4.698566,59,4.71553,0.00000,4.71553,-1.58534083,-0.03179649,-0.89736,NaN,-0.89736,NaN,NaN,0.20227,4.71553,4.71553,0.00000,85.85301743,134.15314114,97.14732,97.14732,NaN,NaN,40.27075,NaN,4.280219,NaN,NaN,4.71553,10.565105,15.569987,11.368601,0.637559
H,2.801194,10.160804,-4.20997,60,8.88105,0.00000,8.88105,-1.70353112,-0.00608444,-0.38486,NaN,-0.38486,NaN,NaN,0.16343,8.88105,8.88105,0.00000,96.06438649,145.80497042,118.12320,118.12320,NaN,NaN,169.50960,NaN,11.209750,NaN,NaN,8.88105,11.037829,15.685532,12.598688,0.749599
H,7.716462,2.320457,-2.305555,61,9.66212,0.00000,9.66212,-2.14280356,-0.00456117,-0.56149,NaN,-0.56149,NaN,NaN,0.21048,9.66212,9.66212,0.00000,98.41429976,154.56032745,125.41667,125.41667,NaN,NaN,192.50721,NaN,11.843120,NaN,NaN,9.66212,11.075139,15.503710,12.700804,0.602377
H,9.591515,5.712098,-4.878118,62,8.80954,0.00000,8.80954,-1.39069527,-0.00049388,-0.30222,NaN,-0.30222,NaN,NaN,0.10749,8.80954,8.80954,0.00000,95.98310094,140.13195657,112.96317,112.96317,NaN,NaN,127.65828,NaN,9.193840,NaN,NaN,8.80954,11.120479,15.110134,12.485086,0.606969
H,7.170626,9.619339,-5.838218,63,8.84635,0.00000,8.84635,-1.47799676,-0.00031414,-0.31749,NaN,-0.31749,NaN,NaN,0.12006,8.84635,8.84635,0.00000,95.00471625,138.09389963,110.97331,110.97331,NaN,NaN,121.34438,NaN,8.853713,NaN,NaN,8.84635,11.134102,15.028720,12.478313,0.605113
