Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,0.464714,7.434676,-1.304748,34,5.66744,0.00000,5.66744,-1.28608667,-0.12446100,-0.78664,NaN,-0.78664,NaN,NaN,0.04754,5.66744,5.66744,0.00000,90.09821696,149.79165326,106.48693,106.48693,NaN,NaN,71.17988,NaN,6.452700,NaN,NaN,5.66744,11.063783,16.274669,12.115803,0.898366
C,-2.006078,6.856524,-0.336245,35,5.61774,0.00000,5.61774,-1.37458233,-0.12446100,-0.83057,NaN,-0.83057,NaN,NaN,0.06070,5.61774,5.61774,0.00000,89.02588189,149.79165326,104.66771,104.66771,NaN,NaN,84.49674,NaN,6.796858,NaN,NaN,5.61774,11.181252,16.461954,12.259030,0.868702
N,4.183487,-0.485758,-0.880784,36,4.55912,0.00000,4.55912,-1.10234810,-0.03948333,-0.44776,NaN,-0.44776,NaN,NaN,0.06743,4.55912,4.55912,0.00000,57.22667374,148.69558034,105.20184,105.20184,NaN,NaN,268.37873,NaN,13.111366,NaN,NaN,4.55912,10.071102,16.802076,14.135441,1.460487
N,-0.538742,2.74406,0.859001,37,4.89420,0.00000,4.89420,-1.18390949,-0.02909492,-0.61126,NaN,-0.61126,NaN,NaN,0.07890,4.89420,4.89420,0.00000,88.61139786,152.84973631,114.08633,114.08633,NaN,NaN,116.36126,NaN,8.495724,NaN,NaN,4.89420,11.524540,16.798824,14.279877,0.704945
C,9.192253,0.085788,5.200222,38,4.74420,0.00000,4.74420,-1.62556721,-0.05528576,-0.86100,NaN,-0.86100,NaN,NaN,0.16209,4.74420,4.74420,0.00000,73.04892028,117.53444224,88.42754,88.42754,NaN,NaN,69.43245,NaN,6.539930,NaN,NaN,4.74420,10.238102,15.393140,11.210559,0.846057
C,11.110505,-1.66205,5.458177,39,4.72082,0.00000,4.72082,-1.61594265,-0.02010355,-0.89264,NaN,-0.89264,NaN,NaN,0.20352,4.72082,4.72082,0.00000,73.04892028,115.67734402,83.33236,83.33236,NaN,NaN,29.47235,NaN,4.010083,NaN,NaN,4.72082,10.439727,15.393140,11.229626,0.572255
H,12.367834,-1.568356,7.076796,40,8.82903,0.00000,8.82903,-1.52316078,-0.00014685,-0.32142,NaN,-0.32142,NaN,NaN,0.12408,8.82903,8.82903,0.00000,84.33395898,128.64663817,100.65040,100.65040,NaN,NaN,134.40553,NaN,9.525680,NaN,NaN,8.82903,11.064048,14.905338,12.361857,0.590654
C,11.430685,-3.586802,3.637679,41,4.68468,0.00000,4.68468,-1.30703646,-0.02010355,-0.77306,NaN,-0.77306,NaN,NaN,0.14133,4.68468,4.68468,0.00000,65.63454567,115.67734402,79.12096,79.12096,NaN,NaN,45.80036,NaN,4.765160,NaN,NaN,4.68468,10.367966,15.393140,11.187776,0.660551
H,12.915093,-4.982097,3.876575,42,8.82195,0.00000,8.82195,-1.21413230,-0.00007809,-0.27196,NaN,-0.27196,NaN,NaN,0.08448,8.82195,8.82195,0.00000,76.97980514,123.18717314,95.08816,95.08816,NaN,NaN,137.81463,NaN,9.512054,NaN,NaN,8.82195,10.993903,14.938040,12.326948,0.615583
H,8.951965,1.543012,6.617866,43,8.73091,0.00000,8.73091,-1.55408278,-0.00053953,-0.36255,NaN,-0.36255,NaN,NaN,0.14393,8.73091,8.73091,0.00000,85.52522696,142.22894815,111.97454,111.97454,NaN,NaN,196.49596,NaN,11.863304,NaN,NaN,8.73091,10.811720,15.053909,12.443901,0.581275
C,0.857012,9.756046,-2.574671,44,4.72878,0.00000,4.72878,-1.62871881,-0.04011202,-0.86154,NaN,-0.86154,NaN,NaN,0.16537,4.72878,4.72878,0.00000,78.73025201,121.47525883,93.15586,93.15586,NaN,NaN,60.90812,NaN,6.029058,NaN,NaN,4.72878,10.227737,15.355721,11.174063,0.775894
C,-1.110057,11.432794,-2.922244,45,4.71893,0.00000,4.71893,-1.57431977,-0.01713168,-0.86942,NaN,-0.86942,NaN,NaN,0.19609,4.71893,4.71893,0.00000,78.73025201,121.47525883,88.02482,88.02482,NaN,NaN,30.08387,NaN,3.796051,NaN,NaN,4.71893,10.398711,15.355721,11.189349,0.602912
H,-0.786523,13.198476,-3.915528,46,8.85798,0.00000,8.85798,-1.48205197,-0.00021400,-0.31616,NaN,-0.31616,NaN,NaN,0.11890,8.85798,8.85798,0.00000,88.28987622,131.79080389,104.06185,104.06185,NaN,NaN,129.22547,NaN,9.268152,NaN,NaN,8.85798,10.986370,14.880112,12.343096,0.598536
C,-3.548501,10.849037,-2.008826,47,4.70545,0.00000,4.70545,-1.30380973,-0.01691680,-0.76630,NaN,-0.76630,NaN,NaN,0.14071,4.70545,4.70545,0.00000,76.07116153,121.47525883,86.15107,86.15107,NaN,NaN,37.85570,NaN,4.167592,NaN,NaN,4.70545,10.359623,15.355721,11.177181,0.652291
H,2.718828,10.209449,-3.294256,48,8.74488,0.00000,8.74488,-1.57414165,-0.00102762,-0.36272,NaN,-0.36272,NaN,NaN,0.14273,8.74488,8.74488,0.00000,89.78943342,144.27981784,114.77605,114.77605,NaN,NaN,184.62561,NaN,11.519647,NaN,NaN,8.74488,10.784627,15.107001,12.443941,0.579803
H,-5.09775,12.155894,-2.325244,49,8.82850,0.00000,8.82850,-1.23047049,-0.00015386,-0.27491,NaN,-0.27491,NaN,NaN,0.08539,8.82850,8.82850,0.00000,85.73888227,129.94407164,102.06453,102.06453,NaN,NaN,133.24222,NaN,9.334673,NaN,NaN,8.82850,10.958339,14.943738,12.328532,0.609076
C,-4.851552,4.002447,2.357615,50,1.27009,0.00000,1.27009,-1.98611893,-0.00227697,-0.63736,NaN,-0.63736,NaN,NaN,0.25230,1.27009,1.27009,0.00000,117.50542869,152.87576885,140.03788,140.03788,NaN,NaN,41.80116,NaN,5.239135,NaN,NaN,1.27009,14.623074,17.637205,16.618989,0.377007
C,6.660311,-3.899002,-3.063312,51,1.24246,0.00000,1.24246,-1.98214424,-0.00095194,-0.59523,NaN,-0.59523,NaN,NaN,0.23078,1.24246,1.24246,0.00000,87.30241431,133.80801203,115.60055,115.60055,NaN,NaN,124.53668,NaN,9.601900,NaN,NaN,1.24246,14.712784,17.375929,16.554980,0.272631
C,9.869599,-3.725419,1.558393,52,4.76682,0.00000,4.76682,-1.59374902,-0.03618921,-0.87703,NaN,-0.87703,NaN,NaN,0.14227,4.76682,4.76682,0.00000,65.63454567,115.67734402,78.94820,78.94820,NaN,NaN,61.04858,NaN,5.843775,NaN,NaN,4.76682,10.255334,15.393140,11.275119,0.815123
H,10.145409,-5.239819,0.216629,53,9.32028,0.00000,9.32028,-1.54063354,-0.00046037,-0.31015,NaN,-0.31015,NaN,NaN,0.12684,9.32028,9.32028,0.00000,63.45281537,136.56341295,94.32377,94.32377,NaN,NaN,209.19880,NaN,12.103881,NaN,NaN,9.32028,10.892764,17.043490,12.882075,1.433401
C,-3.995474,8.625424,-0.727996,54,4.70426,0.00000,4.70426,-1.55783621,-0.04326251,-0.86206,NaN,-0.86206,NaN,NaN,0.13661,4.70426,4.70426,0.00000,76.07116153,121.47525883,88.99996,88.99996,NaN,NaN,55.61162,NaN,5.509117,NaN,NaN,4.70426,10.224889,15.355721,11.240105,0.797502
H,-5.891459,8.218752,-0.084852,55,9.24389,0.00000,9.24389,-1.48338551,-0.00065616,-0.31155,NaN,-0.31155,NaN,NaN,0.12271,9.24389,9.24389,0.00000,78.81606412,156.37284433,109.16327,109.16327,NaN,NaN,264.79554,NaN,13.804461,NaN,NaN,9.24389,10.847045,17.210993,12.903013,1.548922
F,6.31356,-6.318594,-2.316717,56,13.27611,0.00000,13.27611,-1.95799819,-0.00044150,-0.06864,NaN,-0.06864,NaN,NaN,0.02582,13.27611,13.27611,0.00000,16.12940082,128.50176105,44.59140,44.59140,NaN,NaN,471.37906,NaN,17.386278,NaN,NaN,13.27611,13.667941,17.151479,14.710345,0.630920
F,9.123732,-3.645055,-3.784647,57,12.49678,0.00000,12.49678,-1.87979765,-0.00044150,-0.07513,NaN,-0.07513,NaN,NaN,0.02277,12.49678,12.49678,0.00000,34.62448381,124.91975400,57.37270,57.37270,NaN,NaN,337.64556,NaN,14.249937,NaN,NaN,12.49678,13.594628,17.167815,14.684266,0.595409
F,5.280086,-3.487293,-5.131852,58,12.86601,0.00000,12.86601,-0.74356283,-0.00019630,-0.02632,NaN,-0.02632,NaN,NaN,0.00318,12.86601,12.86601,0.00000,11.54233287,128.04339338,42.65036,42.65036,NaN,NaN,554.38387,NaN,18.372015,NaN,NaN,12.86601,11.879594,17.106013,14.733516,0.843769
F,-4.766035,2.037506,3.957003,59,12.21149,0.00000,12.21149,-0.83303658,-0.00163087,-0.04525,NaN,-0.04525,NaN,NaN,0.00456,12.21149,12.21149,0.00000,35.63407153,141.99430270,71.79055,71.79055,NaN,NaN,434.07824,NaN,16.499873,NaN,NaN,12.21149,11.569434,17.452612,15.009232,0.813828
F,-5.381725,6.061835,3.793117,60,12.47008,0.00000,12.47008,-1.67119403,-0.00077275,-0.07445,NaN,-0.07445,NaN,NaN,0.01936,12.47008,12.47008,0.00000,53.66058295,137.76093808,74.34914,74.34914,NaN,NaN,324.14310,NaN,14.417351,NaN,NaN,12.47008,13.635463,17.408299,14.892899,0.604145
F,-6.841941,3.644133,0.762915,61,12.93835,0.00000,12.93835,-1.80604356,-0.00077077,-0.08391,NaN,-0.08391,NaN,NaN,0.02908,12.93835,12.93835,0.00000,62.44947996,149.93564229,81.87731,81.87731,NaN,NaN,294.72614,NaN,13.633446,NaN,NaN,12.93835,13.934090,17.486476,14.961728,0.591992
C,5.208879,3.907578,4.673274,62,0.44058,0.00000,0.44058,-0.66520520,-0.00599797,-0.24854,NaN,-0.24854,NaN,NaN,0.02148,0.44058,0.44058,0.00000,102.87398784,128.85700201,114.21511,114.21511,NaN,NaN,57.01687,NaN,7.142804,NaN,NaN,0.44058,13.114627,14.224358,13.581156,0.025211
H,4.990587,3.139453,6.583352,63,7.89335,0.00000,7.89335,-1.10305876,-0.00189909,-0.14681,NaN,-0.14681,NaN,NaN,0.01452,7.89335,7.89335,0.00000,94.32594680,132.98174811,110.71730,110.71730,NaN,NaN,104.04752,NaN,8.746478,NaN,NaN,7.89335,11.295873,15.092045,12.255650,0.530359
H,6.894307,5.111093,4.673281,64,8.08443,0.00000,8.08443,-1.18208716,-0.00165881,-0.15171,NaN,-0.15171,NaN,NaN,0.01597,8.08443,8.08443,0.00000,97.83279588,139.36993976,116.61703,116.61703,NaN,NaN,104.62954,NaN,8.203691,NaN,NaN,8.08443,11.289212,15.064865,12.263316,0.544018
H,3.564715,5.073739,4.248913,65,8.73548,0.00000,8.73548,-1.23709468,-0.00561889,-0.17197,NaN,-0.17197,NaN,NaN,0.06207,8.73548,8.73548,0.00000,94.35028365,142.97528932,117.53192,117.53192,NaN,NaN,140.52814,NaN,9.901195,NaN,NaN,8.73548,11.329691,14.867205,12.278407,0.493306
C,5.131617,6.345914,-1.680781,66,0.40771,0.00000,0.40771,-0.60270947,-0.00330131,-0.24380,NaN,-0.24380,NaN,NaN,0.01977,0.40771,0.40771,0.00000,104.31874174,128.55713041,115.87271,115.87271,NaN,NaN,41.41248,NaN,5.745710,NaN,NaN,0.40771,13.203526,14.131804,13.580885,0.019525
H,5.180516,6.798237,-3.700681,67,7.84898,0.00000,7.84898,-1.06307331,-0.00097289,-0.14654,NaN,-0.14654,NaN,NaN,0.01454,7.84898,7.84898,0.00000,94.66411447,135.25238510,113.08727,113.08727,NaN,NaN,113.64572,NaN,9.171701,NaN,NaN,7.84898,11.304670,15.107001,12.261194,0.522367
H,5.761459,8.029076,-0.651511,68,8.11402,0.00000,8.11402,-1.07606765,-0.00179667,-0.15176,NaN,-0.15176,NaN,NaN,0.01646,8.11402,8.11402,0.00000,98.83310543,140.10387228,117.52693,117.52693,NaN,NaN,108.05838,NaN,8.411810,NaN,NaN,8.11402,11.292403,15.002092,12.271203,0.547148
H,6.467011,4.818703,-1.326506,69,8.74317,0.00000,8.74317,-1.20499198,-0.00390610,-0.16932,NaN,-0.16932,NaN,NaN,0.06052,8.74317,8.74317,0.00000,94.66411447,141.00191785,116.93652,116.93652,NaN,NaN,129.08141,NaN,9.492017,NaN,NaN,8.74317,11.431370,14.910941,12.298061,0.476168
