Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.518954,0.496578,-3.967847,12,4.78034,0.00000,4.78034,-1.77669876,-0.01386663,-0.98858,NaN,-0.98858,NaN,NaN,0.22392,4.78034,4.78034,0.00000,71.95475685,110.27820066,82.77910,82.77910,NaN,NaN,29.97502,NaN,4.040797,NaN,NaN,4.78034,10.359465,15.026089,11.107907,0.607851
H,-7.94994,3.022944,-5.892608,13,8.92854,0.00000,8.92854,-1.34026866,-0.00033149,-0.31828,NaN,-0.31828,NaN,NaN,0.11195,8.92854,8.92854,0.00000,84.52324799,134.94021927,105.32385,105.32385,NaN,NaN,165.87186,NaN,10.673175,NaN,NaN,8.92854,10.753506,14.716141,12.160714,0.614051
H,-12.651928,-2.198267,-1.763594,14,8.91284,0.00000,8.91284,-1.25917593,-0.00031690,-0.30105,NaN,-0.30105,NaN,NaN,0.09773,8.91284,8.91284,0.00000,78.21379644,123.34391573,95.14338,95.14338,NaN,NaN,138.79868,NaN,9.527853,NaN,NaN,8.91284,10.672051,14.755035,12.137643,0.616913
H,-12.150009,1.112246,-5.052355,15,8.85591,0.00000,8.85591,-1.69627612,-0.00019690,-0.37477,NaN,-0.37477,NaN,NaN,0.16358,8.85591,8.85591,0.00000,83.31191357,126.82298196,99.16068,99.16068,NaN,NaN,129.09261,NaN,9.294209,NaN,NaN,8.85591,10.957067,14.682644,12.228324,0.572146
C,-3.211591,-6.886016,-2.498137,16,3.61182,0.00000,3.61182,-1.43828012,-0.01947955,-0.57334,NaN,-0.57334,NaN,NaN,0.08037,3.61182,3.61182,0.00000,30.52301147,80.58805063,54.08904,54.08904,NaN,NaN,198.78837,NaN,12.954772,NaN,NaN,3.61182,8.822404,11.673757,9.606049,0.293221
C,-1.216723,-6.214589,-1.175523,17,9.23038,0.00000,9.23038,-0.81375113,-0.01134172,-0.25276,NaN,-0.25276,NaN,NaN,0.03495,9.23038,9.23038,0.00000,25.21170762,95.93036202,53.54781,53.54781,NaN,NaN,162.55123,NaN,10.470048,NaN,NaN,9.23038,9.048773,13.346947,10.355940,0.643857
H,-3.279727,-6.622948,-4.538825,18,8.99304,0.00000,8.99304,-0.95994887,-0.00106258,-0.22116,NaN,-0.22116,NaN,NaN,0.04135,8.99304,8.99304,0.00000,42.93506819,114.02596873,77.69835,77.69835,NaN,NaN,264.75486,NaN,13.308319,NaN,NaN,8.99304,9.492507,13.266519,11.540956,0.458899
H,-4.836378,-7.777816,-1.602306,19,9.01868,0.00000,9.01868,-0.91611921,-0.00106258,-0.21706,NaN,-0.21706,NaN,NaN,0.04266,9.01868,9.01868,0.00000,40.75997516,114.75124857,78.91322,78.91322,NaN,NaN,276.27964,NaN,13.316779,NaN,NaN,9.01868,9.557271,13.298166,11.556562,0.455600
C,0.682654,-5.408787,0.162006,20,5.19618,0.00000,5.19618,-0.39592970,-0.00949010,-0.11154,NaN,-0.11154,NaN,NaN,0.00363,5.19618,5.19618,0.00000,24.32458018,97.22968712,44.98529,44.98529,NaN,NaN,223.10022,NaN,11.779413,NaN,NaN,5.19618,8.966543,13.358278,10.086617,0.784046
H,2.29028,-6.655073,0.491728,21,9.97983,0.00000,9.97983,-0.70305018,-0.01689905,-0.15822,NaN,-0.15822,NaN,NaN,0.00927,9.97983,9.97983,0.00000,23.50060635,96.93397872,59.47814,59.47814,NaN,NaN,251.81079,NaN,12.717511,NaN,NaN,9.97983,9.077965,12.578997,11.285264,0.365937
Cl,-0.91061,-3.054251,5.303174,22,21.66852,0.00000,21.66852,-0.39316731,-0.00147015,-0.08005,NaN,-0.08005,NaN,NaN,0.00911,21.66852,20.69906,0.96946,-2.31739915,83.08263452,20.42112,21.43121,-1.14533,184.85062,184.42600,0.42462,11.293776,0.002292,0.423646,21.66852,8.769135,11.636359,9.390248,0.270736
Cl,4.866672,-2.741261,3.242819,23,22.01023,0.00000,22.01023,-0.39368131,-0.00170333,-0.08958,NaN,-0.08958,NaN,NaN,0.00877,22.01023,21.67611,0.33412,-0.88934478,93.86403477,25.87255,26.27773,-0.41288,275.84242,275.77253,0.06989,13.366632,0.000253,0.069870,22.01023,8.825448,12.076797,9.450647,0.275708
O,2.310198,-0.866351,-1.557924,24,9.60041,0.00000,9.60041,-1.50115167,-0.01213542,-0.22242,NaN,-0.22242,NaN,NaN,0.02719,9.60041,9.60041,0.00000,26.85012052,132.21884068,61.45414,61.45414,NaN,NaN,520.95063,NaN,19.266601,NaN,NaN,9.60041,10.347587,15.988235,12.006899,1.417242
O,1.385065,1.311003,2.813804,25,10.09411,0.00000,10.09411,-1.31119376,-0.00645648,-0.21615,NaN,-0.21615,NaN,NaN,0.02366,10.09411,10.09411,0.00000,14.96716260,125.29869356,51.35411,51.35411,NaN,NaN,709.88086,NaN,22.588852,NaN,NaN,10.09411,9.903424,15.872389,11.986568,1.281676
C,4.420895,2.971163,-1.074217,26,4.85624,0.00000,4.85624,-2.27257044,-0.13104973,-1.21725,NaN,-1.21725,NaN,NaN,0.30011,4.85624,4.85624,0.00000,98.20683509,160.26267183,124.30578,124.30578,NaN,NaN,209.60396,NaN,12.924399,NaN,NaN,4.85624,11.628490,16.974382,13.002415,1.033160
C,1.981943,4.181817,-0.486637,27,4.91795,0.00000,4.91795,-2.31741272,-0.14344247,-1.27155,NaN,-1.27155,NaN,NaN,0.31729,4.91795,4.91795,0.00000,106.84418141,168.15067964,132.22246,132.22246,NaN,NaN,74.40232,NaN,6.563936,NaN,NaN,4.91795,11.771915,17.024710,13.134670,1.030659
C,-1.672236,4.461362,2.13721,28,6.27742,0.00000,6.27742,-2.46205473,-0.10317183,-1.13741,NaN,-1.13741,NaN,NaN,0.37828,6.27742,6.27742,0.00000,102.34017042,167.80402667,125.76742,125.76742,NaN,NaN,63.14772,NaN,5.066155,NaN,NaN,6.27742,11.986709,17.057761,13.418053,0.801091
C,6.631096,-0.702944,-2.460233,29,6.24100,0.00000,6.24100,-2.18883182,-0.06206551,-1.03161,NaN,-1.03161,NaN,NaN,0.31460,6.24100,6.24100,0.00000,83.30299605,159.23011999,109.41536,109.41536,NaN,NaN,196.73896,NaN,11.908565,NaN,NaN,6.24100,11.838672,16.795548,13.142113,0.825817
C,8.865529,0.675022,-2.615961,30,4.70873,0.00000,4.70873,-1.98068561,-0.07157918,-1.14584,NaN,-1.14584,NaN,NaN,0.25240,4.70873,4.70873,0.00000,90.58256343,158.59520690,106.87089,106.87089,NaN,NaN,97.23796,NaN,7.390618,NaN,NaN,4.70873,11.113513,16.631868,12.061611,0.756577
C,6.628428,4.379493,-1.22482,31,4.68233,0.00000,4.68233,-2.06235108,-0.08172152,-1.14712,NaN,-1.14712,NaN,NaN,0.26832,4.68233,4.68233,0.00000,99.69835660,157.16569427,117.00541,117.00541,NaN,NaN,121.30610,NaN,9.154753,NaN,NaN,4.68233,11.152702,16.749211,12.048283,0.728086
C,8.875437,3.221095,-1.973016,32,4.65300,0.00000,4.65300,-2.22931261,-0.06915949,-1.27474,NaN,-1.27474,NaN,NaN,0.32422,4.65300,4.65300,0.00000,94.51863549,153.18524285,111.43785,111.43785,NaN,NaN,65.77632,NaN,6.306415,NaN,NaN,4.65300,11.292475,16.749211,12.021893,0.552722
C,1.206014,6.307964,-1.81299,33,4.66163,0.00000,4.66163,-2.09602546,-0.09586436,-1.18646,NaN,-1.18646,NaN,NaN,0.27614,4.66163,4.66163,0.00000,118.92125175,165.11062102,127.93232,127.93232,NaN,NaN,46.68505,NaN,4.840981,NaN,NaN,4.66163,11.247524,16.656733,12.147215,0.714193
C,-1.052358,7.509129,-1.179282,34,4.70354,0.00000,4.70354,-2.35093950,-0.08923089,-1.32936,NaN,-1.32936,NaN,NaN,0.35842,4.70354,4.70354,0.00000,113.89567504,165.44838841,125.89783,125.89783,NaN,NaN,37.66190,NaN,4.126348,NaN,NaN,4.70354,11.437411,16.549348,12.169384,0.564884
C,-2.486755,6.584794,0.815268,35,4.69622,0.00000,4.69622,-2.06913057,-0.09654276,-1.19424,NaN,-1.19424,NaN,NaN,0.26905,4.69622,4.69622,0.00000,113.71971830,166.33930417,122.42677,122.42677,NaN,NaN,53.36952,NaN,4.666206,NaN,NaN,4.69622,11.215655,16.703885,12.171174,0.744487
H,6.56258,6.365597,-0.733097,36,8.95761,0.00000,8.95761,-1.97213857,-0.04208523,-0.51992,NaN,-0.51992,NaN,NaN,0.18848,8.95761,8.95761,0.00000,111.85071668,169.35812927,139.45156,139.45156,NaN,NaN,200.78578,NaN,11.997184,NaN,NaN,8.95761,11.725112,15.647274,13.250593,0.650037
H,10.61461,4.299913,-2.072155,37,8.78491,0.00000,8.78491,-2.05045134,-0.01150850,-0.51578,NaN,-0.51578,NaN,NaN,0.21070,8.78491,8.78491,0.00000,108.01357016,154.91602739,126.78042,126.78042,NaN,NaN,134.58986,NaN,9.400567,NaN,NaN,8.78491,11.804116,15.665578,13.066049,0.618663
H,2.377068,6.983201,-3.349364,38,8.98092,0.00000,8.98092,-1.98673590,-0.04606901,-0.53746,NaN,-0.53746,NaN,NaN,0.19052,8.98092,8.98092,0.00000,126.26402845,175.10955209,146.13612,146.13612,NaN,NaN,150.97849,NaN,10.179701,NaN,NaN,8.98092,11.779000,15.736667,13.320606,0.613308
H,-1.67844,9.158199,-2.221966,39,8.75665,0.00000,8.75665,-2.21647220,-0.01766490,-0.54186,NaN,-0.54186,NaN,NaN,0.22953,8.75665,8.75665,0.00000,123.05897851,166.30839655,138.98063,138.98063,NaN,NaN,118.93363,NaN,8.779688,NaN,NaN,8.75665,11.949083,15.738607,13.180680,0.615937
H,-4.234398,7.479243,1.392726,40,9.11011,0.00000,9.11011,-2.01807210,-0.01413096,-0.55054,NaN,-0.55054,NaN,NaN,0.17533,9.11011,9.11011,0.00000,109.61549913,163.74033356,134.06312,134.06312,NaN,NaN,136.13247,NaN,9.339798,NaN,NaN,9.11011,11.585622,15.738607,13.267156,0.547598
N,4.45337,0.445424,-1.658441,41,5.04916,0.00000,5.04916,-1.14406924,-0.09388197,-0.46449,NaN,-0.46449,NaN,NaN,0.04031,5.04916,5.04916,0.00000,63.80053825,160.26267183,111.86909,111.86909,NaN,NaN,331.98348,NaN,15.184637,NaN,NaN,5.04916,10.028413,17.029580,14.163354,1.510832
N,0.524223,3.268574,1.45387,42,4.41302,0.00000,4.41302,-1.05819227,-0.12724341,-0.53915,NaN,-0.53915,NaN,NaN,0.04806,4.41302,4.41302,0.00000,93.10612340,168.15067964,123.10851,123.10851,NaN,NaN,162.50235,NaN,9.298093,NaN,NaN,4.41302,12.864820,17.147509,14.760747,0.658590
H,10.560731,-0.282546,-3.247598,43,9.12020,0.00000,9.12020,-1.90571517,-0.01150850,-0.51498,NaN,-0.51498,NaN,NaN,0.16967,9.12020,9.12020,0.00000,95.41134141,150.86065511,120.57305,120.57305,NaN,NaN,147.83371,NaN,9.676475,NaN,NaN,9.12020,11.374706,15.665578,13.166638,0.550844
Cl,-3.322898,3.322533,4.661756,44,20.85637,0.00000,20.85637,-1.91645459,-0.00190274,-0.42053,NaN,-0.42053,NaN,NaN,0.19035,20.85637,20.85637,0.00000,45.73939896,127.39244381,83.80483,83.80483,NaN,NaN,285.67788,NaN,13.315497,NaN,NaN,20.85637,10.589527,14.376410,11.540438,0.804383
Cl,6.483023,-3.804846,-3.339961,45,20.87053,0.00000,20.87053,-1.69091055,-0.00357455,-0.37741,NaN,-0.37741,NaN,NaN,0.15550,20.87053,20.87053,0.00000,51.51439181,115.40598094,75.43249,75.43249,NaN,NaN,215.28574,NaN,11.982091,NaN,NaN,20.87053,10.472207,14.262890,11.410459,0.799146
