Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,2.190512,-7.208064,-6.349572,78,8.22284,0.00000,8.22284,-0.11938676,-0.00017566,-0.00898,NaN,-0.00898,NaN,NaN,0.00014,8.22284,8.22284,0.00000,59.79319583,103.30710886,79.72682,79.72682,NaN,NaN,137.92498,NaN,9.908171,NaN,NaN,8.22284,10.356052,13.473390,11.319855,0.542920
H,4.632563,-4.921726,-6.330753,79,8.26604,0.00000,8.26604,-1.52243711,-0.00071811,-0.17016,NaN,-0.17016,NaN,NaN,0.09560,8.26604,8.26604,0.00000,59.79319583,104.91350974,83.58713,83.58713,NaN,NaN,169.48542,NaN,11.325057,NaN,NaN,8.26604,10.515623,13.473096,11.405563,0.388301
H,5.123091,-7.875454,-7.833393,80,8.19974,0.00000,8.19974,-0.04402722,-0.00103550,-0.01011,NaN,-0.01011,NaN,NaN,0.00005,8.19974,8.19974,0.00000,59.90230410,100.00286888,78.35382,78.35382,NaN,NaN,105.46903,NaN,8.374555,NaN,NaN,8.19974,10.367738,13.495119,11.321037,0.532598
H,2.738978,-7.55045,-0.232232,81,10.06616,0.00000,10.06616,-1.49934219,-0.00201193,-0.19222,NaN,-0.19222,NaN,NaN,0.07734,10.06616,10.06616,0.00000,88.37561983,132.54421608,108.67080,108.67080,NaN,NaN,130.13691,NaN,9.718050,NaN,NaN,10.06616,10.998641,15.101349,12.105347,0.611052
H,6.992501,-9.759237,0.599385,82,7.93481,0.00000,7.93481,-0.08679801,-0.00104262,-0.04079,NaN,-0.04079,NaN,NaN,0.00073,7.93481,7.93481,0.00000,77.33224918,120.21533696,96.04686,96.04686,NaN,NaN,116.50015,NaN,9.007490,NaN,NaN,7.93481,10.781706,13.712680,11.619743,0.320618
H,8.028862,-6.616199,1.258792,83,8.79096,0.00000,8.79096,-1.29279930,-0.00352768,-0.09056,NaN,-0.09056,NaN,NaN,0.03860,8.79096,8.79096,0.00000,82.41144731,123.78950294,101.42288,101.42288,NaN,NaN,122.46590,NaN,9.469010,NaN,NaN,8.79096,10.605551,13.902286,11.666542,0.544306
C,2.672524,-4.104434,7.408913,84,0.95037,0.00000,0.95037,-0.13443552,-0.01047800,-0.03924,NaN,-0.03924,NaN,NaN,0.00011,0.95037,0.95037,0.00000,85.70754090,100.98963610,93.86516,93.86516,NaN,NaN,11.28702,NaN,2.957017,NaN,NaN,0.95037,12.301785,13.547910,12.924739,0.077088
H,4.763448,-8.44598,6.140525,85,7.95942,0.00000,7.95942,-0.08243908,-0.00095338,-0.03900,NaN,-0.03900,NaN,NaN,0.00067,7.95942,7.95942,0.00000,80.63925668,122.01359208,98.06261,98.06261,NaN,NaN,114.05718,NaN,8.976568,NaN,NaN,7.95942,10.793550,13.775332,11.639780,0.328290
H,2.033264,-9.136593,4.281587,86,8.75665,0.00000,8.75665,-1.22383016,-0.00410827,-0.08849,NaN,-0.08849,NaN,NaN,0.03556,8.75665,8.75665,0.00000,83.68516046,124.59343417,102.93970,102.93970,NaN,NaN,118.25223,NaN,9.380501,NaN,NaN,8.75665,10.611239,13.915232,11.674021,0.555493
C,5.209051,-4.015033,8.811355,87,0.19720,0.00000,0.19720,-0.01655224,-0.00081503,-0.00694,NaN,-0.00694,NaN,NaN,0.00002,0.19720,0.19720,0.00000,75.46306955,97.81827319,88.38493,88.38493,NaN,NaN,45.32378,NaN,5.026329,NaN,NaN,0.19720,12.371577,13.565714,12.949853,0.098873
H,6.302792,-2.368993,8.185838,88,8.21245,0.00000,8.21245,-0.03629431,-0.00009930,-0.00274,NaN,-0.00274,NaN,NaN,0.00001,8.21245,8.21245,0.00000,68.35407382,111.67214063,88.97075,88.97075,NaN,NaN,122.97354,NaN,9.196123,NaN,NaN,8.21245,10.400566,13.564392,11.382989,0.569036
H,4.86404,-3.824212,10.846382,89,8.18493,0.00000,8.18493,-0.04644571,-0.00011863,-0.01466,NaN,-0.01466,NaN,NaN,0.00011,8.18493,8.18493,0.00000,68.35407382,106.36526495,84.89972,84.89972,NaN,NaN,98.60239,NaN,8.175827,NaN,NaN,8.18493,10.397553,13.552094,11.374281,0.561360
H,6.356479,-5.70736,8.511489,90,7.84163,0.00000,7.84163,-0.01728730,-0.00011863,-0.00208,NaN,-0.00208,NaN,NaN,0.00001,7.84163,7.84163,0.00000,69.10694825,114.83780650,90.65742,90.65742,NaN,NaN,150.37175,NaN,10.454880,NaN,NaN,7.84163,10.552258,13.775332,11.455400,0.495514
C,1.244872,-1.646467,7.93997,91,0.43529,0.00000,0.43529,-0.45707987,-0.00689331,-0.07756,NaN,-0.07756,NaN,NaN,0.00705,0.43529,0.43529,0.00000,80.85656270,103.87008795,95.86575,95.86575,NaN,NaN,24.67040,NaN,3.554806,NaN,NaN,0.43529,12.384115,13.565714,13.110920,0.065532
H,2.368915,-0.028505,7.292215,92,8.21196,0.00000,8.21196,-0.12130775,-0.00042802,-0.01248,NaN,-0.01248,NaN,NaN,0.00018,8.21196,8.21196,0.00000,72.06216093,116.22697926,92.38148,92.38148,NaN,NaN,120.97658,NaN,8.988427,NaN,NaN,8.21196,10.468563,13.564392,11.423833,0.528083
H,-0.598697,-1.548804,7.01235,93,8.31308,0.00000,8.31308,-1.41480065,-0.00132213,-0.16763,NaN,-0.16763,NaN,NaN,0.08727,8.31308,8.31308,0.00000,77.24648336,122.75967497,99.07846,99.07846,NaN,NaN,155.04131,NaN,10.652725,NaN,NaN,8.31308,10.632976,13.522777,11.503115,0.382337
H,0.947945,-1.441672,9.981029,94,8.18540,0.00000,8.18540,-0.04651146,-0.00149568,-0.01024,NaN,-0.01024,NaN,NaN,0.00006,8.18540,8.18540,0.00000,72.06216093,110.44534257,89.21812,89.21812,NaN,NaN,88.93400,NaN,7.571912,NaN,NaN,8.18540,10.464432,13.552094,11.415613,0.523839
H,4.735036,-4.313054,3.58407,95,10.10235,0.00000,10.10235,-1.51265623,-0.00222906,-0.19113,NaN,-0.19113,NaN,NaN,0.07427,10.10235,10.10235,0.00000,91.03064308,133.74316970,110.82802,110.82802,NaN,NaN,112.48155,NaN,8.903167,NaN,NaN,10.10235,11.050959,15.097091,12.148937,0.592503
H,1.414377,-7.624108,9.601668,96,9.02772,0.00000,9.02772,-0.09062780,-0.00120499,-0.01735,NaN,-0.01735,NaN,NaN,0.00027,9.02772,9.02772,0.00000,80.39834505,113.13351885,93.42601,93.42601,NaN,NaN,61.86337,NaN,6.272513,NaN,NaN,9.02772,10.442463,13.493125,11.638762,0.630959
H,-2.314383,-8.443483,6.749629,97,8.46520,0.00000,8.46520,-1.10510166,-0.00030756,-0.14427,NaN,-0.14427,NaN,NaN,0.01618,8.46520,8.46520,0.00000,89.92983024,127.95882992,107.32312,107.32312,NaN,NaN,87.33920,NaN,7.722948,NaN,NaN,8.46520,10.850740,14.973700,12.061008,0.732163
Cl,7.340288,12.356711,-1.65033,98,21.75886,0.00000,21.75886,-0.26784324,-0.00016048,-0.05117,NaN,-0.05117,NaN,NaN,0.00171,21.75886,21.75886,0.00000,23.29071071,68.98794791,38.50349,38.50349,NaN,NaN,120.34610,NaN,9.188391,NaN,NaN,21.75886,9.558396,12.883179,10.388018,0.671016
Cl,-13.966223,-1.819311,-4.460018,99,21.76436,0.00000,21.76436,-0.28793715,-0.00005978,-0.05436,NaN,-0.05436,NaN,NaN,0.00193,21.76436,21.76436,0.00000,29.03987294,75.72849049,43.61300,43.61300,NaN,NaN,121.57700,NaN,9.322039,NaN,NaN,21.76436,9.596528,13.037290,10.428862,0.671761
