Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.281634,-5.014568,3.743536,19,9.04495,0.00000,9.04495,-0.78843386,-0.00102712,-0.31253,NaN,-0.31253,NaN,NaN,0.02417,9.04495,9.04495,0.00000,35.14165509,109.29277766,71.51237,71.51237,NaN,NaN,303.11728,NaN,14.318614,NaN,NaN,9.04495,9.292388,13.188290,11.440922,0.484216
C,1.178737,-3.828704,2.995448,20,4.56130,0.00000,4.56130,-0.99930272,-0.00316877,-0.40978,NaN,-0.40978,NaN,NaN,0.08085,4.56130,4.56130,0.00000,16.90737349,86.26513719,39.00839,39.00839,NaN,NaN,179.22415,NaN,10.327395,NaN,NaN,4.56130,8.911566,13.217245,9.888179,0.719890
H,-0.208369,-5.317544,3.320527,21,9.43346,0.00000,9.43346,-0.91903091,-0.02953737,-0.24498,NaN,-0.24498,NaN,NaN,0.02765,9.43346,9.43346,0.00000,29.43700390,101.48715056,63.32018,63.32018,NaN,NaN,298.12548,NaN,14.507399,NaN,NaN,9.43346,9.662886,12.968904,11.412087,0.411931
Cl,0.238901,1.794556,4.126941,22,22.23204,0.00000,22.23204,-0.57488156,-0.00237058,-0.09627,NaN,-0.09627,NaN,NaN,0.00633,22.23204,22.23204,0.00000,9.33469665,92.33055116,30.85659,30.85659,NaN,NaN,226.65330,NaN,11.851553,NaN,NaN,22.23204,8.798561,12.155656,9.394675,0.267297
Cl,-0.276641,-3.630982,-2.518476,23,21.12585,0.00000,21.12585,-0.38180939,-0.00122740,-0.10665,NaN,-0.10665,NaN,NaN,0.00870,21.12585,21.12585,0.00000,20.08963468,90.38774466,37.21043,37.21043,NaN,NaN,163.29496,NaN,9.606189,NaN,NaN,21.12585,8.786048,12.247532,9.383306,0.236885
O,-1.217677,1.398089,-1.349153,24,9.40710,0.00000,9.40710,-1.64955021,-0.01524410,-0.23411,NaN,-0.23411,NaN,NaN,0.02553,9.40710,9.40710,0.00000,26.93356453,128.04960874,57.21412,57.21412,NaN,NaN,561.21526,NaN,20.243320,NaN,NaN,9.40710,9.709971,16.746052,12.153485,1.383278
O,-3.398742,-1.603803,1.938184,25,9.90128,0.00000,9.90128,-1.36236395,-0.01452766,-0.24899,NaN,-0.24899,NaN,NaN,0.03679,9.90128,9.90128,0.00000,23.24223300,127.56977674,56.35444,56.35444,NaN,NaN,592.87971,NaN,20.754718,NaN,NaN,9.90128,9.995552,16.974894,12.197496,1.322964
C,-5.343363,2.69415,-0.342626,26,4.98803,0.00000,4.98803,-2.41113410,-0.14362131,-1.28469,NaN,-1.28469,NaN,NaN,0.34006,4.98803,4.98803,0.00000,104.73474167,165.96532263,126.87701,126.87701,NaN,NaN,145.15010,NaN,10.345267,NaN,NaN,4.98803,11.777170,17.109379,13.192862,1.043026
C,-6.258909,0.145369,-0.984379,27,4.97639,0.00000,4.97639,-2.32675265,-0.13019715,-1.26733,NaN,-1.26733,NaN,NaN,0.32786,4.97639,4.97639,0.00000,99.70847321,164.49770903,126.81036,126.81036,NaN,NaN,132.06134,NaN,9.681048,NaN,NaN,4.97639,11.724435,17.167247,13.183136,1.072152
C,-6.05506,-4.28393,-0.310395,28,5.26400,0.00000,5.26400,-2.24562472,-0.10707677,-1.16640,NaN,-1.16640,NaN,NaN,0.27766,5.26400,5.26400,0.00000,93.58706123,164.49770903,122.23807,122.23807,NaN,NaN,170.10987,NaN,11.126958,NaN,NaN,5.26400,11.946705,17.359880,13.890254,1.685633
C,-1.907542,5.573218,-0.128518,29,5.42807,0.00000,5.42807,-2.30178779,-0.16460277,-1.18358,NaN,-1.18358,NaN,NaN,0.30322,5.42807,5.42807,0.00000,70.07126598,165.96532263,121.26052,121.26052,NaN,NaN,266.00669,NaN,13.806472,NaN,NaN,5.42807,9.932971,17.373900,13.720365,1.909712
C,-3.497171,7.539026,0.552288,30,4.68249,0.00000,4.68249,-1.87694139,-0.05062579,-1.12883,NaN,-1.12883,NaN,NaN,0.23144,4.68249,4.68249,0.00000,99.86179269,161.71843319,112.73997,112.73997,NaN,NaN,88.10266,NaN,6.930403,NaN,NaN,4.68249,11.174889,16.720301,12.163217,0.787997
C,-6.991726,4.619749,0.326896,31,4.65489,0.00000,4.65489,-2.13552031,-0.08721957,-1.18759,NaN,-1.18759,NaN,NaN,0.28185,4.65489,4.65489,0.00000,104.73474167,163.93679905,120.09198,120.09198,NaN,NaN,96.26688,NaN,7.835690,NaN,NaN,4.65489,11.224926,16.794539,12.131312,0.732275
C,-6.067349,7.049366,0.792831,32,4.68325,0.00000,4.68325,-2.48296389,-0.05062579,-1.37263,NaN,-1.37263,NaN,NaN,0.41591,4.68325,4.68325,0.00000,101.04803931,161.71843319,117.01702,117.01702,NaN,NaN,57.34951,NaN,5.589329,NaN,NaN,4.68325,11.492603,16.507699,12.202426,0.537726
C,-8.235797,-0.211466,-2.670111,33,4.69602,0.00000,4.69602,-2.13518880,-0.07695464,-1.18124,NaN,-1.18124,NaN,NaN,0.27952,4.69602,4.69602,0.00000,105.58132350,160.32794960,119.90794,119.90794,NaN,NaN,85.82217,NaN,7.244008,NaN,NaN,4.69602,11.226583,16.501161,12.132401,0.722112
C,-9.116732,-2.646582,-3.18492,34,4.69448,0.00000,4.69448,-2.44494018,-0.04448869,-1.35374,NaN,-1.35374,NaN,NaN,0.40631,4.69448,4.69448,0.00000,100.95185360,160.86841351,116.43081,116.43081,NaN,NaN,56.21554,NaN,5.271380,NaN,NaN,4.69448,11.458282,16.565195,12.196176,0.588512
C,-8.017233,-4.711548,-1.988874,35,4.71253,0.00000,4.71253,-1.87357492,-0.04448869,-1.12105,NaN,-1.12105,NaN,NaN,0.22953,4.71253,4.71253,0.00000,99.83974311,159.94021041,111.61679,111.61679,NaN,NaN,76.00144,NaN,6.244866,NaN,NaN,4.71253,11.180011,16.565195,12.151312,0.742392
H,-8.984525,4.187231,0.504101,36,8.97120,0.00000,8.97120,-2.03420659,-0.04071398,-0.55679,NaN,-0.55679,NaN,NaN,0.18152,8.97120,8.97120,0.00000,115.02607645,171.09697232,141.31568,141.31568,NaN,NaN,187.09757,NaN,11.485017,NaN,NaN,8.97120,11.692985,15.764747,13.340683,0.683023
H,-7.350832,8.551502,1.335471,37,8.75752,0.00000,8.75752,-2.34012830,-0.03133911,-0.55160,NaN,-0.55160,NaN,NaN,0.26233,8.75752,8.75752,0.00000,114.10745348,159.58025170,131.65165,131.65165,NaN,NaN,127.61045,NaN,9.117922,NaN,NaN,8.75752,12.036783,15.773857,13.201856,0.616341
H,-9.043133,1.428081,-3.591147,38,8.96970,0.00000,8.96970,-2.00662254,-0.02482936,-0.54708,NaN,-0.54708,NaN,NaN,0.18968,8.96970,8.96970,0.00000,116.10479135,171.59435121,141.59968,141.59968,NaN,NaN,186.77315,NaN,11.525198,NaN,NaN,8.96970,11.805905,15.749161,13.334112,0.663127
H,-10.649287,-2.927503,-4.515516,39,8.75404,0.00000,8.75404,-2.25982846,-0.02179687,-0.53020,NaN,-0.53020,NaN,NaN,0.26784,8.75404,8.75404,0.00000,113.89662663,159.08102153,131.05918,131.05918,NaN,NaN,128.90460,NaN,9.207441,NaN,NaN,8.75404,12.032511,15.772538,13.185532,0.615404
H,-8.626365,-6.640173,-2.308372,40,8.79702,0.00000,8.79702,-1.80324992,-0.00250919,-0.45616,NaN,-0.45616,NaN,NaN,0.17241,8.79702,8.79702,0.00000,105.31917286,157.08186105,126.33533,126.33533,NaN,NaN,157.05294,NaN,9.998813,NaN,NaN,8.79702,11.703680,16.813525,13.386741,0.818169
N,-2.808668,3.203403,-0.551963,41,4.59557,0.00000,4.59557,-1.02128138,-0.09086412,-0.47585,NaN,-0.47585,NaN,NaN,0.04893,4.59557,4.59557,0.00000,69.29818176,165.96532263,116.24421,116.24421,NaN,NaN,300.00157,NaN,13.904932,NaN,NaN,4.59557,10.165388,17.292495,14.390314,1.650716
N,-5.196206,-1.911605,0.184963,42,4.85654,0.00000,4.85654,-1.03506748,-0.08718201,-0.44373,NaN,-0.44373,NaN,NaN,0.03948,4.85654,4.85654,0.00000,70.61377333,164.49770903,114.40004,114.40004,NaN,NaN,270.76506,NaN,13.256727,NaN,NaN,4.85654,10.132814,17.287924,14.317838,1.685418
H,-2.681217,9.389613,0.870984,43,8.77283,0.00000,8.77283,-1.80127520,-0.00236630,-0.49273,NaN,-0.49273,NaN,NaN,0.16153,8.77283,8.77283,0.00000,105.96427279,158.81447510,127.93102,127.93102,NaN,NaN,161.93174,NaN,10.134361,NaN,NaN,8.77283,11.684460,16.792150,13.376303,0.793834
F,0.524036,5.896768,-0.475234,44,13.46115,0.00000,13.46115,-1.35855694,-0.01078762,-0.13082,NaN,-0.13082,NaN,NaN,0.01649,13.46115,13.46115,0.00000,48.23465946,136.84261922,75.07180,75.07180,NaN,NaN,438.44493,NaN,16.886040,NaN,NaN,13.46115,12.055645,17.453312,15.252831,0.717937
F,-4.961151,-6.121036,0.944521,45,13.42649,0.00000,13.42649,-1.22817557,-0.00417420,-0.10106,NaN,-0.10106,NaN,NaN,0.01424,13.42649,13.42649,0.00000,49.51413151,135.30969011,72.90865,72.90865,NaN,NaN,425.56038,NaN,16.900277,NaN,NaN,13.42649,11.895782,17.467066,15.277820,0.718407
