Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,5.028009,8.59252,-2.831354,11,8.75949,0.00000,8.75949,-1.73075975,-0.00014312,-0.36257,NaN,-0.36257,NaN,NaN,0.15625,8.75949,8.75949,0.00000,78.68358961,124.08543785,97.16765,97.16765,NaN,NaN,139.22446,NaN,9.996908,NaN,NaN,8.75949,10.974588,15.120580,12.325542,0.605385
C,8.705562,4.945869,-6.650908,12,4.73984,0.00000,4.73984,-1.18573235,-0.00205219,-0.75350,NaN,-0.75350,NaN,NaN,0.10453,4.73984,4.73984,0.00000,68.07697570,105.14172859,78.89349,78.89349,NaN,NaN,27.54167,NaN,4.001548,NaN,NaN,4.73984,10.306944,14.906877,11.052638,0.574847
H,8.422158,0.890881,-7.031733,13,8.95510,0.00000,8.95510,-1.24459412,-0.00015588,-0.27284,NaN,-0.27284,NaN,NaN,0.08712,8.95510,8.95510,0.00000,82.40363894,133.75726227,102.90362,102.90362,NaN,NaN,179.42692,NaN,11.148445,NaN,NaN,8.95510,10.679267,14.754112,12.177329,0.599933
H,8.561096,8.960624,-5.926168,14,8.89936,0.00000,8.89936,-1.02059952,-0.00015385,-0.22658,NaN,-0.22658,NaN,NaN,0.05955,8.89936,8.89936,0.00000,74.58789068,120.35294680,91.90454,91.90454,NaN,NaN,141.99305,NaN,9.636230,NaN,NaN,8.89936,10.628205,14.691129,12.108482,0.607917
H,10.240849,5.101059,-8.005178,15,8.90381,0.00000,8.90381,-1.10942520,-0.00015588,-0.25356,NaN,-0.25356,NaN,NaN,0.07421,8.90381,8.90381,0.00000,80.43714492,124.22196667,96.26145,96.26145,NaN,NaN,133.39380,NaN,9.459556,NaN,NaN,8.90381,10.894622,14.655090,12.206604,0.587260
C,4.839481,6.67823,3.941971,16,3.62945,0.00000,3.62945,-0.44189993,-0.01781104,-0.19725,NaN,-0.19725,NaN,NaN,0.00712,3.62945,3.62945,0.00000,21.53822087,65.35352913,43.12233,43.12233,NaN,NaN,170.94784,NaN,11.511076,NaN,NaN,3.62945,8.532236,11.497903,9.321539,0.283679
C,3.284234,4.801348,4.415322,17,10.31632,0.00000,10.31632,-0.44189993,-0.00651323,-0.09926,NaN,-0.09926,NaN,NaN,0.00392,10.31632,10.31632,0.00000,7.73527915,88.60354548,43.79304,43.79304,NaN,NaN,241.82589,NaN,12.272677,NaN,NaN,10.31632,8.728078,13.310431,10.193859,0.723380
H,4.323327,8.628633,4.352863,18,9.02305,0.00000,9.02305,-0.28479603,-0.00086066,-0.07050,NaN,-0.07050,NaN,NaN,0.00386,9.02305,9.02305,0.00000,30.39569543,97.71226912,62.70225,62.70225,NaN,NaN,258.82939,NaN,13.253942,NaN,NaN,9.02305,9.296210,13.050068,11.317463,0.473152
H,6.711895,6.328908,3.163594,19,9.09057,0.00000,9.09057,-0.27390898,-0.00310855,-0.09573,NaN,-0.09573,NaN,NaN,0.00318,9.09057,9.09057,0.00000,37.71556768,114.84968474,75.19293,75.19293,NaN,NaN,321.38984,NaN,14.766453,NaN,NaN,9.09057,9.295169,13.016195,11.328274,0.467785
C,1.69808,2.94799,4.694807,20,4.99050,0.00000,4.99050,-0.31953011,-0.00283465,-0.04261,NaN,-0.04261,NaN,NaN,0.00137,4.99050,4.99050,0.00000,7.06540226,92.05002279,33.40188,33.40188,NaN,NaN,261.62757,NaN,12.903807,NaN,NaN,4.99050,8.620546,13.156178,9.699628,0.639064
H,1.672551,1.858965,6.44266,21,9.71277,0.00000,9.71277,-0.22678396,-0.00315638,-0.05197,NaN,-0.05197,NaN,NaN,0.00098,9.71277,9.71277,0.00000,17.72746320,90.32354535,52.37051,52.37051,NaN,NaN,284.87995,NaN,13.770906,NaN,NaN,9.71277,9.225115,13.875257,11.155952,0.417843
Cl,-3.615381,0.628366,4.957608,22,21.16875,0.00000,21.16875,-0.23029357,-0.00102224,-0.04480,NaN,-0.04480,NaN,NaN,0.00155,21.16875,20.43757,0.73118,-1.98286204,83.58890082,20.74703,21.52442,-0.98192,180.33435,180.02070,0.31365,11.135874,0.001736,0.313102,21.16875,8.685445,11.882204,9.308580,0.266080
Cl,-2.390972,5.673878,1.471789,23,21.06412,0.00000,21.06412,-0.18189060,-0.00161075,-0.04823,NaN,-0.04823,NaN,NaN,0.00218,21.06412,19.36304,1.70109,-3.72662088,79.81954734,14.42741,15.85962,-1.87507,121.11352,119.93853,1.17500,9.055334,0.009608,1.163599,21.06412,8.594797,11.690684,9.229814,0.268197
O,-2.4916,0.725249,-0.690835,24,9.34340,0.00000,9.34340,-1.20005666,-0.00850053,-0.19748,NaN,-0.19748,NaN,NaN,0.01709,9.34340,9.34340,0.00000,9.28286872,115.16464651,46.98889,46.98889,NaN,NaN,556.96498,NaN,19.877839,NaN,NaN,9.34340,9.838522,15.580887,11.757649,1.320831
O,0.646549,-1.471343,2.479888,25,9.36092,0.00000,9.36092,-1.42232398,-0.01224770,-0.20185,NaN,-0.20185,NaN,NaN,0.01830,9.36092,9.36092,0.00000,15.59873753,110.97499369,46.69158,46.69158,NaN,NaN,531.88770,NaN,19.627371,NaN,NaN,9.36092,9.739530,15.604106,11.687300,1.355831
C,-2.730628,-3.65004,-0.73366,26,4.81843,0.00000,4.81843,-2.07724418,-0.03516804,-1.10553,NaN,-1.10553,NaN,NaN,0.26112,4.81843,4.81843,0.00000,80.56124264,137.14597083,109.40467,109.40467,NaN,NaN,175.00898,NaN,11.825503,NaN,NaN,4.81843,11.383979,16.125549,12.703472,0.920023
C,0.017399,-3.81609,-1.137672,27,4.86811,0.00000,4.86811,-2.05440409,-0.02723591,-1.08702,NaN,-1.08702,NaN,NaN,0.24911,4.86811,4.86811,0.00000,93.48659378,143.19398694,114.79846,114.79846,NaN,NaN,71.84170,NaN,7.154281,NaN,NaN,4.86811,11.314981,16.264834,12.707455,0.936904
C,4.231176,-3.117789,0.478609,28,5.46397,0.00000,5.46397,-2.14119766,-0.01398308,-1.13687,NaN,-1.13687,NaN,NaN,0.26233,5.46397,5.46397,0.00000,95.49897173,142.96152128,109.86311,109.86311,NaN,NaN,44.76885,NaN,5.040184,NaN,NaN,5.46397,11.183749,16.147283,12.711616,1.102239
C,-6.52512,-1.103084,-0.580798,29,5.47605,0.00000,5.47605,-2.28499573,-0.01051866,-1.10572,NaN,-1.10572,NaN,NaN,0.27313,5.47605,5.47605,0.00000,73.54851583,136.28123479,93.51858,93.51858,NaN,NaN,160.63984,NaN,10.858369,NaN,NaN,5.47605,10.924412,16.052155,12.590586,1.099283
C,-8.046751,-3.287116,-0.495078,30,5.33736,0.00000,5.33736,-1.65482675,-0.01422177,-0.92545,NaN,-0.92545,NaN,NaN,0.14272,5.33736,5.33736,0.00000,75.14365182,135.20919263,92.30040,92.30040,NaN,NaN,55.89323,NaN,6.042639,NaN,NaN,5.33736,10.969755,15.819847,12.117935,0.819443
C,-4.192371,-5.825648,-0.685867,31,4.59953,0.00000,4.59953,-1.72502727,-0.01499528,-0.98721,NaN,-0.98721,NaN,NaN,0.19692,4.59953,4.59953,0.00000,84.31994356,136.49826136,102.28641,102.28641,NaN,NaN,105.38709,NaN,8.427947,NaN,NaN,4.59953,10.873088,16.107611,11.740450,0.657970
C,-6.793176,-5.631386,-0.513994,32,4.58274,0.00000,4.58274,-2.04224134,-0.00848592,-1.11358,NaN,-1.11358,NaN,NaN,0.28694,4.58274,4.58274,0.00000,81.69100931,135.20919263,96.72775,96.72775,NaN,NaN,60.64325,NaN,6.011492,NaN,NaN,4.58274,10.878316,15.983141,11.703574,0.588955
C,1.010446,-5.225697,-3.10759,33,4.58547,0.00000,4.58547,-1.80930271,-0.01040572,-1.02405,NaN,-1.02405,NaN,NaN,0.20802,4.58547,4.58547,0.00000,100.30091314,144.38203750,110.26099,110.26099,NaN,NaN,44.43190,NaN,5.004387,NaN,NaN,4.58547,10.864675,16.239658,11.744036,0.613307
C,3.596825,-5.63155,-3.244941,34,4.66820,0.00000,4.66820,-1.98712999,-0.00703753,-1.08447,NaN,-1.08447,NaN,NaN,0.27345,4.66820,4.66820,0.00000,99.20318621,141.92028622,108.14680,108.14680,NaN,NaN,31.92446,NaN,3.784956,NaN,NaN,4.66820,10.854074,15.826516,11.652343,0.596742
C,5.275214,-4.688942,-1.416155,35,5.32110,0.00000,5.32110,-1.68527108,-0.00703753,-0.96049,NaN,-0.96049,NaN,NaN,0.14739,5.32110,5.32110,0.00000,99.20318621,140.14053164,107.52278,107.52278,NaN,NaN,25.61083,NaN,3.621443,NaN,NaN,5.32110,11.047671,15.669858,12.156676,0.895504
H,-3.26439,-7.64813,-0.777849,36,8.99038,0.00000,8.99038,-1.67354501,-0.01167918,-0.45271,NaN,-0.45271,NaN,NaN,0.15355,8.99038,8.99038,0.00000,98.98235984,156.58894894,126.12195,126.12195,NaN,NaN,190.60461,NaN,11.519097,NaN,NaN,8.99038,11.445788,15.337736,12.974913,0.589370
H,-7.886592,-7.359527,-0.472452,37,7.98392,0.00000,7.98392,-1.91622133,-0.00858768,-0.42693,NaN,-0.42693,NaN,NaN,0.20283,7.98392,7.98392,0.00000,95.78506786,142.81707875,115.04475,115.04475,NaN,NaN,148.75935,NaN,10.098504,NaN,NaN,7.98392,11.551507,15.337736,12.703827,0.486838
H,-0.261444,-6.032342,-4.494562,38,8.95569,0.00000,8.95569,-1.74798983,-0.00966806,-0.45620,NaN,-0.45620,NaN,NaN,0.16370,8.95569,8.95569,0.00000,109.48059472,159.45415617,130.27575,130.27575,NaN,NaN,156.38010,NaN,10.287595,NaN,NaN,8.95569,11.388234,15.382438,13.000330,0.614031
H,4.290359,-6.775301,-4.788831,39,8.12715,0.00000,8.12715,-1.86274670,-0.01237885,-0.45710,NaN,-0.45710,NaN,NaN,0.19574,8.12715,8.12715,0.00000,96.51980650,149.70841907,121.85510,121.85510,NaN,NaN,132.19400,NaN,9.514806,NaN,NaN,8.12715,11.437762,15.382438,12.703598,0.518466
C,8.103185,-5.442972,-1.561951,40,0.60012,0.00000,0.60012,-0.91754780,-0.08371173,-0.30723,NaN,-0.30723,NaN,NaN,0.02636,0.60012,0.60012,0.00000,93.94054361,119.99225211,107.56802,107.56802,NaN,NaN,32.60431,NaN,4.917420,NaN,NaN,0.60012,13.228468,14.956898,14.096842,0.137761
C,5.658254,-1.848218,2.5301,41,3.03899,0.00000,3.03899,-1.10386180,-0.00878961,-0.54184,NaN,-0.54184,NaN,NaN,0.07354,3.03899,3.03899,0.00000,42.26360450,114.15889663,73.38866,73.38866,NaN,NaN,395.40186,NaN,17.919245,NaN,NaN,3.03899,10.025795,14.673436,11.545844,1.460710
N,-3.926891,-1.378703,-0.593198,42,5.20457,0.00000,5.20457,-0.82252684,-0.01051866,-0.38211,NaN,-0.38211,NaN,NaN,0.03334,5.20457,5.20457,0.00000,52.60022931,138.32167216,95.92933,95.92933,NaN,NaN,284.63524,NaN,14.344838,NaN,NaN,5.20457,9.959586,16.516494,13.776672,1.311209
N,1.649257,-2.761634,0.546358,43,4.81185,0.00000,4.81185,-0.85540637,-0.02351730,-0.40235,NaN,-0.40235,NaN,NaN,0.03239,4.81185,4.81185,0.00000,81.99519386,144.38203750,107.84220,107.84220,NaN,NaN,127.74574,NaN,8.415017,NaN,NaN,4.81185,12.788227,16.385417,14.272249,0.545447
C,-7.447469,1.520691,-0.984751,44,3.21462,0.00000,3.21462,-0.91391793,-0.00095933,-0.42904,NaN,-0.42904,NaN,NaN,0.05063,3.21462,3.21462,0.00000,26.75633611,101.89405624,56.42506,56.42506,NaN,NaN,507.61943,NaN,20.490577,NaN,NaN,3.21462,9.898784,14.595306,11.521650,1.634516
C,-10.972005,-3.412124,-0.510043,45,0.58940,0.00000,0.58940,-0.75646283,-0.02794956,-0.29735,NaN,-0.29735,NaN,NaN,0.02143,0.58940,0.58940,0.00000,80.51792124,96.76510356,89.43507,89.43507,NaN,NaN,14.09777,NaN,3.297010,NaN,NaN,0.58940,13.138446,13.979659,13.660931,0.017670
C,-12.435573,-0.903746,-0.33783,46,0.17002,0.00000,0.17002,-0.62125844,-0.00434511,-0.21824,NaN,-0.21824,NaN,NaN,0.03944,0.17002,0.17002,0.00000,56.07707937,95.45868571,77.13702,77.13702,NaN,NaN,153.00171,NaN,10.535199,NaN,NaN,0.17002,12.219593,14.422737,13.123974,0.299888
C,-11.775477,-4.716303,-3.008153,47,0.22235,0.00000,0.22235,-0.81870120,-0.00063302,-0.12677,NaN,-0.12677,NaN,NaN,0.03317,0.22235,0.22235,0.00000,70.96692756,98.71011700,81.63606,81.63606,NaN,NaN,74.64293,NaN,6.953012,NaN,NaN,0.22235,12.405134,13.530740,13.054635,0.138729
C,-11.837719,-5.036424,1.773277,48,0.19863,0.00000,0.19863,-0.70847797,-0.00044482,-0.15449,NaN,-0.15449,NaN,NaN,0.03815,0.19863,0.19863,0.00000,65.93937826,94.66073161,80.23083,80.23083,NaN,NaN,83.26567,NaN,7.601413,NaN,NaN,0.19863,12.374950,13.530740,13.079925,0.140028
H,-12.03103,0.362637,-1.914506,49,8.97620,0.00000,8.97620,-0.75736644,-0.00207472,-0.07996,NaN,-0.07996,NaN,NaN,0.01484,8.97620,8.97620,0.00000,48.03783690,95.63780615,68.22219,68.22219,NaN,NaN,131.64451,NaN,10.050371,NaN,NaN,8.97620,9.811427,14.074302,11.236688,0.580053
H,-14.451327,-1.376185,-0.389416,50,7.71156,0.00000,7.71156,-0.04065460,-0.00082192,-0.00760,NaN,-0.00760,NaN,NaN,0.00002,7.71156,7.71156,0.00000,51.04185538,92.34777255,70.29648,70.29648,NaN,NaN,131.15492,NaN,9.850267,NaN,NaN,7.71156,10.310413,14.153841,11.257154,0.541641
H,-12.056509,0.08747,1.431917,51,8.83483,0.00000,8.83483,-0.84073352,-0.00265499,-0.12068,NaN,-0.12068,NaN,NaN,0.02588,8.83483,8.83483,0.00000,48.03783690,91.96778269,68.29932,68.29932,NaN,NaN,123.89734,NaN,9.449727,NaN,NaN,8.83483,9.984880,14.106858,11.293834,0.601579
H,-13.836106,-4.916791,-3.022037,52,7.90569,0.00000,7.90569,-0.08492174,-0.00024141,-0.03993,NaN,-0.03993,NaN,NaN,0.00068,7.90569,7.90569,0.00000,60.61990809,98.88788819,77.22360,77.22360,NaN,NaN,93.31773,NaN,7.976387,NaN,NaN,7.90569,10.503348,14.153841,11.441467,0.540360
H,-11.214977,-3.564863,-4.635957,53,8.29515,0.00000,8.29515,-0.98606367,-0.00191395,-0.03992,NaN,-0.03992,NaN,NaN,0.00924,8.29515,8.29515,0.00000,60.61990809,104.96043549,82.11058,82.11058,NaN,NaN,123.48033,NaN,9.418953,NaN,NaN,8.29515,10.485592,13.824127,11.470143,0.582762
H,-10.939211,-6.598366,-3.20823,54,8.11722,0.00000,8.11722,-1.16874020,-0.00071188,-0.06444,NaN,-0.06444,NaN,NaN,0.01705,8.11722,8.11722,0.00000,64.48013176,114.84331689,88.94187,88.94187,NaN,NaN,195.18833,NaN,12.212284,NaN,NaN,8.11722,10.581268,14.354169,11.553649,0.528833
H,-11.244177,-4.158127,3.551931,55,8.28044,0.00000,8.28044,-1.05358900,-0.00009211,-0.04019,NaN,-0.04019,NaN,NaN,0.00997,8.28044,8.28044,0.00000,55.98823499,94.91716031,74.70802,74.70802,NaN,NaN,94.37252,NaN,8.163023,NaN,NaN,8.28044,10.447902,13.756616,11.428868,0.579678
H,-13.904586,-5.144685,1.751888,56,7.83878,0.00000,7.83878,-0.07222785,-0.00029077,-0.03354,NaN,-0.03354,NaN,NaN,0.00049,7.83878,7.83878,0.00000,55.98823499,97.00360005,74.93070,74.93070,NaN,NaN,106.39488,NaN,8.632495,NaN,NaN,7.83878,10.488540,14.153841,11.414004,0.527563
H,-11.105136,-6.968684,1.71333,57,7.79511,0.00000,7.79511,-0.80475345,-0.00061858,-0.03645,NaN,-0.03645,NaN,NaN,0.00583,7.79511,7.79511,0.00000,61.88543242,113.01965159,85.24714,85.24714,NaN,NaN,219.98258,NaN,12.843492,NaN,NaN,7.79511,10.577216,14.268844,11.523164,0.501554
C,-8.270829,3.068732,0.986178,58,3.70547,0.00000,3.70547,-0.85022734,-0.00095933,-0.44814,NaN,-0.44814,NaN,NaN,0.05901,3.70547,3.70547,0.00000,18.46700616,79.43708301,37.96997,37.96997,NaN,NaN,149.34687,NaN,10.682032,NaN,NaN,3.70547,9.525505,14.206372,10.470054,0.685744
C,-7.568043,2.381499,-3.488871,59,4.29837,0.00000,4.29837,-0.94062099,-0.00121412,-0.51003,NaN,-0.51003,NaN,NaN,0.06561,4.29837,4.29837,0.00000,31.98190738,91.03724474,52.14182,52.14182,NaN,NaN,143.38629,NaN,9.798671,NaN,NaN,4.29837,9.545461,14.206372,10.429435,0.696685
C,-9.410392,6.306791,-2.040717,60,4.73095,0.00000,4.73095,-1.05209275,-0.00029094,-0.52969,NaN,-0.52969,NaN,NaN,0.08064,4.73095,4.73095,0.00000,24.38448527,70.36423341,40.23408,40.23408,NaN,NaN,50.71965,NaN,5.552281,NaN,NaN,4.73095,9.445471,14.206372,10.234505,0.594825
C,-8.549076,4.77163,-4.012954,61,4.71385,0.00000,4.71385,-0.74446802,-0.00029094,-0.42456,NaN,-0.42456,NaN,NaN,0.04078,4.71385,4.71385,0.00000,29.44185101,70.36423341,45.13857,45.13857,NaN,NaN,56.33255,NaN,6.053827,NaN,NaN,4.71385,9.437126,14.206372,10.240693,0.645899
C,-9.262289,5.452121,0.45251,62,4.73861,0.00000,4.73861,-0.78825200,-0.00121412,-0.44895,NaN,-0.44895,NaN,NaN,0.04707,4.73861,4.73861,0.00000,18.46700616,70.36423341,37.02511,37.02511,NaN,NaN,85.97311,NaN,7.829916,NaN,NaN,4.73861,9.373642,14.206372,10.207352,0.610475
H,-8.146076,2.406678,2.91847,63,10.68188,0.00000,10.68188,-1.34785590,-0.00256747,-0.21633,NaN,-0.21633,NaN,NaN,0.04661,10.68188,10.68188,0.00000,11.22208422,89.31220916,57.30710,57.30710,NaN,NaN,341.09132,NaN,15.401591,NaN,NaN,10.68188,8.900051,14.161994,11.355771,1.300972
H,-9.909911,6.645486,1.992066,64,8.96959,0.00000,8.96959,-0.76737415,-0.00025215,-0.18716,NaN,-0.18716,NaN,NaN,0.03503,8.96959,8.96959,0.00000,33.91965106,90.15284059,59.78650,59.78650,NaN,NaN,180.01338,NaN,10.760005,NaN,NaN,8.96959,9.987060,14.137995,11.568146,0.613323
H,-10.184579,8.164617,-2.448187,65,9.00182,0.00000,9.00182,-1.02858347,-0.00008622,-0.23323,NaN,-0.23323,NaN,NaN,0.06144,9.00182,9.00182,0.00000,41.45883394,94.30404772,63.96932,63.96932,NaN,NaN,172.63866,NaN,10.783785,NaN,NaN,9.00182,10.065512,14.137972,11.607988,0.603283
H,-8.651427,5.425821,-5.956426,66,8.97793,0.00000,8.97793,-0.72763963,-0.00013908,-0.18639,NaN,-0.18639,NaN,NaN,0.03112,8.97793,8.97793,0.00000,47.05367104,102.07532543,71.15460,71.15460,NaN,NaN,188.80829,NaN,11.435879,NaN,NaN,8.97793,10.041668,14.238959,11.635085,0.611038
H,-6.92723,1.171662,-5.019213,67,9.12041,0.00000,9.12041,-1.55362768,-0.00016428,-0.27002,NaN,-0.27002,NaN,NaN,0.06274,9.12041,9.12041,0.00000,54.27370767,119.37956367,87.15929,87.15929,NaN,NaN,261.42556,NaN,13.929261,NaN,NaN,9.12041,10.139457,14.539646,11.849712,0.679937
C,5.482863,-2.768572,5.007948,68,4.24865,0.00000,4.24865,-1.23260979,-0.00505500,-0.64983,NaN,-0.64983,NaN,NaN,0.10758,4.24865,4.24865,0.00000,43.07880654,96.67356832,59.91983,59.91983,NaN,NaN,101.82233,NaN,8.439006,NaN,NaN,4.24865,9.737606,14.304058,10.554280,0.618448
C,7.224191,0.211746,2.001543,69,4.13244,0.00000,4.13244,-1.16101906,-0.00619279,-0.62738,NaN,-0.62738,NaN,NaN,0.09420,4.13244,4.13244,0.00000,48.33276803,104.55462618,66.89984,66.89984,NaN,NaN,116.78707,NaN,8.735069,NaN,NaN,4.13244,9.754922,14.304058,10.629757,0.680125
C,8.537459,0.346595,6.377571,70,4.73980,0.00000,4.73980,-1.15350623,-0.00213062,-0.62221,NaN,-0.62221,NaN,NaN,0.09536,4.73980,4.73980,0.00000,44.16679385,86.43441239,54.72609,54.72609,NaN,NaN,38.70820,NaN,4.668048,NaN,NaN,4.73980,9.595029,14.304058,10.391337,0.582826
C,8.673548,1.294141,3.919352,71,4.70874,0.00000,4.70874,-1.06410938,-0.00347628,-0.57491,NaN,-0.57491,NaN,NaN,0.07680,4.70874,4.70874,0.00000,44.32596777,85.98262084,59.64295,59.64295,NaN,NaN,55.26556,NaN,5.902299,NaN,NaN,4.70874,9.555013,14.304058,10.424481,0.603003
C,6.923877,-1.676903,6.921358,72,4.72273,0.00000,4.72273,-1.03578822,-0.00435655,-0.57643,NaN,-0.57643,NaN,NaN,0.07572,4.72273,4.72273,0.00000,44.18417816,84.71461407,55.43079,55.43079,NaN,NaN,38.79250,NaN,4.659463,NaN,NaN,4.72273,9.584244,14.304058,10.374051,0.604590
H,4.243369,-4.349702,5.420258,73,9.14376,0.00000,9.14376,-1.46949272,-0.00256045,-0.32160,NaN,-0.32160,NaN,NaN,0.08638,9.14376,9.14376,0.00000,55.29454446,117.66487024,87.56678,87.56678,NaN,NaN,252.14866,NaN,13.643952,NaN,NaN,9.14376,10.346036,15.147222,11.956370,0.742184
H,6.794372,-2.40887,8.834744,74,8.95120,0.00000,8.95120,-1.00914647,-0.00036027,-0.24680,NaN,-0.24680,NaN,NaN,0.06088,8.95120,8.95120,0.00000,56.16631366,105.19260295,76.04519,76.04519,NaN,NaN,158.04410,NaN,10.310133,NaN,NaN,8.95120,10.218834,14.325690,11.733327,0.610787
H,9.667193,1.190301,7.869666,75,8.96944,0.00000,8.96944,-1.12958053,-0.00201384,-0.26084,NaN,-0.26084,NaN,NaN,0.07439,8.96944,8.96944,0.00000,55.24984336,104.20976843,75.14865,75.14865,NaN,NaN,155.21184,NaN,10.144545,NaN,NaN,8.96944,10.117485,14.267910,11.735501,0.600353
H,9.895114,2.886375,3.492089,76,8.98440,0.00000,8.98440,-1.02855791,-0.00088191,-0.26037,NaN,-0.26037,NaN,NaN,0.06351,8.98440,8.98440,0.00000,60.07630146,114.97609856,84.67924,84.67924,NaN,NaN,184.76935,NaN,11.376131,NaN,NaN,8.98440,10.272889,14.399701,11.788781,0.595433
H,7.298336,0.984623,0.108215,77,9.59298,0.00000,9.59298,-1.67298591,-0.00132641,-0.43966,NaN,-0.43966,NaN,NaN,0.11195,9.59298,9.59298,0.00000,70.70473905,122.41455285,98.72710,98.72710,NaN,NaN,159.50341,NaN,10.539622,NaN,NaN,9.59298,10.509077,14.399701,12.087151,0.635775
