Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.154433,6.021658,1.947565,11,8.77870,0.00000,8.77870,-1.79116395,-0.00095556,-0.39322,NaN,-0.39322,NaN,NaN,0.17161,8.77870,8.77870,0.00000,82.20247777,130.55571320,103.14289,103.14289,NaN,NaN,157.26300,NaN,10.718823,NaN,NaN,8.77870,10.962225,15.275638,12.382212,0.605348
C,-10.540148,0.947112,5.102994,12,4.77690,0.00000,4.77690,-1.79719197,-0.01374188,-0.99733,NaN,-0.99733,NaN,NaN,0.22764,4.77690,4.77690,0.00000,70.86812676,113.30774810,83.97345,83.97345,NaN,NaN,38.32686,NaN,4.740239,NaN,NaN,4.77690,10.375261,14.973845,11.115127,0.573961
H,-8.544007,-2.541194,5.830504,13,8.93295,0.00000,8.93295,-1.37584759,-0.00063052,-0.32702,NaN,-0.32702,NaN,NaN,0.11487,8.93295,8.93295,0.00000,84.21956233,137.01091087,107.21866,107.21866,NaN,NaN,172.45722,NaN,10.765629,NaN,NaN,8.93295,10.760743,14.752977,12.188614,0.614856
H,-12.075408,4.604972,4.142954,14,8.91707,0.00000,8.91707,-1.28151516,-0.00030671,-0.30662,NaN,-0.30662,NaN,NaN,0.10038,8.91707,8.91707,0.00000,77.33946145,123.67853754,95.54462,95.54462,NaN,NaN,139.58907,NaN,9.533357,NaN,NaN,8.91707,10.679017,14.752033,12.148050,0.622809
H,-12.24305,0.330691,6.070088,15,8.85671,0.00000,8.85671,-1.70929963,-0.00029492,-0.37630,NaN,-0.37630,NaN,NaN,0.16397,8.85671,8.85671,0.00000,83.51455376,127.88684374,100.26886,100.26886,NaN,NaN,129.90384,NaN,9.308205,NaN,NaN,8.85671,10.952859,14.693093,12.246537,0.578880
C,-3.316078,8.923345,-3.581407,16,3.83101,0.00000,3.83101,-0.84601765,-0.00999315,-0.40468,NaN,-0.40468,NaN,NaN,0.06542,3.83101,3.83101,0.00000,14.71116355,60.18591693,30.68426,30.68426,NaN,NaN,75.86987,NaN,7.335642,NaN,NaN,3.83101,8.452783,11.460397,9.181038,0.297660
C,-2.166368,6.731756,-3.708291,17,9.45641,0.00000,9.45641,-0.82659477,-0.00701313,-0.39978,NaN,-0.39978,NaN,NaN,0.04223,9.45641,9.45641,0.00000,11.63560968,75.77630347,40.97691,40.97691,NaN,NaN,216.90197,NaN,12.161360,NaN,NaN,9.45641,8.752012,12.849849,10.159069,0.641293
H,-5.25818,9.078857,-2.915749,18,9.03136,0.00000,9.03136,-0.79342717,-0.00177306,-0.31567,NaN,-0.31567,NaN,NaN,0.02467,9.03136,9.03136,0.00000,35.19385611,110.11772912,70.53324,70.53324,NaN,NaN,342.63209,NaN,15.567543,NaN,NaN,9.03136,9.218837,13.143792,11.363691,0.494934
H,-2.360965,10.660631,-4.13566,19,9.00565,0.00000,9.00565,-0.78286910,-0.00177306,-0.30152,NaN,-0.30152,NaN,NaN,0.02450,9.00565,9.00565,0.00000,22.08341677,90.83187514,54.72726,54.72726,NaN,NaN,266.66404,NaN,13.381303,NaN,NaN,9.00565,9.135050,13.106237,11.316794,0.497952
C,-1.01394,4.552961,-3.805563,20,4.86610,0.00000,4.86610,-1.02095668,-0.01103630,-0.42198,NaN,-0.42198,NaN,NaN,0.07657,4.86610,4.86610,0.00000,11.27679213,97.24301577,44.16780,44.16780,NaN,NaN,483.52125,NaN,19.352347,NaN,NaN,4.86610,8.864643,12.179460,9.893837,0.663417
H,-1.147432,3.456695,-5.548506,21,9.34026,0.00000,9.34026,-0.95139148,-0.04272610,-0.29022,NaN,-0.29022,NaN,NaN,0.02581,9.34026,9.34026,0.00000,23.66559895,103.65563335,65.95724,65.95724,NaN,NaN,327.26702,NaN,14.586138,NaN,NaN,9.34026,9.488160,14.223892,11.299431,0.440821
Cl,4.659798,3.437956,-3.303528,22,22.69914,0.00000,22.69914,-0.38173829,-0.00144644,-0.09185,NaN,-0.09185,NaN,NaN,0.00752,22.69914,22.24646,0.45268,-1.02577872,86.32573423,22.37160,22.83712,-0.50623,209.71431,209.63008,0.08423,11.660318,0.000401,0.084197,22.69914,8.827856,11.854719,9.423715,0.275257
Cl,1.48391,6.299338,1.293429,23,22.22610,0.00000,22.22610,-0.41499493,-0.00266559,-0.08867,NaN,-0.08867,NaN,NaN,0.00994,22.22610,21.24039,0.98571,-2.23970314,76.54122749,17.60068,18.46793,-1.08708,134.58461,134.18205,0.40256,9.232704,0.002982,0.401353,22.22610,8.748775,11.754750,9.338638,0.287278
O,2.427134,1.056584,1.377047,24,9.26012,0.00000,9.26012,-1.26770916,-0.00867720,-0.21887,NaN,-0.21887,NaN,NaN,0.02344,9.26012,9.26012,0.00000,15.30709217,121.66421048,50.58895,50.58895,NaN,NaN,555.96391,NaN,19.811090,NaN,NaN,9.26012,9.735061,15.494378,11.890234,1.346638
O,0.563756,-0.179609,-2.973843,25,9.25149,0.00000,9.25149,-1.23064543,-0.02510496,-0.21161,NaN,-0.21161,NaN,NaN,0.01621,9.25149,9.25149,0.00000,20.59604505,118.72027176,54.50599,54.50599,NaN,NaN,569.40002,NaN,20.303475,NaN,NaN,9.25149,10.048419,15.626481,11.867096,1.412655
C,3.368371,-3.133756,0.227723,26,5.04389,0.00000,5.04389,-1.96842518,-0.07330084,-1.12161,NaN,-1.12161,NaN,NaN,0.24320,5.04389,5.04389,0.00000,89.97804393,146.00507661,117.20654,117.20654,NaN,NaN,122.08623,NaN,9.360467,NaN,NaN,5.04389,11.521124,16.545323,12.833062,0.942146
C,0.679999,-3.635279,-0.220996,27,5.01413,0.00000,5.01413,-2.05616262,-0.04973899,-1.12378,NaN,-1.12378,NaN,NaN,0.24267,5.01413,5.01413,0.00000,98.53524975,152.42926612,121.76373,121.76373,NaN,NaN,63.91255,NaN,6.423802,NaN,NaN,5.01413,11.500803,16.474503,12.825534,0.908291
C,-3.081391,-2.517773,-2.418783,28,4.59088,0.00000,4.59088,-2.51476185,-0.03194893,-1.30280,NaN,-1.30280,NaN,NaN,0.43603,4.59088,4.59088,0.00000,93.39432214,153.18298611,115.31665,115.31665,NaN,NaN,63.09218,NaN,5.539446,NaN,NaN,4.59088,11.189865,16.569802,12.400129,1.080228
C,6.600434,-0.185088,1.271018,29,4.55495,0.00000,4.55495,-2.60272558,-0.05074195,-1.27466,NaN,-1.27466,NaN,NaN,0.46328,4.55495,4.55495,0.00000,58.97119219,144.73620698,97.65846,97.65846,NaN,NaN,201.40095,NaN,11.839048,NaN,NaN,4.55495,10.109549,16.545323,12.299194,1.065663
C,8.497393,-2.004811,1.070245,30,5.00564,0.00000,5.00564,-1.58819377,-0.02978333,-0.98708,NaN,-0.98708,NaN,NaN,0.14143,5.00564,5.00564,0.00000,83.19845482,138.70229372,99.06079,99.06079,NaN,NaN,48.94831,NaN,5.296715,NaN,NaN,5.00564,11.186957,15.540352,12.223205,0.711801
C,5.192413,-5.014402,0.042065,31,4.67856,0.00000,4.67856,-1.98558980,-0.04720520,-1.08326,NaN,-1.08326,NaN,NaN,0.24759,4.67856,4.67856,0.00000,93.48096049,144.09790728,109.34063,109.34063,NaN,NaN,81.46752,NaN,7.113442,NaN,NaN,4.67856,11.021018,16.228536,11.876462,0.709930
C,7.733664,-4.464524,0.462677,32,4.70140,0.00000,4.70140,-2.01863570,-0.02978333,-1.15820,NaN,-1.15820,NaN,NaN,0.28559,4.70140,4.70140,0.00000,89.56757341,138.70229372,102.59688,102.59688,NaN,NaN,43.75514,NaN,4.770950,NaN,NaN,4.70140,10.947004,15.824634,11.744810,0.565125
C,-0.585573,-5.68951,0.826905,33,4.68272,0.00000,4.68272,-2.00548124,-0.02996907,-1.09539,NaN,-1.09539,NaN,NaN,0.25659,4.68272,4.68272,0.00000,107.77892460,151.46599937,117.93289,117.93289,NaN,NaN,47.23908,NaN,4.971196,NaN,NaN,4.68272,11.044564,16.358361,11.904396,0.704103
C,-3.116682,-6.128087,0.265361,34,4.72977,0.00000,4.72977,-2.03939355,-0.02323320,-1.16034,NaN,-1.16034,NaN,NaN,0.29677,4.72977,4.72977,0.00000,107.10746889,151.04830006,115.48172,115.48172,NaN,NaN,30.59484,NaN,3.734298,NaN,NaN,4.72977,10.977847,16.141457,11.782366,0.607773
C,-4.435458,-4.524815,-1.387841,35,4.91563,0.00000,4.91563,-1.88098103,-0.02543089,-1.02430,NaN,-1.02430,NaN,NaN,0.17295,4.91563,4.91563,0.00000,106.66508657,149.90194594,114.76429,114.76429,NaN,NaN,25.47881,NaN,3.623665,NaN,NaN,4.91563,11.196340,16.031887,12.256241,0.722197
H,4.596237,-6.902703,-0.480741,36,8.98748,0.00000,8.98748,-1.89062000,-0.01458603,-0.49601,NaN,-0.49601,NaN,NaN,0.16885,8.98748,8.98748,0.00000,106.58621463,162.79599150,132.84277,132.84277,NaN,NaN,197.40329,NaN,11.991958,NaN,NaN,8.98748,11.552950,15.790070,13.106466,0.688494
H,9.11375,-5.965849,0.288045,37,8.58053,0.00000,8.58053,-1.90676102,-0.00819347,-0.45141,NaN,-0.45141,NaN,NaN,0.20755,8.58053,8.58053,0.00000,94.33156949,146.00630061,117.41954,117.41954,NaN,NaN,138.98867,NaN,9.930531,NaN,NaN,8.58053,11.537397,15.411181,12.753661,0.455867
H,0.432707,-6.91067,2.117731,38,8.95278,0.00000,8.95278,-1.87134468,-0.00848426,-0.48152,NaN,-0.48152,NaN,NaN,0.18446,8.95278,8.95278,0.00000,117.17226001,166.08399936,137.33774,137.33774,NaN,NaN,156.74372,NaN,10.479967,NaN,NaN,8.95278,11.638818,15.791249,13.135653,0.691408
H,-4.058544,-7.722092,1.136725,39,8.63677,0.00000,8.63677,-1.94739557,-0.00594310,-0.46331,NaN,-0.46331,NaN,NaN,0.21596,8.63677,8.63677,0.00000,107.70178581,156.84900450,128.81752,128.81752,NaN,NaN,124.33640,NaN,9.200588,NaN,NaN,8.63677,11.519677,15.463122,12.823175,0.511930
C,-7.183826,-4.955568,-2.177004,40,0.41536,0.00000,0.41536,-1.02269411,-0.06788872,-0.37138,NaN,-0.37138,NaN,NaN,0.04822,0.41536,0.41536,0.00000,107.38665279,129.25727994,117.44350,117.44350,NaN,NaN,21.21479,NaN,3.989593,NaN,NaN,0.41536,13.329861,15.601730,14.243293,0.272069
H,-3.856071,-1.161031,-3.732918,41,8.59728,0.00000,8.59728,-2.40077565,-0.01990723,-0.59889,NaN,-0.59889,NaN,NaN,0.29224,8.59728,8.59728,0.00000,70.66646442,156.28663662,123.95601,123.95601,NaN,NaN,188.62738,NaN,10.835040,NaN,NaN,8.59728,11.231847,15.795705,13.317372,0.481440
N,4.147964,-0.761456,0.890862,42,4.89263,0.00000,4.89263,-0.89358526,-0.04482621,-0.41452,NaN,-0.41452,NaN,NaN,0.04134,4.89263,4.89263,0.00000,62.90305439,145.11975700,102.16362,102.16362,NaN,NaN,238.20396,NaN,12.574416,NaN,NaN,4.89263,10.403432,16.637339,13.992907,1.179607
N,-0.627618,-2.109885,-1.837851,43,4.14560,0.00000,4.14560,-1.04397037,-0.04844016,-0.42985,NaN,-0.42985,NaN,NaN,0.04021,4.14560,4.14560,0.00000,86.01076438,153.18298611,115.63407,115.63407,NaN,NaN,127.03844,NaN,8.137345,NaN,NaN,4.14560,12.822197,16.595413,14.493995,0.562924
H,6.936083,1.767332,1.762759,44,9.14969,0.00000,9.14969,-2.46289080,-0.00474561,-0.50610,NaN,-0.50610,NaN,NaN,0.26796,9.14969,9.14969,0.00000,37.97547534,133.85202845,99.33925,99.33925,NaN,NaN,332.77037,NaN,13.835893,NaN,NaN,9.14969,9.205311,15.894062,13.059026,1.051291
C,11.23648,-1.198108,1.501452,45,0.32304,0.00000,0.32304,-0.82834467,-0.00214116,-0.37290,NaN,-0.37290,NaN,NaN,0.03059,0.32304,0.32304,0.00000,86.33923269,108.46331245,100.38304,100.38304,NaN,NaN,13.36360,NaN,2.756805,NaN,NaN,0.32304,13.612124,15.192971,14.050134,0.041705
C,11.487757,-0.032373,4.170922,46,0.23706,0.00000,0.23706,-0.73866361,-0.00008611,-0.14897,NaN,-0.14897,NaN,NaN,0.03329,0.23706,0.23706,0.00000,69.12552658,100.86087973,84.30800,84.30800,NaN,NaN,100.60813,NaN,8.434920,NaN,NaN,0.23706,12.429917,13.661808,13.178340,0.139725
C,13.068775,-3.442218,1.278458,47,0.13821,0.00000,0.13821,-0.04572292,-0.00087032,-0.02435,NaN,-0.02435,NaN,NaN,0.00026,0.13821,0.13821,0.00000,72.39984609,85.07242371,79.62702,79.62702,NaN,NaN,18.64613,NaN,3.818874,NaN,NaN,0.13821,12.437155,13.661808,13.149523,0.223471
C,11.941189,0.805066,-0.509995,48,0.23796,0.00000,0.23796,-0.63624801,-0.00008611,-0.10226,NaN,-0.10226,NaN,NaN,0.01966,0.23796,0.23796,0.00000,60.72975956,91.14759321,76.79695,76.79695,NaN,NaN,80.29841,NaN,7.044747,NaN,NaN,0.23796,12.354716,13.635820,13.118721,0.177014
H,10.983695,-1.416507,5.626601,49,8.32611,0.00000,8.32611,-1.07119632,-0.00044011,-0.04190,NaN,-0.04190,NaN,NaN,0.01085,8.32611,8.32611,0.00000,62.37402072,107.24908210,84.38966,84.38966,NaN,NaN,142.59611,NaN,10.215584,NaN,NaN,8.32611,10.516066,14.022625,11.509537,0.604658
H,13.450831,0.555405,4.464147,50,8.01031,0.00000,8.01031,-0.07026227,-0.00008075,-0.03428,NaN,-0.03428,NaN,NaN,0.00046,8.01031,8.01031,0.00000,60.66126478,99.77381437,77.78004,77.78004,NaN,NaN,104.24658,NaN,8.532627,NaN,NaN,8.01031,10.540617,14.249203,11.496363,0.578394
H,10.277956,1.632167,4.392328,51,8.26652,0.00000,8.26652,-0.81939378,-0.00008611,-0.04683,NaN,-0.04683,NaN,NaN,0.00749,8.26652,8.26652,0.00000,60.66126478,110.69416364,84.07696,84.07696,NaN,NaN,177.79376,NaN,11.769484,NaN,NaN,8.26652,10.611135,15.229420,11.653635,0.715704
H,14.9945,-2.760524,1.603155,52,7.97351,0.00000,7.97351,-0.04228125,-0.00115090,-0.00988,NaN,-0.00988,NaN,NaN,0.00003,7.97351,7.97351,0.00000,63.63428078,101.50678261,79.66571,79.66571,NaN,NaN,96.29807,NaN,8.102629,NaN,NaN,7.97351,10.588700,14.251379,11.519731,0.558935
H,12.653067,-4.903003,2.687015,53,8.05352,0.00000,8.05352,-0.59103664,-0.00033068,-0.02942,NaN,-0.02942,NaN,NaN,0.00362,8.05352,8.05352,0.00000,64.92022617,112.06935189,89.70880,89.70880,NaN,NaN,159.87974,NaN,10.978516,NaN,NaN,8.05352,10.550631,14.499783,11.556784,0.681591
H,12.9939,-4.292183,-0.608732,54,7.97961,0.00000,7.97961,-0.51943662,-0.00052320,-0.02776,NaN,-0.02776,NaN,NaN,0.00334,7.97961,7.97961,0.00000,63.63428078,109.86916710,87.93381,87.93381,NaN,NaN,156.44700,NaN,10.935500,NaN,NaN,7.97961,10.553328,14.480484,11.551665,0.670698
H,10.709307,2.464042,-0.393033,55,8.27852,0.00000,8.27852,-1.09063589,-0.00011109,-0.05939,NaN,-0.05939,NaN,NaN,0.01164,8.27852,8.27852,0.00000,52.62809192,109.26746590,75.20404,75.20404,NaN,NaN,183.52366,NaN,11.836456,NaN,NaN,8.27852,10.552878,15.357063,11.594594,0.743938
H,13.893493,1.417848,-0.193557,56,8.03723,0.00000,8.03723,-0.08231213,-0.00006922,-0.04011,NaN,-0.04011,NaN,NaN,0.00063,8.03723,8.03723,0.00000,55.29744140,97.01887211,74.46463,74.46463,NaN,NaN,123.79488,NaN,9.401054,NaN,NaN,8.03723,10.500062,14.251379,11.461775,0.595273
H,11.794282,0.009055,-2.415695,57,8.29366,0.00000,8.29366,-1.09109842,-0.00121402,-0.04171,NaN,-0.04171,NaN,NaN,0.01040,8.29366,8.29366,0.00000,52.75285326,98.46628697,75.98121,75.98121,NaN,NaN,153.98987,NaN,10.749679,NaN,NaN,8.29366,10.469189,14.060268,11.462773,0.611992
C,-8.598521,-6.618828,-0.249977,58,0.14971,0.00000,0.14971,-0.03791851,-0.00683757,-0.02187,NaN,-0.02187,NaN,NaN,0.00011,0.14971,0.14971,0.00000,86.47730663,99.70098129,94.05954,94.05954,NaN,NaN,23.77893,NaN,4.471943,NaN,NaN,0.14971,12.510399,13.739321,13.209364,0.229918
C,-8.625022,-2.430063,-2.447847,59,0.20597,0.00000,0.20597,-0.69748539,-0.00894389,-0.13183,NaN,-0.13183,NaN,NaN,0.02533,0.20597,0.20597,0.00000,83.75317000,120.59097964,100.69355,100.69355,NaN,NaN,133.88190,NaN,10.040673,NaN,NaN,0.20597,12.527023,14.302320,13.405732,0.210503
C,-7.137135,-6.322305,-4.765791,60,0.19654,0.00000,0.19654,-0.72434622,-0.01254813,-0.12364,NaN,-0.12364,NaN,NaN,0.02513,0.19654,0.19654,0.00000,80.35992207,111.93248189,94.82362,94.82362,NaN,NaN,87.77955,NaN,7.071346,NaN,NaN,0.19654,12.498813,13.739321,13.161300,0.160983
H,-8.563765,-5.776042,1.641014,61,8.34712,0.00000,8.34712,-0.91308610,-0.00245966,-0.06254,NaN,-0.06254,NaN,NaN,0.00832,8.34712,8.34712,0.00000,79.52826796,128.17630844,103.66122,103.66122,NaN,NaN,153.53664,NaN,10.485099,NaN,NaN,8.34712,10.652449,14.303808,11.641073,0.653417
H,-10.570045,-6.792354,-0.851603,62,7.87273,0.00000,7.87273,-0.03187891,-0.00154377,-0.01249,NaN,-0.01249,NaN,NaN,0.00003,7.87273,7.87273,0.00000,77.58431474,114.99042918,93.77273,93.77273,NaN,NaN,94.99975,NaN,8.118459,NaN,NaN,7.87273,10.651659,14.356051,11.575026,0.541101
H,-7.802477,-8.52624,-0.149853,63,7.75262,0.00000,7.75262,-0.30947449,-0.00252680,-0.01991,NaN,-0.01991,NaN,NaN,0.00078,7.75262,7.75262,0.00000,77.63799213,126.00072037,102.71355,102.71355,NaN,NaN,182.87932,NaN,11.837649,NaN,NaN,7.75262,10.660470,14.929638,11.635515,0.620705
H,-6.15046,-8.13721,-4.619647,64,8.28422,0.00000,8.28422,-1.06729817,-0.00121815,-0.04723,NaN,-0.04723,NaN,NaN,0.01160,8.28422,8.28422,0.00000,73.61497505,119.36419363,96.40497,96.40497,NaN,NaN,156.59906,NaN,10.841466,NaN,NaN,8.28422,10.590153,14.543872,11.586735,0.630845
H,-9.083264,-6.673078,-5.380867,65,8.12527,0.00000,8.12527,-0.11365695,-0.00163926,-0.05154,NaN,-0.05154,NaN,NaN,0.00122,8.12527,8.12527,0.00000,73.13889326,111.74836524,90.23592,90.23592,NaN,NaN,106.44872,NaN,8.712355,NaN,NaN,8.12527,10.590538,14.356051,11.572282,0.619028
H,-6.189244,-5.164117,-6.197198,66,8.36331,0.00000,8.36331,-0.94445405,-0.00146297,-0.05633,NaN,-0.05633,NaN,NaN,0.01093,8.36331,8.36331,0.00000,73.13889326,127.18395813,96.39332,96.39332,NaN,NaN,168.20865,NaN,11.306580,NaN,NaN,8.36331,10.615502,15.304619,11.646096,0.729920
H,-8.602275,-1.366886,-0.674058,67,8.94065,0.00000,8.94065,-1.44832385,-0.00934119,-0.12308,NaN,-0.12308,NaN,NaN,0.04397,8.94065,8.94065,0.00000,77.18177661,118.48712231,98.73108,98.73108,NaN,NaN,110.82210,NaN,8.867761,NaN,NaN,8.94065,10.455588,13.941686,11.589334,0.604570
H,-7.846349,-1.240425,-3.950875,68,7.90391,0.00000,7.90391,-0.36007054,-0.00599805,-0.03318,NaN,-0.03318,NaN,NaN,0.00170,7.90391,7.90391,0.00000,76.00136945,127.62997193,100.53058,100.53058,NaN,NaN,195.37119,NaN,12.241747,NaN,NaN,7.90391,10.697829,15.146654,11.690877,0.608142
H,-10.590485,-2.846141,-2.942184,69,7.91812,0.00000,7.91812,-0.03427457,-0.00154377,-0.02091,NaN,-0.02091,NaN,NaN,0.00008,7.91812,7.91812,0.00000,75.98535200,114.08574119,92.58043,92.58043,NaN,NaN,101.61928,NaN,8.463345,NaN,NaN,7.91812,10.628125,14.356051,11.566046,0.558330
