Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-6.641983,3.302841,-1.961657,31,4.66074,0.00000,4.66074,-1.98190846,-0.02444932,-1.07980,NaN,-1.07980,NaN,NaN,0.24652,4.66074,4.66074,0.00000,90.71215568,142.72641766,106.26559,106.26559,NaN,NaN,80.93626,NaN,7.101399,NaN,NaN,4.66074,11.006368,16.366999,11.839909,0.672434
C,-8.798355,1.789567,-2.0259,32,4.70825,0.00000,4.70825,-2.00234584,-0.01081796,-1.13990,NaN,-1.13990,NaN,NaN,0.28690,4.70825,4.70825,0.00000,87.49411495,140.46918892,100.46160,100.46160,NaN,NaN,47.59545,NaN,4.922699,NaN,NaN,4.70825,10.919536,16.040309,11.739713,0.613514
C,-2.286782,6.715618,0.103918,33,4.69368,0.00000,4.69368,-1.94683425,-0.01424248,-1.06938,NaN,-1.06938,NaN,NaN,0.24087,4.69368,4.69368,0.00000,98.94340026,147.76553666,111.66590,111.66590,NaN,NaN,60.91642,NaN,5.901707,NaN,NaN,4.69368,11.006449,16.401001,11.872861,0.695100
C,-0.048275,8.08836,0.142814,34,4.63812,0.00000,4.63812,-2.13282363,-0.01285113,-1.18564,NaN,-1.18564,NaN,NaN,0.32216,4.63812,4.63812,0.00000,98.94340026,145.84828215,108.10769,108.10769,NaN,NaN,35.64297,NaN,4.051916,NaN,NaN,4.63812,10.989602,16.016333,11.801850,0.586634
C,2.280361,6.90666,-0.32841,35,4.98140,0.00000,4.98140,-1.56695547,-0.01285113,-0.97247,NaN,-0.97247,NaN,NaN,0.13473,4.98140,4.98140,0.00000,95.77828822,144.71498457,107.34312,107.34312,NaN,NaN,28.81959,NaN,3.770239,NaN,NaN,4.98140,11.210595,16.016333,12.232988,0.700295
H,-6.531502,5.022622,-3.068579,36,8.98913,0.00000,8.98913,-1.86790495,-0.00568677,-0.47836,NaN,-0.47836,NaN,NaN,0.18091,8.98913,8.98913,0.00000,104.11124321,159.60171719,129.69867,129.69867,NaN,NaN,189.76188,NaN,11.684024,NaN,NaN,8.98913,11.493897,15.774888,13.088979,0.692962
H,-10.381405,2.371652,-3.185143,37,8.58986,0.00000,8.58986,-1.91001647,-0.00222765,-0.44641,NaN,-0.44641,NaN,NaN,0.21254,8.58986,8.58986,0.00000,93.92291262,144.17197510,115.51189,115.51189,NaN,NaN,139.48138,NaN,9.929106,NaN,NaN,8.58986,11.507228,15.400432,12.733244,0.460349
H,-4.085686,7.612259,0.496267,38,8.99663,0.00000,8.99663,-1.84408776,-0.00831804,-0.47595,NaN,-0.47595,NaN,NaN,0.18084,8.99663,8.99663,0.00000,109.30753078,161.19158660,131.95860,131.95860,NaN,NaN,167.41651,NaN,10.846935,NaN,NaN,8.99663,11.556075,15.774888,13.109042,0.702153
H,-0.110213,10.093137,0.558979,39,8.77894,0.00000,8.77894,-2.04810877,-0.00402321,-0.43719,NaN,-0.43719,NaN,NaN,0.22492,8.77894,8.77894,0.00000,107.87608971,151.98326375,123.82623,123.82623,NaN,NaN,130.12857,NaN,9.274013,NaN,NaN,8.77894,11.557743,15.547896,12.892902,0.592936
C,4.751011,8.395023,-0.248822,40,0.37561,0.00000,0.37561,-0.80077727,-0.00196070,-0.31934,NaN,-0.31934,NaN,NaN,0.02520,0.37561,0.37561,0.00000,97.12654527,120.10705429,108.64894,108.64894,NaN,NaN,10.91054,NaN,2.387607,NaN,NaN,0.37561,13.460303,15.070882,14.082432,0.039432
H,3.870084,3.196474,-1.254464,41,8.52125,0.00000,8.52125,-2.25936704,-0.01387146,-0.51808,NaN,-0.51808,NaN,NaN,0.25517,8.52125,8.52125,0.00000,65.45336514,151.85950857,116.32916,116.32916,NaN,NaN,229.45166,NaN,11.688745,NaN,NaN,8.52125,9.615592,15.634003,13.094145,0.436397
N,-4.731903,0.425457,0.863191,42,4.76433,0.00000,4.76433,-0.94565236,-0.02632824,-0.38813,NaN,-0.38813,NaN,NaN,0.03653,4.76433,4.76433,0.00000,58.73487373,143.20350826,100.69276,100.69276,NaN,NaN,238.28821,NaN,12.394324,NaN,NaN,4.76433,10.190980,16.567483,13.990149,1.257947
N,0.027218,3.022749,-0.870468,43,4.50293,0.00000,4.50293,-1.30368466,-0.02461048,-0.54888,NaN,-0.54888,NaN,NaN,0.08832,4.50293,4.50293,0.00000,89.31585378,148.86792879,111.96545,111.96545,NaN,NaN,101.91462,NaN,7.267525,NaN,NaN,4.50293,11.174302,16.557006,14.204007,0.775893
H,-6.654835,-2.730123,1.991962,44,8.68005,0.00000,8.68005,-2.41563432,-0.00494133,-0.50385,NaN,-0.50385,NaN,NaN,0.29479,8.68005,8.68005,0.00000,51.09962656,133.66299122,101.78763,101.78763,NaN,NaN,217.07633,NaN,11.733899,NaN,NaN,8.68005,9.757738,15.891508,13.252012,0.514850
C,-11.146918,-2.28336,-0.649202,45,0.36842,0.00000,0.36842,-0.78976628,-0.00237424,-0.36025,NaN,-0.36025,NaN,NaN,0.03227,0.36842,0.36842,0.00000,86.15239200,109.17547335,99.33429,99.33429,NaN,NaN,11.44753,NaN,2.576092,NaN,NaN,0.36842,13.434693,15.371412,14.045869,0.071921
C,-12.102229,-2.66787,2.08653,46,0.21750,0.00000,0.21750,-0.61617151,-0.00007721,-0.12655,NaN,-0.12655,NaN,NaN,0.02519,0.21750,0.21750,0.00000,67.70801396,99.98651306,82.26129,82.26129,NaN,NaN,100.52459,NaN,8.375940,NaN,NaN,0.21750,12.382007,13.664795,13.158972,0.166413
C,-13.33893,-1.285942,-2.275381,47,0.15138,0.00000,0.15138,-0.04399434,-0.00017901,-0.02301,NaN,-0.02301,NaN,NaN,0.00027,0.15138,0.15138,0.00000,71.89376585,84.10089411,78.70111,78.70111,NaN,NaN,19.26501,NaN,3.983756,NaN,NaN,0.15138,12.420901,13.664795,13.126730,0.226383
C,-10.246261,-4.844986,-1.737707,48,0.22913,0.00000,0.22913,-0.66547183,-0.00018700,-0.10756,NaN,-0.10756,NaN,NaN,0.02118,0.22913,0.22913,0.00000,60.94129601,90.44048432,76.17492,76.17492,NaN,NaN,76.67409,NaN,7.095075,NaN,NaN,0.22913,12.387238,13.658121,13.109424,0.178488
H,-12.734976,-0.873409,2.903952,49,8.32446,0.00000,8.32446,-1.09345703,-0.00031104,-0.03870,NaN,-0.03870,NaN,NaN,0.00885,8.32446,8.32446,0.00000,61.46371848,105.81953246,83.06860,83.06860,NaN,NaN,137.59255,NaN,10.006932,NaN,NaN,8.32446,10.510907,13.989681,11.502111,0.602245
H,-13.700099,-3.983522,2.058131,50,8.01359,0.00000,8.01359,-0.06832374,-0.00008879,-0.03300,NaN,-0.03300,NaN,NaN,0.00043,8.01359,8.01359,0.00000,60.15728897,99.24422445,77.13332,77.13332,NaN,NaN,105.08589,NaN,8.572290,NaN,NaN,8.01359,10.534367,14.258648,11.491936,0.585470
H,-10.632729,-3.470095,3.303164,51,8.25173,0.00000,8.25173,-0.99173874,-0.00008524,-0.04215,NaN,-0.04215,NaN,NaN,0.00697,8.25173,8.25173,0.00000,60.15728897,109.25246570,83.40983,83.40983,NaN,NaN,177.52118,NaN,11.757038,NaN,NaN,8.25173,10.603828,15.243555,11.641192,0.706352
H,-14.890415,-2.652282,-2.208122,52,7.95916,0.00000,7.95916,-0.04373370,-0.00033602,-0.00687,NaN,-0.00687,NaN,NaN,0.00004,7.95916,7.95916,0.00000,63.07604985,101.03737407,79.05986,79.05986,NaN,NaN,97.68456,NaN,8.168087,NaN,NaN,7.95916,10.583665,14.258648,11.513619,0.557355
H,-14.042288,0.528855,-1.56599,53,8.04020,0.00000,8.04020,-0.61753385,-0.00010945,-0.02889,NaN,-0.02889,NaN,NaN,0.00365,8.04020,8.04020,0.00000,64.05890547,110.69396218,88.43980,88.43980,NaN,NaN,156.31492,NaN,10.856787,NaN,NaN,8.04020,10.544319,14.458648,11.543133,0.660923
H,-12.768681,-1.054753,-4.253225,54,7.94197,0.00000,7.94197,-0.60897694,-0.00010945,-0.02636,NaN,-0.02636,NaN,NaN,0.00310,7.94197,7.94197,0.00000,63.07604985,108.94870608,87.03686,87.03686,NaN,NaN,153.32959,NaN,10.811064,NaN,NaN,7.94197,10.546425,14.478937,11.538500,0.657376
H,-8.713848,-5.653203,-0.605018,55,8.30492,0.00000,8.30492,-1.08014137,-0.00014936,-0.05964,NaN,-0.05964,NaN,NaN,0.01257,8.30492,8.30492,0.00000,52.31726675,109.51464094,74.99759,74.99759,NaN,NaN,181.07800,NaN,11.770056,NaN,NaN,8.30492,10.549460,15.466410,11.592797,0.746038
H,-11.834712,-6.173064,-1.732586,56,8.04736,0.00000,8.04736,-0.08308358,-0.00008879,-0.04009,NaN,-0.04009,NaN,NaN,0.00064,8.04736,8.04736,0.00000,55.40511551,96.93856082,74.30602,74.30602,NaN,NaN,122.30688,NaN,9.326304,NaN,NaN,8.04736,10.499710,14.258648,11.459828,0.590679
H,-9.575278,-4.616306,-3.683023,57,8.28093,0.00000,8.28093,-1.08641528,-0.00203987,-0.04375,NaN,-0.04375,NaN,NaN,0.01081,8.28093,8.28093,0.00000,52.39080491,98.05045106,75.53294,75.53294,NaN,NaN,149.28663,NaN,10.560844,NaN,NaN,8.28093,10.468897,14.021066,11.462381,0.613775
C,5.065271,9.507749,2.437308,58,0.21555,0.00000,0.21555,-0.68436726,-0.00121841,-0.11673,NaN,-0.11673,NaN,NaN,0.02826,0.21555,0.21555,0.00000,76.78383580,107.27128821,90.71895,90.71895,NaN,NaN,81.17855,NaN,6.767051,NaN,NaN,0.21555,12.457788,13.738517,13.193858,0.170436
C,7.059966,6.735827,-0.851375,59,0.15197,0.00000,0.15197,-0.03872176,-0.00248300,-0.02197,NaN,-0.02197,NaN,NaN,0.00018,0.15197,0.15197,0.00000,81.10539595,93.44002425,88.81246,88.81246,NaN,NaN,19.42406,NaN,4.044509,NaN,NaN,0.15197,12.502855,13.738517,13.230411,0.223165
C,4.608747,10.566389,-2.199329,60,0.23464,0.00000,0.23464,-0.73426665,-0.00121841,-0.12253,NaN,-0.12253,NaN,NaN,0.02851,0.23464,0.23464,0.00000,78.26514818,109.79145505,92.59990,92.59990,NaN,NaN,88.59624,NaN,7.080650,NaN,NaN,0.23464,12.450195,13.734368,13.197812,0.178639
H,5.15413,7.996641,3.85051,61,8.30322,0.00000,8.30322,-1.00540386,-0.00134030,-0.04205,NaN,-0.04205,NaN,NaN,0.01072,8.30322,8.30322,0.00000,68.72829950,109.06226155,88.94389,88.94389,NaN,NaN,114.35851,NaN,9.148024,NaN,NaN,8.30322,10.554458,14.154080,11.544608,0.603262
H,6.826713,10.592981,2.514621,62,8.04904,0.00000,8.04904,-0.08760232,-0.00129088,-0.03979,NaN,-0.03979,NaN,NaN,0.00073,8.04904,8.04904,0.00000,68.72829950,108.31321894,86.63575,86.63575,NaN,NaN,106.19297,NaN,8.639560,NaN,NaN,8.04904,10.579145,14.332993,11.542728,0.595785
H,3.499563,10.773722,2.915689,63,8.27650,0.00000,8.27650,-0.84952823,-0.00018366,-0.04210,NaN,-0.04210,NaN,NaN,0.00763,8.27650,8.27650,0.00000,70.99914482,121.43243907,95.42153,95.42153,NaN,NaN,202.19203,NaN,12.467145,NaN,NaN,8.27650,10.637955,15.199291,11.659693,0.690813
H,3.029719,11.842201,-1.796895,64,8.26616,0.00000,8.26616,-0.83320500,-0.00046600,-0.04139,NaN,-0.04139,NaN,NaN,0.00708,8.26616,8.26616,0.00000,72.02754777,121.88505888,96.94066,96.94066,NaN,NaN,200.84297,NaN,12.436707,NaN,NaN,8.26616,10.651433,15.097140,11.669841,0.686303
H,6.363836,11.66116,-2.11764,65,8.03852,0.00000,8.03852,-0.07368632,-0.00099888,-0.03425,NaN,-0.03425,NaN,NaN,0.00051,8.03852,8.03852,0.00000,70.49358892,108.93957928,87.37992,87.37992,NaN,NaN,101.20142,NaN,8.411444,NaN,NaN,8.03852,10.584548,14.310798,11.541896,0.584635
H,4.384888,9.814701,-4.115878,66,8.29396,0.00000,8.29396,-1.05080007,-0.00026876,-0.03958,NaN,-0.03958,NaN,NaN,0.00991,8.29396,8.29396,0.00000,70.50489686,113.70318890,92.08501,92.08501,NaN,NaN,127.05115,NaN,9.620769,NaN,NaN,8.29396,10.559744,14.057902,11.549352,0.605084
H,7.264306,5.205989,0.528617,67,8.03334,0.00000,8.03334,-0.60534817,-0.00217616,-0.04081,NaN,-0.04081,NaN,NaN,0.00348,8.03334,8.03334,0.00000,73.89101841,119.03295664,96.96732,96.96732,NaN,NaN,142.19350,NaN,10.316119,NaN,NaN,8.03334,10.809334,14.704828,11.706245,0.626657
H,6.930315,5.914472,-2.748815,68,8.00722,0.00000,8.00722,-0.52461992,-0.00138790,-0.02953,NaN,-0.02953,NaN,NaN,0.00342,8.00722,8.00722,0.00000,73.13318093,119.33698679,96.85732,96.85732,NaN,NaN,145.36399,NaN,10.474500,NaN,NaN,8.00722,10.640208,14.680189,11.650333,0.682381
H,8.763669,7.904932,-0.7682,69,7.94345,0.00000,7.94345,-0.03613192,-0.00063905,-0.00635,NaN,-0.00635,NaN,NaN,0.00003,7.94345,7.94345,0.00000,73.13318093,110.88808779,89.06001,89.06001,NaN,NaN,98.12969,NaN,8.215429,NaN,NaN,7.94345,10.674074,14.332993,11.599879,0.549226
