Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-1.887356,10.741383,-2.885413,11,8.80415,0.00000,8.80415,-1.73741538,-0.00010356,-0.35231,NaN,-0.35231,NaN,NaN,0.15334,8.80415,8.80415,0.00000,72.67894029,122.62641075,93.78947,93.78947,NaN,NaN,173.31966,NaN,11.284715,NaN,NaN,8.80415,10.783175,15.184714,12.289829,0.616202
C,-8.238885,11.189031,-1.960997,12,4.79687,0.00000,4.79687,-1.17372372,-0.00156142,-0.74347,NaN,-0.74347,NaN,NaN,0.10010,4.79687,4.79687,0.00000,58.96962712,92.13500142,67.31308,67.31308,NaN,NaN,25.46276,NaN,3.954127,NaN,NaN,4.79687,10.262610,14.857805,11.006392,0.594670
H,-10.592648,8.315547,-0.262016,13,8.92258,0.00000,8.92258,-1.10801239,-0.00004489,-0.24766,NaN,-0.24766,NaN,NaN,0.07250,8.92258,8.92258,0.00000,65.54615606,113.32805147,83.63765,83.63765,NaN,NaN,155.77260,NaN,10.132812,NaN,NaN,8.92258,10.632907,14.592023,12.039493,0.614390
H,-5.470409,13.72003,-3.575216,14,8.91635,0.00000,8.91635,-0.97111759,-0.00006032,-0.21367,NaN,-0.21367,NaN,NaN,0.05350,8.91635,8.91635,0.00000,67.29136371,114.07218987,84.86863,84.86863,NaN,NaN,153.66672,NaN,10.078778,NaN,NaN,8.91635,10.515396,14.638979,12.050565,0.616239
H,-9.802359,12.487628,-2.253013,15,8.85850,0.00000,8.85850,-1.07277876,-0.00008410,-0.24453,NaN,-0.24453,NaN,NaN,0.06954,8.85850,8.85850,0.00000,70.73528672,114.01083414,85.56663,85.56663,NaN,NaN,137.09991,NaN,9.554798,NaN,NaN,8.85850,10.907943,14.587578,12.143215,0.576457
C,0.205481,8.880896,3.755366,16,3.49413,0.00000,3.49413,-0.88701903,-0.00974324,-0.25042,NaN,-0.25042,NaN,NaN,0.01351,3.49413,3.49413,0.00000,23.46870786,65.98659333,45.78508,45.78508,NaN,NaN,180.41679,NaN,12.427724,NaN,NaN,3.49413,8.773098,11.726324,9.579456,0.274833
C,0.826795,6.477114,3.873096,17,9.71061,0.00000,9.71061,-0.56634220,-0.00398462,-0.07797,NaN,-0.07797,NaN,NaN,0.00473,9.71061,9.71061,0.00000,19.37832960,95.37125860,45.80462,45.80462,NaN,NaN,182.39078,NaN,10.635625,NaN,NaN,9.71061,9.006622,13.810455,10.341039,0.729331
H,1.414428,10.251126,2.806559,18,9.03587,0.00000,9.03587,-0.32191665,-0.00060004,-0.06690,NaN,-0.06690,NaN,NaN,0.00530,9.03587,9.03587,0.00000,35.95357960,106.80091914,70.79325,70.79325,NaN,NaN,264.28021,NaN,13.248395,NaN,NaN,9.03587,9.484739,13.228342,11.489464,0.456909
H,-1.511484,9.58382,4.647434,19,9.00116,0.00000,9.00116,-0.31006698,-0.00077361,-0.06012,NaN,-0.06012,NaN,NaN,0.00413,9.00116,9.00116,0.00000,34.46801328,103.58358656,67.84451,67.84451,NaN,NaN,254.33437,NaN,13.029320,NaN,NaN,9.00116,9.543831,13.202313,11.477377,0.460299
C,1.323555,4.072039,3.821251,20,5.29737,0.00000,5.29737,-0.27512531,-0.00264281,-0.02827,NaN,-0.02827,NaN,NaN,0.00077,5.29737,5.29737,0.00000,18.84860109,100.33392289,39.32133,39.32133,NaN,NaN,241.37149,NaN,12.220405,NaN,NaN,5.29737,8.943666,13.546689,10.021738,0.722460
H,2.430585,3.203479,5.323808,21,9.32390,0.00000,9.32390,-0.19703384,-0.00157992,-0.04503,NaN,-0.04503,NaN,NaN,0.00080,9.32390,9.32390,0.00000,27.37010592,97.41340455,60.32647,60.32647,NaN,NaN,278.05069,NaN,13.700644,NaN,NaN,9.32390,9.653334,14.625873,11.524908,0.449581
Cl,-2.813356,0.15508,3.887146,22,22.17333,0.00000,22.17333,-0.40276839,-0.00215202,-0.05126,NaN,-0.05126,NaN,NaN,0.00209,22.17333,22.17333,0.00000,8.65753592,91.63275733,29.71595,29.71595,NaN,NaN,204.16145,NaN,11.417318,NaN,NaN,22.17333,8.730194,11.968734,9.335352,0.252912
Cl,3.014967,3.097605,-1.700028,23,20.52992,0.00000,20.52992,-0.27530159,-0.00098848,-0.04931,NaN,-0.04931,NaN,NaN,0.00196,20.52992,20.52992,0.00000,19.80285579,91.07746003,38.15978,38.15978,NaN,NaN,135.73410,NaN,8.953791,NaN,NaN,20.52992,8.822838,11.875869,9.469263,0.239390
O,-0.882247,-0.367986,-1.436759,24,8.90464,0.00000,8.90464,-1.48730861,-0.01764320,-0.17636,NaN,-0.17636,NaN,NaN,0.01984,8.90464,8.90464,0.00000,24.46526398,128.01380657,57.60318,57.60318,NaN,NaN,610.34688,NaN,21.323976,NaN,NaN,8.90464,9.740852,16.102963,12.267475,1.272715
O,2.281155,-0.853646,2.439706,25,9.30258,0.00000,9.30258,-1.54732346,-0.00298711,-0.16685,NaN,-0.16685,NaN,NaN,0.02329,9.30258,9.30258,0.00000,20.29230774,123.38990049,54.89779,54.89779,NaN,NaN,612.02798,NaN,21.311911,NaN,NaN,9.30258,9.853468,16.004960,12.256331,1.267335
C,0.046107,-4.511742,-0.441805,26,4.83628,0.00000,4.83628,-2.34348329,-0.06270016,-1.25701,NaN,-1.25701,NaN,NaN,0.32263,4.83628,4.83628,0.00000,92.33416903,156.67922617,122.32352,122.32352,NaN,NaN,177.95181,NaN,11.794270,NaN,NaN,4.83628,11.848380,16.928262,13.176540,0.975996
C,2.756379,-3.895748,-0.663269,27,4.83218,0.00000,4.83218,-2.25803210,-0.07513600,-1.24431,NaN,-1.24431,NaN,NaN,0.30908,4.83218,4.83218,0.00000,96.69226158,154.29465883,122.66139,122.66139,NaN,NaN,147.81328,NaN,10.384220,NaN,NaN,4.83218,11.848140,16.864489,13.174607,0.983907
C,6.34762,-1.612443,0.873299,28,5.54670,0.00000,5.54670,-2.53295840,-0.00561740,-1.27841,NaN,-1.27841,NaN,NaN,0.41523,5.54670,5.54670,0.00000,85.61547197,155.81294293,110.21989,110.21989,NaN,NaN,205.38381,NaN,12.169770,NaN,NaN,5.54670,11.247488,16.931923,13.176836,1.705320
C,-4.250672,-3.236734,-1.066444,29,5.69220,0.00000,5.69220,-2.51628018,-0.00707095,-1.26289,NaN,-1.26289,NaN,NaN,0.42581,5.69220,5.69220,0.00000,62.55922337,156.23484477,110.32088,110.32088,NaN,NaN,297.01437,NaN,14.658275,NaN,NaN,5.69220,9.835843,16.810835,13.108445,1.923677
C,-5.115445,-5.605037,-0.222124,30,5.12180,0.00000,5.12180,-1.97138043,-0.02589994,-1.15918,NaN,-1.15918,NaN,NaN,0.20012,5.12180,5.12180,0.00000,88.11346199,147.83627925,105.69669,105.69669,NaN,NaN,68.77910,NaN,6.640101,NaN,NaN,5.12180,11.636059,16.531463,12.587124,0.516581
C,-0.741604,-6.952618,0.132407,31,4.64660,0.00000,4.64660,-2.16880941,-0.06265293,-1.20365,NaN,-1.20365,NaN,NaN,0.28078,4.64660,4.64660,0.00000,98.02622509,156.23484477,116.79840,116.79840,NaN,NaN,116.60116,NaN,8.811356,NaN,NaN,4.64660,11.363070,16.704045,12.241768,0.639728
C,-3.29895,-7.463762,0.332133,32,4.68083,0.00000,4.68083,-2.23937819,-0.02391359,-1.29791,NaN,-1.29791,NaN,NaN,0.32798,4.68083,4.68083,0.00000,95.59554088,156.23484477,110.76006,110.76006,NaN,NaN,74.78610,NaN,6.982456,NaN,NaN,4.68083,11.353536,16.704045,12.182836,0.640192
C,4.294941,-5.212796,-2.341286,33,4.66639,0.00000,4.66639,-2.16566979,-0.06687527,-1.19690,NaN,-1.19690,NaN,NaN,0.27919,4.66639,4.66639,0.00000,99.55660003,154.29465883,117.11534,117.11534,NaN,NaN,96.60960,NaN,7.845920,NaN,NaN,4.66639,11.345741,16.637643,12.242685,0.656934
C,6.816327,-4.55598,-2.564973,34,4.69697,0.00000,4.69697,-2.22225545,-0.02259585,-1.28871,NaN,-1.28871,NaN,NaN,0.31279,4.69697,4.69697,0.00000,96.93162863,149.85585407,110.51510,110.51510,NaN,NaN,59.16992,NaN,5.968067,NaN,NaN,4.69697,11.302325,16.473453,12.140072,0.610565
C,7.888456,-2.691142,-1.002679,35,5.16115,0.00000,5.16115,-2.00237725,-0.02259585,-1.15591,NaN,-1.15591,NaN,NaN,0.20170,5.16115,5.16115,0.00000,90.28918556,144.99264401,105.53711,105.53711,NaN,NaN,57.35327,NaN,5.730979,NaN,NaN,5.16115,11.629453,16.472433,12.596031,0.540427
H,0.669543,-8.381935,0.530527,36,8.94011,0.00000,8.94011,-2.05605967,-0.01331102,-0.52569,NaN,-0.52569,NaN,NaN,0.22497,8.94011,8.94011,0.00000,112.73174709,168.31273349,138.43260,138.43260,NaN,NaN,186.66539,NaN,11.497591,NaN,NaN,8.94011,11.996677,15.919173,13.409413,0.656242
H,-3.933856,-9.309944,0.954648,37,8.95953,0.00000,8.95953,-2.08132811,-0.01901267,-0.50467,NaN,-0.50467,NaN,NaN,0.20746,8.95953,8.95953,0.00000,93.63764971,152.54952048,123.67853,123.67853,NaN,NaN,146.45334,NaN,9.871661,NaN,NaN,8.95953,11.535567,15.772505,13.107579,0.509642
H,3.453469,-6.645628,-3.537817,38,8.96334,0.00000,8.96334,-2.08021420,-0.01170531,-0.52511,NaN,-0.52511,NaN,NaN,0.22159,8.96334,8.96334,0.00000,113.96013339,168.95481738,139.13073,139.13073,NaN,NaN,184.75813,NaN,11.505943,NaN,NaN,8.96334,11.929836,15.887762,13.408874,0.655773
H,7.989496,-5.440274,-3.993265,39,8.95380,0.00000,8.95380,-2.07816000,-0.02037864,-0.50153,NaN,-0.50153,NaN,NaN,0.19921,8.95380,8.95380,0.00000,92.92348272,152.49693108,123.57855,123.57855,NaN,NaN,145.92878,NaN,9.924035,NaN,NaN,8.95380,11.520838,15.760408,13.092582,0.503245
C,10.508192,-1.868393,-1.510362,40,4.54921,0.00000,4.54921,-1.17852351,-0.00766622,-0.51984,NaN,-0.51984,NaN,NaN,0.06939,4.54921,4.54921,0.00000,55.27008413,126.52418987,76.47374,76.47374,NaN,NaN,174.87018,NaN,11.103326,NaN,NaN,4.54921,10.218743,15.826638,11.432504,1.001327
C,7.369675,-0.116921,3.168358,41,1.37932,0.00000,1.37932,-2.03849707,-0.00120155,-0.53594,NaN,-0.53594,NaN,NaN,0.25579,1.37932,1.37932,0.00000,92.91212639,137.07170803,122.50201,122.50201,NaN,NaN,109.42700,NaN,9.215525,NaN,NaN,1.37932,13.551464,17.394472,16.370310,0.407901
N,-1.718075,-2.711254,-0.955933,42,4.57026,0.00000,4.57026,-1.08169944,-0.00707095,-0.45773,NaN,-0.45773,NaN,NaN,0.05545,4.57026,4.57026,0.00000,65.40847589,157.21258555,111.41198,111.41198,NaN,NaN,278.24058,NaN,13.302519,NaN,NaN,4.57026,10.187830,17.063322,14.353488,1.626247
N,3.804257,-2.108394,0.860636,43,4.93712,0.00000,4.93712,-1.05331166,-0.01721396,-0.44878,NaN,-0.44878,NaN,NaN,0.05171,4.93712,4.93712,0.00000,68.27220725,155.81294293,109.27704,109.27704,NaN,NaN,249.23436,NaN,12.476280,NaN,NaN,4.93712,10.300244,16.948138,14.299805,1.596728
C,-5.987699,-1.28782,-2.393331,44,1.48794,0.00000,1.48794,-2.13534443,-0.00339990,-0.51066,NaN,-0.51066,NaN,NaN,0.26732,1.48794,1.48794,0.00000,103.28894241,141.66062594,127.94360,127.94360,NaN,NaN,76.29643,NaN,7.327342,NaN,NaN,1.48794,14.016803,17.399961,16.497956,0.250997
C,-7.809735,-6.191561,0.220002,45,4.57912,0.00000,4.57912,-1.23760348,-0.01615974,-0.51794,NaN,-0.51794,NaN,NaN,0.06818,4.57912,4.57912,0.00000,57.86598878,130.85842538,77.42838,77.42838,NaN,NaN,178.56567,NaN,11.077605,NaN,NaN,4.57912,10.208148,15.887513,11.439398,1.020033
F,-8.004557,-2.484689,-3.411404,46,13.16683,0.00000,13.16683,-1.35756086,-0.00141023,-0.08796,NaN,-0.08796,NaN,NaN,0.01930,13.16683,13.16683,0.00000,42.57472843,136.00320287,62.81592,62.81592,NaN,NaN,399.70422,NaN,15.891518,NaN,NaN,13.16683,11.097819,17.211252,14.668121,0.880829
F,-4.808087,-0.130327,-4.333915,47,12.91336,0.00000,12.91336,-1.33450876,-0.00058487,-0.04586,NaN,-0.04586,NaN,NaN,0.01032,12.91336,12.91336,0.00000,32.28052200,132.06895512,59.62287,59.62287,NaN,NaN,404.07099,NaN,15.761138,NaN,NaN,12.91336,11.987344,17.121502,14.753250,0.724079
F,-6.861537,0.496289,-0.802792,48,13.65640,0.00000,13.65640,-1.72386875,-0.00197302,-0.07076,NaN,-0.07076,NaN,NaN,0.02344,13.65640,13.65640,0.00000,34.64265874,131.63855933,60.87548,60.87548,NaN,NaN,349.64946,NaN,14.673820,NaN,NaN,13.65640,13.288740,17.212757,14.723579,0.668395
F,9.87692,-0.492636,3.440742,49,13.14730,0.00000,13.14730,-1.14427165,-0.00177915,-0.08456,NaN,-0.08456,NaN,NaN,0.01806,13.14730,13.14730,0.00000,37.32742182,133.31876330,58.92254,58.92254,NaN,NaN,431.03349,NaN,16.391752,NaN,NaN,13.14730,11.077214,17.111840,14.695843,0.906274
F,6.293869,-0.946577,5.335897,50,12.96155,0.00000,12.96155,-1.50283019,-0.00046610,-0.05097,NaN,-0.05097,NaN,NaN,0.01262,12.96155,12.96155,0.00000,33.22581981,127.47506973,54.68144,54.68144,NaN,NaN,403.81719,NaN,15.770368,NaN,NaN,12.96155,11.998939,17.103075,14.691690,0.685568
F,6.967912,2.387926,2.97547,51,13.66787,0.00000,13.66787,-1.89826866,-0.00105808,-0.06032,NaN,-0.06032,NaN,NaN,0.02425,13.66787,13.66787,0.00000,29.76184603,123.92841750,52.79338,52.79338,NaN,NaN,426.19099,NaN,16.844256,NaN,NaN,13.66787,13.250654,17.229294,14.684398,0.669276
C,-9.307969,-4.538676,1.660625,52,4.58286,0.00000,4.58286,-1.26959250,-0.00727779,-0.67425,NaN,-0.67425,NaN,NaN,0.10583,4.58286,4.58286,0.00000,51.30474757,111.74232095,64.00764,64.00764,NaN,NaN,67.02994,NaN,5.831004,NaN,NaN,4.58286,9.817859,14.550409,10.762381,0.697517
C,-8.845863,-8.467269,-0.671851,53,4.66300,0.00000,4.66300,-1.35716172,-0.00984549,-0.68983,NaN,-0.68983,NaN,NaN,0.12269,4.66300,4.66300,0.00000,54.19733644,101.76952502,69.35912,69.35912,NaN,NaN,69.78982,NaN,6.616413,NaN,NaN,4.66300,9.807830,14.550409,10.656394,0.658281
C,-12.851901,-7.403875,1.263966,54,4.71403,0.00000,4.71403,-1.13388688,-0.00242724,-0.64518,NaN,-0.64518,NaN,NaN,0.09175,4.71403,4.71403,0.00000,49.44737823,85.03510584,57.76305,57.76305,NaN,NaN,25.47943,NaN,3.863397,NaN,NaN,4.71403,9.779013,14.392773,10.547015,0.577059
C,-11.363462,-9.057845,-0.164807,55,4.72400,0.00000,4.72400,-1.09815959,-0.00488458,-0.59737,NaN,-0.59737,NaN,NaN,0.08338,4.72400,4.72400,0.00000,50.95450761,86.12902850,60.53679,60.53679,NaN,NaN,30.87172,NaN,4.273560,NaN,NaN,4.72400,9.738409,14.550409,10.542066,0.645200
C,-11.815923,-5.152531,2.184081,56,4.75019,0.00000,4.75019,-1.11286414,-0.00311971,-0.60720,NaN,-0.60720,NaN,NaN,0.08645,4.75019,4.75019,0.00000,49.44737823,86.12902850,57.39822,57.39822,NaN,NaN,27.89734,NaN,3.925774,NaN,NaN,4.75019,9.729509,14.505330,10.529962,0.623964
H,-8.494965,-2.806298,2.397696,57,9.26975,0.00000,9.26975,-1.25144168,-0.00146338,-0.33737,NaN,-0.33737,NaN,NaN,0.08479,9.26975,9.26975,0.00000,62.81730829,129.45407930,86.36303,86.36303,NaN,NaN,174.59863,NaN,11.361113,NaN,NaN,9.26975,10.420295,15.728374,12.185465,0.816318
H,-12.957491,-3.877433,3.317106,58,8.95690,0.00000,8.95690,-1.08565195,-0.00029615,-0.26059,NaN,-0.26059,NaN,NaN,0.07047,8.95690,8.95690,0.00000,60.25897257,107.60962807,78.02381,78.02381,NaN,NaN,159.62558,NaN,10.311825,NaN,NaN,8.95690,10.329561,14.446892,11.843326,0.609773
H,-14.809942,-7.872427,1.665416,59,8.94066,0.00000,8.94066,-1.10881374,-0.00150511,-0.25508,NaN,-0.25508,NaN,NaN,0.07183,8.94066,8.94066,0.00000,60.69074793,106.93277516,77.79277,77.79277,NaN,NaN,151.14421,NaN,10.018026,NaN,NaN,8.94066,10.340998,14.354530,11.848272,0.594783
H,-12.163606,-10.805405,-0.885095,60,8.93684,0.00000,8.93684,-1.06417400,-0.00025567,-0.25274,NaN,-0.25274,NaN,NaN,0.06801,8.93684,8.93684,0.00000,62.49769025,111.57678695,82.26545,82.26545,NaN,NaN,163.40503,NaN,10.621244,NaN,NaN,8.93684,10.363478,14.480704,11.855924,0.604273
H,-7.693362,-9.742065,-1.795051,61,9.07484,0.00000,9.07484,-1.31805031,-0.00102374,-0.34721,NaN,-0.34721,NaN,NaN,0.09503,9.07484,9.07484,0.00000,70.31077031,130.80021646,100.50374,100.50374,NaN,NaN,250.93572,NaN,13.828425,NaN,NaN,9.07484,10.433796,15.091616,12.130527,0.779298
C,12.436475,-3.659249,-1.853904,62,4.65154,0.00000,4.65154,-1.34606582,-0.00999044,-0.69089,NaN,-0.69089,NaN,NaN,0.12007,4.65154,4.65154,0.00000,52.43756340,102.58699595,68.43199,68.43199,NaN,NaN,77.35197,NaN,6.946707,NaN,NaN,4.65154,9.799223,14.542114,10.648678,0.655374
C,11.039519,0.715762,-1.816917,63,4.55860,0.00000,4.55860,-1.27991488,-0.00766622,-0.67153,NaN,-0.67153,NaN,NaN,0.10589,4.55860,4.55860,0.00000,48.48863139,106.75425013,62.26823,62.26823,NaN,NaN,62.15161,NaN,5.780786,NaN,NaN,4.55860,9.803432,14.466514,10.752892,0.675971
C,15.401015,-0.293106,-2.754261,64,4.75706,0.00000,4.75706,-1.13187817,-0.00252696,-0.63832,NaN,-0.63832,NaN,NaN,0.09297,4.75706,4.75706,0.00000,47.17807521,86.02204987,56.52761,56.52761,NaN,NaN,29.49291,NaN,4.039177,NaN,NaN,4.75706,9.769019,14.542114,10.555174,0.633442
C,13.476686,1.493473,-2.444852,65,4.69926,0.00000,4.69926,-1.10818764,-0.00398719,-0.60739,NaN,-0.60739,NaN,NaN,0.08657,4.69926,4.69926,0.00000,47.17807521,86.02204987,55.94258,55.94258,NaN,NaN,29.47190,NaN,4.001493,NaN,NaN,4.69926,9.726143,14.542114,10.516436,0.612973
C,14.877587,-2.867669,-2.454839,66,4.71710,0.00000,4.71710,-1.09695209,-0.00487446,-0.59859,NaN,-0.59859,NaN,NaN,0.08304,4.71710,4.71710,0.00000,48.95669323,84.55163860,59.27579,59.27579,NaN,NaN,30.55004,NaN,4.316297,NaN,NaN,4.71710,9.730939,14.412536,10.520044,0.587872
H,12.029581,-5.656383,-1.608643,67,9.04287,0.00000,9.04287,-1.31011661,-0.00123182,-0.34294,NaN,-0.34294,NaN,NaN,0.09329,9.04287,9.04287,0.00000,68.30898970,129.59098476,99.32295,99.32295,NaN,NaN,251.21319,NaN,13.813992,NaN,NaN,9.04287,10.452555,15.035489,12.119789,0.777690
H,16.369443,-4.25787,-2.688674,68,8.95874,0.00000,8.95874,-1.08221153,-0.00066031,-0.25331,NaN,-0.25331,NaN,NaN,0.06852,8.95874,8.95874,0.00000,60.89730012,110.47664962,81.09351,81.09351,NaN,NaN,164.14407,NaN,10.644093,NaN,NaN,8.95874,10.296813,14.471221,11.852524,0.606488
H,17.301306,0.318094,-3.233858,69,8.95301,0.00000,8.95301,-1.10701805,-0.00151843,-0.25593,NaN,-0.25593,NaN,NaN,0.07195,8.95301,8.95301,0.00000,58.71112956,105.61230520,76.48253,76.48253,NaN,NaN,151.96258,NaN,10.044140,NaN,NaN,8.95301,10.320647,14.344093,11.839386,0.593873
H,13.871298,3.491535,-2.699285,70,8.97416,0.00000,8.97416,-1.08751300,-0.00086366,-0.25987,NaN,-0.25987,NaN,NaN,0.06940,8.97416,8.97416,0.00000,57.81584917,106.15192169,76.49982,76.49982,NaN,NaN,158.82373,NaN,10.268159,NaN,NaN,8.97416,10.277699,14.447145,11.842731,0.615330
H,9.537493,2.096757,-1.599455,71,9.22660,0.00000,9.22660,-1.24151396,-0.00168795,-0.34125,NaN,-0.34125,NaN,NaN,0.08526,9.22660,9.22660,0.00000,62.61774884,124.26321099,85.65228,85.65228,NaN,NaN,174.99498,NaN,11.490668,NaN,NaN,9.22660,10.435977,15.535508,12.163581,0.801169
