Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.48034,-1.300054,0.129202,11,9.97582,0.00000,9.97582,-1.68108009,-0.00172015,-0.45271,NaN,-0.45271,NaN,NaN,0.14012,9.97582,9.97582,0.00000,77.05213679,125.96755501,97.98418,97.98418,NaN,NaN,151.57641,NaN,10.486178,NaN,NaN,9.97582,10.308634,15.255536,12.077982,0.836213
C,10.365021,-7.459312,-1.496967,12,4.74984,0.00000,4.74984,-1.15359073,-0.00111255,-0.72720,NaN,-0.72720,NaN,NaN,0.09633,4.74984,4.74984,0.00000,55.46127227,89.91756542,65.52768,65.52768,NaN,NaN,25.55536,NaN,4.010615,NaN,NaN,4.74984,10.210270,14.725589,10.939165,0.572022
H,7.394232,-10.125784,-2.362203,13,8.94843,0.00000,8.94843,-1.09853032,-0.00010412,-0.24329,NaN,-0.24329,NaN,NaN,0.06936,8.94843,8.94843,0.00000,59.44109429,107.21761799,77.92226,77.92226,NaN,NaN,152.77915,NaN,10.136685,NaN,NaN,8.94843,10.513162,14.518660,11.984276,0.614713
H,12.931405,-4.429972,-0.544483,14,8.92957,0.00000,8.92957,-0.94738652,-0.00045900,-0.21337,NaN,-0.21337,NaN,NaN,0.05158,8.92957,8.92957,0.00000,68.49798502,118.59161514,88.71019,88.71019,NaN,NaN,169.15657,NaN,10.772588,NaN,NaN,8.92957,10.490740,14.616087,12.019706,0.610134
H,11.866471,-8.828319,-1.793314,15,8.88960,0.00000,8.88960,-1.06237244,-0.00017639,-0.24361,NaN,-0.24361,NaN,NaN,0.06915,8.88960,8.88960,0.00000,68.93613627,112.98015680,84.27361,84.27361,NaN,NaN,139.89755,NaN,9.701276,NaN,NaN,8.88960,10.842924,14.538252,12.098426,0.573871
C,5.067202,-1.033096,5.55759,16,3.67991,0.00000,3.67991,-0.76876420,-0.01465778,-0.23162,NaN,-0.23162,NaN,NaN,0.01180,3.67991,3.67991,0.00000,36.39340455,72.33124042,50.50330,50.50330,NaN,NaN,69.87589,NaN,7.196629,NaN,NaN,3.67991,8.700286,11.549651,9.430290,0.278345
C,2.898054,-0.273591,4.619749,17,8.93714,0.00000,8.93714,-0.68520868,-0.01465778,-0.13264,NaN,-0.13264,NaN,NaN,0.00452,8.93714,8.93714,0.00000,19.80542586,85.84715756,56.33627,56.33627,NaN,NaN,204.73669,NaN,11.983954,NaN,NaN,8.93714,8.975623,13.492952,10.345844,0.672922
H,6.822675,-0.045427,5.136013,18,9.05727,0.00000,9.05727,-0.35476122,-0.00254505,-0.11890,NaN,-0.11890,NaN,NaN,0.00349,9.05727,9.05727,0.00000,53.19261469,123.92835145,85.70941,85.70941,NaN,NaN,295.75185,NaN,14.313747,NaN,NaN,9.05727,9.480430,13.259056,11.536160,0.464495
H,5.167658,-2.660598,6.814143,19,8.98277,0.00000,8.98277,-0.33837171,-0.00173434,-0.08885,NaN,-0.08885,NaN,NaN,0.00507,8.98277,8.98277,0.00000,41.89301673,104.01730224,69.11869,69.11869,NaN,NaN,240.05456,NaN,12.762176,NaN,NaN,8.98277,9.372741,13.231032,11.465280,0.482716
C,0.754012,0.381301,3.604889,20,4.74640,0.00000,4.74640,-0.44304036,-0.02492512,-0.11064,NaN,-0.11064,NaN,NaN,0.00488,4.74640,4.74640,0.00000,19.49279642,101.29033231,53.76790,53.76790,NaN,NaN,476.61012,NaN,19.691447,NaN,NaN,4.74640,9.072868,13.132350,10.053274,0.673078
H,-0.415755,1.738635,4.627586,21,9.31173,0.00000,9.31173,-0.46109261,-0.02356444,-0.08664,NaN,-0.08664,NaN,NaN,0.00270,9.31173,9.31173,0.00000,36.67791647,119.71411705,81.09240,81.09240,NaN,NaN,383.08360,NaN,16.419775,NaN,NaN,9.31173,9.778693,14.179922,11.498755,0.425928
Cl,-2.231226,-2.197574,-3.248434,22,21.96687,0.00000,21.96687,-0.30024762,-0.00121111,-0.06418,NaN,-0.06418,NaN,NaN,0.00317,21.96687,20.86153,1.10533,-3.90636310,81.88763816,21.69319,22.94528,-1.93826,178.40940,177.22998,1.17942,11.288639,0.006567,1.171625,21.96687,8.648990,11.898212,9.291615,0.283589
Cl,-1.956736,-4.549287,2.386448,23,23.30828,0.00000,23.30828,-0.19006217,-0.00115892,-0.05112,NaN,-0.05112,NaN,NaN,0.00224,23.30828,18.08636,5.22191,-9.61831574,64.35377664,6.92341,10.07582,-3.99514,104.84096,96.60747,8.23349,7.826276,0.072366,7.586884,23.30828,8.441605,11.455457,9.045631,0.286896
O,-3.755383,0.688752,1.450762,24,8.63989,0.00000,8.63989,-1.41399265,-0.01254723,-0.17839,NaN,-0.17839,NaN,NaN,0.01890,8.63989,8.63989,0.00000,17.64773161,119.94614761,52.79946,52.79946,NaN,NaN,514.93441,NaN,19.141015,NaN,NaN,8.63989,9.975869,15.847042,11.937660,1.296710
O,0.234337,2.063194,-1.387592,25,9.48291,0.00000,9.48291,-1.34456395,-0.02040203,-0.18514,NaN,-0.18514,NaN,NaN,0.01961,9.48291,9.48291,0.00000,20.65771435,117.94435947,56.01530,56.01530,NaN,NaN,520.59204,NaN,19.657020,NaN,NaN,9.48291,9.507609,15.749388,11.758124,1.221927
C,-4.476036,4.1456,-1.123489,26,4.75926,0.00000,4.75926,-2.05079479,-0.02157172,-1.10660,NaN,-1.10660,NaN,NaN,0.27170,4.75926,4.75926,0.00000,83.27970448,143.08387148,113.57915,113.57915,NaN,NaN,194.70240,NaN,12.345307,NaN,NaN,4.75926,11.415055,16.512843,12.797693,1.090788
C,-2.273263,5.360892,0.091217,27,4.75742,0.00000,4.75742,-2.03214871,-0.03217751,-1.12152,NaN,-1.12152,NaN,NaN,0.26380,4.75742,4.75742,0.00000,91.25621652,151.58910259,120.35136,120.35136,NaN,NaN,107.61088,NaN,8.858763,NaN,NaN,4.75742,11.480865,16.454017,12.839406,1.072954
C,2.222322,5.51146,0.608913,28,5.24687,0.00000,5.24687,-2.10105884,-0.01151715,-1.16209,NaN,-1.16209,NaN,NaN,0.22990,5.24687,5.24687,0.00000,95.71954812,151.58910259,113.14225,113.14225,NaN,NaN,91.33968,NaN,7.898975,NaN,NaN,5.24687,11.382466,16.359321,12.719394,0.873454
C,-7.364476,0.643556,-1.154294,29,5.28410,0.00000,5.28410,-2.00871655,-0.00707162,-1.09142,NaN,-1.09142,NaN,NaN,0.21872,5.28410,5.28410,0.00000,56.48597776,142.11651233,93.44867,93.44867,NaN,NaN,226.64215,NaN,12.651563,NaN,NaN,5.28410,10.256845,16.302414,12.594429,0.896379
C,-8.746616,1.886317,-3.041134,30,4.69562,0.00000,4.69562,-1.84619832,-0.01226716,-1.03519,NaN,-1.03519,NaN,NaN,0.22008,4.69562,4.69562,0.00000,79.03779710,141.85870867,93.59426,93.59426,NaN,NaN,76.87996,NaN,5.779346,NaN,NaN,4.69562,10.797982,16.188011,11.711406,0.740232
C,-5.866967,5.3929,-2.956437,31,4.69089,0.00000,4.69089,-1.79932594,-0.02157172,-1.01089,NaN,-1.01089,NaN,NaN,0.21586,4.69089,4.69089,0.00000,89.57450054,141.85870867,105.61896,105.61896,NaN,NaN,95.71987,NaN,7.858576,NaN,NaN,4.69089,10.909003,16.188011,11.820429,0.711274
C,-8.008005,4.224953,-3.96601,32,4.67296,0.00000,4.67296,-1.98727648,-0.02157172,-1.14480,NaN,-1.14480,NaN,NaN,0.26682,4.67296,4.67296,0.00000,82.99385208,133.99671562,99.65687,99.65687,NaN,NaN,52.61014,NaN,5.644022,NaN,NaN,4.67296,11.051374,15.869696,11.792221,0.518787
C,-2.551372,7.611477,1.401978,33,4.67205,0.00000,4.67205,-1.91806868,-0.03657688,-1.07566,NaN,-1.07566,NaN,NaN,0.24404,4.67205,4.67205,0.00000,101.72911764,148.02598777,113.10257,113.10257,NaN,NaN,58.72057,NaN,5.823901,NaN,NaN,4.67205,10.995696,15.959488,11.876451,0.669819
C,-0.427507,8.791771,2.428117,34,4.69226,0.00000,4.69226,-2.09531696,-0.02799081,-1.19029,NaN,-1.19029,NaN,NaN,0.29005,4.69226,4.69226,0.00000,99.28736620,147.10498985,110.06481,110.06481,NaN,NaN,33.91110,NaN,4.017400,NaN,NaN,4.69226,11.091841,16.074051,11.856507,0.533783
C,1.937967,7.750988,1.987274,35,4.69741,0.00000,4.69741,-1.92417988,-0.01462473,-1.07199,NaN,-1.07199,NaN,NaN,0.23047,4.69741,4.69741,0.00000,99.15438390,151.58910259,108.56474,108.56474,NaN,NaN,51.61863,NaN,4.607157,NaN,NaN,4.69741,10.907347,16.359321,11.815219,0.736135
H,-5.251275,7.244685,-3.57679,36,9.01146,0.00000,9.01146,-1.71592184,-0.01157639,-0.45359,NaN,-0.45359,NaN,NaN,0.16302,9.01146,9.01146,0.00000,102.88956287,158.95709649,128.70206,128.70206,NaN,NaN,188.05650,NaN,11.572557,NaN,NaN,9.01146,11.415146,15.436368,13.041346,0.640762
H,-9.105196,5.159262,-5.423629,37,8.79481,0.00000,8.79481,-1.89359336,-0.01134222,-0.42712,NaN,-0.42712,NaN,NaN,0.18872,8.79481,8.79481,0.00000,98.37735292,145.13762094,116.63170,116.63170,NaN,NaN,137.41944,NaN,9.597823,NaN,NaN,8.79481,11.597426,15.436368,12.862369,0.594241
H,-4.429223,8.399638,1.613163,38,9.04016,0.00000,9.04016,-1.83091512,-0.00985796,-0.48465,NaN,-0.48465,NaN,NaN,0.18698,9.04016,9.04016,0.00000,110.16455748,160.78704266,131.64149,131.64149,NaN,NaN,155.86961,NaN,10.334776,NaN,NaN,9.04016,11.574493,15.486105,13.088255,0.620451
H,-0.61881,10.532067,3.49355,39,8.79305,0.00000,8.79305,-1.96734662,-0.01084811,-0.45463,NaN,-0.45463,NaN,NaN,0.21193,8.79305,8.79305,0.00000,108.73487700,152.29103034,124.60678,124.60678,NaN,NaN,123.94022,NaN,8.965980,NaN,NaN,8.79305,11.675181,15.486105,12.914290,0.598474
H,3.640087,8.686839,2.634212,40,8.96371,0.00000,8.96371,-1.83160603,-0.01564488,-0.46253,NaN,-0.46253,NaN,NaN,0.15754,8.96371,8.96371,0.00000,102.56494204,152.28610096,123.15370,123.15370,NaN,NaN,134.77453,NaN,9.251415,NaN,NaN,8.96371,11.440764,15.433880,12.905764,0.501915
N,-5.214584,1.810184,-0.306096,41,4.89401,0.00000,4.89401,-1.06246477,-0.00707162,-0.38209,NaN,-0.38209,NaN,NaN,0.03746,4.89401,4.89401,0.00000,53.70614998,143.08387148,100.31285,100.31285,NaN,NaN,305.66339,NaN,14.586471,NaN,NaN,4.89401,9.955335,16.631395,13.875053,1.504931
N,0.075387,4.308878,-0.202514,42,4.72587,0.00000,4.72587,-1.09702162,-0.01151715,-0.43377,NaN,-0.43377,NaN,NaN,0.03898,4.72587,4.72587,0.00000,92.07306696,151.58910259,115.31664,115.31664,NaN,NaN,109.78879,NaN,8.044797,NaN,NaN,4.72587,11.370510,16.609717,14.188949,0.727962
H,-10.448849,0.973334,-3.719382,43,8.94970,0.00000,8.94970,-1.72498456,-0.01171235,-0.43627,NaN,-0.43627,NaN,NaN,0.15054,8.94970,8.94970,0.00000,80.15167990,137.18963784,107.46952,107.46952,NaN,NaN,143.36896,NaN,9.888136,NaN,NaN,8.94970,11.356308,15.355947,12.794877,0.495832
C,-8.221197,-1.77302,-0.08308,44,5.22519,0.00000,5.22519,-1.21585242,-0.02411639,-0.46570,NaN,-0.46570,NaN,NaN,0.05706,5.22519,5.22519,0.00000,29.42508336,97.63849782,57.55687,57.55687,NaN,NaN,269.66767,NaN,13.404065,NaN,NaN,5.22519,10.004119,14.424604,11.071177,0.821493
C,-9.127451,-3.64232,-1.739213,45,4.63121,0.00000,4.63121,-1.17374464,-0.01429762,-0.60266,NaN,-0.60266,NaN,NaN,0.09043,4.63121,4.63121,0.00000,28.97415559,87.95934791,49.29571,49.29571,NaN,NaN,158.25604,NaN,10.588344,NaN,NaN,4.63121,9.672618,14.424604,10.521396,0.653079
C,-8.310108,-2.185181,2.538333,46,4.69367,0.00000,4.69367,-1.26148098,-0.01080614,-0.62336,NaN,-0.62336,NaN,NaN,0.09501,4.69367,4.69367,0.00000,23.10661847,88.66629051,45.82289,45.82289,NaN,NaN,174.45084,NaN,11.425119,NaN,NaN,4.69367,9.652247,14.424604,10.506659,0.617515
C,-10.082125,-5.903848,-0.7863,47,4.70965,0.00000,4.70965,-0.98146764,-0.00445912,-0.52439,NaN,-0.52439,NaN,NaN,0.06763,4.70965,4.70965,0.00000,28.65309471,72.81241929,42.95605,42.95605,NaN,NaN,63.18231,NaN,6.408028,NaN,NaN,4.70965,9.560799,14.424604,10.374032,0.632907
H,-9.029244,-3.337793,-3.765729,48,8.98086,0.00000,8.98086,-1.14777119,-0.00079103,-0.30046,NaN,-0.30046,NaN,NaN,0.07139,8.98086,8.98086,0.00000,44.12485842,111.10664038,80.30614,80.30614,NaN,NaN,287.43972,NaN,14.444436,NaN,NaN,8.98086,10.307971,14.664346,11.980799,0.722360
C,-9.309772,-4.431585,3.478948,49,4.75039,0.00000,4.75039,-0.89810171,-0.00233616,-0.49668,NaN,-0.49668,NaN,NaN,0.05895,4.75039,4.75039,0.00000,23.10661847,72.40876095,40.60981,40.60981,NaN,NaN,84.35944,NaN,7.638905,NaN,NaN,4.75039,9.535718,14.301203,10.365664,0.656076
H,-7.615555,-0.752924,3.825558,50,9.24260,0.00000,9.24260,-1.23912947,-0.00203545,-0.27303,NaN,-0.27303,NaN,NaN,0.07245,9.24260,9.24260,0.00000,25.67853022,116.12061577,75.21148,75.21148,NaN,NaN,374.46082,NaN,16.191691,NaN,NaN,9.24260,10.221054,16.238297,11.928399,0.863929
C,-10.184023,-6.299105,1.825392,51,4.71755,0.00000,4.71755,-0.94643627,-0.00233616,-0.54598,NaN,-0.54598,NaN,NaN,0.06289,4.71755,4.71755,0.00000,26.22133487,72.39782859,41.76211,41.76211,NaN,NaN,55.92604,NaN,5.907982,NaN,NaN,4.71755,9.650053,14.301203,10.415129,0.576617
H,-10.740447,-7.355052,-2.07977,52,8.98524,0.00000,8.98524,-0.96416572,-0.00035506,-0.22752,NaN,-0.22752,NaN,NaN,0.05475,8.98524,8.98524,0.00000,43.19723030,98.24907781,67.58893,67.58893,NaN,NaN,183.63442,NaN,11.082549,NaN,NaN,8.98524,10.144032,14.338787,11.724476,0.621522
H,-9.38948,-4.731417,5.507826,53,8.92307,0.00000,8.92307,-0.87960083,-0.00009508,-0.20858,NaN,-0.20858,NaN,NaN,0.04501,8.92307,8.92307,0.00000,38.85416470,96.33803439,65.54223,65.54223,NaN,NaN,191.40493,NaN,11.227700,NaN,NaN,8.92307,10.193609,14.299878,11.699365,0.606652
H,-10.936461,-8.058752,2.56916,54,8.97777,0.00000,8.97777,-0.91428976,-0.00087020,-0.21266,NaN,-0.21266,NaN,NaN,0.04992,8.97777,8.97777,0.00000,43.32532781,95.43110214,65.15390,65.15390,NaN,NaN,170.80380,NaN,10.622270,NaN,NaN,8.97777,10.245142,14.216558,11.728328,0.589393
C,4.745185,4.587786,-0.109145,55,3.94254,0.00000,3.94254,-1.29862662,-0.02159378,-0.71217,NaN,-0.71217,NaN,NaN,0.09999,3.94254,3.94254,0.00000,74.90556697,117.00912834,92.33421,92.33421,NaN,NaN,73.04481,NaN,7.086028,NaN,NaN,3.94254,10.533380,14.592437,11.586714,0.742116
C,5.288618,3.93266,-2.628592,56,3.82253,0.00000,3.82253,-1.49923705,-0.01623314,-0.86617,NaN,-0.86617,NaN,NaN,0.13825,3.82253,3.82253,0.00000,68.23341616,107.73668227,80.49105,80.49105,NaN,NaN,42.85832,NaN,4.616050,NaN,NaN,3.82253,10.060224,14.592437,10.904220,0.611016
C,6.696231,4.610552,1.691566,57,4.29506,0.00000,4.29506,-1.51116178,-0.02007366,-0.81582,NaN,-0.81582,NaN,NaN,0.15280,4.29506,4.29506,0.00000,71.90428512,110.10945582,86.37058,86.37058,NaN,NaN,40.32340,NaN,4.628909,NaN,NaN,4.29506,10.091757,14.592437,10.887099,0.601894
C,7.758087,3.343404,-3.32801,58,4.68600,0.00000,4.68600,-1.25947599,-0.00661975,-0.70849,NaN,-0.70849,NaN,NaN,0.11100,4.68600,4.68600,0.00000,66.43989588,107.14043797,76.68128,76.68128,NaN,NaN,38.11517,NaN,4.479831,NaN,NaN,4.68600,9.947459,14.592437,10.747012,0.587829
H,3.791437,3.906982,-4.025205,59,9.26961,0.00000,9.26961,-1.46910705,-0.00231645,-0.34206,NaN,-0.34206,NaN,NaN,0.11352,9.26961,9.26961,0.00000,42.15886265,131.29267604,96.07504,96.07504,NaN,NaN,267.05613,NaN,13.486992,NaN,NaN,9.26961,10.593511,16.288544,12.220169,0.894302
C,9.158733,3.992218,0.982213,60,4.53264,0.00000,4.53264,-1.32967930,-0.00910759,-0.69531,NaN,-0.69531,NaN,NaN,0.11969,4.53264,4.53264,0.00000,67.57869961,107.73668227,81.93629,81.93629,NaN,NaN,57.35090,NaN,6.645323,NaN,NaN,4.53264,9.971528,14.563804,10.793766,0.599442
H,6.275435,5.088855,3.641413,61,8.99726,0.00000,8.99726,-1.46619945,-0.00240330,-0.38679,NaN,-0.38679,NaN,NaN,0.12137,8.99726,8.99726,0.00000,87.41077652,135.78946089,108.33495,108.33495,NaN,NaN,174.36585,NaN,11.432807,NaN,NaN,8.99726,10.697126,14.996708,12.295416,0.710189
C,9.697003,3.376667,-1.530793,62,3.95340,0.00000,3.95340,-1.38661414,-0.00567487,-0.72528,NaN,-0.72528,NaN,NaN,0.14313,3.95340,3.95340,0.00000,66.43989588,107.73668227,78.80131,78.80131,NaN,NaN,64.61558,NaN,6.726532,NaN,NaN,3.95340,10.023146,14.592437,10.924249,0.639180
H,8.168568,2.857767,-5.278939,63,8.94576,0.00000,8.94576,-1.22424603,-0.00023301,-0.29769,NaN,-0.29769,NaN,NaN,0.09092,8.94576,8.94576,0.00000,75.15404927,120.55876387,92.33753,92.33753,NaN,NaN,139.52183,NaN,9.567526,NaN,NaN,8.94576,10.504166,14.597163,12.007306,0.617788
H,10.652093,3.993819,2.389699,64,8.95619,0.00000,8.95619,-1.30609207,-0.00081035,-0.30419,NaN,-0.30419,NaN,NaN,0.09631,8.95619,8.95619,0.00000,78.17215579,126.93800993,99.04037,99.04037,NaN,NaN,141.03519,NaN,9.562767,NaN,NaN,8.95619,10.489479,14.652444,12.045827,0.610667
H,11.617122,2.908283,-2.084574,65,8.94669,0.00000,8.94669,-1.33274642,-0.00123388,-0.32128,NaN,-0.32128,NaN,NaN,0.11231,8.94669,8.94669,0.00000,76.70243452,124.32001828,96.08454,96.08454,NaN,NaN,140.62133,NaN,9.514689,NaN,NaN,8.94669,10.668592,14.538412,12.042976,0.573069
