Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,10.417391,-4.421884,2.460699,11,8.78482,0.00000,8.78482,-1.69183039,-0.00057663,-0.35657,NaN,-0.35657,NaN,NaN,0.15021,8.78482,8.78482,0.00000,71.55148908,121.72295049,93.37100,93.37100,NaN,NaN,163.68850,NaN,10.833561,NaN,NaN,8.78482,10.838224,15.197475,12.279723,0.607584
C,12.946555,-3.457638,-3.376865,12,4.76399,0.00000,4.76399,-1.19745470,-0.00573935,-0.75233,NaN,-0.75233,NaN,NaN,0.10404,4.76399,4.76399,0.00000,58.62831365,98.86336337,70.81690,70.81690,NaN,NaN,35.83798,NaN,4.572938,NaN,NaN,4.76399,10.242854,14.911584,10.996116,0.600589
H,10.854434,-2.362443,-6.709994,13,8.92530,0.00000,8.92530,-1.18675139,-0.00056020,-0.26175,NaN,-0.26175,NaN,NaN,0.07992,8.92530,8.92530,0.00000,67.14744011,118.11324290,89.14223,89.14223,NaN,NaN,153.40647,NaN,9.890402,NaN,NaN,8.92530,10.622799,14.611467,12.058413,0.620259
H,14.553387,-4.561009,0.21085,14,8.93985,0.00000,8.93985,-0.95721125,-0.00017649,-0.21586,NaN,-0.21586,NaN,NaN,0.05321,8.93985,8.93985,0.00000,66.71401326,115.23712299,86.24130,86.24130,NaN,NaN,150.38940,NaN,9.911803,NaN,NaN,8.93985,10.521468,14.659535,12.055393,0.623335
H,14.747343,-3.517587,-4.361509,15,8.86340,0.00000,8.86340,-1.11198953,-0.00029461,-0.25379,NaN,-0.25379,NaN,NaN,0.07409,8.86340,8.86340,0.00000,71.67885679,116.81540438,88.44482,88.44482,NaN,NaN,135.97717,NaN,9.480654,NaN,NaN,8.86340,10.872757,14.584937,12.140187,0.570789
C,6.972736,1.674141,3.689516,16,3.71596,0.00000,3.71596,-1.07054016,-0.04937252,-0.46553,NaN,-0.46553,NaN,NaN,0.04936,3.71596,3.71596,0.00000,35.05098511,73.61029098,53.98934,53.98934,NaN,NaN,103.51538,NaN,8.867655,NaN,NaN,3.71596,8.723081,11.952503,9.484392,0.286937
C,4.556874,1.10596,3.606004,17,9.29220,0.00000,9.29220,-0.68644560,-0.03050240,-0.25835,NaN,-0.25835,NaN,NaN,0.01683,9.29220,9.29220,0.00000,25.57876547,83.24193755,58.05208,58.05208,NaN,NaN,123.05149,NaN,9.025120,NaN,NaN,9.29220,8.950603,13.199059,10.361286,0.591992
H,8.276316,0.62371,4.886743,18,9.03077,0.00000,9.03077,-0.76458509,-0.00187438,-0.21099,NaN,-0.21099,NaN,NaN,0.02548,9.03077,9.03077,0.00000,43.52889124,114.00523334,78.32653,78.32653,NaN,NaN,257.87810,NaN,13.067042,NaN,NaN,9.03077,9.537688,13.276048,11.518111,0.464004
H,7.732536,3.238359,2.589133,19,9.06495,0.00000,9.06495,-0.78059933,-0.00187438,-0.23898,NaN,-0.23898,NaN,NaN,0.02272,9.06495,9.06495,0.00000,49.39452120,120.23041231,82.07376,82.07376,NaN,NaN,287.33082,NaN,14.068076,NaN,NaN,9.06495,9.442036,13.248691,11.485429,0.476553
C,2.196971,0.43832,3.424766,20,4.80357,0.00000,4.80357,-0.71625328,-0.03050240,-0.19600,NaN,-0.19600,NaN,NaN,0.01322,4.80357,4.80357,0.00000,24.49387066,104.02183420,54.11927,54.11927,NaN,NaN,403.65818,NaN,18.072392,NaN,NaN,4.80357,9.061243,13.158109,10.251952,0.768205
H,0.841376,1.306358,4.71468,21,9.17779,0.00000,9.17779,-0.57757119,-0.03567339,-0.16535,NaN,-0.16535,NaN,NaN,0.00557,9.17779,9.17779,0.00000,34.85144017,109.27382632,71.91126,71.91126,NaN,NaN,308.74731,NaN,14.350256,NaN,NaN,9.17779,9.823732,14.546786,11.448912,0.405587
Cl,-0.80446,-4.804485,-1.67326,22,22.26061,0.00000,22.26061,-0.30660448,-0.00301359,-0.07641,NaN,-0.07641,NaN,NaN,0.00527,22.26061,20.91487,1.34573,-4.22649205,77.94993915,16.95513,18.17595,-2.01827,145.03510,143.55045,1.48465,9.952509,0.010132,1.469451,22.26061,8.665660,11.985348,9.310452,0.289074
Cl,1.303089,-5.166987,4.014306,23,21.69116,0.00000,21.69116,-0.33738920,-0.00044600,-0.06958,NaN,-0.06958,NaN,NaN,0.00695,21.69116,19.78844,1.90272,-5.55064639,62.76701777,11.53818,12.90561,-2.68328,93.70349,91.14160,2.56189,7.779964,0.026593,2.491849,21.69116,8.559240,11.442224,9.151277,0.259253
O,-2.432212,-1.232237,2.500888,24,9.50433,0.00000,9.50433,-1.02911308,-0.00337046,-0.16077,NaN,-0.16077,NaN,NaN,0.01365,9.50433,9.50433,0.00000,4.78454123,108.23143853,42.80191,42.80191,NaN,NaN,564.45190,NaN,20.032390,NaN,NaN,9.50433,10.162830,15.380729,11.810337,1.354788
O,0.162448,0.336471,-1.512153,25,9.58711,0.00000,9.58711,-1.07104289,-0.00569924,-0.20113,NaN,-0.20113,NaN,NaN,0.01653,9.58711,9.58711,0.00000,9.33301592,105.51526046,40.49609,40.49609,NaN,NaN,572.72000,NaN,20.456411,NaN,NaN,9.58711,9.504276,15.309406,11.700047,1.325375
C,-4.767091,1.224526,-0.348358,26,4.82425,0.00000,4.82425,-1.52635989,-0.08984336,-0.86088,NaN,-0.86088,NaN,NaN,0.15076,4.82425,4.82425,0.00000,73.94827079,139.32254039,102.57354,102.57354,NaN,NaN,167.94581,NaN,11.395958,NaN,NaN,4.82425,11.045712,16.697700,12.482836,1.130367
C,-2.85559,3.237913,-0.115105,27,4.81822,0.00000,4.81822,-1.60883042,-0.08732896,-0.87395,NaN,-0.87395,NaN,NaN,0.15816,4.81822,4.81822,0.00000,87.27764354,145.91906594,107.62105,107.62105,NaN,NaN,95.50001,NaN,8.133730,NaN,NaN,4.81822,11.032182,16.677442,12.502904,1.121416
C,1.441459,4.508456,-0.916345,28,5.52261,0.00000,5.52261,-2.06741755,-0.11270489,-1.11900,NaN,-1.11900,NaN,NaN,0.23087,5.52261,5.52261,0.00000,84.25213060,145.01726893,103.23291,103.23291,NaN,NaN,98.15948,NaN,7.415742,NaN,NaN,5.52261,11.570313,16.777004,12.814388,0.889313
C,-6.232644,-2.862929,1.021023,29,5.50843,0.00000,5.50843,-2.09548903,-0.10742478,-1.08950,NaN,-1.08950,NaN,NaN,0.27283,5.50843,5.50843,0.00000,64.00192623,140.25193378,90.33692,90.33692,NaN,NaN,173.79222,NaN,10.695236,NaN,NaN,5.50843,11.700453,16.716839,12.854943,0.801919
C,-8.467965,-2.581561,-0.464107,30,5.68798,0.00000,5.68798,-1.22953799,-0.10143562,-0.79038,NaN,-0.79038,NaN,NaN,0.05292,5.68798,5.68798,0.00000,71.09500278,138.09226428,88.44506,88.44506,NaN,NaN,103.27911,NaN,7.600380,NaN,NaN,5.68798,11.039206,16.441532,12.132893,0.980096
C,-6.901274,1.564559,-1.783448,31,4.70219,0.00000,4.70219,-1.72827030,-0.12159211,-0.98784,NaN,-0.98784,NaN,NaN,0.17570,4.70219,4.70219,0.00000,80.60268106,139.32254039,99.84313,99.84313,NaN,NaN,91.13805,NaN,7.568112,NaN,NaN,4.70219,10.843414,16.508948,11.786331,0.784429
C,-8.800394,-0.312321,-1.904819,32,5.70271,0.00000,5.70271,-1.22658487,-0.08301377,-0.74970,NaN,-0.74970,NaN,NaN,0.04310,5.70271,5.70271,0.00000,78.69803538,138.09226428,93.63397,93.63397,NaN,NaN,69.56546,NaN,6.327897,NaN,NaN,5.70271,11.021100,16.441532,12.100601,0.867122
C,-3.49434,5.650721,0.589436,33,4.68108,0.00000,4.68108,-1.71065395,-0.12435962,-0.98958,NaN,-0.98958,NaN,NaN,0.17234,4.68108,4.68108,0.00000,89.16032141,143.58413797,105.19841,105.19841,NaN,NaN,66.62014,NaN,6.186587,NaN,NaN,4.68108,10.853745,16.255853,11.804307,0.762569
C,-1.674893,7.610658,0.60575,34,5.68549,0.00000,5.68549,-1.20206154,-0.06176488,-0.74567,NaN,-0.74567,NaN,NaN,0.03986,5.68549,5.68549,0.00000,86.25821085,143.58413797,100.44801,100.44801,NaN,NaN,60.51484,NaN,5.633334,NaN,NaN,5.68549,11.077779,16.281506,12.112948,0.840997
C,0.85121,7.039132,-0.187722,35,5.69948,0.00000,5.69948,-1.23876420,-0.10439210,-0.80922,NaN,-0.80922,NaN,NaN,0.05245,5.69948,5.69948,0.00000,83.33806493,143.75798127,98.60704,98.60704,NaN,NaN,82.26982,NaN,6.607132,NaN,NaN,5.69948,11.064473,16.303926,12.160099,0.975428
H,-7.100143,3.300448,-2.853356,36,9.04238,0.00000,9.04238,-1.61802262,-0.00428685,-0.38501,NaN,-0.38501,NaN,NaN,0.12494,9.04238,9.04238,0.00000,97.12243725,155.51920522,124.19414,124.19414,NaN,NaN,187.19238,NaN,11.019761,NaN,NaN,9.04238,11.403943,15.468663,13.007092,0.599314
C,-11.005355,-0.010174,-3.388468,37,4.74078,0.00000,4.74078,-1.55595923,-0.04937209,-0.84601,NaN,-0.84601,NaN,NaN,0.14950,4.74078,4.74078,0.00000,67.95301987,109.33700128,82.28955,82.28955,NaN,NaN,54.12697,NaN,5.707441,NaN,NaN,4.74078,10.143419,15.149929,11.076919,0.726327
H,-5.427386,6.033795,1.150242,38,9.02586,0.00000,9.02586,-1.60383062,-0.00549010,-0.37701,NaN,-0.37701,NaN,NaN,0.12483,9.02586,9.02586,0.00000,102.26450304,156.68625534,126.38458,126.38458,NaN,NaN,167.16090,NaN,10.307897,NaN,NaN,9.02586,11.466049,15.486719,13.034939,0.611262
C,-2.279473,10.104755,1.360004,39,4.70120,0.00000,4.70120,-1.57210113,-0.04538353,-0.85292,NaN,-0.85292,NaN,NaN,0.15163,4.70120,4.70120,0.00000,74.10398721,114.60358431,87.77412,87.77412,NaN,NaN,52.24063,NaN,5.541200,NaN,NaN,4.70120,10.172986,15.184247,11.102264,0.718101
C,2.696352,8.977167,-0.21369,40,4.72147,0.00000,4.72147,-1.53282693,-0.04876106,-0.84913,NaN,-0.84913,NaN,NaN,0.13850,4.72147,4.72147,0.00000,72.34430276,116.28797634,85.06315,85.06315,NaN,NaN,49.83747,NaN,5.183917,NaN,NaN,4.72147,10.195324,15.303517,11.153392,0.774727
C,3.850941,3.802928,-1.814585,41,9.52959,0.00000,9.52959,-1.68961978,-0.00532885,-0.45308,NaN,-0.45308,NaN,NaN,0.13095,9.52959,9.52959,0.00000,44.98424516,116.68929132,75.12890,75.12890,NaN,NaN,251.57833,NaN,13.176052,NaN,NaN,9.52959,10.105743,14.666554,11.036849,0.850030
N,-4.472305,-0.997401,1.008467,42,5.13344,0.00000,5.13344,-0.81905687,-0.06934875,-0.36164,NaN,-0.36164,NaN,NaN,0.03574,5.13344,5.13344,0.00000,50.21794245,140.25193378,91.57101,91.57101,NaN,NaN,277.51530,NaN,13.450452,NaN,NaN,5.13344,10.086094,16.843040,13.837703,1.363996
N,-0.386491,2.713369,-0.815275,43,4.58804,0.00000,4.58804,-0.92595732,-0.07378406,-0.44181,NaN,-0.44181,NaN,NaN,0.04114,4.58804,4.58804,0.00000,81.10686574,145.91906594,104.02016,104.02016,NaN,NaN,125.41985,NaN,7.997623,NaN,NaN,4.58804,10.957001,16.777004,14.067985,0.933418
C,-5.806233,-4.986005,2.574986,44,9.49622,0.00000,9.49622,-1.62645067,-0.00103078,-0.27209,NaN,-0.27209,NaN,NaN,0.10081,9.49622,9.49622,0.00000,17.55526520,104.14691990,54.93305,54.93305,NaN,NaN,381.93600,NaN,16.172641,NaN,NaN,9.49622,9.941649,14.781350,10.901375,0.915085
C,-10.351827,-4.481569,-0.542616,45,4.71701,0.00000,4.71701,-1.53604042,-0.06090775,-0.85301,NaN,-0.85301,NaN,NaN,0.13647,4.71701,4.71701,0.00000,62.58874961,108.59789387,75.20959,75.20959,NaN,NaN,50.62168,NaN,5.283578,NaN,NaN,4.71701,10.170088,15.176442,11.113319,0.752012
C,-12.812653,-1.89195,-3.43536,46,4.74765,0.00000,4.74765,-1.50135959,-0.01847094,-0.83561,NaN,-0.83561,NaN,NaN,0.17968,4.74765,4.74765,0.00000,67.95301987,108.39719316,77.83496,77.83496,NaN,NaN,31.35640,NaN,4.046414,NaN,NaN,4.74765,10.308956,15.253473,11.108365,0.632282
C,-12.481696,-4.132103,-2.008713,47,4.77534,0.00000,4.77534,-1.31806443,-0.01847094,-0.77120,NaN,-0.77120,NaN,NaN,0.14316,4.77534,4.77534,0.00000,62.68713987,108.59789387,75.00454,75.00454,NaN,NaN,41.68386,NaN,4.559043,NaN,NaN,4.77534,10.246641,15.253473,11.080372,0.673948
H,-10.095444,-6.197652,0.548007,48,9.55776,0.00000,9.55776,-1.46656652,-0.00026204,-0.31067,NaN,-0.31067,NaN,NaN,0.11990,9.55776,9.55776,0.00000,53.96983802,118.09829896,88.94896,88.94896,NaN,NaN,150.78805,NaN,9.674292,NaN,NaN,9.55776,10.012887,14.914593,12.188583,0.709372
H,-11.243723,1.712791,-4.477003,49,8.90634,0.00000,8.90634,-1.50316919,-0.00061399,-0.33345,NaN,-0.33345,NaN,NaN,0.12740,8.90634,8.90634,0.00000,80.26616816,135.95230300,106.08084,106.08084,NaN,NaN,205.40953,NaN,12.354088,NaN,NaN,8.90634,10.760533,15.468663,12.376848,0.738605
H,-14.503285,-1.65927,-4.574755,50,8.83168,0.00000,8.83168,-1.41221113,-0.00019748,-0.30424,NaN,-0.30424,NaN,NaN,0.10986,8.83168,8.83168,0.00000,78.88057399,123.80089695,95.56677,95.56677,NaN,NaN,138.07879,NaN,9.594058,NaN,NaN,8.83168,10.890477,14.791473,12.268493,0.597170
H,-13.920892,-5.592841,-2.071661,51,8.85059,0.00000,8.85059,-1.23771396,-0.00011347,-0.27787,NaN,-0.27787,NaN,NaN,0.08888,8.85059,8.85059,0.00000,73.28162377,120.32694320,91.83381,91.83381,NaN,NaN,141.72057,NaN,9.640941,NaN,NaN,8.85059,10.834362,14.785598,12.235047,0.610162
C,-0.443902,11.959553,1.325348,52,4.73454,0.00000,4.73454,-1.49779948,-0.01817139,-0.82811,NaN,-0.82811,NaN,NaN,0.17863,4.73454,4.73454,0.00000,74.10398721,115.98882749,83.58687,83.58687,NaN,NaN,32.13704,NaN,3.939797,NaN,NaN,4.73454,10.331914,15.223786,11.130799,0.633320
C,2.049217,11.391156,0.536554,53,4.75542,0.00000,4.75542,-1.31191159,-0.01817139,-0.76726,NaN,-0.76726,NaN,NaN,0.14059,4.75542,4.75542,0.00000,72.34430276,116.28797634,82.40756,82.40756,NaN,NaN,35.53225,NaN,4.102356,NaN,NaN,4.75542,10.285080,15.303517,11.102504,0.647989
H,4.606924,8.541012,-0.81376,54,9.64582,0.00000,9.64582,-1.45232490,-0.00199459,-0.36203,NaN,-0.36203,NaN,NaN,0.11354,9.64582,9.64582,0.00000,73.01470554,131.78097162,101.90066,101.90066,NaN,NaN,156.47312,NaN,10.104159,NaN,NaN,9.64582,10.162510,14.936927,12.246383,0.710214
H,-4.196171,10.525434,1.959669,55,8.89316,0.00000,8.89316,-1.51724973,-0.00208020,-0.33983,NaN,-0.33983,NaN,NaN,0.12843,8.89316,8.89316,0.00000,85.53131315,138.95394946,109.79606,109.79606,NaN,NaN,194.46746,NaN,12.034689,NaN,NaN,8.89316,10.736523,15.486719,12.401095,0.740277
H,-0.908805,13.871605,1.907047,56,8.86978,0.00000,8.86978,-1.42503534,-0.00087195,-0.30539,NaN,-0.30539,NaN,NaN,0.11116,8.86978,8.86978,0.00000,83.96291559,127.95153816,100.16611,100.16611,NaN,NaN,132.37604,NaN,9.336286,NaN,NaN,8.86978,10.910541,14.838816,12.293058,0.599798
H,3.468543,12.872559,0.524221,57,8.86119,0.00000,8.86119,-1.22773434,-0.00050807,-0.27494,NaN,-0.27494,NaN,NaN,0.08730,8.86119,8.86119,0.00000,82.40355418,127.33388709,99.16126,99.16126,NaN,NaN,137.30060,NaN,9.478241,NaN,NaN,8.86119,10.876452,14.827002,12.271584,0.606317
C,-5.601056,-6.836124,3.901889,58,9.61882,0.00000,9.61882,-1.67082442,-0.00198348,-0.59271,NaN,-0.59271,NaN,NaN,0.23546,9.61882,9.61882,0.00000,17.55526520,74.92156775,49.64521,49.64521,NaN,NaN,202.84669,NaN,11.616920,NaN,NaN,9.61882,9.896236,11.566720,10.269741,0.143420
H,-5.35448,-8.467411,5.067703,59,8.56028,0.00000,8.56028,-1.58647067,-0.00026311,-0.36802,NaN,-0.36802,NaN,NaN,0.14206,8.56028,8.56028,0.00000,50.46375785,142.56215176,89.28548,89.28548,NaN,NaN,503.36395,NaN,18.724252,NaN,NaN,8.56028,11.148771,13.933094,12.950689,0.596035
C,5.95318,3.379573,-2.608034,60,9.63487,0.00000,9.63487,-1.70950455,-0.00630409,-0.87918,NaN,-0.87918,NaN,NaN,0.22939,9.63487,9.63487,0.00000,45.55002877,96.45550028,74.21819,74.21819,NaN,NaN,135.03163,NaN,9.661829,NaN,NaN,9.63487,10.031558,11.745196,10.419222,0.135834
H,7.801264,2.952948,-3.301682,61,8.61912,0.00000,8.61912,-1.65262306,-0.01059349,-0.69142,NaN,-0.69142,NaN,NaN,0.18179,8.61912,8.61912,0.00000,85.60416224,165.62327675,113.74011,113.74011,NaN,NaN,447.50025,NaN,17.870164,NaN,NaN,8.61912,11.243412,14.083727,13.069307,0.605434
