Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.264665,-9.133674,0.83102,11,8.77723,0.00000,8.77723,-1.75280370,-0.00010777,-0.36417,NaN,-0.36417,NaN,NaN,0.15930,8.77723,8.77723,0.00000,73.73023883,124.69136907,96.36326,96.36326,NaN,NaN,168.58746,NaN,11.062799,NaN,NaN,8.77723,10.903069,15.176527,12.324206,0.601169
C,-11.325552,-7.030924,0.324969,12,4.73477,0.00000,4.73477,-1.44613087,-0.00588063,-0.85652,NaN,-0.85652,NaN,NaN,0.14769,4.73477,4.73477,0.00000,60.85428506,98.78569703,71.47928,71.47928,NaN,NaN,28.58224,NaN,4.099582,NaN,NaN,4.73477,10.314194,14.954048,11.045300,0.571308
H,-12.441584,-3.269461,-0.818202,13,8.91367,0.00000,8.91367,-1.21597569,-0.00018805,-0.27922,NaN,-0.27922,NaN,NaN,0.08847,8.91367,8.91367,0.00000,69.36325991,119.31604114,89.63856,89.63856,NaN,NaN,160.23109,NaN,10.284598,NaN,NaN,8.91367,10.643353,14.638539,12.086115,0.612055
H,-9.701981,-10.623401,1.386946,14,8.91127,0.00000,8.91127,-1.05193458,-0.00006890,-0.24651,NaN,-0.24651,NaN,NaN,0.06697,8.91127,8.91127,0.00000,68.66957459,116.56847060,87.64074,87.64074,NaN,NaN,150.79506,NaN,9.950811,NaN,NaN,8.91127,10.536390,14.693002,12.081721,0.613152
H,-13.259611,-7.678556,0.561785,15,8.87582,0.00000,8.87582,-1.37629826,-0.00014796,-0.30324,NaN,-0.30324,NaN,NaN,0.10676,8.87582,8.87582,0.00000,73.40908912,117.54273782,89.25373,89.25373,NaN,NaN,134.58057,NaN,9.444086,NaN,NaN,8.87582,10.884188,14.615458,12.176781,0.572503
C,-1.334445,-3.934722,5.610232,16,3.91261,0.00000,3.91261,-0.65529913,-0.02062385,-0.32710,NaN,-0.32710,NaN,NaN,0.03598,3.91261,3.91261,0.00000,34.36805759,70.49929742,49.19059,49.19059,NaN,NaN,62.94543,NaN,6.512997,NaN,NaN,3.91261,8.549856,11.471672,9.276013,0.320393
C,0.115037,-3.549707,3.635618,17,9.99300,0.00000,9.99300,-0.83982503,-0.01089654,-0.33878,NaN,-0.33878,NaN,NaN,0.03406,9.99300,9.99300,0.00000,34.97879197,89.60454293,60.84681,60.84681,NaN,NaN,118.35656,NaN,8.737493,NaN,NaN,9.99300,8.861418,13.213932,10.349648,0.765462
H,-2.654855,-5.51396,5.672102,18,9.01602,0.00000,9.01602,-0.60118472,-0.00083895,-0.23707,NaN,-0.23707,NaN,NaN,0.01372,9.01602,9.01602,0.00000,45.45994354,116.32509694,79.88945,79.88945,NaN,NaN,276.66780,NaN,13.671005,NaN,NaN,9.01602,9.245346,13.220301,11.423643,0.500464
H,-1.252703,-2.701781,7.256416,19,9.00019,0.00000,9.00019,-0.60651572,-0.00083895,-0.23614,NaN,-0.23614,NaN,NaN,0.01436,9.00019,9.00019,0.00000,46.11411455,115.14516510,78.02380,78.02380,NaN,NaN,275.60835,NaN,13.754092,NaN,NaN,9.00019,9.274069,13.179169,11.411681,0.493255
C,1.424217,-3.144735,1.587007,20,3.27625,0.00000,3.27625,-0.87817224,-0.01058877,-0.36689,NaN,-0.36689,NaN,NaN,0.05369,3.27625,3.27625,0.00000,40.61475197,101.81930402,58.27237,58.27237,NaN,NaN,169.53772,NaN,10.469906,NaN,NaN,3.27625,8.944624,13.712970,9.858657,0.716823
H,3.266152,-4.048602,1.38875,21,10.68543,0.00000,10.68543,-1.32898379,-0.01795968,-0.29693,NaN,-0.29693,NaN,NaN,0.05583,10.68543,10.68543,0.00000,30.02614627,108.52591627,75.73815,75.73815,NaN,NaN,291.90282,NaN,14.479928,NaN,NaN,10.68543,9.170091,14.072554,11.438912,0.471288
Cl,-1.072505,1.095234,-4.56247,22,21.91265,0.00000,21.91265,-0.42800564,-0.00611603,-0.09891,NaN,-0.09891,NaN,NaN,0.01016,21.91265,21.09646,0.81619,-2.50022164,80.97992990,22.05308,22.95363,-1.22360,184.16226,183.64171,0.52055,11.361967,0.002819,0.519076,21.91265,8.753630,11.781333,9.365612,0.280618
Cl,1.304312,-4.423497,-3.917678,23,19.42118,0.00000,19.42118,-0.41674352,-0.00314864,-0.10057,NaN,-0.10057,NaN,NaN,0.01071,19.42118,17.72936,1.69183,-5.16447377,76.88712095,16.42059,18.23238,-2.56591,109.99221,107.81764,2.17456,8.450710,0.019379,2.131570,19.42118,8.611680,11.532692,9.192037,0.240590
O,-0.698299,1.391349,1.056788,24,7.33342,0.00000,7.33342,-1.52848888,-0.03448997,-0.18705,NaN,-0.18705,NaN,NaN,0.01844,7.33342,7.33342,0.00000,31.43780535,117.73724781,59.49372,59.49372,NaN,NaN,394.84359,NaN,16.840481,NaN,NaN,7.33342,10.477182,15.890104,12.026792,1.404781
O,3.454665,0.479741,-1.76881,25,8.29611,0.00000,8.29611,-1.40097365,-0.02311980,-0.17278,NaN,-0.17278,NaN,NaN,0.01616,8.29611,8.29611,0.00000,12.21832681,108.72373612,47.77097,47.77097,NaN,NaN,610.46397,NaN,21.501166,NaN,NaN,8.29611,9.914199,15.887884,12.021479,1.319433
C,1.936969,4.76266,0.449241,26,4.71098,0.00000,4.71098,-1.96445603,-0.04650725,-1.08699,NaN,-1.08699,NaN,NaN,0.25875,4.71098,4.71098,0.00000,70.42042629,141.80272893,109.13469,109.13469,NaN,NaN,270.80736,NaN,14.573322,NaN,NaN,4.71098,11.227638,16.399453,12.803094,1.160586
C,3.951997,3.184803,1.584751,27,4.74714,0.00000,4.74714,-2.18538041,-0.06496000,-1.15155,NaN,-1.15155,NaN,NaN,0.29403,4.74714,4.74714,0.00000,81.24491360,143.98128565,113.90668,113.90668,NaN,NaN,136.45820,NaN,9.658299,NaN,NaN,4.74714,11.288125,16.578603,12.913012,1.146448
C,6.800272,-0.349802,1.166054,28,5.01130,0.00000,5.01130,-1.47767631,-0.13431823,-0.87851,NaN,-0.87851,NaN,NaN,0.10007,5.01130,5.01130,0.00000,80.20730500,143.68004379,98.27355,98.27355,NaN,NaN,107.75743,NaN,7.959737,NaN,NaN,5.01130,11.098961,16.519290,12.474995,1.329514
C,-2.545147,5.322518,-0.156511,29,5.59565,0.00000,5.59565,-1.41127287,-0.09394972,-0.83491,NaN,-0.83491,NaN,NaN,0.08615,5.59565,5.59565,0.00000,62.14650789,140.92398293,88.99086,88.99086,NaN,NaN,259.24345,NaN,13.380581,NaN,NaN,5.59565,10.788552,16.371704,12.184405,1.243700
C,-1.989855,7.706139,-1.348456,30,5.63073,0.00000,5.63073,-1.07419190,-0.11368059,-0.73135,NaN,-0.73135,NaN,NaN,0.03847,5.63073,5.63073,0.00000,70.12160587,136.38679461,88.22411,88.22411,NaN,NaN,112.30273,NaN,8.530298,NaN,NaN,5.63073,10.963669,16.132216,11.966746,0.852483
C,2.469579,7.176658,-0.475742,31,4.68747,0.00000,4.68747,-1.39815129,-0.04515336,-0.83596,NaN,-0.83596,NaN,NaN,0.11859,4.68747,4.68747,0.00000,78.12580965,139.77281428,97.09073,97.09073,NaN,NaN,130.00024,NaN,9.308558,NaN,NaN,4.68747,10.617258,16.082732,11.568332,0.699139
C,0.526971,8.576675,-1.498143,32,4.70658,0.00000,4.70658,-2.02757823,-0.08217359,-1.15652,NaN,-1.15652,NaN,NaN,0.24665,4.70658,4.70658,0.00000,78.27869578,136.54480151,94.25228,94.25228,NaN,NaN,66.73874,NaN,6.319593,NaN,NaN,4.70658,10.900619,16.132216,11.717283,0.618604
C,4.981416,3.862428,3.922179,33,4.65722,0.00000,4.65722,-1.45165799,-0.05147831,-0.86694,NaN,-0.86694,NaN,NaN,0.12659,4.65722,4.65722,0.00000,89.96481934,143.68004379,103.03581,103.03581,NaN,NaN,67.91572,NaN,6.266089,NaN,NaN,4.65722,10.672207,16.408937,11.645410,0.721182
C,6.729536,2.280947,5.025026,34,4.68597,0.00000,4.68597,-2.12395199,-0.07216306,-1.20541,NaN,-1.20541,NaN,NaN,0.27172,4.68597,4.68597,0.00000,90.22444786,137.76105000,101.51848,101.51848,NaN,NaN,36.83022,NaN,4.352796,NaN,NaN,4.68597,10.968747,15.998183,11.814250,0.592802
C,7.657885,0.161454,3.699477,35,5.61738,0.00000,5.61738,-1.10713007,-0.11963765,-0.76573,NaN,-0.76573,NaN,NaN,0.04116,5.61738,5.61738,0.00000,80.61577282,141.31015141,95.29803,95.29803,NaN,NaN,70.18136,NaN,6.010443,NaN,NaN,5.61738,11.052818,16.283353,12.050258,0.853388
H,4.406,7.839941,-0.457459,36,8.98859,0.00000,8.98859,-1.81966630,-0.00715485,-0.39524,NaN,-0.39524,NaN,NaN,0.12263,8.98859,8.98859,0.00000,91.11818997,150.93092637,120.31762,120.31762,NaN,NaN,200.89287,NaN,11.902254,NaN,NaN,8.98859,11.154756,15.392792,12.904806,0.702328
H,0.900543,10.389312,-2.38268,37,8.69843,0.00000,8.69843,-1.90409148,-0.00714162,-0.40953,NaN,-0.40953,NaN,NaN,0.18402,8.69843,8.69843,0.00000,93.21643192,141.95717164,113.17325,113.17325,NaN,NaN,148.78982,NaN,9.859252,NaN,NaN,8.69843,11.462510,15.347735,12.792552,0.586457
H,4.282533,5.544396,4.855942,38,8.98149,0.00000,8.98149,-1.60815357,-0.01000963,-0.40563,NaN,-0.40563,NaN,NaN,0.12813,8.98149,8.98149,0.00000,100.92592444,155.07793402,124.93718,124.93718,NaN,NaN,177.96323,NaN,11.143549,NaN,NaN,8.98149,11.232008,15.431124,12.952405,0.661076
H,7.435859,2.660445,6.913091,39,8.72791,0.00000,8.72791,-1.99058342,-0.00863759,-0.43281,NaN,-0.43281,NaN,NaN,0.20147,8.72791,8.72791,0.00000,102.70087363,147.89010774,119.38923,119.38923,NaN,NaN,139.14384,NaN,9.595087,NaN,NaN,8.72791,11.636206,15.431124,12.878068,0.587245
N,-0.446024,3.849436,0.450004,40,4.74337,0.00000,4.74337,-1.09285396,-0.05341498,-0.38276,NaN,-0.38276,NaN,NaN,0.03619,4.74337,4.74337,0.00000,54.01269357,141.80272893,98.19625,98.19625,NaN,NaN,306.88005,NaN,14.912598,NaN,NaN,4.74337,9.976491,16.410690,13.616730,1.451399
N,4.763741,1.112862,0.342683,41,4.72971,0.00000,4.72971,-0.98968427,-0.07567495,-0.50396,NaN,-0.50396,NaN,NaN,0.04862,4.72971,4.72971,0.00000,83.20179673,143.98128565,103.90279,103.90279,NaN,NaN,97.29605,NaN,7.174848,NaN,NaN,4.72971,11.252838,16.578603,14.002130,0.888810
C,8.022832,-2.227384,-0.35044,42,4.93295,0.00000,4.93295,-1.48496243,-0.02994158,-0.74708,NaN,-0.74708,NaN,NaN,0.09867,4.93295,4.93295,0.00000,64.30552748,106.51271528,77.68680,77.68680,NaN,NaN,45.87628,NaN,5.429710,NaN,NaN,4.93295,10.153688,15.728481,11.445117,0.823823
C,9.480225,-1.446536,4.823339,43,4.73975,0.00000,4.73975,-1.50125387,-0.04608805,-0.81716,NaN,-0.81716,NaN,NaN,0.12723,4.73975,4.73975,0.00000,66.68393720,108.65347880,81.07418,81.07418,NaN,NaN,57.74711,NaN,5.868565,NaN,NaN,4.73975,10.010812,15.068707,11.007876,0.752127
H,10.082913,-1.057132,6.744977,44,8.85369,0.00000,8.85369,-1.46182058,-0.00482355,-0.32898,NaN,-0.32898,NaN,NaN,0.11532,8.85369,8.85369,0.00000,79.26893101,133.67312392,103.91411,103.91411,NaN,NaN,205.57260,NaN,12.376729,NaN,NaN,8.85369,10.611571,15.119865,12.318787,0.697286
C,9.766154,-3.745154,0.901908,45,4.75129,0.00000,4.75129,-1.41988883,-0.01029009,-0.79214,NaN,-0.79214,NaN,NaN,0.16314,4.75129,4.75129,0.00000,64.30552748,108.98417737,74.55930,74.55930,NaN,NaN,43.76184,NaN,4.422775,NaN,NaN,4.75129,10.065250,15.101267,10.985781,0.729983
C,10.450707,-3.429876,3.46061,46,4.65592,0.00000,4.65592,-1.34752227,-0.01029009,-0.75894,NaN,-0.75894,NaN,NaN,0.13969,4.65592,4.65592,0.00000,66.68393720,108.65347880,75.61092,75.61092,NaN,NaN,30.64474,NaN,3.905017,NaN,NaN,4.65592,10.164120,15.068707,10.980043,0.596764
H,11.820838,-4.704602,4.301185,47,8.89847,0.00000,8.89847,-1.26444939,-0.00055041,-0.27920,NaN,-0.27920,NaN,NaN,0.09130,8.89847,8.89847,0.00000,76.95761425,121.65317599,93.21476,93.21476,NaN,NaN,140.20936,NaN,9.644031,NaN,NaN,8.89847,10.723498,14.786577,12.193071,0.606468
C,-5.09662,4.615477,0.403169,48,5.09461,0.00000,5.09461,-1.38510985,-0.02634484,-0.71525,NaN,-0.71525,NaN,NaN,0.08222,5.09461,5.09461,0.00000,58.83989428,112.70680241,76.58006,76.58006,NaN,NaN,88.41635,NaN,7.936013,NaN,NaN,5.09461,10.094010,15.766719,11.377624,0.848645
C,-3.997969,9.198943,-2.301847,49,4.69653,0.00000,4.69653,-1.45310828,-0.03299173,-0.79015,NaN,-0.79015,NaN,NaN,0.12001,4.69653,4.69653,0.00000,59.15507210,106.19387181,75.80042,75.80042,NaN,NaN,69.00494,NaN,6.631306,NaN,NaN,4.69653,9.946348,15.070975,10.941628,0.757356
H,-3.549582,10.970629,-3.23351,50,8.87751,0.00000,8.87751,-1.40484053,-0.00296360,-0.31700,NaN,-0.31700,NaN,NaN,0.10834,8.87751,8.87751,0.00000,73.36950543,129.00267021,99.13913,99.13913,NaN,NaN,203.55327,NaN,12.226661,NaN,NaN,8.87751,10.564746,15.093911,12.260388,0.702281
C,-6.445506,8.396849,-1.994079,51,4.67782,0.00000,4.67782,-1.32201978,-0.01034419,-0.73600,NaN,-0.73600,NaN,NaN,0.13519,4.67782,4.67782,0.00000,59.15507210,103.29197819,72.19006,72.19006,NaN,NaN,41.52894,NaN,4.839528,NaN,NaN,4.67782,10.094535,15.088706,10.906345,0.604590
H,-8.008285,9.503709,-2.730231,52,8.90608,0.00000,8.90608,-1.23873427,-0.00048694,-0.27349,NaN,-0.27349,NaN,NaN,0.08738,8.90608,8.90608,0.00000,71.96462176,120.39006157,91.67303,91.67303,NaN,NaN,147.59153,NaN,9.815733,NaN,NaN,8.90608,10.722609,14.731239,12.141158,0.607382
C,-6.955177,6.18003,-0.598692,53,4.74474,0.00000,4.74474,-1.36824506,-0.01102050,-0.76376,NaN,-0.76376,NaN,NaN,0.15220,4.74474,4.74474,0.00000,58.84012503,106.92555710,73.62816,73.62816,NaN,NaN,54.23565,NaN,5.461822,NaN,NaN,4.74474,10.015684,15.088706,10.927383,0.730140
H,-8.917761,5.720976,-0.241798,54,8.28187,0.00000,8.28187,-1.28405958,-0.00298302,-0.31625,NaN,-0.31625,NaN,NaN,0.09925,8.28187,8.28187,0.00000,74.01300648,122.00288224,93.05769,93.05769,NaN,NaN,146.35998,NaN,9.909169,NaN,NaN,8.28187,10.642940,14.615108,12.066728,0.477411
H,10.712942,-5.217396,-0.15926,55,8.37550,0.00000,8.37550,-1.32142884,-0.00103375,-0.32402,NaN,-0.32402,NaN,NaN,0.10561,8.37550,8.37550,0.00000,68.77001405,115.84092818,88.07766,88.07766,NaN,NaN,131.66546,NaN,9.552441,NaN,NaN,8.37550,10.673514,14.656730,12.099644,0.482970
C,-5.812474,2.51583,2.251531,56,0.49367,0.00000,0.49367,-0.63136371,-0.00478825,-0.25180,NaN,-0.25180,NaN,NaN,0.01647,0.49367,0.49367,0.00000,76.44858459,112.70680241,87.01738,87.01738,NaN,NaN,47.78003,NaN,5.050375,NaN,NaN,0.49367,12.340370,15.890104,13.544130,0.351234
C,-4.762414,3.157857,4.902322,57,0.20323,0.00000,0.20323,-0.45040728,-0.00596033,-0.10413,NaN,-0.10413,NaN,NaN,0.01315,0.20323,0.20323,0.00000,68.30631776,91.25355186,77.88653,77.88653,NaN,NaN,59.90432,NaN,7.003059,NaN,NaN,0.20323,12.213556,13.532419,12.780314,0.131643
H,-5.217564,1.61908,6.211027,58,8.10585,0.00000,8.10585,-0.09920155,-0.00475478,-0.04780,NaN,-0.04780,NaN,NaN,0.00087,8.10585,8.10585,0.00000,61.17907231,101.16634722,77.55437,77.55437,NaN,NaN,106.29929,NaN,8.533314,NaN,NaN,8.10585,10.350341,13.731808,11.288650,0.527265
H,-2.71112,3.399933,4.886594,59,9.44571,0.00000,9.44571,-0.79144637,-0.00158037,-0.06245,NaN,-0.06245,NaN,NaN,0.00994,9.44571,9.44571,0.00000,46.16574341,114.63747735,84.00685,84.00685,NaN,NaN,228.45455,NaN,13.196131,NaN,NaN,9.44571,10.450736,15.623987,11.649008,1.017268
H,-5.634389,4.901517,5.607995,60,8.32889,0.00000,8.32889,-0.70952531,-0.00242629,-0.03541,NaN,-0.03541,NaN,NaN,0.00489,8.32889,8.32889,0.00000,61.17907231,100.51481101,79.26510,79.26510,NaN,NaN,90.94292,NaN,7.769211,NaN,NaN,8.32889,10.288246,13.754359,11.286844,0.595177
C,-8.668761,2.043996,2.459165,61,0.13314,0.00000,0.13314,-0.08812136,-0.00540480,-0.03896,NaN,-0.03896,NaN,NaN,0.00077,0.13314,0.13314,0.00000,70.71138813,80.24877843,76.57788,76.57788,NaN,NaN,13.59980,NaN,3.404883,NaN,NaN,0.13314,12.278913,13.532419,12.801929,0.155054
H,-9.648292,3.667747,3.296391,62,7.85157,0.00000,7.85157,-0.36427735,-0.00102333,-0.01849,NaN,-0.01849,NaN,NaN,0.00106,7.85157,7.85157,0.00000,62.14643863,101.91849403,81.06003,81.06003,NaN,NaN,104.21954,NaN,8.597683,NaN,NaN,7.85157,10.344717,13.897288,11.332566,0.613273
H,-9.528534,1.644559,0.619755,63,7.96670,0.00000,7.96670,-0.36648037,-0.00175270,-0.03079,NaN,-0.03079,NaN,NaN,0.00140,7.96670,7.96670,0.00000,66.85947006,108.35058833,85.08905,85.08905,NaN,NaN,117.12772,NaN,8.931450,NaN,NaN,7.96670,10.479646,13.781593,11.419686,0.478677
H,-8.978085,0.408687,3.687564,64,7.99514,0.00000,7.99514,-0.10987979,-0.00229080,-0.02165,NaN,-0.02165,NaN,NaN,0.00063,7.99514,7.99514,0.00000,62.14643863,102.83309513,79.54757,79.54757,NaN,NaN,103.52387,NaN,8.322802,NaN,NaN,7.99514,10.454858,13.731808,11.360779,0.492922
C,7.762313,-2.382072,-3.215033,65,0.52394,0.00000,0.52394,-0.67580937,-0.00203296,-0.24266,NaN,-0.24266,NaN,NaN,0.01756,0.52394,0.52394,0.00000,61.14958817,106.51271528,77.60234,77.60234,NaN,NaN,97.09687,NaN,7.713411,NaN,NaN,0.52394,12.245345,15.771452,13.540257,0.415061
C,8.985162,-4.725211,-4.407474,66,0.13212,0.00000,0.13212,-0.04373655,-0.00221458,-0.02060,NaN,-0.02060,NaN,NaN,0.00016,0.13212,0.13212,0.00000,48.68733729,65.94728925,57.42698,57.42698,NaN,NaN,46.11728,NaN,6.649608,NaN,NaN,0.13212,12.143913,13.415525,12.818587,0.181823
H,11.048922,-4.713718,-4.208636,67,7.83147,0.00000,7.83147,-0.30275706,-0.00027838,-0.01300,NaN,-0.01300,NaN,NaN,0.00065,7.83147,7.83147,0.00000,46.31789007,91.18157968,68.72185,68.72185,NaN,NaN,144.99828,NaN,10.355369,NaN,NaN,7.83147,10.236693,13.987607,11.209741,0.588866
H,8.247984,-6.473761,-3.577433,68,8.05133,0.00000,8.05133,-0.44736299,-0.00012701,-0.02051,NaN,-0.02051,NaN,NaN,0.00164,8.05133,8.05133,0.00000,40.04628102,86.19636128,62.89557,62.89557,NaN,NaN,147.66020,NaN,10.533213,NaN,NaN,8.05133,10.273937,13.719049,11.215270,0.530413
H,8.544875,-4.731651,-6.429256,69,7.99365,0.00000,7.99365,-0.03805829,-0.00014349,-0.00640,NaN,-0.00640,NaN,NaN,0.00003,7.99365,7.99365,0.00000,40.04628102,80.85424115,57.95182,57.95182,NaN,NaN,105.19651,NaN,8.505984,NaN,NaN,7.99365,10.303747,13.617428,11.218216,0.507131
C,8.891099,0.043791,-4.387878,70,0.21712,0.00000,0.21712,-0.54069328,-0.00218030,-0.10054,NaN,-0.10054,NaN,NaN,0.01308,0.21712,0.21712,0.00000,52.86150378,84.67515607,66.05704,66.05704,NaN,NaN,107.25788,NaN,8.591901,NaN,NaN,0.21712,12.127844,13.415525,12.761130,0.125526
H,8.646402,-0.009054,-6.443599,71,8.08533,0.00000,8.08533,-0.09210642,-0.00120307,-0.04223,NaN,-0.04223,NaN,NaN,0.00085,8.08533,8.08533,0.00000,47.31241356,83.90505471,61.51308,61.51308,NaN,NaN,89.94606,NaN,7.821212,NaN,NaN,8.08533,10.275744,13.617428,11.216173,0.529579
H,7.955651,1.743002,-3.669888,72,8.49144,0.00000,8.49144,-0.68905507,-0.00156260,-0.04777,NaN,-0.04777,NaN,NaN,0.00573,8.49144,8.49144,0.00000,47.44140583,106.78072359,74.51736,74.51736,NaN,NaN,250.80049,NaN,13.893131,NaN,NaN,8.49144,10.366374,15.203989,11.400148,0.714964
H,10.917271,0.173666,-3.967329,73,8.38341,0.00000,8.38341,-0.70349419,-0.00221549,-0.03310,NaN,-0.03310,NaN,NaN,0.00482,8.38341,8.38341,0.00000,48.93305033,92.04266395,69.75508,69.75508,NaN,NaN,109.57544,NaN,8.652883,NaN,NaN,8.38341,10.224403,13.556259,11.226424,0.594054
H,-4.931622,0.765777,1.632973,74,9.59497,0.00000,9.59497,-0.83712157,-0.00596033,-0.16097,NaN,-0.16097,NaN,NaN,0.02337,9.59497,9.59497,0.00000,37.88634935,100.75151459,71.96596,71.96596,NaN,NaN,123.72319,NaN,8.695410,NaN,NaN,9.59497,10.590863,14.701998,11.751787,0.530602
H,5.769506,-2.435239,-3.697708,75,10.74408,0.00000,10.74408,-0.90001423,-0.00147606,-0.06830,NaN,-0.06830,NaN,NaN,0.00736,10.74408,10.74408,0.00000,11.84238464,104.62261458,49.32398,49.32398,NaN,NaN,166.79049,NaN,9.376323,NaN,NaN,10.74408,8.864779,15.771452,11.138577,1.362994
