Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,10.722992,7.63295,-0.87747,14,8.89985,0.00000,8.89985,-1.30623837,-0.00016892,-0.30652,NaN,-0.30652,NaN,NaN,0.10146,8.89985,8.89985,0.00000,78.91102064,123.66069133,95.49396,95.49396,NaN,NaN,138.53886,NaN,9.523826,NaN,NaN,8.89985,10.621663,14.767847,12.150280,0.612131
H,10.899458,5.947824,-5.252702,15,8.86386,0.00000,8.86386,-1.72607942,-0.00018512,-0.38078,NaN,-0.38078,NaN,NaN,0.17015,8.86386,8.86386,0.00000,84.52872755,127.19680378,99.64420,99.64420,NaN,NaN,127.53170,NaN,9.236501,NaN,NaN,8.86386,11.022073,14.697364,12.260442,0.577061
C,-0.408173,7.842535,0.640256,16,3.88847,0.00000,3.88847,-1.01464370,-0.02171092,-0.49388,NaN,-0.49388,NaN,NaN,0.08540,3.88847,3.88847,0.00000,28.40264719,76.10136581,48.57642,48.57642,NaN,NaN,119.49339,NaN,9.258457,NaN,NaN,3.88847,8.604448,11.482099,9.325934,0.305833
C,-1.008804,5.938638,2.113249,17,9.60995,0.00000,9.60995,-1.48451043,-0.01380227,-0.48480,NaN,-0.48480,NaN,NaN,0.05535,9.60995,9.60995,0.00000,28.58681887,93.37902265,57.18549,57.18549,NaN,NaN,180.97527,NaN,11.038886,NaN,NaN,9.60995,8.877814,13.214843,10.359214,0.726117
H,1.427412,8.765663,0.768886,18,9.04567,0.00000,9.04567,-0.94335386,-0.00143932,-0.35497,NaN,-0.35497,NaN,NaN,0.03109,9.04567,9.04567,0.00000,40.67599685,116.38266622,79.28758,79.28758,NaN,NaN,295.22675,NaN,13.968453,NaN,NaN,9.04567,9.323909,13.211567,11.441341,0.491401
H,-1.747999,8.582875,-0.737254,19,8.99116,0.00000,8.99116,-0.96655029,-0.00143932,-0.34874,NaN,-0.34874,NaN,NaN,0.03392,8.99116,8.99116,0.00000,40.20067007,111.88412038,75.64345,75.64345,NaN,NaN,265.94164,NaN,13.371024,NaN,NaN,8.99116,9.379992,13.194986,11.420715,0.481482
C,-1.548147,3.965129,3.483926,20,2.02530,0.00000,2.02530,-0.78440767,-0.01380227,-0.37770,NaN,-0.37770,NaN,NaN,0.05330,2.02530,2.02530,0.00000,32.34218946,103.63163622,46.21636,46.21636,NaN,NaN,168.68672,NaN,8.529815,NaN,NaN,2.02530,8.992681,13.597642,9.975895,0.946779
H,-2.437278,4.219184,5.325721,21,9.80204,0.00000,9.80204,-0.81220516,-0.01034244,-0.29245,NaN,-0.29245,NaN,NaN,0.02368,9.80204,9.80204,0.00000,25.84697830,91.82236205,57.83966,57.83966,NaN,NaN,195.44906,NaN,11.173192,NaN,NaN,9.80204,9.490037,12.709813,11.318355,0.307425
Cl,1.576383,0.066035,6.085674,22,17.55678,0.00000,17.55678,-0.45142012,-0.00599082,-0.11945,NaN,-0.11945,NaN,NaN,0.01338,17.55678,16.63329,0.92349,-2.40586697,84.44563748,17.83473,18.88962,-1.16533,133.41443,132.91344,0.50098,9.777451,0.003741,0.499102,17.55678,8.675180,11.640582,9.278752,0.233417
Cl,-4.260117,-1.160231,4.544814,23,21.29078,0.00000,21.29078,-0.41327745,-0.00261756,-0.09384,NaN,-0.09384,NaN,NaN,0.00976,21.29078,20.87095,0.41983,-1.28812051,95.12791441,22.91432,23.38834,-0.65061,206.12590,206.00008,0.12582,11.504429,0.000610,0.125746,21.29078,8.768347,12.143625,9.370897,0.257932
O,-2.650881,0.964739,-0.508113,24,7.60173,0.00000,7.60173,-1.47249056,-0.01302800,-0.20657,NaN,-0.20657,NaN,NaN,0.02736,7.60173,7.60173,0.00000,37.88524925,122.46753241,64.60574,64.60574,NaN,NaN,405.66250,NaN,17.182663,NaN,NaN,7.60173,10.530170,15.541758,12.152600,1.426628
O,-0.075963,-2.874058,1.698841,25,8.51353,0.00000,8.51353,-1.44019537,-0.01829212,-0.21326,NaN,-0.21326,NaN,NaN,0.02178,8.51353,8.51353,0.00000,14.65856070,123.68149688,52.28059,52.28059,NaN,NaN,641.22717,NaN,21.693591,NaN,NaN,8.51353,9.841468,15.790806,11.991863,1.324609
C,-3.429375,-2.991899,-2.17731,26,4.65238,0.00000,4.65238,-2.08729466,-0.06286474,-1.06383,NaN,-1.06383,NaN,NaN,0.26356,4.65238,4.65238,0.00000,82.20165924,144.37915589,112.48655,112.48655,NaN,NaN,264.95219,NaN,14.843342,NaN,NaN,4.65238,11.232975,16.138731,12.700462,1.147555
C,-0.68272,-3.307378,-2.593643,27,4.69293,0.00000,4.69293,-2.11626792,-0.07636458,-1.11638,NaN,-1.11638,NaN,NaN,0.26479,4.69293,4.69293,0.00000,97.81156994,150.70380453,120.81492,120.81492,NaN,NaN,90.66452,NaN,8.051454,NaN,NaN,4.69293,11.379842,16.272696,12.822454,1.131639
C,3.376088,-4.319678,-0.804506,28,5.12681,0.00000,5.12681,-2.41885785,-0.03199273,-1.23367,NaN,-1.23367,NaN,NaN,0.32418,5.12681,5.12681,0.00000,102.50927118,150.70380453,114.61353,114.61353,NaN,NaN,37.37630,NaN,4.274867,NaN,NaN,5.12681,11.383349,16.240319,12.872864,1.014361
C,-6.868234,-0.079246,-1.566424,29,5.16745,0.00000,5.16745,-2.14820328,-0.00685314,-1.14269,NaN,-1.14269,NaN,NaN,0.27359,5.16745,5.16745,0.00000,80.55944861,143.61272196,101.32146,101.32146,NaN,NaN,153.20103,NaN,10.764425,NaN,NaN,5.16745,11.210043,16.002089,12.644825,0.994113
C,-8.502507,-2.056081,-2.217792,30,4.67067,0.00000,4.67067,-1.63931703,-0.00685314,-0.95335,NaN,-0.95335,NaN,NaN,0.18704,4.67067,4.67067,0.00000,80.55944861,143.61272196,95.91388,95.91388,NaN,NaN,104.28816,NaN,7.979202,NaN,NaN,4.67067,10.720567,16.002089,11.607121,0.762793
C,-5.06055,-4.917098,-2.868848,31,4.64515,0.00000,4.64515,-1.79398735,-0.01598820,-1.01769,NaN,-1.01769,NaN,NaN,0.21647,4.64515,4.64515,0.00000,85.92226054,142.69520175,104.61726,104.61726,NaN,NaN,132.18981,NaN,9.795065,NaN,NaN,4.64515,10.867975,15.873534,11.737106,0.613099
C,-7.650802,-4.472349,-2.785819,32,4.68239,0.00000,4.68239,-2.01735988,-0.00366158,-1.14868,NaN,-1.14868,NaN,NaN,0.25755,4.68239,4.68239,0.00000,82.40917707,132.90167491,99.40435,99.40435,NaN,NaN,63.95474,NaN,6.592024,NaN,NaN,4.68239,10.967750,15.910376,11.709708,0.508805
C,0.19941,-3.650477,-5.031961,33,4.63012,0.00000,4.63012,-1.88906352,-0.02443044,-1.06557,NaN,-1.06557,NaN,NaN,0.23352,4.63012,4.63012,0.00000,104.96458511,147.86674918,116.41026,116.41026,NaN,NaN,37.97590,NaN,4.529105,NaN,NaN,4.63012,10.972290,15.853163,11.849149,0.626610
C,2.74837,-4.190014,-5.390746,34,4.65610,0.00000,4.65610,-2.15623826,-0.01736381,-1.20509,NaN,-1.20509,NaN,NaN,0.29154,4.65610,4.65610,0.00000,103.48550000,148.55116971,115.51309,115.51309,NaN,NaN,29.06286,NaN,3.967362,NaN,NaN,4.65610,11.109515,16.197554,11.841559,0.508819
C,4.263037,-4.577988,-3.287653,35,4.67462,0.00000,4.67462,-1.77747130,-0.01841729,-1.01644,NaN,-1.01644,NaN,NaN,0.21161,4.67462,4.67462,0.00000,103.34589942,148.79962170,111.30753,111.30753,NaN,NaN,47.41429,NaN,4.460858,NaN,NaN,4.67462,10.851533,16.281955,11.724814,0.717000
H,-4.27775,-6.713296,-3.46328,36,9.04020,0.00000,9.04020,-1.74027183,-0.00472491,-0.47688,NaN,-0.47688,NaN,NaN,0.16984,9.04020,9.04020,0.00000,99.60573824,157.64891714,127.20767,127.20767,NaN,NaN,191.18559,NaN,11.564779,NaN,NaN,9.04020,11.395234,15.367265,12.976427,0.578049
H,-8.983586,-5.959762,-3.246359,37,8.77320,0.00000,8.77320,-1.87537123,-0.00120022,-0.42540,NaN,-0.42540,NaN,NaN,0.19233,8.77320,8.77320,0.00000,96.55115254,144.32805264,116.14391,116.14391,NaN,NaN,136.76219,NaN,9.423503,NaN,NaN,8.77320,11.549089,15.367265,12.782450,0.585015
H,-1.113115,-3.487898,-6.594653,38,9.05362,0.00000,9.05362,-1.82291680,-0.01348362,-0.50777,NaN,-0.50777,NaN,NaN,0.17435,9.05362,9.05362,0.00000,115.56775366,164.03944337,134.62340,134.62340,NaN,NaN,146.29065,NaN,9.806918,NaN,NaN,9.05362,11.441467,15.462178,13.047943,0.550240
H,3.522929,-4.38945,-7.27791,39,8.78448,0.00000,8.78448,-2.03402622,-0.00952885,-0.45887,NaN,-0.45887,NaN,NaN,0.21152,8.78448,8.78448,0.00000,113.79451897,157.51905721,129.84688,129.84688,NaN,NaN,121.11084,NaN,8.859619,NaN,NaN,8.78448,11.687958,15.462178,12.904540,0.595397
H,6.207045,-5.133794,-3.564641,40,8.17624,0.00000,8.17624,-1.69871808,-0.02391442,-0.45215,NaN,-0.45215,NaN,NaN,0.15679,8.17624,8.17624,0.00000,98.34846170,153.06782467,124.01527,124.01527,NaN,NaN,148.31223,NaN,9.981907,NaN,NaN,8.17624,11.400776,15.381028,12.824148,0.552412
C,5.064553,-5.028822,1.45329,41,0.54126,0.00000,0.54126,-1.36109345,-0.01443214,-0.27793,NaN,-0.27793,NaN,NaN,0.08175,0.54126,0.54126,0.00000,81.50668768,123.12433832,103.20099,103.20099,NaN,NaN,93.36381,NaN,7.612628,NaN,NaN,0.54126,13.502223,15.232287,14.205257,0.145701
N,-4.35038,-0.712752,-1.377903,42,5.30051,0.00000,5.30051,-1.07418753,-0.01634106,-0.40104,NaN,-0.40104,NaN,NaN,0.03553,5.30051,5.30051,0.00000,60.42131797,144.37915589,102.81302,102.81302,NaN,NaN,271.01351,NaN,14.284373,NaN,NaN,5.30051,10.145358,16.400409,13.861745,1.162011
N,0.929689,-3.463634,-0.575076,43,4.62150,0.00000,4.62150,-1.05618352,-0.03199273,-0.47892,NaN,-0.47892,NaN,NaN,0.04872,4.62150,4.62150,0.00000,83.86347820,150.70380453,113.17137,113.17137,NaN,NaN,118.27246,NaN,8.082476,NaN,NaN,4.62150,12.878926,16.543896,14.401459,0.608931
C,-7.796245,2.652095,-1.262097,44,0.38912,0.00000,0.38912,-1.08338991,-0.00899131,-0.34713,NaN,-0.34713,NaN,NaN,0.06962,0.38912,0.38912,0.00000,78.62378841,107.92589665,97.11217,97.11217,NaN,NaN,60.44863,NaN,6.525781,NaN,NaN,0.38912,13.402185,14.687458,14.013244,0.072588
H,-10.504118,-1.666459,-2.305422,45,8.09776,0.00000,8.09776,-1.55848280,-0.00277351,-0.39306,NaN,-0.39306,NaN,NaN,0.14721,8.09776,8.09776,0.00000,90.24171533,139.83074329,110.53718,110.53718,NaN,NaN,150.80714,NaN,10.075141,NaN,NaN,8.09776,11.226237,15.258286,12.673713,0.499257
C,-10.551832,2.881566,-2.208646,46,0.09703,0.00000,0.09703,-0.03361049,-0.00474790,-0.01695,NaN,-0.01695,NaN,NaN,0.00010,0.09703,0.09703,0.00000,73.31355121,85.84104656,78.31779,78.31779,NaN,NaN,21.65027,NaN,4.114819,NaN,NaN,0.09703,12.481812,13.574950,12.998225,0.188654
C,-7.768473,3.49907,1.526727,47,0.24473,0.00000,0.24473,-0.80237904,-0.00688741,-0.14964,NaN,-0.14964,NaN,NaN,0.02773,0.24473,0.24473,0.00000,54.16300388,87.75715893,71.24585,71.24585,NaN,NaN,94.22292,NaN,8.020144,NaN,NaN,0.24473,12.162441,13.533389,12.906985,0.187095
C,-6.178545,4.465408,-2.902428,48,0.24602,0.00000,0.24602,-0.45813773,-0.00441858,-0.09065,NaN,-0.09065,NaN,NaN,0.00831,0.24602,0.24602,0.00000,71.44731298,112.07013433,87.05463,87.05463,NaN,NaN,197.72464,NaN,13.291257,NaN,NaN,0.24602,12.285912,14.766305,13.207046,0.322498
H,-11.078317,4.877978,-2.10634,49,7.69464,0.00000,7.69464,-0.03083758,-0.00094560,-0.01396,NaN,-0.01396,NaN,NaN,0.00005,7.69464,7.69464,0.00000,63.47143377,103.18879539,80.69239,80.69239,NaN,NaN,107.09766,NaN,8.704531,NaN,NaN,7.69464,10.631838,14.238371,11.518806,0.472929
H,-10.751903,2.25487,-4.172122,50,7.99104,0.00000,7.99104,-0.86174513,-0.00094687,-0.04472,NaN,-0.04472,NaN,NaN,0.01028,7.99104,7.99104,0.00000,66.33648408,112.17750265,89.98199,89.98199,NaN,NaN,151.28442,NaN,10.637682,NaN,NaN,7.99104,10.574121,14.061310,11.568116,0.634432
H,-11.870849,1.822393,-1.015904,51,7.59171,0.00000,7.59171,-0.33994363,-0.00043159,-0.01412,NaN,-0.01412,NaN,NaN,0.00081,7.59171,7.59171,0.00000,63.47143377,108.27404955,86.15361,86.15361,NaN,NaN,153.79458,NaN,10.909441,NaN,NaN,7.59171,10.586419,14.861379,11.556396,0.599529
H,-8.95497,2.253844,2.675612,52,8.28521,0.00000,8.28521,-1.22323826,-0.00398970,-0.04522,NaN,-0.04522,NaN,NaN,0.01193,8.28521,8.28521,0.00000,38.54307890,95.13874055,67.65641,67.65641,NaN,NaN,179.62544,NaN,11.623688,NaN,NaN,8.28521,10.320283,14.071923,11.294710,0.610809
H,-5.865513,3.512001,2.29562,53,12.48289,0.00000,12.48289,-0.88049917,-0.00344054,-0.15481,NaN,-0.15481,NaN,NaN,0.04180,12.48289,12.48289,0.00000,23.05483282,98.49726378,58.79487,58.79487,NaN,NaN,137.51143,NaN,9.486380,NaN,NaN,12.48289,9.062199,14.662679,11.045982,0.823125
H,-8.536832,5.420761,1.614446,54,7.95616,0.00000,7.95616,-0.09276874,-0.00111934,-0.04296,NaN,-0.04296,NaN,NaN,0.00079,7.95616,7.95616,0.00000,49.35959408,94.05301440,71.03822,71.03822,NaN,NaN,146.34941,NaN,10.393514,NaN,NaN,7.95616,10.353371,14.238371,11.303997,0.582468
C,6.549332,-2.678133,2.349721,55,0.21442,0.00000,0.21442,-0.87719489,-0.01302006,-0.22723,NaN,-0.22723,NaN,NaN,0.05646,0.21442,0.21442,0.00000,69.27805408,105.33024282,85.78240,85.78240,NaN,NaN,174.98489,NaN,12.756668,NaN,NaN,0.21442,12.408204,13.605594,13.042855,0.140088
C,3.579954,-6.23527,3.668618,56,0.25603,0.00000,0.25603,-0.23812920,-0.00626184,-0.05806,NaN,-0.05806,NaN,NaN,0.00299,0.25603,0.25603,0.00000,55.45284501,107.17230658,78.14394,78.14394,NaN,NaN,211.11602,NaN,12.543351,NaN,NaN,0.25603,12.227283,14.910324,13.285810,0.393235
C,7.031008,-7.028532,0.58562,57,0.08404,0.00000,0.08404,-0.02823537,-0.00732369,-0.02062,NaN,-0.02062,NaN,NaN,0.00003,0.08404,0.08404,0.00000,79.08713169,89.04895643,82.78276,82.78276,NaN,NaN,8.05767,NaN,2.459082,NaN,NaN,0.08404,12.581706,13.612972,13.076188,0.167295
H,5.29755,-1.266288,3.167396,58,11.16290,0.00000,11.16290,-1.84136516,-0.00622676,-0.07798,NaN,-0.07798,NaN,NaN,0.01215,11.16290,11.16290,0.00000,26.88162862,112.79463489,70.91708,70.91708,NaN,NaN,304.22193,NaN,14.460002,NaN,NaN,11.16290,8.950234,14.183219,11.211963,1.245163
H,7.888376,-3.279514,3.810665,59,8.04864,0.00000,8.04864,-0.12229980,-0.00403296,-0.05251,NaN,-0.05251,NaN,NaN,0.00157,8.04864,8.04864,0.00000,54.47369633,100.93331516,78.82518,78.82518,NaN,NaN,117.62513,NaN,9.077324,NaN,NaN,8.04864,10.524341,14.332369,11.503469,0.621813
H,7.616571,-1.849231,0.780814,60,8.27828,0.00000,8.27828,-1.35354482,-0.00159855,-0.06234,NaN,-0.06234,NaN,NaN,0.01522,8.27828,8.27828,0.00000,68.36371039,119.36980308,93.92242,93.92242,NaN,NaN,171.99262,NaN,11.321528,NaN,NaN,8.27828,10.567281,14.816644,11.548114,0.628879
H,8.446388,-6.245409,-0.702763,61,7.40543,0.00000,7.40543,-0.12328496,-0.00227104,-0.01425,NaN,-0.01425,NaN,NaN,0.00015,7.40543,7.40543,0.00000,71.73695124,125.14653589,97.21076,97.21076,NaN,NaN,212.50393,NaN,12.761242,NaN,NaN,7.40543,10.669343,14.759269,11.626990,0.549118
H,8.036765,-7.679152,2.269852,62,7.60497,0.00000,7.60497,-0.05138164,-0.00117386,-0.02687,NaN,-0.02687,NaN,NaN,0.00022,7.60497,7.60497,0.00000,68.09462014,105.62549086,84.19391,84.19391,NaN,NaN,91.88936,NaN,7.960321,NaN,NaN,7.60497,10.672966,14.332369,11.559400,0.480754
H,6.120371,-8.65857,-0.308023,63,8.26977,0.00000,8.26977,-1.26224647,-0.00236268,-0.06467,NaN,-0.06467,NaN,NaN,0.02082,8.26977,8.26977,0.00000,68.09462014,115.09898796,92.77188,92.77188,NaN,NaN,151.00532,NaN,10.634242,NaN,NaN,8.26977,10.632977,14.034785,11.629573,0.626391
H,-7.041036,6.343837,-2.795706,64,7.84927,0.00000,7.84927,-0.09594924,-0.00085086,-0.04174,NaN,-0.04174,NaN,NaN,0.00094,7.84927,7.84927,0.00000,63.47806385,102.26250309,80.18758,80.18758,NaN,NaN,101.66598,NaN,8.494815,NaN,NaN,7.84927,10.492150,14.238371,11.411620,0.534232
H,-4.235882,4.595687,-2.236342,65,8.44485,0.00000,8.44485,-0.24010678,-0.00344054,-0.03192,NaN,-0.03192,NaN,NaN,0.00092,8.44485,8.44485,0.00000,38.76275514,111.57567455,74.10121,74.10121,NaN,NaN,140.43402,NaN,8.927500,NaN,NaN,8.44485,10.535204,15.303801,11.453223,0.549847
H,-6.188231,3.859386,-4.883918,66,8.34829,0.00000,8.34829,-1.19674081,-0.00166431,-0.04712,NaN,-0.04712,NaN,NaN,0.01590,8.34829,8.34829,0.00000,65.74876698,111.86084841,88.52766,88.52766,NaN,NaN,153.42387,NaN,10.694198,NaN,NaN,8.34829,10.463410,14.035799,11.453928,0.631336
H,2.41095,-4.876096,4.670354,67,10.08284,0.00000,10.08284,-0.16828762,-0.00492756,-0.02041,NaN,-0.02041,NaN,NaN,0.00035,10.08284,10.08284,0.00000,13.35906864,90.89249890,49.17021,49.17021,NaN,NaN,164.97242,NaN,10.026952,NaN,NaN,10.08284,8.813677,13.842180,10.925737,0.969245
H,2.392104,-7.792046,2.993067,68,8.40793,0.00000,8.40793,-1.30297345,-0.00120597,-0.04473,NaN,-0.04473,NaN,NaN,0.01264,8.40793,8.40793,0.00000,46.43578039,111.08036462,78.44110,78.44110,NaN,NaN,237.41891,NaN,13.389558,NaN,NaN,8.40793,10.378415,14.742095,11.393205,0.713355
H,4.964569,-7.011239,4.996175,69,7.76410,0.00000,7.76410,-0.05418225,-0.00054501,-0.02604,NaN,-0.02604,NaN,NaN,0.00027,7.76410,7.76410,0.00000,44.70813700,94.65610446,71.51171,71.51171,NaN,NaN,165.26125,NaN,11.102381,NaN,NaN,7.76410,10.382944,14.332369,11.311761,0.554175
